Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-30 18:15:46;714768068;43.61799;38.38399;-37461;0;17
Облако-облако;2023-06-30 18:15:46;365345777;46.64224;38.46696;6691;3037;12
Облако-земля;2023-06-30 18:15:46;810003170;43.57566;38.13792;-6749;0;6
Облако-земля;2023-06-30 18:15:46;787086197;43.72807;38.18163;-28417;0;8
Облако-земля;2023-06-30 18:15:46;284789359;43.5235;38.31468;19880;0;13
Облако-облако;2023-06-30 18:15:53;81754271;46.54399;38.09286;3710;7327;7
Облако-облако;2023-06-30 18:15:54;491433224;46.10336;36.51366;15782;8548;21
Облако-облако;2023-06-30 18:15:54;194612044;46.57126;38.14841;4678;4093;10
Облако-облако;2023-06-30 18:15:57;990199510;42.92124;39.68526;-2512;4457;11
Облако-облако;2023-06-30 18:15:58;217552594;46.58545;37.7352599;2967;6256;9
Облако-облако;2023-06-30 18:15:58;469081514;42.99688;39.85495;-1713;4462;6
Облако-облако;2023-06-30 18:16:00;29935102;46.2826;37.25935;4929;6177;12
Облако-облако;2023-06-30 18:16:01;541141232;46.59094;38.28948;4287;7140;12
Облако-облако;2023-06-30 18:16:01;530243269;46.5249499;38.48933;-1973;3137;6
Облако-облако;2023-06-30 18:16:04;119018046;46.52227;38.10007;10226;6996;14
Облако-облако;2023-06-30 18:16:04;158540288;46.48052;38.46932;1703;7151;7
Облако-облако;2023-06-30 18:16:06;23384615;46.61092;38.2927;6142;3989;13
Облако-облако;2023-06-30 18:16:06;472147254;42.41588;40.12869;-9766;3061;8
Облако-облако;2023-06-30 18:16:06;281952022;46.52023;38.47952;-3262;6801;10
Облако-облако;2023-06-30 18:16:06;72081895;46.40986;37.54475;6492;8125;14
Облако-облако;2023-06-30 18:16:06;319603367;46.4793499;37.75902;-7647;7571;12
Облако-облако;2023-06-30 18:16:07;915537971;46.49491;38.05615;4313;3004;8
Облако-облако;2023-06-30 18:16:10;172991556;46.38494;37.59013;1872;12531;7
Облако-облако;2023-06-30 18:16:12;783809498;46.59848;38.62591;-7896;3415;6
Облако-облако;2023-06-30 18:16:12;387838963;46.57489;38.15932;6659;4393;16
Облако-облако;2023-06-30 18:16:12;485618143;46.53308;38.30286;-1796;11387;7
Облако-облако;2023-06-30 18:16:12;405408834;46.69774;38.78464;19495;15621;18
Облако-облако;2023-06-30 18:16:12;415541817;46.58789;38.77304;5222;6508;12
Облако-облако;2023-06-30 18:16:13;510986098;46.60376;38.32437;-1988;7504;6
Облако-облако;2023-06-30 18:16:16;645430801;46.46862;38.36677;-3259;11092;7
Облако-облако;2023-06-30 18:16:16;627749631;46.54678;38.09565;6904;4180;15
Облако-облако;2023-06-30 18:16:18;570983730;46.62103;38.27612;3302;3675;8
Облако-облако;2023-06-30 18:16:18;418583021;42.90991;39.66606;4860;3894;8
Облако-облако;2023-06-30 18:16:18;375146221;46.58301;37.76104;4912;5541;13
Облако-облако;2023-06-30 18:16:21;838351845;46.56833;37.78285;-2881;3622;10
Облако-облако;2023-06-30 18:16:22;36736437;46.27528;37.26626;4864;6681;11
Облако-облако;2023-06-30 18:16:22;20311583;46.25013;37.4354;2490;12198;8
Облако-земля;2023-06-30 18:16:22;921858086;46.32819;37.3986;-10134;0;17
Облако-земля;2023-06-30 18:16:23;290008183;46.55057;38.27334;-14651;0;18
Облако-земля;2023-06-30 18:16:23;24740381;46.48832;38.49591;-2666;0;7
Облако-облако;2023-06-30 18:16:26;506328957;46.52172;38.09416;3403;4019;7
Облако-облако;2023-06-30 18:16:28;515493664;46.58338;38.32199;2669;7547;6
Облако-облако;2023-06-30 18:16:31;257159368;46.59781;38.5354699;2259;6282;7
Облако-облако;2023-06-30 18:16:31;153144528;46.5911;37.74531;6515;6167;9
Облако-облако;2023-06-30 18:16:31;122498303;46.5248;38.00857;-2785;9733;7
Облако-облако;2023-06-30 18:16:31;285751080;46.70995;38.04453;4215;18825;12
Облако-земля;2023-06-30 18:16:32;135873111;46.56046;38.14313;-37811;0;18
Облако-облако;2023-06-30 18:16:34;633545850;46.62048;38.29906;7282;6458;12
Облако-облако;2023-06-30 18:16:34;626735785;46.67535;38.48392;-4527;5536;8
Облако-облако;2023-06-30 18:16:34;859615269;46.55323;38.09834;5481;7340;8
Облако-облако;2023-06-30 18:16:35;58468280;46.40415;37.56668;13971;8502;7
Облако-облако;2023-06-30 18:16:35;79369185;46.36284;37.78536;4110;6804;10
Облако-земля;2023-06-30 18:16:38;652157550;43.21378;39.36766;-22602;0;18
Облако-земля;2023-06-30 18:16:40;720420321;43.64118;38.45209;28273;0;17
Облако-облако;2023-06-30 18:16:40;290789775;46.56702;38.16278;8578;6688;12
Облако-облако;2023-06-30 18:16:41;775507343;46.60893;38.30631;5841;6702;15
Облако-облако;2023-06-30 18:16:41;697823375;46.54315;38.0903;3677;4061;8
Облако-облако;2023-06-30 18:16:42;429927921;46.10607;36.53335;13690;3002;18
Облако-облако;2023-06-30 18:16:43;690063395;46.89443;37.50595;4307;7452;7
Облако-облако;2023-06-30 18:16:44;119090868;46.52697;37.7719;9130;4494;10
Облако-облако;2023-06-30 18:16:44;228919825;45.25154;40.18255;9180;9120;13
Облако-облако;2023-06-30 18:16:45;613826429;46.60586;38.31416;-4293;7202;8
Облако-земля;2023-06-30 18:16:45;861617383;42.9378699;39.71024;-4867;0;10
Облако-облако;2023-06-30 18:16:46;989107326;46.28431;37.25251;5303;6149;15
Облако-облако;2023-06-30 18:16:50;572643141;46.59424;38.1886;6871;4754;10
Облако-земля;2023-06-30 18:16:54;797932239;43.64595;38.26906;-72569;0;16
Облако-облако;2023-06-30 18:16:54;878896695;43.72274;38.43657;3556;7313;10
Облако-облако;2023-06-30 18:16:54;739669851;46.5879199;37.76728;2874;8189;8
Облако-облако;2023-06-30 18:16:54;555017852;46.4980199;37.9842;3298;8959;7
Облако-облако;2023-06-30 18:16:57;494252154;46.3842;37.6036;2399;8367;7
Облако-облако;2023-06-30 18:16:59;625563032;46.68636;38.38984;-4554;4147;12
Облако-земля;2023-06-30 18:16:59;390152396;46.5925299;38.17935;-4763;0;6
Облако-земля;2023-06-30 18:16:59;122553361;43.74921;39.48178;-26785;0;13
Облако-земля;2023-06-30 18:17:00;970690647;46.27954;37.26675;-15441;0;20
Облако-облако;2023-06-30 18:17:00;350950047;46.61803;38.4671499;11015;5980;12
Облако-облако;2023-06-30 18:17:00;845523744;46.63249;38.6618;2673;5295;7
Облако-облако;2023-06-30 18:17:00;348573315;46.67149;38.33972;2338;7459;6
Облако-облако;2023-06-30 18:17:00;357704229;46.72181;38.76925;6557;7279;10
Облако-облако;2023-06-30 18:17:00;372678531;46.43123;38.79536;-2966;14914;7
Облако-облако;2023-06-30 18:17:01;735912215;46.64675;38.3260999;10626;16523;18
Облако-облако;2023-06-30 18:17:01;722277760;46.55142;38.11307;-15717;5328;13
Облако-облако;2023-06-30 18:17:02;149623461;46.58785;37.78186;-3612;8165;8
Облако-облако;2023-06-30 18:17:08;965316783;46.49425;38.49894;-2401;9683;6
Облако-земля;2023-06-30 18:17:08;673267953;46.54218;38.20843;-25972;0;17
Облако-облако;2023-06-30 18:17:08;608184057;46.28302;37.27211;3009;9441;8
Облако-облако;2023-06-30 18:17:09;804188738;46.61188;38.57903;5741;3462;7
Облако-земля;2023-06-30 18:17:11;703046806;46.61585;37.63844;-4328;0;14
Облако-облако;2023-06-30 18:17:11;669955238;46.52491;38.1197;1885;7716;6
Облако-облако;2023-06-30 18:17:11;598252158;46.55249;37.91217;-1993;11387;8
Облако-облако;2023-06-30 18:17:12;44357551;46.62235;38.30407;5808;6654;8
Облако-облако;2023-06-30 18:17:12;577508073;42.92996;39.69793;2600;4520;9
Облако-облако;2023-06-30 18:17:15;229485419;46.57764;37.76438;13991;5441;18
Облако-облако;2023-06-30 18:17:15;48821717;46.55048;38.11327;4561;4228;12
Облако-земля;2023-06-30 18:17:16;664817876;44.03066;39.18285;-139694;0;16
Облако-облако;2023-06-30 18:17:16;979195043;43.64153;38.45671;6996;6567;12
Облако-облако;2023-06-30 18:17:18;177658649;46.581;38.28092;3426;7107;6
Облако-земля;2023-06-30 18:17:19;414353361;46.60357;38.50663;-12880;0;18
Облако-облако;2023-06-30 18:17:21;13544096;42.4135;40.13618;3986;5888;11
Облако-облако;2023-06-30 18:17:21;417626984;46.57569;38.16268;9293;7046;10
Облако-облако;2023-06-30 18:17:22;691573226;46.26863;37.27968;-2814;9266;6
Облако-облако;2023-06-30 18:17:23;222792169;46.2644499;37.8051699;4221;7244;7
Облако-облако;2023-06-30 18:17:23;215782911;46.41329;37.55797;13619;5594;17
Облако-облако;2023-06-30 18:17:23;235109977;46.51441;37.69685;9764;15294;16
Облако-облако;2023-06-30 18:17:23;217081004;46.66814;37.95608;10838;4572;19
Облако-земля;2023-06-30 18:17:25;517386957;43.52731;38.32324;-11004;0;12
Облако-облако;2023-06-30 18:17:26;440334817;46.63909;38.27411;2620;7430;6
Облако-облако;2023-06-30 18:17:27;745199497;46.30536;37.43729;14019;5937;9
Облако-земля;2023-06-30 18:17:28;234716907;46.3535899;37.662;-37171;0;19
Облако-облако;2023-06-30 18:17:28;181744068;46.5395899;38.10019;4657;7247;12
Облако-земля;2023-06-30 18:17:29;629604205;46.56148;38.14419;-18600;0;12
Облако-облако;2023-06-30 18:17:29;607644145;46.55166;38.32443;-2094;6735;6
Облако-облако;2023-06-30 18:17:29;238440173;46.65494;37.74986;-2406;19786;6
Облако-облако;2023-06-30 18:17:32;526710729;46.47222;38.34417;2500;12235;7
Облако-облако;2023-06-30 18:17:32;548205821;46.54237;38.0405299;-3396;4660;7
Облако-облако;2023-06-30 18:17:32;467659377;46.03329;36.82786;9130;7289;9
Облако-земля;2023-06-30 18:17:32;455088794;46.09914;36.53413;17863;0;19
Облако-облако;2023-06-30 18:17:34;931017569;46.59386;38.33461;1850;7539;7
Облако-облако;2023-06-30 18:17:35;9022919;43.75054;39.52329;3200;9025;10
Облако-облако;2023-06-30 18:17:37;544638499;46.4915499;38.48505;-1663;14858;7
Облако-облако;2023-06-30 18:17:37;543761440;46.56639;38.22284;3819;4123;11
Облако-облако;2023-06-30 18:17:39;558928754;46.27352;37.28237;12802;6320;19
Облако-облако;2023-06-30 18:17:40;713015822;46.8193399;37.94847;3239;3006;7
Облако-облако;2023-06-30 18:17:40;719631551;46.58322;38.27006;4802;6978;10
Облако-земля;2023-06-30 18:17:40;776902557;46.6189899;38.49337;-4102;0;10
Облако-облако;2023-06-30 18:17:43;7730903;46.54863;38.12018;5082;4240;13
Облако-облако;2023-06-30 18:17:44;687436393;46.58677;37.77168;7240;9543;15
Облако-облако;2023-06-30 18:17:46;736116926;46.41655;38.4826;2111;5855;8
Облако-облако;2023-06-30 18:17:47;71857014;46.59312;38.15907;5857;12400;12
Облако-облако;2023-06-30 18:17:50;570444300;46.61008;37.76663;7308;5218;15
Облако-облако;2023-06-30 18:17:50;344618140;46.5996;38.28927;1997;6723;7
Облако-облако;2023-06-30 18:17:50;593562214;46.52715;37.93314;-1538;3000;6
Облако-облако;2023-06-30 18:17:50;623004075;46.50079;38.08268;2511;8373;7
Облако-облако;2023-06-30 18:17:51;449744407;46.36072;37.68861;5817;8075;8
Облако-облако;2023-06-30 18:17:52;322694581;46.50598;38.43817;-3440;14585;7
Облако-облако;2023-06-30 18:17:52;393372855;46.56415;38.23589;-3889;11603;11
Облако-земля;2023-06-30 18:17:53;538149433;42.89024;39.05142;-3876;0;11
Облако-земля;2023-06-30 18:17:58;578799039;46.37902;37.61829;-18730;0;14
Облако-облако;2023-06-30 18:17:58;549504551;46.59875;37.0845;-1804;14750;7
Облако-облако;2023-06-30 18:18:00;39273871;46.5364099;38.16402;3628;4351;6
Облако-облако;2023-06-30 18:18:00;820329184;46.4626499;38.34246;-2171;3893;6
Облако-облако;2023-06-30 18:18:01;418259448;43.74178;39.5198899;4397;4244;11
Облако-облако;2023-06-30 18:18:01;891541741;46.28703;37.26939;2527;9617;6
Облако-облако;2023-06-30 18:18:05;597764091;46.60366;38.3347399;4604;6093;11
Облако-облако;2023-06-30 18:18:05;811217891;46.60452;37.72795;-7012;8898;14
Облако-облако;2023-06-30 18:18:06;512463368;46.57034;38.18606;7814;6975;13
Облако-облако;2023-06-30 18:18:06;678093703;46.60796;38.51252;-5777;9724;7
Облако-облако;2023-06-30 18:18:06;980068066;46.48717;38.40677;3356;12443;7
Облако-облако;2023-06-30 18:18:06;661470620;46.54449;38.6854299;3733;9972;7
Облако-земля;2023-06-30 18:18:07;912173945;46.5473;38.26549;-10069;0;15
Облако-облако;2023-06-30 18:18:07;863294606;46.65658;37.99834;-3393;5700;7
Облако-облако;2023-06-30 18:18:09;625989941;42.9057699;39.67002;3927;4886;11
Облако-облако;2023-06-30 18:18:11;634755251;46.37691;37.6104399;5161;5375;15
Облако-облако;2023-06-30 18:18:12;226663583;46.534;38.11578;7574;3943;13
Облако-облако;2023-06-30 18:18:14;751923962;46.5799;38.28028;2290;6800;7
Облако-облако;2023-06-30 18:18:17;970183324;46.57969;38.21313;4750;3761;10
Облако-облако;2023-06-30 18:18:17;840961055;46.62642;38.56129;6649;18074;12
Облако-облако;2023-06-30 18:18:18;431917504;46.60768;37.78105;6164;8456;15
Облако-облако;2023-06-30 18:18:18;196334107;46.74907;38.3659;4548;5729;7
Облако-облако;2023-06-30 18:18:20;27037527;46.57049;37.95799;3686;6227;8
Облако-облако;2023-06-30 18:18:21;180353594;43.73972;39.58354;-3639;3195;11
Облако-облако;2023-06-30 18:18:21;990966052;46.54953;38.55664;-3441;3669;10
Облако-облако;2023-06-30 18:18:21;717147340;46.56244;38.11171;8855;18876;12
Облако-облако;2023-06-30 18:18:22;898272382;46.29068;37.28427;-5117;19873;7
Облако-земля;2023-06-30 18:18:23;941951619;46.54952;38.13894;-17948;0;14
Облако-облако;2023-06-30 18:18:23;945909845;46.43833;38.37046;3910;7849;8
Облако-облако;2023-06-30 18:18:26;48620179;46.5876499;37.78967;6883;18279;6
Облако-облако;2023-06-30 18:18:26;123143803;46.4066;38.17261;-6724;5156;9
Облако-облако;2023-06-30 18:18:29;232210401;46.60705;38.3539;3830;3649;9
Облако-облако;2023-06-30 18:18:29;478885036;46.40959;37.52789;6930;16584;15
Облако-облако;2023-06-30 18:18:29;670734772;46.27028;37.84958;-5809;4452;10
Облако-облако;2023-06-30 18:18:30;260720150;46.61263;38.51781;5643;3641;7
Облако-облако;2023-06-30 18:18:32;905779884;46.51808;38.03595;-2330;12299;7
Облако-облако;2023-06-30 18:18:32;739438278;46.58307;37.82448;-5564;18926;13
Облако-облако;2023-06-30 18:18:33;467249718;46.4931399;38.42509;3555;17965;7
Облако-облако;2023-06-30 18:18:33;98959494;46.57558;38.17712;8035;3820;12
Облако-облако;2023-06-30 18:18:36;809976072;43.74624;39.5236;5800;9157;9
Облако-облако;2023-06-30 18:18:41;39680143;42.9154399;39.67143;3049;5520;10
Облако-земля;2023-06-30 18:18:41;304418394;46.37627;37.63215;-26489;0;18
Облако-облако;2023-06-30 18:18:41;126597144;46.56477;38.11096;4599;7334;11
Облако-облако;2023-06-30 18:18:41;287066821;46.35471;37.85401;-3028;11652;8
Облако-облако;2023-06-30 18:18:42;654200772;46.63039;38.22826;2952;7329;7
Облако-земля;2023-06-30 18:18:42;15282947;46.59276;37.75786;-5019;0;13
Облако-облако;2023-06-30 18:18:43;334139815;46.34731;37.15509;-4785;9842;13
Облако-облако;2023-06-30 18:18:43;876732271;46.57771;38.2087999;3456;6204;8
Облако-земля;2023-06-30 18:18:46;262619664;46.53977;38.26029;-6330;0;17
Облако-облако;2023-06-30 18:18:46;423627590;46.91652;37.53095;-1962;16691;6
Облако-облако;2023-06-30 18:18:46;488688839;46.68298;37.84842;-2037;5523;7
Облако-облако;2023-06-30 18:18:47;122297290;46.58058;37.80096;2044;8572;7
Облако-облако;2023-06-30 18:18:48;967023978;46.59164;38.3429;1891;7096;6
Облако-облако;2023-06-30 18:18:48;742586775;46.5170699;38.01072;4733;4389;14
Облако-облако;2023-06-30 18:18:49;971352872;46.26997;37.44717;3833;5325;8
Облако-облако;2023-06-30 18:18:50;39518671;46.26762;37.62617;-2143;6227;7
Облако-земля;2023-06-30 18:18:51;579492314;43.70136;38.4077399;-15211;0;19
Облако-облако;2023-06-30 18:18:53;194161333;46.61375;38.34021;5775;6900;12
Облако-облако;2023-06-30 18:18:54;390048825;46.54978;38.22211;7732;3988;16
Облако-облако;2023-06-30 18:18:55;842520446;46.54452;37.91706;2040;9426;6
Облако-облако;2023-06-30 18:18:55;804894237;46.59217;37.74954;2449;8707;6
Облако-облако;2023-06-30 18:18:56;855626257;46.6111099;38.5214799;4144;3653;7
Облако-облако;2023-06-30 18:18:59;762937845;46.48359;38.46901;1691;10423;6
Облако-земля;2023-06-30 18:19:00;155731106;46.54514;38.21843;-42788;0;16
Облако-земля;2023-06-30 18:19:00;358971564;43.24184;39.44756;-26202;0;18
Облако-облако;2023-06-30 18:19:04;308285452;43.75442;39.52231;6612;7844;8
Облако-облако;2023-06-30 18:19:04;342997441;46.29032;37.27322;6539;4395;14
Облако-облако;2023-06-30 18:19:04;349499743;46.38444;37.42803;8320;7297;12
Облако-облако;2023-06-30 18:19:04;406240742;46.24901;37.49376;-3214;6162;8
Облако-облако;2023-06-30 18:19:04;991512118;46.55653;38.18777;-3202;7797;7
Облако-облако;2023-06-30 18:19:08;896604586;46.20458;36.70862;18223;9509;14
Облако-земля;2023-06-30 18:19:08;888463739;46.08773;36.53533;38591;0;20
Облако-облако;2023-06-30 18:19:08;93429484;46.26319;37.42222;-3040;5443;7
Облако-облако;2023-06-30 18:19:08;940219274;46.08531;36.86582;-2340;13544;6
Облако-облако;2023-06-30 18:19:09;731421409;46.59813;38.34007;5496;6168;10
Облако-земля;2023-06-30 18:19:10;760727337;44.01427;39.1950999;40688;0;13
Облако-облако;2023-06-30 18:19:10;745350308;44.0621099;39.32264;-7534;3000;10
Облако-облако;2023-06-30 18:19:13;944467059;46.51406;38.20125;2447;6937;5
Облако-облако;2023-06-30 18:19:13;852651101;46.60136;38.30619;4709;3032;15
Облако-земля;2023-06-30 18:19:13;515979974;46.38028;37.63071;-31957;0;16
Облако-облако;2023-06-30 18:19:15;366499699;46.58218;37.7653;3477;10498;8
Облако-облако;2023-06-30 18:19:16;85821275;46.6448899;37.8726399;2723;4968;8
Облако-облако;2023-06-30 18:19:17;796026036;41.41306;46.88392;10370;3009;10
Облако-облако;2023-06-30 18:19:20;147558520;46.54243;38.1951899;-7848;6934;10
Облако-облако;2023-06-30 18:19:22;431367554;46.27599;37.2861199;5889;6145;14
Облако-облако;2023-06-30 18:19:22;595244788;46.24932;37.55812;2106;6753;6
Облако-облако;2023-06-30 18:19:23;490822694;46.65257;38.42681;-2391;6835;5
Облако-земля;2023-06-30 18:19:24;713763090;46.57781;37.8169899;-1958;0;6
Облако-облако;2023-06-30 18:19:26;456118573;46.57352;38.21013;6200;9063;12
Облако-земля;2023-06-30 18:19:28;676941879;43.50189;38.28551;-77093;0;16
Облако-облако;2023-06-30 18:19:28;282680169;43.70837;38.40755;-4071;3002;8
Облако-облако;2023-06-30 18:19:28;531514112;43.74584;39.53211;1958;7187;6
Облако-облако;2023-06-30 18:19:28;404362843;43.59492;38.47;5070;3123;11
Облако-облако;2023-06-30 18:19:29;628662906;46.62052;38.50667;8814;3552;15
Облако-облако;2023-06-30 18:19:32;582926114;46.53332;38.18791;5098;6600;11
Облако-облако;2023-06-30 18:19:32;951726370;46.58616;37.77509;3494;8355;9
Облако-облако;2023-06-30 18:19:36;919788712;46.35793;37.61481;-5856;6932;8
Облако-облако;2023-06-30 18:19:36;941136708;46.30162;37.45259;-4744;8893;12
Облако-облако;2023-06-30 18:19:36;930986403;46.33411;37.26224;-5148;6838;7
Облако-облако;2023-06-30 18:19:36;957747767;46.6045;38.31204;7991;3830;15
Облако-облако;2023-06-30 18:19:37;309574552;46.51907;38.51681;-2104;3749;7
Облако-облако;2023-06-30 18:19:37;460141268;46.64002;37.94777;-2111;14701;6
Облако-облако;2023-06-30 18:19:38;999355709;46.28223;37.22358;1863;7532;6
Облако-облако;2023-06-30 18:19:39;879932869;46.2537;37.4397;1769;8918;7
Облако-облако;2023-06-30 18:19:41;473657591;46.5242099;38.02219;2019;7381;7
Облако-облако;2023-06-30 18:19:43;562509473;46.54456;38.22261;9485;6461;11
Облако-облако;2023-06-30 18:19:43;171202314;46.4065299;37.54409;12365;17311;18
Облако-облако;2023-06-30 18:19:43;930214436;46.29467;37.2775;3773;10565;10
Облако-земля;2023-06-30 18:19:44;387565737;43.6942;38.40492;-15541;0;19
Облако-облако;2023-06-30 18:19:45;334974199;43.77481;39.52968;2739;9340;10
Облако-облако;2023-06-30 18:19:48;440514273;46.37053;37.63865;7632;4845;13
Облако-облако;2023-06-30 18:19:49;778755810;46.58951;38.54923;2143;6190;10
Облако-облако;2023-06-30 18:19:50;32537796;46.66294;38.28724;11064;10688;12
Облако-облако;2023-06-30 18:19:50;40649210;46.46982;38.36352;3019;9609;8
Облако-облако;2023-06-30 18:19:50;48992975;46.54483;38.12442;5215;4148;8
Облако-облако;2023-06-30 18:19:51;707261454;46.63351;38.42246;9130;3100;14
Облако-облако;2023-06-30 18:19:51;784813506;46.64052;38.02188;1952;18833;6
Облако-облако;2023-06-30 18:19:52;3674257;46.5721;38.2119799;7246;3893;15
Облако-облако;2023-06-30 18:19:54;202242227;46.5149199;38.20481;4266;6793;10
Облако-облако;2023-06-30 18:19:56;754034145;46.58925;37.8167;5162;8478;8
Облако-облако;2023-06-30 18:19:56;768222510;46.53869;37.98734;3616;10797;6
Облако-облако;2023-06-30 18:19:58;31026248;46.2868799;37.27976;8215;6150;15
Облако-облако;2023-06-30 18:19:59;845488307;46.47291;38.50736;5463;7855;10
Облако-облако;2023-06-30 18:19:59;461147209;46.54572;38.22876;4606;3906;8
Облако-земля;2023-06-30 18:20:01;634602928;44.01639;39.20948;-62755;0;19
Облако-облако;2023-06-30 18:20:03;966553644;46.54226;38.11337;3024;7035;9
Облако-земля;2023-06-30 18:20:05;835105216;46.61422;38.50432;-23557;0;9
Облако-земля;2023-06-30 18:20:05;760989212;46.5469;38.78766;-2917;0;7
Облако-облако;2023-06-30 18:20:07;581432478;46.3266599;37.27737;4576;3004;10
Облако-облако;2023-06-30 18:20:09;955800219;46.56755;38.21388;9844;4077;16
Облако-облако;2023-06-30 18:20:09;613170177;46.27221;36.65448;3716;19374;10
Облако-облако;2023-06-30 18:20:09;860194909;46.58766;37.78129;-4721;8294;9
Облако-облако;2023-06-30 18:20:09;587723532;46.54393;37.98476;3611;7254;7
Облако-земля;2023-06-30 18:20:10;194327668;46.14204;36.48454;-49652;0;27
Облако-земля;2023-06-30 18:20:10;464532393;43.20603;39.40602;-15763;0;13
Облако-земля;2023-06-30 18:20:11;454170168;42.64281;39.86639;-8045;0;14
Облако-облако;2023-06-30 18:20:11;450066992;43.76465;39.53833;5324;6712;8
Облако-облако;2023-06-30 18:20:11;450620749;43.8163;39.66446;5157;3000;12
Облако-облако;2023-06-30 18:20:12;8300591;46.26699;37.29017;3757;17904;5
Облако-земля;2023-06-30 18:20:15;583914806;46.59128;38.30298;-14829;0;12
Облако-облако;2023-06-30 18:20:16;646138352;46.53456;38.61971;-2803;9572;7
Облако-облако;2023-06-30 18:20:17;21638361;46.85784;38.14952;2165;6100;7
Облако-облако;2023-06-30 18:20:18;431908894;46.52903;38.23681;7288;3746;16
Облако-облако;2023-06-30 18:20:21;73378474;46.5801299;37.77297;4932;8266;12
Облако-облако;2023-06-30 18:20:21;349810839;43.70023;38.38251;9167;6199;15
Облако-облако;2023-06-30 18:20:22;569843880;46.3722;37.63903;9107;5218;16
Облако-облако;2023-06-30 18:20:22;558145221;46.3363;37.83268;2467;8133;6
Облако-земля;2023-06-30 18:20:23;983755524;46.33564;37.56226;-12505;0;18
Облако-облако;2023-06-30 18:20:24;66653674;46.55766;37.73563;-4930;15919;10
Облако-облако;2023-06-30 18:20:25;258649389;46.48519;38.40186;6326;16891;12
Облако-облако;2023-06-30 18:20:25;330408952;46.55427;38.13023;7998;4277;15
Облако-облако;2023-06-30 18:20:28;294591167;46.60156;37.80297;5175;16305;13
Облако-облако;2023-06-30 18:20:29;297227229;46.56731;38.23798;6866;6333;9
Облако-облако;2023-06-30 18:20:29;285304740;46.83762;37.73668;4807;4485;6
Облако-облако;2023-06-30 18:20:31;734515161;46.54881;38.6005899;3773;5114;7
Облако-облако;2023-06-30 18:20:33;354673485;46.53635;38.23373;4623;5746;10
Облако-облако;2023-06-30 18:20:34;630536386;46.2995;37.30444;9274;6113;16
Облако-облако;2023-06-30 18:20:35;982516421;43.73528;39.54468;-1983;13137;8
Облако-облако;2023-06-30 18:20:35;404437517;46.63726;38.31568;2588;15367;7
Облако-облако;2023-06-30 18:20:36;665492308;46.2631299;37.4431;8615;8228;13
Облако-облако;2023-06-30 18:20:38;853484038;46.60062;38.41076;1785;3019;5
Облако-облако;2023-06-30 18:20:39;415631303;46.53759;38.12356;3012;7000;7
Облако-облако;2023-06-30 18:20:39;576000251;46.31456;37.48673;-2614;7806;9
Облако-земля;2023-06-30 18:20:40;279810605;46.37852;37.63911;-25502;0;20
Облако-облако;2023-06-30 18:20:41;518039437;46.58865;38.25681;4802;3323;8
Облако-облако;2023-06-30 18:20:41;826521450;46.52449;38.47877;3556;7009;11
Облако-облако;2023-06-30 18:20:43;116567469;46.61705;37.6804;-3053;8480;6
Облако-облако;2023-06-30 18:20:43;857395481;43.69256;38.40555;-5724;19283;13
Облако-облако;2023-06-30 18:20:43;184423072;46.5794799;37.86997;3134;8475;5
Облако-облако;2023-06-30 18:20:43;606678523;46.50785;38.31138;2926;6707;5
Облако-облако;2023-06-30 18:20:48;597093399;46.49791;38.15439;-2297;6403;6
Облако-земля;2023-06-30 18:20:50;738991890;44.0216;39.19186;-92529;0;18
Облако-земля;2023-06-30 18:20:50;555210182;46.63924;38.56674;-3823;0;8
Облако-облако;2023-06-30 18:20:50;735552882;43.78121;38.20394;-4276;6307;8
Облако-облако;2023-06-30 18:20:51;84840128;46.29769;37.28983;4535;14574;10
Облако-облако;2023-06-30 18:20:52;253758726;46.62588;38.39856;5391;4820;15
Облако-земля;2023-06-30 18:20:52;560147772;46.61104;38.21123;-6469;0;10
Облако-облако;2023-06-30 18:20:55;67178142;46.51587;38.26343;2062;19817;5
Облако-облако;2023-06-30 18:20:56;727658707;43.07467;39.84598;-2834;11403;7
Облако-земля;2023-06-30 18:20:56;425073836;42.91128;39.68614;20604;0;9
Облако-облако;2023-06-30 18:20:56;844127198;43.09984;39.71273;-2865;3696;7
Облако-облако;2023-06-30 18:20:58;44926145;46.5581;38.11717;5912;14080;12
Облако-облако;2023-06-30 18:20:59;426650033;46.66847;37.46649;-3293;18888;6
Облако-облако;2023-06-30 18:20:59;437059220;46.57549;37.8597899;2698;8368;5
Облако-облако;2023-06-30 18:20:59;818060011;46.23519;37.50996;2983;9590;8
Облако-облако;2023-06-30 18:21:02;175535486;46.28042;37.43947;3407;5498;9
Облако-земля;2023-06-30 18:21:03;27960119;46.58415;38.3104;-2899;0;6
Облако-облако;2023-06-30 18:21:06;982165056;46.47151;38.51129;2721;4569;7
Облако-облако;2023-06-30 18:21:06;818596058;46.52955;38.22415;3970;7500;10
Облако-земля;2023-06-30 18:21:07;842179715;43.69588;38.4138;-50279;0;13
Облако-земля;2023-06-30 18:21:07;525640911;43.77476;38.52141;-15470;0;10
Облако-облако;2023-06-30 18:21:10;659251314;46.63951;38.29946;8556;12242;18
Облако-облако;2023-06-30 18:21:10;668134514;46.53244;38.13409;6205;4054;9
