Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-06 14:43:55;222265326;41.83422;46.48662;6853;6469;9
Облако-земля;2023-04-06 14:44:20;158921471;41.83508;46.56096;-8153;0;10
Облако-земля;2023-04-06 14:45:04;496961577;41.97261;46.62389;12794;0;10
Облако-облако;2023-04-06 14:45:16;830367614;41.91907;46.75423;-17935;6295;7
Облако-земля;2023-04-06 14:45:22;579466834;41.3212199;46.99385;-3876;0;7
Облако-облако;2023-04-06 14:45:57;115739352;41.95885;46.56618;-25258;17398;7
Облако-земля;2023-04-06 14:47:08;837434037;41.98887;46.48413;21771;0;9
Облако-облако;2023-04-06 14:47:13;401554955;41.35645;46.93131;5086;14365;8
Облако-земля;2023-04-06 14:47:49;776875000;41.8534;46.3034;-4275;0;5
Облако-облако;2023-04-06 14:47:49;353909131;41.82818;46.55779;-4324;18759;6
Облако-облако;2023-04-06 14:48:03;258239976;41.33797;46.96631;-4606;6331;7
Облако-земля;2023-04-06 14:48:14;930018468;41.8597899;46.55557;-4478;0;8
Облако-облако;2023-04-06 14:48:25;757203565;41.35492;46.95831;-5573;15556;10
Облако-облако;2023-04-06 14:48:39;241542400;41.81458;46.55478;-4856;6792;8
Облако-земля;2023-04-06 14:48:44;986402573;41.32316;46.99147;-4562;0;6
Облако-земля;2023-04-06 14:49:22;490192077;41.89215;46.51427;10179;0;10
Облако-облако;2023-04-06 14:49:22;653922648;42.04507;46.20719;7791;17090;7
Облако-земля;2023-04-06 14:49:22;414903884;41.8654;46.67707;-4792;0;6
Облако-земля;2023-04-06 14:49:42;518692441;41.3784;46.83721;10744;0;13
Облако-земля;2023-04-06 14:50:03;4917184;41.84128;46.52767;12575;0;12
Облако-земля;2023-04-06 14:50:26;693219787;41.84709;46.5419;-19228;0;12
Облако-земля;2023-04-06 14:50:47;824630259;41.90737;46.43714;-7111;0;11
Облако-облако;2023-04-06 14:51:37;348994541;41.73415;46.56755;-3377;19893;7
Облако-земля;2023-04-06 14:51:40;50621309;41.92377;46.4072;-14054;0;11
Облако-земля;2023-04-06 14:52:31;166395268;41.91775;46.45216;-6424;0;7
Облако-облако;2023-04-06 14:52:37;672458055;41.86943;46.51215;-4420;14070;7
Облако-земля;2023-04-06 14:52:50;706033998;41.84921;46.59608;-7496;0;9
Облако-земля;2023-04-06 14:53:19;828538143;41.38893;46.81765;7545;0;8
Облако-земля;2023-04-06 14:53:23;366061865;41.82175;46.5516;-4963;0;8
Облако-облако;2023-04-06 14:53:23;528009921;41.77766;46.70896;-2800;8606;5
Облако-облако;2023-04-06 14:53:25;986660078;41.865;46.40148;-4394;17743;6
Облако-земля;2023-04-06 14:53:32;96802431;41.79103;46.68658;-3713;0;8
Облако-земля;2023-04-06 14:53:32;844524718;41.88019;46.51979;-5538;0;7
Облако-земля;2023-04-06 14:53:33;206150648;41.8427;46.63067;-4017;0;7
Облако-земля;2023-04-06 14:54:11;612061746;41.81795;46.54983;-9745;0;9
Облако-земля;2023-04-06 14:54:41;981611196;41.99827;46.39786;-4162;0;6
Облако-земля;2023-04-06 14:54:42;71576529;41.82014;46.61024;-9530;0;8
Облако-облако;2023-04-06 14:55:29;625362017;41.82928;46.59556;-7888;18090;9
Облако-облако;2023-04-06 14:55:30;239277284;41.86841;46.47646;-34886;3818;13
Облако-облако;2023-04-06 14:55:30;260450688;41.77962;46.31247;-7710;16966;7
Облако-земля;2023-04-06 14:56:10;416443518;41.8281599;46.68917;-4297;0;7
Облако-земля;2023-04-06 14:56:20;112846000;41.8632;46.5842;6183;0;6
Облако-земля;2023-04-06 14:56:24;412291811;41.39054;46.80052;60975;0;15
Облако-земля;2023-04-06 14:56:33;148987678;41.9048299;46.4062;-5123;0;7
Облако-облако;2023-04-06 14:57:30;584074891;41.95026;46.44067;-4976;17696;6
Облако-земля;2023-04-06 14:57:48;487148475;41.85828;46.55764;15230;0;12
Облако-облако;2023-04-06 14:58:12;192334746;41.94757;46.50475;-3888;18538;6
Облако-земля;2023-04-06 14:58:44;285369388;41.80929;46.73954;-14448;0;12
Облако-земля;2023-04-06 14:59:02;347666984;41.8263;46.59179;-5402;0;8
Облако-земля;2023-04-06 14:59:02;982837497;41.91691;46.4707099;-3471;0;6
Облако-земля;2023-04-06 14:59:20;323098656;41.67569;46.7641599;45742;0;13
Облако-облако;2023-04-06 14:59:33;196940968;41.89544;46.60101;-3275;14934;7
Облако-облако;2023-04-06 15:00:09;229737950;41.79099;46.73406;-3428;17945;6
Облако-земля;2023-04-06 15:00:37;952870580;41.78895;46.63802;4040;0;9
Облако-облако;2023-04-06 15:00:37;525596063;41.93107;46.3196299;-4540;16314;8
Облако-земля;2023-04-06 15:01:50;620882433;41.81557;46.63935;-7502;0;9
Облако-земля;2023-04-06 15:02:12;228509750;41.81655;46.65861;-9386;0;10
Облако-земля;2023-04-06 15:02:25;636695248;41.99047;46.16487;27122;0;11
Облако-земля;2023-04-06 15:02:25;637699159;41.93712;46.41429;-10723;0;9
Облако-земля;2023-04-06 15:02:33;897781947;41.78159;46.5793;-6327;0;8
Облако-земля;2023-04-06 15:02:33;679510206;41.94182;46.41022;-7553;0;6
Облако-облако;2023-04-06 15:02:56;244894715;41.80094;46.47439;-4813;6009;10
Облако-земля;2023-04-06 15:03:00;594365632;41.8816599;46.62205;-5647;0;9
Облако-земля;2023-04-06 15:03:07;712088409;41.37542;46.87333;-6663;0;8
Облако-земля;2023-04-06 15:03:19;106070905;41.95092;46.35807;-14701;0;12
Облако-земля;2023-04-06 15:03:22;148180329;41.80167;46.60483;-8540;0;9
Облако-земля;2023-04-06 15:03:43;152896626;41.80697;46.59687;-11602;0;10
Облако-земля;2023-04-06 15:03:55;985562542;41.89126;46.45679;-8014;0;9
Облако-облако;2023-04-06 15:04:05;858685620;41.39812;46.79746;-4811;16804;6
Облако-облако;2023-04-06 15:04:05;826849388;41.49551;46.67696;-5616;4995;7
Облако-земля;2023-04-06 15:04:28;866003290;41.68316;46.81441;4418;0;9
Облако-облако;2023-04-06 15:04:38;694285507;41.35007;46.8900999;-4349;9707;7
Облако-земля;2023-04-06 15:04:40;571462259;41.81833;46.61872;-7660;0;10
Облако-земля;2023-04-06 15:04:50;568157982;41.89419;46.44887;-8767;0;10
Облако-облако;2023-04-06 15:04:50;508048483;41.79217;46.66983;-4709;18805;8
Облако-облако;2023-04-06 15:05:00;663945628;41.80509;46.66674;-5105;17189;9
Облако-облако;2023-04-06 15:05:16;779154476;41.34453;46.89199;-9888;7506;11
Облако-облако;2023-04-06 15:05:19;746391652;41.76903;46.73049;-7796;19244;8
Облако-облако;2023-04-06 15:05:44;906106367;41.78858;46.74081;-5628;6425;10
Облако-земля;2023-04-06 15:05:50;864749267;41.38302;46.83069;16533;0;11
Облако-облако;2023-04-06 15:05:53;622842174;41.70171;46.78787;-11331;18699;11
Облако-земля;2023-04-06 15:05:54;428911295;41.69597;46.80835;17001;0;11
Облако-земля;2023-04-06 15:05:58;864446321;41.81125;46.66257;-7308;0;8
Облако-земля;2023-04-06 15:06:13;629279573;41.81792;46.62485;4049;0;7
Облако-облако;2023-04-06 15:06:23;850995992;41.60734;46.98157;-5880;11947;7
Облако-земля;2023-04-06 15:06:23;851710464;41.52885;46.7811;8481;0;9
Облако-облако;2023-04-06 15:06:33;551347411;41.80868;46.62681;-6776;18727;8
Облако-облако;2023-04-06 15:06:54;615973704;41.81687;46.65356;-5094;17417;8
Облако-земля;2023-04-06 15:07:07;660204781;41.8317;46.71965;-7257;0;9
Облако-облако;2023-04-06 15:07:08;20090831;41.78349;46.82715;-3399;17252;6
Облако-земля;2023-04-06 15:07:18;47295058;41.81687;46.67359;-10334;0;10
Облако-облако;2023-04-06 15:07:32;111571877;41.92152;46.29676;-4539;4142;8
Облако-облако;2023-04-06 15:07:38;715982882;41.54041;46.7402299;-5846;13858;10
Облако-земля;2023-04-06 15:07:45;511679825;41.71329;46.80408;6556;0;8
Облако-облако;2023-04-06 15:07:45;204065945;41.78832;46.69033;-4397;6450;6
Облако-облако;2023-04-06 15:08:17;107601905;41.73661;46.82735;3196;5333;7
Облако-земля;2023-04-06 15:08:36;963891589;41.89096;46.46105;-15714;0;11
Облако-земля;2023-04-06 15:08:37;203601007;41.85819;46.57418;-5283;0;7
Облако-облако;2023-04-06 15:08:51;326719842;41.81224;46.7117;3377;19513;6
Облако-земля;2023-04-06 15:09:22;946792257;41.76597;46.71523;49620;0;8
Облако-облако;2023-04-06 15:10:07;707198941;41.74772;46.83815;-6048;13583;10
Облако-облако;2023-04-06 15:10:50;147281060;41.70651;46.78558;-5851;17685;10
Облако-облако;2023-04-06 15:11:17;170384354;41.5462;46.75153;5752;19986;7
Облако-облако;2023-04-06 15:11:21;571812221;41.78412;46.78569;-3956;19303;7
Облако-облако;2023-04-06 15:11:38;17752168;41.81789;46.6767899;-5607;19031;9
Облако-земля;2023-04-06 15:11:46;910847550;41.78438;46.88427;-5598;0;8
Облако-земля;2023-04-06 15:11:55;232765007;41.74016;46.78972;14872;0;10
Облако-облако;2023-04-06 15:11:55;352860830;41.85804;46.46327;-5601;18443;8
Облако-земля;2023-04-06 15:12:05;101010150;41.90678;46.9955799;-8399;0;9
Облако-земля;2023-04-06 15:12:30;748763774;41.8759;46.7101;-42588;0;11
Облако-облако;2023-04-06 15:12:30;142922072;41.77806;46.8401;3088;19701;7
Облако-облако;2023-04-06 15:12:30;387437558;41.84986;46.51232;-6922;7042;7
Облако-облако;2023-04-06 15:12:51;90157690;41.77731;46.75396;-5002;19751;9
Облако-земля;2023-04-06 15:12:51;206993187;41.72049;46.91772;18308;0;9
Облако-земля;2023-04-06 15:13:13;126927263;41.84426;46.67127;13476;0;15
Облако-облако;2023-04-06 15:13:59;318614205;41.7513099;46.8812;-6507;19887;7
Облако-облако;2023-04-06 15:14:29;106740266;41.81834;46.76694;3516;4444;6
Облако-земля;2023-04-06 15:14:35;219923058;41.38927;46.91555;17510;0;10
Облако-облако;2023-04-06 15:14:35;962281776;42.12468;46.28774;-8523;18313;8
Облако-облако;2023-04-06 15:14:35;956713384;42.01572;46.45292;-5294;16692;7
Облако-облако;2023-04-06 15:14:36;448184431;41.87315;46.64466;-5472;18331;8
Облако-облако;2023-04-06 15:14:56;905730856;41.83589;46.71769;-4577;15684;8
Облако-облако;2023-04-06 15:15:07;62810464;41.75544;46.4833;-6178;14853;7
Облако-облако;2023-04-06 15:15:19;404571621;41.53465;46.82902;-7126;14043;9
Облако-облако;2023-04-06 15:15:32;103546052;41.66111;46.87843;-6853;5561;13
Облако-земля;2023-04-06 15:15:37;332836152;41.74101;46.84242;12235;0;9
Облако-облако;2023-04-06 15:15:45;810637149;41.53555;46.82148;-5460;16521;10
Облако-земля;2023-04-06 15:15:48;388009055;42.01079;46.36578;-9906;0;10
Облако-земля;2023-04-06 15:16:01;440944598;41.83361;46.72269;-5855;0;6
Облако-облако;2023-04-06 15:16:09;106660591;41.55954;46.82668;-4970;15012;7
Облако-земля;2023-04-06 15:16:17;873675349;41.54542;46.78585;-7998;0;8
Облако-земля;2023-04-06 15:16:45;138074447;41.78692;46.78861;18298;0;8
Облако-земля;2023-04-06 15:17:31;29545875;41.84927;46.79213;-18607;0;13
Облако-земля;2023-04-06 15:17:48;382152106;41.4122;46.97032;6949;0;8
Облако-облако;2023-04-06 15:17:52;461814860;41.55082;46.795;-6394;14773;8
Облако-облако;2023-04-06 15:18:06;728186921;41.5488;46.80026;-4460;19637;6
Облако-облако;2023-04-06 15:18:16;743478578;41.85828;46.9838;-5683;10695;7
Облако-облако;2023-04-06 15:18:16;96419929;41.81835;46.76919;-4741;4449;9
Облако-облако;2023-04-06 15:18:55;716941005;41.40438;46.95252;-4277;6073;8
Облако-земля;2023-04-06 15:19:13;358811159;41.84872;46.77272;-21407;0;11
Облако-земля;2023-04-06 15:19:13;48655705;41.7724199;46.97159;-7983;0;8
Облако-земля;2023-04-06 15:19:32;133632928;41.6985;46.86762;19396;0;10
Облако-облако;2023-04-06 15:19:36;959326500;41.54522;46.83312;-5657;19930;7
Облако-облако;2023-04-06 15:20:22;232690683;41.5834199;46.82428;-4578;17260;7
Облако-облако;2023-04-06 15:20:23;594321332;41.91603;46.49285;-6646;3054;7
Облако-земля;2023-04-06 15:20:55;398952589;41.68855;46.92515;-16938;0;10
Облако-земля;2023-04-06 15:22:30;979150000;41.5923;46.7909;3979;0;5
Облако-земля;2023-04-06 15:22:30;4268431;41.7972899;46.71233;-21319;0;13
Облако-земля;2023-04-06 15:23:23;164329653;41.58531;46.96472;-7751;0;10
Облако-облако;2023-04-06 15:23:40;603514306;41.43027;46.93682;5911;6839;6
Облако-облако;2023-04-06 15:23:49;247509051;41.95233;46.59991;-3067;17531;5
Облако-земля;2023-04-06 15:23:50;35774008;41.85127;46.74265;-7380;0;10
Облако-земля;2023-04-06 15:24:31;401197062;41.87216;46.72108;-8827;0;9
Облако-земля;2023-04-06 15:25:06;347237986;41.87657;46.68806;-6191;0;7
Облако-облако;2023-04-06 15:25:09;99164423;41.53194;46.94329;-5930;17554;7
Облако-земля;2023-04-06 15:27:18;947118723;41.84836;46.79126;-6402;0;9
Облако-облако;2023-04-06 15:27:19;340489468;41.50512;46.94153;-5084;10275;6
Облако-облако;2023-04-06 15:27:21;849715252;41.85519;46.48652;-4725;18115;7
Облако-земля;2023-04-06 15:27:22;110423328;41.73248;46.72952;-7536;0;9
Облако-облако;2023-04-06 15:29:24;277282204;41.86145;46.4136499;-5264;19051;10
Облако-земля;2023-04-06 15:29:48;443803442;41.56704;46.91035;14970;0;9
Облако-облако;2023-04-06 15:30:00;532318825;41.51999;46.84902;-5498;19656;8
Облако-облако;2023-04-06 15:30:40;15267693;41.52288;46.90706;-5779;19203;8
Облако-облако;2023-04-06 15:31:33;461683147;41.55189;46.88624;-8002;4017;11
Облако-облако;2023-04-06 15:32:08;963830956;41.77844;46.62966;-3055;14021;5
Облако-облако;2023-04-06 15:32:21;167227768;41.52985;46.7965;-3439;5518;7
Облако-облако;2023-04-06 15:32:25;939001396;41.82279;46.75318;-7622;19767;8
Облако-земля;2023-04-06 15:33:27;584046587;41.71767;46.70979;-23430;0;12
Облако-облако;2023-04-06 15:33:36;848882178;41.67006;46.62658;-4703;3105;7
Облако-земля;2023-04-06 15:34:27;144131207;41.51483;46.95151;-14531;0;12
Облако-облако;2023-04-06 15:35:14;692430933;41.54376;46.92068;13978;6170;11
Облако-земля;2023-04-06 15:35:32;284000276;41.57283;46.91258;-6747;0;12
Облако-земля;2023-04-06 15:35:40;14694173;41.73269;46.72039;-16210;0;11
Облако-облако;2023-04-06 15:35:48;221659899;41.54634;46.88038;-5964;18613;8
Облако-облако;2023-04-06 15:36:03;552402923;41.56537;46.90019;-3904;18551;7
Облако-земля;2023-04-06 15:36:15;353277136;41.56442;46.91633;-7952;0;10
Облако-облако;2023-04-06 15:36:28;216472730;41.56309;46.92636;-5793;7217;8
Облако-земля;2023-04-06 15:36:35;396368006;41.79086;46.84696;-4717;0;7
Облако-облако;2023-04-06 15:37:33;43686924;41.77744;46.81585;-4274;19130;8
Облако-земля;2023-04-06 15:38:01;549930231;41.5264499;46.91498;-14485;0;13
Облако-облако;2023-04-06 15:38:18;218657609;41.81528;46.59004;5163;18365;9
Облако-земля;2023-04-06 15:38:18;487181170;41.74397;46.71618;-12656;0;12
Облако-облако;2023-04-06 15:39:22;82033056;41.71946;46.85186;-10159;19319;10
Облако-земля;2023-04-06 15:39:53;442908954;41.73697;46.77207;-5381;0;6
Облако-земля;2023-04-06 15:40:14;554112054;41.52919;46.97542;9173;0;10
Облако-земля;2023-04-06 15:40:43;566822122;41.7361099;46.75664;-8204;0;9
Облако-земля;2023-04-06 15:40:57;684568000;41.61229;46.9581;-9781;0;7
Облако-земля;2023-04-06 15:40:57;583785162;41.5173599;46.95264;-10320;0;7
Облако-земля;2023-04-06 15:41:21;580654521;41.55037;46.99478;-6324;0;9
Облако-земля;2023-04-06 15:42:15;839580411;41.752;46.82189;6723;0;7
Облако-земля;2023-04-06 15:43:24;639019042;41.7639;46.79697;-3373;0;6
Облако-облако;2023-04-06 15:44:54;129903486;41.5306;46.97663;7683;17019;8
Облако-земля;2023-04-06 15:45:41;795243488;41.53009;46.98941;-12787;0;7
Облако-земля;2023-04-06 15:45:59;42618943;41.56438;46.97813;25681;0;10
Облако-облако;2023-04-06 15:46:43;926567973;41.53526;46.92334;-6031;3001;8
Облако-земля;2023-04-06 15:46:50;713478974;41.7851;46.8230999;73256;0;12
Облако-облако;2023-04-06 15:47:18;722630493;41.46566;46.8524699;-6763;18300;10
Облако-земля;2023-04-06 15:48:05;800145749;41.54178;46.78886;11757;0;9
Облако-облако;2023-04-06 15:48:16;996195992;41.0447;45.66736;-4255;7628;7
Облако-земля;2023-04-06 15:49:01;74293559;41.78568;46.80475;-7012;0;7
Облако-облако;2023-04-06 15:49:16;713167967;41.61804;46.88331;4678;15708;6
Облако-земля;2023-04-06 15:50:52;675185700;41.85967;46.54172;11405;0;9
Облако-земля;2023-04-06 15:51:20;964107297;41.57202;46.92888;-7543;0;7
Облако-облако;2023-04-06 15:51:31;213763004;41.77553;46.82875;-8720;18513;10
Облако-облако;2023-04-06 15:51:49;554972118;41.45227;46.8724599;-9301;7538;8
Облако-облако;2023-04-06 15:53:09;595274292;41.45427;46.77408;-11154;17440;10
Облако-земля;2023-04-06 15:53:32;912642000;41.49389;46.8783;-8061;0;7
Облако-земля;2023-04-06 15:54:31;276713419;41.54336;46.94705;-9623;0;7
Облако-земля;2023-04-06 15:55:34;132566336;41.44386;46.80193;14109;0;10
Облако-облако;2023-04-06 15:56:10;931554063;41.55007;46.93115;-3943;12090;7
Облако-облако;2023-04-06 15:56:26;857329577;41.42467;46.84649;-2892;18589;5
Облако-облако;2023-04-06 15:56:33;466261279;41.76214;46.90692;-3855;7682;7
Облако-облако;2023-04-06 15:56:39;967572040;41.8223399;46.63104;-18274;14867;7
Облако-земля;2023-04-06 15:56:40;107124096;41.5621;46.87609;-5179;0;10
Облако-облако;2023-04-06 15:57:55;282619131;41.4865799;46.96967;-8767;19752;10
Облако-облако;2023-04-06 15:58:07;82089267;41.44122;46.92012;-5014;5314;6
Облако-облако;2023-04-06 15:58:36;496935960;41.45147;46.8897199;-9931;17351;7
Облако-земля;2023-04-06 15:58:51;105831428;41.65804;46.7302;9506;0;7
Облако-облако;2023-04-06 15:59:13;666848490;41.45652;46.90701;-5707;18672;10
Облако-земля;2023-04-06 15:59:51;116456800;41.50677;46.95192;-11267;0;8
Облако-облако;2023-04-06 16:00:02;811508511;41.43513;46.96051;-4776;17988;7
Облако-земля;2023-04-06 16:00:53;776764082;41.50635;46.96504;-7212;0;7
Облако-земля;2023-04-06 16:01:09;125602439;41.51033;46.96839;-15044;0;12
Облако-земля;2023-04-06 16:01:22;20501820;41.66156;46.72089;-8106;0;10
Облако-облако;2023-04-06 16:02:55;760186028;41.49103;46.71298;-5754;5480;10
Облако-облако;2023-04-06 16:02:55;558844125;41.44705;46.84684;-4236;3009;8
Облако-облако;2023-04-06 16:04:45;214042144;41.45026;46.83687;-5189;4387;8
Облако-земля;2023-04-06 16:06:44;889401979;41.45447;46.91233;8482;0;8
Облако-земля;2023-04-06 16:07:39;824023727;41.62488;46.73392;56997;0;14
Облако-земля;2023-04-06 16:08:43;810539321;41.48797;46.90831;17514;0;7
Облако-облако;2023-04-06 16:09:21;719855284;41.60513;46.83001;-4286;3008;7
Облако-облако;2023-04-06 16:10:01;765339299;41.65919;46.82828;-5732;3767;7
Облако-земля;2023-04-06 16:10:37;111345000;41.66599;46.7382;-3873;0;5
Облако-облако;2023-04-06 16:10:39;742298658;41.6314;46.69482;-3260;3001;6
Облако-облако;2023-04-06 16:11:01;156837140;41.57184;46.83751;-5634;5954;9
Облако-облако;2023-04-06 16:11:43;271701985;41.6465;46.79568;-4519;18604;11
Облако-облако;2023-04-06 16:12:04;890041295;41.74018;46.83166;-5734;5698;8
Облако-земля;2023-04-06 16:13:07;322550830;41.45324;46.9080299;26128;0;12
Облако-земля;2023-04-06 16:13:09;690009184;41.64103;46.8408299;12535;0;10
Облако-облако;2023-04-06 16:14:45;650653285;41.49949;46.85308;-5655;19439;10
Облако-облако;2023-04-06 16:14:49;152586385;41.65682;46.80766;3264;11918;6
Облако-земля;2023-04-06 16:16:53;384752143;41.49358;46.83346;33034;0;13
Облако-земля;2023-04-06 16:16:53;64753963;41.61829;46.86313;-27063;0;11
Облако-облако;2023-04-06 16:19:00;884214605;41.62832;46.80379;-13981;14967;11
Облако-облако;2023-04-06 16:19:21;714826332;41.49679;46.79428;-4825;3000;12
Облако-облако;2023-04-06 16:19:21;161187461;41.49721;46.91635;14460;18952;7
Облако-облако;2023-04-06 16:19:21;141636154;41.79337;46.56727;-6942;7176;10
Облако-облако;2023-04-06 16:20:02;93781374;41.76408;46.91254;-5826;19129;12
Облако-земля;2023-04-06 16:21:05;534557462;41.60169;46.88899;41348;0;9
Облако-земля;2023-04-06 16:21:42;589365789;41.6562399;46.7769199;11716;0;10
Облако-земля;2023-04-06 16:22:22;397145026;41.66633;46.83819;-11396;0;9
Облако-облако;2023-04-06 16:23:17;684431013;41.63784;46.82987;-10072;19127;14
Облако-земля;2023-04-06 16:24:38;247597452;41.65537;46.82506;31335;0;10
Облако-облако;2023-04-06 16:24:38;678888140;41.85127;46.63594;-4442;18603;6
Облако-облако;2023-04-06 16:24:38;998888146;41.64133;46.99678;-4334;7727;7
Облако-облако;2023-04-06 16:24:39;135613794;41.57006;46.8903899;-57404;18877;14
Облако-облако;2023-04-06 16:24:39;162410971;41.85711;46.42311;-3308;16623;7
Облако-земля;2023-04-06 16:26:15;793596612;41.59984;46.76314;-6835;0;6
Облако-земля;2023-04-06 16:26:15;823662000;41.4763;46.9052999;7237;0;6
Облако-облако;2023-04-06 16:27:40;873125031;41.6589699;46.94298;-4920;3222;6
Облако-облако;2023-04-06 16:30:17;649748000;41.58092;46.89129;-15006;6150;12
Облако-земля;2023-04-06 16:33:56;528973085;41.64402;46.91861;-23072;0;11
Облако-земля;2023-04-06 16:39:34;990742033;41.6328;46.92283;-9802;0;9
Облако-облако;2023-04-06 16:55:58;1570091;41.03014;46.67603;-5613;14896;7
Облако-облако;2023-04-06 17:52:22;635247757;41.30317;46.82331;-11946;3002;11
Облако-облако;2023-04-06 17:52:59;318609763;41.28952;46.7303;-5152;3003;10
Облако-облако;2023-04-06 17:53:15;284354265;41.31432;46.58883;-4903;10178;10
Облако-земля;2023-04-06 17:57:35;534621000;41.3022;46.7864999;10446;0;9
Облако-облако;2023-04-06 17:57:51;449190611;41.20492;46.52952;-4479;3016;7
Облако-облако;2023-04-06 17:58:35;746111995;41.28669;46.79502;-6246;3001;11
Облако-облако;2023-04-06 18:01:58;491803874;41.34047;46.72123;-7651;17683;13
Облако-облако;2023-04-06 18:02:55;279732904;41.31277;46.82689;-16484;6546;9
Облако-земля;2023-04-06 18:09:45;864743057;41.29526;46.90847;52295;0;11
Облако-земля;2023-04-06 18:09:46;114603000;41.3662;46.7007;-11153;0;7
Облако-облако;2023-04-06 18:11:35;480898952;41.26915;46.91777;-6289;3016;7
Облако-земля;2023-04-06 18:15:01;580382459;41.2867;46.93622;-6658;0;12
Облако-облако;2023-04-06 18:15:16;991643824;41.23331;46.97762;3581;3001;7
Облако-облако;2023-04-06 18:15:16;952679259;41.28461;46.77539;-4739;3013;7
Облако-облако;2023-04-06 18:15:38;921965139;41.19573;46.67369;5451;7550;8
Облако-облако;2023-04-06 18:15:38;928309426;41.23925;46.82885;4017;5124;8
Облако-облако;2023-04-06 18:16:13;339106673;41.19112;46.66871;-5274;7795;6
Облако-облако;2023-04-06 18:17:38;999015715;41.23321;46.6024;-3746;7536;7
Облако-облако;2023-04-06 18:18:29;857253359;41.31046;46.96488;5250;19124;7
Облако-облако;2023-04-06 18:18:54;687330403;41.18202;46.6738;-7370;6762;7
Облако-облако;2023-04-06 18:19:52;337669562;41.1846;46.64808;5179;18012;6
Облако-облако;2023-04-06 18:20:24;656234840;41.17404;46.79285;-4650;6555;8
Облако-земля;2023-04-06 18:22:44;346932060;41.26036;46.89946;-7069;0;7
Облако-облако;2023-04-06 18:26:19;634209685;41.2759799;46.98144;-9484;19299;7
Облако-земля;2023-04-06 18:26:20;356313368;41.4392;46.93028;24064;0;8
Облако-земля;2023-04-06 18:28:38;869931181;41.22805;46.99929;14571;0;10
Облако-земля;2023-04-06 18:29:37;720077000;41.3117;46.9619;10721;0;8
Облако-облако;2023-04-06 18:30:28;868302362;41.17705;46.76542;-4089;3572;7
Облако-облако;2023-04-06 18:31:51;314845469;41.28365;46.9628;-6488;3021;9
Облако-облако;2023-04-06 18:40:36;919750;41.31503;46.96695;7566;3021;10
Облако-облако;2023-04-06 18:42:15;129560583;41.39251;46.73567;-7161;10636;9
Облако-облако;2023-04-06 18:43:52;495714300;41.47711;46.91855;-5850;18004;7
Облако-земля;2023-04-06 18:53:13;917059414;41.2790899;46.969;-4972;0;8
Облако-земля;2023-04-06 18:58:38;114952432;41.25403;46.8822199;34260;0;10
Облако-земля;2023-04-06 19:07:09;536294857;41.15587;46.69812;40884;0;12
Облако-облако;2023-04-06 19:12:49;752484032;41.22229;46.97556;-5952;3397;9
Облако-земля;2023-04-06 19:16:17;902705043;41.14069;46.75893;35788;0;8
Облако-облако;2023-04-06 19:20:16;189938597;41.27355;46.91829;11643;11102;7
Облако-земля;2023-04-06 19:23:30;924916365;41.21824;46.78201;-26826;0;10
Облако-земля;2023-04-06 19:23:30;224059154;41.10206;46.88012;63634;0;8
