Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-08 13:43:15;346007530;45.57418;40.49053;-6385;6883;9
Облако-облако;2023-04-08 13:43:18;852970862;46.2748;39.53341;-3871;3385;6
Облако-земля;2023-04-08 13:43:23;587930083;45.87527;39.88476;-4352;0;6
Облако-облако;2023-04-08 13:43:31;311488799;45.72648;40.12689;-5222;3261;7
Облако-облако;2023-04-08 13:43:33;884136478;45.36618;41.17542;-2689;11959;6
Облако-облако;2023-04-08 13:43:33;671883712;45.74236;40.22316;-4291;3543;8
Облако-земля;2023-04-08 13:43:34;46115316;45.34408;41.02216;-33308;0;16
Облако-облако;2023-04-08 13:43:35;850269990;46.4792;43.48634;-12397;17986;8
Облако-облако;2023-04-08 13:43:36;251361506;46.79042;39.28802;-7238;5122;7
Облако-облако;2023-04-08 13:43:43;501517329;46.36376;39.43224;2955;6839;5
Облако-земля;2023-04-08 13:43:44;390501710;45.9014;39.86128;-2222;0;6
Облако-облако;2023-04-08 13:43:45;503170235;46.51447;39.42021;-17897;11957;9
Облако-земля;2023-04-08 13:43:51;667329861;46.60054;39.36103;-5497;0;6
Облако-облако;2023-04-08 13:43:59;112380095;46.10215;39.36153;-4916;6593;7
Облако-земля;2023-04-08 13:43:59;555819728;45.10466;41.53896;-9552;0;12
Облако-облако;2023-04-08 13:44:00;589944678;45.90538;39.8260099;-3629;4633;7
Облако-облако;2023-04-08 13:44:07;98583332;46.32979;39.43166;-5166;3094;7
Облако-облако;2023-04-08 13:44:08;96637224;45.74174;40.22455;-7174;5704;9
Облако-облако;2023-04-08 13:44:11;326592613;46.45477;39.49111;-3745;3147;7
Облако-облако;2023-04-08 13:44:15;416583155;45.87368;39.92779;-3083;3649;5
Облако-облако;2023-04-08 13:44:17;813195565;45.90206;39.8325;-2904;5069;6
Облако-облако;2023-04-08 13:44:20;172306812;45.66059;40.34449;-2560;4313;7
Облако-земля;2023-04-08 13:44:25;169886108;45.93067;39.8035;-8836;0;10
Облако-облако;2023-04-08 13:44:26;119832550;46.67329;39.2765;-6588;4469;10
Облако-облако;2023-04-08 13:44:27;404235290;45.56223;40.48974;-5096;3236;7
Облако-облако;2023-04-08 13:44:30;64219732;45.92105;39.83814;-3342;5113;7
Облако-облако;2023-04-08 13:44:38;441965209;46.10765;39.36233;-5413;4429;6
Облако-облако;2023-04-08 13:44:43;838437532;46.33035;39.45274;2828;6059;5
Облако-земля;2023-04-08 13:44:46;521668013;47.69813;36.04992;-9576;0;7
Облако-облако;2023-04-08 13:44:47;192393995;45.70923;40.12534;-4679;3160;8
Облако-облако;2023-04-08 13:44:47;313697545;46.5242999;39.45446;-4614;3944;8
Облако-облако;2023-04-08 13:44:51;83915479;45.95445;39.84737;-3521;7461;6
Облако-земля;2023-04-08 13:44:52;461781459;45.23799;41.04603;-14016;0;12
Облако-облако;2023-04-08 13:44:52;573747707;45.26644;41.2443;-4589;7417;8
Облако-земля;2023-04-08 13:44:54;527828474;46.32643;39.45004;-8104;0;10
Облако-облако;2023-04-08 13:44:58;946976244;46.68316;40.40308;-3340;3291;6
Облако-облако;2023-04-08 13:44:58;156573559;45.57288;40.48979;-2760;3103;7
Облако-облако;2023-04-08 13:45:01;759499529;45.65937;40.3469;-5046;8097;6
Облако-облако;2023-04-08 13:45:01;273388942;47.2292;41.24856;-13956;5891;11
Облако-земля;2023-04-08 13:45:01;30125180;45.9393;39.85775;42318;0;12
Облако-облако;2023-04-08 13:45:01;260915374;47.00067;40.94655;-6720;3329;7
Облако-облако;2023-04-08 13:45:04;58814465;46.68563;39.26476;-6740;3498;7
Облако-земля;2023-04-08 13:45:19;863170796;45.76824;40.35755;-16437;0;9
Облако-облако;2023-04-08 13:45:20;212339468;45.92665;39.8491;-4078;3116;7
Облако-земля;2023-04-08 13:45:24;832166667;46.73519;39.25215;-19620;0;14
Облако-облако;2023-04-08 13:45:40;602018823;45.72596;40.10848;5379;3171;8
Облако-облако;2023-04-08 13:45:43;778448239;45.94551;39.83254;-5020;4982;7
Облако-облако;2023-04-08 13:45:43;489081051;46.52066;39.4676;-15025;4053;12
Облако-облако;2023-04-08 13:45:44;713564470;46.65804;39.28939;6246;4226;6
Облако-земля;2023-04-08 13:45:47;162115588;47.74009;36.61761;-34674;0;20
Облако-земля;2023-04-08 13:45:47;591031017;47.86062;36.28151;-13305;0;17
Облако-земля;2023-04-08 13:45:51;743393349;45.56942;40.4985;-10743;0;9
Облако-облако;2023-04-08 13:45:57;924596704;45.09657;41.533;-2981;4506;7
Облако-облако;2023-04-08 13:45:58;361772884;45.64764;40.34082;1978;4932;5
Облако-облако;2023-04-08 13:46:01;922637737;45.89958;39.83484;-2166;3602;6
Облако-земля;2023-04-08 13:46:09;789402422;46.83245;39.42748;-25416;0;13
Облако-облако;2023-04-08 13:46:12;157240786;45.7471699;40.08223;-2082;3359;5
Облако-облако;2023-04-08 13:46:19;487206022;47.1236;40.93727;-7066;8376;9
Облако-земля;2023-04-08 13:46:41;418798266;45.96559;39.83386;-4544;0;7
Облако-облако;2023-04-08 13:46:41;117203037;45.96756;40.18426;-10140;15654;10
Облако-земля;2023-04-08 13:46:51;974719157;45.62862;45.37339;-14411;0;12
Облако-облако;2023-04-08 13:46:52;373252115;46.77021;39.30318;-16242;5089;9
Облако-облако;2023-04-08 13:46:54;623559359;46.6686;39.32396;-7510;4845;8
Облако-облако;2023-04-08 13:46:54;679134500;45.57903;40.49256;-5327;3303;9
Облако-земля;2023-04-08 13:46:55;909240539;45.71519;40.08061;-11301;0;7
Облако-облако;2023-04-08 13:46:56;9147803;46.67837;40.44379;-4128;5554;7
Облако-облако;2023-04-08 13:46:57;745851410;46.51813;39.48059;-14888;4029;9
Облако-облако;2023-04-08 13:46:58;511144041;45.63753;40.3032899;5332;4298;10
Облако-облако;2023-04-08 13:47:01;533592321;47.12469;40.92792;-4416;8275;7
Облако-земля;2023-04-08 13:47:01;883769020;45.92851;39.86396;18002;0;15
Облако-облако;2023-04-08 13:47:09;784552123;46.26287;39.63083;-13156;3018;7
Облако-облако;2023-04-08 13:47:10;195976449;46.3211;39.51343;-5093;7118;7
Облако-земля;2023-04-08 13:47:19;181735508;46.01466;39.793;-3766;0;7
Облако-облако;2023-04-08 13:47:30;822325280;47.76066;36.18762;-17737;16824;15
Облако-земля;2023-04-08 13:47:30;907275986;45.31404;40.93549;130997;0;16
Облако-земля;2023-04-08 13:47:30;897404368;45.18141;41.29706;-45961;0;9
Облако-облако;2023-04-08 13:47:31;588453512;46.33283;39.46037;-4980;7416;6
Облако-облако;2023-04-08 13:47:33;979252640;45.60514;40.47806;6631;3112;8
Облако-облако;2023-04-08 13:47:38;407214906;45.74817;40.2276;-2980;7572;5
Облако-земля;2023-04-08 13:47:38;399382701;45.73393;40.05473;-19157;0;9
Облако-облако;2023-04-08 13:47:42;249446327;46.33439;39.46633;-5623;3090;7
Облако-облако;2023-04-08 13:47:44;961151537;45.89992;39.8328599;-24465;3420;10
Облако-земля;2023-04-08 13:47:44;313483677;45.15527;41.09432;-19521;0;17
Облако-земля;2023-04-08 13:47:46;131246051;46.7034499;39.2712;67626;0;19
Облако-земля;2023-04-08 13:47:52;638900558;45.12833;41.55103;-5236;0;8
Облако-облако;2023-04-08 13:47:56;623855958;45.73794;40.2595;-13487;6503;8
Облако-облако;2023-04-08 13:47:57;41722754;46.3291899;39.44409;-3684;19511;6
Облако-облако;2023-04-08 13:48:04;859063393;47.13118;40.92637;-3822;19806;6
Облако-земля;2023-04-08 13:48:08;369140925;45.96422;39.83845;-5866;0;7
Облако-земля;2023-04-08 13:48:14;774340446;46.46812;39.47219;-4184;0;8
Облако-облако;2023-04-08 13:48:15;730138566;46.25;39.33062;-20194;5914;17
Облако-облако;2023-04-08 13:48:21;987616839;45.14225;41.10178;-1839;9043;5
Облако-облако;2023-04-08 13:48:22;635784624;46.29981;39.53008;3609;3880;6
Облако-земля;2023-04-08 13:48:25;548530830;45.74776;40.23006;-21626;0;12
Облако-облако;2023-04-08 13:48:26;312008842;45.96275;39.84322;-9808;4654;8
Облако-облако;2023-04-08 13:48:31;543786493;47.69045;36.042;-4405;14957;8
Облако-облако;2023-04-08 13:48:31;556786181;47.76988;36.1806;-10578;16306;12
Облако-облако;2023-04-08 13:48:32;202194748;47.10998;40.92343;-3887;3929;6
Облако-облако;2023-04-08 13:48:34;788297501;46.35956;39.59896;-5030;3560;10
Облако-облако;2023-04-08 13:48:34;700796172;45.56233;40.52021;4638;12333;6
Облако-облако;2023-04-08 13:48:36;317041070;46.70891;39.27372;-3892;9191;7
Облако-земля;2023-04-08 13:48:41;719418261;45.99742;39.81929;39305;0;16
Облако-земля;2023-04-08 13:48:43;233698768;46.32164;39.4534;-3522;0;5
Облако-облако;2023-04-08 13:48:44;776455323;45.7359099;40.21759;-10226;7947;8
Облако-облако;2023-04-08 13:48:48;757383259;46.69521;40.35181;-23706;7957;15
Облако-облако;2023-04-08 13:48:49;854349729;47.83491;36.56696;3894;3092;7
Облако-облако;2023-04-08 13:48:50;92721297;45.68379;40.4275499;-14148;3002;8
Облако-облако;2023-04-08 13:48:51;986472674;45.70993;45.43667;6420;8152;6
Облако-облако;2023-04-08 13:48:51;770538521;45.89271;39.83092;2023;7207;5
Облако-земля;2023-04-08 13:48:52;79419552;45.61094;45.27274;-15542;0;9
Облако-облако;2023-04-08 13:48:55;67707863;45.95984;39.84567;-5119;5719;8
Облако-облако;2023-04-08 13:48:59;623416413;46.33066;39.45852;-2421;6590;5
Облако-облако;2023-04-08 13:49:03;347060962;45.71548;40.13462;-2876;5139;6
Облако-земля;2023-04-08 13:49:08;274491083;45.09836;41.49964;-11728;0;14
Облако-облако;2023-04-08 13:49:08;774774042;45.19999;41.17053;-3204;3339;6
Облако-облако;2023-04-08 13:49:10;974521356;45.98711;39.81388;4782;3000;7
Облако-облако;2023-04-08 13:49:11;246394566;46.55535;39.4362799;-5623;5030;5
Облако-облако;2023-04-08 13:49:15;841812274;46.33185;39.44851;-6803;6751;10
Облако-земля;2023-04-08 13:49:18;943762360;47.8408;36.5418;-3631;0;7
Облако-облако;2023-04-08 13:49:21;952085891;45.84286;40.36041;-17345;3009;15
Облако-облако;2023-04-08 13:49:21;949725652;45.7391999;40.24134;-5980;3452;6
Облако-облако;2023-04-08 13:49:22;521699133;46.37375;39.4299;1998;6765;5
Облако-земля;2023-04-08 13:49:30;690050509;46.3229;39.46416;-3296;0;5
Облако-облако;2023-04-08 13:49:35;951444921;45.5767;40.4858199;-21513;7310;13
Облако-земля;2023-04-08 13:49:40;169258628;45.17463;41.11825;-25289;0;10
Облако-земля;2023-04-08 13:49:42;893203303;46.32672;39.46976;-3422;0;6
Облако-облако;2023-04-08 13:49:45;360278185;46.66487;39.296;3747;4718;7
Облако-облако;2023-04-08 13:49:45;366932005;46.7771;39.40825;-12040;16842;16
Облако-облако;2023-04-08 13:49:55;432031067;46.32361;39.46466;-8582;6298;9
Облако-облако;2023-04-08 13:49:55;626102782;46.3753;39.60947;-5430;5687;9
Облако-облако;2023-04-08 13:49:57;970902849;46.97338;40.89065;2692;8013;6
Облако-земля;2023-04-08 13:49:58;167732295;47.06303;40.94352;-7726;0;10
Облако-земля;2023-04-08 13:50:00;422972963;45.93283;39.84277;26237;0;15
Облако-земля;2023-04-08 13:50:04;322199157;47.69563;36.51283;-6172;0;8
Облако-облако;2023-04-08 13:50:05;18640315;45.87961;39.82021;-5877;5795;7
Облако-облако;2023-04-08 13:50:07;537564496;46.32703;39.46782;-6751;3426;7
Облако-земля;2023-04-08 13:50:12;638593000;46.2674;39.6385;51300;0;5
Облако-облако;2023-04-08 13:50:12;672365466;46.1748199;39.78875;-8638;19565;10
Облако-облако;2023-04-08 13:50:21;326964318;46.32157;39.46885;-10624;10970;7
Облако-облако;2023-04-08 13:50:29;39677730;45.77348;40.36051;-32682;6627;8
Облако-земля;2023-04-08 13:50:30;517524767;45.15403;41.0982399;-30276;0;11
Облако-земля;2023-04-08 13:50:31;167735731;46.47416;39.47914;91539;0;17
Облако-облако;2023-04-08 13:50:32;684093802;46.32788;39.47609;-6738;15239;9
Облако-земля;2023-04-08 13:50:41;455684564;45.70705;40.14211;-21832;0;11
Облако-облако;2023-04-08 13:50:44;568494359;47.70311;36.03826;-4431;18189;7
Облако-облако;2023-04-08 13:50:46;786815665;45.74438;40.22599;-5247;3549;8
Облако-земля;2023-04-08 13:50:47;156731904;45.93829;39.83582;12514;0;10
Облако-облако;2023-04-08 13:50:48;135509184;47.07916;41.03067;-8713;19867;9
Облако-земля;2023-04-08 13:50:49;279139299;46.33126;39.46063;-2833;0;5
Облако-облако;2023-04-08 13:50:56;976179540;46.32964;39.47848;-2001;6217;5
Облако-облако;2023-04-08 13:50:57;206630223;46.72655;39.2562;3778;4940;6
Облако-земля;2023-04-08 13:51:00;876702057;45.10928;41.06237;-16189;0;13
Облако-облако;2023-04-08 13:51:00;417784480;45.60704;40.6107;-25337;4481;14
Облако-земля;2023-04-08 13:51:05;261932762;46.33403;39.4758;-3343;0;6
Облако-облако;2023-04-08 13:51:13;372644810;45.06628;41.21631;-13821;6317;8
Облако-земля;2023-04-08 13:51:13;57537747;45.29709;40.91858;103525;0;15
Облако-облако;2023-04-08 13:51:16;611921373;46.33442;39.4736;-4119;7390;6
Облако-земля;2023-04-08 13:51:23;823793223;46.00122;39.75889;-3821;0;5
Облако-облако;2023-04-08 13:51:25;986946041;46.33557;39.47072;-4492;7739;7
Облако-облако;2023-04-08 13:51:26;221768909;45.16993;41.21893;-10152;3076;14
Облако-облако;2023-04-08 13:51:32;427674489;45.74687;40.30204;-19142;3003;16
Облако-земля;2023-04-08 13:51:36;314567234;45.63716;40.33379;5274;0;11
Облако-облако;2023-04-08 13:51:46;892837757;46.69546;40.33316;-3554;8434;6
Облако-облако;2023-04-08 13:52:01;3076486;46.11468;39.63956;-3294;6162;7
Облако-облако;2023-04-08 13:52:04;900617281;46.3371;39.47255;-2904;7163;6
Облако-земля;2023-04-08 13:52:08;927885481;47.69824;36.03854;-9719;0;10
Облако-облако;2023-04-08 13:52:10;718424919;45.23891;41.16782;2608;6134;6
Облако-земля;2023-04-08 13:52:11;963676427;45.97981;39.80583;66700;0;18
Облако-земля;2023-04-08 13:52:11;629870303;47.87491;36.44109;-56445;0;23
Облако-облако;2023-04-08 13:52:13;922777390;47.09887;41.07077;-7142;19304;10
Облако-облако;2023-04-08 13:52:13;25306238;45.7391999;40.11616;-3075;6318;7
Облако-облако;2023-04-08 13:52:18;748570630;46.33451;39.47488;-4284;3335;7
Облако-земля;2023-04-08 13:52:18;160773901;46.6727599;39.26714;6664;0;12
Облако-облако;2023-04-08 13:52:22;218180996;45.73156;40.42402;-9692;4341;12
Облако-земля;2023-04-08 13:52:22;218759670;45.7309;40.23028;-5377;0;7
Облако-облако;2023-04-08 13:52:30;174337000;45.88368;39.86582;-3717;4284;6
Облако-облако;2023-04-08 13:52:30;17678881;45.12489;41.52819;1967;3459;5
Облако-земля;2023-04-08 13:52:34;885615754;46.33493;39.45969;-2507;0;6
Облако-облако;2023-04-08 13:52:41;909074845;45.04726;41.20793;-6061;3724;8
Облако-облако;2023-04-08 13:52:42;927803924;46.34059;39.47086;-3332;7487;6
Облако-облако;2023-04-08 13:52:42;90588752;46.88313;40.93079;3412;5438;7
Облако-облако;2023-04-08 13:52:43;86859902;46.02818;39.685;-2999;7617;6
Облако-облако;2023-04-08 13:52:45;546140731;45.1625299;41.27865;-19131;17787;11
Облако-облако;2023-04-08 13:52:48;848698493;47.06666;40.91227;-3350;3572;5
Облако-облако;2023-04-08 13:52:55;15796073;45.76155;40.37557;-22201;3013;7
Облако-облако;2023-04-08 13:52:59;276786357;47.9279;36.43063;-9444;17156;7
Облако-земля;2023-04-08 13:52:59;472409085;45.6836399;40.05263;-8748;0;7
Облако-облако;2023-04-08 13:53:02;596796462;46.10845;39.64868;-2808;4558;5
Облако-облако;2023-04-08 13:53:02;597484927;46.15601;39.7772999;-54149;3001;14
Облако-облако;2023-04-08 13:53:03;529855205;46.2394;39.63715;-5361;5589;11
Облако-земля;2023-04-08 13:53:03;658608191;46.33911;39.4694999;-3884;0;6
Облако-облако;2023-04-08 13:53:05;659987536;45.13423;41.09678;-4903;3179;7
Облако-земля;2023-04-08 13:53:07;738382441;45.97016;39.8230099;-7335;0;9
Облако-земля;2023-04-08 13:53:12;607692295;46.33756;39.46926;-5241;0;7
Облако-облако;2023-04-08 13:53:15;918769110;45.73772;40.22984;-2515;3579;5
Облако-облако;2023-04-08 13:53:19;765476272;45.72063;40.1474199;-2329;4678;5
Облако-облако;2023-04-08 13:53:21;735801092;46.33476;39.49313;-3080;11777;5
Облако-облако;2023-04-08 13:53:25;644913442;45.14847;41.11988;3334;3114;7
Облако-облако;2023-04-08 13:53:28;926781291;46.31756;39.47667;-2464;6519;5
Облако-земля;2023-04-08 13:53:36;58838503;45.70171;40.13309;-1870;0;5
Облако-земля;2023-04-08 13:53:37;944371321;45.66999;45.3816599;-17830;0;12
Облако-облако;2023-04-08 13:53:37;243107007;46.34462;39.44504;-4094;7757;6
Облако-облако;2023-04-08 13:53:43;762605154;46.3382;39.4656;-2756;7039;6
Облако-земля;2023-04-08 13:53:47;890423238;45.22043;41.12095;-5196;0;7
Облако-земля;2023-04-08 13:53:49;820649298;45.28689;40.96985;74845;0;16
Облако-облако;2023-04-08 13:54:00;84544920;45.12186;41.52264;-5431;18456;7
Облако-земля;2023-04-08 13:54:00;207542287;45.68768;40.2805;141490;0;19
Облако-облако;2023-04-08 13:54:00;522892969;45.67901;40.4579;8342;5750;14
Облако-земля;2023-04-08 13:54:01;914001564;46.67485;39.27096;55510;0;15
Облако-облако;2023-04-08 13:54:01;777227190;46.32988;39.48177;-5155;3059;7
Облако-облако;2023-04-08 13:54:03;936425566;45.02945;41.14602;3855;5265;7
Облако-земля;2023-04-08 13:54:04;7748390;45.15447;41.11328;-11472;0;13
Облако-облако;2023-04-08 13:54:08;525849829;46.3328599;39.46699;-7216;3240;10
Облако-земля;2023-04-08 13:54:09;343402893;47.8164299;36.55096;31654;0;19
Облако-облако;2023-04-08 13:54:09;165174003;47.88246;36.64623;-7409;7771;10
Облако-земля;2023-04-08 13:54:11;315921050;45.69964;40.1289299;-2900;0;6
Облако-облако;2023-04-08 13:54:12;741438495;47.5359399;36.1806;-14682;19027;15
Облако-облако;2023-04-08 13:54:12;520873286;45.89248;39.81763;-7200;5718;10
Облако-облако;2023-04-08 13:54:13;984826048;46.34019;39.46599;-4062;6647;6
Облако-земля;2023-04-08 13:54:20;807997028;46.47445;39.45384;-10571;0;14
Облако-облако;2023-04-08 13:54:20;480221888;46.31937;39.4446299;23830;10703;15
Облако-облако;2023-04-08 13:54:25;523994224;45.11203;41.11392;-6271;4140;9
Облако-облако;2023-04-08 13:54:27;569635845;46.3391;39.45331;-2956;3448;6
Облако-облако;2023-04-08 13:54:32;889573604;47.15714;40.89816;-6562;3099;7
Облако-облако;2023-04-08 13:54:33;553712317;45.73954;40.07447;-3200;3339;7
Облако-облако;2023-04-08 13:54:33;185009720;46.3249799;39.46173;-2759;7244;7
Облако-земля;2023-04-08 13:54:35;156469366;45.60746;40.56406;-8360;0;14
Облако-облако;2023-04-08 13:54:40;574053516;46.30303;39.47952;-3047;12083;6
Облако-облако;2023-04-08 13:54:44;48095145;46.72294;40.3399;-19626;19687;19
Облако-облако;2023-04-08 13:54:46;970240703;46.93188;39.53324;-20935;9123;11
Облако-земля;2023-04-08 13:54:47;713666854;45.16085;41.11384;-10490;0;10
Облако-облако;2023-04-08 13:54:47;634945829;46.04744;39.88076;-10649;3014;8
Облако-облако;2023-04-08 13:54:47;353591929;45.2207;41.23334;3944;16146;8
Облако-облако;2023-04-08 13:54:48;257515870;45.94205;39.8123;-3202;3325;5
Облако-облако;2023-04-08 13:54:48;16800411;46.03933;39.70705;-3092;9661;5
Облако-земля;2023-04-08 13:54:50;93449373;46.34503;39.44507;-2801;0;6
Облако-земля;2023-04-08 13:54:56;751862206;46.15687;39.56845;-9334;0;8
Облако-облако;2023-04-08 13:54:58;769119853;45.43703;40.6176;2150;3786;6
Облако-облако;2023-04-08 13:54:59;432675618;46.34892;39.44563;-1913;6238;5
Облако-облако;2023-04-08 13:55:00;365538493;45.70539;40.1392499;-4417;6592;6
Облако-облако;2023-04-08 13:55:07;708730730;45.1233099;41.11987;-3173;4715;5
Облако-облако;2023-04-08 13:55:09;958617525;45.27246;40.90872;2904;3342;6
Облако-земля;2023-04-08 13:55:16;974953138;46.72894;39.16787;-5927;0;7
Облако-облако;2023-04-08 13:55:17;346306905;46.56119;39.42906;-3233;4380;7
Облако-земля;2023-04-08 13:55:17;993912354;45.69379;40.11497;-2855;0;6
Облако-облако;2023-04-08 13:55:21;503037542;45.45061;40.60086;-5036;3177;8
Облако-облако;2023-04-08 13:55:21;630718076;45.51969;40.7455;-2787;13010;7
Облако-облако;2023-04-08 13:55:22;994093707;45.89078;39.82212;3057;3525;6
Облако-земля;2023-04-08 13:55:24;268330777;45.12314;41.11793;31327;0;18
Облако-облако;2023-04-08 13:55:24;509273353;45.18883;41.26251;8867;18549;8
Облако-облако;2023-04-08 13:55:25;344588134;45.71958;40.2795599;-6797;3001;7
Облако-земля;2023-04-08 13:55:27;722018482;45.6878699;40.26919;55354;0;19
Облако-облако;2023-04-08 13:55:31;456991389;45.70315;40.12048;-2058;4184;6
Облако-облако;2023-04-08 13:55:35;926446355;45.69204;40.11455;-4316;3533;7
Облако-земля;2023-04-08 13:55:36;319099603;46.33568;39.46475;-4161;0;6
Облако-облако;2023-04-08 13:55:37;320961325;45.13196;41.11637;-2128;3243;5
Облако-облако;2023-04-08 13:55:46;16352542;46.15691;39.54821;-2870;7064;6
Облако-облако;2023-04-08 13:55:47;482767693;45.69621;40.11313;-3367;4824;6
Облако-облако;2023-04-08 13:55:50;632182331;45.03536;41.19683;1865;3863;5
Облако-облако;2023-04-08 13:55:51;779954496;47.54882;36.1562;-9336;19499;12
Облако-земля;2023-04-08 13:55:54;325861888;45.71479;40.14998;-5289;0;7
Облако-облако;2023-04-08 13:55:56;333158303;45.15381;41.13114;2475;5474;6
Облако-облако;2023-04-08 13:55:56;772506509;46.99516;40.90189;-14048;3100;14
Облако-облако;2023-04-08 13:56:01;997995398;46.31102;39.45303;2163;3004;6
Облако-облако;2023-04-08 13:56:04;252834131;45.6865;40.1115;-5178;4044;9
Облако-облако;2023-04-08 13:56:04;53239702;45.45631;40.59788;-3216;3448;5
Облако-облако;2023-04-08 13:56:06;139636317;45.1043;41.50214;-17862;4743;10
Облако-облако;2023-04-08 13:56:11;327555186;46.74445;39.18666;-13077;5153;9
Облако-земля;2023-04-08 13:56:13;82441983;45.69201;40.11696;-2681;0;6
Облако-облако;2023-04-08 13:56:15;261727884;45.45383;40.60685;-1076;5108;5
Облако-земля;2023-04-08 13:56:17;519362861;46.30624;39.47061;-13977;0;16
Облако-облако;2023-04-08 13:56:17;523969906;46.47125;39.48111;2497;7122;6
Облако-земля;2023-04-08 13:56:19;638924883;45.91864;39.81537;-6859;0;8
Облако-облако;2023-04-08 13:56:19;186184384;46.01399;39.85448;-8745;7279;11
Облако-облако;2023-04-08 13:56:20;619910963;45.71078;40.1479;1918;6224;5
Облако-облако;2023-04-08 13:56:33;158416149;46.70197;40.33711;-19734;6717;15
Облако-земля;2023-04-08 13:56:34;525223000;45.7313;40.18589;-10410;0;6
Облако-земля;2023-04-08 13:56:37;395377859;45.28182;40.9208;-12772;0;13
Облако-облако;2023-04-08 13:56:39;336776182;46.16342;39.59188;4518;5017;7
Облако-земля;2023-04-08 13:56:39;317643498;46.04637;39.65702;5321;0;7
Облако-земля;2023-04-08 13:56:46;718158318;46.34595;39.42515;-4367;0;7
Облако-облако;2023-04-08 13:56:46;474908142;45.74869;40.16739;1642;6683;5
Облако-облако;2023-04-08 13:56:46;816082391;46.24496;39.56861;-3345;4313;6
Облако-облако;2023-04-08 13:56:52;500636917;45.70879;40.41578;-23558;3000;12
Облако-земля;2023-04-08 13:57:00;755894939;45.75767;40.22925;10758;0;10
Облако-облако;2023-04-08 13:57:00;633403473;45.69591;40.11717;1667;3060;5
Облако-облако;2023-04-08 13:57:04;628603642;45.03349;41.19664;4704;15429;7
Облако-земля;2023-04-08 13:57:09;882869199;46.76805;39.25;-8784;0;15
Облако-земля;2023-04-08 13:57:12;724791195;47.00279;39.5237399;-7348;0;7
Облако-облако;2023-04-08 13:57:13;793532519;46.9827;40.8778;-6278;3006;8
Облако-облако;2023-04-08 13:57:13;883082806;45.68704;40.1148;-2526;3434;6
Облако-облако;2023-04-08 13:57:17;990380591;45.15853;41.24366;-13843;16328;15
Облако-земля;2023-04-08 13:57:18;18667513;45.12435;41.11795;-12851;0;16
Облако-облако;2023-04-08 13:57:25;970150987;46.12843;39.61803;-7030;6547;5
Облако-земля;2023-04-08 13:57:27;112369323;46.02742;39.74542;37709;0;16
Облако-облако;2023-04-08 13:57:27;291522711;45.69218;40.12906;-3404;3000;6
Облако-облако;2023-04-08 13:57:27;239628079;45.9488399;39.83426;-2017;3000;5
Облако-облако;2023-04-08 13:57:30;216397837;45.44044;40.59338;-3522;3186;7
Облако-облако;2023-04-08 13:57:41;178735220;45.15505;41.10478;-2308;3059;6
Облако-земля;2023-04-08 13:57:42;847410563;45.6878;40.1116699;-6817;0;6
Облако-облако;2023-04-08 13:57:53;566935976;45.5727;40.4826;-2905;3075;6
Облако-облако;2023-04-08 13:57:53;816139032;45.44574;40.58678;-9283;7263;10
Облако-облако;2023-04-08 13:57:53;199115536;45.0450299;41.20095;-3674;4263;6
Облако-земля;2023-04-08 13:57:56;555126079;46.46473;39.46858;38321;0;18
Облако-земля;2023-04-08 13:58:00;644170382;45.09706;41.46467;-10584;0;10
Облако-облако;2023-04-08 13:58:00;988909400;47.1013;40.8799599;-8604;3071;6
Облако-облако;2023-04-08 13:58:00;999101560;46.97679;40.87773;-8534;3895;11
Облако-облако;2023-04-08 13:58:02;79903722;45.69037;40.27612;-7638;3001;12
Облако-облако;2023-04-08 13:58:02;78583869;45.68851;40.117;-5483;5762;10
Облако-облако;2023-04-08 13:58:08;33952995;46.66931;39.28879;-6722;4484;10
Облако-облако;2023-04-08 13:58:08;37791318;46.8388599;39.45035;-6425;14969;8
Облако-земля;2023-04-08 13:58:08;790999820;45.73008;40.2529899;44115;0;19
Облако-земля;2023-04-08 13:58:08;333486460;45.11736;41.11897;-8806;0;11
Облако-облако;2023-04-08 13:58:12;829940207;45.4468699;40.59763;-1872;7243;5
Облако-земля;2023-04-08 13:58:20;350482776;45.67883;40.12082;-5362;0;7
Облако-облако;2023-04-08 13:58:21;263232345;45.02432;41.144;-1576;7665;5
Облако-облако;2023-04-08 13:58:24;170579772;45.28869;40.93241;1780;8797;5
Облако-облако;2023-04-08 13:58:28;721899139;45.68478;40.11405;-838;12173;5
Облако-облако;2023-04-08 13:58:32;466985057;45.91106;39.81886;-8471;8573;10
Облако-облако;2023-04-08 13:58:37;113658390;45.11548;41.12185;-2837;3617;6
Облако-земля;2023-04-08 13:58:40;883750373;45.68391;40.11224;-15815;0;13
Облако-земля;2023-04-08 13:58:48;463711406;45.01189;38.36596;-22894;0;15
Облако-облако;2023-04-08 13:58:48;460193084;45.00595;38.70227;-31164;4494;17
Облако-облако;2023-04-08 13:58:55;878135224;45.87101;39.84402;-2817;3198;7
Облако-облако;2023-04-08 13:58:55;992555721;45.71147;40.16875;-3761;9622;8
Облако-облако;2023-04-08 13:58:57;680317347;46.33083;39.47271;-18862;3107;7
Облако-облако;2023-04-08 13:58:59;425265077;46.7534;39.14481;5964;4941;7
