Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-02 06:25:35;784685445;42.67956;36.58822;-9311;0;14
Облако-облако;2023-10-02 06:25:36;84192992;42.1917199;38.5571399;6996;12452;10
Облако-облако;2023-10-02 06:25:38;492725594;42.6460999;40.16575;5853;8702;7
Облако-земля;2023-10-02 06:25:39;546726955;42.4315;38.62604;-6437;0;12
Облако-облако;2023-10-02 06:25:39;32035451;42.70218;38.68938;-4151;10284;11
Облако-земля;2023-10-02 06:25:40;432196387;41.82438;37.52763;-18974;0;15
Облако-земля;2023-10-02 06:25:41;951074564;42.62865;38.5779;-15566;0;16
Облако-земля;2023-10-02 06:25:41;256634407;42.12476;36.65996;-4470;0;12
Облако-земля;2023-10-02 06:25:43;546549213;42.07108;38.52514;-15683;0;16
Облако-земля;2023-10-02 06:25:46;213882040;42.01876;37.74672;-59533;0;18
Облако-облако;2023-10-02 06:25:46;200479461;41.97252;37.49039;-3917;13294;11
Облако-земля;2023-10-02 06:25:47;586274695;41.83144;37.58838;-41022;0;16
Облако-облако;2023-10-02 06:25:47;648846693;42.3139899;36.6575599;7977;14408;14
Облако-облако;2023-10-02 06:25:48;3346834;42.08852;37.87223;-2722;14901;7
Облако-земля;2023-10-02 06:25:51;925638316;41.79699;37.55128;-14596;0;15
Облако-земля;2023-10-02 06:25:58;816464546;42.14496;38.5255;-3804;0;8
Облако-земля;2023-10-02 06:25:59;590755766;41.92761;37.67982;-22815;0;15
Облако-облако;2023-10-02 06:25:59;14317137;41.70838;36.99451;-4835;16786;6
Облако-земля;2023-10-02 06:25:59;303328504;42.6479799;38.63033;-31849;0;18
Облако-земля;2023-10-02 06:26:01;244446248;41.8315399;37.56642;-54634;0;18
Облако-земля;2023-10-02 06:26:05;763701011;42.03533;37.7403199;-64043;0;15
Облако-облако;2023-10-02 06:26:05;128746334;41.83911;37.56648;10964;6975;15
Облако-земля;2023-10-02 06:26:07;655514295;41.70407;37.42586;12342;0;15
Облако-облако;2023-10-02 06:26:07;537511932;41.57502;37.46664;-2861;15841;5
Облако-облако;2023-10-02 06:26:09;756036169;41.78734;37.49686;-2435;16583;5
Облако-облако;2023-10-02 06:26:13;593511660;42.18083;38.55283;6719;14215;10
Облако-облако;2023-10-02 06:26:14;378369300;42.62223;38.59015;3271;11451;8
Облако-земля;2023-10-02 06:26:18;726904661;41.84162;37.59029;-31169;0;17
Облако-облако;2023-10-02 06:26:18;930730305;41.72793;37.43908;-2915;3265;5
Облако-земля;2023-10-02 06:26:21;458268706;41.91181;37.62544;-29818;0;14
Облако-земля;2023-10-02 06:26:21;373338513;42.66948;36.59321;-25240;0;17
Облако-облако;2023-10-02 06:26:22;874750970;42.67648;38.584;4371;11073;8
Облако-земля;2023-10-02 06:26:24;719438116;41.55929;36.38294;-40941;0;21
Облако-облако;2023-10-02 06:26:24;978588942;41.4228;36.09996;-3915;11177;5
Облако-земля;2023-10-02 06:26:25;186175241;41.72569;36.3028;-4093;0;10
Облако-земля;2023-10-02 06:26:26;763499996;41.82351;37.5245;-12956;0;14
Облако-земля;2023-10-02 06:26:26;82619165;41.91068;36.44432;-87762;0;17
Облако-земля;2023-10-02 06:26:26;188782085;42.1527699;38.5297399;20605;0;17
Облако-облако;2023-10-02 06:26:26;808129347;42.0634;36.28392;5295;12850;8
Облако-облако;2023-10-02 06:26:27;741773899;41.86342;37.56607;8365;7318;16
Облако-земля;2023-10-02 06:26:28;555625305;42.02508;37.75124;-58348;0;20
Облако-земля;2023-10-02 06:26:28;146503617;41.71314;37.02651;-20284;0;16
Облако-облако;2023-10-02 06:26:31;715419447;42.59162;38.65636;12524;9014;17
Облако-земля;2023-10-02 06:26:31;831107037;41.90831;37.65507;13878;0;14
Облако-облако;2023-10-02 06:26:32;62213175;42.02429;37.73997;3859;15985;6
Облако-облако;2023-10-02 06:26:33;287199482;42.30589;36.6468;-2842;19370;10
Облако-облако;2023-10-02 06:26:33;666425117;42.16224;38.5126;2327;18190;5
Облако-облако;2023-10-02 06:26:38;641691993;41.91287;37.717;1690;15020;5
Облако-облако;2023-10-02 06:26:40;710821492;42.15995;38.5501099;13221;12532;15
Облако-облако;2023-10-02 06:26:40;727802227;42.25821;38.72384;3745;7138;10
Облако-земля;2023-10-02 06:26:40;954468912;41.81509;37.56257;-18753;0;16
Облако-облако;2023-10-02 06:26:42;75175016;42.63958;38.59278;3194;10752;8
Облако-облако;2023-10-02 06:26:46;872022073;42.16833;38.54907;1828;15258;5
Облако-облако;2023-10-02 06:26:46;125059049;42.62787;38.58957;-2498;18326;8
Облако-облако;2023-10-02 06:26:46;307692500;42.7337599;38.68649;-2970;15694;10
Облако-облако;2023-10-02 06:26:47;980985964;41.83822;37.60148;-5036;4568;11
Облако-облако;2023-10-02 06:26:47;720280856;42.19776;38.44147;-3313;16683;7
Облако-облако;2023-10-02 06:26:47;968407562;41.95156;37.89774;1993;15785;6
Облако-облако;2023-10-02 06:26:49;787410412;41.72466;37.13595;-9394;10851;13
Облако-земля;2023-10-02 06:26:50;972977951;42.03225;37.75842;-43143;0;18
Облако-земля;2023-10-02 06:26:51;446333967;42.13563;38.49338;-6849;0;13
Облако-облако;2023-10-02 06:26:51;812708616;42.23166;38.6396;-7449;9829;12
Облако-земля;2023-10-02 06:26:51;590815838;41.76796;37.49916;-17973;0;17
Облако-земля;2023-10-02 06:26:55;403482358;41.82133;37.57672;-19171;0;17
Облако-облако;2023-10-02 06:26:56;45666401;42.17629;38.50739;-4272;15049;12
Облако-земля;2023-10-02 06:27:01;423521333;42.63752;40.18994;-9999;0;14
Облако-земля;2023-10-02 06:27:01;946874445;41.81104;37.53533;-24818;0;17
Облако-земля;2023-10-02 06:27:04;858975356;42.66892;36.59886;-17781;0;15
Облако-облако;2023-10-02 06:27:04;218123033;42.18421;38.54641;5893;7712;5
Облако-земля;2023-10-02 06:27:04;539793437;41.91605;37.65657;-15767;0;17
Облако-облако;2023-10-02 06:27:04;905566466;41.69997;37.02856;-3845;14943;8
Облако-облако;2023-10-02 06:27:05;716319605;42.64147;38.56234;2991;12801;6
Облако-земля;2023-10-02 06:27:06;704234635;42.1824299;37.8182199;-23393;0;15
Облако-земля;2023-10-02 06:27:08;610484803;42.46754;38.6333399;-8884;0;11
Облако-земля;2023-10-02 06:27:11;989901806;42.02737;38.37635;7379;0;8
Облако-облако;2023-10-02 06:27:12;5621844;42.15219;38.51446;8206;12627;17
Облако-земля;2023-10-02 06:27:15;749332064;41.7259699;37.61155;31650;0;18
Облако-земля;2023-10-02 06:27:15;863476026;42.62608;38.66447;-11197;0;16
Облако-облако;2023-10-02 06:27:15;186004435;42.20252;38.47934;-2854;17974;7
Облако-земля;2023-10-02 06:27:17;81923699;41.6957499;37.00045;-16075;0;14
Облако-облако;2023-10-02 06:27:19;523433109;42.11592;38.5145399;-2930;18494;8
Облако-земля;2023-10-02 06:27:20;443708534;42.33224;36.75793;-4356;0;12
Облако-земля;2023-10-02 06:27:22;746588658;42.00751;37.7680099;-23155;0;12
Облако-облако;2023-10-02 06:27:23;410589346;42.58402;38.65733;4562;13355;8
Облако-облако;2023-10-02 06:27:25;254620911;41.7027;37.36756;2112;19796;7
Облако-земля;2023-10-02 06:27:25;572330115;41.83167;37.54001;-29297;0;16
Облако-облако;2023-10-02 06:27:27;451886985;42.64879;38.59836;-6344;6513;10
Облако-земля;2023-10-02 06:27:29;503927766;42.15833;38.52924;-3562;0;7
Облако-земля;2023-10-02 06:27:30;679290440;41.91791;37.67256;-10035;0;15
Облако-земля;2023-10-02 06:27:30;983023505;41.5551699;36.38818;-11384;0;19
Облако-земля;2023-10-02 06:27:30;567244329;42.12457;36.66615;-30128;0;15
Облако-земля;2023-10-02 06:27:33;494273425;41.83147;37.59789;-11223;0;16
Облако-земля;2023-10-02 06:27:36;323494914;42.62207;38.5635;-17061;0;16
Облако-облако;2023-10-02 06:27:38;442059595;42.19988;38.51976;3684;15115;8
Облако-земля;2023-10-02 06:27:39;136533280;41.90244;37.62798;-26283;0;18
Облако-земля;2023-10-02 06:27:42;808688204;41.82081;37.53016;-28425;0;22
Облако-земля;2023-10-02 06:27:43;859223589;42.014;37.72008;-45320;0;16
Облако-облако;2023-10-02 06:27:44;285007128;42.12878;38.51632;5983;3009;10
Облако-земля;2023-10-02 06:27:46;235814266;41.65249;37.51324;43211;0;22
Облако-земля;2023-10-02 06:27:46;301996239;41.71838;37.13336;-21724;0;14
Облако-облако;2023-10-02 06:27:46;449554657;41.5829;37.32079;4864;3869;10
Облако-облако;2023-10-02 06:27:47;424351015;42.1458299;38.5422;6832;14588;10
Облако-облако;2023-10-02 06:27:51;15269600;42.1601799;38.56057;2773;6602;7
Облако-земля;2023-10-02 06:27:52;107397794;41.84221;37.52655;-35586;0;18
Облако-земля;2023-10-02 06:27:52;145684506;42.66528;36.59056;-24994;0;16
Облако-облако;2023-10-02 06:27:53;467800808;42.64502;38.56896;8064;10910;17
Облако-облако;2023-10-02 06:27:55;789958200;42.30088;36.65185;-6979;19772;15
Облако-земля;2023-10-02 06:27:56;754727389;41.69492;37.02549;-13698;0;13
Облако-земля;2023-10-02 06:27:56;418981583;42.41566;36.49457;29892;0;17
Облако-облако;2023-10-02 06:27:56;756514334;42.66201;36.6353;6809;3068;13
Облако-облако;2023-10-02 06:27:56;590552487;42.22726;38.78299;-7693;3976;7
Облако-земля;2023-10-02 06:27:57;95028421;42.13112;38.48242;-17135;0;16
Облако-земля;2023-10-02 06:27:57;123139228;41.7906199;37.51268;-16394;0;13
Облако-облако;2023-10-02 06:28:02;526960592;42.1589;38.52147;4311;14638;8
Облако-облако;2023-10-02 06:28:04;302152542;42.16807;38.5798599;1928;17477;6
Облако-земля;2023-10-02 06:28:06;148521658;41.86356;37.62492;-35047;0;17
Облако-земля;2023-10-02 06:28:06;462367558;42.63618;38.66145;-19159;0;17
Облако-земля;2023-10-02 06:28:08;806545170;42.46636;40.86305;-43171;0;13
Облако-облако;2023-10-02 06:28:08;793025746;41.94727;37.88191;10406;13984;14
Облако-облако;2023-10-02 06:28:08;348112603;42.50124;38.59037;-3283;11413;7
Облако-земля;2023-10-02 06:28:09;97682083;42.4392;40.71692;12286;0;15
Облако-облако;2023-10-02 06:28:15;512894373;42.14007;38.5486999;3825;14316;8
Облако-земля;2023-10-02 06:28:15;882137701;41.56247;36.43386;-18017;0;15
Облако-земля;2023-10-02 06:28:16;395708280;41.83849;37.58712;-42314;0;20
Облако-земля;2023-10-02 06:28:16;464390026;41.89848;37.76046;25682;0;11
Облако-облако;2023-10-02 06:28:16;478363274;41.74964;37.79327;-4578;4975;12
Облако-облако;2023-10-02 06:28:17;373695000;41.68088;37.42946;5114;17336;11
Облако-земля;2023-10-02 06:28:17;568090205;41.68293;37.28295;-21419;0;18
Облако-облако;2023-10-02 06:28:21;142568989;41.34414;36.54912;-2916;3042;8
Облако-земля;2023-10-02 06:28:21;592891634;42.00242;37.72903;-10546;0;16
Облако-облако;2023-10-02 06:28:23;549909517;42.17222;38.56473;3538;14695;9
Облако-земля;2023-10-02 06:28:24;991270347;41.6554;36.93724;-6096;0;12
Облако-земля;2023-10-02 06:28:28;662042236;41.81789;37.49424;-34763;0;18
Облако-земля;2023-10-02 06:28:28;849800184;42.1662899;38.43826;-28134;0;16
Облако-облако;2023-10-02 06:28:30;59523287;41.77776;37.49904;-2868;19602;7
Облако-земля;2023-10-02 06:28:30;768202671;42.61679;38.55618;-15124;0;15
Облако-земля;2023-10-02 06:28:31;769768878;41.85946;37.62773;-27346;0;15
Облако-облако;2023-10-02 06:28:32;165707552;41.85996;37.49929;-2786;19989;7
Облако-земля;2023-10-02 06:28:36;179172634;41.91455;37.6937;-4458;0;11
Облако-земля;2023-10-02 06:28:37;740391253;41.83806;37.5077;-34483;0;17
Облако-земля;2023-10-02 06:28:37;752954908;42.16624;37.89753;-4481;0;10
Облако-облако;2023-10-02 06:28:38;439029247;42.3093;38.05181;5023;3534;10
Облако-земля;2023-10-02 06:28:38;427560716;42.79333;40.52907;-3883;0;8
Облако-земля;2023-10-02 06:28:39;978540985;42.63107;38.70421;-3703;0;9
Облако-облако;2023-10-02 06:28:39;106787989;42.13263;38.53931;-4575;16276;11
Облако-облако;2023-10-02 06:28:39;943680049;42.1825199;38.55969;-2220;16891;5
Облако-земля;2023-10-02 06:28:40;702555322;41.67908;36.12707;28581;0;18
Облако-облако;2023-10-02 06:28:40;489036733;42.31801;36.71965;6411;9371;11
Облако-земля;2023-10-02 06:28:40;794176037;41.46835;36.32167;-5861;0;12
Облако-облако;2023-10-02 06:28:40;815309537;41.3773;36.02136;-3776;5225;7
Облако-облако;2023-10-02 06:28:40;721537865;41.75264;36.2660399;-4590;11123;9
Облако-земля;2023-10-02 06:28:40;841419308;42.0237;37.74601;-39387;0;15
Облако-земля;2023-10-02 06:28:40;92176973;41.69188;37.5441999;-28360;0;15
Облако-земля;2023-10-02 06:28:46;696202417;41.81832;37.58669;-24097;0;15
Облако-земля;2023-10-02 06:28:47;71530458;41.91177;37.74998;27137;0;13
Облако-облако;2023-10-02 06:28:48;884414372;42.16523;38.51993;4241;5847;8
Облако-земля;2023-10-02 06:28:48;808462349;42.17604;37.81554;-28262;0;17
Облако-земля;2023-10-02 06:28:49;6199592;42.62388;36.45838;-95631;0;16
Облако-облако;2023-10-02 06:28:52;833681218;42.50098;38.55793;-7772;4945;12
Облако-земля;2023-10-02 06:28:56;214995153;41.68313;36.98457;-23397;0;14
Облако-облако;2023-10-02 06:28:57;481947717;42.31852;36.80822;-14647;19796;17
Облако-облако;2023-10-02 06:28:57;573220133;42.24859;36.71391;-4565;17318;8
Облако-земля;2023-10-02 06:28:58;290880707;41.86213;37.63899;-35056;0;18
Облако-облако;2023-10-02 06:28:58;127353917;42.15396;38.54337;4495;14591;10
Облако-земля;2023-10-02 06:28:58;308023969;41.69372;37.48651;-6021;0;11
Облако-облако;2023-10-02 06:29:02;331088754;42.1470399;38.55359;-6172;14476;13
Облако-земля;2023-10-02 06:29:03;589982726;41.7688599;37.49775;-6361;0;13
Облако-облако;2023-10-02 06:29:03;789036583;41.85752;37.75106;-1900;17925;5
Облако-облако;2023-10-02 06:29:07;668305260;42.14542;38.53055;6847;15390;12
Облако-облако;2023-10-02 06:29:08;992932893;42.63962;38.57763;13415;10650;15
Облако-земля;2023-10-02 06:29:09;725281205;42.03344;37.76717;-77488;0;20
Облако-земля;2023-10-02 06:29:09;698397080;41.70405;37.11753;-11877;0;13
Облако-облако;2023-10-02 06:29:09;867059155;42.26521;37.99293;9609;17206;14
Облако-облако;2023-10-02 06:29:13;842720477;42.26141;38.69752;1964;4501;7
Облако-земля;2023-10-02 06:29:14;245323432;42.11278;38.47025;-15569;0;15
Облако-земля;2023-10-02 06:29:16;849472007;41.91337;37.68481;-16327;0;18
Облако-земля;2023-10-02 06:29:17;40412744;41.67345;37.44431;-4074;0;9
Облако-облако;2023-10-02 06:29:17;349653922;41.8108999;37.58587;3314;18358;9
Облако-облако;2023-10-02 06:29:18;609782373;41.92397;37.67787;3435;4906;7
Облако-облако;2023-10-02 06:29:18;284715799;42.16092;38.54045;3040;14607;7
Облако-земля;2023-10-02 06:29:20;662138196;41.80675;37.52859;-30926;0;16
Облако-земля;2023-10-02 06:29:24;231104132;42.12842;36.64367;-56954;0;18
Облако-земля;2023-10-02 06:29:25;435494212;41.99908;37.7631299;-33322;0;16
Облако-облако;2023-10-02 06:29:26;685898102;42.15207;38.48159;7962;13572;14
Облако-земля;2023-10-02 06:29:26;912506797;42.44651;38.60271;-9890;0;14
Облако-облако;2023-10-02 06:29:27;299781798;42.65264;38.61038;3077;11145;8
Облако-земля;2023-10-02 06:29:27;354542183;41.80873;37.62613;-13937;0;13
Облако-облако;2023-10-02 06:29:27;340299227;42.54894;38.49096;4866;13387;7
Облако-облако;2023-10-02 06:29:30;849872131;42.21155;38.52292;4007;14621;10
Облако-облако;2023-10-02 06:29:32;556603209;42.16043;38.55239;6412;10625;10
Облако-земля;2023-10-02 06:29:34;83530249;42.74619;36.60297;-5573;0;14
Облако-земля;2023-10-02 06:29:34;310562063;42.27688;36.66189;-10176;0;18
Облако-земля;2023-10-02 06:29:35;972202055;41.6772599;36.99241;-26565;0;17
Облако-облако;2023-10-02 06:29:35;606617473;42.15905;38.45455;3596;14523;8
Облако-земля;2023-10-02 06:29:36;261641125;41.8348299;37.54408;-26192;0;16
Облако-облако;2023-10-02 06:29:36;271901054;41.9228499;37.47195;-4110;11508;11
Облако-облако;2023-10-02 06:29:36;649733409;41.66433;37.30117;-2978;16220;6
Облако-облако;2023-10-02 06:29:39;609126489;42.26909;37.99424;7695;13949;14
Облако-земля;2023-10-02 06:29:42;162042837;42.63789;38.53964;-18647;0;12
Облако-облако;2023-10-02 06:29:42;629005179;42.13724;38.55631;4610;18566;10
Облако-облако;2023-10-02 06:29:43;981057737;42.15693;38.55315;3434;19923;7
Облако-земля;2023-10-02 06:29:43;608992093;42.58151;40.17583;-12016;0;15
Облако-облако;2023-10-02 06:29:44;727013800;42.33298;36.73463;-6611;4896;13
Облако-земля;2023-10-02 06:29:44;822406740;41.68779;37.53651;-16865;0;16
Облако-облако;2023-10-02 06:29:44;823490755;42.16996;38.08141;-3563;4704;12
Облако-облако;2023-10-02 06:29:46;947004002;41.85288;37.5298;5822;19581;10
Облако-земля;2023-10-02 06:29:48;785162350;42.15978;38.55449;-4021;0;10
Облако-земля;2023-10-02 06:29:52;904306853;42.02694;37.75369;-70628;0;14
Облако-земля;2023-10-02 06:29:53;477319189;41.91351;37.6799899;-2918;0;6
Облако-облако;2023-10-02 06:29:53;981794010;42.13501;38.48825;-2611;19791;8
Облако-земля;2023-10-02 06:29:54;32337870;41.58879;37.54089;23781;0;14
Облако-облако;2023-10-02 06:29:54;34576919;41.40442;37.32931;3774;5923;7
Облако-облако;2023-10-02 06:29:58;755098045;41.85678;37.53901;9479;16966;14
Облако-облако;2023-10-02 06:29:58;875328549;42.08565;37.75853;-3791;4222;7
Облако-земля;2023-10-02 06:29:59;145157971;42.69271;38.71197;-3669;0;9
Облако-облако;2023-10-02 06:29:59;695836003;42.1701;38.50889;2819;14572;7
Облако-земля;2023-10-02 06:29:59;93955110;41.76411;37.09512;-49957;0;14
Облако-облако;2023-10-02 06:29:59;88694457;41.68175;36.77425;-20476;4656;15
Облако-земля;2023-10-02 06:30:00;50119907;42.16727;37.81835;-44388;0;20
Облако-земля;2023-10-02 06:30:00;546856368;42.0210999;37.74586;-24657;0;17
Облако-земля;2023-10-02 06:30:03;842746270;41.73064;37.14685;-18536;0;16
Облако-земля;2023-10-02 06:30:03;952661024;41.78625;37.51198;-8662;0;13
Облако-земля;2023-10-02 06:30:03;916921465;41.80295;37.22546;-3966;0;7
Облако-земля;2023-10-02 06:30:04;885661933;42.15086;38.50247;-19280;0;13
Облако-земля;2023-10-02 06:30:04;905658952;42.05606;38.33016;-10297;0;11
Облако-земля;2023-10-02 06:30:04;534111576;41.93904;37.86902;-19305;0;16
Облако-земля;2023-10-02 06:30:07;910450310;42.48628;38.57973;-10594;0;14
Облако-облако;2023-10-02 06:30:07;200941431;41.54253;36.46398;-17409;12616;18
Облако-земля;2023-10-02 06:30:08;721354628;41.85691;37.5828599;-8375;0;15
Облако-облако;2023-10-02 06:30:08;225529622;42.15283;38.53783;3619;7697;8
Облако-земля;2023-10-02 06:30:11;575105386;42.26812;37.99254;-15599;0;15
Облако-земля;2023-10-02 06:30:11;860973244;42.627;38.54139;-18881;0;16
Облако-земля;2023-10-02 06:30:12;566083318;42.65657;36.5873;-27506;0;17
Облако-облако;2023-10-02 06:30:13;126731765;42.17172;38.51902;-3104;5913;7
Облако-облако;2023-10-02 06:30:14;893719533;41.85525;37.5446;5664;18682;11
Облако-облако;2023-10-02 06:30:15;326717219;42.24488;38.1184;-4223;15679;10
Облако-облако;2023-10-02 06:30:16;432768123;42.1733;38.5531;3278;14098;9
Облако-земля;2023-10-02 06:30:18;438050498;42.14608;38.37175;-13784;0;18
Облако-земля;2023-10-02 06:30:19;930096885;41.81308;37.60166;-13178;0;14
Облако-облако;2023-10-02 06:30:20;5217615;41.72768;37.51166;-4602;11900;11
Облако-облако;2023-10-02 06:30:20;4704809;41.64603;36.97217;-4527;4802;9
Облако-облако;2023-10-02 06:30:20;646343927;42.13202;38.43144;-4697;18794;7
Облако-облако;2023-10-02 06:30:24;31790987;42.13438;38.54799;2819;14716;7
Облако-облако;2023-10-02 06:30:25;746081065;41.86154;37.54361;8433;3578;13
Облако-земля;2023-10-02 06:30:26;972161214;42.03789;37.78499;-85576;0;11
Облако-облако;2023-10-02 06:30:27;713928418;42.17906;38.5072;-5701;18213;10
Облако-облако;2023-10-02 06:30:30;190162266;42.15337;38.46331;3193;16407;8
Облако-земля;2023-10-02 06:30:31;538903233;41.68263;37.00138;-27974;0;14
Облако-облако;2023-10-02 06:30:32;235956426;42.17809;38.57103;2371;17795;6
Облако-облако;2023-10-02 06:30:35;174116082;42.12732;38.47892;4930;3008;6
Облако-облако;2023-10-02 06:30:35;960141024;41.81588;37.47881;4481;11591;6
Облако-земля;2023-10-02 06:30:36;845506658;41.77192;37.49954;-2891;0;7
Облако-облако;2023-10-02 06:30:39;490008440;42.14186;38.50193;5904;14066;10
Облако-облако;2023-10-02 06:30:41;691831121;42.16639;38.44398;2598;14525;7
Облако-земля;2023-10-02 06:30:41;941293623;41.69471;37.5345;-17609;0;14
Облако-земля;2023-10-02 06:30:41;498322895;41.93721;37.66861;-24344;0;21
Облако-облако;2023-10-02 06:30:42;551819504;42.61462;38.57736;-3832;6608;10
Облако-земля;2023-10-02 06:30:45;21480488;42.16088;38.52314;-8329;0;12
Облако-облако;2023-10-02 06:30:45;518022086;42.28938;36.63831;7564;9287;14
Облако-земля;2023-10-02 06:30:48;774403560;42.0079;37.75306;-28412;0;16
Облако-земля;2023-10-02 06:30:50;491227265;42.48365;38.59602;-11457;0;14
Облако-облако;2023-10-02 06:30:51;110629983;42.15799;38.57688;2251;6622;6
Облако-земля;2023-10-02 06:30:52;895970878;42.1025599;38.40687;-28655;0;13
Облако-земля;2023-10-02 06:30:52;317606927;41.83523;37.58582;8957;0;13
Облако-облако;2023-10-02 06:30:53;54306683;41.88073;37.32217;-2901;14897;6
Облако-облако;2023-10-02 06:30:53;139914670;42.03824;38.23601;-3066;12825;6
Облако-земля;2023-10-02 06:30:57;827506229;42.6135499;38.56675;-15305;0;15
Облако-облако;2023-10-02 06:30:57;851600665;42.1731399;38.52633;10445;15449;14
Облако-земля;2023-10-02 06:31:01;150092075;42.26489;37.94755;-15891;0;16
Облако-облако;2023-10-02 06:31:02;375820556;42.16995;38.49814;2923;15485;7
Облако-земля;2023-10-02 06:31:04;134170883;41.80935;37.63791;-6795;0;12
Облако-земля;2023-10-02 06:31:06;888627972;41.75634;37.15369;-46577;0;19
Облако-облако;2023-10-02 06:31:07;991514749;41.84843;37.52857;5504;4666;12
Облако-облако;2023-10-02 06:31:09;427658431;42.13788;38.49785;4689;14390;8
Облако-облако;2023-10-02 06:31:11;166350092;42.45947;36.52312;-5516;3181;13
Облако-земля;2023-10-02 06:31:13;71412782;41.9106;37.64865;-12744;0;13
Облако-земля;2023-10-02 06:31:14;623039328;41.80825;37.58497;-13576;0;18
Облако-земля;2023-10-02 06:31:15;824052886;42.0068399;37.74563;-76749;0;17
Облако-облако;2023-10-02 06:31:15;184692473;42.15339;38.52716;4592;15020;9
Облако-облако;2023-10-02 06:31:16;189326622;42.15696;38.44554;7661;14305;10
Облако-облако;2023-10-02 06:31:16;334271829;41.84822;37.53225;6879;15958;11
Облако-облако;2023-10-02 06:31:20;948852987;42.6224;38.60984;-4252;11217;10
Облако-земля;2023-10-02 06:31:23;900589390;42.64456;40.14079;34190;0;12
Облако-облако;2023-10-02 06:31:26;334036643;41.84852;37.55821;5623;15950;10
Облако-облако;2023-10-02 06:31:26;9474407;42.1612099;38.50392;6246;9150;10
Облако-облако;2023-10-02 06:31:28;88245494;42.61933;36.45341;11763;6598;15
Облако-земля;2023-10-02 06:31:29;368801957;42.46708;40.8476;-70382;0;14
Облако-земля;2023-10-02 06:31:29;786585892;41.94056;37.66369;-20988;0;17
Облако-облако;2023-10-02 06:31:30;517515835;42.17016;38.45378;7141;14526;13
Облако-земля;2023-10-02 06:31:31;857628668;42.75566;36.61428;-5297;0;12
Облако-земля;2023-10-02 06:31:32;495855643;41.77377;37.54098;-14542;0;16
Облако-облако;2023-10-02 06:31:32;130764279;42.16378;38.58735;3588;14243;8
Облако-земля;2023-10-02 06:31:34;147980979;42.11018;36.64723;-38046;0;13
Облако-земля;2023-10-02 06:31:35;475649553;42.31911;36.70331;17259;0;19
Облако-земля;2023-10-02 06:31:35;255520923;41.66886;36.99805;-23815;0;15
Облако-земля;2023-10-02 06:31:35;179846326;42.16326;37.82224;15024;0;15
Облако-земля;2023-10-02 06:31:36;134492439;41.85146;37.52913;16565;0;16
Облако-земля;2023-10-02 06:31:37;687355470;42.01825;37.76773;-25423;0;17
Облако-облако;2023-10-02 06:31:37;15451622;42.15749;38.57259;-3858;19075;11
Облако-земля;2023-10-02 06:31:39;533883026;42.14429;38.45484;-12090;0;13
Облако-облако;2023-10-02 06:31:40;222494965;42.2487;38.70784;-2183;5176;6
Облако-земля;2023-10-02 06:31:42;874145854;42.25942;37.9995;-29974;0;18
Облако-облако;2023-10-02 06:31:44;14293866;42.56186;38.55003;2880;19706;7
Облако-облако;2023-10-02 06:31:44;431575022;42.61095;38.76894;1578;12875;5
Облако-облако;2023-10-02 06:31:44;761218183;42.74611;39.07327;-2036;12198;6
Облако-облако;2023-10-02 06:31:45;88317818;42.63926;38.89083;-8693;10435;13
Облако-облако;2023-10-02 06:31:45;214352780;42.6952;38.79233;1842;13824;6
Облако-облако;2023-10-02 06:31:46;357059008;42.14025;38.50616;3351;14801;7
Облако-облако;2023-10-02 06:31:47;657891968;42.15387;38.45981;2358;15400;7
Облако-облако;2023-10-02 06:31:49;841610884;42.16557;38.53577;2994;16677;7
Облако-облако;2023-10-02 06:31:50;844624969;41.85326;37.5219;8212;19440;12
Облако-земля;2023-10-02 06:31:50;556201136;42.0069;37.73331;-24376;0;12
Облако-земля;2023-10-02 06:31:51;932261160;41.68844;37.02082;-16409;0;16
Облако-облако;2023-10-02 06:31:51;595939770;41.68725;37.28971;3504;8498;9
Облако-облако;2023-10-02 06:31:56;813804389;42.15032;38.49794;-3389;17752;5
Облако-земля;2023-10-02 06:31:56;214152869;42.54142;36.47538;-4254;0;12
Облако-земля;2023-10-02 06:31:57;698540661;42.60787;38.54508;-15459;0;15
Облако-облако;2023-10-02 06:31:58;880399557;42.1599999;38.45544;5893;13453;12
Облако-облако;2023-10-02 06:32:00;166357235;42.19018;38.52375;9369;13887;13
Облако-облако;2023-10-02 06:32:02;694473310;42.69195;36.5976;-2907;14038;6
Облако-облако;2023-10-02 06:32:02;356285744;42.52158;36.06308;-4345;19329;12
Облако-земля;2023-10-02 06:32:05;898189300;42.14703;38.48098;10066;0;17
Облако-земля;2023-10-02 06:32:05;53638851;42.15741;38.54511;-6279;0;12
Облако-земля;2023-10-02 06:32:06;923438168;42.01881;37.77123;-47972;0;20
Облако-земля;2023-10-02 06:32:06;13637520;41.82363;37.58471;-28923;0;19
Облако-земля;2023-10-02 06:32:08;502118012;41.72401;37.1531;-8228;0;13
Облако-облако;2023-10-02 06:32:08;22805581;42.17202;38.52329;2651;14998;8
Облако-облако;2023-10-02 06:32:09;187626009;42.16303;38.44708;3500;15035;10
Облако-земля;2023-10-02 06:32:09;287135074;42.41725;38.62462;-9780;0;14
Облако-облако;2023-10-02 06:32:13;919208679;42.26394;38.00481;-7758;9850;12
