Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-10-06 17:31:27;524842947;44.48605;36.1511799;-30555;0;14
Облако-облако;2023-10-06 17:31:27;525659916;44.34654;36.24962;-8818;14100;15
Облако-земля;2023-10-06 17:32:24;251993888;44.30841;39.01648;-71206;0;17
Облако-земля;2023-10-06 17:32:24;284810476;44.38596;39.17305;-18223;0;14
Облако-облако;2023-10-06 17:33:05;850221802;44.36632;39.19155;19846;5160;15
Облако-облако;2023-10-06 17:34:04;200355749;44.35307;39.16578;25235;5223;11
Облако-облако;2023-10-06 17:35:46;486305509;44.34497;39.20756;9093;3000;12
Облако-облако;2023-10-06 17:35:46;466287214;44.33068;39.33429;4925;19218;7
Облако-земля;2023-10-06 17:37:29;990071898;44.36911;39.15677;14761;0;9
Облако-земля;2023-10-06 17:37:29;970656489;44.28342;39.07961;-25320;0;18
Облако-земля;2023-10-06 17:39:30;682596822;44.61077;38.29638;-11154;0;16
Облако-облако;2023-10-06 17:41:48;5882570;44.29609;39.22455;-30273;3064;12
Облако-земля;2023-10-06 17:45:11;971237255;44.26884;39.12411;-7789;0;14
Облако-земля;2023-10-06 17:45:57;749600084;44.2977;39.27372;-28850;0;9
Облако-земля;2023-10-06 17:48:41;783634895;44.38395;39.3474999;60355;0;6
Облако-земля;2023-10-06 17:48:41;382756974;44.27816;39.1346;-34428;0;17
Облако-облако;2023-10-06 17:49:28;869366940;44.2832;39.13512;8804;4320;9
Облако-облако;2023-10-06 17:50:24;443481650;44.31686;39.16489;-5522;14000;8
Облако-земля;2023-10-06 17:50:24;530789674;44.25;39.00417;-6406;0;11
Облако-облако;2023-10-06 17:50:31;579124157;44.30274;39.22397;-7189;13577;8
Облако-облако;2023-10-06 17:51:13;493643631;44.28353;39.1507999;7233;3667;11
Облако-земля;2023-10-06 17:52:39;717600755;46.46683;43.38706;-8184;0;7
Облако-земля;2023-10-06 17:52:39;624358619;46.47611;43.54414;41767;0;13
Облако-облако;2023-10-06 17:53:58;695332373;44.39613;36.3095;7416;13636;15
Облако-земля;2023-10-06 17:55:11;28261125;44.2346999;39.13009;-9993;0;17
Облако-облако;2023-10-06 17:55:11;9625269;44.26813;39.27924;-15262;4303;14
Облако-облако;2023-10-06 17:55:21;900043964;44.30231;39.1171;-7183;14976;11
Облако-земля;2023-10-06 17:56:35;516819940;44.2954;39.17925;-7808;0;12
Облако-облако;2023-10-06 17:56:35;278218036;44.37562;39.31935;10141;3324;14
Облако-земля;2023-10-06 17:58:17;894086289;45.41625;40.29115;-50185;0;12
Облако-земля;2023-10-06 18:00:27;702611301;44.30549;39.30854;29520;0;8
Облако-облако;2023-10-06 18:01:56;604191279;44.28089;39.29402;9903;12071;9
Облако-земля;2023-10-06 18:02:29;876207614;46.35783;43.63189;-32259;0;16
Облако-облако;2023-10-06 18:03:45;992985194;44.2453999;39.18019;-5764;6873;9
Облако-облако;2023-10-06 18:04:32;124200201;44.22114;39.201;8029;3755;7
Облако-облако;2023-10-06 18:05:20;710576183;44.27834;39.37421;8630;3317;7
Облако-облако;2023-10-06 18:05:21;103671321;44.33393;39.20057;5900;7435;10
Облако-облако;2023-10-06 18:06:11;791084487;44.2314099;39.22787;5433;3106;9
Облако-облако;2023-10-06 18:06:56;599829594;44.25909;39.37381;8144;3885;8
Облако-земля;2023-10-06 18:08:03;698127148;44.2593699;39.36762;19869;0;7
Облако-облако;2023-10-06 18:08:45;204098356;44.23163;39.25809;3605;9064;5
Облако-облако;2023-10-06 18:09:23;396805985;44.22423;39.20455;5197;6204;6
Облако-облако;2023-10-06 18:10:00;28427600;44.22091;39.22583;3403;12153;7
Облако-облако;2023-10-06 18:10:08;84580449;44.30963;39.08506;-11621;3484;11
Облако-облако;2023-10-06 18:10:34;741261914;44.29466;39.32448;-3135;3878;8
Облако-облако;2023-10-06 18:10:34;817168062;44.22563;39.24056;-2561;5974;5
Облако-облако;2023-10-06 18:11:14;569091403;44.29155;39.3896;6324;10945;12
Облако-земля;2023-10-06 18:11:23;814399091;44.25502;38.9452799;-13035;0;17
Облако-облако;2023-10-06 18:11:47;995447843;44.2244699;39.23627;3980;3854;6
Облако-облако;2023-10-06 18:11:48;300495096;44.3025;39.40115;7537;3402;14
Облако-облако;2023-10-06 18:12:28;698378393;44.22575;39.17302;-2487;4007;6
Облако-облако;2023-10-06 18:12:28;328451051;44.29089;39.41644;4462;3060;8
Облако-земля;2023-10-06 18:12:38;765438290;46.27705;43.81817;-8590;0;8
Облако-облако;2023-10-06 18:12:59;219946733;44.2961699;39.37028;3618;18261;8
Облако-облако;2023-10-06 18:12:59;325171313;44.22025;39.21024;2159;5785;5
Облако-земля;2023-10-06 18:13:20;976709139;44.25777;39.01965;-18913;0;17
Облако-облако;2023-10-06 18:13:41;965947988;44.23879;39.25978;5056;3452;6
Облако-земля;2023-10-06 18:13:42;401182731;44.26186;39.72356;21859;0;13
Облако-земля;2023-10-06 18:13:42;359091138;44.2878;39.39483;17658;0;16
Облако-облако;2023-10-06 18:14:23;772289492;44.2256799;39.23574;2596;3938;6
Облако-земля;2023-10-06 18:15:01;645484300;44.20425;39.30364;-20709;0;7
Облако-облако;2023-10-06 18:15:18;303679224;44.22467;39.20669;2128;11379;6
Облако-земля;2023-10-06 18:16:19;819336668;44.22414;39.18351;-3342;0;10
Облако-земля;2023-10-06 18:16:32;198796959;46.38617;43.79116;-30887;0;9
Облако-облако;2023-10-06 18:16:32;196110704;46.19973;43.64443;-20472;4492;19
Облако-облако;2023-10-06 18:17:41;896613755;44.24761;39.45015;7722;19758;14
Облако-облако;2023-10-06 18:17:41;900538328;44.2196799;39.29889;2096;3890;6
Облако-облако;2023-10-06 18:18:04;276477943;44.22575;39.23491;2501;3976;6
Облако-облако;2023-10-06 18:18:45;123780519;44.28046;39.41401;7934;9638;13
Облако-облако;2023-10-06 18:18:45;122928248;44.21062;39.30167;4392;3507;6
Облако-облако;2023-10-06 18:20:07;529526479;44.23209;39.41277;3608;3664;8
Облако-облако;2023-10-06 18:20:07;511988626;44.2090699;39.25831;3513;3776;6
Облако-облако;2023-10-06 18:20:27;861891052;44.27639;39.40073;-3557;4925;8
Облако-облако;2023-10-06 18:20:27;848728784;44.21665;39.26672;-4857;3921;13
Облако-облако;2023-10-06 18:21:08;944656725;44.2742;39.44785;20298;9187;16
Облако-земля;2023-10-06 18:21:51;105552294;44.24103;39.2649;-10697;0;16
Облако-облако;2023-10-06 18:22:24;454347739;44.26822;39.53168;5325;3802;11
Облако-облако;2023-10-06 18:22:24;446370677;44.21642;39.39728;2906;3740;6
Облако-земля;2023-10-06 18:23:28;171929365;46.43713;43.95638;-11767;0;8
Облако-облако;2023-10-06 18:23:45;853979885;44.21234;39.31899;4722;3502;7
Облако-земля;2023-10-06 18:26:15;733829194;47.95673;42.93591;-16787;0;10
Облако-земля;2023-10-06 18:27:05;976241669;44.17804;38.84163;-11905;0;16
Облако-земля;2023-10-06 18:27:06;32467772;44.27808;38.87977;-8056;0;15
Облако-облако;2023-10-06 18:27:34;797227923;44.22392;39.42165;-3230;3084;7
Облако-облако;2023-10-06 18:28:13;519088919;44.29538;38.92757;3475;3899;6
Облако-облако;2023-10-06 18:28:29;84169190;44.18118;39.3268;3686;3767;7
Облако-облако;2023-10-06 18:28:44;423461535;44.33058;39.03769;-5122;3410;12
Облако-земля;2023-10-06 18:28:44;522605077;44.29813;38.88759;-9507;0;13
Облако-облако;2023-10-06 18:29:35;371749126;44.21797;39.32659;3230;3011;6
Облако-облако;2023-10-06 18:29:35;891638295;44.2948499;39.43525;2320;3326;6
Облако-облако;2023-10-06 18:30:00;850175073;44.32188;39.08131;7104;3251;14
Облако-облако;2023-10-06 18:31:54;372155805;44.29445;38.91791;7470;5461;9
Облако-земля;2023-10-06 18:32:53;34753537;44.30245;38.93587;-6794;0;11
Облако-земля;2023-10-06 18:34:59;401914321;46.36938;44.07302;97393;0;11
Облако-земля;2023-10-06 18:35:42;967419277;46.37541;44.12446;25677;0;11
Облако-облако;2023-10-06 18:36:51;28470668;46.35462;44.14491;12997;6677;9
Облако-облако;2023-10-06 18:37:49;475944090;46.35636;44.14026;-2325;6462;5
Облако-земля;2023-10-06 18:39:01;296433415;46.14675;43.91376;33981;0;13
Облако-облако;2023-10-06 18:53:38;846861963;44.58324;38.61901;6313;3002;7
Облако-облако;2023-10-06 18:53:38;797367937;44.53164;38.43269;3365;5197;6
Облако-земля;2023-10-06 18:54:25;807409031;44.32975;39.2879099;50401;0;11
Облако-облако;2023-10-06 18:54:25;854028311;44.31809;39.1226;3718;3647;7
Облако-облако;2023-10-06 18:56:02;485677156;44.55386;38.44254;4980;4429;10
Облако-земля;2023-10-06 18:57:31;130780598;44.55852;38.23778;-5335;0;12
Облако-земля;2023-10-06 18:58:10;288976055;44.32237;39.20482;-63737;0;14
Облако-земля;2023-10-06 18:59:04;475358625;44.53812;38.19839;-12608;0;15
Облако-земля;2023-10-06 19:02:57;64577242;44.53052;38.22526;-36688;0;12
Облако-земля;2023-10-06 19:04:04;872380827;44.52957;38.23311;-16003;0;18
Облако-облако;2023-10-06 19:05:16;547293349;44.5127;38.21063;5084;5147;9
Облако-земля;2023-10-06 19:05:38;102092266;44.25152;39.21609;16287;0;16
Облако-облако;2023-10-06 19:05:38;28828988;44.28257;39.38608;5361;5652;12
Облако-земля;2023-10-06 19:05:52;133119228;44.50532;38.22978;-12099;0;19
Облако-облако;2023-10-06 19:07:12;379596200;44.36619;39.21016;-28625;12700;14
Облако-земля;2023-10-06 19:07:12;471492635;44.33118;39.06528;-4062;0;8
Облако-земля;2023-10-06 19:08:06;888421225;44.2328;39.304;50999;0;19
Облако-земля;2023-10-06 19:09:28;369496180;47.252;44.02582;-21447;0;14
Облако-земля;2023-10-06 19:11:53;554987624;44.29164;39.12578;-21682;0;17
Облако-земля;2023-10-06 19:13:33;445107669;47.3758;44.06328;-25158;0;13
Облако-земля;2023-10-06 19:16:32;471425554;47.26734;44.15501;-18406;0;12
Облако-облако;2023-10-06 19:18:38;715099098;47.33991;44.14965;4489;3094;6
Облако-земля;2023-10-06 19:19:02;573512601;44.29313;39.18101;-24279;0;6
Облако-земля;2023-10-06 19:20:10;553560264;44.10141;39.18612;-4142;0;9
Облако-облако;2023-10-06 19:20:10;519275129;44.19384;39.29751;-6299;5369;16
Облако-земля;2023-10-06 19:22:03;453443000;47.2879999;44.1166;-19017;0;5
Облако-облако;2023-10-06 19:22:03;446688500;47.30068;44.25277;-20008;6852;10
Облако-земля;2023-10-06 19:24:28;111585617;46.22219;37.89023;-3295;0;8
Облако-облако;2023-10-06 19:24:56;559111698;44.36782;38.76902;-12025;4214;9
Облако-земля;2023-10-06 19:26:11;481857950;43.97342;39.10473;-5235;0;6
Облако-земля;2023-10-06 19:27:26;696472111;44.36187;38.74656;-9756;0;12
Облако-земля;2023-10-06 19:28:03;770007541;43.98216;39.06094;-13645;0;17
Облако-земля;2023-10-06 19:29:33;484931384;44.02826;39.08315;-8725;0;15
Облако-земля;2023-10-06 19:29:43;531825059;44.34917;38.78541;-5927;0;12
Облако-земля;2023-10-06 19:31:17;289965535;44.40928;38.80858;-4051;0;9
Облако-земля;2023-10-06 19:32:01;382969187;44.29052;38.81875;-15786;0;17
Облако-облако;2023-10-06 19:32:01;449317859;44.45312;39.00153;4782;4787;10
Облако-земля;2023-10-06 19:33:01;664042822;44.36438;38.80831;-7982;0;15
Облако-земля;2023-10-06 19:33:23;981015855;42.30842;41.18832;-4754;0;13
Облако-облако;2023-10-06 19:33:23;971816466;42.35408;41.30286;-30682;8056;8
Облако-земля;2023-10-06 19:38:01;214227000;47.5598;44.3885;54539;0;10
Облако-земля;2023-10-06 19:38:01;236399996;47.45433;44.41995;39252;0;12
Облако-облако;2023-10-06 19:39:16;900320661;44.39683;39.03617;16101;3005;12
Облако-земля;2023-10-06 19:39:16;796274508;44.35888;38.85674;-23159;0;18
Облако-земля;2023-10-06 19:41:11;766186843;44.34542;38.81677;-19391;0;17
Облако-земля;2023-10-06 19:42:15;477033794;44.32733;38.84329;-4686;0;9
Облако-земля;2023-10-06 19:44:25;404021220;44.02261;39.118;-8981;0;13
Облако-земля;2023-10-06 19:44:35;541123620;44.34093;38.83518;-26797;0;16
Облако-земля;2023-10-06 19:45:37;857005554;44.1669399;39.2966;-9885;0;13
Облако-облако;2023-10-06 19:45:37;852541265;44.21146;39.42745;-54099;3716;14
Облако-земля;2023-10-06 19:45:39;450729254;45.63482;38.90935;-10295;0;15
Облако-земля;2023-10-06 19:45:43;824118565;44.01509;39.1597099;-13249;0;16
Облако-земля;2023-10-06 19:46:53;137836901;44.48116;38.36565;-66612;0;19
Облако-земля;2023-10-06 19:47:43;13735287;44.17448;39.3179299;-19139;0;18
Облако-земля;2023-10-06 19:47:58;117416667;44.02752;39.16106;-10597;0;14
Облако-облако;2023-10-06 19:49:23;307334218;44.48328;38.38359;-4805;7438;10
Облако-земля;2023-10-06 19:50:48;109026697;44.06112;39.14559;-5907;0;9
Облако-облако;2023-10-06 19:51:56;422336440;46.18033;38.09875;-5436;5547;9
Облако-земля;2023-10-06 19:53:09;167365457;44.0505799;39.16479;-9577;0;17
Облако-земля;2023-10-06 19:55:12;413089541;45.70484;39.21284;16677;0;18
Облако-земля;2023-10-06 19:55:12;502111085;45.65516;38.9808;-10071;0;16
Облако-земля;2023-10-06 19:56:27;363883975;46.04471;38.19966;-11947;0;12
Облако-земля;2023-10-06 19:56:49;450459230;45.67305;39.04623;-17725;0;17
Облако-облако;2023-10-06 19:58:39;460300863;44.12809;39.35417;4360;4234;13
Облако-облако;2023-10-06 19:58:39;491877598;44.02595;39.23767;4091;4028;9
Облако-земля;2023-10-06 19:59:53;931406407;44.1054;39.30763;-6606;0;12
Облако-облако;2023-10-06 19:59:53;789377340;44.17039;39.47874;-24749;4177;12
Облако-облако;2023-10-06 20:02:09;723261275;44.12386;39.42668;-4623;3681;7
Облако-облако;2023-10-06 20:02:26;443105593;44.33637;38.99483;7896;3923;10
Облако-земля;2023-10-06 20:03:18;921363889;44.04014;39.20763;-10054;0;16
Облако-земля;2023-10-06 20:03:36;516343650;44.26705;38.85417;-6737;0;12
Облако-облако;2023-10-06 20:03:36;548319146;44.28391;39.03893;-6569;7477;12
Облако-облако;2023-10-06 20:03:52;195276858;44.04074;39.2251199;-4155;4389;9
Облако-земля;2023-10-06 20:04:24;64276262;44.0662;39.22702;-33548;0;18
Облако-земля;2023-10-06 20:04:46;247377131;44.25349;38.85521;-9468;0;13
Облако-земля;2023-10-06 20:04:48;966044806;44.0409999;39.19053;-13119;0;9
Облако-земля;2023-10-06 20:05:09;951420437;44.06328;39.22762;-27262;0;17
Облако-облако;2023-10-06 20:05:26;166118146;45.67298;39.1422;6085;3602;9
Облако-земля;2023-10-06 20:05:26;174561291;45.71779;39.34194;29277;0;17
Облако-земля;2023-10-06 20:05:32;938876082;44.05489;39.22684;-16911;0;16
Облако-земля;2023-10-06 20:05:33;233453553;44.25767;38.87878;-9003;0;14
Облако-земля;2023-10-06 20:06:06;138211850;44.07149;39.2236;-33283;0;17
Облако-земля;2023-10-06 20:06:21;753482561;44.25377;38.89402;-16503;0;18
Облако-земля;2023-10-06 20:06:32;640498416;44.07731;39.22427;-14830;0;18
Облако-земля;2023-10-06 20:06:40;429702819;44.06001;39.49334;25200;0;18
Облако-облако;2023-10-06 20:06:40;432233958;44.18157;39.67329;-4619;4759;14
Облако-облако;2023-10-06 20:06:59;806374613;44.05496;39.27954;3030;5262;6
Облако-земля;2023-10-06 20:07:12;819037542;44.25435;38.88812;-11907;0;17
Облако-облако;2023-10-06 20:07:14;349891678;44.44203;38.43098;14706;4662;9
Облако-облако;2023-10-06 20:07:31;426994002;44.05963;39.25672;4313;4104;7
Облако-облако;2023-10-06 20:07:31;438871328;44.11398;39.41523;2809;10005;10
Облако-облако;2023-10-06 20:07:54;771741378;44.05214;39.25147;5570;4421;9
Облако-облако;2023-10-06 20:07:54;788163084;44.10116;39.40504;2730;3309;10
Облако-облако;2023-10-06 20:07:55;413408196;44.28056;39.26692;-7334;3486;13
Облако-облако;2023-10-06 20:08:02;52096019;44.24386;38.84115;-7250;7708;6
Облако-облако;2023-10-06 20:08:03;189724252;44.08695;39.25277;-4475;4461;9
Облако-облако;2023-10-06 20:08:29;933528071;44.11656;39.3648;6069;3871;10
Облако-земля;2023-10-06 20:08:51;538232538;44.05674;39.25819;-5043;0;9
Облако-облако;2023-10-06 20:09:31;954901415;44.23221;38.79374;-17469;4588;7
Облако-облако;2023-10-06 20:09:47;563619913;44.2513;39.29914;-12688;6008;11
Облако-земля;2023-10-06 20:09:47;594695707;44.25674;38.88172;-13681;0;15
Облако-облако;2023-10-06 20:10:24;725740758;44.19487;38.8537;2588;4362;8
Облако-земля;2023-10-06 20:10:29;77848094;44.05659;39.27517;-50482;0;18
Облако-земля;2023-10-06 20:11:33;408621788;44.02419;39.26865;-15047;0;18
Облако-земля;2023-10-06 20:11:38;978294466;44.25387;38.94447;-13334;0;18
Облако-облако;2023-10-06 20:11:45;718133025;44.24154;38.89569;-4598;9236;9
Облако-земля;2023-10-06 20:14:15;853297548;44.0584599;39.23042;-19692;0;17
Облако-облако;2023-10-06 20:15:09;645544376;44.06162;39.29316;3774;3840;6
Облако-облако;2023-10-06 20:16:34;893100560;44.12079;39.43506;10203;3988;10
Облако-земля;2023-10-06 20:17:19;329291919;44.2334699;38.90913;-20362;0;18
Облако-земля;2023-10-06 20:20:17;233971721;44.02896;39.3066;-29786;0;17
Облако-облако;2023-10-06 20:21:58;626774416;44.2603099;39.1810199;9892;8006;7
Облако-облако;2023-10-06 20:22:52;72284608;44.14807;39.47853;-3038;5258;12
Облако-облако;2023-10-06 20:22:52;291708150;44.06259;39.3304;-4223;5437;9
Облако-облако;2023-10-06 20:24:03;837396797;44.21933;39.04276;2630;3004;6
Облако-облако;2023-10-06 20:24:03;673857274;44.23952;39.23233;4815;3811;8
Облако-земля;2023-10-06 20:26:42;564148777;44.23865;39.3071399;21274;0;14
Облако-облако;2023-10-06 20:26:42;486756534;44.33386;39.42492;-12415;9701;8
Облако-облако;2023-10-06 20:27:01;130210241;44.25212;39.01823;-3708;16592;12
Облако-облако;2023-10-06 20:27:01;128098993;44.18191;38.88092;-20922;4409;9
Облако-земля;2023-10-06 20:27:26;592095238;44.40805;38.44689;-4651;0;12
Облако-облако;2023-10-06 20:28:50;759721249;44.30146;39.25744;10217;3009;12
Облако-облако;2023-10-06 20:28:50;749857123;44.22528;39.10682;2541;4192;6
Облако-земля;2023-10-06 20:29:19;15500913;44.0463499;39.41677;-5588;0;13
Облако-земля;2023-10-06 20:30:36;203172944;44.29225;39.34512;-15484;0;16
Облако-облако;2023-10-06 20:30:36;198788691;44.33452;39.48217;-58781;3039;12
Облако-облако;2023-10-06 20:30:52;792834725;44.24088;39.15638;10892;3725;8
Облако-земля;2023-10-06 20:31:36;631057206;44.04067;39.33636;-11041;0;7
Облако-облако;2023-10-06 20:31:36;417025891;44.07859;39.50467;-4713;3858;11
Облако-земля;2023-10-06 20:33:45;688123858;44.26852;39.28293;-41694;0;15
Облако-земля;2023-10-06 20:33:45;656609221;44.21385;39.12257;-50796;0;21
Облако-земля;2023-10-06 20:34:21;182277237;45.64082;39.42712;-25858;0;8
Облако-облако;2023-10-06 20:35:00;997923460;44.261;39.20765;4870;3606;7
Облако-облако;2023-10-06 20:35:00;993490085;44.31285;39.32391;-7279;3020;7
Облако-облако;2023-10-06 20:35:06;908513404;44.35286;39.23263;-28104;4228;8
Облако-земля;2023-10-06 20:35:06;920811921;44.17318;38.9178799;-7392;0;12
Облако-земля;2023-10-06 20:35:36;491352957;41.30543;40.79791;-6292;0;13
Облако-облако;2023-10-06 20:35:53;417181634;41.29636;40.79463;-8511;19908;12
Облако-земля;2023-10-06 20:37:17;653374879;44.16597;38.92013;-26613;0;16
Облако-облако;2023-10-06 20:37:33;150270530;44.23027;39.17111;3008;5280;7
Облако-земля;2023-10-06 20:38:05;44571062;44.23434;39.0813599;48064;0;7
Облако-облако;2023-10-06 20:38:14;180063177;45.63026;39.47679;5357;3217;12
Облако-облако;2023-10-06 20:38:44;371263300;44.17152;38.9411;6613;4839;11
Облако-облако;2023-10-06 20:39:06;389548136;41.35737;41.0817;6760;5670;16
Облако-облако;2023-10-06 20:39:09;961803598;44.28806;39.36018;3961;14900;10
Облако-земля;2023-10-06 20:39:10;70566696;44.22551;39.19511;-8050;0;15
Облако-облако;2023-10-06 20:39:42;39982733;44.21199;39.08057;5587;3579;11
Облако-земля;2023-10-06 20:39:42;169535038;44.1053799;38.94316;-16537;0;16
Облако-земля;2023-10-06 20:40:04;359632373;41.32787;40.76291;-11359;0;15
Облако-земля;2023-10-06 20:40:14;661217713;44.16113;38.92277;-9006;0;15
Облако-облако;2023-10-06 20:40:45;3626648;44.25214;39.20524;1593;3393;5
Облако-земля;2023-10-06 20:41:12;391225756;44.15947;39.05514;-8596;0;13
Облако-земля;2023-10-06 20:41:59;558592899;41.29475;40.60946;-9381;0;9
Облако-земля;2023-10-06 20:42:03;960359429;41.30319;40.81933;-18314;0;14
Облако-облако;2023-10-06 20:42:03;322884259;44.2006;39.22173;-14683;3964;8
Облако-земля;2023-10-06 20:43:12;554452299;44.25336;39.12897;-5476;0;15
Облако-земля;2023-10-06 20:43:12;470139559;44.2089799;39.0022499;-47982;0;11
Облако-земля;2023-10-06 20:43:12;447657956;44.20664;38.6234899;-46252;0;14
Облако-облако;2023-10-06 20:43:12;448110116;44.10402;38.73977;-16064;10105;11
Облако-облако;2023-10-06 20:43:31;417251391;41.30088;40.83247;-4649;15811;8
Облако-облако;2023-10-06 20:43:31;419325092;41.36122;41.00215;13479;4598;18
Облако-облако;2023-10-06 20:43:31;420803327;41.27668;40.69825;6471;7163;14
Облако-земля;2023-10-06 20:43:50;406321333;44.18556;39.14302;39558;0;16
Облако-облако;2023-10-06 20:44:35;818235970;41.30778;40.82076;-4555;14218;8
Облако-земля;2023-10-06 20:45:05;996662586;44.16032;38.9766;-16404;0;13
Облако-облако;2023-10-06 20:45:05;992848097;44.21016;39.2438999;-2985;4491;8
Облако-земля;2023-10-06 20:45:56;147174181;46.23344;40.78485;-13090;0;20
Облако-облако;2023-10-06 20:45:56;159995423;46.3269499;40.78876;6350;3981;10
Облако-земля;2023-10-06 20:46:20;139248445;44.1645899;38.97847;-10596;0;16
Облако-земля;2023-10-06 20:46:20;111679413;44.26542;39.03419;-10203;0;11
Облако-облако;2023-10-06 20:46:24;929279325;44.15506;39.0743;3036;4035;7
Облако-земля;2023-10-06 20:46:36;202249535;41.35108;40.97585;22834;0;8
Облако-земля;2023-10-06 20:46:48;167847407;44.1624399;38.94953;-18492;0;15
Облако-земля;2023-10-06 20:47:22;62384210;44.17775;38.95966;-15182;0;18
Облако-облако;2023-10-06 20:47:45;141615922;45.7040099;39.49388;-3333;3832;8
Облако-облако;2023-10-06 20:47:55;839294259;44.2275;39.22853;5372;6161;9
Облако-облако;2023-10-06 20:47:55;698393781;44.24666;39.38932;4725;3005;8
Облако-земля;2023-10-06 20:47:58;440620438;44.17466;38.97535;-21548;0;18
Облако-облако;2023-10-06 20:48:21;233982139;41.25526;40.68696;-13951;5905;8
Облако-земля;2023-10-06 20:48:21;959805257;42.38403;41.56239;-5980;0;12
Облако-земля;2023-10-06 20:48:21;545669498;42.3979;41.74487;25464;0;10
Облако-земля;2023-10-06 20:48:27;419130770;44.18028;38.97312;-19412;0;10
Облако-земля;2023-10-06 20:48:48;763578545;44.16315;39.12495;-5589;0;11
Облако-облако;2023-10-06 20:48:48;718210404;44.24686;39.20015;-9749;4802;12
Облако-земля;2023-10-06 20:49:05;23120272;44.17597;38.9787899;-21012;0;18
Облако-облако;2023-10-06 20:49:27;460143497;44.17328;38.98993;3469;3138;6
Облако-земля;2023-10-06 20:49:46;68429934;44.0875;39.47347;-13286;0;17
Облако-облако;2023-10-06 20:49:49;103563198;44.15013;39.1317;8268;3967;8
Облако-земля;2023-10-06 20:49:49;658650345;44.24415;39.26665;-10199;0;15
Облако-облако;2023-10-06 20:50:14;224250621;41.30224;41.04052;7509;7000;8
Облако-земля;2023-10-06 20:50:15;557433223;44.1775;38.9777;-21747;0;17
Облако-земля;2023-10-06 20:50:40;32409708;44.22706;39.3025499;-9751;0;11
Облако-облако;2023-10-06 20:50:46;29036520;44.16095;38.99666;2246;4196;7
Облако-облако;2023-10-06 20:51:06;187943172;44.15913;39.12309;5230;4019;7
Облако-облако;2023-10-06 20:51:06;189417493;44.2234;39.29749;5946;3723;10
Облако-земля;2023-10-06 20:51:20;111802254;44.17207;38.98571;-17077;0;15
Облако-облако;2023-10-06 20:51:28;109749747;44.2150899;39.2996;6279;3367;12
Облако-облако;2023-10-06 20:51:28;110628704;44.1617;39.13174;4700;3012;10
Облако-облако;2023-10-06 20:51:40;394896366;42.38532;41.63571;-5280;10622;11
Облако-облако;2023-10-06 20:51:42;818795727;44.16256;39.13758;5497;4304;9
Облако-облако;2023-10-06 20:51:44;849210123;44.1636;39.00504;5033;8518;7
Облако-земля;2023-10-06 20:51:44;847636647;44.23204;39.13645;13311;0;13
Облако-облако;2023-10-06 20:52:07;812864630;44.16038;39.1421;4878;3853;10
Облако-облако;2023-10-06 20:52:07;811456365;44.20736;39.2667;11806;3321;12
Облако-облако;2023-10-06 20:52:14;271123469;44.23234;39.13519;12364;6314;15
Облако-облако;2023-10-06 20:52:14;291993172;44.16915;39.02876;3024;14270;6
Облако-облако;2023-10-06 20:52:27;979720007;44.19357;39.16829;-7103;7797;10
Облако-земля;2023-10-06 20:52:28;34638387;44.1679699;39.01984;-21002;0;18
Облако-облако;2023-10-06 20:52:29;408143198;44.16564;39.14101;6340;3851;8
Облако-облако;2023-10-06 20:52:29;226118107;44.21675;39.25814;4581;3133;12
Облако-облако;2023-10-06 20:52:42;900270430;44.16317;39.03405;3489;5096;6
Облако-облако;2023-10-06 20:52:42;916249314;44.20518;39.16248;15079;3301;14
Облако-облако;2023-10-06 20:53:04;641935810;44.21334;39.19685;12719;3412;17
Облако-облако;2023-10-06 20:53:04;658015584;44.16313;39.0282;4933;5498;9
Облако-облако;2023-10-06 20:53:08;997447231;44.23606;39.27205;-6914;3015;10
Облако-земля;2023-10-06 20:53:22;661555808;44.07594;39.5263599;-27910;0;19
Облако-облако;2023-10-06 20:53:27;601391577;44.16513;39.03946;4732;4622;10
Облако-облако;2023-10-06 20:53:27;599659656;44.24626;39.18441;12144;3811;14
Облако-облако;2023-10-06 20:53:40;632862314;44.2024199;39.17588;-6457;7813;11
Облако-земля;2023-10-06 20:53:40;718143213;44.17375;39.0114;-13255;0;13
Облако-земля;2023-10-06 20:53:56;496634317;44.146;39.18156;-12063;0;15
Облако-облако;2023-10-06 20:53:56;483625594;44.22972;39.25;-20859;3439;10
Облако-облако;2023-10-06 20:54:06;165055670;44.16445;39.03848;8132;4066;9
Облако-облако;2023-10-06 20:54:06;148026894;44.21642;39.23634;17108;5621;16
Облако-облако;2023-10-06 20:54:31;942054452;44.1513;39.05605;2110;4640;6
Облако-облако;2023-10-06 20:54:31;937408327;44.2345;39.29216;9214;3408;10
Облако-облако;2023-10-06 20:54:31;929357002;44.21176;39.14959;7406;14286;12
Облако-земля;2023-10-06 20:54:39;958650423;44.16025;39.1585899;-5216;0;8
Облако-облако;2023-10-06 20:54:54;128463490;44.21027;39.16543;18995;3654;10
Облако-облако;2023-10-06 20:54:54;151599417;44.1425;39.0363;2552;4625;6
Облако-земля;2023-10-06 20:55:08;382766675;44.27138;39.21473;-5440;0;8
Облако-облако;2023-10-06 20:55:08;388517095;44.16612;39.0443799;2915;4111;5
