Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-14 15:19:31;231061000;44.6307;46.8356;-17749;0;5
Облако-облако;2023-09-14 15:19:40;802518167;44.6485399;46.8748;-5434;16204;9
Облако-земля;2023-09-14 15:20:18;642773722;44.61224;46.82909;-6680;0;8
Облако-облако;2023-09-14 15:20:35;726733951;44.69698;46.48956;6710;16014;7
Облако-земля;2023-09-14 15:21:04;964014265;44.57192;46.80135;-6707;0;6
Облако-облако;2023-09-14 15:21:07;610690007;44.5767;46.84176;-6221;11049;6
Облако-земля;2023-09-14 15:21:12;609629061;44.63685;46.83959;-7099;0;5
Облако-земля;2023-09-14 15:21:22;275726398;44.63541;46.88364;-8562;0;5
Облако-облако;2023-09-14 15:21:24;481763686;44.59277;46.6394499;-7247;18192;7
Облако-облако;2023-09-14 15:21:27;627145800;44.60373;46.7620099;5291;6060;5
Облако-облако;2023-09-14 15:21:30;48620160;44.57524;46.8467;-4548;11306;5
Облако-облако;2023-09-14 15:21:33;667836951;44.62061;46.76782;-5044;13282;7
Облако-облако;2023-09-14 15:21:46;553885065;44.56904;46.83847;-4797;11307;5
Облако-земля;2023-09-14 15:22:13;892938585;44.55681;46.60613;-6481;0;6
Облако-земля;2023-09-14 15:22:23;950648952;44.62839;46.88339;-9433;0;9
Облако-облако;2023-09-14 15:22:34;978193201;44.55566;46.64279;-8719;3586;7
Облако-земля;2023-09-14 15:23:04;934428000;44.5735;46.8042;25083;0;8
Облако-облако;2023-09-14 15:23:08;844963852;44.59035;46.82138;-4586;11908;5
Облако-земля;2023-09-14 15:23:18;849613148;45.20711;46.83064;-26305;0;10
Облако-земля;2023-09-14 15:23:21;138318000;44.576;46.6048;15724;0;5
Облако-земля;2023-09-14 15:23:21;356209411;44.65242;46.84859;-10604;0;6
Облако-облако;2023-09-14 15:23:21;137189647;44.55907;46.7673599;-3510;8921;6
Облако-облако;2023-09-14 15:23:35;364034983;44.65806;46.85427;-4845;11368;6
Облако-облако;2023-09-14 15:23:55;375120724;44.56624;46.81354;-6376;11525;9
Облако-облако;2023-09-14 15:24:05;234509629;44.61003;46.77609;-5290;10383;6
Облако-облако;2023-09-14 15:24:18;38689625;44.6351;46.84916;-4423;11392;5
Облако-облако;2023-09-14 15:24:28;491806736;44.6542;46.83294;-4051;18272;6
Облако-земля;2023-09-14 15:24:36;316687929;44.56445;46.86556;-8964;0;8
Облако-земля;2023-09-14 15:24:43;368286343;44.57902;46.7615;-11231;0;9
Облако-облако;2023-09-14 15:24:43;576182957;44.60197;46.94494;-7577;9738;9
Облако-земля;2023-09-14 15:24:50;771481106;44.55908;46.85098;-11552;0;7
Облако-облако;2023-09-14 15:24:53;996847901;44.59741;46.85554;-8142;11390;6
Облако-облако;2023-09-14 15:25:28;805696742;44.56415;46.6933;-5437;7539;8
Облако-облако;2023-09-14 15:25:34;283328341;44.56605;46.82312;-7638;9352;6
Облако-облако;2023-09-14 15:25:47;684910105;44.54989;46.6293;-5910;13715;5
Облако-облако;2023-09-14 15:26:00;369334282;44.61449;46.81285;4247;15517;6
Облако-облако;2023-09-14 15:26:21;691734042;44.5588;46.79092;-3688;14300;5
Облако-облако;2023-09-14 15:26:40;622300875;44.66248;46.89248;-6247;9674;6
Облако-облако;2023-09-14 15:26:47;148160374;44.64128;46.95394;-5463;19145;7
Облако-облако;2023-09-14 15:26:54;192010547;44.55333;46.70972;-4720;3044;8
Облако-облако;2023-09-14 15:26:57;872621762;44.5659;46.83719;-4382;18807;5
Облако-облако;2023-09-14 15:27:27;450601534;44.56738;46.83115;-5867;11160;5
Облако-земля;2023-09-14 15:28:13;300576152;44.61025;46.70121;-4978;0;7
Облако-облако;2023-09-14 15:28:22;158666855;44.63202;46.93105;10081;9675;8
Облако-облако;2023-09-14 15:28:26;927053505;44.54829;46.2490499;-7143;5048;8
Облако-облако;2023-09-14 15:28:27;329236625;44.57462;46.64477;-6570;16796;8
Облако-земля;2023-09-14 15:28:49;207827985;45.1814899;46.90612;-13315;0;8
Облако-земля;2023-09-14 15:28:57;407919840;44.55722;46.89996;-8174;0;8
Облако-облако;2023-09-14 15:29:00;936552039;44.6428;46.90243;8767;16916;6
Облако-облако;2023-09-14 15:29:05;117201978;44.61857;46.7805899;4621;11051;5
Облако-облако;2023-09-14 15:29:09;948595529;44.61274;46.89233;-4325;17987;5
Облако-облако;2023-09-14 15:29:22;919031512;44.61462;46.87211;-4743;16105;5
Облако-земля;2023-09-14 15:29:36;686564783;44.5483;46.36033;14733;0;8
Облако-облако;2023-09-14 15:29:36;736326277;44.5784499;46.64518;-5053;9725;5
Облако-облако;2023-09-14 15:29:48;777428711;44.63496;46.64058;-5529;3033;10
Облако-облако;2023-09-14 15:30:03;834764016;44.61895;46.86084;7395;9465;8
Облако-земля;2023-09-14 15:30:09;43790130;44.61427;46.90932;-6203;0;6
Облако-облако;2023-09-14 15:30:11;927667124;44.5994;46.93399;-5428;3101;11
Облако-облако;2023-09-14 15:30:28;246313972;44.57866;46.8763;-5967;11315;7
Облако-земля;2023-09-14 15:30:28;225784085;44.69644;46.5100399;-7521;0;8
Облако-земля;2023-09-14 15:30:37;820519119;44.63356;46.83564;-5808;0;6
Облако-облако;2023-09-14 15:30:42;112009840;44.65251;46.87896;7827;9631;6
Облако-облако;2023-09-14 15:30:47;437463354;44.65547;46.96097;6363;9503;6
Облако-облако;2023-09-14 15:30:51;202856409;44.61296;46.85889;-5953;11797;6
Облако-облако;2023-09-14 15:30:55;932408733;44.60614;46.92011;-4586;19656;6
Облако-облако;2023-09-14 15:31:01;518242057;44.57269;46.27911;-9996;11641;10
Облако-земля;2023-09-14 15:31:08;168758937;44.55513;46.84845;-5989;0;5
Облако-облако;2023-09-14 15:31:08;703868523;44.58584;46.70874;-5211;9706;6
Облако-облако;2023-09-14 15:31:09;657072742;44.62118;46.91667;10934;11616;12
Облако-земля;2023-09-14 15:31:23;869549227;44.6141999;46.85211;-6627;0;6
Облако-облако;2023-09-14 15:31:32;228320306;44.60734;46.89573;-5421;11506;6
Облако-земля;2023-09-14 15:31:47;105687828;44.5813599;46.94089;-8795;0;8
Облако-облако;2023-09-14 15:31:51;546331022;44.62044;46.86791;-3596;11065;5
Облако-облако;2023-09-14 15:32:00;251686178;44.56541;46.73542;4893;10874;5
Облако-земля;2023-09-14 15:32:01;934755189;44.5814;46.93442;-5542;0;6
Облако-облако;2023-09-14 15:32:03;633276928;44.65965;46.88426;-5190;18716;5
Облако-облако;2023-09-14 15:32:26;27347625;44.63143;46.9175899;-6339;11738;6
Облако-облако;2023-09-14 15:32:29;357775033;44.56665;46.75891;-5127;18351;7
Облако-облако;2023-09-14 15:32:32;687274150;44.59375;46.97445;-5668;15800;6
Облако-облако;2023-09-14 15:32:37;358125635;44.62904;46.9403;4888;19883;7
Облако-земля;2023-09-14 15:32:45;958896540;44.5784;46.89658;-7274;0;7
Облако-облако;2023-09-14 15:32:48;925362376;44.6131699;46.89398;-6651;12028;6
Облако-земля;2023-09-14 15:32:55;933342764;44.50632;46.91088;-12516;0;10
Облако-облако;2023-09-14 15:32:57;786829406;44.60991;46.86571;-6235;18853;7
Облако-облако;2023-09-14 15:33:06;206414421;44.97211;46.97086;-17358;12496;11
Облако-земля;2023-09-14 15:33:13;159573126;44.55726;46.66015;-43925;0;11
Облако-облако;2023-09-14 15:33:20;890672900;44.61637;46.79102;-7251;11339;8
Облако-земля;2023-09-14 15:33:21;209011429;44.58418;46.92103;-9345;0;9
Облако-земля;2023-09-14 15:33:34;754459969;44.61143;46.89438;-6207;0;6
Облако-земля;2023-09-14 15:33:37;45066016;44.58876;46.94736;-5172;0;7
Облако-облако;2023-09-14 15:33:55;305391409;44.61016;46.90081;5175;11762;6
Облако-облако;2023-09-14 15:33:58;27885270;44.58422;46.31684;-5519;4965;7
Облако-облако;2023-09-14 15:34:08;626089829;44.60138;46.94629;-9775;11795;8
Облако-земля;2023-09-14 15:34:12;300424959;44.59935;46.90394;-5605;0;6
Облако-облако;2023-09-14 15:34:15;531829539;44.60792;46.89822;-4928;11543;6
Облако-облако;2023-09-14 15:34:18;328983856;44.67442;46.61272;-5194;4906;7
Облако-облако;2023-09-14 15:34:43;742174574;44.5866;46.8896299;9893;17030;8
Облако-облако;2023-09-14 15:34:58;807489046;44.69133;46.67636;-6254;19577;7
Облако-облако;2023-09-14 15:35:10;293738384;44.61065;46.91178;-4436;11686;5
Облако-облако;2023-09-14 15:35:16;3597139;44.64033;46.88277;3926;17429;6
Облако-облако;2023-09-14 15:35:27;609607334;44.58455;46.65864;-5865;15763;5
Облако-земля;2023-09-14 15:35:29;956343800;44.67283;46.64327;-6745;0;7
Облако-земля;2023-09-14 15:35:43;905110374;44.53689;46.90664;-6513;0;7
Облако-облако;2023-09-14 15:35:50;392082171;44.6218;46.91092;-6594;9762;6
Облако-облако;2023-09-14 15:35:52;677820724;44.5790099;46.94646;-6899;11761;7
Облако-облако;2023-09-14 15:36:11;941635055;44.54329;46.65818;-6141;8378;5
Облако-облако;2023-09-14 15:36:17;531291135;44.54726;46.85497;-5105;11210;6
Облако-земля;2023-09-14 15:36:19;351952420;44.62012;46.88321;-4762;0;5
Облако-земля;2023-09-14 15:36:29;956373645;44.62451;46.87911;-49900;0;14
Облако-земля;2023-09-14 15:36:30;465241911;44.47613;46.83453;-4743;0;7
Облако-облако;2023-09-14 15:36:34;120835034;44.52228;46.1217;-4433;18560;11
Облако-земля;2023-09-14 15:36:34;123374751;44.54657;46.8846599;-8773;0;8
Облако-облако;2023-09-14 15:36:36;659132647;44.62795;46.91258;-4598;14127;5
Облако-земля;2023-09-14 15:36:50;894262166;44.57285;46.4983;-9631;0;8
Облако-облако;2023-09-14 15:36:55;602341760;44.54213;46.87457;-5245;11397;6
Облако-облако;2023-09-14 15:37:03;243831563;44.57587;46.95232;-4443;18816;6
Облако-облако;2023-09-14 15:37:15;13942941;44.62193;46.88518;-7507;9675;6
Облако-земля;2023-09-14 15:37:25;977227722;44.61882;46.8562299;-6809;0;5
Облако-облако;2023-09-14 15:37:25;966352359;44.70314;46.60754;-5256;8698;7
Облако-облако;2023-09-14 15:37:42;990424958;44.5963;46.93914;-10444;19077;10
Облако-земля;2023-09-14 15:37:49;751626515;44.53316;46.70567;-10776;0;10
Облако-земля;2023-09-14 15:37:51;556407023;44.60512;46.82271;22962;0;12
Облако-земля;2023-09-14 15:38:19;258498522;44.47161;46.92716;-7156;0;8
Облако-облако;2023-09-14 15:38:21;778938262;44.60293;46.9338;-4797;18135;5
Облако-облако;2023-09-14 15:38:29;904938209;44.5683;46.59382;-6835;5840;7
Облако-облако;2023-09-14 15:38:29;708709992;44.5611;46.87991;5859;19396;6
Облако-облако;2023-09-14 15:38:39;170457084;44.57362;46.8750799;-7271;9413;8
Облако-земля;2023-09-14 15:38:48;129683208;44.47732;46.94718;-4882;0;6
Облако-облако;2023-09-14 15:38:53;990169559;44.59624;46.92254;-5093;10605;6
Облако-облако;2023-09-14 15:39:11;199267858;44.56516;46.816;-8241;7821;9
Облако-облако;2023-09-14 15:39:37;389106702;44.48649;46.90858;-5420;9703;6
Облако-облако;2023-09-14 15:39:45;682407539;44.51968;46.84061;-5616;11335;6
Облако-облако;2023-09-14 15:39:58;848976803;44.5909;46.93066;-4548;7129;6
Облако-облако;2023-09-14 15:40:02;913935662;44.5381;46.9447;6258;13382;8
Облако-облако;2023-09-14 15:40:15;674845360;44.57246;46.86627;6637;5006;5
Облако-облако;2023-09-14 15:40:15;351993796;44.6328699;46.60783;-6511;19368;6
Облако-земля;2023-09-14 15:40:22;130644741;44.52867;46.77772;-6306;0;9
Облако-облако;2023-09-14 15:40:27;916020076;44.62998;46.98091;9446;18219;6
Облако-облако;2023-09-14 15:40:27;758587301;44.57659;46.86023;-8997;3031;7
Облако-облако;2023-09-14 15:40:47;758605072;44.4804699;46.89003;-6056;11631;5
Облако-облако;2023-09-14 15:40:53;875730954;44.63451;46.92593;-4693;9223;6
Облако-земля;2023-09-14 15:40:57;939374635;44.5909199;46.91771;-5725;0;6
Облако-облако;2023-09-14 15:41:09;901657460;44.55888;46.90117;6020;9710;7
Облако-облако;2023-09-14 15:41:17;416425758;44.5775099;46.93238;-5521;11131;6
Облако-облако;2023-09-14 15:41:30;289632794;44.64889;46.46239;-7255;19329;7
Облако-облако;2023-09-14 15:41:32;305315041;44.5644;46.79506;-5100;10929;5
Облако-земля;2023-09-14 15:41:38;844010218;44.59592;46.42525;-6000;0;6
Облако-земля;2023-09-14 15:41:48;751228323;44.58017;46.96432;-6913;0;7
Облако-облако;2023-09-14 15:41:58;781056287;44.62901;46.94506;-5298;11767;5
Облако-земля;2023-09-14 15:42:04;39559703;44.60273;46.92468;-4744;0;5
Облако-земля;2023-09-14 15:42:06;939974431;44.57985;46.94595;-12690;0;12
Облако-облако;2023-09-14 15:42:14;780680639;44.47713;46.90901;2915;17905;5
Облако-облако;2023-09-14 15:42:30;824935751;44.59014;46.9473399;-6633;11807;6
Облако-облако;2023-09-14 15:42:46;232100389;44.69877;46.63657;-6753;3017;8
Облако-облако;2023-09-14 15:43:00;431512512;44.47514;46.8893;-7454;11420;6
Облако-облако;2023-09-14 15:43:00;772526823;44.55697;46.95606;-5741;11943;6
Облако-облако;2023-09-14 15:43:11;406673588;44.6018199;46.92007;-6433;11701;6
Облако-облако;2023-09-14 15:43:15;454031426;44.47564;46.91144;-5358;6327;7
Облако-облако;2023-09-14 15:43:20;818726358;45.5991;46.7005399;6979;14472;10
Облако-облако;2023-09-14 15:43:25;279694623;44.58409;46.95758;-5217;11834;6
Облако-облако;2023-09-14 15:43:52;333090581;44.5257;46.9048;4982;14024;5
Облако-земля;2023-09-14 15:44:06;123659974;44.65667;46.9195;-9156;0;8
Облако-облако;2023-09-14 15:44:08;504258016;44.5659599;46.93658;-5514;9881;6
Облако-облако;2023-09-14 15:44:14;209199576;44.55271;46.76567;5971;14593;6
Облако-облако;2023-09-14 15:44:21;405599632;44.59183;46.96974;-5926;17220;6
Облако-земля;2023-09-14 15:44:39;17859440;44.49136;46.84218;-7004;0;13
Облако-облако;2023-09-14 15:45:21;788751102;44.56926;46.93048;-5240;9970;6
Облако-земля;2023-09-14 15:45:26;794472758;44.5311499;46.97519;-11696;0;9
Облако-облако;2023-09-14 15:45:26;925131844;44.53676;46.74544;-6468;3452;6
Облако-облако;2023-09-14 15:45:31;428187916;44.56721;46.93903;-5640;11572;5
Облако-облако;2023-09-14 15:45:45;322578459;44.56239;46.97791;-7302;10512;5
Облако-облако;2023-09-14 15:46:15;47351974;44.50002;46.91876;-5682;10440;6
Облако-облако;2023-09-14 15:46:48;239199702;44.50135;46.99268;-3914;11470;5
Облако-облако;2023-09-14 15:46:52;989294990;44.56338;46.97113;-5340;6694;7
Облако-облако;2023-09-14 15:46:58;475714019;44.53911;46.9642;-5253;11477;6
Облако-облако;2023-09-14 15:47:02;703185598;44.56463;46.94736;-6116;11835;6
Облако-облако;2023-09-14 15:47:10;699731417;44.564;46.96666;-6265;4926;6
Облако-облако;2023-09-14 15:47:18;20446966;44.57249;46.93689;-6346;11677;5
Облако-облако;2023-09-14 15:47:21;87029542;44.52945;46.79317;-5663;8912;10
Облако-облако;2023-09-14 15:47:31;262970488;44.55043;46.34488;-6309;18284;8
Облако-облако;2023-09-14 15:47:48;400692260;44.52959;46.99513;7032;12977;6
Облако-облако;2023-09-14 15:47:50;851022434;44.6482699;46.69917;-6249;4720;7
Облако-облако;2023-09-14 15:47:55;514441942;44.66032;46.68823;-7336;14722;8
Облако-земля;2023-09-14 15:47:55;824084258;44.58873;46.98722;-6752;0;6
Облако-облако;2023-09-14 15:48:04;362460246;44.55532;46.87841;4583;16050;7
Облако-земля;2023-09-14 15:48:17;61931030;44.5033;46.909;-12387;0;12
Облако-облако;2023-09-14 15:48:56;709764940;44.57541;46.92137;5877;11642;6
Облако-земля;2023-09-14 15:49:02;289532705;44.5120099;46.9263199;-8143;0;8
Облако-облако;2023-09-14 15:49:02;305101203;44.59936;46.4636;-5273;3340;6
Облако-облако;2023-09-14 15:49:16;520260196;44.47475;46.87104;5952;9877;5
Облако-облако;2023-09-14 15:49:49;375968286;44.55913;46.96366;-5127;11678;6
Облако-облако;2023-09-14 15:50:02;880649129;44.48724;46.9829999;-4933;18104;6
Облако-облако;2023-09-14 15:50:09;179122378;44.57244;46.89034;5132;10984;7
Облако-облако;2023-09-14 15:50:21;120136811;44.4945499;46.98149;6796;4067;7
Облако-облако;2023-09-14 15:50:34;695011297;44.46127;46.9208799;-5764;12251;6
Облако-земля;2023-09-14 15:50:42;292036805;44.54723;46.9921;-6938;0;6
Облако-земля;2023-09-14 15:51:17;582727353;44.4873199;46.99113;-5949;0;7
Облако-облако;2023-09-14 15:51:20;928511659;44.48292;46.97518;-6642;7048;10
Облако-облако;2023-09-14 15:51:54;131753143;44.49264;46.98131;-5824;12025;6
Облако-земля;2023-09-14 15:51:56;290889039;44.6140199;46.52312;-6346;0;8
Облако-земля;2023-09-14 15:52:00;484108815;44.54826;46.9632;-5456;0;7
Облако-облако;2023-09-14 15:52:11;349218828;44.5514;46.99938;-4865;4871;5
Облако-облако;2023-09-14 15:52:17;618663177;44.54567;46.89773;-4505;6342;5
Облако-облако;2023-09-14 15:52:21;106605301;44.51027;46.76885;-5042;9050;8
Облако-облако;2023-09-14 15:52:24;166397701;44.54986;46.97508;-7063;6800;5
Облако-облако;2023-09-14 15:52:34;927222570;44.63622;46.6522;-4432;9392;6
Облако-земля;2023-09-14 15:52:41;73128183;44.53112;46.7784199;-6926;0;7
Облако-земля;2023-09-14 15:52:52;670106430;44.58703;46.44771;-6607;0;9
Облако-облако;2023-09-14 15:52:58;412689054;44.5465;46.94453;-6063;11798;6
Облако-облако;2023-09-14 15:53:07;402012117;44.47973;46.98537;-5473;11410;7
Облако-облако;2023-09-14 15:53:25;59196263;44.4954899;46.96975;-5960;13834;6
Облако-облако;2023-09-14 15:53:28;761591993;44.52491;46.72057;-5124;8945;6
Облако-облако;2023-09-14 15:53:28;110790050;44.4824;46.98863;-4114;11946;5
Облако-облако;2023-09-14 15:53:34;586863118;44.55646;46.98037;-5172;12053;5
Облако-земля;2023-09-14 15:53:42;270602297;44.50042;46.96605;-7471;0;8
Облако-облако;2023-09-14 15:53:45;353599616;44.56505;46.9837599;5209;11428;7
Облако-земля;2023-09-14 15:54:07;81325000;44.4649;46.946;-7144;0;5
Облако-облако;2023-09-14 15:54:13;97684041;44.52863;46.91621;-3830;18274;5
Облако-земля;2023-09-14 15:54:20;658033640;44.53327;46.9677099;-6081;0;10
Облако-облако;2023-09-14 15:54:49;631478283;44.51887;46.95105;-4989;11942;6
Облако-облако;2023-09-14 15:54:56;814123558;44.45728;46.81196;5923;6648;10
Облако-земля;2023-09-14 15:54:57;681908132;44.561;46.99177;-5308;0;5
Облако-облако;2023-09-14 15:55:07;223573262;44.53419;46.98355;-4536;4702;7
Облако-облако;2023-09-14 15:55:18;21897426;44.49195;46.94305;-5204;14999;5
Облако-облако;2023-09-14 15:55:35;58324815;44.48177;46.96748;-4646;9969;7
Облако-облако;2023-09-14 15:55:36;600655136;44.55074;46.7716;7555;5267;6
Облако-облако;2023-09-14 15:55:46;31790528;44.5927099;46.64406;6100;11337;7
Облако-облако;2023-09-14 15:55:48;215252782;44.56519;46.35822;-6297;15791;8
Облако-облако;2023-09-14 15:56:01;76048975;44.47245;46.46288;-7904;6497;8
Облако-облако;2023-09-14 15:56:03;518673940;44.5217;46.91388;-4999;3047;8
Облако-облако;2023-09-14 15:56:07;725100189;44.51253;46.41901;-5773;6111;8
Облако-облако;2023-09-14 15:56:13;259516384;44.51599;46.34605;-5735;5926;8
Облако-земля;2023-09-14 15:56:15;725780324;44.5591099;46.9004;23454;0;15
Облако-облако;2023-09-14 15:56:34;979904191;44.4664;46.93248;-5369;11634;6
Облако-облако;2023-09-14 15:56:37;603828437;44.5350899;46.97224;-4592;11492;6
Облако-облако;2023-09-14 15:56:45;466503303;44.5299;46.94853;-4194;14165;6
Облако-облако;2023-09-14 15:56:47;425924740;44.55275;46.9707999;-4333;11751;5
Облако-облако;2023-09-14 15:56:53;533101697;44.53373;46.97457;-5218;11840;5
Облако-облако;2023-09-14 15:56:56;552696958;44.46338;46.34849;-6926;16861;10
Облако-облако;2023-09-14 15:57:03;368698402;44.53699;46.98657;-3622;5006;6
Облако-облако;2023-09-14 15:57:04;139920611;44.57749;46.39358;-13652;3071;13
Облако-облако;2023-09-14 15:57:05;302859036;44.46885;46.94736;-4815;11692;5
Облако-облако;2023-09-14 15:57:12;183760202;44.5214799;46.97941;2825;15047;5
Облако-облако;2023-09-14 15:57:13;497424364;44.45438;46.95337;-4307;11740;5
Облако-облако;2023-09-14 15:57:18;886260096;44.49124;46.9358;5953;10098;5
Облако-облако;2023-09-14 15:57:26;519484032;44.47079;46.9774;-6450;10154;6
Облако-облако;2023-09-14 15:57:30;295854923;44.6486;46.62172;-8063;4677;7
Облако-облако;2023-09-14 15:57:33;765560979;44.49453;46.21751;-4667;6629;7
Облако-облако;2023-09-14 15:57:33;778890682;44.54602;46.98997;-4620;11870;5
Облако-земля;2023-09-14 15:57:46;166871102;44.65313;46.64548;-9007;0;7
Облако-земля;2023-09-14 15:57:49;166232912;44.47124;46.99517;-5242;0;7
Облако-облако;2023-09-14 15:57:54;415075283;44.50333;46.74245;-4679;10743;6
Облако-облако;2023-09-14 15:57:54;396801019;44.4775599;46.92656;4287;12792;5
Облако-облако;2023-09-14 15:57:57;334811581;44.60015;46.47552;-7980;10089;7
Облако-земля;2023-09-14 15:57:59;106076184;44.47244;46.99154;-4782;0;6
Облако-земля;2023-09-14 15:58:01;798205238;44.52199;46.95193;-7487;0;5
Облако-земля;2023-09-14 15:58:03;677205879;44.60387;46.56903;-14530;0;12
Облако-облако;2023-09-14 15:58:05;284023740;44.54958;46.92146;4892;7176;7
Облако-облако;2023-09-14 15:58:07;338140316;44.52346;46.94501;-4612;9893;6
Облако-земля;2023-09-14 15:58:13;737037670;44.54081;46.98149;-5153;0;5
Облако-земля;2023-09-14 15:58:16;60087146;44.66761;46.69742;-6130;0;7
Облако-облако;2023-09-14 15:58:16;965445603;44.53538;46.76511;-5267;11359;6
Облако-облако;2023-09-14 15:58:19;375902219;44.53545;46.98933;-5030;11958;6
Облако-земля;2023-09-14 15:58:20;407078905;44.47779;46.98013;-4873;0;5
Облако-земля;2023-09-14 15:58:25;652418000;44.5628;46.9079;-13994;0;5
Облако-земля;2023-09-14 15:58:25;637073629;44.60393;46.59654;-7807;0;7
Облако-облако;2023-09-14 15:58:38;257931192;44.61764;46.71379;-7217;9424;8
Облако-облако;2023-09-14 15:58:42;25534293;44.5344;46.9716499;-4931;11865;5
Облако-земля;2023-09-14 15:58:44;640346000;44.5428;46.9383;-9424;0;5
Облако-облако;2023-09-14 15:58:46;201845511;44.55124;46.97595;-3189;11805;5
Облако-облако;2023-09-14 15:58:52;214491666;44.46955;46.98297;-4771;12167;6
Облако-земля;2023-09-14 15:58:54;225249089;44.52131;46.95216;-7793;0;6
Облако-облако;2023-09-14 15:58:58;590456088;44.56033;46.99034;-6333;11870;5
Облако-облако;2023-09-14 15:58:58;968262394;44.65372;46.28499;-7112;16442;9
Облако-земля;2023-09-14 15:58:59;152159338;44.72168;46.62082;-6906;0;7
Облако-облако;2023-09-14 15:59:00;565105965;44.52769;46.96713;-4580;5366;5
Облако-облако;2023-09-14 15:59:03;236092784;44.53243;46.97621;-3606;8711;5
Облако-облако;2023-09-14 15:59:05;215262379;44.50042;46.96427;-3788;6732;5
Облако-облако;2023-09-14 15:59:05;3190627;44.5122799;46.36763;-4325;4990;9
Облако-облако;2023-09-14 15:59:07;178219224;44.56372;46.99053;-4472;6373;7
Облако-облако;2023-09-14 15:59:09;284424448;44.57879;46.60859;-4497;3782;6
Облако-облако;2023-09-14 15:59:12;341022331;44.52152;46.95755;-4452;16608;6
Облако-облако;2023-09-14 15:59:15;51165377;45.09005;46.84738;8732;13305;10
Облако-облако;2023-09-14 15:59:22;530557112;44.57968;46.65227;-6241;5656;6
Облако-земля;2023-09-14 15:59:24;454477585;44.61835;46.69384;-6864;0;7
Облако-облако;2023-09-14 15:59:35;496588168;44.57643;46.64566;-5874;3016;7
Облако-облако;2023-09-14 15:59:35;296747465;44.5068399;46.26924;4361;5856;8
Облако-земля;2023-09-14 15:59:46;453004949;44.51682;46.97025;-5982;0;6
Облако-земля;2023-09-14 15:59:49;286341118;44.62471;46.64773;-10364;0;8
Облако-облако;2023-09-14 15:59:53;958054647;44.4549;46.99664;-4425;8970;5
Облако-земля;2023-09-14 15:59:59;344360319;44.54826;46.96344;-5237;0;5
Облако-облако;2023-09-14 16:00:02;343028032;44.5349;46.74985;-20055;16148;14
Облако-облако;2023-09-14 16:00:02;265327436;44.46397;46.947;-6472;8686;6
Облако-земля;2023-09-14 16:00:03;429137134;44.57668;46.86043;-5718;0;11
Облако-облако;2023-09-14 16:00:12;737932966;44.51024;46.98998;-3794;17318;5
Облако-облако;2023-09-14 16:00:13;605345540;44.46288;46.91952;-4813;17578;7
Облако-облако;2023-09-14 16:00:16;157688490;44.52155;46.86407;-3907;11990;6
Облако-земля;2023-09-14 16:00:17;487180175;44.46266;46.93267;-3361;0;6
Облако-облако;2023-09-14 16:00:30;152673831;44.47819;46.98465;-3863;4795;5
Облако-облако;2023-09-14 16:00:35;806799508;44.55063;46.3642899;-5858;5792;10
Облако-облако;2023-09-14 16:00:41;76111926;44.54893;46.98849;-5452;11909;5
Облако-облако;2023-09-14 16:00:52;256897324;44.52438;46.97286;-3952;10018;5
Облако-земля;2023-09-14 16:00:58;509450875;44.45008;46.94876;-5214;0;5
Облако-земля;2023-09-14 16:01:03;568612621;44.52443;46.97637;-7880;0;6
Облако-земля;2023-09-14 16:01:03;396313636;44.58903;46.6199299;-5710;0;6
Облако-облако;2023-09-14 16:01:09;254166711;44.55905;46.9643;8233;13260;7
Облако-земля;2023-09-14 16:01:14;666461815;44.57117;46.78311;-6209;0;6
Облако-облако;2023-09-14 16:01:14;872941016;44.58247;46.55243;-4324;16268;7
Облако-облако;2023-09-14 16:01:14;910103093;44.52138;46.92307;-3185;11513;5
Облако-облако;2023-09-14 16:01:17;721817935;44.5286199;46.8584;-5036;19225;6
Облако-земля;2023-09-14 16:01:19;705142006;44.53561;46.96854;-3758;0;5
Облако-облако;2023-09-14 16:01:31;165930403;44.44709;46.96622;-3550;11586;8
Облако-облако;2023-09-14 16:01:41;12108078;44.5576099;46.56657;-5606;4960;9
Облако-облако;2023-09-14 16:01:49;690156570;44.53717;46.96022;-3632;17486;5
Облако-облако;2023-09-14 16:01:53;584729354;44.46549;46.24857;-7497;7788;7
Облако-облако;2023-09-14 16:01:58;931928811;44.51476;46.9890199;-3224;11765;5
Облако-облако;2023-09-14 16:02:05;202574514;44.5088;46.97782;-5131;10495;5
Облако-облако;2023-09-14 16:02:12;59834578;44.45413;46.97175;-3266;19702;5
Облако-земля;2023-09-14 16:02:16;679803191;44.43481;46.27164;-5694;0;9
Облако-земля;2023-09-14 16:02:24;854120402;44.52288;46.96373;-7099;0;7
Облако-облако;2023-09-14 16:02:36;818731610;44.52263;46.79457;7022;19722;6
Облако-облако;2023-09-14 16:02:36;604500234;44.49026;46.94942;-4165;11734;5
Облако-облако;2023-09-14 16:02:42;356794851;44.48105;46.98997;-5887;8701;6
Облако-облако;2023-09-14 16:02:50;126031872;44.5154;46.9867599;-4726;17786;5
Облако-облако;2023-09-14 16:02:55;246663629;44.4802899;46.99068;-5110;3563;6
Облако-облако;2023-09-14 16:03:00;890145253;44.4985799;46.99251;-4991;10193;6
