Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-07 16:04:10;986990621;44.05081;40.82841;3506;3997;7
Облако-облако;2023-08-07 16:04:10;303381344;44.12877;40.75777;4281;3268;10
Облако-облако;2023-08-07 16:04:11;912867410;43.96846;40.69431;3081;3315;8
Облако-облако;2023-08-07 16:04:13;736749610;44.13414;40.92742;-2240;17280;7
Облако-облако;2023-08-07 16:04:16;182744247;44.09102;40.66968;-1192;3274;5
Облако-облако;2023-08-07 16:04:17;604933299;44.08788;40.9071799;1936;4211;7
Облако-облако;2023-08-07 16:04:21;857773091;44.06571;40.86276;-1486;5099;7
Облако-облако;2023-08-07 16:04:22;291878745;44.07002;40.69065;4320;4834;8
Облако-облако;2023-08-07 16:04:26;381353303;44.0618;40.88859;-1203;3287;5
Облако-облако;2023-08-07 16:04:28;528578425;44.05008;40.8384;2585;6398;7
Облако-облако;2023-08-07 16:04:29;539077676;44.10083;40.67832;10092;12009;13
Облако-земля;2023-08-07 16:04:30;640020903;44.0694;40.69338;-7402;0;12
Облако-облако;2023-08-07 16:04:32;866655612;44.07706;40.91101;-1398;3232;6
Облако-облако;2023-08-07 16:04:33;3695111;44.03922;40.60758;5020;6249;7
Облако-облако;2023-08-07 16:04:34;262133368;44.08644;40.67258;4269;3822;6
Облако-облако;2023-08-07 16:04:34;238181314;44.07615;40.87954;-1699;3357;6
Облако-облако;2023-08-07 16:04:35;116352833;43.91555;40.67793;2723;3005;8
Облако-земля;2023-08-07 16:04:39;144289008;44.06989;40.87698;-27950;0;15
Облако-облако;2023-08-07 16:04:42;695459758;42.81333;42.81798;3966;19031;7
Облако-облако;2023-08-07 16:04:44;47176889;44.07767;40.88756;2252;7095;7
Облако-облако;2023-08-07 16:04:46;724180956;43.98879;40.66032;-981;3002;6
Облако-облако;2023-08-07 16:04:46;628849311;44.08158;40.67484;4227;4004;8
Облако-облако;2023-08-07 16:04:47;718145977;44.07755;40.87724;-3008;5290;8
Облако-облако;2023-08-07 16:04:49;645126735;44.08263;40.72912;-8814;5705;6
Облако-облако;2023-08-07 16:04:51;687989120;44.01353;40.65184;-6678;13850;6
Облако-облако;2023-08-07 16:04:53;187714884;44.04562;40.83318;2570;4142;7
Облако-облако;2023-08-07 16:04:53;936471915;44.12458;40.74366;1864;3847;8
Облако-облако;2023-08-07 16:04:55;766274679;44.0752;40.6926;2453;3039;6
Облако-облако;2023-08-07 16:04:56;194856530;44.07285;40.88262;-843;4293;5
Облако-облако;2023-08-07 16:04:59;49983352;44.09286;40.6755799;1383;3679;6
Облако-земля;2023-08-07 16:05:03;199904265;44.06939;40.87467;-2450;0;7
Облако-облако;2023-08-07 16:05:04;961677417;44.08704;40.68137;9306;4951;10
Облако-земля;2023-08-07 16:05:06;718802690;44.08635;40.82288;-26389;0;17
Облако-облако;2023-08-07 16:05:07;530164409;43.96331;40.74817;5792;4665;10
Облако-облако;2023-08-07 16:05:09;831460838;44.07246;40.6961;2938;4415;9
Облако-облако;2023-08-07 16:05:11;184557304;44.05542;40.91272;1631;6937;7
Облако-облако;2023-08-07 16:05:16;199538425;44.11357;40.7152699;2274;3483;8
Облако-облако;2023-08-07 16:05:16;769728232;44.07394;40.86464;-1246;5081;5
Облако-облако;2023-08-07 16:05:17;980090481;44.05569;40.84361;-1493;4174;7
Облако-облако;2023-08-07 16:05:18;599239478;44.09653;40.67007;-6161;19748;10
Облако-облако;2023-08-07 16:05:19;565721863;42.79868;42.7249399;3292;3734;7
Облако-облако;2023-08-07 16:05:20;922755846;44.06821;40.87706;-1179;5265;6
Облако-облако;2023-08-07 16:05:23;576247697;44.07501;40.6773499;2039;3842;8
Облако-облако;2023-08-07 16:05:24;570548946;44.06138;40.86935;-4693;5706;10
Облако-облако;2023-08-07 16:05:25;888398858;44.03313;40.75353;-6428;4763;12
Облако-облако;2023-08-07 16:05:29;269873093;44.07209;40.83571;-1139;4681;5
Облако-облако;2023-08-07 16:05:30;313322873;43.98926;41.02165;-2504;10413;7
Облако-облако;2023-08-07 16:05:31;644028718;44.13596;40.74813;2622;6061;8
Облако-облако;2023-08-07 16:05:32;558635527;44.07015;40.87409;-1766;4310;6
Облако-облако;2023-08-07 16:05:33;694840719;44.09354;40.87427;-2163;3000;6
Облако-облако;2023-08-07 16:05:34;30203161;42.7206199;42.85591;2565;19951;8
Облако-облако;2023-08-07 16:05:35;873480115;44.06756;40.85497;3167;5816;6
Облако-облако;2023-08-07 16:05:37;123461806;44.06377;40.84982;-2403;4355;6
Облако-облако;2023-08-07 16:05:40;449287235;44.08547;40.67598;3371;7707;6
Облако-облако;2023-08-07 16:05:41;842638494;43.95491;40.71958;1333;3035;6
Облако-земля;2023-08-07 16:05:43;25106729;44.07937;40.84131;-26298;0;14
Облако-облако;2023-08-07 16:05:49;672898365;44.05024;40.85718;-1325;5088;6
Облако-земля;2023-08-07 16:05:51;828458259;44.05486;40.68814;-3098;0;7
Облако-облако;2023-08-07 16:05:51;517629778;44.07314;40.85741;-1176;3375;6
Облако-облако;2023-08-07 16:05:53;475812899;44.05977;40.85178;3057;9747;7
Облако-земля;2023-08-07 16:05:55;950457729;44.08016;40.88529;-7509;0;11
Облако-облако;2023-08-07 16:05:57;279818487;44.06481;40.87345;-2849;3192;7
Облако-земля;2023-08-07 16:05:59;363265493;44.08062;40.82577;-9193;0;12
Облако-облако;2023-08-07 16:06:01;33563862;44.07347;40.88019;-915;6917;5
Облако-облако;2023-08-07 16:06:02;479486263;44.0783;40.67555;764;3710;5
Облако-облако;2023-08-07 16:06:03;488002764;44.05474;40.86387;1130;5435;6
Облако-облако;2023-08-07 16:06:04;474456883;44.1396299;40.77558;3291;3002;7
Облако-облако;2023-08-07 16:06:06;746616158;44.0149199;40.63593;2594;5864;9
Облако-облако;2023-08-07 16:06:07;346979519;44.0761899;40.88994;-1384;8497;6
Облако-облако;2023-08-07 16:06:09;306660412;44.08896;40.86967;2252;13385;7
Облако-облако;2023-08-07 16:06:10;528183455;44.05831;40.88186;-2134;3032;6
Облако-облако;2023-08-07 16:06:12;238776914;44.07495;40.69298;8068;5015;11
Облако-облако;2023-08-07 16:06:13;588809054;44.11187;40.88632;-772;9170;6
Облако-облако;2023-08-07 16:06:15;370524884;44.06606;40.85717;2125;10533;7
Облако-облако;2023-08-07 16:06:15;845348106;42.76214;42.7456699;5437;19395;9
Облако-облако;2023-08-07 16:06:16;723311315;44.08509;40.7065399;1888;4992;8
Облако-облако;2023-08-07 16:06:16;671002503;44.05591;40.87224;-2954;3326;7
Облако-облако;2023-08-07 16:06:17;632928189;44.05588;40.85748;1148;5077;6
Облако-облако;2023-08-07 16:06:18;40051996;43.96413;40.6772599;-4009;3007;7
Облако-облако;2023-08-07 16:06:20;692530259;44.08557;40.68075;2088;4830;6
Облако-облако;2023-08-07 16:06:21;357983102;44.05974;40.90591;-2107;8425;7
Облако-облако;2023-08-07 16:06:22;686648682;44.06652;40.87355;1338;16788;5
Облако-облако;2023-08-07 16:06:23;434630744;42.67812;42.86909;2014;13355;6
Облако-земля;2023-08-07 16:06:23;112010131;42.7859399;42.73721;-2949;0;7
Облако-облако;2023-08-07 16:06:23;962667261;44.06744;40.86732;-3549;5355;8
Облако-облако;2023-08-07 16:06:24;540679594;43.9535;40.72352;6826;6769;11
Облако-облако;2023-08-07 16:06:25;364566616;44.1189899;40.73975;4595;5195;9
Облако-облако;2023-08-07 16:06:27;43623029;44.05565;40.6654399;3526;3920;8
Облако-облако;2023-08-07 16:06:28;819441491;44.10443;40.8294799;2054;4499;8
Облако-облако;2023-08-07 16:06:31;69096235;44.05717;40.87323;-3519;3012;9
Облако-облако;2023-08-07 16:06:32;535596043;44.02435;40.88407;3552;6200;5
Облако-облако;2023-08-07 16:06:32;924444801;44.03513;40.6933;1360;4845;7
Облако-облако;2023-08-07 16:06:35;714783247;44.10813;40.6664699;-2305;5456;6
Облако-облако;2023-08-07 16:06:35;122418961;44.06075;40.84452;4613;7512;7
Облако-облако;2023-08-07 16:06:37;120919914;44.0422;40.70637;4416;6130;6
Облако-облако;2023-08-07 16:06:38;606967314;44.05726;40.87386;2148;5909;8
Облако-облако;2023-08-07 16:06:43;908516891;44.06622;40.87097;1254;6020;6
Облако-земля;2023-08-07 16:06:45;232739421;44.08195;40.69064;17856;0;11
Облако-облако;2023-08-07 16:06:45;477069726;44.05763;40.86021;-1339;5451;6
Облако-облако;2023-08-07 16:06:46;902130239;44.10582;40.72238;2011;14167;7
Облако-облако;2023-08-07 16:06:48;167818187;44.10762;40.6809;869;4015;5
Облако-облако;2023-08-07 16:06:48;900383021;42.78636;42.7153599;2747;4793;6
Облако-облако;2023-08-07 16:06:49;838706279;44.1201;40.77714;-2167;6382;6
Облако-облако;2023-08-07 16:06:49;671614284;44.02464;40.94001;-2842;3881;6
Облако-облако;2023-08-07 16:06:52;819397430;44.07209;40.85994;1008;3001;5
Облако-земля;2023-08-07 16:06:53;699974501;43.99603;40.73651;-4484;0;10
Облако-облако;2023-08-07 16:06:53;834435001;44.11876;40.67157;-1508;4203;6
Облако-облако;2023-08-07 16:06:53;712240118;44.05875;40.89734;-1635;5186;6
Облако-облако;2023-08-07 16:06:54;513661157;44.08017;40.88473;1611;3033;7
Облако-облако;2023-08-07 16:06:54;691192928;44.07097;40.67414;6331;3229;7
Облако-облако;2023-08-07 16:06:55;906049656;44.07821;40.85859;-4468;17670;10
Облако-облако;2023-08-07 16:06:56;881200679;44.07267;40.91275;895;3006;7
Облако-земля;2023-08-07 16:06:58;545469875;44.07402;40.91784;-11156;0;12
Облако-облако;2023-08-07 16:07:00;148210919;44.08721;40.6903999;1335;3586;6
Облако-облако;2023-08-07 16:07:00;849285766;44.0705699;40.88829;-1029;5355;5
Облако-облако;2023-08-07 16:07:01;783840401;44.0696299;40.90312;-4079;6809;7
Облако-облако;2023-08-07 16:07:01;398483556;43.95675;40.73505;1933;6189;7
Облако-облако;2023-08-07 16:07:03;937198924;44.05408;40.70715;4149;3187;10
Облако-облако;2023-08-07 16:07:03;187563303;44.05853;40.87632;-1849;3660;7
Облако-облако;2023-08-07 16:07:04;35825073;44.04945;40.89675;-2423;4383;7
Облако-облако;2023-08-07 16:07:05;282122109;44.0808899;40.87779;-1246;5110;6
Облако-облако;2023-08-07 16:07:06;560602606;44.10559;40.71645;-2397;3231;6
Облако-облако;2023-08-07 16:07:07;271930243;44.08291;40.8144;4381;9831;11
Облако-облако;2023-08-07 16:07:12;38871014;44.06863;40.69891;4071;5051;9
Облако-земля;2023-08-07 16:07:15;799235755;44.07897;40.84046;-1806;0;6
Облако-облако;2023-08-07 16:07:16;687858196;44.09311;40.72744;2166;3054;7
Облако-облако;2023-08-07 16:07:17;435375635;44.11565;40.74579;4752;11568;9
Облако-облако;2023-08-07 16:07:17;921088991;44.04085;40.85018;-13196;18160;12
Облако-облако;2023-08-07 16:07:19;251864396;44.10719;40.6736099;-1458;3087;6
Облако-облако;2023-08-07 16:07:20;862641160;44.16713;40.95978;-3804;12586;14
Облако-облако;2023-08-07 16:07:21;944087036;44.05283;40.73787;4378;4314;8
Облако-облако;2023-08-07 16:07:23;511621290;44.11252;40.71483;1107;3004;6
Облако-облако;2023-08-07 16:07:24;311838085;44.07065;40.91408;-1886;13748;8
Облако-земля;2023-08-07 16:07:25;744762194;44.09552;40.86583;-2271;0;6
Облако-облако;2023-08-07 16:07:28;322354683;44.04291;40.749;5181;6011;9
Облако-облако;2023-08-07 16:07:28;160186873;44.07505;40.9149699;-847;3638;5
Облако-облако;2023-08-07 16:07:29;641191279;44.1278099;40.68078;1293;3873;6
Облако-облако;2023-08-07 16:07:30;89902786;44.0540499;40.9224;-1225;3666;5
Облако-облако;2023-08-07 16:07:31;45773297;44.07152;40.84893;-2898;8026;7
Облако-облако;2023-08-07 16:07:31;639928283;44.15481;40.77558;-1823;4160;7
Облако-облако;2023-08-07 16:07:32;124572265;44.07544;40.69315;1445;3010;5
Облако-земля;2023-08-07 16:07:33;111588344;44.08869;40.71658;-4406;0;7
Облако-облако;2023-08-07 16:07:33;25261910;44.07252;40.9329899;-2083;4604;8
Облако-облако;2023-08-07 16:07:33;984569925;44.01978;40.90405;-4683;11667;7
Облако-облако;2023-08-07 16:07:35;508648543;43.95248;40.65296;-6121;6180;7
Облако-облако;2023-08-07 16:07:35;444738182;44.06431;40.92779;-1759;4723;7
Облако-облако;2023-08-07 16:07:37;11359630;44.08766;40.69364;3305;4301;9
Облако-облако;2023-08-07 16:07:37;260977489;44.0835999;40.90696;-3454;6797;7
Облако-облако;2023-08-07 16:07:38;504006340;44.04432;40.71023;9566;7503;8
Облако-облако;2023-08-07 16:07:39;929532484;44.0162199;40.67395;-2642;3006;7
Облако-облако;2023-08-07 16:07:39;880938970;44.05708;40.90619;1261;3610;6
Облако-облако;2023-08-07 16:07:41;629935836;44.0542;40.91624;-1032;7917;6
Облако-земля;2023-08-07 16:07:42;626809872;44.11114;40.69166;-6574;0;12
Облако-облако;2023-08-07 16:07:42;952277026;44.10143;40.86077;-1465;18169;7
Облако-облако;2023-08-07 16:07:43;811258940;44.05917;40.88076;1165;3290;5
Облако-облако;2023-08-07 16:07:45;387346634;44.0598;40.89875;-876;3005;6
Облако-облако;2023-08-07 16:07:45;870598634;44.06015;40.68218;4032;4194;9
Облако-облако;2023-08-07 16:07:45;488846099;44.1843;40.99243;-1483;19337;7
Облако-облако;2023-08-07 16:07:46;248878033;44.19109;40.74248;4024;7785;7
Облако-облако;2023-08-07 16:07:48;198621794;44.08447;40.83316;3343;5848;8
Облако-земля;2023-08-07 16:07:48;703275143;44.04666;40.68217;-2131;0;7
Облако-облако;2023-08-07 16:07:50;974515606;44.06259;40.86252;1917;9656;7
Облако-облако;2023-08-07 16:07:52;933559248;43.9617;40.7180899;6966;4319;10
Облако-облако;2023-08-07 16:07:52;662349139;44.12257;40.75301;3738;3312;9
Облако-облако;2023-08-07 16:07:52;464566823;44.06562;40.92218;-2567;9063;7
Облако-облако;2023-08-07 16:07:54;889858829;44.0908299;40.84596;2378;7881;6
Облако-облако;2023-08-07 16:07:55;851580919;44.07172;40.69198;7049;5311;7
Облако-облако;2023-08-07 16:07:55;930269188;42.89205;42.9521;2405;3047;6
Облако-облако;2023-08-07 16:07:57;783907647;44.08861;40.70281;3831;16278;9
Облако-облако;2023-08-07 16:07:57;104483548;44.02806;40.85987;11272;5702;11
Облако-облако;2023-08-07 16:07:58;237159395;44.06667;40.89306;4782;3046;8
Облако-облако;2023-08-07 16:07:59;785092270;44.03718;40.74653;9154;18159;10
Облако-облако;2023-08-07 16:08:01;351989448;44.08092;40.68759;3675;6558;8
Облако-облако;2023-08-07 16:08:03;773100775;44.05348;40.91618;-1669;16752;6
Облако-облако;2023-08-07 16:08:04;541174333;44.05442;40.87866;904;3352;5
Облако-облако;2023-08-07 16:08:06;811471220;44.0818;40.695;5642;5129;7
Облако-облако;2023-08-07 16:08:09;986248391;44.01925;40.92477;-1926;9094;7
Облако-облако;2023-08-07 16:08:10;269475962;44.12558;40.68606;3279;10082;7
Облако-облако;2023-08-07 16:08:13;60091715;44.05287;40.8726;2927;4639;8
Облако-земля;2023-08-07 16:08:15;986645115;44.09333;40.81907;-28174;0;14
Облако-облако;2023-08-07 16:08:16;281593967;44.08273;40.95192;1899;6334;7
Облако-облако;2023-08-07 16:08:17;182694740;44.07391;40.68011;7288;4746;12
Облако-облако;2023-08-07 16:08:18;429264133;44.03717;40.89585;-3356;5899;9
Облако-облако;2023-08-07 16:08:19;785471849;44.10018;40.68727;3886;4169;9
Облако-облако;2023-08-07 16:08:20;397988360;44.08161;40.84837;-1200;3000;5
Облако-облако;2023-08-07 16:08:21;542316632;44.08694;40.70693;-1052;17007;6
Облако-облако;2023-08-07 16:08:23;21054280;44.04463;40.88145;952;4518;5
Облако-земля;2023-08-07 16:08:24;56242096;44.05406;40.7079499;10140;0;11
Облако-облако;2023-08-07 16:08:25;657042298;44.08824;40.9101799;-2127;3019;5
Облако-облако;2023-08-07 16:08:27;296473405;44.09432;40.87169;3126;5388;8
Облако-облако;2023-08-07 16:08:28;133224382;44.06834;40.69874;2377;4147;7
Облако-облако;2023-08-07 16:08:29;780621216;44.03987;40.90491;-2444;3904;6
Облако-земля;2023-08-07 16:08:29;760944014;42.80411;42.65141;-19907;0;15
Облако-земля;2023-08-07 16:08:30;78648489;44.09866;40.67978;-16282;0;15
Облако-облако;2023-08-07 16:08:31;103486319;44.1060299;40.97025;7513;16985;11
Облако-облако;2023-08-07 16:08:32;142229681;44.17727;40.88778;-4310;17894;7
Облако-облако;2023-08-07 16:08:33;450235854;44.04915;40.7055999;4073;5102;10
Облако-облако;2023-08-07 16:08:34;304274813;44.0415599;40.86785;-6639;3000;12
Облако-земля;2023-08-07 16:08:35;499035523;44.1260199;40.70646;-5654;0;17
Облако-облако;2023-08-07 16:08:36;344676362;43.95934;40.76819;3747;6368;8
Облако-облако;2023-08-07 16:08:36;331333838;44.11533;40.63899;-1199;5074;6
Облако-облако;2023-08-07 16:08:37;864318471;44.09886;40.9744;-4721;9326;8
Облако-облако;2023-08-07 16:08:37;865124591;43.99553;40.8783699;-2177;5457;7
Облако-облако;2023-08-07 16:08:39;161454183;42.70818;42.82162;5246;3385;11
Облако-облако;2023-08-07 16:08:39;847890204;44.11994;40.68345;5784;5582;7
Облако-облако;2023-08-07 16:08:39;196972473;44.0800399;40.86142;1136;4503;5
Облако-облако;2023-08-07 16:08:40;960903231;44.06513;40.81533;2452;3345;8
Облако-облако;2023-08-07 16:08:43;930693608;44.0641;40.91837;-4824;18690;7
Облако-облако;2023-08-07 16:08:43;14997924;44.0896199;40.72046;1810;4230;7
Облако-земля;2023-08-07 16:08:47;175494002;44.10682;40.6392;-2376;0;7
Облако-облако;2023-08-07 16:08:47;205699452;44.09556;40.86419;1161;3248;5
Облако-облако;2023-08-07 16:08:48;387578586;44.05839;40.90618;3356;5568;8
Облако-облако;2023-08-07 16:08:49;212735797;44.05308;40.89337;-1549;5117;6
Облако-земля;2023-08-07 16:08:50;246238005;44.10067;40.81637;-4609;0;9
Облако-земля;2023-08-07 16:08:51;766373670;44.08734;40.69283;10567;0;8
Облако-облако;2023-08-07 16:08:52;14003372;44.07231;40.83987;-1454;7652;6
Облако-облако;2023-08-07 16:08:53;453692072;44.05753;40.88919;-6252;19776;7
Облако-облако;2023-08-07 16:08:55;404911083;44.06165;40.8919;1976;6668;8
Облако-облако;2023-08-07 16:08:55;586533168;44.08615;40.7217;1703;3018;6
Облако-облако;2023-08-07 16:08:56;594690258;44.18387;40.93172;-1815;15317;8
Облако-облако;2023-08-07 16:08:57;84324449;44.06749;40.84428;1109;3000;5
Облако-облако;2023-08-07 16:08:58;938622295;44.03765;40.74814;8297;12189;9
Облако-облако;2023-08-07 16:08:59;728677992;44.02623;40.8939;-1673;3391;6
Облако-облако;2023-08-07 16:09:01;234715032;44.11755;40.69046;1476;8586;7
Облако-облако;2023-08-07 16:09:03;22073756;44.07808;40.73001;5472;3386;9
Облако-облако;2023-08-07 16:09:05;358248629;44.08833;40.86361;-2371;8969;6
Облако-облако;2023-08-07 16:09:06;514888497;44.10821;40.69562;6219;3208;10
Облако-земля;2023-08-07 16:09:06;682186199;44.10172;40.94771;-2300;0;7
Облако-облако;2023-08-07 16:09:06;500392780;44.17865;40.7856499;9310;6758;7
Облако-облако;2023-08-07 16:09:08;475612450;44.04887;40.70262;7149;5906;5
Облако-облако;2023-08-07 16:09:10;178463671;44.07072;40.70637;1996;3370;9
Облако-облако;2023-08-07 16:09:10;187887514;44.02329;40.92286;-1224;7767;6
Облако-земля;2023-08-07 16:09:11;218375482;44.10272;40.74625;-5384;0;5
Облако-облако;2023-08-07 16:09:11;809137938;44.03925;40.90365;1761;3678;7
Облако-облако;2023-08-07 16:09:13;946381872;44.03271;40.90605;-1199;4484;6
Облако-облако;2023-08-07 16:09:14;562905635;44.07992;40.71851;3024;3836;7
Облако-облако;2023-08-07 16:09:15;997397883;44.04602;40.88789;6922;9171;11
Облако-земля;2023-08-07 16:09:18;281681212;44.20422;40.81045;6026;0;11
Облако-облако;2023-08-07 16:09:18;431269726;44.0863299;40.6982799;2676;3417;8
Облако-облако;2023-08-07 16:09:18;324127788;44.06759;40.91648;1644;4297;6
Облако-земля;2023-08-07 16:09:20;728291450;44.03735;40.90435;-7646;0;9
Облако-облако;2023-08-07 16:09:23;517579845;44.03554;40.89373;2233;4158;7
Облако-облако;2023-08-07 16:09:23;139754235;44.11186;40.68989;1618;3825;7
Облако-облако;2023-08-07 16:09:23;146056142;43.96992;40.7109499;2240;12505;6
Облако-земля;2023-08-07 16:09:26;87633298;44.08725;40.82773;-14405;0;15
Облако-облако;2023-08-07 16:09:27;889728215;44.04608;40.8964799;6598;4772;9
Облако-облако;2023-08-07 16:09:28;115295690;44.07473;40.72725;6551;4110;11
Облако-облако;2023-08-07 16:09:29;753513377;44.09619;40.88348;2896;10538;8
Облако-земля;2023-08-07 16:09:30;413252920;44.06911;40.68901;8867;0;14
Облако-облако;2023-08-07 16:09:31;253823895;44.10857;40.7318799;3271;9104;8
Облако-облако;2023-08-07 16:09:33;713766877;44.09202;40.68747;2843;4824;8
Облако-облако;2023-08-07 16:09:34;925564729;44.07633;40.70929;3708;5447;9
Облако-облако;2023-08-07 16:09:35;168034486;44.09183;40.8776;3020;7549;7
Облако-облако;2023-08-07 16:09:37;482706177;44.11049;40.7691299;2365;3065;8
Облако-облако;2023-08-07 16:09:38;607211996;44.10177;40.65514;2091;3237;8
Облако-облако;2023-08-07 16:09:39;776092653;44.08591;40.8788399;2581;5113;7
Облако-земля;2023-08-07 16:09:40;951186266;44.0794799;40.7509299;-5079;0;6
Облако-земля;2023-08-07 16:09:42;202326946;44.05964;40.70721;8999;0;7
Облако-облако;2023-08-07 16:09:42;356778073;44.05109;40.90815;1606;3562;6
Облако-облако;2023-08-07 16:09:45;74052318;44.02653;40.92123;-1207;4671;6
Облако-облако;2023-08-07 16:09:46;360142763;44.07325;40.8154899;3891;4505;9
Облако-облако;2023-08-07 16:09:50;585328097;44.04974;40.89685;10079;18490;10
Облако-земля;2023-08-07 16:09:51;170549089;44.09119;40.72749;-2003;0;7
Облако-земля;2023-08-07 16:09:53;410223397;44.1152299;40.65556;-2478;0;7
Облако-облако;2023-08-07 16:09:55;836571071;44.04899;40.93863;3741;13978;7
Облако-облако;2023-08-07 16:09:55;272319304;44.10393;40.69092;1958;5547;8
Облако-облако;2023-08-07 16:09:57;717479590;44.08452;40.71725;1427;3112;6
Облако-земля;2023-08-07 16:09:58;256104512;44.08502;40.87739;-2613;0;8
Облако-облако;2023-08-07 16:09:59;899546984;42.71513;42.84469;4057;4192;8
Облако-облако;2023-08-07 16:09:59;911740002;44.10053;40.70755;6451;7127;8
Облако-облако;2023-08-07 16:10:00;513480160;44.03221;40.90585;-2689;5194;9
Облако-облако;2023-08-07 16:10:02;216088790;44.08834;40.71736;10118;8200;11
Облако-облако;2023-08-07 16:10:03;366942540;44.12074;40.78156;-4691;4716;11
Облако-облако;2023-08-07 16:10:03;249987866;44.04962;40.8962;3401;15741;10
Облако-земля;2023-08-07 16:10:04;773832721;44.10552;40.7010999;-1830;0;6
Облако-облако;2023-08-07 16:10:06;332303366;44.06312;40.90499;-3005;3183;9
Облако-облако;2023-08-07 16:10:06;11601760;44.08704;40.72831;1022;5067;5
Облако-облако;2023-08-07 16:10:07;740000224;44.08076;40.82671;-1182;5523;5
Облако-облако;2023-08-07 16:10:09;584274222;43.94926;40.7174;4812;6539;9
Облако-облако;2023-08-07 16:10:09;485967706;44.069;40.88029;5693;4721;9
Облако-облако;2023-08-07 16:10:11;377163545;44.0737499;40.71083;3497;3721;9
Облако-облако;2023-08-07 16:10:14;293115845;44.07159;40.87127;-2288;4056;7
Облако-земля;2023-08-07 16:10:16;925464558;44.0521;40.93068;-3566;0;7
Облако-облако;2023-08-07 16:10:17;253253166;44.08787;40.6856;2217;5983;8
Облако-облако;2023-08-07 16:10:18;820610303;44.06778;40.8957;-3425;3013;8
Облако-облако;2023-08-07 16:10:18;858208300;44.1653;40.96298;6796;8715;8
Облако-земля;2023-08-07 16:10:21;131236277;44.0356499;40.71199;-6376;0;7
Облако-земля;2023-08-07 16:10:23;742857358;44.0938;40.83543;-12212;0;13
Облако-облако;2023-08-07 16:10:25;473134121;44.06949;40.84628;1894;5749;6
Облако-облако;2023-08-07 16:10:26;681404170;44.06859;40.89516;-1787;3407;6
Облако-облако;2023-08-07 16:10:27;476470251;44.03863;40.82651;3155;11780;8
Облако-облако;2023-08-07 16:10:27;272507420;44.09251;40.67292;6088;17091;9
Облако-облако;2023-08-07 16:10:28;586511224;44.07839;40.8775199;-2240;6389;7
Облако-облако;2023-08-07 16:10:30;770592852;44.11897;40.69236;4106;3750;7
Облако-земля;2023-08-07 16:10:30;584323956;44.02528;40.86117;-3163;0;8
Облако-облако;2023-08-07 16:10:31;988905185;44.07327;40.92142;3259;13791;9
Облако-облако;2023-08-07 16:10:32;679075610;44.0873;40.71904;2856;4033;8
Облако-облако;2023-08-07 16:10:33;930507786;44.08266;40.81873;2259;3835;6
Облако-облако;2023-08-07 16:10:35;570802560;44.1037;40.75974;6224;9390;11
Облако-облако;2023-08-07 16:10:37;959035168;44.07237;40.90435;5436;5131;8
Облако-облако;2023-08-07 16:10:39;995015041;42.90793;42.9673;2344;13888;5
Облако-облако;2023-08-07 16:10:40;543976657;44.12436;40.76943;-3345;5071;6
Облако-облако;2023-08-07 16:10:41;557833412;44.04582;40.92631;-1505;3765;6
Облако-облако;2023-08-07 16:10:42;298137161;44.0719;40.71465;8119;7107;10
Облако-облако;2023-08-07 16:10:43;925569072;42.68954;42.81816;2229;11164;6
Облако-облако;2023-08-07 16:10:43;831602937;44.12889;40.68694;4188;7874;9
Облако-облако;2023-08-07 16:10:44;749791632;44.03208;40.92459;5142;5851;8
Облако-облако;2023-08-07 16:10:46;180941334;44.03646;40.7055999;5250;6106;7
Облако-облако;2023-08-07 16:10:46;202191937;44.12298;40.81984;8651;16663;7
Облако-облако;2023-08-07 16:10:47;607692091;44.13453;40.76697;5659;10741;8
Облако-земля;2023-08-07 16:10:49;718124313;44.07637;40.70282;19270;0;16
Облако-облако;2023-08-07 16:10:51;85563246;44.05568;40.7859399;3320;4606;7
Облако-облако;2023-08-07 16:10:52;600673611;44.08111;40.84652;-3920;5607;7
Облако-облако;2023-08-07 16:10:54;967549722;44.08415;40.68362;9668;6905;7
Облако-облако;2023-08-07 16:10:55;202040174;44.00903;40.85307;4328;6552;7
Облако-земля;2023-08-07 16:10:57;274279318;44.07159;40.74892;-4287;0;7
Облако-облако;2023-08-07 16:11:00;88588969;44.02972;40.75104;4049;4960;8
Облако-облако;2023-08-07 16:11:01;612408734;44.08202;40.81772;2782;6007;8
Облако-облако;2023-08-07 16:11:04;61685060;44.08251;40.87421;2148;5427;7
Облако-земля;2023-08-07 16:11:04;74581858;44.08984;40.70884;-12872;0;18
Облако-облако;2023-08-07 16:11:05;498618125;44.11539;40.69953;6289;11775;10
Облако-облако;2023-08-07 16:11:05;528979720;44.03018;40.93804;-1429;7214;6
Облако-облако;2023-08-07 16:11:07;878857519;44.11337;40.77785;-4695;3000;8
Облако-земля;2023-08-07 16:11:09;954915167;44.0606;40.71614;8554;0;11
Облако-облако;2023-08-07 16:11:09;621407502;44.00774;40.93912;-1098;3567;5
Облако-облако;2023-08-07 16:11:11;711841518;44.00492;40.91449;4360;3001;7
Облако-облако;2023-08-07 16:11:11;742864357;44.11243;40.68269;2840;4202;8
Облако-облако;2023-08-07 16:11:12;841520657;44.07324;40.81171;1126;5370;5
Облако-облако;2023-08-07 16:11:13;886174428;44.01678;40.88964;7139;6663;7
