Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-09 18:48:24;652617758;41.7782;46.35157;-7706;6056;12
Облако-облако;2023-05-09 18:48:24;324816908;41.65201;46.91259;-8204;19300;7
Облако-земля;2023-05-09 18:48:34;686869181;42.05531;45.85072;-8685;0;7
Облако-облако;2023-05-09 18:48:55;282812022;41.98757;46.11205;-9451;10409;11
Облако-облако;2023-05-09 18:49:16;966813627;42.04475;46.09921;-8049;3012;7
Облако-облако;2023-05-09 18:49:16;812061769;42.14358;45.69039;-3320;17392;6
Облако-земля;2023-05-09 18:49:39;846132181;41.6980999;46.77755;-12131;0;9
Облако-облако;2023-05-09 18:50:19;249979542;42.01063;46.21697;-6842;13368;10
Облако-облако;2023-05-09 18:51:00;133989652;41.73177;46.50734;-15881;19985;9
Облако-земля;2023-05-09 18:51:20;517110202;41.93811;45.9554;-22119;0;13
Облако-земля;2023-05-09 18:51:51;841741885;41.69509;46.87356;22307;0;12
Облако-облако;2023-05-09 18:51:52;28376699;41.72087;46.74594;-17909;17249;13
Облако-облако;2023-05-09 18:51:52;760113816;41.70764;46.78017;-7719;12612;10
Облако-облако;2023-05-09 18:51:54;108983637;42.04371;46.3807;-9982;16482;10
Облако-облако;2023-05-09 18:51:54;5466384;41.95877;45.99491;-5946;10588;8
Облако-облако;2023-05-09 18:52:14;670321604;42.07086;45.90736;-4395;13922;7
Облако-облако;2023-05-09 18:52:39;185660246;41.67295;46.63007;-12574;17754;12
Облако-облако;2023-05-09 18:52:54;65369636;41.93348;45.91659;-4564;5673;7
Облако-облако;2023-05-09 18:52:54;142086069;41.8939499;45.7205299;-4996;4000;12
Облако-облако;2023-05-09 18:53:26;79286827;41.7771;46.79072;-3975;19982;7
Облако-земля;2023-05-09 18:53:27;330145408;42.07947;46.06126;-33427;0;12
Облако-облако;2023-05-09 18:54:06;718698556;42.0645;46.25776;-21396;5704;11
Облако-облако;2023-05-09 18:54:07;26623322;41.94033;45.76503;-8773;19820;11
Облако-земля;2023-05-09 18:54:21;391862544;41.8656;46.57381;-10769;0;8
Облако-облако;2023-05-09 18:54:29;482833494;41.82312;45.76118;-5732;17026;8
Облако-земля;2023-05-09 18:55:05;995483457;42.0561999;45.87865;-4718;0;6
Облако-облако;2023-05-09 18:55:05;731585341;41.97058;45.96324;-14182;14902;7
Облако-облако;2023-05-09 18:55:48;959375538;42.07231;45.82528;-10369;12686;8
Облако-облако;2023-05-09 18:55:48;216251147;41.84436;45.61128;-9415;3047;10
Облако-земля;2023-05-09 18:55:55;853057000;41.88259;46.536;-7520;0;6
Облако-облако;2023-05-09 18:55:56;191130742;41.6283699;46.50968;10291;5137;9
Облако-земля;2023-05-09 18:55:56;187827000;41.758;46.6755;-8001;0;14
Облако-земля;2023-05-09 18:56:19;180458266;41.3305999;46.81374;-5267;0;8
Облако-облако;2023-05-09 18:56:29;472351640;42.03103;46.29928;-35584;14539;12
Облако-облако;2023-05-09 18:57:01;813165835;42.18745;45.7109;-4040;12099;7
Облако-облако;2023-05-09 18:57:01;414991883;42.03999;46.2591899;-18219;12054;11
Облако-облако;2023-05-09 18:57:01;736055670;42.16649;45.85611;-4619;14851;8
Облако-земля;2023-05-09 18:57:36;107079205;41.73971;46.79585;10257;0;12
Облако-облако;2023-05-09 18:57:36;424102756;41.85023;46.7601;-5960;19804;8
Облако-облако;2023-05-09 18:58:12;975586446;41.92913;46.25782;6516;6247;7
Облако-облако;2023-05-09 18:58:12;990646631;41.78827;46.9568;-24974;3127;9
Облако-облако;2023-05-09 18:58:13;657220757;41.68107;46.64469;-7777;3958;10
Облако-облако;2023-05-09 18:58:13;848630851;42.04679;46.2461399;-27562;19694;10
Облако-земля;2023-05-09 18:58:54;768716092;41.96804;46.06044;6953;0;10
Облако-облако;2023-05-09 19:00:16;943493084;42.00579;46.44476;-18535;16986;9
Облако-земля;2023-05-09 19:00:29;850439974;41.7427;46.7498;12696;0;10
Облако-облако;2023-05-09 19:00:30;299756717;41.7781499;46.9575;-7126;17947;8
Облако-земля;2023-05-09 19:01:08;80063000;42.0164;46.0176;-7115;0;7
Облако-земля;2023-05-09 19:01:08;156261014;42.10706;45.84823;-4352;0;8
Облако-земля;2023-05-09 19:01:53;586226000;41.9566;45.9617999;-8868;0;9
Облако-земля;2023-05-09 19:01:53;479969000;41.7444;46.7229;-7015;0;8
Облако-облако;2023-05-09 19:01:53;53549675;41.86097;45.78664;6249;3009;10
Облако-земля;2023-05-09 19:03:30;476912643;41.69935;46.69088;16883;0;13
Облако-облако;2023-05-09 19:03:30;317219284;41.72159;46.93969;-10237;3789;9
Облако-облако;2023-05-09 19:04:00;716469943;41.4099999;46.89696;-6636;19309;7
Облако-облако;2023-05-09 19:04:44;257752446;41.98248;46.03445;-4267;12799;8
Облако-облако;2023-05-09 19:04:44;407915285;42.0195;46.55646;-13794;6900;8
Облако-земля;2023-05-09 19:05:05;469538810;41.73869;46.87379;16462;0;9
Облако-облако;2023-05-09 19:05:33;479401221;42.0409999;46.33254;-16310;19985;11
Облако-земля;2023-05-09 19:05:33;524062717;41.98467;46.0210999;-8060;0;10
Облако-облако;2023-05-09 19:06:38;948259810;41.87157;46.2789;-3140;5327;6
Облако-облако;2023-05-09 19:06:38;459250408;42.05024;46.27316;-6916;18610;6
Облако-земля;2023-05-09 19:07:39;727056672;42.01932;46.00549;6764;0;11
Облако-облако;2023-05-09 19:07:39;686737324;42.0586399;46.23339;-23450;17753;7
Облако-облако;2023-05-09 19:07:40;136700823;41.9438;45.89062;-4802;16024;10
Облако-земля;2023-05-09 19:08:33;570287000;41.75139;46.6149;-6249;0;6
Облако-земля;2023-05-09 19:09:54;900017000;41.9886;45.9985;13203;0;8
Облако-облако;2023-05-09 19:10:52;863379499;41.68896;46.60601;9314;19179;10
Облако-земля;2023-05-09 19:10:53;261697508;41.757;46.77939;-17899;0;14
Облако-земля;2023-05-09 19:11:22;452389904;41.75079;46.44405;30523;0;14
Облако-земля;2023-05-09 19:12:58;688210000;42.0058999;45.9764;-8733;0;8
Облако-облако;2023-05-09 19:14:12;891060454;42.02311;46.4819699;-27565;4758;11
Облако-земля;2023-05-09 19:15:55;426486000;41.7376;46.63;-7509;0;13
Облако-облако;2023-05-09 19:15:55;133171339;41.65285;46.51459;-8330;19303;8
Облако-земля;2023-05-09 19:16:34;958698220;41.95814;46.15135;-9101;0;11
Облако-земля;2023-05-09 19:16:34;602542298;42.11318;46.46861;-9365;0;11
Облако-земля;2023-05-09 19:16:35;157662908;42.12644;45.95019;-4771;0;7
Облако-земля;2023-05-09 19:16:50;566603214;41.77236;46.40181;14839;0;8
Облако-облако;2023-05-09 19:17:56;982612227;42.27241;45.94674;-9926;9837;8
Облако-земля;2023-05-09 19:17:57;40491110;41.6794;46.66966;19536;0;15
Облако-земля;2023-05-09 19:18:30;388105000;41.9497;46.0549;6270;0;5
Облако-облако;2023-05-09 19:18:30;739405929;42.08298;45.86632;4995;15156;7
Облако-облако;2023-05-09 19:18:30;285254735;42.06602;46.35665;-26142;4457;12
Облако-земля;2023-05-09 19:18:41;948758425;42.51415;45.16999;-4526;0;8
Облако-земля;2023-05-09 19:19:11;85657125;41.66298;46.91425;11724;0;8
Облако-земля;2023-05-09 19:19:11;129986441;41.69033;46.66442;15179;0;15
Облако-облако;2023-05-09 19:20:04;536023300;42.30488;45.02714;-4012;12349;7
Облако-облако;2023-05-09 19:20:44;189441112;42.0816299;46.56795;-30027;16577;11
Облако-облако;2023-05-09 19:20:44;212600452;41.92124;45.95317;-6582;7446;7
Облако-облако;2023-05-09 19:20:44;245835528;42.21862;45.81316;-3904;12257;7
Облако-облако;2023-05-09 19:20:51;158897512;41.74891;46.7889399;-5802;3005;10
Облако-земля;2023-05-09 19:20:56;620410810;41.6370999;46.44435;8086;0;9
Облако-облако;2023-05-09 19:21:28;227534052;41.59539;46.50239;-5685;4601;9
Облако-облако;2023-05-09 19:22:04;514120204;41.77923;46.8574;-12869;7395;8
Облако-земля;2023-05-09 19:22:08;470457000;41.9519;46.1477;-7904;0;7
Облако-облако;2023-05-09 19:22:25;721034281;42.37754;45.35071;-4011;8384;7
Облако-облако;2023-05-09 19:24:19;150141234;41.6467;46.4890199;8569;5113;7
Облако-земля;2023-05-09 19:25:34;308598896;41.98445;46.1545599;-27607;0;14
Облако-облако;2023-05-09 19:25:35;125695;42.18435;46.5183;-7448;4634;7
Облако-земля;2023-05-09 19:26:25;730199091;41.64174;46.5926199;-7794;0;11
Облако-облако;2023-05-09 19:26:39;701742073;41.95171;45.99804;6905;6961;10
Облако-облако;2023-05-09 19:26:39;652562378;42.33636;45.47587;-14405;12145;9
Облако-земля;2023-05-09 19:26:56;695178000;41.7166;46.6333;-7320;0;8
Облако-земля;2023-05-09 19:27:32;261039380;41.67429;46.70344;5804;0;7
Облако-земля;2023-05-09 19:28:32;882232441;41.8091099;46.52463;-4843;0;7
Облако-облако;2023-05-09 19:28:45;447795193;41.80685;46.5742;-3888;15736;7
Облако-облако;2023-05-09 19:29:04;749208129;41.61424;46.39856;-7841;3041;10
Облако-облако;2023-05-09 19:29:04;744295858;41.68281;46.7396;4981;13542;7
Облако-облако;2023-05-09 19:29:29;886273770;42.13688;45.79624;-5942;10260;7
Облако-облако;2023-05-09 19:30:23;503049941;41.65819;46.6399;4792;3806;7
Облако-земля;2023-05-09 19:30:57;12489113;41.76164;46.91512;-4904;0;8
Облако-облако;2023-05-09 19:31:05;120519648;41.65976;46.47054;-5354;17037;7
Облако-облако;2023-05-09 19:31:05;122425334;41.57355;46.42662;5838;3019;7
Облако-облако;2023-05-09 19:31:12;733591495;41.65159;46.54815;-5051;16148;8
Облако-облако;2023-05-09 19:31:41;320227814;41.63984;46.55001;-5611;5365;8
Облако-облако;2023-05-09 19:31:48;969463332;42.48628;45.32455;-3095;16486;7
Облако-земля;2023-05-09 19:31:48;950359685;42.0296;46.03893;-4468;0;8
Облако-облако;2023-05-09 19:32:30;379737441;41.92732;45.92108;-9818;13457;11
Облако-облако;2023-05-09 19:33:22;703560548;41.63459;46.50079;-10805;5451;7
Облако-облако;2023-05-09 19:34:00;678543946;41.70163;46.68473;-5861;7465;9
Облако-облако;2023-05-09 19:35:01;115530679;42.10939;45.8722;3851;4576;7
Облако-земля;2023-05-09 19:35:03;646234000;41.6792;46.6941;3529;0;6
Облако-облако;2023-05-09 19:35:15;307293452;41.62636;46.53219;-6305;12403;7
Облако-земля;2023-05-09 19:35:16;526210469;41.75477;46.78892;-15131;0;10
Облако-облако;2023-05-09 19:35:36;35249742;41.73836;46.9092;-7485;3005;7
Облако-облако;2023-05-09 19:35:36;164445508;41.67113;46.5685;-5700;3371;10
Облако-облако;2023-05-09 19:36:13;37459398;41.72706;46.80299;-11794;19046;10
Облако-облако;2023-05-09 19:37:46;406801032;41.87758;46.54837;-4570;13572;7
Облако-облако;2023-05-09 19:38:13;858738984;41.61614;46.3327;-7359;4762;7
Облако-облако;2023-05-09 19:38:24;871217465;41.67378;46.70475;-10957;19269;9
Облако-облако;2023-05-09 19:38:24;860798928;41.6302;46.5084;-7010;5150;8
Облако-земля;2023-05-09 19:38:49;246608000;41.7335;46.6748;12165;0;11
Облако-облако;2023-05-09 19:40:13;690573968;41.64887;46.81458;-11129;4965;9
Облако-облако;2023-05-09 19:42:15;49626917;41.66324;46.65466;-7723;4172;10
Облако-облако;2023-05-09 19:43:30;310194377;41.74109;46.82012;-11364;4197;11
Облако-облако;2023-05-09 19:45:39;458935293;41.60625;46.55816;-11673;3175;10
Облако-облако;2023-05-09 19:46:16;614852580;41.5815;46.59917;-6236;11640;9
Облако-земля;2023-05-09 19:47:18;858456682;41.99488;46.25128;-13147;0;9
Облако-облако;2023-05-09 19:47:29;651566175;41.70001;46.72703;-59349;19036;16
Облако-облако;2023-05-09 19:47:57;824484127;41.8235;46.68673;-4814;3064;6
Облако-облако;2023-05-09 19:47:59;382275763;41.77444;46.68474;4796;4278;7
Облако-облако;2023-05-09 19:48:19;723789578;41.67256;46.81037;-7937;5836;7
Облако-земля;2023-05-09 19:48:32;275212667;41.6891;46.75127;10410;0;10
Облако-облако;2023-05-09 19:48:32;561458181;41.61322;46.58473;-5774;4251;10
Облако-облако;2023-05-09 19:49:01;797700660;41.60429;46.58707;-6734;3407;6
Облако-земля;2023-05-09 19:49:41;438249000;42.068;46.1721;-12616;0;8
Облако-земля;2023-05-09 19:50:10;150108000;41.6953;46.717;15534;0;6
Облако-облако;2023-05-09 19:50:30;568514794;41.61999;46.63039;-4176;15997;7
Облако-земля;2023-05-09 19:50:36;2073177;41.73909;46.78482;26353;0;12
Облако-облако;2023-05-09 19:51:07;56982357;42.01159;46.23697;-6546;16765;8
Облако-земля;2023-05-09 19:51:50;383994405;41.58701;46.59008;-6984;0;7
Облако-облако;2023-05-09 19:51:50;792614864;41.69221;46.87913;-8625;18932;11
Облако-облако;2023-05-09 19:52:13;147075201;41.65572;46.76738;-10947;5326;10
Облако-земля;2023-05-09 19:52:51;752075000;41.6413;46.749;-5498;0;5
Облако-облако;2023-05-09 19:53:09;602878405;41.59208;46.6487399;-11850;17995;10
Облако-облако;2023-05-09 19:53:50;884682563;41.63821;46.66527;-6461;18027;8
Облако-облако;2023-05-09 19:54:14;101714952;41.7180899;46.74054;-8698;6879;8
Облако-облако;2023-05-09 19:55:36;451240693;41.67589;46.824;-17844;3034;16
Облако-облако;2023-05-09 19:56:21;407543977;41.57348;46.5212999;-14773;7689;8
Облако-облако;2023-05-09 19:56:28;632956461;41.6773;46.49826;-6902;3534;10
Облако-облако;2023-05-09 19:56:54;356629092;41.60263;46.78962;-4533;6264;8
Облако-облако;2023-05-09 19:57:17;538616507;41.6892;46.6775;-4534;7719;8
Облако-облако;2023-05-09 19:57:38;336612465;41.62541;46.38755;-6965;6406;10
Облако-земля;2023-05-09 19:57:50;745375384;41.6423599;46.89021;-6251;0;9
Облако-земля;2023-05-09 19:57:50;692318962;41.6594399;46.59876;-6648;0;9
Облако-облако;2023-05-09 19:58:23;477737909;41.78921;46.60199;-5295;19292;10
Облако-облако;2023-05-09 19:59:23;464656764;41.71456;46.86774;-6529;3006;10
Облако-облако;2023-05-09 19:59:26;121148825;42.06597;46.01122;5487;7117;8
Облако-земля;2023-05-09 20:01:08;477420000;41.6873;46.6321;9599;0;5
Облако-облако;2023-05-09 20:01:16;454991014;41.73802;46.91983;-4813;7098;14
Облако-земля;2023-05-09 20:03:11;121885616;41.60982;46.6875;-15505;0;12
Облако-земля;2023-05-09 20:04:32;950068072;41.6379;46.56872;-11200;0;9
Облако-облако;2023-05-09 20:04:32;927435382;41.73217;46.98989;-12349;16641;7
Облако-облако;2023-05-09 20:04:46;279726204;41.76608;46.87373;-10795;3403;7
Облако-облако;2023-05-09 20:05:09;901994701;41.74525;46.94641;-7799;4315;8
Облако-облако;2023-05-09 20:05:41;923769198;41.64029;46.66139;-3685;3001;7
Облако-облако;2023-05-09 20:07:16;499651824;41.96473;46.43339;-7446;7048;7
Облако-земля;2023-05-09 20:08:27;323997362;41.58996;46.57765;-9402;0;7
Облако-облако;2023-05-09 20:09:02;304824402;41.83567;46.4090599;-4638;18147;8
Облако-земля;2023-05-09 20:09:02;645230089;41.73181;46.74974;-5535;0;7
Облако-облако;2023-05-09 20:09:03;429735908;41.73657;46.7783299;-8956;13685;11
Облако-облако;2023-05-09 20:09:03;64501476;41.62355;46.61282;8268;4279;11
Облако-облако;2023-05-09 20:09:40;809180917;41.65355;46.6338;-7598;16476;14
Облако-земля;2023-05-09 20:10:37;863376402;41.76962;46.83592;-9841;0;9
Облако-облако;2023-05-09 20:10:37;969950050;41.7095399;46.62724;6919;19889;10
Облако-земля;2023-05-09 20:10:53;961847360;42.00773;46.25211;-8167;0;12
Облако-облако;2023-05-09 20:11:32;787496827;41.58818;46.49073;-6633;4189;11
Облако-земля;2023-05-09 20:14:34;60956000;41.7137;46.6348;-5573;0;5
Облако-земля;2023-05-09 20:14:45;931712653;41.69982;46.96138;-8690;0;8
Облако-облако;2023-05-09 20:14:45;848513018;41.58054;46.7552499;-6678;3835;8
Облако-облако;2023-05-09 20:15:29;534356561;41.70656;46.87902;16740;3523;7
Облако-земля;2023-05-09 20:15:30;97050000;41.6656;46.7357;-8161;0;5
Облако-облако;2023-05-09 20:16:36;760597491;41.69966;46.81937;-5061;18774;7
Облако-облако;2023-05-09 20:16:55;363107628;41.60689;46.53478;-7633;7139;10
Облако-облако;2023-05-09 20:17:14;51217220;42.03231;46.22545;-38102;4574;10
Облако-земля;2023-05-09 20:17:31;44372411;41.69515;46.8237499;-3299;0;6
Облако-земля;2023-05-09 20:17:31;190394801;41.62317;46.72721;-5334;0;9
Облако-земля;2023-05-09 20:19:27;550354784;41.6228;46.65814;11511;0;12
Облако-облако;2023-05-09 20:19:28;246243898;41.72789;46.8618499;-6327;5056;7
Облако-облако;2023-05-09 20:19:58;927578934;41.9478099;46.4965;-29372;3041;9
Облако-земля;2023-05-09 20:19:59;347115025;41.93667;45.96992;-6363;0;9
Облако-облако;2023-05-09 20:20:04;175257652;41.77834;46.49494;-5649;19227;7
Облако-облако;2023-05-09 20:20:04;233720875;41.8747;46.38502;-3575;8548;6
Облако-земля;2023-05-09 20:20:54;640441622;41.72763;46.89614;-9631;0;9
Облако-облако;2023-05-09 20:20:54;732861291;41.97123;46.52244;-5022;16977;6
Облако-облако;2023-05-09 20:23:49;988705535;41.60656;46.40886;-7790;6919;8
Облако-земля;2023-05-09 20:23:49;884373781;41.73178;46.93291;26551;0;8
Облако-земля;2023-05-09 20:25:02;824780000;41.6486;46.6521;21070;0;10
Облако-земля;2023-05-09 20:25:43;340416551;41.60818;46.77443;-7088;0;10
Облако-облако;2023-05-09 20:25:59;206396684;42.04318;46.32743;-39835;5445;13
Облако-земля;2023-05-09 20:27:19;994832732;41.84594;46.6541799;-10143;0;8
Облако-облако;2023-05-09 20:28:13;706588045;41.68686;46.68856;10580;3114;12
Облако-земля;2023-05-09 20:28:44;155654243;41.71134;46.87855;-14144;0;14
Облако-облако;2023-05-09 20:34:36;48623018;41.6462999;46.88448;-6596;19686;8
Облако-земля;2023-05-09 20:42:02;366560287;41.63117;46.65546;-11955;0;12
Облако-земля;2023-05-09 20:43:01;527138000;41.6582;46.7207999;-7127;0;7
Облако-земля;2023-05-09 20:44:21;640636358;41.64052;46.6509;-14283;0;12
Облако-облако;2023-05-09 20:45:49;937026605;41.652;46.72546;-6024;16638;11
Облако-земля;2023-05-09 20:47:07;847492635;41.64516;46.71037;-6308;0;9
Облако-облако;2023-05-09 20:49:39;817486830;41.59749;46.81086;-6874;3005;8
Облако-облако;2023-05-09 20:49:39;184991157;41.66211;46.71496;-8766;4754;10
Облако-облако;2023-05-09 20:57:18;876690825;41.76704;46.37416;-7246;16942;10
Облако-земля;2023-05-09 21:05:40;580412327;41.64586;46.77622;23700;0;13
Облако-земля;2023-05-09 21:19:53;346307187;41.61634;46.62749;-10704;0;12
Облако-земля;2023-05-09 21:19:55;958289392;42.14492;45.77009;-28920;0;7
Облако-земля;2023-05-09 23:06:10;324624000;42.2043;45.6755;-11974;0;6
Облако-земля;2023-05-09 23:11:41;682495637;42.20153;45.6312;-5223;0;7
