Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-08 12:50:29;182451510;43.53206;42.2776799;-6038;3046;8
Облако-земля;2023-08-08 12:50:39;263159224;43.6306;42.22798;-14762;0;12
Облако-облако;2023-08-08 12:50:40;851089602;43.5496;42.24469;4194;3650;8
Облако-облако;2023-08-08 12:50:49;243409163;43.54595;42.2619;2344;3115;8
Облако-облако;2023-08-08 12:50:57;817330858;43.55145;42.24662;8641;3071;9
Облако-облако;2023-08-08 12:51:03;631900718;43.54205;42.26152;7976;3246;8
Облако-облако;2023-08-08 12:51:04;929366344;43.56685;42.33266;6773;3323;7
Облако-земля;2023-08-08 12:51:09;644715029;43.55888;42.28065;-3992;0;8
Облако-облако;2023-08-08 12:51:15;96432988;43.53596;42.30513;3759;3302;7
Облако-облако;2023-08-08 12:51:16;137615127;43.57857;42.23977;8399;4165;7
Облако-облако;2023-08-08 12:51:21;13714719;43.5751599;42.2654799;2978;3154;7
Облако-облако;2023-08-08 12:51:29;564084453;43.48344;42.22799;3610;3094;7
Облако-облако;2023-08-08 12:51:35;707979161;43.48663;42.20173;4316;11170;7
Облако-облако;2023-08-08 12:51:39;444577681;43.58884;42.24933;-1825;4807;6
Облако-облако;2023-08-08 12:51:39;329283952;43.6522999;42.35704;5080;3820;10
Облако-облако;2023-08-08 12:51:44;698311809;43.56924;42.23501;3367;3453;6
Облако-облако;2023-08-08 12:51:53;811500734;43.52121;42.26028;2855;3063;6
Облако-облако;2023-08-08 12:51:53;789914388;43.62391;42.27089;6691;3003;15
Облако-облако;2023-08-08 12:52:07;619946056;43.49107;42.31071;3496;17378;8
Облако-облако;2023-08-08 12:52:08;827839439;43.52279;42.28567;2274;13977;6
Облако-облако;2023-08-08 12:52:12;70984086;43.55475;42.23456;7982;12471;7
Облако-облако;2023-08-08 12:52:13;755958252;43.58728;42.26444;3200;3596;7
Облако-облако;2023-08-08 12:52:22;470091146;43.524;42.26345;2980;8084;7
Облако-облако;2023-08-08 12:52:34;268735656;43.57141;42.24646;2564;3033;7
Облако-облако;2023-08-08 12:52:40;383878491;43.54993;42.23712;2335;3136;8
Облако-облако;2023-08-08 12:52:43;631285426;43.49325;42.31583;-2110;3325;5
Облако-облако;2023-08-08 12:52:46;348673419;43.5348;42.24783;2668;3169;8
Облако-облако;2023-08-08 12:52:46;375794166;43.63339;42.29699;2787;5194;7
Облако-облако;2023-08-08 12:52:50;105434783;43.57953;42.32806;3121;13252;8
Облако-облако;2023-08-08 12:53:02;441653516;43.52935;42.25403;-2706;4405;6
Облако-облако;2023-08-08 12:53:06;846533750;43.51873;42.30906;4729;3000;6
Облако-облако;2023-08-08 12:53:16;429400040;43.56358;42.26444;2698;6452;8
Облако-облако;2023-08-08 12:53:24;504336415;43.53868;42.25703;2321;3101;7
Облако-облако;2023-08-08 12:53:27;796940677;43.46537;42.2205;2941;3103;8
Облако-облако;2023-08-08 12:53:33;431418652;43.55865;42.28772;2388;7257;8
Облако-облако;2023-08-08 12:53:40;368145529;43.5718699;42.2558999;3139;3265;8
Облако-облако;2023-08-08 12:53:40;539378958;43.4938999;42.17399;2657;3497;7
Облако-облако;2023-08-08 12:53:51;582542742;45.21559;45.33937;4402;3239;8
Облако-облако;2023-08-08 12:53:55;308878944;43.48966;42.28508;7518;14237;7
Облако-облако;2023-08-08 12:53:59;149441830;43.5776899;42.2551599;4119;13627;8
Облако-облако;2023-08-08 12:54:08;409754536;43.54779;42.2318799;3152;14288;7
Облако-облако;2023-08-08 12:54:18;434178326;43.55961;42.12542;-2658;16885;8
Облако-облако;2023-08-08 12:54:24;591606760;43.52961;42.2415;-2178;16609;6
Облако-земля;2023-08-08 12:54:29;29471184;43.5740399;42.2654799;-18853;0;15
Облако-облако;2023-08-08 12:54:29;137738266;43.46269;42.25001;-1656;6450;7
Облако-облако;2023-08-08 12:54:39;94469147;43.49017;42.28024;-4236;3277;7
Облако-облако;2023-08-08 12:54:44;22542349;43.58256;42.29701;2095;3093;6
Облако-облако;2023-08-08 12:54:47;874945622;43.56464;42.24778;-3093;11040;5
Облако-облако;2023-08-08 12:55:01;369138480;43.56995;42.26813;3382;15738;8
Облако-облако;2023-08-08 12:55:11;717576321;43.54379;42.2244;2586;3222;5
Облако-облако;2023-08-08 12:55:20;208754916;43.48892;42.2328;-1887;3420;5
Облако-облако;2023-08-08 12:55:26;84715748;43.62107;42.25922;4677;4031;8
Облако-облако;2023-08-08 12:55:38;963600722;43.57209;42.30771;4028;3166;6
Облако-облако;2023-08-08 12:55:49;10106277;43.60112;42.2674;2808;3002;7
Облако-облако;2023-08-08 12:55:50;424505160;43.50285;42.25709;-1668;7758;5
Облако-облако;2023-08-08 12:55:55;711273922;43.54821;42.22533;2991;3114;7
Облако-облако;2023-08-08 12:55:55;900313521;43.43427;42.26511;1937;17128;7
Облако-облако;2023-08-08 12:55:57;122710824;43.47617;42.23131;-2796;3347;7
Облако-облако;2023-08-08 12:56:09;840390079;43.4832899;42.1900199;-1924;7448;6
Облако-облако;2023-08-08 12:56:11;183971535;43.52601;42.28383;3787;16365;8
Облако-облако;2023-08-08 12:56:11;144349191;43.43822;42.20187;2869;4736;8
Облако-облако;2023-08-08 12:56:20;694494113;43.47524;42.25338;6532;3048;8
Облако-земля;2023-08-08 12:56:27;923209361;43.56563;42.24676;6685;0;9
Облако-облако;2023-08-08 12:56:34;728575583;43.53358;42.19216;-1979;3080;7
Облако-облако;2023-08-08 12:56:37;235887898;43.56906;42.24503;2681;11509;8
Облако-облако;2023-08-08 12:56:41;550463267;43.4356099;42.2135;3520;4144;7
Облако-облако;2023-08-08 12:56:44;110574863;43.48027;42.21383;-1917;5925;6
Облако-облако;2023-08-08 12:56:45;173310627;43.52175;42.22423;4900;3634;7
Облако-облако;2023-08-08 12:56:51;535300675;45.23957;45.34629;-3238;4595;7
Облако-земля;2023-08-08 12:56:52;854077602;43.4865799;42.27715;-4409;0;7
Облако-облако;2023-08-08 12:56:55;586793406;43.64204;42.4164;-4467;3003;10
Облако-земля;2023-08-08 12:56:58;737785494;43.58129;42.27585;8311;0;10
Облако-облако;2023-08-08 12:57:08;874812695;43.55886;42.2527;6160;3275;9
Облако-облако;2023-08-08 12:57:09;625199805;45.21582;45.38794;-2745;6697;6
Облако-облако;2023-08-08 12:57:15;875369760;43.6126;42.32902;6940;6589;13
Облако-облако;2023-08-08 12:57:15;906652114;43.54268;42.24181;1726;8531;5
Облако-облако;2023-08-08 12:57:18;609298450;43.6113799;42.25231;-1641;3153;5
Облако-облако;2023-08-08 12:57:19;2581463;43.46381;42.22039;-3180;3261;8
Облако-облако;2023-08-08 12:57:37;651885981;43.53176;42.2986099;-5614;6173;12
Облако-облако;2023-08-08 12:57:44;193647463;43.46557;42.2582499;4779;15537;8
Облако-облако;2023-08-08 12:58:01;887561671;43.46872;42.223;-2325;3059;7
Облако-облако;2023-08-08 12:58:04;476406655;43.60433;42.2776;-2342;3019;7
Облако-земля;2023-08-08 12:58:10;449691929;43.55477;42.31532;10207;0;7
Облако-облако;2023-08-08 12:58:17;204604452;43.4463;42.22141;-2205;13679;5
Облако-облако;2023-08-08 12:58:39;341590464;43.53489;42.29671;-5761;5362;12
Облако-облако;2023-08-08 12:58:39;477689507;43.61259;42.39345;-3701;3000;7
Облако-облако;2023-08-08 12:58:52;417701605;43.48373;42.24057;2293;7319;6
Облако-облако;2023-08-08 12:59:03;184891530;43.4549;42.20136;2541;6552;7
Облако-облако;2023-08-08 12:59:11;973099761;43.56867;42.25289;-4619;13071;7
Облако-облако;2023-08-08 12:59:24;713445905;43.52344;42.19831;-2944;3624;7
Облако-облако;2023-08-08 12:59:33;657449086;43.51719;42.25206;9329;6455;5
Облако-облако;2023-08-08 12:59:42;526485627;45.23814;45.42046;-2772;6855;6
Облако-облако;2023-08-08 12:59:50;924216420;43.53064;42.2742099;-9631;3036;14
Облако-облако;2023-08-08 13:00:04;95435841;43.5252399;42.19618;3201;11757;8
Облако-облако;2023-08-08 13:00:10;469567586;43.49435;42.25003;2241;3003;8
Облако-облако;2023-08-08 13:00:21;153345438;43.44333;42.23662;-2707;9180;6
Облако-облако;2023-08-08 13:00:22;238406852;43.5750699;42.27406;2879;4021;5
Облако-облако;2023-08-08 13:00:31;680190943;43.54245;42.2809;2635;10717;7
Облако-облако;2023-08-08 13:00:41;250044479;43.5393;42.19985;1666;3665;7
Облако-земля;2023-08-08 13:00:46;392913098;43.49759;42.3193;-5174;0;6
Облако-облако;2023-08-08 13:00:46;121331981;43.58676;42.45134;3419;16568;9
Облако-облако;2023-08-08 13:00:49;659032048;45.24945;45.33207;-5041;4545;7
Облако-облако;2023-08-08 13:00:57;434063926;43.5454999;42.28191;5007;16477;7
Облако-облако;2023-08-08 13:01:00;917459447;43.55219;42.26387;3015;10865;8
Облако-облако;2023-08-08 13:01:03;464422152;43.52199;42.18895;1502;9181;5
Облако-облако;2023-08-08 13:01:04;363245301;43.54405;42.2981;3224;3004;6
Облако-облако;2023-08-08 13:01:05;643555142;45.2558999;45.45866;-2524;17688;5
Облако-облако;2023-08-08 13:01:05;806586039;43.43867;42.23621;-1759;7612;5
Облако-облако;2023-08-08 13:01:07;889421487;43.53118;42.2725099;2702;3120;8
Облако-облако;2023-08-08 13:01:13;111377801;43.53942;42.17798;-2169;3004;6
Облако-земля;2023-08-08 13:01:16;480763543;43.55163;42.2668;-3912;0;10
Облако-облако;2023-08-08 13:01:24;862906356;43.5582;42.29315;7453;3241;7
Облако-облако;2023-08-08 13:01:27;230482271;45.26319;45.36969;-2420;5790;6
Облако-облако;2023-08-08 13:01:31;609750358;43.53502;42.28229;-2391;3002;7
Облако-облако;2023-08-08 13:01:33;260749893;43.61662;42.26088;3755;6265;8
Облако-облако;2023-08-08 13:01:37;492784897;43.55047;42.32194;-1688;3710;5
Облако-облако;2023-08-08 13:01:41;539053944;43.59555;42.38825;4447;7247;8
Облако-облако;2023-08-08 13:01:50;196207488;45.26817;45.37932;5606;4791;8
Облако-облако;2023-08-08 13:01:51;155894797;43.55596;42.27715;2584;16042;7
Облако-облако;2023-08-08 13:01:59;901695341;43.47839;42.28396;2055;7030;5
Облако-облако;2023-08-08 13:02:01;937304208;43.52849;42.2593;4060;13730;6
Облако-облако;2023-08-08 13:02:22;975510872;43.51386;42.26323;-5053;15682;7
Облако-облако;2023-08-08 13:02:24;250767138;43.53465;42.26978;-1855;4058;5
Облако-облако;2023-08-08 13:02:24;497117419;43.39381;42.33125;-1945;3091;5
Облако-облако;2023-08-08 13:02:26;762764764;43.4966;42.24102;3347;3176;7
Облако-облако;2023-08-08 13:02:27;172333069;45.26176;45.38429;-2978;6668;5
Облако-облако;2023-08-08 13:02:36;166488594;43.54692;42.23697;-2426;10250;7
Облако-облако;2023-08-08 13:02:38;676331312;45.25696;45.37563;-2489;6622;5
Облако-облако;2023-08-08 13:02:42;838052976;43.5537599;42.27709;7216;3010;7
Облако-облако;2023-08-08 13:02:49;897559065;43.57805;42.3324799;-3733;17964;10
Облако-земля;2023-08-08 13:02:53;614238332;43.57076;42.26967;-3158;0;7
Облако-облако;2023-08-08 13:03:00;347140114;45.25721;45.37988;-2078;18059;5
Облако-облако;2023-08-08 13:03:04;875071446;45.2649;45.39829;3243;8427;7
Облако-облако;2023-08-08 13:03:06;400296031;43.49884;42.24529;3054;9130;7
Облако-облако;2023-08-08 13:03:06;128781400;43.61409;42.34743;2468;19852;7
Облако-облако;2023-08-08 13:03:07;923943114;45.24226;45.35167;-1792;15103;5
Облако-облако;2023-08-08 13:03:10;719806944;43.59475;42.24053;-3336;3518;7
Облако-облако;2023-08-08 13:03:15;481205719;45.26077;45.37951;-1866;6699;5
Облако-облако;2023-08-08 13:03:19;221503310;43.53699;42.23812;-2069;6695;6
Облако-земля;2023-08-08 13:03:24;806432779;43.55149;42.29028;9141;0;10
Облако-облако;2023-08-08 13:03:28;89175844;45.25333;45.38534;-3404;4679;7
Облако-облако;2023-08-08 13:03:32;93987035;45.28315;45.39345;3803;15998;6
Облако-облако;2023-08-08 13:03:33;734017825;45.26396;45.36369;1667;6531;5
Облако-облако;2023-08-08 13:03:40;717005711;45.27453;45.40093;-3117;6942;6
Облако-облако;2023-08-08 13:03:41;375225322;43.57079;42.22593;-3845;7888;12
Облако-облако;2023-08-08 13:03:41;27076373;43.65199;42.37879;-6650;3972;11
Облако-облако;2023-08-08 13:03:42;865346416;45.25245;45.39688;-2967;4737;7
Облако-облако;2023-08-08 13:03:48;816443951;43.53999;42.1948;1678;7421;5
Облако-облако;2023-08-08 13:03:51;385591649;45.25036;45.35983;-2893;12338;6
Облако-облако;2023-08-08 13:03:57;912129650;45.26144;45.41811;-1766;7022;5
Облако-облако;2023-08-08 13:03:59;322556915;43.58468;42.27022;-4776;10598;8
Облако-облако;2023-08-08 13:03:59;428831766;45.28561;45.4119;2755;15474;5
Облако-облако;2023-08-08 13:04:01;977824315;43.52453;42.25528;9400;7229;8
Облако-земля;2023-08-08 13:04:05;395557393;45.25498;45.39673;-2912;0;6
Облако-облако;2023-08-08 13:04:05;658660633;43.52467;42.19711;-1982;4377;7
Облако-облако;2023-08-08 13:04:12;11365576;43.56576;42.25912;2929;5696;7
Облако-облако;2023-08-08 13:04:13;803686423;45.26023;45.37653;-1821;6653;5
Облако-облако;2023-08-08 13:04:14;219212622;43.55094;42.2934399;2281;3094;7
Облако-облако;2023-08-08 13:04:20;873783708;45.2555;45.38985;-2559;6799;6
Облако-облако;2023-08-08 13:04:21;437716293;43.52256;42.23816;-3919;11596;7
Облако-облако;2023-08-08 13:04:26;952628227;45.24125;45.34377;-2635;7507;6
Облако-земля;2023-08-08 13:04:32;877205031;43.49307;42.27291;-12933;0;15
Облако-облако;2023-08-08 13:04:34;784847899;43.60096;42.19798;-2751;12876;7
Облако-облако;2023-08-08 13:04:35;600956243;45.26512;45.38896;-2125;6695;5
Облако-земля;2023-08-08 13:04:44;994804793;43.54022;42.23813;-7332;0;9
Облако-земля;2023-08-08 13:04:56;418119992;43.57367;42.25671;-8454;0;12
Облако-облако;2023-08-08 13:05:01;813217184;43.53478;42.27474;2934;13720;6
Облако-облако;2023-08-08 13:05:01;14086847;43.55726;42.18307;1903;7449;6
Облако-облако;2023-08-08 13:05:08;589834069;45.27679;45.39474;3867;5966;5
Облако-облако;2023-08-08 13:05:14;398495347;45.25456;45.368;-2181;6658;5
Облако-земля;2023-08-08 13:05:15;629136083;43.56385;42.27462;-11678;0;18
Облако-земля;2023-08-08 13:05:17;833919065;43.53264;42.235;-6829;0;18
Облако-облако;2023-08-08 13:05:20;7053117;45.2291;45.36409;-2897;6657;6
Облако-облако;2023-08-08 13:05:21;148527358;45.25447;45.39243;-3306;6188;6
Облако-облако;2023-08-08 13:05:22;588747116;43.58437;42.26413;-10123;3006;10
Облако-земля;2023-08-08 13:05:33;656319435;45.25198;45.37179;-10389;0;12
Облако-земля;2023-08-08 13:05:35;529803909;45.27908;45.40431;-3405;0;7
Облако-облако;2023-08-08 13:05:37;987006745;45.25738;45.38389;-1747;6677;5
Облако-земля;2023-08-08 13:05:41;918157182;43.51918;42.26176;-2155;0;5
Облако-облако;2023-08-08 13:05:45;465579852;45.26238;45.39058;-3453;6852;6
Облако-облако;2023-08-08 13:05:46;789608369;43.56819;42.23859;3435;12991;7
Облако-облако;2023-08-08 13:05:57;819783445;45.24321;45.37872;-1867;6645;5
Облако-облако;2023-08-08 13:06:02;319217711;45.24172;45.3232;-3404;19628;6
Облако-облако;2023-08-08 13:06:06;82545083;45.27446;45.41693;-4191;4855;8
Облако-облако;2023-08-08 13:06:09;913919815;43.6205799;42.36768;2469;3291;7
Облако-облако;2023-08-08 13:06:15;861222714;43.51655;42.26085;-8084;4613;7
Облако-облако;2023-08-08 13:06:34;642773269;45.25378;45.4150599;-2199;6837;5
Облако-земля;2023-08-08 13:06:41;577807133;43.53981;42.17625;-4886;0;7
Облако-облако;2023-08-08 13:06:42;155834753;45.2319699;45.3761;-2454;6605;6
Облако-облако;2023-08-08 13:06:44;722005339;45.2703599;45.39334;-2124;6848;5
Облако-облако;2023-08-08 13:06:56;826248538;45.2448;45.37408;-2135;4617;6
Облако-облако;2023-08-08 13:07:02;252955214;45.25153;45.3477;-2563;6024;5
Облако-облако;2023-08-08 13:07:08;103144320;43.5749799;42.28508;2318;3973;7
Облако-облако;2023-08-08 13:07:14;725958484;43.50091;42.3098;2938;8845;6
Облако-облако;2023-08-08 13:07:24;24463021;45.25121;45.39367;-2893;6744;5
Облако-облако;2023-08-08 13:07:36;847140535;45.2328199;45.37018;-2729;6732;5
Облако-облако;2023-08-08 13:07:37;790471462;45.26506;45.41639;-2255;6933;5
Облако-облако;2023-08-08 13:07:40;80174216;43.5722;42.22846;-1529;10268;5
Облако-облако;2023-08-08 13:07:44;378719694;43.63712;42.3246899;5368;3000;12
Облако-облако;2023-08-08 13:07:48;606169817;45.26842;45.4222899;-1842;6767;5
Облако-облако;2023-08-08 13:07:52;662926278;45.23681;45.38031;-3217;6829;5
Облако-облако;2023-08-08 13:07:57;369936736;45.25082;45.38248;2842;5668;6
Облако-облако;2023-08-08 13:08:04;294185715;43.52288;42.29085;3686;3158;8
Облако-облако;2023-08-08 13:08:12;786540639;45.24212;45.38835;-2315;6773;5
Облако-земля;2023-08-08 13:08:16;672303042;45.25313;45.41857;-3053;0;5
Облако-облако;2023-08-08 13:08:25;919445752;43.61435;42.37976;-2919;3236;7
Облако-облако;2023-08-08 13:08:30;252198709;43.5422;42.28202;3964;3093;7
Облако-облако;2023-08-08 13:08:35;854597612;45.22481;45.38734;-3452;6735;5
Облако-облако;2023-08-08 13:08:43;99796718;45.25085;45.38248;2311;7913;5
Облако-облако;2023-08-08 13:09:01;556847628;45.2392899;45.40455;-4685;13822;8
Облако-облако;2023-08-08 13:09:04;545267747;43.5388499;42.29398;3489;3001;7
Облако-облако;2023-08-08 13:09:23;329810121;43.6418;42.38413;-3311;4118;8
Облако-облако;2023-08-08 13:09:34;418541770;43.56149;42.27853;-12064;4551;14
Облако-облако;2023-08-08 13:09:43;449427668;45.22003;45.41429;-2350;6714;5
Облако-облако;2023-08-08 13:10:05;138425791;45.22733;45.41277;-2701;6718;5
Облако-облако;2023-08-08 13:10:19;938862057;43.62785;42.23919;-4072;12430;8
Облако-облако;2023-08-08 13:10:24;141537750;43.5434;42.28226;2779;3802;6
Облако-облако;2023-08-08 13:10:25;326198560;45.24669;45.39818;4188;4739;7
Облако-земля;2023-08-08 13:10:33;417302064;43.55842;42.2161;-5998;0;7
Облако-облако;2023-08-08 13:11:14;388154620;43.55651;42.28383;7189;3060;7
Облако-облако;2023-08-08 13:11:33;816754580;43.53905;42.23786;4446;4577;8
Облако-облако;2023-08-08 13:11:33;529362770;45.23994;45.41352;9036;5506;9
Облако-облако;2023-08-08 13:12:08;686307795;43.54205;42.28525;5090;3040;6
Облако-облако;2023-08-08 13:13:02;73614350;43.5116;42.22899;2519;3447;8
Облако-облако;2023-08-08 13:13:02;74471362;43.6362;42.28788;2623;7095;8
Облако-облако;2023-08-08 13:13:27;503606815;43.5647;42.27067;3311;11528;8
Облако-облако;2023-08-08 13:13:30;616498697;43.52839;42.24534;1979;7514;6
Облако-облако;2023-08-08 13:14:09;976109900;45.25727;45.40647;-2026;6741;5
Облако-облако;2023-08-08 13:14:11;951854062;43.54059;42.23908;-3835;6697;7
Облако-облако;2023-08-08 13:14:38;968868012;45.26015;45.39289;-2511;6774;5
Облако-облако;2023-08-08 13:14:59;965876130;43.45169;42.33223;4154;5179;6
Облако-облако;2023-08-08 13:15:26;155409750;43.57506;42.3334199;-4483;8228;7
Облако-облако;2023-08-08 13:15:40;209482312;43.533;42.20069;-3670;6067;8
Облако-облако;2023-08-08 13:15:44;569676100;43.5285;42.24801;3551;3007;8
Облако-облако;2023-08-08 13:15:49;52142983;45.22656;45.37026;2995;5577;6
Облако-облако;2023-08-08 13:16:09;792972213;43.53039;42.24442;2104;7234;5
Облако-облако;2023-08-08 13:16:40;884874590;43.53942;42.26406;3886;3469;7
Облако-облако;2023-08-08 13:17:13;225007097;43.62543;42.2981399;-3939;7323;11
Облако-земля;2023-08-08 13:17:16;455428476;43.52888;42.23035;-5812;0;7
Облако-облако;2023-08-08 13:17:35;218211611;43.53104;42.27688;-2009;3499;6
Облако-облако;2023-08-08 13:17:55;847409575;43.55873;42.27086;1930;5175;5
Облако-облако;2023-08-08 13:17:57;536211355;43.60142;42.34961;4974;6723;13
Облако-облако;2023-08-08 13:18:15;102705584;43.53854;42.27193;2960;3000;7
Облако-облако;2023-08-08 13:18:17;246831986;43.52818;42.38909;2680;3438;8
Облако-облако;2023-08-08 13:18:27;691917602;43.63881;42.29562;2179;14954;8
Облако-облако;2023-08-08 13:18:34;461643929;43.55509;42.26224;5317;3060;7
Облако-земля;2023-08-08 13:18:49;894941178;46.2478;45.70387;-3354;0;6
Облако-облако;2023-08-08 13:19:10;415279680;45.24332;45.43716;2019;3024;6
Облако-облако;2023-08-08 13:19:21;32160552;43.55203;42.2425;2189;12504;7
Облако-облако;2023-08-08 13:19:51;616617281;43.54534;42.29087;5255;6824;6
Облако-облако;2023-08-08 13:20:19;32721321;43.73891;42.27058;2967;3006;10
Облако-облако;2023-08-08 13:20:19;15759420;43.5237399;42.24436;2371;3047;8
Облако-облако;2023-08-08 13:20:59;142607242;43.55638;42.23651;4102;5946;7
Облако-облако;2023-08-08 13:21:32;708684218;43.53488;42.2561;-5747;6509;8
Облако-облако;2023-08-08 13:22:54;175021693;43.62697;42.32808;12450;19119;11
Облако-земля;2023-08-08 13:24:03;575404192;43.64466;42.2158;-2765;0;7
Облако-облако;2023-08-08 13:24:36;722622388;43.63388;42.20336;-1755;9247;5
Облако-облако;2023-08-08 13:24:57;552835335;43.6403;42.21709;2641;3177;7
Облако-облако;2023-08-08 13:25:51;51518564;43.64543;42.22023;-2370;5373;7
Облако-облако;2023-08-08 13:28:43;979656279;43.62892;42.27545;2647;3322;8
Облако-облако;2023-08-08 13:29:18;304301917;43.60966;42.24203;6151;9093;8
Облако-облако;2023-08-08 13:29:42;365943009;43.60121;42.28127;-2121;13254;7
Облако-облако;2023-08-08 13:29:56;679242983;43.61379;42.29231;-1817;7739;5
Облако-облако;2023-08-08 13:30:21;717122557;43.66343;42.25977;3285;3134;7
Облако-облако;2023-08-08 13:30:21;594146634;43.52651;42.34387;2874;3014;6
Облако-облако;2023-08-08 13:30:39;758553967;43.60882;42.2143;-2901;7615;7
Облако-облако;2023-08-08 13:30:44;261163799;43.61762;42.2749;2728;3103;5
Облако-облако;2023-08-08 13:30:56;590062008;43.6678;42.26751;-2328;3267;7
Облако-облако;2023-08-08 13:31:16;621353903;43.61609;42.22589;-1745;7128;5
Облако-земля;2023-08-08 13:31:39;716073799;43.61977;42.30347;-6706;0;9
Облако-облако;2023-08-08 13:32:02;819252139;43.61191;42.2290599;-3084;3295;7
Облако-облако;2023-08-08 13:32:24;490369370;43.6118499;42.24053;1355;4173;6
Облако-облако;2023-08-08 13:32:38;582595134;43.6732299;42.2674;-2010;4926;6
Облако-облако;2023-08-08 13:32:44;671197370;43.62642;42.32891;2959;3695;7
Облако-облако;2023-08-08 13:32:49;269822031;46.8890699;46.23148;-3086;16065;6
Облако-облако;2023-08-08 13:32:57;463247058;43.66948;42.30722;3272;3080;7
Облако-облако;2023-08-08 13:33:07;576147408;43.60005;42.32787;-3188;3123;7
Облако-облако;2023-08-08 13:33:13;986801790;43.67554;42.26756;-1694;3244;6
Облако-облако;2023-08-08 13:33:19;320721411;43.57549;42.2629;-3172;3516;8
Облако-земля;2023-08-08 13:33:29;799926471;43.60686;42.25351;-5037;0;7
Облако-облако;2023-08-08 13:33:39;397233227;43.66997;42.26142;1831;8979;5
Облако-облако;2023-08-08 13:33:41;513421120;43.62433;42.3643;-2020;7578;6
Облако-облако;2023-08-08 13:33:45;6356317;43.59625;42.25282;-2118;3236;7
Облако-облако;2023-08-08 13:34:08;794651563;43.63157;42.24008;-1789;9534;6
Облако-облако;2023-08-08 13:34:12;647049712;43.68406;42.33147;-2695;3034;7
Облако-облако;2023-08-08 13:34:17;619613926;43.66724;42.2686;2467;3167;8
Облако-облако;2023-08-08 13:34:26;197562610;43.64887;42.26741;-2466;5354;7
Облако-облако;2023-08-08 13:34:28;766391065;43.66869;42.33476;-4712;3002;11
Облако-облако;2023-08-08 13:34:33;188600527;43.66154;42.27619;6028;14762;7
Облако-облако;2023-08-08 13:34:37;678393319;43.63512;42.3862499;-8433;10202;10
Облако-облако;2023-08-08 13:34:44;882172073;43.68522;42.34325;-1934;3035;6
Облако-земля;2023-08-08 13:34:46;973037276;43.59764;42.22359;-4067;0;8
Облако-облако;2023-08-08 13:35:02;18994966;43.6142899;42.25429;-2730;9374;7
Облако-облако;2023-08-08 13:35:03;883500746;43.69636;42.30759;-1919;5826;6
Облако-облако;2023-08-08 13:35:06;856621491;43.68363;42.35148;-2007;3698;6
Облако-облако;2023-08-08 13:35:15;181693121;43.67559;42.24721;2350;3871;7
Облако-земля;2023-08-08 13:35:22;999809796;43.69433;42.2989;-5668;0;10
Облако-облако;2023-08-08 13:35:30;84416069;43.6765199;42.33619;-2406;3764;7
Облако-облако;2023-08-08 13:35:31;809097901;43.67747;42.23753;2874;6992;7
Облако-облако;2023-08-08 13:35:35;633898841;43.74463;42.32645;-4127;5440;11
Облако-облако;2023-08-08 13:35:41;749411363;43.6569999;42.2694199;1985;3001;6
Облако-облако;2023-08-08 13:35:50;328870987;43.57349;42.29977;-1835;3386;7
Облако-облако;2023-08-08 13:35:51;526223343;43.6877799;42.27209;1667;8225;5
Облако-облако;2023-08-08 13:35:57;469336264;43.64518;42.29273;5087;15296;8
Облако-облако;2023-08-08 13:36:00;748487828;43.59724;42.26133;-1944;3123;6
Облако-облако;2023-08-08 13:36:01;878368676;43.67793;42.23574;1601;10579;7
Облако-облако;2023-08-08 13:36:11;127918150;43.62992;42.28186;3635;17833;8
Облако-облако;2023-08-08 13:36:14;421676737;43.67252;42.2909;-1860;5995;5
Облако-облако;2023-08-08 13:36:15;264098648;43.59237;42.2973;2922;3316;7
Облако-облако;2023-08-08 13:36:27;508236891;43.66607;42.2792699;2990;3095;7
Облако-облако;2023-08-08 13:36:31;957215436;43.68443;42.27499;-1746;7666;5
Облако-облако;2023-08-08 13:36:33;308529516;43.65993;42.3653;-2395;3038;7
Облако-облако;2023-08-08 13:36:35;530029108;43.67642;42.31022;-2259;3714;6
Облако-облако;2023-08-08 13:36:38;229598289;43.66801;42.26246;3632;13727;7
Облако-облако;2023-08-08 13:36:40;431814738;43.59109;42.32353;-1776;8199;5
Облако-облако;2023-08-08 13:36:49;409778701;43.66389;42.2773899;7723;3597;9
Облако-облако;2023-08-08 13:36:52;655413235;43.67489;42.2508399;1513;16385;5
Облако-облако;2023-08-08 13:36:53;743111506;43.65511;42.2468999;3533;13834;8
Облако-облако;2023-08-08 13:37:03;388172343;43.68662;42.2672;4909;6899;7
Облако-облако;2023-08-08 13:37:05;585569141;43.60203;42.29536;-2995;3156;7
Облако-облако;2023-08-08 13:37:06;785791336;43.67746;42.26929;3462;13420;7
Облако-облако;2023-08-08 13:37:08;932504081;43.67874;42.2389;1703;3479;6
Облако-облако;2023-08-08 13:37:17;6895970;43.68262;42.25254;2066;18822;5
Облако-облако;2023-08-08 13:37:20;980601648;43.68652;42.25544;3322;3072;7
Облако-земля;2023-08-08 13:37:22;284548538;43.58432;42.30185;-3185;0;7
Облако-облако;2023-08-08 13:37:26;429974475;43.75775;42.32106;3827;13941;9
Облако-облако;2023-08-08 13:37:26;365117053;43.67409;42.2658;2148;3997;7
Облако-земля;2023-08-08 13:37:28;781037239;43.681;42.23913;-1730;0;5
