Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-01 14:58:45;784374082;47.8168999;36.03317;8683;14150;16
Облако-земля;2023-09-01 14:58:45;979908862;43.5632;42.11198;-3179;0;7
Облако-облако;2023-09-01 14:58:45;842237203;42.6717299;44.64987;2766;4179;6
Облако-облако;2023-09-01 14:58:47;120404382;47.74281;36.14445;5180;12536;10
Облако-облако;2023-09-01 14:58:48;862528446;47.73022;36.13773;6219;5325;14
Облако-облако;2023-09-01 14:58:48;28084415;47.18045;36.1052;5113;18781;13
Облако-земля;2023-09-01 14:58:50;569448893;47.76533;36.15421;-5345;0;11
Облако-облако;2023-09-01 14:58:50;880518284;42.59413;44.69185;4625;6119;6
Облако-облако;2023-09-01 14:58:50;986921740;42.37728;44.97856;-3886;12359;7
Облако-земля;2023-09-01 14:58:53;867287449;42.39047;44.98608;-3911;0;6
Облако-облако;2023-09-01 14:58:53;956258376;47.44851;36.18177;8954;14681;15
Облако-облако;2023-09-01 14:58:53;945308086;47.51891;36.37569;3426;18372;8
Облако-облако;2023-09-01 14:58:53;718782217;47.64502;36.33575;-3599;3058;6
Облако-облако;2023-09-01 14:58:54;398428021;47.75794;36.09992;-11622;5481;16
Облако-облако;2023-09-01 14:58:54;347358721;47.88544;36.23571;11438;3670;9
Облако-облако;2023-09-01 14:58:56;70831132;47.7461399;36.12486;6866;18348;14
Облако-облако;2023-09-01 14:58:56;351453201;47.95458;36.74057;3295;19303;7
Облако-облако;2023-09-01 14:58:56;660859500;47.85823;36.26058;5368;15733;10
Облако-облако;2023-09-01 14:58:58;377502522;47.73381;36.10761;-22444;13148;18
Облако-облако;2023-09-01 14:58:58;873803360;47.57334;36.48086;-3207;18644;8
Облако-облако;2023-09-01 14:58:58;924412434;47.83433;36.31949;3957;5416;11
Облако-облако;2023-09-01 14:58:58;171567195;47.822;36.27557;3546;3016;9
Облако-облако;2023-09-01 14:58:58;297381108;47.88153;36.4749399;3203;18904;7
Облако-облако;2023-09-01 14:58:59;151947472;47.86872;36.1158;8601;9459;14
Облако-облако;2023-09-01 14:59:00;814124164;47.8821;36.23002;5757;19920;15
Облако-облако;2023-09-01 14:59:00;649702544;42.40051;44.83262;3589;14795;7
Облако-облако;2023-09-01 14:59:00;672032274;42.5893;44.73115;5234;6209;6
Облако-облако;2023-09-01 14:59:00;658013097;42.42962;45.0638;-5721;19066;9
Облако-земля;2023-09-01 14:59:03;379919278;47.88194;36.14598;-8105;0;9
Облако-облако;2023-09-01 14:59:04;901260942;47.76535;36.13585;3014;7511;12
Облако-облако;2023-09-01 14:59:06;266226741;47.79719;36.1154;-3756;7267;7
Облако-облако;2023-09-01 14:59:08;80475279;47.9144999;36.13356;7271;7106;14
Облако-облако;2023-09-01 14:59:08;370168116;47.7466099;36.13088;7249;18735;14
Облако-земля;2023-09-01 14:59:10;255593783;47.7418;36.0925299;-7252;0;14
Облако-земля;2023-09-01 14:59:10;391136111;47.45864;36.08707;-4719;0;10
Облако-облако;2023-09-01 14:59:10;430146349;47.30786;36.41675;3496;3037;7
Облако-облако;2023-09-01 14:59:12;106316781;47.76418;36.10543;6422;16115;13
Облако-облако;2023-09-01 14:59:13;476412765;47.6117;36.43113;-2230;18988;6
Облако-облако;2023-09-01 14:59:14;150560592;43.54885;42.13282;-1750;3506;6
Облако-облако;2023-09-01 14:59:14;976074236;47.79324;36.08662;8120;14638;15
Облако-облако;2023-09-01 14:59:15;909378285;47.74212;36.13539;-8582;18120;11
Облако-облако;2023-09-01 14:59:15;253527406;47.99895;36.26561;-6552;7572;12
Облако-облако;2023-09-01 14:59:15;704666371;42.72565;44.53593;7733;6173;8
Облако-облако;2023-09-01 14:59:16;98106839;42.49756;44.80563;-2993;8417;8
Облако-облако;2023-09-01 14:59:17;103865538;42.51471;44.03494;-3740;8701;7
Облако-земля;2023-09-01 14:59:18;821587417;47.79118;36.05292;-6313;0;13
Облако-облако;2023-09-01 14:59:21;760048414;47.82536;36.28585;3513;7395;9
Облако-облако;2023-09-01 14:59:21;523734954;47.73201;36.15463;6268;18440;14
Облако-облако;2023-09-01 14:59:22;805466208;47.64012;36.36901;2543;3036;6
Облако-земля;2023-09-01 14:59:23;979015306;47.80082;36.03294;-18094;0;12
Облако-облако;2023-09-01 14:59:23;320762921;47.46502;36.16191;-2976;19718;6
Облако-облако;2023-09-01 14:59:25;421112454;47.5003;36.2523;4612;3041;10
Облако-облако;2023-09-01 14:59:25;712474484;47.41923;36.10736;4327;12926;8
Облако-облако;2023-09-01 14:59:26;690581107;47.95201;36.17719;5780;4352;9
Облако-облако;2023-09-01 14:59:26;937416640;47.85504;36.42797;2776;9793;7
Облако-облако;2023-09-01 14:59:28;637106199;47.18664;36.03636;10548;15312;13
Облако-облако;2023-09-01 14:59:28;946128220;47.75674;36.10862;-4889;19460;13
Облако-облако;2023-09-01 14:59:28;622961184;47.30797;36.18924;10571;13769;12
Облако-облако;2023-09-01 14:59:29;685138592;47.98994;36.05066;3792;5340;8
Облако-облако;2023-09-01 14:59:29;97737930;47.28774;36.00888;-2306;19586;6
Облако-облако;2023-09-01 14:59:29;530376745;47.91674;36.24203;4318;5618;10
Облако-облако;2023-09-01 14:59:31;665018972;41.0116299;43.98007;-6430;11897;12
Облако-облако;2023-09-01 14:59:31;146590146;47.60676;36.1685;-2352;13675;9
Облако-земля;2023-09-01 14:59:32;913805191;47.74697;36.10124;14483;0;17
Облако-облако;2023-09-01 14:59:32;48211432;47.7506;36.14615;-4411;7224;13
Облако-земля;2023-09-01 14:59:32;747574002;42.47436;44.81131;-2511;0;5
Облако-облако;2023-09-01 14:59:36;673375602;47.9338;36.78369;2336;19294;7
Облако-земля;2023-09-01 14:59:37;596035518;47.75254;36.12964;-5079;0;9
Облако-облако;2023-09-01 14:59:37;662404879;47.97595;36.32439;-5099;5601;14
Облако-облако;2023-09-01 14:59:38;647323554;43.55858;42.11001;-3460;5485;7
Облако-облако;2023-09-01 14:59:39;319342737;47.5627;36.45436;6469;19969;13
Облако-облако;2023-09-01 14:59:40;932582721;47.8021;36.10023;9642;17498;15
Облако-земля;2023-09-01 14:59:40;366347039;47.46217;36.16228;-3349;0;7
Облако-облако;2023-09-01 14:59:41;808162461;47.76113;36.10725;-4297;15872;10
Облако-облако;2023-09-01 14:59:41;113736713;42.38406;44.88689;3165;16314;5
Облако-облако;2023-09-01 14:59:41;945206069;47.68042;36.30777;3455;4372;6
Облако-земля;2023-09-01 14:59:43;269021954;47.75812;36.08109;-4083;0;10
Облако-облако;2023-09-01 14:59:44;592618326;42.67838;44.69608;5398;4292;7
Облако-земля;2023-09-01 14:59:44;591949057;42.49837;44.74412;-18964;0;14
Облако-облако;2023-09-01 14:59:44;290322287;47.86636;36.31867;2798;19292;7
Облако-облако;2023-09-01 14:59:46;999943521;47.7619;36.15343;2734;4467;5
Облако-облако;2023-09-01 14:59:47;82966578;47.2455;36.11569;6776;4384;12
Облако-облако;2023-09-01 14:59:47;864775645;47.91211;36.13773;11140;18299;15
Облако-облако;2023-09-01 14:59:48;394709013;46.97574;36.16311;-2537;4022;5
Облако-облако;2023-09-01 14:59:48;806238519;47.95109;36.62983;3454;3444;7
Облако-облако;2023-09-01 14:59:48;496830621;47.75001;36.10663;2403;17693;8
Облако-земля;2023-09-01 14:59:50;330071617;47.77644;36.05265;-22412;0;21
Облако-облако;2023-09-01 14:59:50;607965276;42.41561;44.9029;3839;8549;7
Облако-облако;2023-09-01 14:59:50;50439378;47.88981;36.27445;3277;15655;5
Облако-облако;2023-09-01 14:59:51;219267180;47.8121;36.28063;3215;3000;8
Облако-облако;2023-09-01 14:59:52;510259125;47.9807599;36.74053;-3198;15390;7
Облако-облако;2023-09-01 14:59:53;398533093;47.8275;36.03389;-8908;17151;14
Облако-облако;2023-09-01 14:59:54;722420794;47.10233;36.10722;-7834;7875;12
Облако-облако;2023-09-01 14:59:54;277937456;47.77586;36.15722;2512;7453;8
Облако-земля;2023-09-01 14:59:55;862752278;47.1846;36.07205;-12203;0;17
Облако-облако;2023-09-01 14:59:55;641380738;47.22345;36.20273;-5107;6175;17
Облако-облако;2023-09-01 14:59:55;918454072;47.56572;36.18548;-2411;3052;6
Облако-облако;2023-09-01 14:59:56;133532584;47.79518;36.01859;6475;14292;11
Облако-облако;2023-09-01 14:59:56;547120263;47.25894;36.20476;7247;13583;9
Облако-облако;2023-09-01 14:59:58;869474838;47.46804;36.20773;7824;19596;12
Облако-облако;2023-09-01 14:59:58;108513949;47.74615;36.21465;3120;3000;6
Облако-облако;2023-09-01 14:59:58;524467722;47.69529;36.0090999;2290;6344;7
Облако-облако;2023-09-01 14:59:59;616177755;47.8119299;36.1131;-7637;3141;13
Облако-облако;2023-09-01 15:00:00;16428340;47.32606;36.3436;-5597;3004;8
Облако-земля;2023-09-01 15:00:01;152873237;47.75464;36.09596;14489;0;18
Облако-облако;2023-09-01 15:00:01;902536885;42.62595;44.79704;-4640;18051;9
Облако-облако;2023-09-01 15:00:01;181417705;47.48943;36.48493;4438;19725;8
Облако-облако;2023-09-01 15:00:02;173942935;42.44401;44.89036;-4482;6749;7
Облако-земля;2023-09-01 15:00:02;691373426;47.88646;36.06899;-7837;0;9
Облако-облако;2023-09-01 15:00:02;552364192;47.22733;36.00371;3990;6610;7
Облако-облако;2023-09-01 15:00:02;874010745;47.9091499;36.30558;4970;12940;10
Облако-облако;2023-09-01 15:00:03;127827090;47.79716;36.32219;5346;3990;10
Облако-облако;2023-09-01 15:00:04;563823252;47.81635;36.0336799;3511;16060;6
Облако-облако;2023-09-01 15:00:06;197016891;47.75163;36.10109;11703;12652;12
Облако-облако;2023-09-01 15:00:06;843938152;42.53016;44.01358;3333;11900;5
Облако-облако;2023-09-01 15:00:09;917172071;47.88612;36.21902;-2734;12663;6
Облако-облако;2023-09-01 15:00:10;115109912;47.70478;36.26383;2957;4039;7
Облако-земля;2023-09-01 15:00:11;352721648;47.82841;36.06187;-6539;0;13
Облако-облако;2023-09-01 15:00:11;324919869;47.82179;36.31524;-3542;14126;10
Облако-облако;2023-09-01 15:00:11;353143418;47.90289;36.225;5122;19998;9
Облако-облако;2023-09-01 15:00:12;217373364;47.54554;36.35584;8021;10384;12
Облако-облако;2023-09-01 15:00:13;167484595;47.74723;36.14875;7346;12870;14
Облако-земля;2023-09-01 15:00:14;686607481;47.7456699;36.10457;20619;0;6
Облако-облако;2023-09-01 15:00:15;390348669;47.46683;36.1903999;6473;19957;14
Облако-облако;2023-09-01 15:00:15;131573537;47.95647;36.18128;4807;11267;12
Облако-облако;2023-09-01 15:00:16;768604486;47.77214;36.10488;2712;9083;7
Облако-облако;2023-09-01 15:00:17;748172394;47.7387;36.1063;2026;17307;7
Облако-земля;2023-09-01 15:00:17;886995182;47.60809;36.54219;-4062;0;6
Облако-облако;2023-09-01 15:00:18;640631248;47.92059;36.55323;2457;7543;7
Облако-земля;2023-09-01 15:00:19;173923068;47.72949;36.0961;-5942;0;13
Облако-облако;2023-09-01 15:00:19;158791354;47.8100499;36.24644;-7778;16290;10
Облако-облако;2023-09-01 15:00:20;880136885;47.87182;36.23784;-5284;7785;8
Облако-земля;2023-09-01 15:00:21;85140140;47.79422;36.03784;-18549;0;16
Облако-земля;2023-09-01 15:00:22;591160973;47.73959;36.1644;-9004;0;16
Облако-облако;2023-09-01 15:00:24;225025273;47.80988;36.0482299;10522;6084;17
Облако-облако;2023-09-01 15:00:24;622691490;47.17912;36.29755;-2315;19594;6
Облако-облако;2023-09-01 15:00:24;132879750;47.88806;36.21946;4609;18174;11
Облако-облако;2023-09-01 15:00:24;646531056;47.26347;36.0150999;5513;19623;13
Облако-облако;2023-09-01 15:00:24;474593857;47.26955;36.22003;-5308;6866;7
Облако-облако;2023-09-01 15:00:26;197102144;47.59428;36.4475;4249;6766;10
Облако-земля;2023-09-01 15:00:27;998556210;47.68478;36.16625;17675;0;7
Облако-облако;2023-09-01 15:00:28;184193596;47.81926;36.23325;11692;4545;20
Облако-облако;2023-09-01 15:00:29;551303410;42.40564;44.93148;2408;15800;5
Облако-облако;2023-09-01 15:00:30;58415299;47.75798;36.11212;10049;12494;15
Облако-облако;2023-09-01 15:00:31;296483820;47.63357;36.29703;1962;16574;6
Облако-облако;2023-09-01 15:00:31;198175893;47.87176;36.27898;5548;3842;15
Облако-облако;2023-09-01 15:00:32;813669936;47.76489;36.15282;2072;17091;5
Облако-облако;2023-09-01 15:00:33;350077210;42.48884;44.87803;5474;6387;8
Облако-облако;2023-09-01 15:00:33;381951562;42.71641;44.59447;4136;18725;8
Облако-облако;2023-09-01 15:00:33;305694464;47.89416;36.18199;-2374;11745;5
Облако-облако;2023-09-01 15:00:34;924815730;47.7426;36.07848;5380;6672;9
Облако-облако;2023-09-01 15:00:36;510331467;42.43619;44.89481;5551;8034;9
Облако-земля;2023-09-01 15:00:36;942092659;47.76583;36.09689;-3762;0;8
Облако-земля;2023-09-01 15:00:38;32552615;47.78289;36.05968;-13421;0;15
Облако-облако;2023-09-01 15:00:40;723451874;47.22487;36.11368;7868;19032;11
Облако-облако;2023-09-01 15:00:40;346523611;47.79816;36.41179;4638;18222;10
Облако-облако;2023-09-01 15:00:42;675884343;47.74895;36.11267;11134;12726;15
Облако-облако;2023-09-01 15:00:43;105759342;47.45622;36.2049;5191;6089;14
Облако-облако;2023-09-01 15:00:43;645023026;47.57094;36.29875;3355;4876;8
Облако-земля;2023-09-01 15:00:45;684307707;47.74844;36.15295;-8144;0;13
Облако-облако;2023-09-01 15:00:46;331728887;47.58161;36.48129;-3594;18626;7
Облако-облако;2023-09-01 15:00:47;215378368;47.61747;36.29591;2534;18577;7
Облако-облако;2023-09-01 15:00:48;843645390;46.44412;36.12364;11742;14558;14
Облако-земля;2023-09-01 15:00:48;120145282;47.87829;36.11356;-9461;0;15
Облако-облако;2023-09-01 15:00:48;490731453;43.55972;42.11274;-2689;3052;7
Облако-облако;2023-09-01 15:00:49;39782608;47.19162;36.01428;5705;10037;15
Облако-облако;2023-09-01 15:00:50;156409974;47.76212;36.14279;11162;12968;15
Облако-облако;2023-09-01 15:00:51;561635604;47.58328;36.4696;2256;19137;6
Облако-облако;2023-09-01 15:00:52;181077359;47.46025;36.18863;-7304;19555;14
Облако-земля;2023-09-01 15:00:53;229291136;47.73686;36.04058;15355;0;15
Облако-облако;2023-09-01 15:00:53;948939564;47.84434;36.33752;4239;18422;7
Облако-облако;2023-09-01 15:00:54;108247354;47.92;36.13602;8898;16128;14
Облако-облако;2023-09-01 15:00:55;310254451;47.72781;36.2761;-2364;7642;5
Облако-земля;2023-09-01 15:00:57;514773976;47.80703;36.06798;-3988;0;8
Облако-облако;2023-09-01 15:00:57;959806959;47.9208799;36.73875;4011;11475;7
Облако-облако;2023-09-01 15:00:59;995249638;47.74881;36.17411;2831;17541;9
Облако-земля;2023-09-01 15:01:00;762302007;47.77798;36.11746;-2908;0;7
Облако-облако;2023-09-01 15:01:00;740978588;47.61468;36.36289;1937;17980;6
Облако-облако;2023-09-01 15:01:02;370171788;47.83159;36.03752;-6588;19870;12
Облако-земля;2023-09-01 15:01:02;223249252;42.65778;44.56875;-3069;0;6
Облако-земля;2023-09-01 15:01:02;483534806;42.51333;44.7089;-14541;0;9
Облако-облако;2023-09-01 15:01:02;537981155;42.44635;44.93813;-4739;15566;8
Облако-облако;2023-09-01 15:01:02;119515541;42.60912;44.7975;-5528;4363;7
Облако-облако;2023-09-01 15:01:03;295159661;47.76455;36.13411;3669;16097;7
Облако-облако;2023-09-01 15:01:04;784045885;47.56599;36.179;4336;19986;13
Облако-облако;2023-09-01 15:01:04;988116622;47.54327;36.37712;3163;17047;11
Облако-облако;2023-09-01 15:01:06;668319935;47.76214;36.10373;7438;7475;15
Облако-облако;2023-09-01 15:01:06;637865728;47.67265;36.28876;2281;14959;6
Облако-земля;2023-09-01 15:01:07;743736176;47.7496;36.07303;-6821;0;12
Облако-облако;2023-09-01 15:01:07;589290071;47.2778599;36.23337;-4882;13950;12
Облако-облако;2023-09-01 15:01:07;574450581;47.19817;36.08623;-4899;10886;14
Облако-облако;2023-09-01 15:01:09;12729431;47.89765;36.29497;4683;19785;11
Облако-земля;2023-09-01 15:01:10;274301618;47.24122;36.07487;-9445;0;16
Облако-облако;2023-09-01 15:01:10;950131410;42.381;44.96302;-5810;8225;6
Облако-облако;2023-09-01 15:01:10;735758053;47.76232;36.11213;-6803;9492;10
Облако-земля;2023-09-01 15:01:11;95258579;47.92888;36.1785799;-9589;0;15
Облако-облако;2023-09-01 15:01:11;776321746;47.78572;36.15365;5850;16866;10
Облако-облако;2023-09-01 15:01:12;686083100;47.77263;36.15473;8097;17560;15
Облако-облако;2023-09-01 15:01:12;751193131;47.91363;36.6794;3411;8312;6
Облако-облако;2023-09-01 15:01:12;513588180;47.5995599;36.48796;-2525;19156;6
Облако-земля;2023-09-01 15:01:14;554394072;47.76493;36.15618;-6011;0;14
Облако-земля;2023-09-01 15:01:14;69191436;47.1177;36.13697;-13720;0;14
Облако-облако;2023-09-01 15:01:14;804314957;47.92902;36.63902;-2443;11078;6
Облако-земля;2023-09-01 15:01:16;389681562;42.55174;44.64614;-8553;0;14
Облако-облако;2023-09-01 15:01:16;384508486;42.7098299;44.5282399;4202;6732;7
Облако-облако;2023-09-01 15:01:16;742282940;47.77117;36.1574;2490;3543;6
Облако-земля;2023-09-01 15:01:17;719847408;42.53089;44.72196;-14962;0;11
Облако-облако;2023-09-01 15:01:18;375997021;47.7673599;36.08754;4767;13073;11
Облако-облако;2023-09-01 15:01:20;486966292;47.19459;36.07688;8111;5773;14
Облако-земля;2023-09-01 15:01:20;727299894;47.75284;36.15331;-19018;0;15
Облако-облако;2023-09-01 15:01:20;318442970;47.82349;36.2525199;4131;19456;13
Облако-облако;2023-09-01 15:01:20;203499532;47.65138;36.29892;3791;4909;6
Облако-облако;2023-09-01 15:01:21;84907662;47.92242;36.14087;7076;5843;10
Облако-облако;2023-09-01 15:01:21;168247896;47.83934;36.37801;-2986;18469;6
Облако-земля;2023-09-01 15:01:22;692231056;47.76443;36.1958;-3013;0;5
Облако-облако;2023-09-01 15:01:22;255801899;47.86412;36.5867099;4116;13838;7
Облако-облако;2023-09-01 15:01:23;997812411;47.75753;36.1372799;7990;18030;15
Облако-облако;2023-09-01 15:01:23;483604168;43.56915;42.12413;-1594;8721;5
Облако-облако;2023-09-01 15:01:25;586220560;47.1028499;36.04603;3557;3000;9
Облако-облако;2023-09-01 15:01:25;159057957;42.43954;44.90215;2643;3131;6
Облако-земля;2023-09-01 15:01:25;371216879;47.82002;36.02155;-4435;0;11
Облако-облако;2023-09-01 15:01:28;905356595;47.73416;36.08833;6748;13044;13
Облако-облако;2023-09-01 15:01:28;2571776;47.76713;36.17643;4017;5701;6
Облако-облако;2023-09-01 15:01:30;380267410;47.59291;36.4662;-3050;19981;6
Облако-облако;2023-09-01 15:01:31;921915612;47.85494;36.26999;2748;3694;8
Облако-земля;2023-09-01 15:01:32;3466933;47.8420599;36.04566;-6145;0;9
Облако-облако;2023-09-01 15:01:32;20576577;47.62815;36.26025;4277;13431;12
Облако-земля;2023-09-01 15:01:34;780020547;42.27727;45.09827;-3770;0;6
Облако-земля;2023-09-01 15:01:34;376465174;47.46223;36.20559;-11412;0;16
Облако-облако;2023-09-01 15:01:34;71902185;47.7638;36.15597;7766;12726;15
Облако-облако;2023-09-01 15:01:36;150389512;43.5638;42.10456;-2365;7759;6
Облако-облако;2023-09-01 15:01:36;286574797;47.79517;36.08602;-2526;15149;7
Облако-облако;2023-09-01 15:01:38;924280579;47.84711;36.06113;7906;18322;13
Облако-облако;2023-09-01 15:01:39;176585558;47.74279;36.23948;-3656;7865;11
Облако-облако;2023-09-01 15:01:40;757103998;47.84378;36.22168;9325;11847;17
Облако-облако;2023-09-01 15:01:42;973630669;47.76968;36.12536;8443;16725;15
Облако-облако;2023-09-01 15:01:42;302760265;47.8383899;36.25377;4872;3895;7
Облако-облако;2023-09-01 15:01:43;382534379;47.9146;36.12817;6667;18930;15
Облако-облако;2023-09-01 15:01:43;193683621;47.7729;36.40926;2542;16647;6
Облако-облако;2023-09-01 15:01:44;917158449;47.7650999;36.10602;-5803;18584;11
Облако-облако;2023-09-01 15:01:44;952174632;42.52953;44.66766;2860;6790;5
Облако-облако;2023-09-01 15:01:45;783246722;47.71611;36.08268;9062;14496;16
Облако-облако;2023-09-01 15:01:46;207144221;47.46916;36.21643;11054;18784;14
Облако-облако;2023-09-01 15:01:47;73537762;42.3976;45.07699;-4408;3089;8
Облако-облако;2023-09-01 15:01:47;370749467;47.80057;36.0499;-4494;19557;11
Облако-облако;2023-09-01 15:01:47;184510666;47.87268;36.2275;3057;17336;7
Облако-облако;2023-09-01 15:01:48;793850442;47.88029;36.35709;3957;8768;13
Облако-облако;2023-09-01 15:01:48;822579505;47.75817;36.14855;-2660;18192;9
Облако-облако;2023-09-01 15:01:50;72997478;47.5867;36.44588;2411;17658;7
Облако-земля;2023-09-01 15:01:52;350416982;47.76033;36.06967;-15159;0;13
Облако-облако;2023-09-01 15:01:52;323495777;47.19989;36.07738;7969;19828;15
Облако-облако;2023-09-01 15:01:53;377116294;47.88574;36.26757;-4120;7853;13
Облако-облако;2023-09-01 15:01:54;484911790;47.99972;36.30825;-4974;3744;7
Облако-облако;2023-09-01 15:01:55;602239421;47.80481;36.08329;3001;18581;6
Облако-земля;2023-09-01 15:01:55;330555543;42.40825;44.8958;-4403;0;9
Облако-земля;2023-09-01 15:01:57;77490235;47.9150599;36.13857;-12373;0;16
Облако-облако;2023-09-01 15:01:57;172258954;47.73693;36.17442;2413;17953;6
Облако-облако;2023-09-01 15:01:59;311254738;47.86276;36.12043;-5008;3041;11
Облако-облако;2023-09-01 15:01:59;282534979;47.64299;36.2435199;-4289;3544;8
Облако-облако;2023-09-01 15:02:00;502384766;47.82269;36.09534;9170;14864;16
Облако-облако;2023-09-01 15:02:01;729505160;47.7415499;36.13301;6300;17263;15
Облако-земля;2023-09-01 15:02:02;803828483;42.5357;44.69113;-12611;0;11
Облако-земля;2023-09-01 15:02:02;421723446;42.54696;43.98648;-12921;0;12
Облако-облако;2023-09-01 15:02:02;814293679;42.51671;44.20131;3925;3006;9
Облако-земля;2023-09-01 15:02:02;466725667;47.10621;36.12154;-9510;0;15
Облако-облако;2023-09-01 15:02:02;686346167;47.5955299;36.46486;-3609;19281;5
Облако-облако;2023-09-01 15:02:03;838973409;47.9126;36.161;2557;12592;5
Облако-облако;2023-09-01 15:02:03;219471248;47.78083;36.05629;8016;14154;9
Облако-облако;2023-09-01 15:02:03;129352464;42.62539;44.6748199;6077;7067;6
Облако-облако;2023-09-01 15:02:04;233621347;47.7948;36.45427;-4397;3977;7
Облако-облако;2023-09-01 15:02:04;98106851;47.7379;36.07925;9008;3085;14
Облако-облако;2023-09-01 15:02:05;756921224;47.80218;36.07718;8325;6999;15
Облако-облако;2023-09-01 15:02:06;854028293;47.84765;36.31259;10831;19812;15
Облако-облако;2023-09-01 15:02:06;161386532;47.98072;36.20858;7457;7283;13
Облако-облако;2023-09-01 15:02:08;309064344;47.77803;36.1877799;4915;5343;6
Облако-облако;2023-09-01 15:02:08;919888615;43.56855;42.12995;-2245;10081;6
Облако-облако;2023-09-01 15:02:09;161293310;42.54103;44.69209;-4267;3034;7
Облако-облако;2023-09-01 15:02:09;774927598;47.47488;36.21399;14401;19610;14
Облако-облако;2023-09-01 15:02:10;612969183;47.74306;36.14683;6784;9543;13
Облако-облако;2023-09-01 15:02:10;183046503;47.92589;36.19067;3696;18674;7
Облако-земля;2023-09-01 15:02:13;600830607;47.74397;36.0863;15064;0;16
Облако-земля;2023-09-01 15:02:13;492594000;41.0041;44.1278;16743;0;6
Облако-облако;2023-09-01 15:02:13;138167533;47.9550399;36.54987;-2590;17351;7
Облако-облако;2023-09-01 15:02:14;609137751;47.84634;36.80258;3342;19869;8
Облако-облако;2023-09-01 15:02:15;973445698;47.73434;36.21118;4215;3525;8
Облако-облако;2023-09-01 15:02:15;63407160;47.89371;36.20258;-4793;18431;9
Облако-облако;2023-09-01 15:02:16;246025339;47.59243;36.50848;-2518;18896;6
Облако-облако;2023-09-01 15:02:16;507473432;47.20445;36.09099;-5139;7754;14
Облако-облако;2023-09-01 15:02:17;623431486;47.76987;36.28279;-5468;3004;9
Облако-облако;2023-09-01 15:02:20;175310109;47.71251;36.10329;-2558;3022;8
Облако-облако;2023-09-01 15:02:21;891564749;47.7037199;36.27362;2742;5425;7
Облако-облако;2023-09-01 15:02:22;880825836;47.76194;36.12995;4130;5043;7
Облако-облако;2023-09-01 15:02:24;790832092;47.99378;36.56372;4555;18914;7
Облако-облако;2023-09-01 15:02:24;112802115;47.83282;36.25224;4817;5416;13
Облако-облако;2023-09-01 15:02:24;303482771;47.80727;36.08094;-2322;18140;7
Облако-земля;2023-09-01 15:02:25;805704165;47.93849;36.1419;-9406;0;13
Облако-земля;2023-09-01 15:02:27;145753154;42.55682;44.70302;-10206;0;8
Облако-облако;2023-09-01 15:02:27;669496088;47.81355;36.11923;-6362;13735;11
Облако-облако;2023-09-01 15:02:28;260561255;47.59645;36.51925;-2080;17729;5
Облако-облако;2023-09-01 15:02:29;9328537;47.74552;36.1177599;4522;13276;9
Облако-облако;2023-09-01 15:02:30;375822235;42.69506;44.65797;-2282;9544;6
Облако-облако;2023-09-01 15:02:31;888012775;42.51647;44.71225;4988;6880;6
Облако-облако;2023-09-01 15:02:32;246124879;47.87524;36.15413;-6363;19225;13
Облако-облако;2023-09-01 15:02:32;718310614;47.9909899;36.615;4977;13830;7
Облако-облако;2023-09-01 15:02:33;960869011;43.565;42.11165;-1433;9729;6
Облако-облако;2023-09-01 15:02:33;342310903;42.57284;44.67045;4119;8581;7
Облако-облако;2023-09-01 15:02:34;146439198;47.78039;36.08141;10500;16139;16
Облако-земля;2023-09-01 15:02:35;748845251;42.36978;44.92989;-4048;0;7
Облако-земля;2023-09-01 15:02:35;800755579;47.72805;36.04594;-8293;0;18
Облако-облако;2023-09-01 15:02:36;184608259;47.45491;36.23656;8264;14872;11
Облако-облако;2023-09-01 15:02:36;28107823;47.8533;36.23271;5723;6595;10
Облако-облако;2023-09-01 15:02:37;859347766;47.78957;36.11533;3920;17768;9
Облако-облако;2023-09-01 15:02:39;323515520;47.76272;36.14372;8867;11623;17
Облако-облако;2023-09-01 15:02:40;499404010;47.9352;36.70629;4701;4747;7
Облако-облако;2023-09-01 15:02:41;550078324;47.25861;36.2300899;10085;19298;15
Облако-облако;2023-09-01 15:02:41;653187920;47.76657;36.10549;10307;11371;14
Облако-облако;2023-09-01 15:02:42;994074646;47.26167;36.11447;-10096;19409;13
Облако-земля;2023-09-01 15:02:43;413866393;47.78519;36.145;-6966;0;14
Облако-облако;2023-09-01 15:02:44;795044761;47.7698899;36.15688;3493;7593;6
Облако-облако;2023-09-01 15:02:45;711333154;47.79643;36.1859899;4232;16274;7
Облако-облако;2023-09-01 15:02:45;479333994;47.6518299;36.30605;4783;18095;8
Облако-облако;2023-09-01 15:02:47;993039767;47.81927;36.30907;5420;16996;10
Облако-земля;2023-09-01 15:02:48;186468325;47.78255;36.04878;-9382;0;15
Облако-земля;2023-09-01 15:02:49;440879999;47.77418;36.123;-10087;0;15
Облако-облако;2023-09-01 15:02:50;919707363;47.79464;36.21491;3937;17582;12
Облако-земля;2023-09-01 15:02:51;538706392;47.13421;36.12667;-10923;0;14
Облако-облако;2023-09-01 15:02:51;704518492;47.77855;36.13982;-4303;17079;9
Облако-облако;2023-09-01 15:02:52;607618366;47.92312;36.18835;4085;15661;10
Облако-земля;2023-09-01 15:02:52;715423652;47.6111;36.4618899;-4970;0;10
