Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-27 21:12:32;538673243;41.69179;40.45868;2834;13567;7
Облако-облако;2023-07-27 21:12:37;434453640;41.36765;39.6645899;4429;4515;8
Облако-земля;2023-07-27 21:12:48;718065282;41.2735399;39.50263;-4527;0;6
Облако-земля;2023-07-27 21:12:49;193693686;41.84614;42.29525;-11947;0;13
Облако-облако;2023-07-27 21:12:50;379533828;41.71087;41.70396;3653;16684;6
Облако-облако;2023-07-27 21:12:54;831056787;42.14956;42.89729;5935;6493;10
Облако-облако;2023-07-27 21:12:54;587576966;42.24002;43.17165;4649;6128;8
Облако-облако;2023-07-27 21:12:54;608272809;42.29222;42.97045;9226;3727;12
Облако-облако;2023-07-27 21:13:04;10891928;41.28421;38.89755;5237;7443;12
Облако-облако;2023-07-27 21:13:11;388866240;41.38448;40.9818799;7254;9285;14
Облако-облако;2023-07-27 21:13:12;713819295;41.57351;39.72028;4160;12252;10
Облако-облако;2023-07-27 21:13:18;455158217;41.56875;39.61358;3828;15978;11
Облако-облако;2023-07-27 21:13:21;52272265;41.68632;40.46714;5410;19137;6
Облако-облако;2023-07-27 21:13:30;119244433;42.02042;42.72223;-3503;14946;7
Облако-земля;2023-07-27 21:13:30;923547948;41.33563;39.07362;-19946;0;13
Облако-земля;2023-07-27 21:13:31;654189353;41.28448;38.9443;10216;0;7
Облако-облако;2023-07-27 21:13:33;156301168;41.3167199;39.49436;-3986;3065;7
Облако-земля;2023-07-27 21:13:41;498316391;41.62767;39.91377;-17076;0;14
Облако-облако;2023-07-27 21:13:41;964100920;41.92246;42.48744;-6765;3031;14
Облако-земля;2023-07-27 21:13:42;107307288;41.88366;42.30001;-10750;0;14
Облако-земля;2023-07-27 21:13:43;422334861;41.50524;41.47417;-20203;0;13
Облако-земля;2023-07-27 21:13:53;898708181;41.36837;39.47401;-15293;0;14
Облако-земля;2023-07-27 21:13:58;416011556;41.2929;39.48837;-22401;0;16
Облако-облако;2023-07-27 21:14:00;485523830;41.48803;41.11531;5432;7405;7
Облако-облако;2023-07-27 21:14:00;41065721;41.39224;40.97708;5429;3049;6
Облако-облако;2023-07-27 21:14:10;52649244;42.0771;42.72237;-4025;11382;6
Облако-облако;2023-07-27 21:14:11;433819333;42.06935;42.76419;-3502;6980;6
Облако-облако;2023-07-27 21:14:11;645798153;41.24859;38.9385;8038;11826;15
Облако-облако;2023-07-27 21:14:12;342157130;41.17305;39.48046;4185;10397;11
Облако-земля;2023-07-27 21:14:15;87065238;41.6844899;40.48821;-20160;0;13
Облако-облако;2023-07-27 21:14:17;405004598;41.32305;39.50226;3072;8949;5
Облако-облако;2023-07-27 21:14:21;99917309;41.28429;39.50106;3429;9473;8
Облако-облако;2023-07-27 21:14:25;42973471;41.39821;40.95051;-3728;4208;9
Облако-облако;2023-07-27 21:14:27;65777168;41.58625;39.63056;-6874;9321;13
Облако-облако;2023-07-27 21:14:31;955156562;41.7702;39.78028;6415;3007;8
Облако-облако;2023-07-27 21:14:32;83331025;41.61075;39.78426;-3517;19303;6
Облако-земля;2023-07-27 21:14:37;645122021;41.3228099;39.52;-17350;0;15
Облако-облако;2023-07-27 21:14:40;56283016;41.54774;41.48811;-9811;4852;7
Облако-земля;2023-07-27 21:14:41;632075776;41.63376;39.91707;-42404;0;16
Облако-облако;2023-07-27 21:14:41;675429689;41.77012;40.13267;-7301;9180;13
Облако-облако;2023-07-27 21:14:43;369996462;42.05919;42.48227;-4845;16195;12
Облако-земля;2023-07-27 21:14:46;828281247;41.36005;39.48511;-14599;0;8
Облако-облако;2023-07-27 21:14:52;773665082;41.37008;41.0093;6138;10817;13
Облако-облако;2023-07-27 21:14:54;935901324;42.00088;42.74827;-5599;4984;7
Облако-облако;2023-07-27 21:14:54;198080030;41.54281;39.43042;14151;8935;13
Облако-земля;2023-07-27 21:14:54;503681023;42.31302;42.9455;12479;0;9
Облако-земля;2023-07-27 21:14:54;489239640;42.23981;42.84617;-21743;0;26
Облако-облако;2023-07-27 21:15:10;738279338;42.10196;42.57627;-8127;5188;10
Облако-облако;2023-07-27 21:15:12;526343263;41.78343;41.86813;-4782;3961;10
Облако-земля;2023-07-27 21:15:13;631257722;41.29742;39.03601;-16293;0;13
Облако-земля;2023-07-27 21:15:15;905089010;41.32213;39.49516;-22713;0;16
Облако-земля;2023-07-27 21:15:16;420217416;41.37376;41.07839;-7661;0;11
Облако-облако;2023-07-27 21:15:16;390433807;41.50866;41.1064999;-5143;3027;7
Облако-земля;2023-07-27 21:15:24;837736290;41.32784;40.86839;-11892;0;12
Облако-облако;2023-07-27 21:15:31;949152475;41.25583;38.9341099;-3777;14640;7
Облако-облако;2023-07-27 21:15:36;995481581;42.12765;42.91617;5195;6529;9
Облако-облако;2023-07-27 21:15:37;13464883;42.19567;43.07309;10308;3006;8
Облако-земля;2023-07-27 21:15:39;861418039;41.83113;42.28597;-7167;0;9
Облако-облако;2023-07-27 21:15:39;257832791;41.9744;42.36932;-8950;14010;10
Облако-земля;2023-07-27 21:15:40;705213285;41.63791;39.9299;-41680;0;19
Облако-облако;2023-07-27 21:15:44;802150248;41.58843;39.64248;-3609;19777;8
Облако-земля;2023-07-27 21:15:47;325256832;41.45998;41.32956;-10112;0;9
Облако-облако;2023-07-27 21:15:47;712283387;41.17911;39.49817;5176;10440;12
Облако-облако;2023-07-27 21:15:55;227121266;41.38602;40.98216;8844;16400;13
Облако-облако;2023-07-27 21:15:55;838249065;41.41308;39.23071;-7484;19545;14
Облако-земля;2023-07-27 21:15:56;399130127;41.33859;39.48869;-13862;0;14
Облако-земля;2023-07-27 21:15:56;21527091;41.33914;39.08735;-22998;0;15
Облако-облако;2023-07-27 21:15:58;408684526;41.50405;41.38768;-2755;7659;8
Облако-земля;2023-07-27 21:16:04;353127639;41.52617;39.29276;-17136;0;13
Облако-облако;2023-07-27 21:16:06;452686477;41.33381;40.946;2949;18260;7
Облако-облако;2023-07-27 21:16:13;104689895;41.77023;41.87784;-5349;14639;7
Облако-земля;2023-07-27 21:16:13;91595689;41.73131;41.69265;-8517;0;15
Облако-облако;2023-07-27 21:16:21;832291037;41.13816;39.29816;4900;7195;11
Облако-земля;2023-07-27 21:16:22;984684359;41.39632;40.9992;-13140;0;14
Облако-земля;2023-07-27 21:16:23;125875060;41.81383;41.9548;-15493;0;7
Облако-земля;2023-07-27 21:16:25;394568278;41.63949;40.54127;-12959;0;14
Облако-облако;2023-07-27 21:16:25;710146639;41.74348;40.4947299;-4736;19251;8
Облако-земля;2023-07-27 21:16:28;797894031;41.52211;40.76024;-57278;0;18
Облако-земля;2023-07-27 21:16:28;796805129;41.59153;40.93977;-7086;0;10
Облако-облако;2023-07-27 21:16:31;303709022;41.33879;39.52737;3175;9608;8
Облако-облако;2023-07-27 21:16:33;966023067;42.3327699;42.84156;-3689;12421;7
Облако-земля;2023-07-27 21:16:40;823600342;41.83803;42.31213;-10377;0;12
Облако-облако;2023-07-27 21:16:49;925563579;41.54121;39.37439;4696;9073;12
Облако-облако;2023-07-27 21:16:52;994824939;41.3387;41.0452299;6089;10778;10
Облако-земля;2023-07-27 21:16:55;780990553;41.72281;40.4843;-26968;0;14
Облако-облако;2023-07-27 21:17:14;403535936;41.80102;41.99982;4241;18602;7
Облако-облако;2023-07-27 21:17:20;397849963;41.60286;41.51706;-5409;3005;12
Облако-облако;2023-07-27 21:17:21;827922642;41.31985;39.04853;-5827;3013;7
Облако-земля;2023-07-27 21:17:22;947500966;41.34367;39.48288;-16096;0;7
Облако-земля;2023-07-27 21:17:23;794018795;41.60019;39.64034;-15373;0;13
Облако-облако;2023-07-27 21:17:23;613300932;42.28682;42.87459;3614;6031;6
Облако-облако;2023-07-27 21:17:24;750850445;41.39059;41.01994;-6198;12687;8
Облако-облако;2023-07-27 21:17:28;608630810;42.15258;42.93541;5603;7028;7
Облако-облако;2023-07-27 21:17:28;484943393;41.45952;41.24288;-4847;17107;10
Облако-облако;2023-07-27 21:17:47;894229716;41.3964;40.97809;7216;10705;13
Облако-облако;2023-07-27 21:17:59;735847160;41.5195099;39.31607;-3678;9864;8
Облако-облако;2023-07-27 21:18:02;824411561;42.1341899;42.94415;4554;9193;6
Облако-земля;2023-07-27 21:18:03;348198410;41.3591;39.56217;-15313;0;14
Облако-облако;2023-07-27 21:18:06;929144891;41.87983;42.32394;-15605;6316;9
Облако-облако;2023-07-27 21:18:06;932256916;41.95791;42.55153;-9630;3771;7
Облако-земля;2023-07-27 21:18:06;222076148;42.16227;42.9437799;-9536;0;14
Облако-земля;2023-07-27 21:18:07;489412802;41.31272;39.0404399;-19833;0;16
Облако-облако;2023-07-27 21:18:07;489941544;41.27595;39.2518699;-9908;10353;17
Облако-облако;2023-07-27 21:18:22;284859546;42.13529;42.88694;9285;11049;14
Облако-земля;2023-07-27 21:18:23;539229993;41.54454;39.19513;-28791;0;17
Облако-земля;2023-07-27 21:18:24;142862342;41.48039;41.37847;-11067;0;16
Облако-земля;2023-07-27 21:18:24;116696042;41.52038;40.80267;-99248;0;15
Облако-облако;2023-07-27 21:18:28;508753860;42.0676;42.97214;3512;9520;6
Облако-земля;2023-07-27 21:18:28;134144043;41.3462699;39.51272;-17786;0;13
Облако-облако;2023-07-27 21:18:28;862414253;41.39126;41.08135;-4856;15852;9
Облако-облако;2023-07-27 21:18:28;262664781;41.46984;41.14605;5293;6345;9
Облако-облако;2023-07-27 21:18:34;610561735;41.78371;41.83482;-5039;3342;7
Облако-облако;2023-07-27 21:18:52;906858861;41.61376;39.68049;9462;17369;14
Облако-земля;2023-07-27 21:18:54;823870496;41.4875;41.1906899;-16833;0;10
Облако-облако;2023-07-27 21:18:54;176931020;41.52678;41.37212;-6023;18747;12
Облако-облако;2023-07-27 21:18:55;548048653;41.2113;38.94492;5427;3286;7
Облако-облако;2023-07-27 21:18:55;533011430;41.3158;39.02883;4907;15383;10
Облако-облако;2023-07-27 21:18:58;370889740;42.29708;42.92562;-2467;8687;7
Облако-земля;2023-07-27 21:19:00;392708919;41.5233;39.31687;-3949;0;7
Облако-земля;2023-07-27 21:19:04;319556220;41.3972399;40.97916;-14670;0;12
Облако-облако;2023-07-27 21:19:04;481869171;41.9814099;42.10146;-4037;5185;8
Облако-земля;2023-07-27 21:19:12;359441739;41.8475899;42.12504;-6790;0;10
Облако-облако;2023-07-27 21:19:12;355794819;41.86417;42.32434;4862;11254;12
Облако-облако;2023-07-27 21:19:30;898656189;41.52287;40.73751;5747;9797;12
Облако-облако;2023-07-27 21:19:35;371317283;42.19071;42.94596;3163;4193;8
Облако-облако;2023-07-27 21:19:37;277338160;41.45839;41.16033;4085;10859;7
Облако-облако;2023-07-27 21:19:39;176965292;41.58569;39.37892;-4343;6560;14
Облако-облако;2023-07-27 21:19:40;231158694;41.32324;39.06228;3838;10498;6
Облако-облако;2023-07-27 21:19:42;715129829;41.46491;41.15666;-3061;3312;6
Облако-облако;2023-07-27 21:19:42;269059128;41.29849;39.54272;-3359;18680;6
Облако-земля;2023-07-27 21:19:42;335588194;41.51529;41.44357;-12292;0;17
Облако-облако;2023-07-27 21:19:42;615507352;42.25802;42.83776;-4235;7476;7
Облако-земля;2023-07-27 21:19:47;115962587;41.4112099;41.08637;-5493;0;13
Облако-земля;2023-07-27 21:19:49;612374185;41.87754;42.31238;-20907;0;16
Облако-облако;2023-07-27 21:19:49;355346684;41.91758;42.50058;6920;3763;8
Облако-земля;2023-07-27 21:19:52;876770304;41.40699;41.013;-8173;0;13
Облако-земля;2023-07-27 21:19:54;717976219;41.33484;39.07171;-13350;0;16
Облако-облако;2023-07-27 21:20:00;933767134;41.35416;39.5496;-4994;11151;11
Облако-облако;2023-07-27 21:20:02;90834274;42.10301;42.64717;6207;6486;10
Облако-облако;2023-07-27 21:20:06;205480972;41.22913;39.5390299;3494;15606;9
Облако-земля;2023-07-27 21:20:11;320792000;41.5287;41.17069;-22156;0;7
Облако-земля;2023-07-27 21:20:16;604228420;41.26831;38.94609;-10020;0;14
Облако-облако;2023-07-27 21:20:23;491967203;42.26475;42.90599;-6702;5502;8
Облако-земля;2023-07-27 21:20:33;373776556;41.71711;40.56347;-33565;0;12
Облако-облако;2023-07-27 21:20:36;634631377;42.18802;42.50818;-7028;3047;7
Облако-земля;2023-07-27 21:20:44;138337821;41.42557;41.18523;-25992;0;7
Облако-облако;2023-07-27 21:20:45;981978348;41.8115499;42.01902;13277;12163;13
Облако-облако;2023-07-27 21:20:49;783585433;41.33331;39.08008;4139;15018;11
Облако-облако;2023-07-27 21:20:50;950366195;41.50683;41.4491299;-7822;5310;16
Облако-облако;2023-07-27 21:20:56;327637087;42.19673;42.95023;2784;5501;6
Облако-облако;2023-07-27 21:20:56;328292727;42.28531;43.12474;5754;7362;7
Облако-земля;2023-07-27 21:20:56;228434407;41.3868;39.56132;-18697;0;8
Облако-облако;2023-07-27 21:20:56;124932924;41.42699;39.70367;-4692;12525;13
Облако-земля;2023-07-27 21:20:57;795631293;41.42721;41.0633;-69127;0;15
Облако-земля;2023-07-27 21:21:00;993238698;41.51394;40.69619;-18839;0;16
Облако-облако;2023-07-27 21:21:01;809168210;41.39508;40.92161;5748;7317;8
Облако-земля;2023-07-27 21:21:02;267681426;41.67721;39.98668;24222;0;8
Облако-земля;2023-07-27 21:21:14;677422933;41.87376;42.34385;-15860;0;15
Облако-земля;2023-07-27 21:21:14;860413327;42.10972;42.37083;-18816;0;10
Облако-земля;2023-07-27 21:21:17;859575987;41.49589;41.19226;-14060;0;14
Облако-облако;2023-07-27 21:21:17;913883929;41.51744;41.36496;-9403;6683;7
Облако-земля;2023-07-27 21:21:20;659489796;41.40149;40.97107;-22671;0;15
Облако-земля;2023-07-27 21:21:21;564326489;41.35392;39.52869;-14249;0;13
Облако-облако;2023-07-27 21:21:34;99260114;42.17211;42.95377;-4834;6340;7
Облако-облако;2023-07-27 21:21:38;461687269;41.69547;39.77022;-6771;9414;11
Облако-облако;2023-07-27 21:21:42;612727620;41.7092;40.5202;3285;12293;6
Облако-земля;2023-07-27 21:21:46;882978379;41.16202;39.39312;14624;0;15
Облако-облако;2023-07-27 21:21:54;817112026;41.57039;39.34049;3787;13676;6
Облако-земля;2023-07-27 21:21:54;139898814;41.34788;39.11319;-14895;0;13
Облако-облако;2023-07-27 21:21:57;150161934;41.35186;41.07663;5333;13419;13
Облако-облако;2023-07-27 21:21:57;91952826;41.52586;41.0691;8298;3844;8
Облако-облако;2023-07-27 21:22:01;313448460;41.33847;39.07197;3028;15733;6
Облако-облако;2023-07-27 21:22:04;825209062;41.54299;39.42492;4618;8950;11
Облако-облако;2023-07-27 21:22:08;270914734;42.14785;42.97437;2807;4929;7
Облако-облако;2023-07-27 21:22:09;799220700;41.81517;42.02491;3322;3001;7
Облако-облако;2023-07-27 21:22:09;803326049;41.9632099;42.04115;3057;18070;8
Облако-земля;2023-07-27 21:22:14;244591358;41.35602;39.59189;-18638;0;8
Облако-облако;2023-07-27 21:22:16;798397586;42.00598;42.3501199;4817;19692;10
Облако-земля;2023-07-27 21:22:17;160325244;41.73846;40.52006;-18161;0;15
Облако-облако;2023-07-27 21:22:17;229728718;41.65994;40.44773;-7255;3866;11
Облако-облако;2023-07-27 21:22:19;507714747;41.52793;41.28642;3683;3021;11
Облако-земля;2023-07-27 21:22:22;769869393;42.15959;42.95365;-6032;0;12
Облако-облако;2023-07-27 21:22:22;928970744;41.4971699;41.14913;-4809;6439;12
Облако-облако;2023-07-27 21:22:23;95090718;41.39753;40.97393;4271;12132;8
Облако-облако;2023-07-27 21:22:27;952391789;42.12428;42.68038;-6577;7758;12
Облако-облако;2023-07-27 21:22:27;951437794;42.0896;42.51139;-6906;7337;8
Облако-облако;2023-07-27 21:22:28;930614059;42.11218;42.9028;-4797;6026;6
Облако-облако;2023-07-27 21:22:28;487189136;42.21605;42.7132;6724;6708;12
Облако-земля;2023-07-27 21:22:31;887192319;41.32997;39.06586;-29718;0;16
Облако-земля;2023-07-27 21:22:31;881523057;41.55556;39.33831;-7322;0;14
Облако-земля;2023-07-27 21:22:35;211243542;41.91436;42.35524;-5948;0;9
Облако-облако;2023-07-27 21:22:48;734293498;42.11952;43.00113;17345;3003;14
Облако-облако;2023-07-27 21:22:55;291578967;41.52544;41.43891;-10043;15135;15
Облако-земля;2023-07-27 21:23:00;672718931;41.32761;39.58866;-22153;0;13
Облако-земля;2023-07-27 21:23:01;236157187;41.40197;39.07744;-8082;0;13
Облако-облако;2023-07-27 21:23:02;268939109;41.61997;40.63641;-3879;6415;8
Облако-земля;2023-07-27 21:23:05;510535786;41.71934;40.57042;-21079;0;15
Облако-облако;2023-07-27 21:23:10;643631463;41.44278;40.69921;-6159;12772;8
Облако-земля;2023-07-27 21:23:10;604204653;41.46546;41.17082;-10117;0;12
Облако-облако;2023-07-27 21:23:14;179204052;41.2091;39.78545;-4096;6561;10
Облако-облако;2023-07-27 21:23:22;182493180;42.06088;42.45432;-9820;16577;8
Облако-земля;2023-07-27 21:23:22;393733770;42.17185;42.95236;-21545;0;14
Облако-облако;2023-07-27 21:23:24;740514296;41.94492;42.36713;4253;10534;7
Облако-земля;2023-07-27 21:23:25;671014260;41.5728099;39.3539699;-22574;0;16
Облако-облако;2023-07-27 21:23:25;819839153;46.80496;36.01863;4676;17832;7
Облако-земля;2023-07-27 21:23:27;320449181;41.3452;39.0663;-11463;0;7
Облако-облако;2023-07-27 21:23:28;623891908;42.07458;42.90601;4512;6036;12
Облако-облако;2023-07-27 21:23:28;662078125;41.99592;42.64963;11073;13458;8
Облако-облако;2023-07-27 21:23:28;832464797;41.30966;39.59525;-3212;12652;6
Облако-облако;2023-07-27 21:23:28;239982761;42.2042;42.98426;-3011;6027;7
Облако-облако;2023-07-27 21:23:33;76191083;41.81201;42.08127;-12814;11149;11
Облако-облако;2023-07-27 21:23:33;17842200;41.9063299;42.13376;-10111;3966;11
Облако-земля;2023-07-27 21:23:41;512451969;41.36644;39.54914;-20486;0;14
Облако-облако;2023-07-27 21:23:43;821392511;41.44473;41.08119;4202;10502;5
Облако-облако;2023-07-27 21:23:45;501947893;42.1407;42.97478;-2521;12310;5
Облако-облако;2023-07-27 21:23:46;313406881;41.56891;39.38863;5651;19738;10
Облако-облако;2023-07-27 21:23:48;813146669;41.4687399;41.16303;5998;15234;11
Облако-облако;2023-07-27 21:23:50;518434945;41.92014;42.40574;-5485;6933;8
Облако-облако;2023-07-27 21:23:51;342696911;41.72236;40.54538;8080;5430;13
Облако-облако;2023-07-27 21:23:52;389529859;42.06609;42.79615;5628;8449;12
Облако-облако;2023-07-27 21:24:03;527724983;41.57524;39.43536;4083;9266;8
Облако-облако;2023-07-27 21:24:06;699253127;42.16605;42.95827;5015;6230;11
Облако-земля;2023-07-27 21:24:16;200075510;41.38846;39.59128;-18249;0;14
Облако-земля;2023-07-27 21:24:21;80030382;41.49165;41.16715;-22157;0;12
Облако-земля;2023-07-27 21:24:21;87011007;42.05136;42.83175;-8089;0;12
Облако-облако;2023-07-27 21:24:23;301622015;41.70015;39.98516;3767;12728;9
Облако-земля;2023-07-27 21:24:23;300565924;41.76521;40.12451;10553;0;15
Облако-облако;2023-07-27 21:24:27;247870284;41.4602999;41.06336;5202;10901;11
Облако-облако;2023-07-27 21:24:30;464122247;41.43661;39.30278;5243;13457;9
Облако-земля;2023-07-27 21:24:30;310652127;41.4192899;39.10794;-18478;0;6
Облако-земля;2023-07-27 21:24:31;419161202;41.37762;39.10707;-7835;0;13
Облако-земля;2023-07-27 21:24:36;674324565;41.32642;39.47962;-12765;0;12
Облако-облако;2023-07-27 21:24:38;996960610;41.87806;42.3487099;-6491;14398;12
Облако-земля;2023-07-27 21:24:39;353980471;42.08599;42.32607;-23826;0;11
Облако-земля;2023-07-27 21:24:40;216047657;41.54202;39.3944199;-17153;0;7
Облако-земля;2023-07-27 21:24:42;686923679;42.15692;43.0031;-8327;0;6
Облако-земля;2023-07-27 21:24:43;906779002;41.51747;41.41097;-17180;0;14
Облако-облако;2023-07-27 21:24:47;636329726;41.47569;41.10407;15125;3184;16
Облако-земля;2023-07-27 21:24:47;184356979;41.49096;41.27034;-11149;0;13
Облако-облако;2023-07-27 21:24:47;622923173;41.40802;40.9433;3216;10385;6
Облако-облако;2023-07-27 21:24:48;919482441;41.56022;40.75595;6059;3435;13
Облако-облако;2023-07-27 21:24:49;420258137;41.67273;40.98388;-4123;14738;7
Облако-земля;2023-07-27 21:24:49;456182445;41.56671;40.92889;-4654;0;8
Облако-облако;2023-07-27 21:24:56;480294153;41.39912;40.58247;10763;5160;8
Облако-земля;2023-07-27 21:25:07;977576328;41.80966;42.05934;-22612;0;16
Облако-облако;2023-07-27 21:25:12;188099758;41.39312;39.09707;4939;12689;9
Облако-земля;2023-07-27 21:25:13;657711714;41.38572;41.06487;-6636;0;7
Облако-облако;2023-07-27 21:25:13;449527208;41.4873;41.22611;-7810;18345;16
Облако-облако;2023-07-27 21:25:13;430352417;41.54761;41.08491;-3607;12354;7
Облако-земля;2023-07-27 21:25:20;501092386;41.57943;39.35473;-11609;0;11
Облако-земля;2023-07-27 21:25:22;891423286;41.4265;39.0933599;-16054;0;13
Облако-земля;2023-07-27 21:25:24;479129357;41.5222399;41.22958;-18623;0;13
Облако-земля;2023-07-27 21:25:27;337337127;42.07327;42.80458;-23102;0;13
Облако-земля;2023-07-27 21:25:32;574335637;41.23841;38.84058;-5557;0;9
Облако-земля;2023-07-27 21:25:32;392564634;41.33889;39.06375;-13191;0;6
Облако-облако;2023-07-27 21:25:37;603117976;41.60446;39.54228;-11827;7989;11
Облако-облако;2023-07-27 21:25:37;602448139;41.69341;39.64897;4060;5742;12
Облако-облако;2023-07-27 21:25:37;612562107;41.65511;39.80139;3678;8665;9
Облако-земля;2023-07-27 21:25:37;350667959;41.3994799;40.92092;-7819;0;14
Облако-облако;2023-07-27 21:25:38;918236862;41.16711;39.3738;-3787;9595;6
Облако-облако;2023-07-27 21:25:39;686729419;42.10512;42.77488;4191;6818;5
Облако-облако;2023-07-27 21:25:39;696779180;41.49968;41.18376;6892;10754;10
Облако-земля;2023-07-27 21:25:50;867895521;41.44394;41.10133;-6547;0;13
Облако-облако;2023-07-27 21:25:50;495718936;41.34575;39.12109;4074;13590;8
Облако-земля;2023-07-27 21:25:53;499795770;41.38093;39.60944;-24857;0;13
Облако-земля;2023-07-27 21:25:57;808913941;42.22748;42.97197;-20392;0;7
Облако-земля;2023-07-27 21:25:57;569150181;41.52264;41.30659;-22449;0;11
Облако-облако;2023-07-27 21:25:59;849225194;41.34453;39.56191;-3825;3645;7
Облако-облако;2023-07-27 21:26:03;185007973;41.35814;41.03252;5161;10814;10
Облако-облако;2023-07-27 21:26:11;388133482;42.1922799;42.90066;-3094;9421;7
Облако-земля;2023-07-27 21:26:18;404513807;41.72439;40.56599;-27767;0;16
Облако-земля;2023-07-27 21:26:21;651860890;41.55644;40.70655;-6262;0;12
Облако-земля;2023-07-27 21:26:22;763798304;41.42244;41.0130399;-12316;0;14
Облако-земля;2023-07-27 21:26:25;281673289;41.36275;39.60995;-20602;0;13
Облако-облако;2023-07-27 21:26:30;412712947;41.26139;39.5678;3298;9776;5
Облако-земля;2023-07-27 21:26:32;744976456;41.53876;41.50718;-6701;0;13
Облако-облако;2023-07-27 21:26:33;63535822;42.11271;42.97634;4497;5033;10
Облако-земля;2023-07-27 21:26:35;566554936;41.54291;39.37777;-11059;0;8
Облако-облако;2023-07-27 21:26:41;856036032;41.45135;39.17547;5075;5758;7
Облако-земля;2023-07-27 21:26:41;142256662;41.42396;39.10705;-23840;0;13
Облако-облако;2023-07-27 21:26:44;858946782;41.57398;41.14632;-3423;5680;8
Облако-облако;2023-07-27 21:26:45;931481277;42.01086;42.4564;3255;4729;8
Облако-облако;2023-07-27 21:26:45;942061057;42.06424;42.8369799;4229;17160;7
Облако-земля;2023-07-27 21:26:52;102264744;41.3016999;39.18784;-17728;0;13
Облако-земля;2023-07-27 21:26:53;289885564;41.2866799;39.54819;-8736;0;12
Облако-земля;2023-07-27 21:27:02;87750547;42.16437;43.00266;-15026;0;11
Облако-земля;2023-07-27 21:27:02;948148672;41.51026;41.30125;-20506;0;14
Облако-земля;2023-07-27 21:27:04;806056284;41.5694299;39.40461;-14928;0;11
Облако-облако;2023-07-27 21:27:16;725135988;42.19297;42.8626999;-8348;4689;11
Облако-облако;2023-07-27 21:27:16;919852224;42.11619;43.0107;-3410;7566;6
Облако-земля;2023-07-27 21:27:17;135962088;41.44484;41.09265;-15880;0;8
Облако-облако;2023-07-27 21:27:20;760607182;41.91568;42.3679;4143;8070;10
Облако-облако;2023-07-27 21:27:22;255397113;41.43831;39.14815;6616;11799;10
Облако-облако;2023-07-27 21:27:29;41240066;41.35403;39.10833;3547;10506;8
Облако-земля;2023-07-27 21:27:29;252244257;41.40809;39.58255;-9968;0;15
Облако-облако;2023-07-27 21:27:42;242514550;41.98401;42.04172;4859;4715;7
Облако-облако;2023-07-27 21:27:46;392282362;41.26628;39.58043;4116;10275;12
Облако-облако;2023-07-27 21:27:47;781258464;41.5032;41.24902;2365;8233;5
Облако-земля;2023-07-27 21:27:50;963236818;41.60489;40.71304;-4950;0;11
Облако-облако;2023-07-27 21:27:51;897794414;41.49046;41.2372299;-5020;3016;6
Облако-земля;2023-07-27 21:27:52;179138554;41.43728;41.08057;-12684;0;11
Облако-облако;2023-07-27 21:28:00;409807085;41.58085;39.4479;-3511;9582;6
Облако-облако;2023-07-27 21:28:00;307382159;42.2509299;43.12838;11392;6018;8
Облако-земля;2023-07-27 21:28:01;338717203;42.07973;42.83422;-15075;0;12
Облако-облако;2023-07-27 21:28:04;256051212;41.58368;39.42266;5686;4247;6
Облако-облако;2023-07-27 21:28:19;80998407;41.53349;41.26457;7632;4276;16
Облако-земля;2023-07-27 21:28:22;907034214;41.58173;39.428;-17730;0;15
Облако-земля;2023-07-27 21:28:31;664773593;41.7525;40.59242;11405;0;8
Облако-земля;2023-07-27 21:28:33;534977357;41.4372;40.96254;-14665;0;12
Облако-земля;2023-07-27 21:28:33;728320775;41.39703;39.58375;-14243;0;7
Облако-земля;2023-07-27 21:28:34;377443414;41.5792;40.71354;-11185;0;12
Облако-облако;2023-07-27 21:28:35;50283871;41.43469;39.11933;5674;13358;9
Облако-облако;2023-07-27 21:28:35;74809730;41.49132;39.2599;6362;6068;12
Облако-облако;2023-07-27 21:28:36;217164806;41.64903;39.77416;5522;4065;11
Облако-облако;2023-07-27 21:28:42;314242355;42.2900599;42.95882;3059;7228;6
Облако-земля;2023-07-27 21:28:43;276512636;41.89539;42.35266;-14324;0;13
Облако-облако;2023-07-27 21:28:50;878439024;41.36705;39.1353099;7041;9642;12
Облако-земля;2023-07-27 21:28:55;196786183;41.43838;41.00818;-26783;0;15
Облако-земля;2023-07-27 21:29:00;235994389;41.84915;42.23899;-11783;0;12
Облако-облако;2023-07-27 21:29:00;189951101;41.76349;42.00184;4631;7651;7
Облако-земля;2023-07-27 21:29:01;90073429;41.33392;39.53199;-12507;0;7
Облако-облако;2023-07-27 21:29:02;610271515;41.56669;41.47908;-3357;19307;6
Облако-облако;2023-07-27 21:29:03;594402475;41.54791;41.30631;-10673;11590;11
Облако-облако;2023-07-27 21:29:06;800024354;42.15928;43.0267;-4677;13030;8
Облако-облако;2023-07-27 21:29:08;409310171;41.56726;41.41534;4587;19856;7
Облако-облако;2023-07-27 21:29:17;73409592;41.70167;39.52393;4508;4885;7
Облако-облако;2023-07-27 21:29:19;943932394;41.2661299;39.59257;6224;7879;15
Облако-облако;2023-07-27 21:29:20;110791377;41.18939;39.43766;4160;15684;9
Облако-земля;2023-07-27 21:29:21;824064500;41.59217;40.7346;-16225;0;10
