Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-07 12:12:28;742164002;46.32193;39.67161;-5462;0;9
Облако-облако;2023-04-07 12:12:58;130308724;46.3836299;39.70932;-6368;14465;10
Облако-земля;2023-04-07 12:12:58;149611940;46.41022;39.46024;59540;0;14
Облако-земля;2023-04-07 12:13:01;169625338;47.78879;36.62785;9658;0;9
Облако-облако;2023-04-07 12:13:09;740352252;46.77328;40.08318;-50600;3093;17
Облако-облако;2023-04-07 12:13:09;784452774;46.72393;39.96613;-5662;3591;8
Облако-облако;2023-04-07 12:13:26;945091629;46.34892;39.66678;-10546;19601;12
Облако-облако;2023-04-07 12:13:28;569112773;47.20767;37.15372;-4502;10386;6
Облако-облако;2023-04-07 12:13:33;73885746;41.7304;44.67523;-8345;3001;7
Облако-облако;2023-04-07 12:13:59;739446590;46.97721;38.6170199;-3611;11937;7
Облако-облако;2023-04-07 12:13:59;215565655;46.7075699;39.14409;-17884;16714;13
Облако-облако;2023-04-07 12:14:42;620727370;47.78433;36.61828;6529;18498;10
Облако-облако;2023-04-07 12:15:22;531030093;46.4002399;39.46383;-2801;7205;6
Облако-земля;2023-04-07 12:15:38;332172598;41.71495;44.35302;-5199;0;9
Облако-земля;2023-04-07 12:15:48;337642965;47.18915;37.16957;-9087;0;10
Облако-земля;2023-04-07 12:15:48;487477486;47.29849;37.21158;-7107;0;10
Облако-облако;2023-04-07 12:16:24;979822642;46.35977;39.56667;2494;9662;5
Облако-облако;2023-04-07 12:16:53;113646307;47.20732;37.13991;-10837;18450;14
Облако-облако;2023-04-07 12:16:56;740690541;41.74394;44.30685;-3767;5623;7
Облако-облако;2023-04-07 12:16:58;625917599;46.85698;38.80061;2232;9071;6
Облако-земля;2023-04-07 12:17:08;7784000;46.7238;39.9508;-5837;0;8
Облако-облако;2023-04-07 12:17:49;348861088;47.26282;37.15099;-3449;7715;7
Облако-облако;2023-04-07 12:18:24;750411946;47.2016599;37.13538;-6730;13273;9
Облако-облако;2023-04-07 12:18:25;629578600;46.30454;39.68213;-25966;3031;11
Облако-облако;2023-04-07 12:18:50;300446999;44.86891;43.3157799;-3243;3982;6
Облако-облако;2023-04-07 12:18:50;244770315;44.9418;43.44133;-19088;17782;7
Облако-облако;2023-04-07 12:19:40;80028013;47.3978899;38.45839;-12612;8512;8
Облако-земля;2023-04-07 12:20:09;294415299;46.34878;39.6155;-18266;0;14
Облако-земля;2023-04-07 12:20:09;550736946;46.41536;39.41239;-9943;0;10
Облако-облако;2023-04-07 12:20:15;684334757;46.59509;38.12136;-35691;18886;9
Облако-земля;2023-04-07 12:20:16;17447770;46.56855;37.98202;-30495;0;15
Облако-земля;2023-04-07 12:20:22;330149064;46.86963;38.65603;-20100;0;14
Облако-облако;2023-04-07 12:20:29;397086055;46.57954;39.32479;-3828;7532;9
Облако-земля;2023-04-07 12:20:30;618681024;44.94799;43.35472;-3536;0;6
Облако-земля;2023-04-07 12:20:37;837626785;47.3437;38.24313;-25029;0;12
Облако-облако;2023-04-07 12:20:44;37339228;46.3525;39.60831;-9876;3157;14
Облако-земля;2023-04-07 12:20:52;564617207;47.36543;38.29925;-4207;0;9
Облако-земля;2023-04-07 12:20:55;725456503;46.52995;38.01321;-5950;0;11
Облако-земля;2023-04-07 12:21:08;688793040;47.26124;37.12732;-7478;0;8
Облако-облако;2023-04-07 12:21:08;349663232;47.26902;37.29027;-12599;7754;16
Облако-облако;2023-04-07 12:21:15;583930263;46.35169;39.5882;-2616;7257;7
Облако-облако;2023-04-07 12:21:20;375393856;47.35842;38.31285;-3217;19841;6
Облако-земля;2023-04-07 12:21:27;421218695;46.7029799;38.55988;-8142;0;11
Облако-облако;2023-04-07 12:22:04;71523124;46.35316;39.64598;2740;3918;6
Облако-облако;2023-04-07 12:22:25;641853723;46.38433;39.46803;-6293;7649;9
Облако-облако;2023-04-07 12:22:25;462900691;46.35781;39.63964;-5995;3027;10
Облако-облако;2023-04-07 12:22:36;177073080;46.5898899;39.31474;-5114;11463;13
Облако-облако;2023-04-07 12:23:06;668644270;46.34012;39.60264;-3826;3082;6
Облако-облако;2023-04-07 12:23:20;621319271;46.47911;40.55195;-5004;12294;9
Облако-земля;2023-04-07 12:23:28;877484851;46.87742;38.79345;-4152;0;9
Облако-облако;2023-04-07 12:23:29;373010530;46.33613;39.60985;-2600;3079;5
Облако-земля;2023-04-07 12:23:40;492348889;46.36156;39.5845;-4884;0;7
Облако-облако;2023-04-07 12:23:41;690681109;44.89358;43.37201;6330;7505;10
Облако-земля;2023-04-07 12:23:49;221193080;47.26999;37.12327;-4635;0;9
Облако-земля;2023-04-07 12:23:51;99086247;47.24671;37.10129;-8148;0;11
Облако-земля;2023-04-07 12:24:06;364486048;47.22958;38.32549;-66436;0;12
Облако-облако;2023-04-07 12:24:06;598485467;47.39067;38.30595;3222;10053;6
Облако-земля;2023-04-07 12:24:08;987263836;46.33629;39.61267;-3088;0;5
Облако-земля;2023-04-07 12:24:43;354781171;46.3308899;39.60729;-3359;0;9
Облако-облако;2023-04-07 12:24:49;415079798;46.3455;39.5732799;2879;3922;7
Облако-облако;2023-04-07 12:25:03;203265269;47.2717;37.15;1635;14172;5
Облако-земля;2023-04-07 12:25:04;278951381;46.55239;39.33095;54315;0;19
Облако-облако;2023-04-07 12:25:07;503433230;44.84183;43.28628;5075;5330;7
Облако-облако;2023-04-07 12:25:11;818357913;46.34104;39.59981;-5690;3102;10
Облако-облако;2023-04-07 12:25:15;355356272;47.27261;38.37797;3431;9802;7
Облако-облако;2023-04-07 12:25:20;750616932;46.33738;39.5991;-2149;3112;6
Облако-земля;2023-04-07 12:25:33;176404702;46.38979;39.51786;-3862;0;6
Облако-облако;2023-04-07 12:25:44;581156423;46.0829499;41.12548;1912;3472;5
Облако-облако;2023-04-07 12:25:48;952030986;46.33759;39.59884;-4644;12738;8
Облако-облако;2023-04-07 12:26:02;720109732;44.90697;43.33581;-2883;3239;6
Облако-земля;2023-04-07 12:26:13;929745436;46.34093;39.59595;-4605;0;7
Облако-облако;2023-04-07 12:26:15;323798342;47.34269;38.32049;-3585;9959;6
Облако-облако;2023-04-07 12:26:16;880560081;46.08076;41.08743;-1440;11704;5
Облако-облако;2023-04-07 12:26:19;445938303;47.19092;37.11846;-2647;13589;5
Облако-облако;2023-04-07 12:26:29;790107152;46.1025;41.13036;-3609;15320;6
Облако-облако;2023-04-07 12:26:34;641775945;46.34478;39.59254;-3235;3205;6
Облако-облако;2023-04-07 12:26:39;388890931;46.42688;39.33601;-8986;3770;11
Облако-земля;2023-04-07 12:26:52;878331533;46.58998;39.30227;-3856;0;7
Облако-облако;2023-04-07 12:26:55;131758301;46.06929;41.11338;-3038;10410;5
Облако-земля;2023-04-07 12:26:56;953841949;44.24955;40.68266;-6890;0;10
Облако-облако;2023-04-07 12:26:58;996142563;46.3438;39.59587;3474;5402;6
Облако-земля;2023-04-07 12:27:07;698644772;44.83385;43.2735;-8000;0;10
Облако-земля;2023-04-07 12:27:21;939073232;46.35775;39.60155;-3961;0;7
Облако-облако;2023-04-07 12:27:24;213494936;46.08563;41.12604;2722;9405;6
Облако-облако;2023-04-07 12:27:36;84927922;47.26765;37.1504;-5425;14482;9
Облако-земля;2023-04-07 12:27:38;129114070;46.34287;39.5955;-3730;0;7
Облако-земля;2023-04-07 12:27:55;742804017;46.9023899;38.6991;-6013;0;9
Облако-облако;2023-04-07 12:27:55;684285617;46.9382;38.8938;-25432;8239;19
Облако-облако;2023-04-07 12:28:00;175942437;46.09473;41.09892;-1413;3259;5
Облако-облако;2023-04-07 12:28:04;631044077;47.35295;38.2542;-4477;3008;8
Облако-облако;2023-04-07 12:28:04;395663235;47.41449;38.49777;-43341;4751;32
Облако-облако;2023-04-07 12:28:11;132450782;46.08726;41.09179;-5700;12676;9
Облако-облако;2023-04-07 12:28:13;320689591;46.33452;39.59164;-5810;3082;10
Облако-облако;2023-04-07 12:28:17;828007327;46.09781;41.15583;1779;7348;6
Облако-облако;2023-04-07 12:28:21;20761054;46.33862;39.67108;-3330;7592;8
Облако-облако;2023-04-07 12:28:35;556466686;46.08561;41.09632;-1451;7694;5
Облако-земля;2023-04-07 12:28:50;168632627;44.88494;43.4075599;-22956;0;9
Облако-земля;2023-04-07 12:28:53;711497981;46.08628;41.10676;-2411;0;5
Облако-земля;2023-04-07 12:28:59;892998867;46.32245;39.5985;-3075;0;5
Облако-облако;2023-04-07 12:29:05;771708559;46.0915899;41.10451;1534;3764;5
Облако-облако;2023-04-07 12:29:19;208879789;46.0801299;41.09337;-2886;4625;5
Облако-облако;2023-04-07 12:29:29;501083718;46.09883;41.0955;-3015;9955;7
Облако-облако;2023-04-07 12:29:35;483841035;46.0801;41.0914;-1291;5634;5
Облако-облако;2023-04-07 12:29:39;543945570;46.32811;39.58903;-10620;3369;9
Облако-облако;2023-04-07 12:29:39;516465091;45.98361;38.52922;-3871;3284;6
Облако-облако;2023-04-07 12:29:43;408069492;46.09021;41.12373;-2204;11713;5
Облако-земля;2023-04-07 12:29:44;858631535;47.25614;37.12319;-4182;0;7
Облако-облако;2023-04-07 12:29:51;311229406;46.08377;41.10104;-2409;10806;6
Облако-земля;2023-04-07 12:29:55;918927780;46.33166;39.66475;-8824;0;11
Облако-облако;2023-04-07 12:30:00;173331645;44.23525;40.71559;-5954;18696;11
Облако-земля;2023-04-07 12:30:01;391618343;46.08081;41.0942;-2238;0;5
Облако-облако;2023-04-07 12:30:09;824053718;46.08325;41.08365;-1771;3918;5
Облако-облако;2023-04-07 12:30:15;114570901;46.33001;39.58504;-6087;3159;9
Облако-земля;2023-04-07 12:30:25;712182737;46.08959;41.10605;-2372;0;6
Облако-земля;2023-04-07 12:30:32;920166622;46.0852099;41.09964;-3595;0;5
Облако-земля;2023-04-07 12:30:34;875668688;46.547;39.33104;-43456;0;19
Облако-облако;2023-04-07 12:30:39;346494092;46.091;41.10767;-1723;5844;5
Облако-облако;2023-04-07 12:30:46;140268731;46.10086;41.10638;-1300;3688;5
Облако-облако;2023-04-07 12:30:48;767272630;44.84416;43.25606;-6972;4226;9
Облако-земля;2023-04-07 12:30:57;585787432;46.08654;41.09724;-4782;0;10
Облако-облако;2023-04-07 12:31:01;720798813;46.05734;38.48844;-3784;7975;7
Облако-облако;2023-04-07 12:31:09;182533028;44.2132999;40.7206199;-2126;5653;5
Облако-облако;2023-04-07 12:31:09;698100509;46.06749;41.06138;3103;8026;6
Облако-облако;2023-04-07 12:31:16;377364295;46.33755;39.65968;-2132;3229;6
Облако-облако;2023-04-07 12:31:18;265396300;46.12344;41.07383;-1478;4866;6
Облако-облако;2023-04-07 12:31:27;976057563;46.08578;41.07531;-5817;7348;7
Облако-земля;2023-04-07 12:31:37;929106792;46.09574;41.08845;-4201;0;9
Облако-земля;2023-04-07 12:31:40;803013086;46.30553;39.41869;-17562;0;11
Облако-облако;2023-04-07 12:31:40;122131601;46.46159;39.72065;-15335;19834;17
Облако-облако;2023-04-07 12:31:46;985378043;44.22637;40.71008;-2126;7327;6
Облако-облако;2023-04-07 12:31:50;701272365;46.08618;41.10261;-1931;5949;5
Облако-облако;2023-04-07 12:31:51;81357209;47.41171;36.98283;-2936;16150;6
Облако-облако;2023-04-07 12:31:52;207672868;46.3398899;39.66212;-14320;11278;14
Облако-земля;2023-04-07 12:31:56;192349791;46.09437;41.07363;-4036;0;8
Облако-земля;2023-04-07 12:32:01;273371672;47.20893;37.09151;-6128;0;10
Облако-облако;2023-04-07 12:32:04;698114078;46.5444699;39.31385;-4675;4135;8
Облако-облако;2023-04-07 12:32:05;276423241;46.08768;41.10846;-6557;4646;11
Облако-земля;2023-04-07 12:32:10;925517793;46.08468;41.07636;-6291;0;7
Облако-облако;2023-04-07 12:32:15;579111091;44.84711;43.2898799;-7039;3001;8
Облако-облако;2023-04-07 12:32:19;792839411;46.3373;39.66053;8231;3714;11
Облако-облако;2023-04-07 12:32:25;43232496;46.11859;41.08017;-4545;11270;10
Облако-земля;2023-04-07 12:32:36;902652860;46.08362;41.08716;-4151;0;7
Облако-облако;2023-04-07 12:32:50;2477451;47.40123;36.97674;-4910;11267;9
Облако-облако;2023-04-07 12:32:52;973277602;46.11633;41.06447;-3400;4885;6
Облако-облако;2023-04-07 12:33:10;71033278;47.39196;37.23957;-11776;19884;18
Облако-земля;2023-04-07 12:33:11;966829866;46.49933;40.47695;-6967;0;10
Облако-облако;2023-04-07 12:33:16;376258880;46.08344;41.0769;2709;9775;5
Облако-облако;2023-04-07 12:33:21;110279950;46.00308;38.53175;-3300;6604;8
Облако-земля;2023-04-07 12:33:22;477307701;46.40461;39.44865;-18038;0;12
Облако-облако;2023-04-07 12:33:22;231278759;46.4158;39.68002;-5105;8513;7
Облако-облако;2023-04-07 12:33:34;952247280;46.2855599;39.75257;7009;3044;8
Облако-облако;2023-04-07 12:33:52;176559486;46.08404;41.0638099;-1550;3480;5
Облако-земля;2023-04-07 12:33:55;76425766;46.336;39.66474;-1382;0;5
Облако-облако;2023-04-07 12:34:13;235204961;46.05668;41.07886;-2940;9047;6
Облако-земля;2023-04-07 12:34:13;162858616;46.33434;39.67328;-3443;0;5
Облако-облако;2023-04-07 12:34:19;128671868;44.27711;40.81798;-8849;3017;14
Облако-облако;2023-04-07 12:34:28;449084436;46.07698;41.10658;1990;14778;5
Облако-облако;2023-04-07 12:34:28;270127310;46.12642;41.23048;-15771;11899;15
Облако-облако;2023-04-07 12:34:44;130563;46.33953;39.66304;-3689;3057;8
Облако-облако;2023-04-07 12:34:56;730897079;46.12697;41.07299;-4187;5664;7
Облако-облако;2023-04-07 12:35:11;848804109;44.2219399;40.71253;-10664;14684;12
Облако-земля;2023-04-07 12:35:21;346520588;46.06561;41.10945;34883;0;15
Облако-облако;2023-04-07 12:35:33;908153784;46.36858;39.72547;4017;6321;10
Облако-облако;2023-04-07 12:35:38;538763088;46.07719;41.07739;-4128;3089;6
Облако-облако;2023-04-07 12:35:52;792884590;46.08509;41.09152;1395;3611;5
Облако-облако;2023-04-07 12:36:07;877729699;46.05994;41.0965599;-3120;4771;7
Облако-облако;2023-04-07 12:36:13;755292470;46.08367;41.08625;-974;3558;5
Облако-облако;2023-04-07 12:36:15;756313051;46.34503;39.58832;4176;3098;7
Облако-облако;2023-04-07 12:36:28;28896997;46.05588;41.10704;-1767;6178;5
Облако-облако;2023-04-07 12:36:43;687288109;46.12527;41.04216;-1882;3636;5
Облако-облако;2023-04-07 12:36:44;265742389;46.43408;39.1284;-12018;8224;10
Облако-земля;2023-04-07 12:36:47;36605450;46.49207;39.17284;-13322;0;14
Облако-земля;2023-04-07 12:36:58;196234467;46.34767;39.66235;-3611;0;8
Облако-облако;2023-04-07 12:37:20;796786103;46.14626;41.01123;5831;4303;10
Облако-облако;2023-04-07 12:37:22;707523270;46.34984;39.64898;-2588;3124;6
Облако-земля;2023-04-07 12:37:31;718032677;46.06078;41.0927;-2135;0;5
Облако-земля;2023-04-07 12:37:42;763939338;47.39036;36.9384;-22196;0;13
Облако-облако;2023-04-07 12:37:42;571997921;47.45416;37.08876;-12160;15598;21
Облако-земля;2023-04-07 12:38:04;787609417;46.08923;41.03921;-3435;0;6
Облако-облако;2023-04-07 12:38:15;852990892;46.4007999;39.82729;-22564;4185;17
Облако-облако;2023-04-07 12:38:16;152041874;46.3469;39.5726;-2357;3102;6
Облако-земля;2023-04-07 12:38:23;928909443;46.10618;41.07324;-2525;0;6
Облако-земля;2023-04-07 12:38:25;852102700;46.17627;40.2337;-9430;0;11
Облако-облако;2023-04-07 12:38:39;618700616;47.30322;39.53861;-3132;7057;7
Облако-облако;2023-04-07 12:38:43;855031468;44.31631;40.84283;-15962;4424;15
Облако-облако;2023-04-07 12:38:44;53286159;44.20838;40.74787;1346;14124;6
Облако-земля;2023-04-07 12:38:49;28075159;46.45413;39.23117;11848;0;12
Облако-земля;2023-04-07 12:38:57;148768147;46.04629;41.12061;-5743;0;10
Облако-облако;2023-04-07 12:39:07;399200613;46.34782;39.5448499;2411;7019;5
Облако-земля;2023-04-07 12:39:13;208218799;47.36633;36.94517;-7326;0;11
Облако-земля;2023-04-07 12:39:26;748603537;46.08782;41.05525;-5908;0;9
Облако-земля;2023-04-07 12:39:45;899575092;46.51996;39.14452;-5018;0;8
Облако-облако;2023-04-07 12:40:00;729935728;46.0476699;41.0665;-4111;4956;7
Облако-облако;2023-04-07 12:40:02;955502338;46.36668;39.51483;7036;6912;8
Облако-облако;2023-04-07 12:40:02;535295536;46.37925;39.79829;-40063;9321;12
Облако-облако;2023-04-07 12:40:40;348710634;46.34085;39.58142;-4243;3217;9
Облако-облако;2023-04-07 12:40:44;824904582;47.40139;36.94561;-14116;14769;12
Облако-земля;2023-04-07 12:40:50;202200792;46.06453;41.08941;-3463;0;8
Облако-земля;2023-04-07 12:41:07;114988229;46.48829;39.2114;-26537;0;12
Облако-облако;2023-04-07 12:41:31;563623192;44.29404;40.79599;-5571;7570;15
Облако-облако;2023-04-07 12:41:31;564509239;44.14009;40.66376;-6889;4230;11
Облако-земля;2023-04-07 12:41:33;347481046;46.18696;40.22001;30502;0;12
Облако-земля;2023-04-07 12:41:41;154244142;46.35133;39.6019999;-2847;0;6
Облако-облако;2023-04-07 12:41:50;129614523;46.06036;41.0866;-4692;6906;7
Облако-земля;2023-04-07 12:41:51;776455422;47.38188;36.93963;-9652;0;11
Облако-облако;2023-04-07 12:41:55;95325281;46.46884;39.17562;-13461;6402;12
Облако-облако;2023-04-07 12:42:24;781682541;47.31044;39.54946;-5921;6210;9
Облако-земля;2023-04-07 12:42:35;145073317;47.43915;36.93246;-10517;0;10
Облако-земля;2023-04-07 12:42:59;163725363;46.03714;41.09825;-2501;0;5
Облако-земля;2023-04-07 12:43:15;180667733;47.38202;36.95314;-4490;0;10
Облако-облако;2023-04-07 12:43:22;278838762;47.31443;39.55619;-5205;6152;8
Облако-облако;2023-04-07 12:43:26;418187572;46.47792;39.18077;-4575;19956;8
Облако-облако;2023-04-07 12:43:39;331816505;46.0845;41.0479;-5528;6234;9
Облако-облако;2023-04-07 12:43:44;164683889;47.34131;38.2094;-3183;10798;9
Облако-земля;2023-04-07 12:44:01;476159546;47.4333699;36.93739;-5040;0;10
Облако-облако;2023-04-07 12:44:27;237423724;46.51608;39.16915;18848;17435;11
Облако-облако;2023-04-07 12:44:29;953726252;47.39119;38.22036;-4232;10437;6
Облако-облако;2023-04-07 12:44:33;968578117;46.11379;41.03429;-2136;3726;5
Облако-земля;2023-04-07 12:44:54;825278798;46.34811;39.58152;-22078;0;15
Облако-земля;2023-04-07 12:45:04;101777924;47.36154;36.84793;-12308;0;11
Облако-земля;2023-04-07 12:45:25;250357118;46.05109;41.06548;-5566;0;10
Облако-облако;2023-04-07 12:45:34;726247961;46.5263;39.13243;-3060;3889;7
Облако-земля;2023-04-07 12:45:47;778969227;47.3301299;39.53867;-5914;0;6
Облако-облако;2023-04-07 12:45:54;857280081;47.3225399;38.14137;-11302;11854;11
Облако-земля;2023-04-07 12:46:11;686431895;46.04977;41.06273;-2848;0;6
Облако-земля;2023-04-07 12:46:17;722922333;46.47535;39.22155;27943;0;15
Облако-земля;2023-04-07 12:46:25;151043790;47.42806;36.93309;-6132;0;11
Облако-облако;2023-04-07 12:46:47;18739225;46.06591;41.0728099;-5456;6952;8
Облако-земля;2023-04-07 12:46:56;133985442;47.41723;38.19721;-6931;0;9
Облако-облако;2023-04-07 12:47:08;684108725;46.06063;41.04458;-7821;12959;8
Облако-облако;2023-04-07 12:47:32;593006634;46.11417;40.99531;4899;14299;9
Облако-облако;2023-04-07 12:47:53;31269827;47.30828;39.52426;-13342;6410;14
Облако-облако;2023-04-07 12:47:53;42008449;47.19231;39.56837;-3182;15324;6
Облако-облако;2023-04-07 12:48:06;507479572;47.36978;38.20279;4935;10080;8
Облако-облако;2023-04-07 12:48:06;345331545;46.5195099;39.13615;3769;4040;5
Облако-земля;2023-04-07 12:48:10;335358636;47.35755;36.89737;-11102;0;12
Облако-облако;2023-04-07 12:48:46;982511240;46.07078;41.0586;-4862;10003;7
Облако-облако;2023-04-07 12:49:08;478620282;46.04175;41.10843;1252;6031;5
Облако-земля;2023-04-07 12:49:26;811801089;46.51785;39.1112899;-3996;0;6
Облако-облако;2023-04-07 12:49:27;389719656;46.06862;41.03334;2832;9741;6
Облако-земля;2023-04-07 12:49:40;404947898;47.35455;38.18538;-24236;0;15
Облако-земля;2023-04-07 12:49:54;554715706;46.48099;39.22243;70042;0;17
Облако-облако;2023-04-07 12:50:00;699211038;46.1444199;41.05854;-6935;4720;12
Облако-облако;2023-04-07 12:50:00;316733448;46.09975;41.27443;-71535;19866;22
Облако-облако;2023-04-07 12:50:00;690458930;46.0170699;41.14365;-2153;14817;5
Облако-облако;2023-04-07 12:50:32;310606536;46.0805099;41.07158;1879;9347;6
Облако-облако;2023-04-07 12:50:34;898595121;46.50865;39.11574;-12721;4268;8
Облако-земля;2023-04-07 12:50:38;729464337;47.37867;36.91417;-37703;0;17
Облако-облако;2023-04-07 12:51:01;211841179;46.58476;39.25068;-23882;6761;13
Облако-облако;2023-04-07 12:51:01;461923939;46.4941;39.18181;3084;6634;6
Облако-земля;2023-04-07 12:51:16;140119298;46.51402;39.11688;-4650;0;7
Облако-земля;2023-04-07 12:51:26;600334409;46.10452;41.00678;-1928;0;5
Облако-земля;2023-04-07 12:51:31;389206022;46.50764;39.12241;-10324;0;6
Облако-облако;2023-04-07 12:51:47;645034183;46.06218;41.05304;-4072;9209;6
Облако-облако;2023-04-07 12:51:47;754665282;46.12599;41.17318;-5543;11076;10
Облако-облако;2023-04-07 12:51:54;466231667;46.50064;39.10926;-5167;5179;6
Облако-облако;2023-04-07 12:51:54;102216075;46.58929;39.25136;-15844;3000;16
Облако-облако;2023-04-07 12:52:20;869201334;46.05597;41.04847;-3942;9143;6
Облако-земля;2023-04-07 12:52:30;650016705;47.41093;36.87914;-8296;0;8
Облако-облако;2023-04-07 12:52:30;979991673;47.36826;37.01937;2554;17243;6
Облако-облако;2023-04-07 12:52:30;939927969;46.66755;39.25617;-12784;3024;15
Облако-облако;2023-04-07 12:52:31;566187881;46.50757;39.55628;15314;3252;16
Облако-земля;2023-04-07 12:52:31;244631386;46.4878799;39.19564;58595;0;11
Облако-облако;2023-04-07 12:52:49;83233822;46.50814;39.11633;-3030;4073;6
Облако-земля;2023-04-07 12:53:04;410293726;46.0413;41.05187;-13736;0;9
Облако-облако;2023-04-07 12:53:20;212049390;46.5073999;39.1616;-3644;5810;6
Облако-облако;2023-04-07 12:53:48;165653151;46.05672;41.0516;-3610;4411;7
Облако-облако;2023-04-07 12:53:59;400164311;46.50219;39.1179599;-3738;4211;6
Облако-облако;2023-04-07 12:54:04;52720362;47.42057;36.99186;-5091;10080;9
Облако-облако;2023-04-07 12:54:04;70596024;47.36076;36.8399;3646;3005;6
Облако-земля;2023-04-07 12:54:13;8660969;46.51418;39.16579;-15164;0;14
Облако-облако;2023-04-07 12:54:46;577600639;46.59341;39.24461;-14373;5602;8
Облако-земля;2023-04-07 12:54:46;884207369;46.51567;39.1106399;-8247;0;6
Облако-земля;2023-04-07 12:55:00;264522283;46.0674;41.0053;-4090;0;8
Облако-облако;2023-04-07 12:55:26;60755350;46.51226;39.10741;-5994;4184;7
Облако-облако;2023-04-07 12:55:26;25970428;46.66353;39.48824;-22190;6490;23
Облако-облако;2023-04-07 12:55:36;780384615;47.42445;36.88905;1775;16343;5
Облако-облако;2023-04-07 12:55:43;807414308;46.05625;41.05444;1914;6315;5
Облако-облако;2023-04-07 12:55:48;210458041;46.5125699;39.1010599;-3409;7362;5
Облако-земля;2023-04-07 12:55:48;233942913;46.54927;39.31779;16495;0;18
Облако-облако;2023-04-07 12:56:18;740633258;46.06676;41.02638;2500;9338;6
Облако-земля;2023-04-07 12:56:22;835966930;44.24071;40.75326;5231;0;9
Облако-земля;2023-04-07 12:56:32;397864689;46.50701;39.11865;-20614;0;19
Облако-земля;2023-04-07 12:57:10;129913759;46.04103;41.05588;-12561;0;12
Облако-облако;2023-04-07 12:57:36;735166574;46.5205;39.06709;-4185;4302;7
Облако-земля;2023-04-07 12:57:37;156524853;46.46146;39.22954;-8805;0;12
Облако-земля;2023-04-07 12:57:51;692694343;46.10587;40.9863799;-4863;0;9
Облако-земля;2023-04-07 12:58:06;782179935;46.51844;39.0709;-4507;0;7
Облако-земля;2023-04-07 12:58:54;994295314;46.04513;41.0785399;-16409;0;13
Облако-облако;2023-04-07 12:59:07;166631633;46.46054;39.16133;-9957;19539;12
Облако-облако;2023-04-07 12:59:42;454983302;46.04981;41.03857;-4090;6422;8
Облако-облако;2023-04-07 13:00:10;518939031;47.47771;36.9970799;10758;3016;18
Облако-земля;2023-04-07 13:00:20;504970853;46.5219;39.0543;-3034;0;5
Облако-земля;2023-04-07 13:00:20;643704262;46.4589;39.1813999;-10639;0;13
Облако-облако;2023-04-07 13:01:26;415423520;47.37245;36.7528999;6223;15381;8
Облако-земля;2023-04-07 13:01:26;338830531;47.41628;36.88022;-5451;0;7
Облако-облако;2023-04-07 13:02:28;829905645;41.32672;44.60733;-4173;15543;8
Облако-облако;2023-04-07 13:02:28;831073212;41.3009;44.4275;43987;4318;19
Облако-облако;2023-04-07 13:02:37;343573154;46.45949;39.25566;4633;13537;8
Облако-земля;2023-04-07 13:03:19;484522437;46.07598;40.99456;33530;0;15
Облако-земля;2023-04-07 13:03:27;842449825;46.46141;39.16725;-2838;0;6
Облако-облако;2023-04-07 13:04:32;209826647;46.49199;39.05609;-11974;4314;5
Облако-облако;2023-04-07 13:04:41;673139828;44.2036299;40.81156;-3141;14002;6
Облако-облако;2023-04-07 13:04:59;619367561;46.4531;39.13567;-3289;7027;6
Облако-земля;2023-04-07 13:05:03;593057998;47.41962;36.85591;-15155;0;12
Облако-земля;2023-04-07 13:05:19;272853397;41.26883;44.55108;39102;0;15
Облако-облако;2023-04-07 13:05:37;527756221;47.48718;38.63248;-5925;9379;8
Облако-земля;2023-04-07 13:05:51;997676558;46.09608;40.94732;-7588;0;9
Облако-земля;2023-04-07 13:05:54;41585904;46.48088;39.04846;-42624;0;8
Облако-облако;2023-04-07 13:05:54;42945626;46.52314;39.16739;-18205;3072;24
Облако-земля;2023-04-07 13:06:30;951853320;46.48722;39.04828;-9222;0;11
Облако-земля;2023-04-07 13:06:47;780471749;47.41787;36.85053;-11187;0;11
Облако-облако;2023-04-07 13:06:50;835593282;47.61173;38.3260099;-16635;4554;13
Облако-облако;2023-04-07 13:06:58;495513620;46.49798;39.04529;-3938;8974;7
Облако-облако;2023-04-07 13:07:04;814523968;46.93667;39.8901899;-6317;4831;10
Облако-земля;2023-04-07 13:07:05;141602910;46.89741;39.74045;3027;0;8
Облако-земля;2023-04-07 13:07:26;864328899;46.53539;39.04795;-10235;0;9
Облако-облако;2023-04-07 13:07:26;542904385;46.57434;39.27993;7418;7996;10
Облако-облако;2023-04-07 13:07:32;904442705;47.03253;39.58856;-6895;5553;7
Облако-облако;2023-04-07 13:07:54;478665731;47.55565;38.09242;-4507;12066;6
Облако-облако;2023-04-07 13:07:57;822830662;46.48852;39.07082;-4297;4039;7
Облако-облако;2023-04-07 13:07:58;170243978;46.41682;39.19513;-1709;6796;5
Облако-облако;2023-04-07 13:08:12;480859459;47.4825;38.14868;4709;15488;6
Облако-облако;2023-04-07 13:08:30;253506922;47.49077;38.61961;-10086;9382;10
Облако-облако;2023-04-07 13:08:45;474405533;46.51943;39.04578;1317;7570;5
Облако-облако;2023-04-07 13:08:45;328989719;46.58772;39.21655;-9628;4506;10
Облако-облако;2023-04-07 13:09:05;157361343;46.51377;39.04071;-2829;3918;5
