Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-11-07 13:00:21;925843506;45.5563999;40.50758;1461;11940;5
Облако-облако;2023-11-07 13:00:25;673645985;45.53636;40.53877;-3600;3135;5
Облако-земля;2023-11-07 13:00:30;678503689;45.54285;40.52203;-8149;0;10
Облако-облако;2023-11-07 13:00:33;402544337;45.55536;40.51023;-3801;9229;9
Облако-земля;2023-11-07 13:00:35;219249655;45.54343;40.54216;-9372;0;8
Облако-облако;2023-11-07 13:00:39;627421807;45.59326;40.59711;-3842;3043;6
Облако-облако;2023-11-07 13:00:43;900152747;45.57494;40.5312;-10098;5306;12
Облако-облако;2023-11-07 13:00:46;185230265;45.63904;40.59599;3012;5330;5
Облако-земля;2023-11-07 13:00:52;418077431;45.53942;40.5539;36073;0;7
Облако-облако;2023-11-07 13:00:54;958217255;45.60488;40.58403;3153;3302;6
Облако-земля;2023-11-07 13:00:56;172971695;45.57211;40.68691;-13575;0;12
Облако-облако;2023-11-07 13:00:56;161996677;45.52396;40.5424;-4281;9903;7
Облако-облако;2023-11-07 13:00:58;153183355;45.02758;40.3016;2752;6758;6
Облако-земля;2023-11-07 13:01:00;471567081;45.53316;40.54209;-5154;0;8
Облако-облако;2023-11-07 13:01:04;301592094;45.5402;40.55567;-10487;7715;10
Облако-земля;2023-11-07 13:01:04;303334216;45.61902;40.6756;-11628;0;8
Облако-облако;2023-11-07 13:01:07;796335039;45.6038;40.59934;5194;7933;7
Облако-земля;2023-11-07 13:01:09;573963633;45.5373;40.5483;-4330;0;6
Облако-земля;2023-11-07 13:01:09;556231431;45.65065;40.66469;-8036;0;7
Облако-облако;2023-11-07 13:01:14;216610768;45.5368;40.61161;-5259;7013;11
Облако-земля;2023-11-07 13:01:16;375043951;45.53616;40.56595;-3997;0;6
Облако-облако;2023-11-07 13:01:19;661824284;45.60305;40.60686;-3119;19933;6
Облако-земля;2023-11-07 13:01:22;789398429;45.53078;40.58318;-12070;0;11
Облако-земля;2023-11-07 13:01:27;403159892;45.53741;40.55854;-9244;0;11
Облако-земля;2023-11-07 13:01:27;261170748;45.4104699;40.60583;-9722;0;8
Облако-облако;2023-11-07 13:01:28;765205335;45.59617;40.59903;3458;5442;6
Облако-облако;2023-11-07 13:01:34;921395903;45.55207;40.52671;-5694;7802;6
Облако-облако;2023-11-07 13:01:37;313976618;45.53393;40.55394;-3092;6850;6
Облако-облако;2023-11-07 13:01:42;948666710;45.53615;40.53448;-4667;7631;6
Облако-облако;2023-11-07 13:01:45;5681187;45.58657;40.55234;2742;8485;6
Облако-облако;2023-11-07 13:01:47;780015969;45.41479;40.59194;-17157;3202;16
Облако-земля;2023-11-07 13:01:47;961774938;45.53236;40.60333;-5889;0;7
Облако-земля;2023-11-07 13:01:51;842647734;45.6085;40.60742;-4362;0;6
Облако-земля;2023-11-07 13:01:52;712747527;45.53685;40.61728;-11098;0;10
Облако-облако;2023-11-07 13:01:57;801684434;45.5791899;40.60608;-1977;6565;5
Облако-облако;2023-11-07 13:01:59;395719589;45.41668;40.59745;-17362;6277;10
Облако-облако;2023-11-07 13:01:59;418653762;45.52016;40.56886;4042;6451;6
Облако-облако;2023-11-07 13:02:02;976034750;45.6107299;40.62126;-3074;3657;5
Облако-облако;2023-11-07 13:02:04;780439905;45.52267;40.55007;-4865;6054;8
Облако-земля;2023-11-07 13:02:10;620279565;45.53152;40.55589;-9728;0;10
Облако-облако;2023-11-07 13:02:14;347495888;45.54007;40.57095;-3714;4354;5
Облако-облако;2023-11-07 13:02:19;186555629;45.52943;40.57897;-6811;3412;11
Облако-облако;2023-11-07 13:02:19;177696286;45.40933;40.61938;-5327;5746;7
Облако-облако;2023-11-07 13:02:21;249062218;45.5668;40.59812;-3695;5165;8
Облако-облако;2023-11-07 13:02:24;139554578;45.41208;40.60436;-5464;3006;7
Облако-облако;2023-11-07 13:02:24;357190084;45.54559;40.52757;3890;4405;7
Облако-облако;2023-11-07 13:02:29;948864078;45.61546;40.65546;-8276;9585;10
Облако-облако;2023-11-07 13:02:31;974057161;45.42373;40.57511;-4370;6661;8
Облако-земля;2023-11-07 13:02:31;986911680;45.52592;40.55818;-6690;0;7
Облако-облако;2023-11-07 13:02:35;410039686;45.59307;40.55427;-3067;3727;6
Облако-земля;2023-11-07 13:02:38;414026316;45.53248;40.5666;-5453;0;6
Облако-облако;2023-11-07 13:02:39;138579718;45.5575;40.60638;-4329;12131;7
Облако-облако;2023-11-07 13:02:42;397270760;45.52013;40.58978;-6143;8554;6
Облако-облако;2023-11-07 13:02:43;634491304;45.5786299;40.60206;-3156;6879;6
Облако-облако;2023-11-07 13:02:47;422650587;45.54912;40.60848;3103;3487;7
Облако-земля;2023-11-07 13:02:49;77803761;45.61243;40.62495;-3897;0;5
Облако-земля;2023-11-07 13:02:52;538143938;45.53582;40.58113;-10076;0;13
Облако-земля;2023-11-07 13:02:59;705024517;45.5232699;40.57688;-5299;0;7
Облако-земля;2023-11-07 13:03:06;579080835;45.59881;40.62118;-3959;0;7
Облако-земля;2023-11-07 13:03:09;175680476;45.54338;40.56395;-4537;0;7
Облако-облако;2023-11-07 13:03:14;321290069;45.61526;40.62861;-5710;3095;6
Облако-облако;2023-11-07 13:03:15;879106080;45.53;40.56199;-5789;6110;7
Облако-облако;2023-11-07 13:03:20;506657017;45.5513199;40.5715999;-3878;3537;5
Облако-облако;2023-11-07 13:03:24;898984754;45.63298;40.61962;4145;13730;6
Облако-земля;2023-11-07 13:03:26;521363875;45.52948;40.57179;-8578;0;10
Облако-облако;2023-11-07 13:03:31;639358160;45.5272099;40.57287;-4620;6835;7
Облако-облако;2023-11-07 13:03:33;589600915;45.6156099;40.6331599;-2873;3606;5
Облако-земля;2023-11-07 13:03:36;110218011;45.52469;40.57061;-6593;0;9
Облако-земля;2023-11-07 13:03:42;656756286;45.61164;40.62275;-6928;0;6
Облако-земля;2023-11-07 13:03:48;371044012;45.53072;40.56423;-4299;0;9
Облако-облако;2023-11-07 13:03:52;528748547;45.61372;40.63844;-4722;4574;6
Облако-земля;2023-11-07 13:03:54;92529353;45.54756;40.57826;-15879;0;10
Облако-земля;2023-11-07 13:04:00;904120329;45.53259;40.5741299;-6191;0;11
Облако-облако;2023-11-07 13:04:02;14306986;45.60499;40.6323;-7817;7447;7
Облако-земля;2023-11-07 13:04:06;328880;45.53341;40.58692;-3501;0;6
Облако-земля;2023-11-07 13:04:11;190860429;45.54676;40.59198;-3178;0;6
Облако-земля;2023-11-07 13:04:15;590595039;45.5234;40.57635;-3990;0;6
Облако-облако;2023-11-07 13:04:17;207548768;45.61383;40.64024;-3036;7136;5
Облако-облако;2023-11-07 13:04:21;31392235;45.53429;40.57262;-4659;6914;8
Облако-облако;2023-11-07 13:04:24;804177325;45.59226;40.62089;-6297;14614;9
Облако-облако;2023-11-07 13:04:26;620301369;44.98734;40.38479;3900;5875;6
Облако-земля;2023-11-07 13:04:29;541261586;45.54219;40.5823899;-5134;0;7
Облако-облако;2023-11-07 13:04:35;28410748;45.52141;40.58059;-4516;10021;8
Облако-облако;2023-11-07 13:04:39;991084556;45.58957;40.6209;1033;8944;5
Облако-земля;2023-11-07 13:04:44;553565997;45.53913;40.58509;-4480;0;6
Облако-земля;2023-11-07 13:04:50;907366407;45.51782;40.61325;-6141;0;8
Облако-облако;2023-11-07 13:04:57;460900769;45.53804;40.58734;-4448;6944;5
Облако-земля;2023-11-07 13:05:04;402839941;45.61303;40.6414;-11142;0;12
Облако-облако;2023-11-07 13:05:06;603263809;45.54555;40.59183;-6118;4127;10
Облако-облако;2023-11-07 13:05:06;866059785;45.01008;40.33752;3575;5170;6
Облако-земля;2023-11-07 13:05:12;910314782;45.57304;40.5852;-10433;0;10
Облако-облако;2023-11-07 13:05:17;449991239;45.52784;40.59507;-4781;4161;6
Облако-облако;2023-11-07 13:05:23;800278543;45.57341;40.63743;-3318;9790;6
Облако-облако;2023-11-07 13:05:25;442131841;45.52299;40.61174;-3924;3002;6
Облако-облако;2023-11-07 13:05:25;706148776;45.97166;40.65219;-5994;3075;8
Облако-облако;2023-11-07 13:05:31;226615950;45.6132599;40.65237;-3487;6947;5
Облако-облако;2023-11-07 13:05:32;531098462;45.523;40.6107;-4038;8151;6
Облако-облако;2023-11-07 13:05:41;473575116;45.6716399;40.6767899;3649;13191;6
Облако-облако;2023-11-07 13:05:44;670516935;45.55295;40.59047;-3591;6247;5
Облако-облако;2023-11-07 13:05:47;995061622;45.60672;40.67649;2528;7358;5
Облако-облако;2023-11-07 13:05:49;868269469;45.54788;40.60476;-3551;3142;5
Облако-облако;2023-11-07 13:05:53;896054922;45.00665;40.35166;-3384;3791;5
Облако-облако;2023-11-07 13:05:55;628847615;45.51999;40.61391;-11088;7403;11
Облако-земля;2023-11-07 13:06:04;291024496;45.53161;40.59501;-7709;0;12
Облако-облако;2023-11-07 13:06:08;498884008;45.62685;40.65749;-3467;6541;5
Облако-облако;2023-11-07 13:06:09;720749157;45.52267;40.63029;-3921;4829;6
Облако-облако;2023-11-07 13:06:15;334564249;45.52883;40.62881;-4520;7501;8
Облако-облако;2023-11-07 13:06:18;376615179;45.59615;40.673;-4501;4173;6
Облако-облако;2023-11-07 13:06:21;801949894;45.52952;40.62671;-4294;4295;6
Облако-земля;2023-11-07 13:06:30;494426685;45.57958;40.67487;-3456;0;6
Облако-облако;2023-11-07 13:06:36;110661825;45.52333;40.62761;-5329;8808;7
Облако-облако;2023-11-07 13:06:43;952206468;45.47974;40.71648;-5116;3002;10
Облако-земля;2023-11-07 13:06:44;403578786;45.56292;40.59176;-8028;0;7
Облако-земля;2023-11-07 13:06:47;40442598;45.52795;40.62477;-6213;0;8
Облако-земля;2023-11-07 13:06:54;563848214;45.53754;40.65551;-10608;0;12
Облако-облако;2023-11-07 13:07:05;98451406;45.49818;40.59923;-6504;5958;9
Облако-облако;2023-11-07 13:07:17;486092040;45.45697;40.70702;-17316;3000;8
Облако-земля;2023-11-07 13:07:25;465047420;45.53233;40.63286;-3633;0;6
Облако-земля;2023-11-07 13:07:34;548192671;45.51892;40.62842;-15093;0;9
Облако-облако;2023-11-07 13:07:42;587461092;45.52552;40.63695;-6988;7197;6
Облако-земля;2023-11-07 13:07:47;425698518;45.49665;40.61875;-4387;0;7
Облако-земля;2023-11-07 13:07:51;405105942;45.5183899;40.65166;-4570;0;8
Облако-облако;2023-11-07 13:08:02;379801125;45.52689;40.65326;-15675;7329;13
Облако-облако;2023-11-07 13:08:11;128188648;45.55051;40.6723799;-5189;9852;5
Облако-облако;2023-11-07 13:08:18;834689812;45.49124;40.61486;-6345;7999;10
Облако-облако;2023-11-07 13:08:24;189107831;45.52464;40.65407;-5780;8229;7
Облако-облако;2023-11-07 13:08:24;190358402;45.40111;40.69771;-5670;7136;8
Облако-земля;2023-11-07 13:08:27;389614903;45.0032;40.41443;-9977;0;14
Облако-облако;2023-11-07 13:08:32;706684719;45.5388499;40.62363;-5726;7224;11
Облако-земля;2023-11-07 13:08:46;568048622;45.53043;40.63561;-6503;0;5
Облако-земля;2023-11-07 13:08:46;539641830;45.39569;40.59456;-22912;0;7
Облако-облако;2023-11-07 13:08:54;762967166;45.59193;40.68406;4017;9422;6
Облако-земля;2023-11-07 13:08:59;845438602;45.50483;40.63219;-4402;0;6
Облако-земля;2023-11-07 13:09:08;310553478;45.51095;40.64391;-8777;0;7
Облако-облако;2023-11-07 13:09:15;307191374;45.52046;40.62995;5740;9191;8
Облако-облако;2023-11-07 13:09:15;81865783;45.41892;40.64457;-4445;6824;8
Облако-облако;2023-11-07 13:09:22;427270692;45.49395;40.68113;2965;6950;6
Облако-облако;2023-11-07 13:09:30;467566405;45.50067;40.6637;-5747;6557;11
Облако-земля;2023-11-07 13:09:38;194249950;45.50519;40.76083;-3337;0;6
Облако-облако;2023-11-07 13:09:45;333673417;45.61698;40.75348;4267;7204;6
Облако-земля;2023-11-07 13:09:53;112249744;45.56987;40.70574;-14021;0;9
Облако-облако;2023-11-07 13:09:53;85689240;45.37193;40.7041899;-6689;6603;9
Облако-земля;2023-11-07 13:09:55;447141098;45.57867;40.70177;-5011;0;9
Облако-облако;2023-11-07 13:09:55;384375432;45.47927;40.7493;-3650;11163;8
Облако-земля;2023-11-07 13:09:59;738744561;45.50942;40.65796;-4080;0;7
Облако-облако;2023-11-07 13:10:07;579350844;45.50338;40.68037;-3630;8604;5
Облако-облако;2023-11-07 13:10:09;236472916;45.58856;40.70979;7758;7282;12
Облако-земля;2023-11-07 13:10:18;11632445;45.55572;40.76017;-10408;0;12
Облако-облако;2023-11-07 13:10:22;414714941;45.52499;40.6034099;9848;19621;7
Облако-земля;2023-11-07 13:10:27;193835319;45.49762;40.68056;-3878;0;6
Облако-земля;2023-11-07 13:10:36;666494355;45.58676;40.71985;-11680;0;12
Облако-земля;2023-11-07 13:10:47;365957441;45.51692;40.67254;-3786;0;8
Облако-облако;2023-11-07 13:10:52;228458966;44.95773;40.35741;-2038;6894;6
Облако-земля;2023-11-07 13:10:54;175127943;45.48033;40.72575;-2815;0;5
Облако-земля;2023-11-07 13:11:04;790229593;45.58762;40.73296;-3264;0;5
Облако-облако;2023-11-07 13:11:13;764826526;45.4863799;40.684;-3911;7867;9
Облако-облако;2023-11-07 13:11:15;604152410;45.51627;40.70755;-3920;7797;6
Облако-облако;2023-11-07 13:11:23;36902711;45.58917;40.7234;6483;6855;7
Облако-земля;2023-11-07 13:11:25;339362492;45.51053;40.68931;-1371;0;5
Облако-облако;2023-11-07 13:11:28;932119020;45.48596;40.67991;1232;7515;5
Облако-облако;2023-11-07 13:11:35;164750369;45.49688;40.73886;-3683;6877;6
Облако-облако;2023-11-07 13:11:39;90203106;45.58375;40.74114;-3761;7302;7
Облако-облако;2023-11-07 13:11:44;38486276;45.4981;40.70525;-1469;7859;5
Облако-земля;2023-11-07 13:11:49;138216711;45.57408;40.7954;-8073;0;11
Облако-облако;2023-11-07 13:11:55;417895750;45.50582;40.68627;-5309;5724;9
Облако-облако;2023-11-07 13:11:58;862462462;45.49262;40.68633;-2402;7414;5
Облако-облако;2023-11-07 13:12:01;286431346;45.50742;40.69445;-1165;8848;5
Облако-земля;2023-11-07 13:12:07;681773985;45.49569;40.70136;-10260;0;11
Облако-земля;2023-11-07 13:12:12;947731422;45.48539;40.69567;-4437;0;8
Облако-земля;2023-11-07 13:12:14;14696037;45.6195499;40.89004;-33351;0;14
Облако-облако;2023-11-07 13:12:18;758297682;45.50001;40.68868;-1378;13945;5
Облако-облако;2023-11-07 13:12:22;766676707;45.47955;40.70068;-2825;4234;6
Облако-облако;2023-11-07 13:12:25;642008983;45.51535;40.72034;1914;7438;6
Облако-облако;2023-11-07 13:12:29;846460278;45.48156;40.70932;-2752;3730;7
Облако-облако;2023-11-07 13:12:31;302849943;45.00267;40.43587;5221;4740;10
Облако-облако;2023-11-07 13:12:35;458564175;45.5405299;40.66104;5540;5425;9
Облако-облако;2023-11-07 13:12:40;346282541;45.5100399;40.70933;4212;6993;8
Облако-облако;2023-11-07 13:12:43;692692287;45.49335;40.7386399;-1086;9047;5
Облако-облако;2023-11-07 13:12:48;50735286;45.50022;40.72458;-2288;6561;6
Облако-облако;2023-11-07 13:12:48;53706831;45.51359;40.85795;-9341;13972;11
Облако-облако;2023-11-07 13:12:53;952942007;45.4883499;40.69887;-3502;5998;6
Облако-облако;2023-11-07 13:13:00;393022966;45.49208;40.72502;3503;8470;6
Облако-облако;2023-11-07 13:13:08;821542975;45.4916399;40.72287;-6195;6974;10
Облако-облако;2023-11-07 13:13:14;719456923;45.54751;40.67791;-1639;4140;5
Облако-земля;2023-11-07 13:13:20;279859576;45.49388;40.73543;-1334;0;5
Облако-облако;2023-11-07 13:13:26;131118876;45.46493;40.69851;-4413;4221;6
Облако-облако;2023-11-07 13:13:30;190008010;45.47838;40.71465;-1364;6604;5
Облако-облако;2023-11-07 13:13:30;756532072;44.98793;40.4292299;-2038;3534;6
Облако-земля;2023-11-07 13:13:34;855638584;45.55974;40.76738;-4480;0;9
Облако-облако;2023-11-07 13:13:37;499088242;45.46356;40.69829;-3578;19921;6
Облако-облако;2023-11-07 13:13:45;488191805;45.4894;40.79654;4987;3001;10
Облако-облако;2023-11-07 13:13:54;709804009;45.47183;40.72017;-5030;3608;7
Облако-облако;2023-11-07 13:14:01;875381693;45.49162;40.7801199;-3230;10041;5
Облако-земля;2023-11-07 13:14:02;924289601;45.57876;40.77219;-5314;0;6
Облако-земля;2023-11-07 13:14:07;591662547;45.45751;40.71902;-2758;0;5
Облако-земля;2023-11-07 13:14:17;590607741;45.50247;40.73881;-4000;0;8
Облако-земля;2023-11-07 13:14:19;244360061;45.46543;40.73352;-2666;0;6
Облако-земля;2023-11-07 13:14:28;495937948;45.49225;40.73255;-28535;0;13
Облако-облако;2023-11-07 13:14:32;881887587;45.61285;40.76444;-1477;4225;5
Облако-облако;2023-11-07 13:14:36;223561805;45.46866;40.69605;-4124;6019;6
Облако-облако;2023-11-07 13:14:41;887253838;45.4849699;40.74808;4041;3799;6
Облако-земля;2023-11-07 13:14:47;743373683;45.49285;40.69035;-5056;0;6
Облако-облако;2023-11-07 13:14:52;611079979;45.47981;40.7541;-3537;5188;6
Облако-облако;2023-11-07 13:15:00;591673825;45.46867;40.70611;-4479;5659;8
Облако-облако;2023-11-07 13:15:03;664635621;45.5497299;40.7827399;3480;7645;7
Облако-земля;2023-11-07 13:15:09;670588202;45.48737;40.73553;-5133;0;11
Облако-облако;2023-11-07 13:15:12;537798225;45.00549;40.46792;-2328;4021;5
Облако-облако;2023-11-07 13:15:19;391464826;45.49949;40.70033;-2672;8690;6
Облако-земля;2023-11-07 13:15:21;995507443;45.5584599;40.80065;-3289;0;5
Облако-облако;2023-11-07 13:15:28;838102205;45.45606;40.75386;-3805;3032;6
Облако-облако;2023-11-07 13:15:28;836022223;45.3636399;40.80814;-3432;4044;8
Облако-облако;2023-11-07 13:15:32;521319816;45.57466;40.78768;2429;15298;5
Облако-облако;2023-11-07 13:15:36;691626188;45.48705;40.7704;-1089;9725;5
Облако-земля;2023-11-07 13:15:38;749879478;45.4846999;40.7107;-3030;0;6
Облако-земля;2023-11-07 13:15:46;649343121;45.49213;40.70319;-4561;0;6
Облако-земля;2023-11-07 13:15:52;154144622;45.55599;40.79877;-4993;0;10
Облако-облако;2023-11-07 13:15:54;808742073;45.46894;40.7287;-3686;10760;6
Облако-земля;2023-11-07 13:16:00;693864860;45.50027;40.71052;-3099;0;6
Облако-облако;2023-11-07 13:16:05;413141946;45.56273;40.80199;-3387;3685;6
Облако-земля;2023-11-07 13:16:08;283485265;45.46495;40.7421099;-6517;0;7
Облако-облако;2023-11-07 13:16:11;577058258;44.9617;40.49779;2175;8862;6
Облако-облако;2023-11-07 13:16:14;171214853;45.55131;40.80781;-1437;7416;5
Облако-облако;2023-11-07 13:16:19;548524227;45.5266;40.71045;1688;6173;5
Облако-облако;2023-11-07 13:16:23;733779160;44.99749;40.45339;3218;4585;6
Облако-облако;2023-11-07 13:16:24;947794154;45.55017;40.81406;-3506;7710;7
Облако-земля;2023-11-07 13:16:28;862432780;45.50181;40.74192;-2739;0;6
Облако-облако;2023-11-07 13:16:33;738820549;45.62475;40.7998199;2244;7075;6
Облако-земля;2023-11-07 13:16:35;394667834;45.46247;40.74269;-5403;0;11
Облако-облако;2023-11-07 13:16:48;434255782;45.48022;40.73881;-2647;13565;6
Облако-облако;2023-11-07 13:16:51;236127014;45.54604;40.82194;2988;8360;6
Облако-облако;2023-11-07 13:16:58;115457451;44.96722;40.49694;-4535;3449;7
Облако-облако;2023-11-07 13:16:59;306514409;45.5068399;40.73963;6609;8221;8
Облако-облако;2023-11-07 13:17:08;727641121;45.5605199;40.82674;-3039;6576;7
Облако-земля;2023-11-07 13:17:12;316163124;45.50302;40.723;-3432;0;7
Облако-облако;2023-11-07 13:17:20;996429384;45.57419;40.81359;1688;3016;5
Облако-земля;2023-11-07 13:17:24;843041199;45.4662099;40.7599;-2053;0;6
Облако-облако;2023-11-07 13:17:31;634326596;44.9634;40.55315;2118;3659;7
Облако-земля;2023-11-07 13:17:38;545734427;45.52485;40.77713;9509;0;9
Облако-земля;2023-11-07 13:17:40;992495471;45.48702;40.71878;7287;0;15
Облако-облако;2023-11-07 13:17:46;972265429;45.5477599;40.83616;-1034;6960;5
Облако-земля;2023-11-07 13:17:51;416671000;45.45231;40.75704;-2039;0;5
Облако-земля;2023-11-07 13:18:03;943562624;45.4624499;40.76401;-3630;0;7
Облако-облако;2023-11-07 13:18:07;543102893;45.46315;40.6969;-945;6245;6
Облако-облако;2023-11-07 13:18:14;549604319;45.47659;40.75295;-1979;13044;6
Облако-облако;2023-11-07 13:18:23;867922046;45.54537;40.84433;-4009;7197;6
Облако-облако;2023-11-07 13:18:26;911021304;45.48538;40.76901;-3078;3384;6
Облако-облако;2023-11-07 13:18:39;717953702;45.5424999;40.85701;-2747;4860;6
Облако-облако;2023-11-07 13:18:47;504591479;45.4545699;40.72733;2834;7359;6
Облако-земля;2023-11-07 13:18:52;249009654;44.96537;40.49817;-3586;0;8
Облако-облако;2023-11-07 13:18:54;446107766;45.52912;40.81257;-1710;3005;5
Облако-облако;2023-11-07 13:18:58;615439975;45.51869;40.72407;7252;9109;6
Облако-облако;2023-11-07 13:19:02;219626630;45.48433;40.77975;-1454;6843;5
Облако-облако;2023-11-07 13:19:11;971789769;45.46934;40.70068;-2033;10908;6
Облако-облако;2023-11-07 13:19:12;829462532;45.54753;40.85693;-3294;4814;5
Облако-облако;2023-11-07 13:19:21;159807033;45.4534;40.76286;-2813;8034;6
Облако-облако;2023-11-07 13:19:29;687375803;45.58777;40.84968;2662;8728;7
Облако-облако;2023-11-07 13:19:32;137122682;44.9467799;40.53425;4287;3294;8
Облако-облако;2023-11-07 13:19:39;706190254;45.43689;40.73478;-1289;6172;5
Облако-облако;2023-11-07 13:19:43;811985321;45.56548;40.85002;1895;8076;6
Облако-облако;2023-11-07 13:19:47;904796162;45.49257;40.78367;-3252;8612;6
Облако-облако;2023-11-07 13:19:56;414326960;45.60803;40.85611;3894;8881;7
Облако-облако;2023-11-07 13:20:02;820639694;45.47018;40.80126;-7998;7225;10
Облако-облако;2023-11-07 13:20:02;816099716;45.3559;40.81205;-12943;3008;16
Облако-облако;2023-11-07 13:20:10;83983334;45.45352;40.73764;-2435;6085;5
Облако-облако;2023-11-07 13:20:11;66505984;45.54294;40.86379;-4496;8126;9
Облако-облако;2023-11-07 13:20:23;95467283;45.45615;40.80639;-5697;6746;7
Облако-облако;2023-11-07 13:20:24;982842134;45.53628;40.8664599;1302;8834;5
Облако-облако;2023-11-07 13:20:27;305993875;45.43246;40.75262;-3437;8521;6
Облако-облако;2023-11-07 13:20:28;996831202;45.48358;40.79313;-984;6031;5
Облако-земля;2023-11-07 13:20:36;732970389;45.48233;40.78542;-15520;0;13
Облако-облако;2023-11-07 13:20:38;163476769;44.9694;40.56772;2709;3427;6
Облако-облако;2023-11-07 13:20:46;281436846;45.4805;40.77604;-4702;6305;8
Облако-облако;2023-11-07 13:20:48;649351383;45.54107;40.93416;-2329;8849;5
Облако-облако;2023-11-07 13:20:59;984125647;45.48694;40.76467;3556;8043;8
Облако-земля;2023-11-07 13:21:11;43187547;45.45664;40.77684;-1920;0;6
Облако-облако;2023-11-07 13:21:12;407715782;45.52318;40.86662;-2556;8380;6
Облако-облако;2023-11-07 13:21:19;503834865;44.98567;40.55908;5205;4946;9
Облако-земля;2023-11-07 13:21:29;465768708;45.4469;40.74833;-5794;0;11
Облако-облако;2023-11-07 13:21:33;435443398;45.52402;40.89041;-1224;6668;5
Облако-земля;2023-11-07 13:21:40;289514702;45.53205;40.8855099;-3009;0;7
Облако-облако;2023-11-07 13:21:56;347940447;45.53127;40.88846;-3828;4452;9
Облако-облако;2023-11-07 13:22:00;860292034;45.44949;40.78695;-4936;5241;7
Облако-земля;2023-11-07 13:22:15;118044393;45.4781;40.84157;40651;0;16
Облако-облако;2023-11-07 13:22:21;470607742;45.4278199;40.75685;-1429;4769;5
Облако-земля;2023-11-07 13:22:30;247635015;45.48557;40.81683;-2928;0;6
Облако-земля;2023-11-07 13:22:40;976003883;45.43835;40.81345;-6665;0;11
Облако-облако;2023-11-07 13:22:47;464160348;45.48352;40.8178399;-3671;7113;9
Облако-облако;2023-11-07 13:22:49;418203431;45.4359899;40.77287;-1639;7997;5
Облако-облако;2023-11-07 13:22:58;736848076;45.61121;40.90155;-3332;3000;10
Облако-земля;2023-11-07 13:23:02;721216832;45.44586;40.82035;-3338;0;7
Облако-земля;2023-11-07 13:23:07;200726110;45.43344;40.7695;-5370;0;10
Облако-земля;2023-11-07 13:23:15;777747368;45.48289;40.83032;-5627;0;9
Облако-облако;2023-11-07 13:23:17;129513572;44.97607;40.573;4585;3618;8
Облако-облако;2023-11-07 13:23:25;124637718;45.42378;40.76133;1695;5780;5
Облако-земля;2023-11-07 13:23:26;471676546;45.4773;40.82083;-4068;0;9
Облако-земля;2023-11-07 13:23:40;19136812;45.4367;40.80813;-3524;0;7
Облако-облако;2023-11-07 13:23:47;118560156;45.45932;40.84265;-3739;5206;7
Облако-облако;2023-11-07 13:23:49;88964550;45.4267899;40.81931;-5060;19578;8
Облако-земля;2023-11-07 13:23:56;171578961;45.50409;40.86783;-3104;0;7
Облако-облако;2023-11-07 13:24:00;984416987;45.44454;40.77519;-1041;7886;5
Облако-земля;2023-11-07 13:24:11;814782284;45.44155;40.77967;-5480;0;11
Облако-облако;2023-11-07 13:24:18;380324656;45.4388999;40.80754;-3170;7443;6
Облако-облако;2023-11-07 13:24:22;318010779;45.44066;40.77111;-3290;9618;8
Облако-земля;2023-11-07 13:24:31;39732897;45.47222;40.83275;-26829;0;14
Облако-облако;2023-11-07 13:24:32;573999007;45.40895;40.80104;2039;5372;5
Облако-земля;2023-11-07 13:24:40;935787817;45.42468;40.78466;-3527;0;6
Облако-земля;2023-11-07 13:24:49;720787648;45.45612;40.83232;-2132;0;5
Облако-облако;2023-11-07 13:24:56;569978708;44.97394;40.59707;2886;3518;7
Облако-земля;2023-11-07 13:24:58;224705541;45.42145;40.79585;-2487;0;6
Облако-земля;2023-11-07 13:25:05;758410818;45.49197;40.89261;-14982;0;11
Облако-облако;2023-11-07 13:25:09;774302335;45.4174;40.78782;-1893;6574;5
Облако-земля;2023-11-07 13:25:16;313614473;45.43658;40.83219;-1684;0;5
Облако-земля;2023-11-07 13:25:25;217387628;45.43723;40.84073;-6692;0;9
Облако-облако;2023-11-07 13:25:34;949036421;45.43443;40.79722;-3175;9322;8
Облако-облако;2023-11-07 13:25:40;474508530;45.47791;40.85713;-3161;6131;6
Облако-облако;2023-11-07 13:25:45;897842369;43.01533;44.9304599;-6985;5994;7
Облако-земля;2023-11-07 13:25:52;51331929;45.43182;40.85261;-5824;0;9
Облако-земля;2023-11-07 13:26:00;744481803;45.45297;40.85721;54862;0;17
Облако-облако;2023-11-07 13:26:10;255201849;45.58788;40.92356;-2115;11077;5
Облако-облако;2023-11-07 13:26:10;133112556;45.47895;40.87514;-3202;7916;6
Облако-облако;2023-11-07 13:26:11;383058768;45.4139399;40.84368;1660;6645;6
Облако-облако;2023-11-07 13:26:15;467052541;45.4555;40.79927;2926;6997;6
Облако-облако;2023-11-07 13:26:22;750193193;45.4358999;40.85404;-2311;12020;6
Облако-земля;2023-11-07 13:26:32;544894404;45.41155;40.78455;-4770;0;10
Облако-земля;2023-11-07 13:26:42;476411331;45.4398;40.82835;-7766;0;11
Облако-облако;2023-11-07 13:26:47;817549486;45.4017399;40.77565;-999;18013;5
Облако-земля;2023-11-07 13:26:58;295701711;45.45211;40.85771;-3350;0;6
