Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-30 13:46:20;509814316;47.49939;39.70557;-6740;0;9
Облако-облако;2023-05-30 13:46:21;504750899;47.0815399;40.37919;-2409;4616;5
Облако-облако;2023-05-30 13:46:22;339684859;47.09145;40.64058;-7059;3530;6
Облако-облако;2023-05-30 13:46:22;838904985;47.1208699;40.28004;3933;4669;6
Облако-облако;2023-05-30 13:46:22;859433071;47.15945;40.41071;-10445;3005;12
Облако-облако;2023-05-30 13:46:22;714809337;47.67563;38.70296;-5890;6979;9
Облако-облако;2023-05-30 13:46:22;693763269;47.7361999;38.831;-19945;13420;22
Облако-земля;2023-05-30 13:46:22;755525668;47.4213;39.63493;27593;0;12
Облако-облако;2023-05-30 13:46:23;290093280;47.3725499;39.25419;-2546;8510;5
Облако-земля;2023-05-30 13:46:23;277225896;47.23399;39.92393;-14060;0;10
Облако-облако;2023-05-30 13:46:24;333384028;43.01901;45.46213;-6161;8996;6
Облако-земля;2023-05-30 13:46:24;555626520;47.12082;40.09076;-4891;0;5
Облако-земля;2023-05-30 13:46:24;190533386;43.39409;45.10005;-11815;0;6
Облако-облако;2023-05-30 13:46:25;682248138;47.0844;40.50591;2889;4353;5
Облако-облако;2023-05-30 13:46:26;56205758;41.2639799;36.18974;-4163;6152;10
Облако-облако;2023-05-30 13:46:27;581698625;47.49428;39.75859;-2086;8125;5
Облако-земля;2023-05-30 13:46:27;621462938;41.2989;36.18275;-23035;0;15
Облако-земля;2023-05-30 13:46:28;247233501;47.2176;40.35728;-24737;0;16
Облако-облако;2023-05-30 13:46:28;897927715;47.69762;40.8863;-3709;5998;5
Облако-земля;2023-05-30 13:46:29;477160102;47.41671;39.60895;-3268;0;5
Облако-земля;2023-05-30 13:46:29;694265156;43.08426;45.30821;-5179;0;7
Облако-облако;2023-05-30 13:46:29;928095962;41.45312;36.17498;-9432;14411;8
Облако-облако;2023-05-30 13:46:29;333218876;47.3863;39.23711;-3775;8583;5
Облако-земля;2023-05-30 13:46:31;726623240;47.6067899;39.8367;-50044;0;16
Облако-земля;2023-05-30 13:46:31;748282829;47.67534;39.9800899;-8944;0;13
Облако-облако;2023-05-30 13:46:31;728861852;47.35671;40.01435;-3285;7299;6
Облако-земля;2023-05-30 13:46:33;372447120;41.32688;36.12613;-5649;0;8
Облако-облако;2023-05-30 13:46:33;379033005;41.4178;36.26934;-3903;7484;8
Облако-облако;2023-05-30 13:46:34;778699453;47.69659;40.91586;-3305;5953;5
Облако-облако;2023-05-30 13:46:34;962766866;43.17014;45.22338;-4353;6382;6
Облако-земля;2023-05-30 13:46:35;835496976;47.32511;40.65498;60672;0;22
Облако-облако;2023-05-30 13:46:35;830214695;47.17658;40.84929;-5764;11357;7
Облако-земля;2023-05-30 13:46:37;351304015;47.42977;39.64172;-7216;0;6
Облако-земля;2023-05-30 13:46:37;389172255;47.68362;40.86979;-15086;0;8
Облако-земля;2023-05-30 13:46:37;993844056;41.2584;36.9126199;-7830;0;12
Облако-земля;2023-05-30 13:46:38;977722327;47.53995;39.79663;16388;0;14
Облако-облако;2023-05-30 13:46:39;312106605;47.63262;39.67649;-4761;19123;7
Облако-земля;2023-05-30 13:46:40;403788810;47.10095;40.45735;-7284;0;7
Облако-земля;2023-05-30 13:46:40;381557016;47.1578;40.65453;-23120;0;16
Облако-облако;2023-05-30 13:46:41;993473422;47.514;39.78;-18360;7788;16
Облако-земля;2023-05-30 13:46:42;186221130;47.36148;39.86898;-8298;0;10
Облако-облако;2023-05-30 13:46:42;914322911;47.33393;39.85907;-2097;8071;5
Облако-земля;2023-05-30 13:46:42;954826494;41.26068;36.2577;-8432;0;14
Облако-облако;2023-05-30 13:46:43;316696833;47.14721;40.21121;5173;3122;10
Облако-облако;2023-05-30 13:46:43;464259993;47.71675;40.88913;-3807;4169;5
Облако-облако;2023-05-30 13:46:45;434065428;47.0337;40.49508;-3490;3556;5
Облако-облако;2023-05-30 13:46:45;621984203;47.27678;39.72814;-3523;11976;6
Облако-земля;2023-05-30 13:46:46;477582518;41.08608;37.02625;-7533;0;11
Облако-земля;2023-05-30 13:46:47;858933306;47.09031;40.55556;-4669;0;5
Облако-облако;2023-05-30 13:46:47;876454968;46.87065;40.63324;-1794;3001;6
Облако-облако;2023-05-30 13:46:47;892963708;46.97583;40.57576;-2009;3495;5
Облако-земля;2023-05-30 13:46:48;319013931;47.70635;40.87591;-2650;0;5
Облако-облако;2023-05-30 13:46:48;860373947;41.10902;36.6574;4287;13492;6
Облако-облако;2023-05-30 13:46:48;108347300;47.80589;41.0476;18910;9592;9
Облако-облако;2023-05-30 13:46:48;331115345;47.57539;40.93276;-4983;19716;6
Облако-облако;2023-05-30 13:46:48;306091688;47.82955;40.91361;-2041;5870;6
Облако-облако;2023-05-30 13:46:51;617143080;43.20554;44.87738;-6395;15335;6
Облако-земля;2023-05-30 13:46:51;986611267;47.11006;40.29023;-13755;0;10
Облако-облако;2023-05-30 13:46:52;476806651;43.18506;45.17355;-5868;6238;6
Облако-облако;2023-05-30 13:46:52;8636304;47.4281;39.63808;5734;7026;7
Облако-облако;2023-05-30 13:46:52;610924636;47.45224;39.22057;6618;14389;8
Облако-облако;2023-05-30 13:46:52;575662745;47.55498;39.42562;-11871;6757;7
Облако-облако;2023-05-30 13:46:52;96009440;41.26932;36.2240899;-4996;11242;9
Облако-облако;2023-05-30 13:46:54;136365077;47.3172;40.03826;-2838;6748;5
Облако-облако;2023-05-30 13:46:54;305638071;47.36474;39.8039599;-5268;7390;7
Облако-облако;2023-05-30 13:46:54;693588665;41.25355;36.31607;-10497;8895;20
Облако-облако;2023-05-30 13:46:54;42153961;47.3186899;40.92128;-2845;6320;7
Облако-облако;2023-05-30 13:46:57;712855611;47.14003;40.26902;3243;4850;6
Облако-облако;2023-05-30 13:46:57;542696001;47.43864;39.59911;-2719;8802;6
Облако-облако;2023-05-30 13:46:58;6226393;41.49077;36.02948;5743;16423;11
Облако-облако;2023-05-30 13:46:59;89357601;47.08169;40.37392;-2114;4652;5
Облако-облако;2023-05-30 13:46:59;48035315;47.38392;39.26529;-2260;8518;5
Облако-земля;2023-05-30 13:47:00;822213911;47.20771;40.82813;-10785;0;13
Облако-земля;2023-05-30 13:47:00;980695275;47.10568;40.64715;-14446;0;9
Облако-облако;2023-05-30 13:47:00;695844824;43.16845;45.20539;-4894;6436;5
Облако-облако;2023-05-30 13:47:00;582877832;47.4882;39.72292;3060;8253;5
Облако-облако;2023-05-30 13:47:01;720529909;47.75808;39.78651;-26058;7621;16
Облако-облако;2023-05-30 13:47:01;222693664;47.87147;40.60474;-4801;7693;5
Облако-земля;2023-05-30 13:47:01;563654613;41.0969;37.01353;-32376;0;15
Облако-облако;2023-05-30 13:47:01;293971854;41.2793;36.25476;4981;13361;8
Облако-земля;2023-05-30 13:47:01;735715062;47.71951;39.61116;-16061;0;9
Облако-облако;2023-05-30 13:47:03;770905802;41.1786;37.07063;4949;18892;6
Облако-облако;2023-05-30 13:47:03;510940967;41.52472;36.09743;5578;3697;6
Облако-земля;2023-05-30 13:47:03;322025790;47.38749;39.13612;-5007;0;6
Облако-земля;2023-05-30 13:47:03;696373105;47.6788;38.88608;-27168;0;14
Облако-земля;2023-05-30 13:47:04;191462200;47.68485;40.87462;-9393;0;10
Облако-земля;2023-05-30 13:47:04;10113275;47.79015;41.13443;-11581;0;13
Облако-облако;2023-05-30 13:47:04;93630844;47.6840199;41.04497;-8771;16468;16
Облако-облако;2023-05-30 13:47:05;71359619;47.41162;39.66484;-3706;3145;6
Облако-облако;2023-05-30 13:47:05;512328695;43.14954;45.27462;8935;5350;6
Облако-облако;2023-05-30 13:47:05;548090356;47.16062;40.20514;7597;11297;12
Облако-земля;2023-05-30 13:47:05;417889357;47.26558;40.47187;-16392;0;11
Облако-облако;2023-05-30 13:47:06;643290331;47.39406;39.23463;-2850;8839;5
Облако-облако;2023-05-30 13:47:07;358615381;47.49616;39.71606;6224;8440;7
Облако-облако;2023-05-30 13:47:07;584702264;41.32562;36.22381;5911;18513;13
Облако-облако;2023-05-30 13:47:08;970107386;47.40353;39.64027;-2392;4821;5
Облако-облако;2023-05-30 13:47:08;235190818;41.08723;37.00735;7031;18857;13
Облако-облако;2023-05-30 13:47:09;384731316;47.71174;40.89445;-3352;6289;5
Облако-облако;2023-05-30 13:47:09;198051134;46.89462;40.59466;-4738;6032;7
Облако-облако;2023-05-30 13:47:09;91460299;47.09226;40.55782;-1781;4209;5
Облако-облако;2023-05-30 13:47:11;238425185;47.09537;40.37572;-2138;7213;5
Облако-земля;2023-05-30 13:47:11;688462940;41.51953;36.09903;-3633;0;9
Облако-облако;2023-05-30 13:47:11;479002426;47.4104;40.18683;-2275;7061;5
Облако-облако;2023-05-30 13:47:11;244106128;47.25845;40.88623;-10232;10591;12
Облако-облако;2023-05-30 13:47:12;859204898;47.40578;39.65029;-3304;7796;5
Облако-облако;2023-05-30 13:47:12;453956739;47.1380399;40.2643;-3128;5306;5
Облако-облако;2023-05-30 13:47:13;731433146;41.34068;36.22679;-3578;4377;8
Облако-земля;2023-05-30 13:47:13;203167621;47.70214;40.87095;-3319;0;5
Облако-облако;2023-05-30 13:47:13;104511383;47.3930099;39.26842;-3502;8559;5
Облако-земля;2023-05-30 13:47:14;608951164;41.24394;42.33387;18493;0;17
Облако-облако;2023-05-30 13:47:15;611256077;47.83836;41.09964;5873;6004;11
Облако-облако;2023-05-30 13:47:15;294279274;47.7831;40.90658;-5928;6060;6
Облако-земля;2023-05-30 13:47:15;850830885;42.6148;44.8285;-9440;0;9
Облако-облако;2023-05-30 13:47:15;913505336;47.14028;40.18703;-2945;5288;5
Облако-облако;2023-05-30 13:47:16;580647951;41.33001;36.2272;6763;19589;10
Облако-облако;2023-05-30 13:47:16;867404743;41.52978;36.11478;-4189;8548;5
Облако-земля;2023-05-30 13:47:17;367267695;47.03969;40.4981099;-5474;0;5
Облако-облако;2023-05-30 13:47:18;137999439;47.70492;40.91434;-1943;6027;5
Облако-облако;2023-05-30 13:47:18;329323573;47.50438;39.70982;-6706;8435;11
Облако-облако;2023-05-30 13:47:18;246165552;47.84882;40.90592;-4004;12279;7
Облако-облако;2023-05-30 13:47:19;118547194;47.37838;39.20149;2728;4026;5
Облако-облако;2023-05-30 13:47:20;913833933;41.16925;37.05075;5028;6706;6
Облако-земля;2023-05-30 13:47:20;358507514;41.21257;42.49223;-15277;0;15
Облако-облако;2023-05-30 13:47:20;359048443;41.23419;42.37363;6834;4083;13
Облако-земля;2023-05-30 13:47:21;694486915;47.39929;39.64523;-4181;0;5
Облако-земля;2023-05-30 13:47:21;320039437;43.20162;45.16322;-13996;0;8
Облако-облако;2023-05-30 13:47:22;670243036;47.18215;40.12445;3079;5412;5
Облако-земля;2023-05-30 13:47:24;324623288;47.69371;40.87222;-6573;0;7
Облако-земля;2023-05-30 13:47:24;663562283;41.33212;36.23358;-18900;0;19
Облако-земля;2023-05-30 13:47:24;790319664;41.09397;37.01137;-27488;0;15
Облако-облако;2023-05-30 13:47:24;767379959;47.0852999;40.63948;-4775;7300;5
Облако-земля;2023-05-30 13:47:25;582855164;47.10137;40.36842;-24744;0;17
Облако-облако;2023-05-30 13:47:25;594645963;46.93539;40.51039;-4846;11446;7
Облако-облако;2023-05-30 13:47:28;52751108;47.1886;40.32536;-8247;11167;8
Облако-облако;2023-05-30 13:47:29;197792791;47.01568;40.51388;-2722;5047;6
Облако-облако;2023-05-30 13:47:29;38444462;47.40101;39.24736;-4268;8443;7
Облако-облако;2023-05-30 13:47:29;27295400;47.43625;39.3942;-5516;15593;10
Облако-облако;2023-05-30 13:47:30;757722647;47.45329;39.80448;-3147;7873;5
Облако-земля;2023-05-30 13:47:30;894596608;41.29718;36.89415;-30380;0;17
Облако-облако;2023-05-30 13:47:31;887421147;41.29544;36.18369;-8140;8183;11
Облако-земля;2023-05-30 13:47:31;769797964;47.39958;39.64228;-3511;0;5
Облако-облако;2023-05-30 13:47:32;115953176;47.28017;40.87054;9593;19340;13
Облако-облако;2023-05-30 13:47:33;846239737;47.76705;41.18077;-7223;10235;12
Облако-облако;2023-05-30 13:47:33;861182898;47.58255;40.89188;-4502;18079;6
Облако-облако;2023-05-30 13:47:33;832659549;47.70465;40.87409;-3593;6059;5
Облако-земля;2023-05-30 13:47:34;659745897;47.13835;40.24837;-6137;0;6
Облако-земля;2023-05-30 13:47:34;135796234;47.41548;39.79966;-5576;0;6
Облако-облако;2023-05-30 13:47:34;83716601;47.62013;39.86031;-6666;18522;9
Облако-облако;2023-05-30 13:47:34;282680098;41.54933;36.09679;-2950;15055;6
Облако-облако;2023-05-30 13:47:36;419627148;47.08289;40.36831;-3896;4266;5
Облако-облако;2023-05-30 13:47:37;785755815;47.3711399;39.25968;-3560;8437;5
Облако-земля;2023-05-30 13:47:37;269154021;47.22608;40.19417;-7090;0;8
Облако-облако;2023-05-30 13:47:40;99902893;43.3962999;45.05369;-2956;5136;5
Облако-земля;2023-05-30 13:47:41;786904547;47.3885999;39.15925;-5610;0;9
Облако-облако;2023-05-30 13:47:42;50963569;47.44864;39.64312;-2772;7156;5
Облако-облако;2023-05-30 13:47:42;79543934;41.18481;37.05314;3907;4028;8
Облако-земля;2023-05-30 13:47:42;267706740;47.11437;40.46499;-4630;0;6
Облако-облако;2023-05-30 13:47:42;373458783;46.94066;40.58705;-3696;8390;6
Облако-облако;2023-05-30 13:47:44;439869641;47.86942;40.60946;-3019;7848;5
Облако-облако;2023-05-30 13:47:44;303789038;47.04484;40.71514;-4424;16112;7
Облако-облако;2023-05-30 13:47:45;673225015;41.2997;42.66012;-7056;3676;8
Облако-земля;2023-05-30 13:47:45;212639385;47.41231;39.62721;-10039;0;13
Облако-облако;2023-05-30 13:47:45;386540860;47.39584;39.23992;-2477;8789;5
Облако-облако;2023-05-30 13:47:45;232774871;47.6989;40.91326;7202;12707;8
Облако-облако;2023-05-30 13:47:45;387194652;47.26011;39.36926;-2545;5373;5
Облако-земля;2023-05-30 13:47:45;54743705;47.73952;41.08829;-9435;0;14
Облако-облако;2023-05-30 13:47:46;810451194;47.33991;40.14003;19076;18889;20
Облако-облако;2023-05-30 13:47:46;297713329;47.07886;40.37536;-2790;4198;5
Облако-облако;2023-05-30 13:47:47;114688302;41.52189;36.0742;3774;10809;5
Облако-облако;2023-05-30 13:47:47;594741947;47.05819;40.55168;-2359;4232;5
Облако-облако;2023-05-30 13:47:48;505663115;47.0981;40.20347;-4238;3522;6
Облако-облако;2023-05-30 13:47:49;680480098;47.40482;39.65402;-3612;7242;6
Облако-облако;2023-05-30 13:47:50;989207194;47.37091;39.24246;3680;13358;6
Облако-облако;2023-05-30 13:47:50;838754650;47.29432;40.8829;-2080;4117;5
Облако-облако;2023-05-30 13:47:51;549385484;47.38431;39.76159;-6971;19570;7
Облако-облако;2023-05-30 13:47:52;340650775;43.37735;45.02116;-3965;3671;5
Облако-земля;2023-05-30 13:47:52;639657050;47.68144;40.8797;-8457;0;9
Облако-земля;2023-05-30 13:47:54;421681347;47.40565;39.64718;-3859;0;6
Облако-облако;2023-05-30 13:47:55;170020988;47.30845;39.14058;6958;8383;6
Облако-земля;2023-05-30 13:47:55;710357553;41.10976;37.03301;-10531;0;14
Облако-облако;2023-05-30 13:47:55;787238878;47.0747799;40.63589;3604;3935;5
Облако-облако;2023-05-30 13:47:56;30471861;47.60181;40.87963;-4477;16166;6
Облако-земля;2023-05-30 13:47:57;255151591;41.46623;36.01191;-11099;0;12
Облако-облако;2023-05-30 13:47:58;904969690;47.09107;40.4555;-2882;4755;5
Облако-облако;2023-05-30 13:47:58;852650684;47.22134;40.59999;-7419;5761;8
Облако-облако;2023-05-30 13:47:59;828650827;47.40358;39.26227;-4864;7838;6
Облако-земля;2023-05-30 13:47:59;499146076;47.15992;40.20427;-4779;0;5
Облако-облако;2023-05-30 13:47:59;97905406;46.91764;40.58024;-4027;5450;6
Облако-земля;2023-05-30 13:48:00;729775251;41.35072;36.23334;-17184;0;18
Облако-облако;2023-05-30 13:48:01;74163160;47.63534;40.91246;-9720;5959;7
Облако-облако;2023-05-30 13:48:03;932774848;47.07652;40.64505;-2712;4946;5
Облако-облако;2023-05-30 13:48:04;665766033;47.34813;40.03503;-4396;6181;6
Облако-облако;2023-05-30 13:48:05;792086109;47.41709;39.23257;-3381;7624;5
Облако-облако;2023-05-30 13:48:05;813776295;43.11252;45.33662;-5233;15345;6
Облако-облако;2023-05-30 13:48:05;527617368;43.28206;45.02791;-5413;4025;7
Облако-облако;2023-05-30 13:48:06;874406802;47.09454;40.54163;-8457;3922;7
Облако-земля;2023-05-30 13:48:06;412044543;47.72285;41.10848;-8756;0;12
Облако-облако;2023-05-30 13:48:06;362114771;47.6894;40.8858;-5622;5692;6
Облако-облако;2023-05-30 13:48:06;365959289;47.56166;40.89955;-3440;12266;6
Облако-облако;2023-05-30 13:48:07;721196251;47.16162;40.20559;-2162;5624;5
Облако-облако;2023-05-30 13:48:07;59213411;47.47029;39.79719;-5398;7559;6
Облако-земля;2023-05-30 13:48:07;940913676;41.26735;36.81676;-14896;0;16
Облако-земля;2023-05-30 13:48:08;777604351;47.45326;39.69191;-3999;0;6
Облако-облако;2023-05-30 13:48:08;511970488;47.62124;39.57998;-2820;4311;6
Облако-облако;2023-05-30 13:48:08;629044069;41.04554;37.13568;5464;18439;11
Облако-облако;2023-05-30 13:48:08;824301896;47.4914599;39.86242;-8409;18020;17
Облако-облако;2023-05-30 13:48:09;869830111;47.39273;39.26052;-2230;8642;5
Облако-облако;2023-05-30 13:48:09;78784840;41.50833;36.13281;-4627;14557;9
Облако-облако;2023-05-30 13:48:09;944326285;43.17299;45.30934;-4535;6774;6
Облако-облако;2023-05-30 13:48:10;42580950;43.36059;45.04004;-3847;4173;6
Облако-облако;2023-05-30 13:48:10;451050056;47.26409;40.31232;-2500;5960;5
Облако-облако;2023-05-30 13:48:10;641721542;47.87918;40.60043;-2781;7906;5
Облако-земля;2023-05-30 13:48:10;314354613;47.10792;40.3674;-18669;0;14
Облако-облако;2023-05-30 13:48:10;366714103;46.88724;40.56717;-2469;3098;5
Облако-облако;2023-05-30 13:48:11;733224537;41.31669;36.1474;-4272;8682;7
Облако-земля;2023-05-30 13:48:11;925811040;47.35823;40.86488;-3508;0;7
Облако-облако;2023-05-30 13:48:11;859798155;47.79834;41.06657;-4141;4937;7
Облако-земля;2023-05-30 13:48:11;870200174;47.67169;40.88629;-5647;0;7
Облако-облако;2023-05-30 13:48:13;164163672;47.33052;39.69784;-4688;13127;6
Облако-облако;2023-05-30 13:48:13;411518561;47.48803;39.74299;-7435;3066;12
Облако-облако;2023-05-30 13:48:14;443368467;43.2281199;45.14616;-4581;9090;6
Облако-облако;2023-05-30 13:48:14;444068683;43.1486;45.28712;6431;5447;6
Облако-земля;2023-05-30 13:48:14;147170994;47.0964;40.47761;-5056;0;5
Облако-земля;2023-05-30 13:48:14;149426838;47.11976;40.6323999;11538;0;12
Облако-облако;2023-05-30 13:48:14;356256364;47.77326;37.42579;-11481;12829;16
Облако-земля;2023-05-30 13:48:14;358865901;47.79654;37.08237;-7053;0;9
Облако-облако;2023-05-30 13:48:17;809897091;41.3829;36.21965;6757;5246;12
Облако-облако;2023-05-30 13:48:18;750222155;47.42391;39.62962;-5321;8774;7
Облако-облако;2023-05-30 13:48:18;595450102;41.5403;36.0993;-4999;11735;11
Облако-облако;2023-05-30 13:48:18;853256904;41.19042;37.05053;4059;16947;9
Облако-облако;2023-05-30 13:48:18;696483157;47.08148;40.59269;2908;4099;5
Облако-облако;2023-05-30 13:48:19;473868302;47.6944299;40.87588;2258;17529;5
Облако-облако;2023-05-30 13:48:19;509331416;47.64658;40.99926;-8609;9221;10
Облако-земля;2023-05-30 13:48:19;334566720;41.31926;36.2545;-15196;0;16
Облако-земля;2023-05-30 13:48:19;108112991;47.18217;40.23568;-12122;0;9
Облако-облако;2023-05-30 13:48:19;240272632;47.22431;40.42178;-8169;3334;10
Облако-земля;2023-05-30 13:48:21;279312222;41.08538;37.01521;-30556;0;18
Облако-облако;2023-05-30 13:48:21;438311146;43.37456;45.05665;4344;4168;6
Облако-земля;2023-05-30 13:48:22;160713295;47.41874;39.64684;-5772;0;6
Облако-облако;2023-05-30 13:48:22;443701933;47.41548;39.23919;-5704;8249;8
Облако-облако;2023-05-30 13:48:23;643298161;47.36731;40.08046;-4300;3001;6
Облако-облако;2023-05-30 13:48:23;413581807;47.02512;40.50664;-1827;9315;5
Облако-облако;2023-05-30 13:48:23;875445205;47.15359;40.68424;-4928;6126;7
Облако-земля;2023-05-30 13:48:24;538681753;43.14286;45.27757;-7411;0;6
Облако-облако;2023-05-30 13:48:25;145282819;47.09592;40.38726;-2989;4711;5
Облако-облако;2023-05-30 13:48:25;75393368;47.06979;40.63398;-2087;3870;5
Облако-облако;2023-05-30 13:48:25;152540544;47.22327;40.69067;-9821;16398;16
Облако-облако;2023-05-30 13:48:25;622619028;41.32828;36.21028;5937;3038;5
Облако-облако;2023-05-30 13:48:26;838228585;41.06309;36.1403;4422;7915;9
Облако-облако;2023-05-30 13:48:27;983807688;47.44813;39.69921;3633;8026;6
Облако-земля;2023-05-30 13:48:27;563063386;47.69704;40.88977;-3771;0;5
Облако-земля;2023-05-30 13:48:29;840957922;47.19089;40.33545;-10779;0;10
Облако-земля;2023-05-30 13:48:30;769378973;47.41548;39.63169;-6587;0;7
Облако-облако;2023-05-30 13:48:30;784578558;47.4613;39.81752;-5708;3111;7
Облако-облако;2023-05-30 13:48:31;20947533;41.50317;36.0531;-5647;5663;8
Облако-земля;2023-05-30 13:48:31;995449692;47.09229;40.64121;-8410;0;6
Облако-земля;2023-05-30 13:48:32;742906782;41.09702;37.02658;-15753;0;17
Облако-облако;2023-05-30 13:48:33;631041537;47.18371;39.95421;2177;5122;6
Облако-облако;2023-05-30 13:48:33;382573266;47.49625;39.95066;-12869;3204;14
Облако-облако;2023-05-30 13:48:33;501626394;47.365;39.7685;-2701;7337;5
Облако-земля;2023-05-30 13:48:33;617599188;47.29928;40.86419;-5989;0;7
Облако-облако;2023-05-30 13:48:33;459228979;47.3230099;41.04365;-6300;19483;7
Облако-облако;2023-05-30 13:48:34;479226759;41.36397;36.20075;6263;18930;7
Облако-земля;2023-05-30 13:48:34;767409984;47.72383;40.83215;-4664;0;6
Облако-облако;2023-05-30 13:48:34;322188507;47.89653;40.79984;-3634;18854;5
Облако-облако;2023-05-30 13:48:34;505199594;47.75851;41.06638;-6088;10178;11
Облако-земля;2023-05-30 13:48:34;760147758;47.41034;39.21097;-3693;0;7
Облако-облако;2023-05-30 13:48:34;728712491;47.25198;39.3760199;-3056;3157;7
Облако-земля;2023-05-30 13:48:34;741834504;47.47731;39.43068;-8198;0;14
Облако-облако;2023-05-30 13:48:35;410991129;47.44116;39.6242;-4051;7477;6
Облако-облако;2023-05-30 13:48:36;509990896;43.18844;45.2313;-4620;6383;5
Облако-облако;2023-05-30 13:48:37;354978619;41.32433;42.70986;-5813;6536;7
Облако-облако;2023-05-30 13:48:37;38198882;41.3195;42.50664;-5348;4423;9
Облако-облако;2023-05-30 13:48:39;960127594;47.06636;40.60416;1901;8225;5
Облако-облако;2023-05-30 13:48:40;870186217;47.08317;40.22941;-2568;17442;5
Облако-земля;2023-05-30 13:48:40;811878947;47.3725;39.25973;-4009;0;5
Облако-земля;2023-05-30 13:48:40;696775824;41.38348;36.22883;10351;0;15
Облако-облако;2023-05-30 13:48:40;599478612;41.46447;36.34183;-4483;12443;7
Облако-облако;2023-05-30 13:48:40;997071786;41.3118399;36.92505;5103;7718;11
Облако-земля;2023-05-30 13:48:41;216795888;47.69821;40.88319;-4383;0;6
Облако-облако;2023-05-30 13:48:41;220054169;47.79266;41.12174;-8736;4391;10
Облако-облако;2023-05-30 13:48:42;819386677;47.89347;40.62342;-2431;6659;5
Облако-земля;2023-05-30 13:48:44;917506489;47.40861;39.66626;-2020;0;5
Облако-облако;2023-05-30 13:48:44;912166871;47.5924;39.52626;3236;14601;6
Облако-земля;2023-05-30 13:48:46;237968650;43.15445;45.27015;-5494;0;6
Облако-облако;2023-05-30 13:48:46;241182726;41.53063;36.06004;-7502;17342;13
Облако-земля;2023-05-30 13:48:46;844104486;47.50585;39.71277;-6458;0;9
Облако-облако;2023-05-30 13:48:46;990414597;46.95043;40.6135499;8677;12811;6
Облако-облако;2023-05-30 13:48:47;103862849;47.69204;40.87432;-6721;4817;8
Облако-облако;2023-05-30 13:48:47;303822652;47.62033;39.84038;-3500;6864;5
Облако-земля;2023-05-30 13:48:47;784588474;41.1027;37.02296;-39187;0;16
Облако-земля;2023-05-30 13:48:47;62170924;41.19506;36.94926;-13405;0;13
Облако-земля;2023-05-30 13:48:47;28567023;47.1493899;40.50857;-9873;0;8
Облако-облако;2023-05-30 13:48:48;412198448;41.36403;36.27659;4967;3282;8
Облако-облако;2023-05-30 13:48:50;506877500;47.74308;40.89519;-2688;4736;5
Облако-облако;2023-05-30 13:48:50;659139854;47.35329;39.26214;3582;19770;5
Облако-облако;2023-05-30 13:48:50;655085458;47.43413;39.42161;-9845;3028;9
Облако-облако;2023-05-30 13:48:51;215094780;47.15921;40.19988;-3742;5406;5
Облако-облако;2023-05-30 13:48:52;455517372;47.49662;39.67328;-4067;9955;7
Облако-облако;2023-05-30 13:48:52;500440458;47.31182;40.86014;-4843;4431;6
Облако-облако;2023-05-30 13:48:52;990518518;41.30914;36.2419;4279;7791;9
Облако-облако;2023-05-30 13:48:53;643230471;41.19349;37.06689;4448;3818;5
Облако-земля;2023-05-30 13:48:53;877492248;43.13847;45.23625;-4362;0;5
Облако-облако;2023-05-30 13:48:53;961558727;47.07999;40.64303;-2108;3860;5
Облако-земля;2023-05-30 13:48:53;801054736;47.08807;40.47407;-4285;0;5
Облако-облако;2023-05-30 13:48:54;631870961;47.35541;40.03979;-3060;6654;5
Облако-земля;2023-05-30 13:48:55;525347947;47.4306399;39.61703;-4916;0;7
Облако-земля;2023-05-30 13:48:56;161075038;47.09037;40.39897;-2409;0;5
Облако-облако;2023-05-30 13:48:56;220444797;41.17385;37.00584;-3481;11118;8
Облако-облако;2023-05-30 13:48:56;40642318;41.04993;37.14506;3251;10775;7
Облако-облако;2023-05-30 13:48:56;995883735;41.07479;36.59628;-5560;7261;8
Облако-земля;2023-05-30 13:48:57;239659453;41.5086;36.06976;44994;0;19
Облако-земля;2023-05-30 13:48:59;681529680;47.70952;40.9017;-4166;0;6
Облако-облако;2023-05-30 13:48:59;624155163;47.16894;40.51865;-2315;9290;6
Облако-облако;2023-05-30 13:48:59;726873708;47.7325299;41.1222;-6726;16789;11
Облако-облако;2023-05-30 13:48:59;556395338;41.33828;36.20374;-5513;7097;5
Облако-облако;2023-05-30 13:49:02;209807121;41.30176;36.1013499;-4360;6698;7
Облако-облако;2023-05-30 13:49:03;351006973;47.09332;40.3884;-2926;4695;5
Облако-земля;2023-05-30 13:49:03;866531269;47.46297;39.66443;-9011;0;14
Облако-земля;2023-05-30 13:49:03;446212172;47.32759;39.29157;-5999;0;7
Облако-земля;2023-05-30 13:49:05;506873172;41.33885;36.25374;-9763;0;13
Облако-облако;2023-05-30 13:49:06;500122936;47.68816;40.88261;-2629;5901;5
Облако-земля;2023-05-30 13:49:06;219635708;47.42496;39.63192;-3408;0;6
Облако-облако;2023-05-30 13:49:06;403116615;47.16005;40.2132099;-4372;4909;5
Облако-облако;2023-05-30 13:49:06;39485544;47.08139;40.6379;-3788;3494;5
Облако-облако;2023-05-30 13:49:06;429117884;47.16541;40.40549;-7986;10840;14
Облако-земля;2023-05-30 13:49:06;590847336;41.25688;42.6019999;-9210;0;9
