Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-20 19:52:27;553585006;41.16451;42.22055;4863;17103;13
Облако-облако;2023-07-20 19:52:47;380327226;41.2124499;42.2967;-2674;16423;7
Облако-облако;2023-07-20 19:52:50;655612230;41.6360699;42.81545;-5335;13043;11
Облако-облако;2023-07-20 19:52:51;351326566;41.12303;42.20362;-3457;3009;11
Облако-облако;2023-07-20 19:52:52;287530677;41.92289;42.71159;-3162;3011;7
Облако-облако;2023-07-20 19:52:59;715160752;41.2875;42.79685;-3904;19541;8
Облако-облако;2023-07-20 19:52:59;743996224;41.39252;43.08865;-7902;7254;7
Облако-земля;2023-07-20 19:53:08;532792035;41.27626;42.17493;-8919;0;12
Облако-облако;2023-07-20 19:53:14;447310418;41.09537;42.06581;3955;6368;7
Облако-облако;2023-07-20 19:53:17;392989537;41.71905;43.05833;-5721;3001;8
Облако-облако;2023-07-20 19:53:21;227741133;41.24281;42.49373;-2895;4841;7
Облако-облако;2023-07-20 19:53:30;737162420;41.36744;43.01276;-4321;19300;8
Облако-облако;2023-07-20 19:53:41;279710457;41.8885999;42.74394;-2561;5010;6
Облако-облако;2023-07-20 19:53:53;429741805;41.18328;42.02001;-10380;13759;12
Облако-облако;2023-07-20 19:54:03;407108664;41.60899;42.99855;-5235;6350;8
Облако-облако;2023-07-20 19:54:04;117795885;41.4075599;42.78895;-3642;10573;9
Облако-облако;2023-07-20 19:54:08;410202913;41.57453;43.04582;-3462;5652;7
Облако-облако;2023-07-20 19:54:14;820784739;41.7597499;42.81245;-4140;3005;13
Облако-облако;2023-07-20 19:54:17;369088742;41.24374;42.24622;-3986;3405;8
Облако-облако;2023-07-20 19:54:22;996502506;41.75341;42.9309;-4093;15282;8
Облако-облако;2023-07-20 19:54:25;244729871;41.5790099;43.0185;-4949;10114;8
Облако-облако;2023-07-20 19:54:43;46896474;41.75539;42.97446;-4926;7590;7
Облако-облако;2023-07-20 19:54:48;599079727;41.8462;42.95892;-4814;5476;10
Облако-облако;2023-07-20 19:54:51;52132687;41.74377;42.9257;3074;12975;7
Облако-облако;2023-07-20 19:55:01;118487738;41.76993;42.93405;-4780;3037;8
Облако-земля;2023-07-20 19:55:04;485436261;41.28635;42.71222;-4225;0;13
Облако-облако;2023-07-20 19:55:12;868545774;41.17372;42.12056;-6843;6915;8
Облако-облако;2023-07-20 19:55:17;789397975;41.03292;42.1396299;-4329;19916;9
Облако-облако;2023-07-20 19:55:18;79619477;41.77194;42.91775;-4366;3005;6
Облако-облако;2023-07-20 19:55:24;223428678;41.10177;42.19126;-5804;3334;8
Облако-облако;2023-07-20 19:55:27;105593658;41.7455;42.79859;-4437;4489;8
Облако-облако;2023-07-20 19:55:45;918660996;41.34375;42.7470799;3389;11704;7
Облако-облако;2023-07-20 19:56:01;170127071;41.60347;43.04155;-4074;3004;8
Облако-земля;2023-07-20 19:56:03;516902431;41.13998;42.30086;-6754;0;15
Облако-облако;2023-07-20 19:56:03;361019869;41.21804;42.4849;-14681;7326;12
Облако-земля;2023-07-20 19:56:03;107462348;41.34238;42.80833;-7677;0;14
Облако-облако;2023-07-20 19:56:03;209762216;41.44906;42.93922;4625;14973;11
Облако-облако;2023-07-20 19:56:03;949964117;41.6659;42.6050899;-3718;4817;11
Облако-облако;2023-07-20 19:56:06;272783854;41.75798;42.82284;-4144;7154;11
Облако-облако;2023-07-20 19:56:06;263155611;41.80005;42.93592;3439;5171;6
Облако-облако;2023-07-20 19:56:09;651550722;41.91683;42.73726;-2573;3765;7
Облако-облако;2023-07-20 19:56:15;499121838;41.7313199;42.7572199;-4407;8635;11
Облако-облако;2023-07-20 19:56:18;744772785;41.80213;42.84337;-4796;3009;15
Облако-облако;2023-07-20 19:56:18;733190743;41.88948;42.7518699;3942;3896;10
Облако-облако;2023-07-20 19:56:27;606338347;41.26808;42.30493;-4020;7522;7
Облако-облако;2023-07-20 19:56:37;478868813;41.6669;42.86464;-2822;3564;6
Облако-облако;2023-07-20 19:56:49;312256670;41.74919;42.74015;-5514;3002;14
Облако-облако;2023-07-20 19:56:49;373532249;41.68716;42.62103;4250;3005;10
Облако-облако;2023-07-20 19:56:56;282766169;41.72977;42.8442;-4926;11319;9
Облако-облако;2023-07-20 19:56:59;942792760;41.77574;42.9248199;-4174;5632;8
Облако-облако;2023-07-20 19:57:06;835615150;41.35765;42.99454;-3869;16084;10
Облако-облако;2023-07-20 19:57:07;395051889;41.69626;42.87663;2947;5190;8
Облако-облако;2023-07-20 19:57:07;91202015;41.29967;42.69144;-3660;4895;9
Облако-облако;2023-07-20 19:57:23;156278454;41.9336399;42.766;-3246;3008;7
Облако-облако;2023-07-20 19:57:28;707049510;41.56718;43.18444;-7649;5004;12
Облако-облако;2023-07-20 19:57:33;698441437;41.72155;42.77574;3624;14848;7
Облако-облако;2023-07-20 19:57:35;26044834;41.31256;42.61199;-3568;3514;10
Облако-облако;2023-07-20 19:57:47;716753381;41.12516;42.07903;-5081;3016;8
Облако-земля;2023-07-20 19:57:47;714175501;41.20843;42.26347;-11041;0;14
Облако-облако;2023-07-20 19:57:47;663780658;41.18432;42.38045;-5107;4450;9
Облако-облако;2023-07-20 19:57:58;72446163;41.47804;42.98917;-3962;5821;7
Облако-облако;2023-07-20 19:58:02;87489526;41.63178;42.64998;-4593;17052;7
Облако-облако;2023-07-20 19:58:12;919558143;41.45611;42.8207499;-4657;5120;10
Облако-облако;2023-07-20 19:58:16;159352443;41.71111;42.98681;-4059;3002;11
Облако-облако;2023-07-20 19:58:22;156483168;41.76965;42.9734;-6125;3042;11
Облако-земля;2023-07-20 19:58:25;913284383;41.35749;42.78599;-19021;0;14
Облако-облако;2023-07-20 19:58:26;176773091;41.26631;42.72487;3121;19857;8
Облако-земля;2023-07-20 19:58:30;698710198;41.15862;42.32058;-7007;0;14
Облако-облако;2023-07-20 19:58:30;521370438;41.14303;42.16993;-5175;19458;9
Облако-облако;2023-07-20 19:58:37;174837698;41.07374;42.18083;6299;3751;10
Облако-облако;2023-07-20 19:58:46;792356887;41.7427;42.77131;-4142;9515;9
Облако-облако;2023-07-20 19:58:46;763061018;41.85234;42.8468;-5314;5199;11
Облако-земля;2023-07-20 19:58:53;216155691;41.41267;42.78093;-9066;0;15
Облако-земля;2023-07-20 19:58:53;879412037;41.56365;42.83491;-3575;0;7
Облако-облако;2023-07-20 19:59:01;993316859;41.92881;42.80169;-2642;9796;6
Облако-облако;2023-07-20 19:59:02;68659143;41.75465;42.78732;-2793;9693;7
Облако-облако;2023-07-20 19:59:17;612169284;41.86264;42.81276;-3833;3000;11
Облако-облако;2023-07-20 19:59:21;124495359;41.37036;43.14143;-10256;19824;9
Облако-облако;2023-07-20 19:59:21;109245040;41.27257;42.7054;-3423;3788;7
Облако-земля;2023-07-20 19:59:33;666692976;41.2061599;42.27924;-3578;0;8
Облако-облако;2023-07-20 19:59:34;212374592;41.18912;42.13086;-6929;6964;12
Облако-облако;2023-07-20 19:59:48;276844772;41.7538399;42.89214;-5897;4854;12
Облако-облако;2023-07-20 20:00:00;98020262;41.76278;42.7878;-5550;9877;9
Облако-облако;2023-07-20 20:00:02;127839981;41.79511;42.78501;-3583;15814;7
Облако-облако;2023-07-20 20:00:24;169140645;41.75341;43.01234;-4119;16178;11
Облако-земля;2023-07-20 20:00:25;374547237;41.05599;42.326;-12372;0;10
Облако-земля;2023-07-20 20:00:31;692153972;41.63144;42.86201;48107;0;18
Облако-облако;2023-07-20 20:00:35;74667919;41.90741;42.77131;-4134;3001;7
Облако-облако;2023-07-20 20:00:52;522618542;41.4242;42.4107399;-8862;7510;14
Облако-облако;2023-07-20 20:00:54;672490927;41.48833;43.00948;-8582;17598;10
Облако-земля;2023-07-20 20:00:57;49925000;41.69229;42.75283;-8267;0;12
Облако-земля;2023-07-20 20:00:59;270028311;41.35584;42.79417;-26546;0;18
Облако-облако;2023-07-20 20:00:59;261389875;41.41307;42.9231399;11025;3628;13
Облако-облако;2023-07-20 20:00:59;273454731;41.29479;42.49285;-6892;17201;8
Облако-облако;2023-07-20 20:01:02;697540906;41.23099;42.58105;-5433;5445;7
Облако-облако;2023-07-20 20:01:08;902271829;41.78952;42.96453;-4212;13928;6
Облако-облако;2023-07-20 20:01:08;736263247;41.86266;42.76103;-3739;10321;7
Облако-облако;2023-07-20 20:01:16;585991375;41.65817;42.48161;-6149;7143;10
Облако-облако;2023-07-20 20:01:16;309778577;41.77688;42.99335;-3570;5226;7
Облако-облако;2023-07-20 20:01:29;322783764;41.56518;43.20243;-7807;6561;9
Облако-облако;2023-07-20 20:01:29;566348022;41.64739;42.88594;-3339;3000;11
Облако-облако;2023-07-20 20:01:33;638726713;41.18281;42.07083;-6260;11886;10
Облако-облако;2023-07-20 20:01:34;801856748;41.66997;42.83213;-2941;4723;7
Облако-облако;2023-07-20 20:01:46;534882319;41.7524;42.7587199;-3346;5649;8
Облако-облако;2023-07-20 20:01:48;447555949;41.7196799;42.93851;5963;3000;13
Облако-облако;2023-07-20 20:01:50;67500479;41.7626599;42.86839;4177;3016;7
Облако-облако;2023-07-20 20:01:53;853532991;41.35571;42.1015;-4455;4995;16
Облако-облако;2023-07-20 20:01:59;291615102;41.65914;42.83882;-2884;4765;7
Облако-облако;2023-07-20 20:01:59;314217155;41.78457;42.99043;-9368;3023;12
Облако-земля;2023-07-20 20:02:04;590799178;41.29124;42.83408;-9851;0;13
Облако-облако;2023-07-20 20:02:04;300821170;41.38313;43.02722;-11597;4441;8
Облако-облако;2023-07-20 20:02:07;959756711;41.73433;42.81874;-4485;17030;11
Облако-облако;2023-07-20 20:02:16;941674698;41.85389;42.7900599;-3537;8526;8
Облако-земля;2023-07-20 20:02:18;364010093;41.24939;42.41039;-13846;0;13
Облако-облако;2023-07-20 20:02:20;999501825;41.78014;42.85678;-5800;6881;8
Облако-облако;2023-07-20 20:02:25;449938536;41.38729;42.88164;-4288;5640;10
Облако-облако;2023-07-20 20:02:27;617502203;41.74591;42.805;-3612;16878;9
Облако-земля;2023-07-20 20:02:48;368429480;41.27356;42.4388999;-13819;0;14
Облако-облако;2023-07-20 20:02:56;851208142;41.39998;43.00803;-3867;15148;7
Облако-земля;2023-07-20 20:03:04;746051093;41.19953;42.43737;-9560;0;11
Облако-облако;2023-07-20 20:03:04;726894478;41.27367;42.04219;-4097;3608;10
Облако-земля;2023-07-20 20:03:08;292670132;41.73983;42.80644;-7541;0;17
Облако-облако;2023-07-20 20:03:22;698064126;41.59218;42.86449;4828;9413;8
Облако-облако;2023-07-20 20:03:23;921497810;41.74916;43.01856;-3078;16758;7
Облако-земля;2023-07-20 20:03:28;869838220;41.43582;42.84469;-4771;0;10
Облако-облако;2023-07-20 20:03:39;135785663;41.8502;42.81384;-3558;11477;7
Облако-облако;2023-07-20 20:03:39;127914029;41.81653;42.99797;-8011;4835;15
Облако-земля;2023-07-20 20:03:46;654005804;41.24355;42.4209;-5337;0;12
Облако-земля;2023-07-20 20:03:57;488581334;41.3255399;42.85882;-9991;0;18
Облако-облако;2023-07-20 20:03:58;853141994;41.55295;43.19865;-7408;7183;9
Облако-облако;2023-07-20 20:04:04;965223904;41.70488;42.75499;-5488;3002;7
Облако-облако;2023-07-20 20:04:05;966062106;41.63854;43.03846;-5705;7128;10
Облако-земля;2023-07-20 20:04:06;179164243;41.61903;42.84503;-8853;0;11
Облако-облако;2023-07-20 20:04:06;344062794;41.7904399;42.84643;-3883;9666;7
Облако-облако;2023-07-20 20:04:18;804258393;41.54021;42.89463;-4003;14981;10
Облако-облако;2023-07-20 20:04:18;69805247;41.78902;42.99694;-4817;3156;7
Облако-облако;2023-07-20 20:04:20;999606588;41.80231;43.06064;-4879;7314;12
Облако-земля;2023-07-20 20:04:33;143396562;41.24815;42.40729;-9072;0;16
Облако-облако;2023-07-20 20:04:40;762303528;41.72356;42.45418;-2884;12377;7
Облако-облако;2023-07-20 20:04:51;198428039;41.8129599;42.94449;-5503;3058;8
Облако-облако;2023-07-20 20:04:54;985625530;41.66316;42.66578;-4275;7461;9
Облако-облако;2023-07-20 20:05:13;854503126;41.3689899;42.91363;-7146;3046;13
Облако-облако;2023-07-20 20:05:14;173477566;41.6177599;43.03689;-4257;6367;7
Облако-облако;2023-07-20 20:05:17;464418621;41.28551;42.57105;-4700;3107;7
Облако-облако;2023-07-20 20:05:26;124143369;41.81449;43.00523;-4190;3028;7
Облако-облако;2023-07-20 20:05:37;347232844;41.34452;42.87836;5456;16154;12
Облако-облако;2023-07-20 20:05:38;930523117;41.28145;42.62212;-5770;5622;12
Облако-облако;2023-07-20 20:05:47;545366935;41.49197;42.61384;-2892;18810;8
Облако-земля;2023-07-20 20:05:47;708460879;41.69323;42.9958;-4858;0;7
Облако-облако;2023-07-20 20:05:47;348924033;41.59563;42.87287;-13072;5380;14
Облако-облако;2023-07-20 20:05:49;550696776;41.63464;42.73316;-2472;19037;8
Облако-облако;2023-07-20 20:06:03;853680166;41.73908;42.83684;-5470;11223;10
Облако-облако;2023-07-20 20:06:03;896312113;41.68525;42.67018;-5570;3000;13
Облако-облако;2023-07-20 20:06:06;528018541;41.37857;42.4467;4460;9247;10
Облако-облако;2023-07-20 20:06:08;176546316;41.7888;43.00256;-4939;14885;10
Облако-облако;2023-07-20 20:06:23;708907071;41.21606;42.16296;-3567;3793;10
Облако-облако;2023-07-20 20:06:23;428008424;41.35712;42.21298;-4241;13801;10
Облако-облако;2023-07-20 20:06:23;453107482;41.38343;42.41078;-7595;5638;12
Облако-облако;2023-07-20 20:06:28;111111465;41.45604;42.57889;-2801;14878;12
Облако-облако;2023-07-20 20:06:32;651866143;41.25519;42.47266;-3756;5373;17
Облако-облако;2023-07-20 20:06:33;771447808;41.42195;42.89578;8514;4273;8
Облако-облако;2023-07-20 20:06:43;373399253;41.88903;42.8307;-3708;16140;14
Облако-облако;2023-07-20 20:06:51;94415717;41.76683;42.82359;-3529;6530;6
Облако-облако;2023-07-20 20:07:09;78651671;41.92474;42.80421;-3034;4236;7
Облако-облако;2023-07-20 20:07:09;91505221;41.74148;42.81815;2823;6600;6
Облако-облако;2023-07-20 20:07:09;324482034;41.22179;42.18422;-5812;6728;14
Облако-облако;2023-07-20 20:07:09;321039830;41.31388;42.11605;5674;7349;12
Облако-облако;2023-07-20 20:07:15;804903870;41.75916;42.7901;-4622;19601;13
Облако-облако;2023-07-20 20:07:16;235963649;41.82048;42.8845699;-4723;19943;7
Облако-земля;2023-07-20 20:07:19;875256394;41.02379;42.20931;-9766;0;12
Облако-облако;2023-07-20 20:07:23;153557295;41.73354;42.98166;-4064;8572;8
Облако-облако;2023-07-20 20:07:33;522826601;41.37315;42.75867;-5659;18749;7
Облако-облако;2023-07-20 20:07:39;940880868;41.7509299;42.82237;-3739;15051;6
Облако-облако;2023-07-20 20:07:45;202549245;41.2675399;42.47466;-11326;3058;15
Облако-облако;2023-07-20 20:07:57;417355374;41.16836;42.12282;-6449;3858;8
Облако-земля;2023-07-20 20:08:00;112211120;41.39779;42.2015699;-6931;0;13
Облако-облако;2023-07-20 20:08:02;231826044;41.66351;42.47476;-5229;3101;7
Облако-облако;2023-07-20 20:08:02;226083715;41.7714;42.78718;-4194;7688;9
Облако-облако;2023-07-20 20:08:06;223129755;41.37172;42.86252;-5671;19655;15
Облако-облако;2023-07-20 20:08:06;327471035;41.37825;43.02563;-3275;16099;6
Облако-облако;2023-07-20 20:08:13;716825464;41.65623;42.68349;-2978;4963;6
Облако-облако;2023-07-20 20:08:16;348826056;41.2319;42.35879;-5392;3004;20
Облако-облако;2023-07-20 20:08:19;45089366;41.89945;42.86468;-6604;6869;10
Облако-облако;2023-07-20 20:08:19;117950550;41.80198;43.00164;-4099;6139;7
Облако-земля;2023-07-20 20:08:42;356394014;41.37214;42.86009;-10061;0;13
Облако-облако;2023-07-20 20:08:48;909111911;41.69705;42.66872;-3854;9201;9
Облако-земля;2023-07-20 20:08:48;831389215;41.35817;42.24536;-15197;0;13
Облако-облако;2023-07-20 20:09:01;590875234;41.61024;42.93228;-4177;7260;6
Облако-земля;2023-07-20 20:09:01;42738176;41.26721;42.39286;-11022;0;16
Облако-облако;2023-07-20 20:09:09;269556240;41.76596;42.81131;3646;7120;7
Облако-облако;2023-07-20 20:09:20;562129588;41.26152;42.38785;-2711;3000;6
Облако-облако;2023-07-20 20:09:25;954283604;41.8291899;42.98636;-5624;18227;14
Облако-облако;2023-07-20 20:09:43;392773485;41.53499;43.0296;3695;7709;7
Облако-облако;2023-07-20 20:09:47;491845725;41.32522;42.53016;-10200;5658;11
Облако-облако;2023-07-20 20:09:47;713442073;41.16524;42.2059;6364;3006;11
Облако-земля;2023-07-20 20:10:26;210737867;41.7383499;42.79041;14677;0;15
Облако-облако;2023-07-20 20:10:26;19932631;41.78588;43.0249499;4305;3002;7
Облако-земля;2023-07-20 20:10:47;816838521;41.08221;42.24219;-8240;0;13
Облако-облако;2023-07-20 20:10:58;314240266;41.24776;42.3828;4109;3041;6
Облако-облако;2023-07-20 20:11:11;266460436;41.59831;43.16735;-7125;3238;7
Облако-облако;2023-07-20 20:11:13;215519557;41.34217;42.64488;-4584;9718;10
Облако-земля;2023-07-20 20:11:25;71094363;41.75531;42.8281599;-7966;0;10
Облако-земля;2023-07-20 20:11:27;646573412;41.37702;42.19926;-5376;0;12
Облако-облако;2023-07-20 20:11:39;258543217;41.6049999;43.09228;-5828;3007;14
Облако-облако;2023-07-20 20:11:44;831020004;41.36809;42.62659;13092;19682;7
Облако-облако;2023-07-20 20:11:44;843871566;41.29224;42.4993;-5100;18611;7
Облако-облако;2023-07-20 20:11:55;501911370;41.36231;42.60052;4901;5557;11
Облако-облако;2023-07-20 20:11:55;802895215;41.25121;41.9826;-3196;19848;7
Облако-облако;2023-07-20 20:12:04;185716216;41.46966;42.33889;6176;3002;8
Облако-облако;2023-07-20 20:12:11;782091714;41.46763;42.99739;2598;13583;6
Облако-облако;2023-07-20 20:12:11;690380631;41.43395;43.14945;-10976;7501;8
Облако-облако;2023-07-20 20:12:12;726464129;41.09321;42.22426;-3627;18760;7
Облако-земля;2023-07-20 20:12:26;590193924;41.77892;42.81921;71632;0;15
Облако-облако;2023-07-20 20:12:28;674152731;41.37323;42.49664;-6073;5547;10
Облако-облако;2023-07-20 20:12:45;200700236;41.22844;42.1058;-5581;3095;10
Облако-облако;2023-07-20 20:12:45;678202156;41.78222;42.98155;-4221;6139;7
Облако-облако;2023-07-20 20:12:45;352807595;41.27839;42.36828;-5121;19977;9
Облако-облако;2023-07-20 20:13:03;114092885;41.43165;42.43145;-3123;12935;8
Облако-облако;2023-07-20 20:13:14;4672435;41.3035799;42.59452;5461;4293;11
Облако-земля;2023-07-20 20:13:35;964572696;41.9589799;42.77709;10028;0;10
Облако-земля;2023-07-20 20:13:36;251998796;41.83688;42.7723;-7201;0;12
Облако-облако;2023-07-20 20:13:38;960284229;41.42034;42.85746;-5265;9982;7
Облако-облако;2023-07-20 20:13:38;223228077;41.70397;43.01175;-5296;8013;9
Облако-облако;2023-07-20 20:13:38;931282588;41.30026;42.15396;-5992;19310;7
Облако-земля;2023-07-20 20:13:43;281701907;41.93833;42.82259;-4710;0;7
Облако-облако;2023-07-20 20:13:56;390156143;41.30368;42.3731099;3757;19146;7
Облако-облако;2023-07-20 20:14:01;80373648;41.65888;42.96605;-3734;3001;7
Облако-земля;2023-07-20 20:14:11;347623570;41.39285;42.22078;-5824;0;7
Облако-облако;2023-07-20 20:14:13;269030856;41.29465;42.4131799;-5481;7770;8
Облако-облако;2023-07-20 20:14:13;360358263;41.31094;42.57099;-8465;4013;11
Облако-земля;2023-07-20 20:14:16;910221231;41.11053;42.2226799;-6917;0;10
Облако-облако;2023-07-20 20:14:17;116777300;41.01468;42.17618;-3316;7843;7
Облако-облако;2023-07-20 20:14:17;105734047;41.16866;42.10254;-3772;5256;12
Облако-облако;2023-07-20 20:14:30;513155532;41.53563;42.93211;-6960;6304;8
Облако-земля;2023-07-20 20:14:49;392883401;41.39045;42.2367;-9303;0;14
Облако-облако;2023-07-20 20:14:52;419921362;41.19398;42.3951;-5501;13915;10
Облако-земля;2023-07-20 20:15:00;774581116;41.49307;42.97301;-3899;0;10
Облако-облако;2023-07-20 20:15:16;689832333;41.36368;42.24685;-4070;6059;9
Облако-облако;2023-07-20 20:15:17;205940773;41.2739199;42.38414;-3247;16843;14
Облако-облако;2023-07-20 20:15:17;113933503;41.3525599;42.57338;9760;17007;7
Облако-земля;2023-07-20 20:15:22;899408269;41.49963;43.18909;-6063;0;8
Облако-облако;2023-07-20 20:15:28;698589830;41.5019599;43.23689;-7316;6072;14
Облако-облако;2023-07-20 20:15:33;625794836;41.67887;42.70854;4535;3122;7
Облако-облако;2023-07-20 20:15:33;281232826;41.42725;42.91851;4854;8393;8
Облако-земля;2023-07-20 20:15:33;266516000;41.5327;42.8951;-15380;0;7
Облако-земля;2023-07-20 20:15:58;577424441;41.74453;42.78088;54267;0;20
Облако-облако;2023-07-20 20:16:01;351881950;41.51644;43.16782;-6538;4672;11
Облако-облако;2023-07-20 20:16:02;398516776;41.30168;42.38021;3063;18967;9
Облако-земля;2023-07-20 20:16:03;524825641;41.1222;42.22496;-11451;0;13
Облако-земля;2023-07-20 20:16:03;497603536;41.12294;42.44491;-30401;0;11
Облако-облако;2023-07-20 20:16:08;42072840;41.42005;42.42584;4128;4985;10
Облако-облако;2023-07-20 20:16:11;866109425;41.47611;43.2722;-6950;3360;11
Облако-земля;2023-07-20 20:16:12;192214747;41.15195;42.31841;26349;0;15
Облако-облако;2023-07-20 20:16:37;804470551;41.52334;42.96972;2880;10566;7
Облако-облако;2023-07-20 20:16:37;983753084;41.2649;42.18273;-4915;3032;17
Облако-облако;2023-07-20 20:16:47;229119669;41.67985;43.01447;-3764;5587;7
Облако-земля;2023-07-20 20:16:56;755301989;41.7857;42.79699;13166;0;15
Облако-облако;2023-07-20 20:16:56;961697128;41.92496;43.02928;-24595;4667;13
Облако-земля;2023-07-20 20:17:01;169989792;41.2622;42.38369;-11088;0;14
Облако-облако;2023-07-20 20:17:34;951868881;41.49214;43.02654;-3202;14511;8
Облако-облако;2023-07-20 20:17:39;16425449;41.28255;42.45698;-4096;15464;14
Облако-облако;2023-07-20 20:17:43;328515350;41.58951;43.26907;-6537;3403;10
Облако-облако;2023-07-20 20:17:55;725908475;41.3029;42.43291;-2802;6367;6
Облако-земля;2023-07-20 20:17:56;313484204;41.15475;42.07802;-18264;0;7
Облако-земля;2023-07-20 20:18:05;980718883;41.36628;42.91982;-5273;0;8
Облако-облако;2023-07-20 20:18:17;947673550;41.29539;42.44386;-4942;8177;12
Облако-облако;2023-07-20 20:18:17;994652050;41.56225;43.20924;-7344;6812;8
Облако-облако;2023-07-20 20:18:18;155111522;41.64621;42.96193;-2357;6112;6
Облако-облако;2023-07-20 20:18:50;654089075;41.46152;42.9512;4674;17476;7
Облако-облако;2023-07-20 20:18:52;321310773;41.4728;43.01112;-3053;17298;6
Облако-облако;2023-07-20 20:18:53;693274780;41.48909;43.2252;-6324;6515;10
Облако-облако;2023-07-20 20:19:11;886166219;41.2035399;42.31748;-3905;18098;7
Облако-облако;2023-07-20 20:19:11;736088886;41.29855;42.51579;-4511;19394;7
Облако-облако;2023-07-20 20:19:22;209759992;41.1785799;42.4136499;-3888;5690;7
Облако-облако;2023-07-20 20:19:30;547242175;41.09394;42.16911;2781;11467;7
Облако-облако;2023-07-20 20:19:40;189792722;41.60355;43.15313;-4864;7055;11
Облако-облако;2023-07-20 20:19:43;513905390;41.447;42.72085;-4935;3001;8
Облако-земля;2023-07-20 20:19:43;448615350;41.57612;42.99947;-5934;0;13
Облако-облако;2023-07-20 20:19:44;21866532;41.69227;43.28927;-8600;5315;10
Облако-облако;2023-07-20 20:19:46;636910134;41.3088399;42.42125;7745;3884;9
Облако-облако;2023-07-20 20:19:53;718680936;41.89424;42.95973;5061;3027;11
Облако-облако;2023-07-20 20:20:13;869845220;41.69227;42.9754099;-3574;12623;7
Облако-земля;2023-07-20 20:20:18;159191100;41.30712;42.44182;-21377;0;14
Облако-земля;2023-07-20 20:20:20;780364579;41.11383;42.28554;-10940;0;16
Облако-облако;2023-07-20 20:20:23;787663057;41.49575;43.22874;-5390;5324;8
Облако-облако;2023-07-20 20:20:24;866331437;41.39579;42.39406;-4376;7912;11
Облако-облако;2023-07-20 20:20:41;71598716;41.45224;43.00963;-4131;17682;8
Облако-облако;2023-07-20 20:20:42;660832129;41.5493;43.23621;-4906;5041;13
Облако-облако;2023-07-20 20:20:43;105249208;41.31307;42.48492;-4109;17182;9
Облако-облако;2023-07-20 20:20:55;424171000;41.20133;42.32638;-3290;7622;9
Облако-облако;2023-07-20 20:21:17;420633598;41.24855;42.38224;-3924;5697;9
Облако-облако;2023-07-20 20:21:17;321368744;41.2024199;42.55538;-5520;13091;11
Облако-облако;2023-07-20 20:21:20;496452160;41.58513;43.24187;-6126;7544;7
Облако-земля;2023-07-20 20:21:26;625121088;41.50383;42.74875;-4954;0;16
Облако-облако;2023-07-20 20:21:30;376471205;41.4521299;42.94593;-3357;10346;11
Облако-облако;2023-07-20 20:21:48;636372402;41.51268;42.77145;-4274;3800;8
Облако-облако;2023-07-20 20:21:55;909256025;41.42259;42.99687;-4207;7494;7
Облако-облако;2023-07-20 20:22:02;578184511;41.4827;42.99706;-4426;11842;10
Облако-земля;2023-07-20 20:22:18;824120677;41.12325;42.2963;-25236;0;15
Облако-земля;2023-07-20 20:22:24;574977763;41.4494;43.26168;-5699;0;8
Облако-облако;2023-07-20 20:22:37;589051206;41.33249;42.6060299;-5496;6788;11
Облако-облако;2023-07-20 20:22:37;777048797;41.22434;42.41165;-5887;3000;7
Облако-облако;2023-07-20 20:22:42;336238060;41.40867;42.8398899;-4752;6590;7
Облако-земля;2023-07-20 20:22:58;349714727;41.12733;42.29281;-8549;0;16
Облако-облако;2023-07-20 20:23:00;651817515;41.46794;43.08678;-4590;19978;10
Облако-облако;2023-07-20 20:23:01;924874841;41.31876;42.65364;-9970;5591;10
Облако-облако;2023-07-20 20:23:01;922340355;41.30585;42.42053;11153;15590;10
Облако-облако;2023-07-20 20:23:13;400291533;41.41842;42.25506;4661;16507;9
Облако-облако;2023-07-20 20:23:13;401714059;41.46347;42.4322299;8514;3006;11
Облако-облако;2023-07-20 20:23:19;671476786;41.29013;42.33673;3170;3000;7
Облако-облако;2023-07-20 20:23:23;331537195;41.16275;42.60138;6113;14575;9
Облако-земля;2023-07-20 20:23:25;647020965;41.49713;43.30043;22472;0;14
Облако-земля;2023-07-20 20:23:25;652153650;41.45268;43.1403;17297;0;12
Облако-земля;2023-07-20 20:23:55;153677612;41.12547;42.31559;-9817;0;18
Облако-земля;2023-07-20 20:23:58;936780256;41.19505;42.37764;-20540;0;19
Облако-облако;2023-07-20 20:24:00;492897959;41.53544;43.04817;-3242;7594;6
Облако-облако;2023-07-20 20:24:17;361068047;41.57887;43.20751;-4214;14220;8
Облако-земля;2023-07-20 20:24:18;301078620;41.61614;42.91083;-47102;0;16
Облако-земля;2023-07-20 20:24:25;638646735;41.32219;42.6350399;-5957;0;13
Облако-земля;2023-07-20 20:24:25;644349465;41.49368;43.01639;-5348;0;10
Облако-облако;2023-07-20 20:24:25;647519581;41.4288;43.3271;-4983;11649;9
Облако-облако;2023-07-20 20:24:26;894274652;41.36407;42.4917299;-4163;15507;13
Облако-облако;2023-07-20 20:24:36;244607394;41.10866;42.22827;-4101;3711;8
Облако-облако;2023-07-20 20:24:46;393652539;41.13117;42.45982;5489;7890;14
Облако-облако;2023-07-20 20:24:51;778970959;41.56035;43.22739;-8442;5173;10
Облако-облако;2023-07-20 20:25:04;972879246;41.70163;43.08712;-4891;3896;11
