Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-27 12:26:11;47449188;44.03663;40.9633899;2039;6019;7
Облако-облако;2023-05-27 12:26:12;203177200;42.75297;46.46434;-4472;5661;7
Облако-облако;2023-05-27 12:26:13;988691725;44.1011499;40.9325199;-2416;3406;7
Облако-облако;2023-05-27 12:26:14;184033722;43.4019;43.18595;-3888;4067;6
Облако-облако;2023-05-27 12:26:21;987873829;43.3026399;43.50981;-2388;3836;5
Облако-облако;2023-05-27 12:26:21;966779171;44.0756299;40.93208;-1692;4383;7
Облако-земля;2023-05-27 12:26:28;977870670;44.07881;40.9470699;-3864;0;8
Облако-облако;2023-05-27 12:26:29;183406296;43.80372;41.77359;1528;6052;5
Облако-земля;2023-05-27 12:26:31;27687846;43.38612;43.19813;-3486;0;5
Облако-земля;2023-05-27 12:26:32;595927017;43.73721;41.81451;28482;0;16
Облако-земля;2023-05-27 12:26:32;752538524;43.61233;42.02005;-17511;0;7
Облако-облако;2023-05-27 12:26:32;504168312;43.62616;43.35358;-6252;3521;8
Облако-земля;2023-05-27 12:26:32;459851522;43.56632;43.52738;-67871;0;7
Облако-облако;2023-05-27 12:26:33;979424393;42.82465;46.90708;-7568;18174;7
Облако-земля;2023-05-27 12:26:35;668154505;44.10495;40.93657;-1985;0;6
Облако-облако;2023-05-27 12:26:36;881120827;43.42527;43.20855;-2888;4020;7
Облако-облако;2023-05-27 12:26:37;40879070;44.08983;40.93654;-2707;3504;5
Облако-облако;2023-05-27 12:26:43;940446791;47.6872;45.40314;-31363;3037;10
Облако-земля;2023-05-27 12:26:44;353528576;47.80018;45.62549;-7440;0;7
Облако-облако;2023-05-27 12:26:45;646549608;43.89419;41.75677;-6505;4076;13
Облако-облако;2023-05-27 12:26:46;661402397;44.12384;40.91447;1326;7675;6
Облако-земля;2023-05-27 12:26:47;692082340;44.07397;40.96233;-2141;0;7
Облако-облако;2023-05-27 12:26:48;882775352;43.32388;43.4116;6256;3065;7
Облако-облако;2023-05-27 12:26:50;782875645;43.41706;43.20503;-3262;3522;5
Облако-облако;2023-05-27 12:26:51;13471575;43.31909;43.32116;-4608;7189;6
Облако-облако;2023-05-27 12:26:55;968599820;44.08544;40.91509;1146;5074;5
Облако-облако;2023-05-27 12:26:56;70522732;43.81494;41.69546;-3164;4337;7
Облако-земля;2023-05-27 12:26:59;527189863;43.27975;43.50322;-3657;0;6
Облако-облако;2023-05-27 12:26:59;110094244;44.12778;40.95806;-2192;3253;7
Облако-облако;2023-05-27 12:27:02;834031819;43.4275;43.19185;-3974;3435;5
Облако-облако;2023-05-27 12:27:03;136186874;44.12898;40.93186;-1684;4943;5
Облако-земля;2023-05-27 12:27:04;306281084;43.89141;41.74965;-7293;0;8
Облако-облако;2023-05-27 12:27:11;528534866;42.8526;46.81344;-4556;10796;6
Облако-облако;2023-05-27 12:27:11;433657089;44.07231;40.95659;-1477;3477;7
Облако-земля;2023-05-27 12:27:12;853730301;43.42447;43.16887;-4918;0;5
Облако-земля;2023-05-27 12:27:15;919808531;44.13241;40.97802;-2213;0;7
Облако-облако;2023-05-27 12:27:17;732446841;44.07765;40.93883;-1308;5868;5
Облако-облако;2023-05-27 12:27:17;118315748;43.56689;43.2064;-4740;19165;8
Облако-облако;2023-05-27 12:27:19;84457605;44.12701;40.93982;-2996;5055;6
Облако-облако;2023-05-27 12:27:21;624463596;41.67709;43.92647;5477;3965;8
Облако-облако;2023-05-27 12:27:22;819350461;42.95834;46.57832;-4405;13140;8
Облако-земля;2023-05-27 12:27:22;938714256;42.81268;45.37068;-6218;0;8
Облако-земля;2023-05-27 12:27:22;869837547;42.8879;46.65991;-8851;0;8
Облако-облако;2023-05-27 12:27:26;398513799;44.09569;40.8997699;1456;3570;5
Облако-земля;2023-05-27 12:27:27;51977812;42.78934;46.44742;-4222;0;6
Облако-облако;2023-05-27 12:27:30;4616453;43.83694;41.70984;6344;14546;7
Облако-облако;2023-05-27 12:27:30;539659515;43.37517;43.25053;2352;18008;6
Облако-облако;2023-05-27 12:27:33;271018923;44.07499;40.93463;-2837;6558;7
Облако-облако;2023-05-27 12:27:35;908533977;44.10704;40.90632;-2815;12969;7
Облако-облако;2023-05-27 12:27:38;375327672;42.83315;46.85013;-5239;13655;7
Облако-облако;2023-05-27 12:27:39;406697692;43.41225;43.41664;-8252;3364;7
Облако-облако;2023-05-27 12:27:41;89049588;44.08737;40.92957;-1753;12931;5
Облако-облако;2023-05-27 12:27:41;162598881;42.8408299;46.81416;-3382;14206;5
Облако-облако;2023-05-27 12:27:42;881104064;43.41313;43.20976;-1890;3654;6
Облако-облако;2023-05-27 12:27:45;695651509;43.38357;43.44184;-2629;3327;5
Облако-облако;2023-05-27 12:27:48;297688174;44.10386;40.93436;-4366;4471;7
Облако-земля;2023-05-27 12:27:48;762136196;43.82106;41.69711;-15602;0;16
Облако-облако;2023-05-27 12:27:50;292533702;44.07438;40.94334;1228;4087;5
Облако-облако;2023-05-27 12:27:54;545371333;43.23727;43.46615;2785;7069;6
Облако-облако;2023-05-27 12:27:55;997029791;43.38199;43.22595;-3490;5938;6
Облако-земля;2023-05-27 12:27:56;7321973;42.81378;46.94347;-5445;0;7
Облако-облако;2023-05-27 12:27:58;947011057;44.12442;41.01663;4028;6963;7
Облако-облако;2023-05-27 12:27:59;924299439;43.46834;43.22689;-2841;3087;7
Облако-земля;2023-05-27 12:28:00;675291236;44.39738;42.06057;85450;0;20
Облако-облако;2023-05-27 12:28:03;556024315;43.40299;43.2277;-3343;5182;6
Облако-земля;2023-05-27 12:28:05;275130606;43.39361;43.20035;-7011;0;6
Облако-облако;2023-05-27 12:28:09;20488385;41.69204;43.9816;-8767;17209;12
Облако-облако;2023-05-27 12:28:11;556666110;43.8281;41.70762;-1609;10739;5
Облако-облако;2023-05-27 12:28:12;314175994;44.1577399;40.98619;-2105;12272;6
Облако-земля;2023-05-27 12:28:12;98217663;43.6033;42.41483;-14611;0;7
Облако-облако;2023-05-27 12:28:15;688877027;44.10047;40.94518;-1757;3786;5
Облако-облако;2023-05-27 12:28:16;923061351;44.1004;40.90472;-4361;3834;7
Облако-облако;2023-05-27 12:28:20;674353007;44.08305;40.97217;2731;17645;7
Облако-земля;2023-05-27 12:28:22;98794108;47.78546;45.62706;-8914;0;7
Облако-облако;2023-05-27 12:28:23;742569905;42.77183;46.95272;5371;14331;10
Облако-земля;2023-05-27 12:28:24;41816183;44.12428;40.96396;-3333;0;7
Облако-облако;2023-05-27 12:28:26;155859733;43.83553;41.72047;-3352;13025;8
Облако-облако;2023-05-27 12:28:26;639322731;44.07025;40.95546;-1650;4250;6
Облако-облако;2023-05-27 12:28:29;473618356;43.40588;43.21255;2431;3934;5
Облако-облако;2023-05-27 12:28:32;136468105;44.10573;40.94863;-1424;7684;6
Облако-облако;2023-05-27 12:28:36;595734569;43.29533;43.49914;-4342;3805;7
Облако-облако;2023-05-27 12:28:37;293223995;43.79436;42.08361;-6423;4883;9
Облако-облако;2023-05-27 12:28:37;173284051;44.06323;40.95366;-1483;13054;5
Облако-облако;2023-05-27 12:28:38;163521388;43.43125;43.21228;-2446;4761;6
Облако-земля;2023-05-27 12:28:38;61749046;44.12504;40.96483;-4199;0;7
Облако-облако;2023-05-27 12:28:39;482868263;43.83314;41.71068;13439;19143;13
Облако-облако;2023-05-27 12:28:39;532463776;43.93997;41.74863;-21838;11411;17
Облако-облако;2023-05-27 12:28:41;356355891;42.82072;46.93847;-5378;15893;6
Облако-облако;2023-05-27 12:28:43;47157286;44.1404;40.94456;1874;4433;6
Облако-облако;2023-05-27 12:28:44;684954416;43.4735299;43.22061;2581;3340;5
Облако-облако;2023-05-27 12:28:49;577386408;44.09961;40.93305;-2697;3003;7
Облако-земля;2023-05-27 12:28:49;536747743;42.87343;46.73963;-16139;0;10
Облако-земля;2023-05-27 12:28:49;401739898;43.1267799;46.16661;-8452;0;8
Облако-земля;2023-05-27 12:28:49;757672649;43.05325;46.39551;-12198;0;9
Облако-земля;2023-05-27 12:28:49;402291852;42.9667;46.51605;-7868;0;8
Облако-земля;2023-05-27 12:28:50;532447412;43.38003;43.208;21565;0;8
Облако-облако;2023-05-27 12:28:53;341588378;43.25415;43.44976;-1806;4688;5
Облако-облако;2023-05-27 12:28:55;980136239;44.07004;40.94845;1453;19872;6
Облако-облако;2023-05-27 12:28:58;170050152;47.70362;45.44534;-12485;15539;7
Облако-облако;2023-05-27 12:29:02;571531356;44.09604;40.96067;-2317;5962;7
Облако-облако;2023-05-27 12:29:03;191076744;43.74;42.04183;2337;5873;7
Облако-облако;2023-05-27 12:29:04;262418208;44.1124099;40.90076;-1198;3793;5
Облако-земля;2023-05-27 12:29:06;675045794;44.13067;40.97572;-3504;0;7
Облако-земля;2023-05-27 12:29:10;323617060;42.8037;46.95734;-5988;0;8
Облако-облако;2023-05-27 12:29:13;248685474;43.41106;43.40854;-16529;3415;7
Облако-облако;2023-05-27 12:29:22;877495845;44.12977;40.92664;-5037;5208;7
Облако-облако;2023-05-27 12:29:26;926611477;44.08587;40.9217;-1528;5196;5
Облако-облако;2023-05-27 12:29:30;888305904;43.2589;43.47934;-2543;3920;5
Облако-облако;2023-05-27 12:29:31;886904108;43.73558;42.03869;-1722;9906;5
Облако-облако;2023-05-27 12:29:31;34775205;44.12451;40.92441;1440;3253;6
Облако-облако;2023-05-27 12:29:32;671298369;44.11753;40.94797;2734;3255;7
Облако-облако;2023-05-27 12:29:35;172358780;43.83142;41.69485;-3526;3418;7
Облако-земля;2023-05-27 12:29:35;213913093;43.93127;41.76624;-9752;0;9
Облако-облако;2023-05-27 12:29:37;540645054;43.82167;41.70264;3264;4167;6
Облако-облако;2023-05-27 12:29:37;522383117;43.92269;41.7688599;-1703;4197;7
Облако-земля;2023-05-27 12:29:38;150278928;43.42512;43.21473;-4440;0;7
Облако-облако;2023-05-27 12:29:41;259869066;41.69577;44.1472399;-4130;13101;7
Облако-земля;2023-05-27 12:29:42;769096098;47.87967;45.6148;-22901;0;10
Облако-земля;2023-05-27 12:29:42;840613096;43.70591;41.81252;-2851;0;7
Облако-облако;2023-05-27 12:29:44;858582468;44.14857;40.93315;-1725;3031;7
Облако-облако;2023-05-27 12:29:47;577277041;42.98733;46.49889;-3568;13350;6
Облако-облако;2023-05-27 12:29:49;760598078;44.06585;40.97338;-1507;4501;5
Облако-облако;2023-05-27 12:29:51;331573086;44.10959;41.0291;1972;3064;7
Облако-земля;2023-05-27 12:29:54;492954331;42.78248;46.98877;-6134;0;9
Облако-облако;2023-05-27 12:30:03;867522773;44.15073;40.9699;-3185;3248;7
Облако-облако;2023-05-27 12:30:05;604715178;43.73229;42.04054;-1443;3111;6
Облако-земля;2023-05-27 12:30:06;799394026;43.42308;43.23225;-4825;0;7
Облако-облако;2023-05-27 12:30:08;15354538;43.31939;43.49581;-2764;3419;6
Облако-облако;2023-05-27 12:30:09;453282377;43.41678;43.44468;6306;3388;7
Облако-земля;2023-05-27 12:30:09;993525198;41.67555;43.72005;-6395;0;10
Облако-облако;2023-05-27 12:30:13;387479314;44.02629;40.91688;-2954;3827;7
Облако-облако;2023-05-27 12:30:14;315581146;44.13107;40.93604;-2020;5799;5
Облако-земля;2023-05-27 12:30:15;74038931;42.91006;46.74416;-4273;0;6
Облако-облако;2023-05-27 12:30:19;455792810;43.72743;42.35339;-2313;10620;7
Облако-земля;2023-05-27 12:30:22;392347758;44.1226399;41.03098;-3227;0;7
Облако-земля;2023-05-27 12:30:25;450494604;43.74398;42.06779;32398;0;16
Облако-облако;2023-05-27 12:30:29;157261019;43.41282;43.22214;-4030;3035;7
Облако-земля;2023-05-27 12:30:29;885589314;43.05087;46.27437;-15322;0;7
Облако-земля;2023-05-27 12:30:29;981444684;42.95999;46.54254;-9711;0;7
Облако-облако;2023-05-27 12:30:30;931233447;43.46641;43.4934299;-12165;6487;12
Облако-земля;2023-05-27 12:30:31;155604788;43.38302;43.4148;-13672;0;10
Облако-облако;2023-05-27 12:30:35;650678430;44.1306299;40.90517;1611;5854;5
Облако-земля;2023-05-27 12:30:36;12174489;43.60554;42.38487;-17101;0;7
Облако-земля;2023-05-27 12:30:38;183310507;44.11942;40.95677;-3233;0;6
Облако-облако;2023-05-27 12:30:42;616424647;44.07476;40.93999;-1873;12856;5
Облако-облако;2023-05-27 12:30:42;504711081;43.26441;43.46441;-3275;3401;7
Облако-земля;2023-05-27 12:30:46;369448578;42.80843;46.9281;-4838;0;6
Облако-облако;2023-05-27 12:30:47;675095096;44.14523;40.94251;-1457;3741;6
Облако-облако;2023-05-27 12:30:47;282715147;43.41017;43.45156;-2381;5208;5
Облако-облако;2023-05-27 12:30:47;903737944;43.39243;43.21055;-6968;3936;9
Облако-облако;2023-05-27 12:30:52;485823656;41.68994;43.9343;-7209;3004;10
Облако-облако;2023-05-27 12:30:52;508548623;41.90842;43.61313;-4642;5430;7
Облако-облако;2023-05-27 12:30:53;822521273;44.0272999;40.96867;-1135;8282;5
Облако-облако;2023-05-27 12:30:55;551132982;43.29549;43.4486599;-3068;6717;5
Облако-облако;2023-05-27 12:30:55;914073074;44.1216099;40.95602;-3542;6953;7
Облако-облако;2023-05-27 12:30:58;27219343;43.6434799;43.3648499;-6019;3171;8
Облако-облако;2023-05-27 12:31:05;119110532;44.11887;40.91069;-1847;4164;6
Облако-облако;2023-05-27 12:31:06;56847063;43.45067;43.17843;3204;3089;5
Облако-облако;2023-05-27 12:31:08;16888161;41.77396;43.83602;-3356;9324;6
Облако-земля;2023-05-27 12:31:09;21187069;43.40845;43.42221;-10426;0;7
Облако-земля;2023-05-27 12:31:12;260842000;43.80654;42.0772199;-8141;0;10
Облако-облако;2023-05-27 12:31:12;351704851;44.1426;40.93874;-2227;6751;6
Облако-земля;2023-05-27 12:31:13;21442866;44.37605;42.05519;-3130;0;7
Облако-облако;2023-05-27 12:31:13;313372851;43.39175;43.20306;-4939;3015;6
Облако-облако;2023-05-27 12:31:18;711316291;44.11247;40.90791;1583;6407;6
Облако-облако;2023-05-27 12:31:19;866446954;47.8426;45.58889;-5048;18640;7
Облако-облако;2023-05-27 12:31:20;41619301;41.75632;44.05754;-9064;4330;11
Облако-облако;2023-05-27 12:31:20;20462597;44.12104;40.96775;-2595;8566;7
Облако-облако;2023-05-27 12:31:24;261241496;42.93545;46.57407;-3130;13022;5
Облако-земля;2023-05-27 12:31:28;704826343;42.82273;46.92105;-5331;0;6
Облако-облако;2023-05-27 12:31:29;90516332;43.39517;43.22004;-3435;3375;7
Облако-облако;2023-05-27 12:31:30;444322918;41.69403;43.71088;-4611;10210;8
Облако-облако;2023-05-27 12:31:31;753761301;43.77672;42.06725;-2917;8458;7
Облако-облако;2023-05-27 12:31:37;92366519;44.10494;40.94323;-1867;10629;6
Облако-земля;2023-05-27 12:31:37;820096531;42.80509;46.95194;-7736;0;7
Облако-земля;2023-05-27 12:31:38;733266058;44.12886;40.95211;-3368;0;6
Облако-облако;2023-05-27 12:31:56;145138498;43.24147;43.47309;-1909;3413;5
Облако-облако;2023-05-27 12:31:59;390101518;42.91138;46.67082;10428;13632;7
Облако-облако;2023-05-27 12:31:59;529620236;44.14593;40.94682;-2119;3317;7
Облако-облако;2023-05-27 12:31:59;770985381;44.19727;41.07553;9999;6549;15
Облако-земля;2023-05-27 12:32:00;685395151;43.68173;42.06314;-10314;0;9
Облако-облако;2023-05-27 12:32:03;441145906;43.7398;42.05585;-2096;9740;6
Облако-облако;2023-05-27 12:32:04;92435152;41.69304;44.30674;-9525;3041;18
Облако-облако;2023-05-27 12:32:04;376829159;44.12465;40.9378699;-1774;5865;6
Облако-облако;2023-05-27 12:32:07;362637704;44.14565;40.98797;3427;4152;7
Облако-земля;2023-05-27 12:32:13;297649273;41.62516;44.23617;-5601;0;6
Облако-земля;2023-05-27 12:32:14;419063334;43.74959;41.68121;-6000;0;8
Облако-земля;2023-05-27 12:32:15;365965702;43.64424;42.4197599;-5781;0;7
Облако-земля;2023-05-27 12:32:16;687817920;43.22345;43.48639;-3447;0;5
Облако-облако;2023-05-27 12:32:18;67076786;43.05901;46.3976;-7646;7160;7
Облако-облако;2023-05-27 12:32:21;946642848;43.20807;43.50026;-3931;3210;5
Облако-земля;2023-05-27 12:32:22;346162612;43.83397;41.7288;-2016;0;6
Облако-облако;2023-05-27 12:32:23;623879875;44.12111;40.92422;-1667;3585;7
Облако-облако;2023-05-27 12:32:24;441273343;43.71744;41.62927;-2016;3011;6
Облако-облако;2023-05-27 12:32:24;528246619;43.02907;46.47887;-6057;3500;8
Облако-облако;2023-05-27 12:32:24;801329289;41.6509799;43.96926;-4695;9918;8
Облако-облако;2023-05-27 12:32:25;134359090;43.72656;42.36257;-1536;4315;6
Облако-облако;2023-05-27 12:32:26;548238394;47.9540099;45.57164;5872;17372;5
Облако-земля;2023-05-27 12:32:27;229703282;42.93613;46.59418;-7464;0;7
Облако-облако;2023-05-27 12:32:27;301527742;42.98782;46.44353;-4328;11567;7
Облако-облако;2023-05-27 12:32:30;572346276;44.13234;40.931;-3342;6945;7
Облако-облако;2023-05-27 12:32:35;295836922;43.29121;43.45541;4678;7266;7
Облако-земля;2023-05-27 12:32:36;122780090;42.8093;46.96223;-5338;0;8
Облако-земля;2023-05-27 12:32:41;632162008;42.62455;46.67936;-4816;0;7
Облако-земля;2023-05-27 12:32:45;65099555;41.63653;44.19968;20260;0;17
Облако-облако;2023-05-27 12:32:45;332656697;44.12178;41.0599;-5310;4227;7
Облако-облако;2023-05-27 12:32:45;77780711;41.72145;44.14693;-3984;11775;6
Облако-облако;2023-05-27 12:32:48;958071602;42.96711;45.11366;5151;15766;8
Облако-облако;2023-05-27 12:32:48;850006491;42.76119;45.39274;-5664;7538;7
Облако-земля;2023-05-27 12:32:48;898453715;42.89475;45.21148;-5306;0;7
Облако-облако;2023-05-27 12:32:51;297991237;42.66571;46.58419;-3505;12034;5
Облако-облако;2023-05-27 12:32:51;401039374;42.96184;46.63333;-5573;3660;8
Облако-облако;2023-05-27 12:32:51;607969715;42.85611;46.81096;-3882;14483;6
Облако-облако;2023-05-27 12:32:51;617144801;42.80097;46.9705299;-3260;15806;5
Облако-земля;2023-05-27 12:32:52;733302712;43.41585;43.23481;-10262;0;7
Облако-облако;2023-05-27 12:32:53;20123692;43.46495;43.35222;-5770;13477;6
Облако-облако;2023-05-27 12:32:54;82383401;44.10851;40.94306;-1465;3135;6
Облако-облако;2023-05-27 12:32:56;638546557;43.2283199;43.48162;-2527;3995;5
Облако-земля;2023-05-27 12:32:56;597697437;43.74431;42.0653;-2448;0;7
Облако-облако;2023-05-27 12:32:58;973898;44.1238699;40.9219099;-1798;11001;6
Облако-земля;2023-05-27 12:32:59;425006509;42.9605;46.49621;-5862;0;8
Облако-земля;2023-05-27 12:32:59;392133683;42.89267;46.69718;-15709;0;9
Облако-облако;2023-05-27 12:32:59;478770285;43.82014;41.77613;7981;8821;7
Облако-земля;2023-05-27 12:33:00;427103141;44.11721;40.96522;-2773;0;7
Облако-облако;2023-05-27 12:33:02;561082187;44.12128;40.90574;5141;4237;7
Облако-облако;2023-05-27 12:33:02;69618596;42.82202;46.92998;-5970;7310;7
Облако-облако;2023-05-27 12:33:03;949495079;42.94798;46.69309;-3045;5666;7
Облако-облако;2023-05-27 12:33:05;532741362;43.71306;42.05263;-2319;3004;7
Облако-облако;2023-05-27 12:33:05;224896258;44.16044;40.9609499;-1634;7280;6
Облако-облако;2023-05-27 12:33:06;918726923;42.82667;46.8943;-4762;11396;6
Облако-облако;2023-05-27 12:33:06;704320157;44.11892;40.9408699;-2098;5573;7
Облако-облако;2023-05-27 12:33:10;291163117;43.63467;42.08857;-8814;3694;9
Облако-облако;2023-05-27 12:33:11;7231542;41.70841;44.20536;-4075;10408;9
Облако-облако;2023-05-27 12:33:17;992501922;44.1784899;40.82953;-958;7005;5
Облако-земля;2023-05-27 12:33:19;738426695;44.13347;40.92888;-3193;0;7
Облако-облако;2023-05-27 12:33:21;629173269;44.12459;40.93927;-1872;4859;7
Облако-облако;2023-05-27 12:33:24;468605850;43.23877;43.4248199;-2550;3270;5
Облако-облако;2023-05-27 12:33:28;986445488;43.71524;42.0543;-1722;4885;5
Облако-облако;2023-05-27 12:33:29;214270297;41.76497;43.68004;-4262;10460;8
Облако-земля;2023-05-27 12:33:30;243911473;44.44498;42.13885;-14993;0;8
Облако-облако;2023-05-27 12:33:33;713389965;43.39031;43.31265;-2519;17248;6
Облако-облако;2023-05-27 12:33:33;398061153;44.16585;40.94415;-2269;3288;6
Облако-облако;2023-05-27 12:33:37;196844968;41.76957;43.85395;-3842;5138;7
Облако-облако;2023-05-27 12:33:40;108433899;44.1335;40.93219;-1663;3112;7
Облако-земля;2023-05-27 12:33:42;473989791;43.45567;43.22019;-2819;0;7
Облако-облако;2023-05-27 12:33:44;403133213;43.42985;43.42273;6355;3158;6
Облако-облако;2023-05-27 12:33:44;755898733;43.29663;43.5570499;-2713;5779;6
Облако-земля;2023-05-27 12:33:45;417309076;42.9008899;46.6630899;-30658;0;12
Облако-облако;2023-05-27 12:33:45;13535284;44.12652;40.93573;-1558;6904;5
Облако-облако;2023-05-27 12:33:47;33731975;41.70169;44.28593;-8390;3436;14
Облако-земля;2023-05-27 12:33:48;801887127;47.87706;45.58798;-9402;0;7
Облако-облако;2023-05-27 12:33:48;146783455;41.70741;43.89914;-3736;11896;7
Облако-земля;2023-05-27 12:33:51;80874628;44.1195;40.9613;-2760;0;7
Облако-облако;2023-05-27 12:33:52;298193829;44.12072;40.9373099;-2274;3921;7
Облако-облако;2023-05-27 12:33:55;519910977;43.73254;42.05797;-3127;12154;7
Облако-земля;2023-05-27 12:33:56;836579155;42.79744;46.93267;-11510;0;8
Облако-облако;2023-05-27 12:33:58;856967802;44.12681;40.92017;-1030;4118;5
Облако-земля;2023-05-27 12:33:58;231292762;41.67788;43.92;-5179;0;7
Облако-облако;2023-05-27 12:33:59;701360178;42.82377;46.99973;-3338;15653;5
Облако-облако;2023-05-27 12:34:00;485382447;43.8013;41.73358;-2485;6213;7
Облако-облако;2023-05-27 12:34:00;503299010;43.72111;41.65198;-1696;7509;6
Облако-облако;2023-05-27 12:34:02;390102581;41.76653;43.84732;-3435;9549;6
Облако-облако;2023-05-27 12:34:05;381061617;43.41495;43.2337599;2860;7055;6
Облако-облако;2023-05-27 12:34:09;306877870;42.35151;46.98136;-4722;14837;9
Облако-земля;2023-05-27 12:34:12;179654888;42.87083;46.80402;-4125;0;5
Облако-облако;2023-05-27 12:34:12;712091091;44.12738;40.9187;-1341;4323;7
Облако-облако;2023-05-27 12:34:16;467993233;44.1511;40.94947;1569;6411;5
Облако-земля;2023-05-27 12:34:16;295530755;43.59249;42.34513;-11356;0;11
Облако-облако;2023-05-27 12:34:20;707260119;44.08626;40.91988;-1242;5543;6
Облако-облако;2023-05-27 12:34:25;558861821;43.65449;41.65179;1700;3601;5
Облако-земля;2023-05-27 12:34:26;182889886;42.79469;45.31138;-10015;0;8
Облако-земля;2023-05-27 12:34:26;294689414;42.68311;45.47701;-17370;0;7
Облако-облако;2023-05-27 12:34:28;680496130;44.14722;41.01389;-2914;14869;6
Облако-земля;2023-05-27 12:34:33;953450093;43.27671;43.47726;-2943;0;6
Облако-облако;2023-05-27 12:34:35;567639846;44.10536;40.95744;1940;4422;6
Облако-земля;2023-05-27 12:34:35;435210669;43.37811;43.42244;-8181;0;7
Облако-облако;2023-05-27 12:34:38;259830234;41.70538;44.29564;-8279;6579;12
Облако-земля;2023-05-27 12:34:38;649930829;41.62538;44.20205;22098;0;15
Облако-земля;2023-05-27 12:34:40;18008381;44.42948;42.11975;-15616;0;10
Облако-облако;2023-05-27 12:34:44;824986495;42.83986;46.86084;-4182;4814;8
Облако-облако;2023-05-27 12:34:45;861172854;44.13763;40.92617;1625;17520;6
Облако-облако;2023-05-27 12:34:46;999422364;42.95184;46.68153;-5422;8012;8
Облако-облако;2023-05-27 12:34:50;762351971;42.95576;46.63002;-5386;13412;7
Облако-облако;2023-05-27 12:34:53;149373668;44.12274;40.96262;9402;4292;7
Облако-облако;2023-05-27 12:34:55;532702833;43.41775;43.2346999;3802;3830;7
Облако-облако;2023-05-27 12:34:59;462770275;43.4814999;43.21774;3564;3505;6
Облако-земля;2023-05-27 12:35:03;875786741;43.69177;42.03022;-8054;0;9
Облако-облако;2023-05-27 12:35:04;38080109;42.57723;46.81401;-5187;17698;7
Облако-облако;2023-05-27 12:35:06;576653740;43.76332;41.89786;1902;4321;7
Облако-земля;2023-05-27 12:35:06;555031514;42.88548;46.77641;-21701;0;14
Облако-земля;2023-05-27 12:35:06;691039626;42.99312;46.49696;-6628;0;8
Облако-земля;2023-05-27 12:35:06;480876622;43.18173;45.96582;-8019;0;7
Облако-облако;2023-05-27 12:35:11;9570834;42.86569;46.81354;-14178;18897;7
Облако-облако;2023-05-27 12:35:11;186524652;44.15034;40.95731;-2120;3490;7
Облако-земля;2023-05-27 12:35:12;302233031;42.84282;46.87135;-6553;0;8
Облако-облако;2023-05-27 12:35:13;483014876;42.73058;46.43506;-3524;12261;6
Облако-облако;2023-05-27 12:35:14;323940643;44.12415;40.99538;6720;4024;7
Облако-облако;2023-05-27 12:35:16;635643138;44.11925;40.94653;-2110;4897;6
Облако-земля;2023-05-27 12:35:17;124554494;43.28741;43.44967;-3649;0;7
Облако-облако;2023-05-27 12:35:19;200489662;41.76039;43.85644;-3661;10736;8
Облако-земля;2023-05-27 12:35:20;589407120;47.90132;45.6401899;-24749;0;14
Облако-облако;2023-05-27 12:35:21;700341779;44.14702;40.9280199;1202;9642;5
Облако-облако;2023-05-27 12:35:30;297343987;43.23666;43.50526;-4243;3028;5
Облако-облако;2023-05-27 12:35:30;572604724;42.7072999;46.59837;-5972;13582;7
Облако-земля;2023-05-27 12:35:32;656468571;43.35944;43.37745;-11105;0;11
Облако-облако;2023-05-27 12:35:34;425413956;44.12496;40.94337;-2886;3312;7
Облако-земля;2023-05-27 12:35:35;91042034;43.7991;42.09611;-8586;0;8
Облако-облако;2023-05-27 12:35:36;536936152;43.72574;41.66409;-2746;9408;7
Облако-облако;2023-05-27 12:35:41;370342055;41.69025;44.11315;-15532;4196;18
Облако-земля;2023-05-27 12:35:43;130567480;43.8311599;41.81083;110613;0;19
Облако-облако;2023-05-27 12:35:45;208078366;44.13407;40.94852;-1698;6574;6
Облако-облако;2023-05-27 12:35:46;240551985;44.3782;42.03759;-12195;4404;9
Облако-облако;2023-05-27 12:35:49;306790653;41.65696;43.90754;-3044;10224;5
Облако-облако;2023-05-27 12:35:52;942800772;43.23612;43.53957;2226;3011;5
Облако-облако;2023-05-27 12:35:55;40329734;43.50709;43.21153;-2317;5338;7
Облако-облако;2023-05-27 12:35:57;491832459;42.9627399;46.64805;-5974;15854;7
Облако-облако;2023-05-27 12:36:01;611627912;44.13644;40.91502;3499;3259;7
Облако-земля;2023-05-27 12:36:02;677050673;43.00133;46.62008;-6036;0;7
Облако-облако;2023-05-27 12:36:02;328613868;44.14669;40.9433;-1256;5546;5
Облако-земля;2023-05-27 12:36:04;652495490;43.41945;43.42174;-4086;0;7
Облако-облако;2023-05-27 12:36:06;341731329;44.14696;40.92927;-1464;3125;6
Облако-облако;2023-05-27 12:36:07;88607467;43.59442;42.34969;-6186;15371;9
Облако-облако;2023-05-27 12:36:07;207072898;44.14861;40.95646;-3865;5193;7
Облако-облако;2023-05-27 12:36:11;326362762;43.4187299;43.24627;2824;5792;6
Облако-облако;2023-05-27 12:36:11;864389573;44.13292;40.9272;-2599;13956;6
Облако-облако;2023-05-27 12:36:14;450069062;42.86444;46.84568;-3588;14753;5
Облако-облако;2023-05-27 12:36:14;42592380;43.3182199;43.4799;5417;19367;7
