Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-21 15:10:21;235650376;45.4393;43.55857;-1884;4100;5
Облако-облако;2023-07-21 15:10:21;774906666;45.67033;44.1675899;-4080;5231;6
Облако-облако;2023-07-21 15:10:22;614814930;45.69668;44.25167;-3265;3924;6
Облако-облако;2023-07-21 15:10:22;508925604;46.22514;44.79716;3329;7354;6
Облако-земля;2023-07-21 15:10:23;660583490;46.01875;44.33758;-4031;0;6
Облако-облако;2023-07-21 15:10:24;109450216;45.67882;44.20055;-3934;3311;6
Облако-облако;2023-07-21 15:10:25;286664032;41.53714;43.53606;-7260;10878;13
Облако-облако;2023-07-21 15:10:25;458602817;46.1068;44.26279;-2297;7362;6
Облако-облако;2023-07-21 15:10:26;892622730;46.05829;44.36404;8894;7175;8
Облако-облако;2023-07-21 15:10:26;718864551;45.71208;44.28386;-3722;5524;5
Облако-облако;2023-07-21 15:10:26;994835121;45.47379;43.58973;-2082;3212;5
Облако-облако;2023-07-21 15:10:27;346592792;45.921;44.20998;-4702;12991;5
Облако-облако;2023-07-21 15:10:28;890072780;45.64761;44.21917;-2506;18541;5
Облако-облако;2023-07-21 15:10:28;556416786;46.0296499;44.26128;-2687;7167;5
Облако-облако;2023-07-21 15:10:29;844899254;46.45279;44.46931;9348;7498;9
Облако-облако;2023-07-21 15:10:31;857791085;45.67498;44.24109;-3279;14606;6
Облако-облако;2023-07-21 15:10:33;586042946;41.5327;43.13651;3424;6635;8
Облако-облако;2023-07-21 15:10:33;640558521;45.67223;44.19768;-3664;4413;6
Облако-облако;2023-07-21 15:10:33;170996871;44.81641;42.74286;-2439;3720;7
Облако-облако;2023-07-21 15:10:34;805246168;46.0420299;44.27202;1981;19514;5
Облако-облако;2023-07-21 15:10:34;406702651;41.48683;43.10797;5068;9892;9
Облако-облако;2023-07-21 15:10:37;223670919;45.6206699;43.7965;-1846;4696;5
Облако-облако;2023-07-21 15:10:38;700034952;45.66045;44.19192;-1999;4229;5
Облако-облако;2023-07-21 15:10:39;723029845;45.67531;44.20097;2819;5168;6
Облако-облако;2023-07-21 15:10:40;677146104;45.67936;44.21194;-3077;4305;5
Облако-облако;2023-07-21 15:10:40;255887478;41.4764;43.39508;-3124;6834;6
Облако-облако;2023-07-21 15:10:40;933277141;46.18981;44.72722;-2615;4772;6
Облако-облако;2023-07-21 15:10:40;683786647;46.39574;44.35329;4897;9530;7
Облако-земля;2023-07-21 15:10:41;82553873;41.56172;43.54316;-5519;0;8
Облако-облако;2023-07-21 15:10:42;96420149;45.69899;44.26032;5468;15564;9
Облако-облако;2023-07-21 15:10:42;866305450;45.62899;44.14108;-2174;7072;5
Облако-облако;2023-07-21 15:10:44;732645383;45.70309;44.27012;3204;4577;6
Облако-облако;2023-07-21 15:10:44;553924892;45.45726;43.61021;-2221;3008;7
Облако-облако;2023-07-21 15:10:45;715504727;46.16337;44.72561;-5613;6845;7
Облако-облако;2023-07-21 15:10:45;204077384;41.60086;43.28329;-3425;6900;10
Облако-облако;2023-07-21 15:10:45;254318907;41.62352;43.1409;-3090;10814;7
Облако-облако;2023-07-21 15:10:48;76778362;45.68061;44.17592;-3660;3300;6
Облако-облако;2023-07-21 15:10:49;829217589;46.03841;44.22796;-2635;7276;7
Облако-облако;2023-07-21 15:10:50;371465717;46.10689;44.43071;-2299;7704;5
Облако-облако;2023-07-21 15:10:50;249809259;45.66956;44.18859;-4110;3269;6
Облако-облако;2023-07-21 15:10:52;114428007;46.03823;44.26357;-2064;19612;5
Облако-облако;2023-07-21 15:10:52;458583327;41.7143;43.4758799;-3636;18543;7
Облако-облако;2023-07-21 15:10:52;283244966;45.67556;44.20201;-2780;3761;6
Облако-облако;2023-07-21 15:10:54;511877560;45.68424;44.29037;-2136;15462;5
Облако-облако;2023-07-21 15:10:54;201008128;46.19715;44.76355;-3437;8829;6
Облако-облако;2023-07-21 15:10:56;405597180;45.65404;44.22866;-1144;5375;5
Облако-облако;2023-07-21 15:10:57;431911777;46.11133;44.44835;-4407;6065;7
Облако-облако;2023-07-21 15:10:59;846878815;46.11483;44.45948;-2610;5062;5
Облако-облако;2023-07-21 15:10:59;275500400;46.4271;44.9334;-2255;10330;5
Облако-земля;2023-07-21 15:10:59;761718556;41.52811;43.44883;16920;0;16
Облако-облако;2023-07-21 15:10:59;753526878;46.04018;44.30131;-3615;4469;6
Облако-облако;2023-07-21 15:11:00;601384539;45.6849599;44.22094;-3340;5526;6
Облако-облако;2023-07-21 15:11:00;720698868;45.62407;43.77203;-5445;4002;7
Облако-облако;2023-07-21 15:11:00;731411832;45.48848;43.67707;-1347;4347;5
Облако-земля;2023-07-21 15:11:00;859153595;41.49862;43.27048;-4801;0;9
Облако-облако;2023-07-21 15:11:02;828665623;45.66796;44.1943399;4266;3313;7
Облако-облако;2023-07-21 15:11:03;191404053;46.17658;44.77557;-2314;10461;6
Облако-облако;2023-07-21 15:11:04;589971625;45.63716;44.05356;4884;18549;7
Облако-облако;2023-07-21 15:11:04;751812715;46.27412;44.22829;9733;5403;8
Облако-облако;2023-07-21 15:11:05;221009534;46.52437;44.50271;-4715;9051;8
Облако-облако;2023-07-21 15:11:05;47419508;45.6907;44.27416;-5137;19134;6
Облако-земля;2023-07-21 15:11:06;227800126;43.86933;42.76188;-13445;0;15
Облако-облако;2023-07-21 15:11:07;245519579;45.65715;44.22643;-1901;4388;6
Облако-облако;2023-07-21 15:11:09;163710026;45.6667;44.19489;-3853;5411;6
Облако-облако;2023-07-21 15:11:10;741941970;41.6049999;43.76121;-5833;7587;12
Облако-облако;2023-07-21 15:11:10;731012695;41.50366;43.5364099;-5071;9344;12
Облако-облако;2023-07-21 15:11:10;133076230;46.4284899;44.95034;-1543;10385;5
Облако-облако;2023-07-21 15:11:11;941845449;45.67927;44.21742;-3019;4355;5
Облако-облако;2023-07-21 15:11:11;714967486;44.8275999;42.76353;2582;4219;7
Облако-земля;2023-07-21 15:11:12;3323647;41.49744;43.20942;-4677;0;8
Облако-облако;2023-07-21 15:11:13;119409768;46.05937;44.26147;-3866;5811;7
Облако-земля;2023-07-21 15:11:14;916849898;45.67703;44.20852;-9907;0;9
Облако-облако;2023-07-21 15:11:15;573011756;41.68991;42.9087699;3892;5709;8
Облако-облако;2023-07-21 15:11:15;644984013;46.42227;44.91438;-2106;10758;6
Облако-облако;2023-07-21 15:11:16;841004230;46.50511;44.48578;-7228;7132;7
Облако-облако;2023-07-21 15:11:16;85194572;45.67673;44.23579;-2597;3280;6
Облако-облако;2023-07-21 15:11:16;942172603;45.67258;44.23012;-2459;3657;5
Облако-облако;2023-07-21 15:11:17;628845965;46.39487;44.43043;5455;7237;7
Облако-облако;2023-07-21 15:11:17;798231840;46.01877;44.34343;-5391;4433;6
Облако-облако;2023-07-21 15:11:18;592613571;45.63443;43.76098;-4842;3076;6
Облако-облако;2023-07-21 15:11:19;446895378;46.17092;44.71732;-3103;5478;7
Облако-облако;2023-07-21 15:11:19;367235745;45.65947;44.18663;5648;5483;6
Облако-облако;2023-07-21 15:11:19;489460637;45.43445;43.5625;-1970;4133;5
Облако-облако;2023-07-21 15:11:20;872275339;45.69882;44.27317;-2603;5269;6
Облако-облако;2023-07-21 15:11:21;657440493;41.55709;43.5047;-5992;10172;12
Облако-облако;2023-07-21 15:11:21;26691954;45.46165;43.5414;-1309;3112;5
Облако-облако;2023-07-21 15:11:21;594693626;46.1953699;44.77191;-2143;7078;6
Облако-облако;2023-07-21 15:11:22;371872957;41.49284;43.16268;4097;17631;8
Облако-облако;2023-07-21 15:11:23;774773323;41.50893;43.28998;4834;7730;12
Облако-облако;2023-07-21 15:11:24;307174919;45.6853;44.20003;-2359;4453;5
Облако-облако;2023-07-21 15:11:24;931697441;46.04416;44.2629;4285;5143;7
Облако-облако;2023-07-21 15:11:25;247635666;45.68231;44.2391099;3219;12581;7
Облако-облако;2023-07-21 15:11:25;48936466;46.20863;44.46752;-1602;10523;5
Облако-облако;2023-07-21 15:11:26;520560379;41.5814499;43.46797;-3677;11739;7
Облако-облако;2023-07-21 15:11:26;454468640;41.59545;43.10857;-4489;10217;9
Облако-облако;2023-07-21 15:11:26;862212174;45.73021;44.34067;-2275;3478;5
Облако-облако;2023-07-21 15:11:26;228593416;45.64172;44.28308;-4624;5370;6
Облако-облако;2023-07-21 15:11:27;399011581;45.59959;43.73933;2988;13779;6
Облако-земля;2023-07-21 15:11:27;993401868;45.6531499;44.22604;-2409;0;5
Облако-земля;2023-07-21 15:11:29;723455050;46.42584;44.46376;-5182;0;7
Облако-облако;2023-07-21 15:11:30;561978479;46.11424;44.25074;6488;6107;9
Облако-земля;2023-07-21 15:11:30;182038533;45.68943;44.16515;-8712;0;6
Облако-облако;2023-07-21 15:11:32;74750966;45.67432;44.19579;-3015;3139;6
Облако-облако;2023-07-21 15:11:34;619363700;46.04158;44.24829;6849;5676;7
Облако-облако;2023-07-21 15:11:35;451601706;45.65757;44.21005;-3051;8445;6
Облако-облако;2023-07-21 15:11:35;239793865;41.61172;43.49355;-4365;10815;6
Облако-облако;2023-07-21 15:11:38;428859827;45.67964;44.25104;-3304;5102;6
Облако-земля;2023-07-21 15:11:39;361811689;46.06055;44.31405;-5854;0;6
Облако-облако;2023-07-21 15:11:39;411776772;46.3999;44.44617;4168;9240;7
Облако-облако;2023-07-21 15:11:39;919277015;45.69382;44.21315;-1877;4278;5
Облако-облако;2023-07-21 15:11:40;442222269;41.5801299;43.55814;3264;12836;5
Облако-облако;2023-07-21 15:11:41;940543219;44.78685;42.75642;-2441;3280;7
Облако-облако;2023-07-21 15:11:41;660020275;45.67629;44.19109;-3328;4370;5
Облако-облако;2023-07-21 15:11:42;428113925;46.18789;44.74034;-2859;7072;6
Облако-облако;2023-07-21 15:11:43;394977618;46.02285;44.3384;-1613;5729;5
Облако-облако;2023-07-21 15:11:44;224102939;45.67662;44.2034;3350;3307;6
Облако-земля;2023-07-21 15:11:45;318515674;45.65232;44.1938;-1932;0;5
Облако-облако;2023-07-21 15:11:45;769377351;46.06121;44.36809;-4334;4228;6
Облако-облако;2023-07-21 15:11:45;328139819;46.50904;44.4705;3092;17615;6
Облако-облако;2023-07-21 15:11:45;608131872;45.81935;44.42416;-6042;4917;12
Облако-облако;2023-07-21 15:11:48;761326932;43.55801;42.45828;-2137;11223;6
Облако-земля;2023-07-21 15:11:48;628744752;45.63729;43.76213;-10852;0;6
Облако-облако;2023-07-21 15:11:48;481501503;45.68963;44.1906899;-2770;4346;5
Облако-облако;2023-07-21 15:11:48;391009667;41.58979;43.51056;-2614;16293;6
Облако-облако;2023-07-21 15:11:49;822215440;44.80196;42.74049;4137;4779;7
Облако-облако;2023-07-21 15:11:50;887784960;46.05677;44.26507;1958;5075;5
Облако-облако;2023-07-21 15:11:50;817678152;41.66242;43.45568;-5010;7715;10
Облако-облако;2023-07-21 15:11:50;873106279;46.13792;44.61071;1779;3970;5
Облако-облако;2023-07-21 15:11:51;361609791;46.44576;44.47346;5138;9730;8
Облако-облако;2023-07-21 15:11:52;19900564;45.72499;44.23357;3070;4698;6
Облако-земля;2023-07-21 15:11:53;896728666;45.68283;44.17094;-4978;0;6
Облако-облако;2023-07-21 15:11:53;470660088;46.04455;44.33762;-4313;4491;6
Облако-облако;2023-07-21 15:11:55;74430172;45.68924;44.18705;-4982;5522;6
Облако-облако;2023-07-21 15:11:56;786105501;45.46193;43.55256;-2123;3430;6
Облако-облако;2023-07-21 15:11:57;348979624;46.0490799;44.29687;6886;19784;7
Облако-облако;2023-07-21 15:11:57;804394357;46.16467;44.66761;2449;6688;6
Облако-облако;2023-07-21 15:11:58;11405757;45.69311;44.19485;-2429;7530;5
Облако-облако;2023-07-21 15:11:59;193105681;46.04189;44.32506;-2603;5545;6
Облако-облако;2023-07-21 15:12:00;893024015;46.03843;44.29237;4994;4739;7
Облако-земля;2023-07-21 15:12:00;346285349;45.67307;44.19163;-12396;0;7
Облако-облако;2023-07-21 15:12:01;708075505;41.56055;43.42744;-8748;10433;12
Облако-облако;2023-07-21 15:12:03;808265929;46.11375;44.46649;-3455;6241;6
Облако-облако;2023-07-21 15:12:03;571959625;45.65199;44.27014;-2482;5239;5
Облако-облако;2023-07-21 15:12:03;776415025;46.4056799;44.9461299;-2923;10208;6
Облако-облако;2023-07-21 15:12:04;627918284;46.17501;44.7238;-3202;8147;6
Облако-облако;2023-07-21 15:12:04;895786260;46.01947;44.35385;-2795;7004;5
Облако-облако;2023-07-21 15:12:06;178227740;45.69245;44.23268;-1828;4448;5
Облако-облако;2023-07-21 15:12:06;994979583;46.37021;44.24318;2618;14746;6
Облако-облако;2023-07-21 15:12:06;929233463;46.02672;44.34267;-3009;7847;5
Облако-облако;2023-07-21 15:12:07;393228179;45.61892;44.28285;-4103;17500;6
Облако-облако;2023-07-21 15:12:07;301330148;46.4007999;44.45427;6000;10496;7
Облако-облако;2023-07-21 15:12:08;366309420;45.67081;44.17063;-1805;4225;5
Облако-облако;2023-07-21 15:12:08;704090852;45.43159;43.57091;-1798;3107;6
Облако-облако;2023-07-21 15:12:09;215967374;45.66798;44.2192999;4403;4100;6
Облако-облако;2023-07-21 15:12:10;501697544;46.0384699;44.35069;-1860;5775;5
Облако-земля;2023-07-21 15:12:11;379113859;45.67486;44.19399;-3679;0;5
Облако-облако;2023-07-21 15:12:12;407022285;45.6756;44.22734;-4876;3317;6
Облако-облако;2023-07-21 15:12:12;974897441;46.42672;44.4308;-3818;3911;7
Облако-облако;2023-07-21 15:12:12;724259086;41.67536;42.92753;2712;11618;5
Облако-облако;2023-07-21 15:12:12;516192532;41.53507;43.30111;-5447;15142;8
Облако-земля;2023-07-21 15:12:12;577232112;41.50092;43.12286;27737;0;15
Облако-облако;2023-07-21 15:12:15;972454651;45.6775;44.19157;-3528;3285;6
Облако-облако;2023-07-21 15:12:15;39483785;45.69041;44.21275;2875;5563;6
Облако-облако;2023-07-21 15:12:15;240922785;46.02539;44.33672;-3206;4477;6
Облако-облако;2023-07-21 15:12:16;824413959;41.52511;43.46703;-4624;19764;10
Облако-облако;2023-07-21 15:12:16;865848584;45.65534;43.83302;1592;4844;5
Облако-облако;2023-07-21 15:12:17;861746451;46.18037;44.72902;-2420;6989;6
Облако-облако;2023-07-21 15:12:18;132990488;45.68578;44.24569;-2707;4392;6
Облако-облако;2023-07-21 15:12:18;655275825;46.0523;44.27511;5136;5733;6
Облако-облако;2023-07-21 15:12:18;773688199;46.1063;44.67393;2856;7690;6
Облако-облако;2023-07-21 15:12:18;457260593;46.20272;44.46646;3917;3057;6
Облако-облако;2023-07-21 15:12:21;518149145;46.16801;44.72823;-2253;6941;6
Облако-облако;2023-07-21 15:12:21;498616432;46.02414;44.33223;-3503;5672;5
Облако-облако;2023-07-21 15:12:21;100751533;45.67596;44.19361;-3036;5269;5
Облако-облако;2023-07-21 15:12:22;196534813;46.45822;44.4871;5335;7698;7
Облако-облако;2023-07-21 15:12:22;357218553;43.85499;42.74944;-1718;6258;5
Облако-облако;2023-07-21 15:12:22;672588091;46.03926;44.33702;2725;7142;5
Облако-облако;2023-07-21 15:12:23;173461429;46.39195;44.32538;2245;9292;5
Облако-облако;2023-07-21 15:12:25;88308038;46.0341;44.34046;-3124;4449;6
Облако-облако;2023-07-21 15:12:26;491614448;46.05087;44.34539;2314;6936;5
Облако-облако;2023-07-21 15:12:26;899942255;45.67837;44.23701;5980;6831;6
Облако-облако;2023-07-21 15:12:26;331974603;46.18389;44.76423;-2064;10321;5
Облако-облако;2023-07-21 15:12:28;224811272;41.49504;43.20901;-3503;10485;9
Облако-облако;2023-07-21 15:12:28;191119078;45.65743;44.29257;-3042;6696;6
Облако-облако;2023-07-21 15:12:29;811082620;46.51032;44.4891;3093;8037;6
Облако-облако;2023-07-21 15:12:29;583919420;46.05979;44.39101;-2641;5888;5
Облако-облако;2023-07-21 15:12:30;77851588;45.67651;44.20904;5320;3381;8
Облако-земля;2023-07-21 15:12:31;239806736;45.67921;44.19522;-2454;0;5
Облако-облако;2023-07-21 15:12:31;236927280;41.5658699;43.53686;-3195;11499;7
Облако-облако;2023-07-21 15:12:32;561362099;45.66295;44.25967;-6183;5076;8
Облако-облако;2023-07-21 15:12:32;135929707;46.06115;44.31218;-2908;5737;5
Облако-земля;2023-07-21 15:12:33;150833564;46.1902199;44.76837;-6284;0;7
Облако-облако;2023-07-21 15:12:35;880372948;46.03266;44.33964;-2183;5653;5
Облако-облако;2023-07-21 15:12:35;912261024;45.69235;44.16289;-2624;4285;5
Облако-облако;2023-07-21 15:12:35;177203962;41.5120999;43.36495;-3598;18310;7
Облако-облако;2023-07-21 15:12:36;808551179;45.64783;43.81958;6600;3014;7
Облако-облако;2023-07-21 15:12:36;731478469;46.04077;44.3278899;2731;10977;5
Облако-облако;2023-07-21 15:12:37;413204776;45.67696;44.1936;-2560;4360;5
Облако-земля;2023-07-21 15:12:40;608951495;46.172;44.73048;-5189;0;8
Облако-облако;2023-07-21 15:12:41;921970927;46.18195;44.7201499;-1736;8572;5
Облако-облако;2023-07-21 15:12:41;263835052;45.97339;44.22957;-2753;5283;7
Облако-облако;2023-07-21 15:12:41;264404368;46.03446;44.35222;-3493;7327;6
Облако-облако;2023-07-21 15:12:43;388228531;46.04709;44.27255;4353;5696;6
Облако-облако;2023-07-21 15:12:44;599424819;46.45156;44.48838;3595;7673;6
Облако-облако;2023-07-21 15:12:44;699706405;46.18418;44.7469899;-2731;8928;5
Облако-земля;2023-07-21 15:12:44;201904960;45.60107;44.31682;-6826;0;5
Облако-облако;2023-07-21 15:12:44;168010028;46.4833;44.62525;2705;8785;6
Облако-облако;2023-07-21 15:12:45;720349293;44.79383;42.76386;3851;6323;7
Облако-облако;2023-07-21 15:12:45;402276438;46.06673;44.39013;1904;10360;5
Облако-облако;2023-07-21 15:12:46;74197557;45.67601;44.19086;-3321;18317;6
Облако-облако;2023-07-21 15:12:46;893105340;46.02213;44.29469;4570;7041;5
Облако-облако;2023-07-21 15:12:47;649426785;41.57095;43.53165;-5828;8862;10
Облако-облако;2023-07-21 15:12:48;240356669;46.19234;44.75419;-1902;8543;5
Облако-облако;2023-07-21 15:12:48;921029648;45.64726;44.20073;-5337;8022;9
Облако-облако;2023-07-21 15:12:49;962845953;46.0381;44.34986;-2231;5748;5
Облако-облако;2023-07-21 15:12:51;165332959;45.68398;44.20999;-3019;4581;6
Облако-земля;2023-07-21 15:12:52;57928889;45.65673;44.27065;-1948;0;5
Облако-облако;2023-07-21 15:12:52;996451763;45.67842;44.17958;-4788;7319;7
Облако-облако;2023-07-21 15:12:54;628193688;45.73764;44.29941;-3100;13310;6
Облако-облако;2023-07-21 15:12:55;436374211;41.48151;43.11328;7423;3647;12
Облако-земля;2023-07-21 15:12:55;807250279;46.08473;44.36139;-4016;0;6
Облако-облако;2023-07-21 15:12:56;133871896;46.35652;44.79098;-2471;11435;5
Облако-земля;2023-07-21 15:12:56;486883995;46.42349;44.95812;-3893;0;6
Облако-облако;2023-07-21 15:12:56;880668817;45.46689;43.57111;-3330;3202;5
Облако-облако;2023-07-21 15:12:56;501344091;45.66042;44.2035399;-6788;4324;6
Облако-облако;2023-07-21 15:12:56;873306778;45.54628;43.8823099;-5032;4250;10
Облако-облако;2023-07-21 15:12:57;284570232;45.65913;44.22718;-3653;4362;5
Облако-облако;2023-07-21 15:12:57;371960967;46.02453;44.35501;-2487;5806;5
Облако-облако;2023-07-21 15:12:58;465024952;46.04527;44.30529;1517;7226;5
Облако-земля;2023-07-21 15:12:59;882747146;46.19706;44.76202;-3485;0;6
Облако-облако;2023-07-21 15:13:00;698158970;41.22177;43.5359;6746;19935;11
Облако-облако;2023-07-21 15:13:00;119278636;41.57744;43.50971;1700;12701;5
Облако-облако;2023-07-21 15:13:00;262333367;45.66532;44.18544;4073;4406;6
Облако-облако;2023-07-21 15:13:00;64676802;46.09577;44.35945;-1603;6639;5
Облако-облако;2023-07-21 15:13:00;136341174;46.52471;44.48202;-5491;19003;8
Облако-облако;2023-07-21 15:13:02;492917798;45.68217;44.25589;-2850;5598;6
Облако-облако;2023-07-21 15:13:02;358158200;46.02944;44.3432699;-2210;7012;5
Облако-облако;2023-07-21 15:13:03;272650074;46.03481;44.28286;3181;6011;6
Облако-облако;2023-07-21 15:13:03;258708723;46.24676;44.69283;7173;5004;8
Облако-облако;2023-07-21 15:13:04;707227702;46.04252;44.34678;-3690;5766;5
Облако-облако;2023-07-21 15:13:04;644735785;45.63086;44.30747;-3095;5419;6
Облако-облако;2023-07-21 15:13:04;895652397;45.65856;43.78757;-3978;3889;6
Облако-облако;2023-07-21 15:13:06;934969325;45.68227;44.2359099;-2750;4444;5
Облако-земля;2023-07-21 15:13:06;469223178;46.40301;44.43132;-8668;0;10
Облако-земля;2023-07-21 15:13:08;378902782;45.64912;44.28739;-4465;0;6
Облако-облако;2023-07-21 15:13:09;824904297;45.67066;44.20143;-4100;7592;7
Облако-облако;2023-07-21 15:13:10;669554522;46.2159;44.74182;-3266;10129;6
Облако-облако;2023-07-21 15:13:10;817562263;46.23773;44.8707;-1910;8734;6
Облако-облако;2023-07-21 15:13:11;175507274;45.67519;44.16903;-4497;3279;6
Облако-облако;2023-07-21 15:13:11;693416871;46.0275899;44.37944;3865;15127;7
Облако-облако;2023-07-21 15:13:11;448666636;41.65066;43.71526;-6313;15684;12
Облако-облако;2023-07-21 15:13:11;833743255;45.74388;44.2798299;3117;12858;5
Облако-облако;2023-07-21 15:13:13;27039120;46.04462;44.31582;2226;5472;5
Облако-облако;2023-07-21 15:13:13;32790103;45.70579;44.22189;-1830;5471;5
Облако-облако;2023-07-21 15:13:14;645325497;45.43185;43.55004;-1489;3084;5
Облако-облако;2023-07-21 15:13:15;360655861;46.03251;44.36301;-2251;7445;5
Облако-облако;2023-07-21 15:13:16;349382441;45.71385;44.31615;-2360;5676;5
Облако-облако;2023-07-21 15:13:17;733426192;46.03808;44.35287;-2079;9384;5
Облако-облако;2023-07-21 15:13:17;738022831;41.69554;43.46466;-3126;19579;6
Облако-облако;2023-07-21 15:13:18;601918163;41.59002;43.35101;-3353;11558;6
Облако-облако;2023-07-21 15:13:18;754386004;45.63969;44.3326;-3064;17975;6
Облако-облако;2023-07-21 15:13:18;885594482;46.13511;44.45436;5362;7860;8
Облако-облако;2023-07-21 15:13:18;411778304;46.1906899;44.75216;-2054;8571;5
Облако-земля;2023-07-21 15:13:20;79941436;45.69686;44.2254;-3466;0;5
Облако-облако;2023-07-21 15:13:20;826779617;41.48314;43.32104;-2878;19228;6
Облако-облако;2023-07-21 15:13:21;736584098;46.49704;44.46273;7143;9567;7
Облако-облако;2023-07-21 15:13:21;829306450;41.55176;43.49992;-5045;18715;9
Облако-облако;2023-07-21 15:13:21;500332037;46.07109;44.43395;4305;11157;6
Облако-облако;2023-07-21 15:13:22;439182454;44.7952;42.75969;-2591;3002;7
Облако-облако;2023-07-21 15:13:22;716000702;46.00775;44.32251;-4015;7128;5
Облако-облако;2023-07-21 15:13:23;530979118;45.69894;44.19396;-2680;4450;5
Облако-облако;2023-07-21 15:13:25;802231630;45.60248;44.31985;-3535;4201;6
Облако-облако;2023-07-21 15:13:25;76000717;46.02947;44.35879;-1869;5727;5
Облако-облако;2023-07-21 15:13:26;351444269;46.05409;44.36058;3728;7280;6
Облако-облако;2023-07-21 15:13:27;168254322;43.93532;42.54354;-2693;3104;7
Облако-облако;2023-07-21 15:13:29;235448523;46.17922;44.72395;4424;9200;7
Облако-облако;2023-07-21 15:13:29;852474664;46.03803;44.36136;-3876;15190;6
Облако-облако;2023-07-21 15:13:30;584245513;45.4652;43.66568;2236;10922;5
Облако-облако;2023-07-21 15:13:32;112356489;46.0586399;44.32888;-3379;7503;5
Облако-облако;2023-07-21 15:13:33;154189943;45.6926599;44.20599;-1893;4337;5
Облако-облако;2023-07-21 15:13:33;936912439;46.20474;44.74103;-1678;8707;5
Облако-облако;2023-07-21 15:13:34;826355009;41.52908;43.47835;-2534;9373;5
Облако-облако;2023-07-21 15:13:34;74978662;46.11218;44.58096;-1221;9439;5
Облако-облако;2023-07-21 15:13:34;63366275;46.02444;44.3671999;-1720;5862;5
Облако-земля;2023-07-21 15:13:35;875383307;41.49316;43.35404;-2733;0;5
Облако-облако;2023-07-21 15:13:36;499102086;46.20914;44.77743;-3013;8495;6
Облако-облако;2023-07-21 15:13:36;821459202;46.01676;44.28757;2037;3327;5
Облако-земля;2023-07-21 15:13:37;301056236;45.62182;44.2487799;-3232;0;6
Облако-облако;2023-07-21 15:13:38;475649986;41.54831;43.50674;-4954;5979;13
Облако-облако;2023-07-21 15:13:38;112908662;46.05943;44.37545;-2177;6749;5
Облако-облако;2023-07-21 15:13:38;947210932;45.63928;44.22721;-3647;4272;5
Облако-облако;2023-07-21 15:13:39;556336234;46.02305;44.35442;-5265;5627;7
Облако-облако;2023-07-21 15:13:39;334178285;41.55745;43.43772;-5574;18948;9
Облако-облако;2023-07-21 15:13:40;551732731;46.1903099;44.74726;-2682;8640;6
Облако-облако;2023-07-21 15:13:40;89038351;43.93745;42.56726;-1236;8437;6
Облако-облако;2023-07-21 15:13:41;482752334;46.0382;44.35837;-3036;5714;5
Облако-облако;2023-07-21 15:13:41;99203047;46.5028099;44.47433;3322;9711;6
Облако-облако;2023-07-21 15:13:42;446293812;41.68454;42.92738;2928;15264;6
Облако-облако;2023-07-21 15:13:42;606374356;45.6899;44.19344;-3584;6366;6
Облако-земля;2023-07-21 15:13:42;574377946;45.61773;43.69817;-8533;0;9
Облако-облако;2023-07-21 15:13:43;17691468;46.05035;44.33659;-2972;10824;5
Облако-земля;2023-07-21 15:13:43;946454570;45.68391;44.22567;-2333;0;5
Облако-облако;2023-07-21 15:13:43;206972692;46.44108;44.93854;-3439;8480;6
Облако-облако;2023-07-21 15:13:43;730275772;44.80568;42.74604;-1033;4245;6
Облако-земля;2023-07-21 15:13:45;669144659;45.65531;43.85111;-5392;0;6
Облако-облако;2023-07-21 15:13:46;378901525;45.70711;44.28446;-2234;4061;5
Облако-облако;2023-07-21 15:13:46;62679227;45.63272;44.21007;-3001;5340;5
Облако-облако;2023-07-21 15:13:46;549057251;43.94719;42.5755399;-2869;7737;6
Облако-облако;2023-07-21 15:13:47;580756885;46.02134;44.3563199;-4208;5752;5
Облако-облако;2023-07-21 15:13:48;143626697;45.66225;44.2077699;-2831;5321;5
Облако-облако;2023-07-21 15:13:48;10695434;43.5884799;42.45139;4538;7932;7
Облако-облако;2023-07-21 15:13:49;827218977;46.17171;44.71772;-2399;8830;5
Облако-облако;2023-07-21 15:13:50;709379010;46.03929;44.29665;2619;7171;6
Облако-облако;2023-07-21 15:13:50;872107724;45.69712;44.2593699;-2876;5661;6
Облако-облако;2023-07-21 15:13:51;626824548;46.03398;44.33365;-1985;5698;5
Облако-облако;2023-07-21 15:13:52;719272544;46.03505;44.36703;-2981;5843;6
Облако-облако;2023-07-21 15:13:53;615454455;46.05126;44.35105;-2481;7294;5
Облако-облако;2023-07-21 15:13:53;339566578;45.6962199;44.20511;-3026;3339;6
Облако-земля;2023-07-21 15:13:54;879909307;45.44243;43.58138;-8164;0;11
Облако-облако;2023-07-21 15:13:55;474352078;46.18588;44.73187;-3411;9770;6
Облако-земля;2023-07-21 15:13:57;359353519;45.67093;44.19084;-4468;0;5
Облако-облако;2023-07-21 15:13:58;923407292;46.03107;44.34992;-2195;3007;5
Облако-облако;2023-07-21 15:13:58;823351165;45.6322199;44.24851;-4043;5250;5
Облако-облако;2023-07-21 15:14:00;781074123;45.62872;43.81392;-3766;3059;6
Облако-облако;2023-07-21 15:14:00;885470462;46.05417;44.40331;8835;4754;7
Облако-облако;2023-07-21 15:14:00;311981079;45.70294;44.23565;-2337;3408;5
