Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-04 14:06:33;680311546;45.87719;45.05471;3439;6820;6
Облако-земля;2023-10-04 14:06:57;354440461;45.19243;43.93409;-8855;0;10
Облако-земля;2023-10-04 14:08:08;590445435;45.2025;43.96055;-10501;0;11
Облако-земля;2023-10-04 14:08:13;709284024;45.49422;44.66667;-33030;0;17
Облако-земля;2023-10-04 14:08:21;571224460;45.86958;45.1061;-7909;0;9
Облако-облако;2023-10-04 14:09:19;881702711;45.47727;44.72807;4548;17046;5
Облако-облако;2023-10-04 14:10:36;957179419;45.46273;44.7346999;9069;14694;9
Облако-земля;2023-10-04 14:10:42;265876691;45.87757;45.10025;-12110;0;11
Облако-облако;2023-10-04 14:11:21;948478256;45.4565399;44.72488;6279;11016;7
Облако-облако;2023-10-04 14:11:21;617782925;45.19043;43.92216;-3204;3004;5
Облако-облако;2023-10-04 14:12:03;848745969;45.88246;45.08954;9900;16493;11
Облако-облако;2023-10-04 14:12:38;544444957;45.44648;44.71988;9959;3509;9
Облако-земля;2023-10-04 14:13:50;195065214;45.87471;45.05843;-4041;0;7
Облако-облако;2023-10-04 14:13:55;914271484;45.19191;43.95958;6390;5734;7
Облако-земля;2023-10-04 14:14:10;149775678;45.50576;44.7040099;-11275;0;9
Облако-облако;2023-10-04 14:15:33;462889366;45.17828;43.96085;3488;16615;5
Облако-облако;2023-10-04 14:15:41;228164787;45.4530699;44.7060699;7237;14666;7
Облако-облако;2023-10-04 14:15:49;182936127;45.88895;45.11879;6782;5346;7
Облако-облако;2023-10-04 14:17:00;95994623;45.19187;43.97301;-6651;3663;7
Облако-земля;2023-10-04 14:17:26;472956669;45.87607;45.1241;25957;0;14
Облако-облако;2023-10-04 14:18:23;728738816;45.8739;45.08635;5527;5522;6
Облако-облако;2023-10-04 14:19:10;231616610;45.19236;43.96101;-6358;7433;7
Облако-облако;2023-10-04 14:19:15;185678692;45.88304;45.09825;4411;6578;6
Облако-облако;2023-10-04 14:20:50;773849332;45.91242;45.17918;5339;16227;9
Облако-земля;2023-10-04 14:21:50;415985658;45.1973399;43.97123;21814;0;15
Облако-облако;2023-10-04 14:22:50;351473308;41.32985;40.7911;4147;16357;7
Облако-облако;2023-10-04 14:24:15;641723360;45.19221;43.9775599;8388;19310;10
Облако-облако;2023-10-04 14:25:15;135643434;45.8830699;45.14419;-3482;5491;5
Облако-облако;2023-10-04 14:25:40;727436189;43.79291;45.07082;12475;4812;8
Облако-облако;2023-10-04 14:25:54;690159367;45.87024;45.13209;3843;5544;6
Облако-облако;2023-10-04 14:26:08;71447660;41.33023;40.8089299;7309;14822;13
Облако-земля;2023-10-04 14:26:51;263171015;43.79907;45.1297;-10127;0;11
Облако-земля;2023-10-04 14:28:47;581558881;43.78071;45.14758;-3490;0;5
Облако-облако;2023-10-04 14:30:05;731302191;43.79077;45.15591;-3252;3938;7
Облако-земля;2023-10-04 14:31:29;789133862;43.80141;45.12524;-4996;0;6
Облако-облако;2023-10-04 14:32:49;792709815;43.79627;45.12089;-5608;4639;6
Облако-земля;2023-10-04 14:35:39;443784387;43.79826;45.17582;35133;0;14
Облако-земля;2023-10-04 14:36:45;231763509;43.7732;45.11845;13634;0;10
Облако-земля;2023-10-04 14:39:10;753699004;45.30641;44.74936;-6493;0;8
Облако-земля;2023-10-04 14:39:31;872825619;43.80698;45.1422;69176;0;19
Облако-земля;2023-10-04 14:42:41;282951775;43.77353;45.15306;-3979;0;6
Облако-облако;2023-10-04 14:44:36;724758832;43.77489;45.1594;3512;3938;5
Облако-облако;2023-10-04 14:45:02;963973815;43.75936;45.21679;-4686;5981;9
Облако-облако;2023-10-04 14:51:09;525333563;43.75691;45.22676;-7884;19650;9
Облако-облако;2023-10-04 14:52:01;163418619;43.77419;45.17486;-2962;3903;6
Облако-облако;2023-10-04 14:52:47;499082411;43.75392;45.23949;-4129;4313;7
Облако-облако;2023-10-04 14:54:21;347111935;43.76005;45.20892;-4016;4061;7
Облако-облако;2023-10-04 14:55:19;139134307;43.74447;45.25523;-3558;4613;7
Облако-облако;2023-10-04 14:56:04;794144523;43.7596599;45.19874;3656;4028;5
Облако-облако;2023-10-04 14:56:39;990842194;43.75416;45.2095399;-3944;4077;5
Облако-облако;2023-10-04 14:57:16;64216843;43.77216;45.18836;4927;5111;5
Облако-облако;2023-10-04 14:57:44;134525884;43.74598;45.21825;3212;3502;5
Облако-облако;2023-10-04 14:58:03;476771249;43.75057;45.17422;-3507;3940;5
Облако-земля;2023-10-04 15:00:26;764511895;43.73577;45.26712;-4050;0;7
Облако-облако;2023-10-04 15:06:06;323995605;43.73612;45.23156;-3060;11028;6
Облако-земля;2023-10-04 17:21:37;880856816;42.53042;41.45503;-4707;0;7
Облако-земля;2023-10-04 17:29:03;550711028;45.43988;44.93303;-14015;0;9
Облако-земля;2023-10-04 17:30:50;707439821;45.3935;44.93465;-10462;0;9
Облако-земля;2023-10-04 17:31:08;163243141;45.40232;44.96754;-10958;0;7
Облако-земля;2023-10-04 17:31:32;968248277;45.39622;44.99316;-9496;0;8
Облако-облако;2023-10-04 17:31:38;155143868;45.3893;44.93569;5496;3770;6
Облако-облако;2023-10-04 17:31:48;668540251;45.38612;44.96688;3292;3851;5
Облако-земля;2023-10-04 17:32:59;539202064;45.4150599;44.97133;-9020;0;10
Облако-облако;2023-10-04 17:33:21;430703723;45.39943;44.93679;4227;3861;6
Облако-облако;2023-10-04 17:33:55;133945850;45.38432;44.9419899;-2590;4303;5
Облако-земля;2023-10-04 17:34:20;189043556;45.4096199;45.0083;-7600;0;8
Облако-облако;2023-10-04 17:34:53;334587525;45.38765;44.93981;4154;3876;5
Облако-земля;2023-10-04 17:35:22;464368406;45.40959;44.98904;-10896;0;8
Облако-облако;2023-10-04 17:35:59;985875661;45.3913;44.94753;2592;7462;5
Облако-облако;2023-10-04 17:36:41;70752819;45.38648;44.9462199;3129;3851;5
Облако-облако;2023-10-04 17:37:41;274373721;45.39365;44.99541;4269;4534;5
Облако-земля;2023-10-04 17:39:37;744854652;45.39148;44.9583299;-14201;0;9
Облако-облако;2023-10-04 17:39:43;831435683;45.38962;44.95657;3392;12625;6
Облако-земля;2023-10-04 17:40:31;373251014;45.38311;44.96634;-11195;0;12
Облако-земля;2023-10-04 17:41:24;210998268;45.39248;44.97521;-10763;0;10
Облако-облако;2023-10-04 17:41:55;471026039;45.37538;44.9525;2645;3844;5
Облако-облако;2023-10-04 17:42:28;384040564;45.38446;45.0441999;5555;4724;8
Облако-земля;2023-10-04 17:42:57;944045870;45.3861;44.99679;-6524;0;7
Облако-облако;2023-10-04 17:44:04;445864163;45.36247;44.96758;2657;4944;5
Облако-облако;2023-10-04 17:44:40;302654004;45.36575;44.9569199;2694;3921;5
Облако-земля;2023-10-04 17:45:15;105188740;45.41915;45.04586;-13806;0;9
Облако-облако;2023-10-04 17:46:50;275256304;45.3776;45.01354;2612;3977;5
Облако-облако;2023-10-04 17:47:47;732403181;45.38674;45.0010199;3751;3991;5
Облако-облако;2023-10-04 17:48:47;558556592;45.36733;45.03355;4142;4087;6
Облако-земля;2023-10-04 17:49:17;197085122;45.37026;45.00494;-6850;0;6
Облако-облако;2023-10-04 17:49:39;607018403;45.36983;45.0327399;8273;17195;6
Облако-облако;2023-10-04 17:50:07;557564160;45.37547;45.03833;3520;3995;5
Облако-облако;2023-10-04 17:50:51;919737939;45.36938;45.03571;3277;3001;5
Облако-облако;2023-10-04 17:53:05;570826327;45.37122;45.0378;2364;5202;5
Облако-облако;2023-10-04 17:54:51;36395565;45.36871;45.07814;7107;17774;7
Облако-облако;2023-10-04 17:55:57;180886161;45.36074;45.1029;4439;5753;6
Облако-земля;2023-10-04 17:55:57;353694593;45.42498;44.9513;-13299;0;14
Облако-облако;2023-10-04 17:57:51;721008467;45.35508;45.0360299;4379;3986;5
Облако-облако;2023-10-04 17:58:46;854479958;42.50815;41.4978;-10193;3775;7
Облако-облако;2023-10-04 17:58:46;875281261;42.38938;41.4285799;-4238;3706;8
Облако-земля;2023-10-04 17:59:36;800925231;45.35874;45.11213;15940;0;10
Облако-облако;2023-10-04 18:03:44;504152178;45.39476;45.1527699;3795;5595;5
Облако-земля;2023-10-04 18:03:44;888853789;45.39656;44.97314;-9694;0;10
Облако-облако;2023-10-04 18:04:25;93288335;45.39572;45.15309;3118;4369;5
Облако-земля;2023-10-04 18:06:48;693118656;45.41508;45.04862;-13690;0;7
Облако-облако;2023-10-04 18:08:28;824486026;45.38459;45.17442;8213;4283;6
Облако-облако;2023-10-04 18:11:03;364789240;45.36875;45.17342;5495;4345;6
Облако-облако;2023-10-04 18:14:13;504849685;45.3834;45.16027;4433;17549;6
Облако-земля;2023-10-04 18:16:38;64157476;45.39188;45.21528;-4486;0;7
Облако-земля;2023-10-04 18:18:20;275668459;45.39567;45.25298;-12585;0;10
Облако-земля;2023-10-04 18:19:40;115463890;45.38536;45.27453;-14741;0;15
Облако-облако;2023-10-04 18:21:28;915174309;45.37892;45.23122;2805;4583;6
Облако-земля;2023-10-04 18:23:17;486329942;45.3661699;45.19737;22465;0;13
Облако-земля;2023-10-04 18:25:49;938191727;45.36939;45.21939;-6861;0;6
Облако-облако;2023-10-04 18:26:45;657903600;45.37103;45.27182;5690;13292;7
Облако-облако;2023-10-04 18:27:24;111004;45.36868;45.29145;-4788;5859;5
Облако-земля;2023-10-04 18:28:03;16324268;45.39888;45.33425;-13570;0;12
Облако-облако;2023-10-04 18:28:43;86741656;45.36333;45.2464;6279;4534;6
Облако-облако;2023-10-04 18:29:38;36846962;45.37961;45.31114;4113;5792;6
Облако-земля;2023-10-04 18:29:43;409827044;45.39242;45.26598;-20080;0;13
Облако-земля;2023-10-04 18:30:45;783042674;45.38367;45.27368;-8560;0;8
Облако-облако;2023-10-04 18:32:02;880029351;45.36934;45.30659;5377;4753;7
Облако-облако;2023-10-04 18:33:08;307556773;45.37232;45.33355;7526;4727;6
Облако-облако;2023-10-04 18:33:40;225876345;45.37137;45.29495;4566;4749;7
Облако-земля;2023-10-04 18:33:50;873093416;45.38976;45.31328;-5817;0;7
Облако-облако;2023-10-04 18:34:15;767110074;45.36836;45.31256;5561;4685;6
Облако-земля;2023-10-04 18:35:01;772351087;45.39124;45.34031;-3802;0;6
Облако-облако;2023-10-04 18:35:16;695390550;45.37692;45.30107;3181;4710;5
Облако-облако;2023-10-04 18:36:19;608502578;45.36937;45.31423;4476;7024;7
Облако-земля;2023-10-04 18:38:36;602023837;45.38161;45.3512;-6323;0;7
Облако-облако;2023-10-04 18:39:29;231075299;45.37166;45.35686;5541;3821;5
Облако-облако;2023-10-04 18:39:43;743281300;45.34643;45.38713;3308;4859;5
Облако-облако;2023-10-04 18:42:03;704211832;45.37847;45.36621;3524;3020;6
Облако-облако;2023-10-04 18:43:34;124306896;45.37977;45.38109;2788;11209;5
Облако-облако;2023-10-04 18:44:13;749147554;45.3726399;45.4047399;1910;5018;5
Облако-облако;2023-10-04 18:46:04;753187496;45.38232;45.40092;7239;3000;7
Облако-облако;2023-10-04 18:47:00;259705109;45.36483;45.38577;3294;3001;6
Облако-облако;2023-10-04 18:48:18;434785353;45.37346;45.42307;3719;6204;6
Облако-облако;2023-10-04 18:49:55;663498659;45.37214;45.41598;5143;4991;7
Облако-облако;2023-10-04 18:56:40;90382927;45.36148;45.45893;2127;6323;5
Облако-облако;2023-10-04 18:57:56;922441845;45.36656;45.46306;8232;6648;6
Облако-облако;2023-10-04 18:59:04;67620006;45.36563;45.48707;4279;3700;5
Облако-облако;2023-10-04 18:59:50;529803536;45.36063;45.48944;5859;3047;5
Облако-облако;2023-10-04 19:01:12;545446565;45.35148;45.50712;3881;5184;6
Облако-облако;2023-10-04 19:03:11;845830378;45.33666;45.66028;2511;3465;6
Облако-облако;2023-10-04 19:07:37;467841341;45.34642;45.54985;6183;5307;7
Облако-облако;2023-10-04 19:08:45;171106279;45.35943;45.54757;4398;5310;6
Облако-облако;2023-10-04 19:09:50;133548159;45.3504;45.5686;7478;19564;6
Облако-земля;2023-10-04 19:12:07;996769074;45.36591;45.56949;-10729;0;6
Облако-облако;2023-10-04 19:13:51;494437118;45.3546;45.56984;6042;5416;6
Облако-облако;2023-10-04 19:15:56;521965003;45.33343;45.60978;4067;6777;6
Облако-облако;2023-10-04 19:17:17;678566938;45.32945;45.54032;7597;5872;10
Облако-облако;2023-10-04 19:18:33;987266637;45.34101;45.60686;5202;5482;6
Облако-облако;2023-10-04 19:20:26;412602984;45.36072;45.58935;-3379;5465;6
Облако-земля;2023-10-04 19:21:29;62239066;45.34644;45.62283;-11759;0;8
Облако-облако;2023-10-04 19:22:31;417685090;45.33692;45.62986;9077;5246;10
Облако-облако;2023-10-04 19:23:05;688488727;45.34073;45.61327;-4164;5693;7
Облако-облако;2023-10-04 19:25:47;612906052;45.36858;45.71886;-70840;6853;18
Облако-облако;2023-10-04 19:27:16;866587052;45.33995;45.65912;9284;5594;8
Облако-облако;2023-10-04 19:29:32;183418410;45.33252;45.65895;3746;3000;6
Облако-облако;2023-10-04 19:31:50;940955254;45.33159;45.65946;9746;5578;8
Облако-земля;2023-10-04 19:33:27;924162336;45.33278;45.65759;-4293;0;5
Облако-облако;2023-10-04 19:34:52;671120989;45.32236;45.67704;11796;5602;14
Облако-облако;2023-10-04 19:37:29;85659030;45.31996;45.74097;-27150;6640;18
Облако-облако;2023-10-04 19:37:51;643662926;45.36229;45.33468;-3323;6997;5
Облако-облако;2023-10-04 19:39:42;712325540;45.36854;45.42351;2636;4255;5
Облако-облако;2023-10-04 19:42:48;466390235;45.28905;45.7397;8106;5800;6
Облако-земля;2023-10-04 19:46:16;363531406;45.35338;45.36708;-16720;0;11
Облако-земля;2023-10-04 21:43:37;377164604;44.97797;45.9221999;-11490;0;9
Облако-земля;2023-10-04 21:49:30;193169268;44.97563;45.97054;-13181;0;10
Облако-земля;2023-10-04 21:51:47;238167486;44.9814;46.0238299;-7296;0;7
Облако-облако;2023-10-04 21:55:41;716181946;44.96947;46.01062;6527;19538;6
Облако-земля;2023-10-04 21:59:01;57411482;45.00592;46.03935;-12832;0;10
Облако-земля;2023-10-04 22:01:12;950889266;44.93094;46.03469;-14068;0;10
Облако-облако;2023-10-04 22:04:21;548445393;44.93241;46.04981;3894;6506;6
Облако-земля;2023-10-04 22:07:36;134592442;44.9248;46.06534;-9097;0;6
Облако-земля;2023-10-04 22:09:26;966079744;44.92813;46.03276;-33088;0;11
Облако-облако;2023-10-04 22:10:33;222013610;44.9300799;46.07856;10548;8003;6
Облако-земля;2023-10-04 22:18:04;383203649;45.49996;45.66674;-105420;0;10
Облако-земля;2023-10-04 22:36:44;423137293;45.32998;45.80772;-86636;0;15
Облако-облако;2023-10-04 22:37:21;370649322;45.35051;45.73173;-3416;5995;5
Облако-земля;2023-10-04 22:39:12;909429170;45.3218699;45.75822;-36357;0;15
Облако-облако;2023-10-04 22:41:22;183615442;45.31139;45.78699;3612;7280;5
Облако-облако;2023-10-04 22:42:06;527467898;45.30786;45.79161;3641;6012;6
Облако-облако;2023-10-04 22:42:42;920542199;45.30581;45.80236;3853;6033;5
Облако-облако;2023-10-04 22:43:29;793715355;45.30345;45.79752;7419;6002;6
Облако-облако;2023-10-04 22:46:50;55022231;45.30147;45.81359;4239;7503;6
Облако-облако;2023-10-04 22:47:46;880562550;45.32394;45.74114;-6807;3219;10
Облако-земля;2023-10-04 22:49:06;647767484;45.25855;45.83742;-12035;0;11
Облако-облако;2023-10-04 22:49:24;537183211;45.28877;45.83438;4574;6142;7
Облако-облако;2023-10-04 22:52:30;518134927;45.2851;45.8581999;9654;6281;8
Облако-облако;2023-10-04 22:53:20;119341376;45.31648;45.8827;-4046;6324;6
Облако-облако;2023-10-04 22:56:02;584524851;45.27198;45.89108;4009;6110;6
Облако-земля;2023-10-04 22:56:40;282076061;45.27387;45.91628;-13773;0;12
Облако-облако;2023-10-04 22:57:09;132255778;45.27451;45.8903;3078;3073;5
Облако-облако;2023-10-04 22:57:50;378790644;45.27743;45.89627;6581;6379;7
Облако-облако;2023-10-04 22:59:01;648849893;45.28217;45.92633;7967;6309;7
Облако-облако;2023-10-04 22:59:35;969416718;45.28118;45.9081;4056;6371;5
Облако-облако;2023-10-04 23:04:19;779360481;45.26538;45.9467799;5219;3028;7
Облако-облако;2023-10-04 23:06:23;460919141;45.24809;45.95605;4396;3942;5
Облако-земля;2023-10-04 23:07:13;452375995;45.30929;46.03553;-24191;0;14
Облако-облако;2023-10-04 23:08:44;876663896;45.24248;45.99125;6670;7340;9
Облако-облако;2023-10-04 23:09:11;496434689;45.24491;45.97892;3259;6188;6
Облако-земля;2023-10-04 23:09:53;674323681;45.29455;45.90271;-23021;0;14
Облако-облако;2023-10-04 23:10:33;202069082;45.24677;45.98576;5996;6560;6
Облако-облако;2023-10-04 23:12:26;310234342;45.24275;45.99462;5803;6553;6
Облако-облако;2023-10-04 23:13:34;370576549;45.23606;46.00387;3077;14414;5
Облако-земля;2023-10-04 23:19:57;665042689;45.24514;45.94372;-5623;0;6
Облако-земля;2023-10-04 23:22:00;498795753;45.0933;45.93607;-15647;0;8
Облако-облако;2023-10-04 23:24:31;385013162;45.1001199;45.93815;3727;17995;6
Облако-облако;2023-10-04 23:26:00;555572564;45.11563;45.95554;7992;3029;8
Облако-облако;2023-10-04 23:27:00;27462387;45.10063;45.94545;3547;6138;5
Облако-облако;2023-10-04 23:32:51;25194817;45.0981499;46.00743;4391;3002;5
Облако-облако;2023-10-04 23:35:38;148806471;45.09702;46.00277;5065;6404;5
Облако-облако;2023-10-04 23:37:27;341943442;45.08659;45.99195;5399;7735;7
Облако-облако;2023-10-04 23:37:52;183663913;45.09597;45.99837;3140;3000;5
Облако-земля;2023-10-04 23:41:57;106073503;44.98856;46.02639;-15208;0;11
Облако-облако;2023-10-04 23:43:49;61966164;45.08065;46.04502;5481;6541;6
Облако-земля;2023-10-04 23:44:46;878820859;45.0725399;46.09404;-12378;0;10
Облако-облако;2023-10-04 23:46:02;450081494;45.08147;46.05159;3392;10355;6
Облако-земля;2023-10-04 23:47:54;157684427;45.12692;45.9253799;-16076;0;12
Облако-земля;2023-10-04 23:54:51;181083948;46.53874;46.8121;-6984;0;9
Облако-земля;2023-10-04 23:54:51;312861414;46.33079;46.3413899;-19205;0;16
