Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-17 15:26:25;770800644;42.25777;45.42785;-3405;0;6
Облако-земля;2023-07-17 15:26:26;493549295;41.98845;46.2649;-8880;0;14
Облако-облако;2023-07-17 15:26:26;777379159;42.13921;45.82687;-4082;5246;7
Облако-облако;2023-07-17 15:26:27;485925905;41.94963;45.90886;-5142;18970;14
Облако-земля;2023-07-17 15:26:28;832067020;42.1475099;45.56267;-3121;0;7
Облако-земля;2023-07-17 15:26:29;90777954;41.98533;46.12553;-4186;0;9
Облако-облако;2023-07-17 15:26:32;73912350;42.04281;45.70205;-3239;11894;8
Облако-земля;2023-07-17 15:26:32;300944385;42.16586;45.66913;-4695;0;7
Облако-облако;2023-07-17 15:26:33;931672636;41.99237;45.95572;-4892;12410;9
Облако-облако;2023-07-17 15:26:34;138193327;41.90484;45.86275;-3212;12622;7
Облако-облако;2023-07-17 15:26:34;117072765;41.95297;46.16482;-4372;15198;7
Облако-облако;2023-07-17 15:26:35;391206602;42.1700299;45.61595;-3203;10477;6
Облако-облако;2023-07-17 15:26:38;192168351;42.0142499;45.6525899;5600;4798;11
Облако-облако;2023-07-17 15:26:38;653300852;41.98622;46.18289;-10555;7557;8
Облако-облако;2023-07-17 15:26:39;773762598;41.8685199;45.88233;-4883;14163;7
Облако-земля;2023-07-17 15:26:41;612476597;41.99039;46.25503;-6984;0;6
Облако-земля;2023-07-17 15:26:41;475928675;43.16763;43.43225;-5146;0;7
Облако-облако;2023-07-17 15:26:41;477915910;43.26833;43.40578;-3434;13082;7
Облако-облако;2023-07-17 15:26:42;220084425;42.09209;46.10236;-4747;14011;8
Облако-облако;2023-07-17 15:26:45;768952080;41.92125;45.8842;-5333;7395;11
Облако-облако;2023-07-17 15:26:49;271166589;42.07235;46.0730099;5694;17029;8
Облако-облако;2023-07-17 15:26:53;496928028;42.07972;45.69265;-3961;4101;6
Облако-облако;2023-07-17 15:26:56;762143224;41.95368;45.9057699;8625;6774;9
Облако-облако;2023-07-17 15:26:57;201333454;42.10514;45.89732;-3780;13715;7
Облако-земля;2023-07-17 15:26:58;753954006;41.9626499;45.7314;-4469;0;10
Облако-облако;2023-07-17 15:27:01;798291168;41.83943;46.1063199;-15020;19495;9
Облако-облако;2023-07-17 15:27:02;920786573;42.0531999;45.77347;-3679;19606;9
Облако-земля;2023-07-17 15:27:02;86305241;41.7775899;45.83601;-5818;0;8
Облако-облако;2023-07-17 15:27:04;397458555;41.90596;46.04375;4200;6172;8
Облако-облако;2023-07-17 15:27:04;503020724;41.90161;45.72436;-3680;3017;8
Облако-облако;2023-07-17 15:27:07;94133227;41.9846;46.06711;-4107;14771;7
Облако-облако;2023-07-17 15:27:10;371795772;41.88286;45.88552;-3696;6529;8
Облако-земля;2023-07-17 15:27:14;355137344;41.9003;45.88783;-7342;0;12
Облако-облако;2023-07-17 15:27:15;844520120;41.9945;46.00758;-7237;13782;12
Облако-облако;2023-07-17 15:27:15;558338436;42.05856;45.92163;3325;8804;8
Облако-облако;2023-07-17 15:27:18;151252262;41.90451;45.97322;-3217;14438;6
Облако-земля;2023-07-17 15:27:19;736726752;41.86634;45.85701;-6160;0;10
Облако-облако;2023-07-17 15:27:21;339041096;41.92851;45.89525;4191;5431;7
Облако-облако;2023-07-17 15:27:22;43985860;41.876;45.9232299;4995;14389;10
Облако-облако;2023-07-17 15:27:22;7461953;41.8573;45.51508;-3867;3380;7
Облако-облако;2023-07-17 15:27:22;68833154;42.13235;45.567;-2731;5579;7
Облако-облако;2023-07-17 15:27:24;545980560;42.16805;45.60756;-3520;18229;6
Облако-облако;2023-07-17 15:27:24;515536094;41.96045;45.89097;-4136;12806;7
Облако-облако;2023-07-17 15:27:28;372213828;41.85181;45.88275;2455;6363;5
Облако-земля;2023-07-17 15:27:30;547972971;41.97193;45.86929;-3811;0;7
Облако-облако;2023-07-17 15:27:30;493436910;42.16203;45.6391599;-3088;3151;6
Облако-облако;2023-07-17 15:27:31;747716773;41.94128;45.82199;-3607;3492;8
Облако-облако;2023-07-17 15:27:33;848196564;42.00425;46.0858599;2856;3736;5
Облако-облако;2023-07-17 15:27:33;216393521;41.99017;45.93294;-7282;3004;13
Облако-облако;2023-07-17 15:27:34;852438545;41.90861;45.80454;-3931;19876;9
Облако-облако;2023-07-17 15:27:34;339624037;41.91965;46.0326499;-4658;3084;9
Облако-облако;2023-07-17 15:27:37;699283674;42.12798;45.66651;4155;6430;7
Облако-облако;2023-07-17 15:27:37;826188326;41.96446;45.86192;-4429;12252;8
Облако-земля;2023-07-17 15:27:40;474568506;42.04585;46.13693;-9116;0;10
Облако-облако;2023-07-17 15:27:40;698432564;41.92909;45.91245;4703;3034;9
Облако-облако;2023-07-17 15:27:42;78823045;41.88866;45.79641;3247;7133;7
Облако-облако;2023-07-17 15:27:43;890088802;42.08691;45.82786;-3513;19299;6
Облако-облако;2023-07-17 15:27:44;365699681;41.73822;46.74731;-3597;13574;6
Облако-земля;2023-07-17 15:27:45;315412248;41.92934;45.90387;-7102;0;10
Облако-земля;2023-07-17 15:27:48;179355134;41.87238;45.88013;-4622;0;9
Облако-земля;2023-07-17 15:27:49;133181631;41.9585999;45.9040899;-4517;0;10
Облако-облако;2023-07-17 15:27:50;998546931;41.96499;45.9499;4691;4904;9
Облако-земля;2023-07-17 15:27:50;347842620;41.99812;46.21939;-6961;0;10
Облако-облако;2023-07-17 15:27:54;631346792;42.1649;45.54549;-3449;6736;6
Облако-земля;2023-07-17 15:27:55;933531058;41.97177;46.00948;-2884;0;6
Облако-облако;2023-07-17 15:27:57;634902499;42.0834199;45.64406;-3365;11777;8
Облако-облако;2023-07-17 15:27:57;726047581;41.9188;45.82053;-3891;6379;5
Облако-облако;2023-07-17 15:27:59;96460008;41.88506;45.90992;-2697;18603;5
Облако-облако;2023-07-17 15:28:00;935789327;41.94494;45.79642;-8445;3032;11
Облако-облако;2023-07-17 15:28:01;95327245;42.01027;46.03788;-4670;4215;8
Облако-облако;2023-07-17 15:28:01;161572615;41.92458;45.98099;-2611;4377;5
Облако-земля;2023-07-17 15:28:02;285429459;41.96514;45.8312;-3863;0;8
Облако-облако;2023-07-17 15:28:03;887126778;42.07518;45.72626;-4529;4901;6
Облако-земля;2023-07-17 15:28:05;684916000;41.96267;45.89345;-4317;0;7
Облако-облако;2023-07-17 15:28:05;522667333;42.04059;46.09031;-7979;3009;8
Облако-облако;2023-07-17 15:28:05;906668199;41.95838;46.31535;-3416;16531;6
Облако-земля;2023-07-17 15:28:06;493005792;41.99237;46.20208;-29262;0;15
Облако-облако;2023-07-17 15:28:08;246573427;41.96719;45.99542;5135;11513;11
Облако-облако;2023-07-17 15:28:08;239489452;41.99142;45.83812;4806;16259;7
Облако-земля;2023-07-17 15:28:09;312410781;41.9993399;46.19624;-10268;0;9
Облако-земля;2023-07-17 15:28:13;150850115;41.96678;45.86438;-4130;0;7
Облако-земля;2023-07-17 15:28:15;597223284;41.93939;45.9296999;-4354;0;7
Облако-облако;2023-07-17 15:28:16;299296261;41.96779;46.04144;12104;16452;13
Облако-облако;2023-07-17 15:28:16;486113256;42.08102;46.0025199;-5080;11194;11
Облако-облако;2023-07-17 15:28:16;876311506;42.01348;45.71502;-5258;6290;7
Облако-облако;2023-07-17 15:28:17;859991328;42.03781;45.72902;-4001;6285;6
Облако-облако;2023-07-17 15:28:18;9004518;41.9357;45.90644;4196;18951;7
Облако-облако;2023-07-17 15:28:19;226906712;41.88959;45.81281;3560;15413;6
Облако-облако;2023-07-17 15:28:21;450571474;41.98734;46.20433;-5656;3008;9
Облако-облако;2023-07-17 15:28:23;173407338;41.9606;45.91975;4109;14978;8
Облако-облако;2023-07-17 15:28:25;765725504;42.08071;46.31477;-6557;18852;10
Облако-облако;2023-07-17 15:28:25;777894164;42.1694699;45.69995;-4290;18855;7
Облако-облако;2023-07-17 15:28:27;191272559;41.857;45.77803;-3567;3010;6
Облако-земля;2023-07-17 15:28:28;386232099;41.96666;45.93175;-4141;0;11
Облако-облако;2023-07-17 15:28:29;44834610;42.12342;45.9108;-3493;13011;7
Облако-земля;2023-07-17 15:28:29;52486640;42.01346;46.06068;-6896;0;8
Облако-облако;2023-07-17 15:28:29;597186270;41.87015;45.8665499;-3357;11515;8
Облако-земля;2023-07-17 15:28:30;396785733;43.15816;43.43721;-7221;0;10
Облако-земля;2023-07-17 15:28:31;898307662;42.00071;46.2144199;-7677;0;8
Облако-облако;2023-07-17 15:28:31;218572382;41.97035;46.00755;-3357;12196;6
Облако-земля;2023-07-17 15:28:34;649464188;41.92839;45.76607;17291;0;12
Облако-земля;2023-07-17 15:28:35;558437427;42.00117;46.39298;-4679;0;7
Облако-облако;2023-07-17 15:28:36;544953552;42.09993;45.67401;3021;12496;7
Облако-облако;2023-07-17 15:28:37;51881222;42.01307;46.02313;-3019;6342;7
Облако-земля;2023-07-17 15:28:38;608978725;41.99214;46.03893;-6520;0;10
Облако-облако;2023-07-17 15:28:38;634236774;42.19997;45.54999;-4416;6319;8
Облако-облако;2023-07-17 15:28:40;337219493;42.08589;46.42966;-5739;3122;11
Облако-облако;2023-07-17 15:28:40;166973147;41.92305;45.92536;-4167;3005;6
Облако-облако;2023-07-17 15:28:42;233806663;41.99367;46.00504;-3437;4454;6
Облако-облако;2023-07-17 15:28:46;373847764;41.89423;45.88076;-3514;3036;7
Облако-облако;2023-07-17 15:28:46;400979611;42.2494;45.84668;-2963;11953;6
Облако-облако;2023-07-17 15:28:49;489202043;42.08872;45.5861;-3557;8683;6
Облако-облако;2023-07-17 15:28:49;226521897;42.07988;46.04012;-6998;9947;12
Облако-облако;2023-07-17 15:28:50;544860141;42.08729;46.07196;-3353;17162;7
Облако-облако;2023-07-17 15:28:52;753879473;42.08044;46.17064;-6616;11449;8
Облако-облако;2023-07-17 15:28:54;90313767;41.90461;46.0625;-3639;3014;10
Облако-облако;2023-07-17 15:28:55;911788696;41.65661;46.89552;4488;3002;7
Облако-земля;2023-07-17 15:28:57;522125465;41.99181;45.88655;-4012;0;8
Облако-земля;2023-07-17 15:28:57;661410159;41.89163;45.87418;-3712;0;7
Облако-облако;2023-07-17 15:28:58;575266725;42.13856;45.76047;-3414;10099;6
Облако-земля;2023-07-17 15:29:03;268686843;42.00604;46.20952;-8249;0;10
Облако-облако;2023-07-17 15:29:03;364101260;41.91509;45.8498;-6848;10546;12
Облако-облако;2023-07-17 15:29:04;673517119;41.97538;45.97577;-4660;14146;7
Облако-облако;2023-07-17 15:29:04;690920033;42.14682;45.76671;-2551;12587;6
Облако-облако;2023-07-17 15:29:07;244109586;41.94482;45.67618;3306;18228;9
Облако-облако;2023-07-17 15:29:08;960538633;41.9266;45.76087;-3207;4896;6
Облако-облако;2023-07-17 15:29:09;678180331;42.02929;46.075;11349;17338;13
Облако-облако;2023-07-17 15:29:09;711270299;42.06567;46.42624;-6035;6307;10
Облако-облако;2023-07-17 15:29:11;168555977;41.98116;45.74046;-3879;10320;7
Облако-облако;2023-07-17 15:29:12;550124526;41.91728;45.8270399;-5137;14474;8
Облако-облако;2023-07-17 15:29:12;37200899;42.26128;45.8632599;-3125;3611;6
Облако-облако;2023-07-17 15:29:12;190766198;41.9946399;46.29299;-4832;14844;9
Облако-облако;2023-07-17 15:29:14;98221357;42.10229;45.64896;3523;12979;6
Облако-облако;2023-07-17 15:29:14;64321266;41.834;45.53241;-3871;4625;8
Облако-земля;2023-07-17 15:29:15;593554562;41.99038;46.2328199;-11224;0;13
Облако-облако;2023-07-17 15:29:19;721710158;41.96674;45.8236;5402;12921;13
Облако-облако;2023-07-17 15:29:20;273372049;41.91762;46.15648;-2727;18193;5
Облако-земля;2023-07-17 15:29:21;638218898;42.0289;46.21645;-8097;0;12
Облако-облако;2023-07-17 15:29:21;636390906;42.16072;46.5775;-5003;12825;11
Облако-облако;2023-07-17 15:29:21;174269495;41.80888;45.70741;-4840;3048;10
Облако-облако;2023-07-17 15:29:22;833588562;42.18126;45.55592;-2231;19961;5
Облако-облако;2023-07-17 15:29:23;415059464;41.89665;46.03429;-2384;3000;6
Облако-облако;2023-07-17 15:29:27;843005528;41.84867;45.9263199;4693;3078;6
Облако-облако;2023-07-17 15:29:27;969426013;42.00878;45.94427;-4584;13805;7
Облако-облако;2023-07-17 15:29:27;313277112;42.05981;45.69485;-3378;13447;7
Облако-облако;2023-07-17 15:29:28;348101487;41.95357;45.81436;-8632;3269;12
Облако-облако;2023-07-17 15:29:32;619160393;41.99801;46.04745;-6383;6751;11
Облако-земля;2023-07-17 15:29:37;407644457;42.00151;46.22069;-9686;0;13
Облако-облако;2023-07-17 15:29:38;839223209;41.99301;46.10328;-5406;16231;7
Облако-облако;2023-07-17 15:29:43;481624740;41.96596;45.97501;-3956;16036;11
Облако-облако;2023-07-17 15:29:45;51109223;41.96638;45.82311;-3724;3075;7
Облако-облако;2023-07-17 15:29:46;794630715;42.02332;45.69122;-3667;13848;6
Облако-облако;2023-07-17 15:29:48;413415111;41.8915;45.93424;5278;3037;9
Облако-облако;2023-07-17 15:29:51;83941892;41.89041;45.67569;-3579;14589;10
Облако-облако;2023-07-17 15:29:51;299273949;42.04614;45.98021;-2962;14147;6
Облако-облако;2023-07-17 15:29:53;462627703;41.92235;45.83072;-3653;7615;7
Облако-облако;2023-07-17 15:29:56;281736871;42.00326;46.04514;-4697;4442;7
Облако-облако;2023-07-17 15:29:56;872434764;41.92256;45.78393;4285;3060;7
Облако-земля;2023-07-17 15:29:56;264140552;42.0933599;45.62065;-3225;0;6
Облако-облако;2023-07-17 15:29:58;499752563;41.88076;45.9046;-2227;19384;5
Облако-земля;2023-07-17 15:29:59;683880293;41.93242;45.94482;-6993;0;12
Облако-земля;2023-07-17 15:30:00;519028685;41.8911299;45.8408299;-3033;0;5
Облако-облако;2023-07-17 15:30:01;409051277;42.08443;45.82612;-3972;17899;7
Облако-облако;2023-07-17 15:30:01;591526098;42.13938;45.6458;-3689;11576;8
Облако-облако;2023-07-17 15:30:02;698759246;42.05192;45.75678;-4667;7927;7
Облако-облако;2023-07-17 15:30:03;689393934;41.97762;45.99416;-5474;6916;7
Облако-облако;2023-07-17 15:30:03;937703954;42.0102;46.23223;-3328;15482;8
Облако-облако;2023-07-17 15:30:03;799422634;42.0728;45.83055;-2970;12829;7
Облако-земля;2023-07-17 15:30:04;254378279;42.10537;45.6302;-5572;0;10
Облако-облако;2023-07-17 15:30:06;972501865;41.89253;45.79223;-5690;7944;8
Облако-облако;2023-07-17 15:30:08;952257211;41.99047;46.16086;-5608;19109;7
Облако-облако;2023-07-17 15:30:08;989257177;41.92831;45.95163;-2407;13260;6
Облако-облако;2023-07-17 15:30:11;657470231;41.98503;46.00948;-3181;13924;6
Облако-облако;2023-07-17 15:30:11;886183220;42.11002;45.83627;-4588;16746;7
Облако-облако;2023-07-17 15:30:12;459569141;41.9662999;45.80674;-4638;13749;7
Облако-земля;2023-07-17 15:30:13;397643437;41.9844;45.83018;-3335;0;7
Облако-облако;2023-07-17 15:30:13;100620666;41.80531;45.48562;-3766;17752;7
Облако-облако;2023-07-17 15:30:13;593046481;41.89831;45.8753699;-4072;14881;7
Облако-земля;2023-07-17 15:30:15;265339664;42.09343;45.82964;-5410;0;6
Облако-облако;2023-07-17 15:30:16;27732111;41.96301;46.43932;-5529;19515;8
Облако-облако;2023-07-17 15:30:16;13751466;41.87513;45.88586;-2959;16212;6
Облако-облако;2023-07-17 15:30:18;220793910;41.77357;45.85295;-5851;16776;14
Облако-земля;2023-07-17 15:30:19;32970299;41.94711;45.90511;-4597;0;8
Облако-облако;2023-07-17 15:30:21;396947312;42.01023;45.70318;-3627;3124;6
Облако-облако;2023-07-17 15:30:24;916063392;42.09129;45.71802;-4160;12268;8
Облако-земля;2023-07-17 15:30:24;97384295;41.97398;46.01859;-3628;0;8
Облако-облако;2023-07-17 15:30:24;303383359;41.8605;45.9823;-2693;14466;6
Облако-облако;2023-07-17 15:30:25;993824132;42.0114;46.07399;3055;14626;7
Облако-облако;2023-07-17 15:30:26;738863032;41.95026;46.07825;-4700;17624;7
Облако-облако;2023-07-17 15:30:26;738189700;41.78011;45.7367;-6278;3079;8
Облако-облако;2023-07-17 15:30:28;196106912;41.76183;45.79443;-4578;6583;7
Облако-облако;2023-07-17 15:30:30;357853473;42.04854;45.8869;-4364;19985;7
Облако-облако;2023-07-17 15:30:30;630559980;42.09683;45.70129;-3528;3497;8
Облако-облако;2023-07-17 15:30:31;195609438;41.88955;45.90395;3256;14287;6
Облако-облако;2023-07-17 15:30:32;774906481;42.0147;45.82458;3414;17618;7
Облако-земля;2023-07-17 15:30:32;689554323;41.87676;45.86413;-3495;0;7
Облако-земля;2023-07-17 15:30:34;141520180;41.91615;45.79309;-6615;0;14
Облако-земля;2023-07-17 15:30:35;136143000;42.0242;46.2331;7805;0;7
Облако-облако;2023-07-17 15:30:35;618057400;42.1609399;45.58024;-3209;17169;8
Облако-облако;2023-07-17 15:30:36;903189382;42.15497;45.84302;-3762;3143;7
Облако-земля;2023-07-17 15:30:36;76415043;41.94872;45.93679;-6010;0;13
Облако-облако;2023-07-17 15:30:38;701300347;41.96767;45.74711;-2441;13313;5
Облако-облако;2023-07-17 15:30:38;651362470;41.91429;45.89253;-3278;5410;6
Облако-земля;2023-07-17 15:30:40;170268658;41.93971;46.05245;-3082;0;6
Облако-облако;2023-07-17 15:30:40;168722491;42.09817;45.81833;-3433;12127;7
Облако-облако;2023-07-17 15:30:43;684844982;41.92081;45.95469;-3812;3064;7
Облако-облако;2023-07-17 15:30:45;396257159;42.02684;46.20151;-4620;12071;12
Облако-облако;2023-07-17 15:30:49;336519967;41.98041;45.71389;-4588;3845;7
Облако-облако;2023-07-17 15:30:50;644571457;41.95082;45.82517;3614;18983;7
Облако-облако;2023-07-17 15:30:51;972300381;41.90437;45.81162;-3334;14586;5
Облако-облако;2023-07-17 15:30:52;344866647;42.23391;45.88595;-4160;5452;6
Облако-облако;2023-07-17 15:30:52;903150192;42.0269199;45.82168;-3166;13762;7
Облако-облако;2023-07-17 15:30:58;395368184;41.97728;46.34873;-4048;15189;7
Облако-земля;2023-07-17 15:30:58;444989428;42.01352;46.23172;-4748;0;8
Облако-земля;2023-07-17 15:31:00;327803479;41.96025;46.03876;-6569;0;9
Облако-облако;2023-07-17 15:31:00;253434488;41.87661;45.80586;4369;16777;7
Облако-облако;2023-07-17 15:31:01;600878478;41.86259;45.88566;-3498;19624;6
Облако-земля;2023-07-17 15:31:01;889961281;42.30241;45.83307;-3853;0;6
Облако-облако;2023-07-17 15:31:01;34454763;42.00446;46.0192;-4889;5163;7
Облако-земля;2023-07-17 15:31:02;936017774;41.9048299;45.80774;-3749;0;5
Облако-земля;2023-07-17 15:31:06;718147898;41.99151;46.25644;-8325;0;8
Облако-земля;2023-07-17 15:31:07;799709804;41.89998;45.81469;-3985;0;7
Облако-облако;2023-07-17 15:31:09;527778147;41.88436;45.90464;-3949;15450;7
Облако-облако;2023-07-17 15:31:11;63647159;41.96269;46.05858;3462;14242;7
Облако-облако;2023-07-17 15:31:16;26113151;42.05368;46.12901;-4801;17817;8
Облако-земля;2023-07-17 15:31:17;928436667;41.97598;46.26875;-3666;0;8
Облако-облако;2023-07-17 15:31:18;49234447;42.12367;45.63608;-4832;3062;8
Облако-облако;2023-07-17 15:31:19;604070824;41.97429;45.82095;-3422;3821;7
Облако-облако;2023-07-17 15:31:22;684609644;41.97565;46.24458;-4598;12144;11
Облако-земля;2023-07-17 15:31:24;411097510;41.90509;45.86864;-4262;0;7
Облако-облако;2023-07-17 15:31:24;3295292;42.05642;46.12981;-8326;5694;8
Облако-облако;2023-07-17 15:31:26;244097619;41.84284;45.69928;-4887;5914;12
Облако-облако;2023-07-17 15:31:26;209142492;41.95464;46.03582;-11464;6651;12
Облако-облако;2023-07-17 15:31:26;556255485;41.92202;45.84408;-5179;3010;11
Облако-земля;2023-07-17 15:31:27;421567214;42.00638;46.21382;-13147;0;13
Облако-земля;2023-07-17 15:31:28;703538153;41.97893;46.03998;-5442;0;7
Облако-земля;2023-07-17 15:31:28;134040533;42.22602;45.94604;-3946;0;6
Облако-облако;2023-07-17 15:31:28;137761776;42.18529;46.58159;-3734;15746;7
Облако-облако;2023-07-17 15:31:30;565864162;41.94349;46.0744;-4002;15615;6
Облако-земля;2023-07-17 15:31:31;541229638;41.96653;46.09822;-17820;0;11
Облако-облако;2023-07-17 15:31:32;253773529;41.93811;45.7868;16493;3005;13
Облако-облако;2023-07-17 15:31:32;238715947;41.85673;45.91429;-4185;13816;6
Облако-облако;2023-07-17 15:31:32;268298538;42.00316;45.98713;-4970;6243;8
Облако-облако;2023-07-17 15:31:33;631468247;41.90058;45.92423;7489;15293;9
Облако-облако;2023-07-17 15:31:34;184307351;42.1257499;45.5013999;-1892;5896;5
Облако-облако;2023-07-17 15:31:35;893636811;41.89208;45.86601;-3077;18092;5
Облако-земля;2023-07-17 15:31:37;679882153;42.15887;45.66239;-2714;0;6
Облако-земля;2023-07-17 15:31:38;835451582;41.98377;45.9737;-7588;0;14
Облако-облако;2023-07-17 15:31:40;187737120;41.89658;45.85055;7530;19498;12
Облако-облако;2023-07-17 15:31:41;943505444;41.92366;45.8855;3272;3040;6
Облако-облако;2023-07-17 15:31:45;795970604;41.9188;45.74796;4760;15828;12
Облако-облако;2023-07-17 15:31:45;945194413;42.08053;45.60013;-3312;9541;7
Облако-облако;2023-07-17 15:31:47;76062389;41.82941;45.95191;5932;14263;8
Облако-облако;2023-07-17 15:31:55;319811247;41.85554;45.93075;-3150;14392;7
Облако-облако;2023-07-17 15:31:56;786564004;42.00279;45.98057;-6510;19883;9
Облако-облако;2023-07-17 15:31:56;801364807;42.0628;46.2085099;-5336;4157;8
Облако-облако;2023-07-17 15:31:56;777220933;42.1307;45.81151;-3493;16280;6
Облако-облако;2023-07-17 15:31:57;268969052;42.18789;45.63398;-3417;19658;6
Облако-земля;2023-07-17 15:31:59;926564641;41.90646;45.86558;-3374;0;6
Облако-земля;2023-07-17 15:32:01;892548818;42.10027;45.70104;-3718;0;7
Облако-облако;2023-07-17 15:32:04;929057946;41.93507;45.99866;-3738;15551;6
Облако-земля;2023-07-17 15:32:05;815775134;41.88668;45.80601;-4234;0;5
Облако-земля;2023-07-17 15:32:08;257307693;41.8744299;45.88931;-7136;0;11
Облако-облако;2023-07-17 15:32:08;726446453;42.06419;46.32918;-5586;13870;10
Облако-облако;2023-07-17 15:32:08;662674791;41.98851;46.0539;10192;19697;15
Облако-земля;2023-07-17 15:32:11;410478762;41.99227;46.23469;-6270;0;14
Облако-облако;2023-07-17 15:32:11;182269881;41.86233;45.96276;-3363;14374;7
Облако-облако;2023-07-17 15:32:12;684153076;41.9204999;45.89954;3660;13801;8
Облако-облако;2023-07-17 15:32:12;549787056;41.93424;46.05718;5089;8344;9
Облако-облако;2023-07-17 15:32:13;658909490;41.90196;45.86845;-4280;14636;8
Облако-облако;2023-07-17 15:32:14;891292256;41.96139;45.84934;-5083;14290;9
Облако-земля;2023-07-17 15:32:20;289739157;42.11254;46.4736;-7752;0;9
Облако-земля;2023-07-17 15:32:20;291397662;41.9831;46.23533;-6413;0;11
Облако-облако;2023-07-17 15:32:22;698820039;41.88787;45.9111199;5540;15012;16
Облако-облако;2023-07-17 15:32:23;604969761;41.75719;45.86582;6444;14514;9
Облако-земля;2023-07-17 15:32:25;529631021;41.9947;45.97719;-5091;0;10
Облако-облако;2023-07-17 15:32:25;360298005;41.91329;46.10232;-3129;13731;5
Облако-облако;2023-07-17 15:32:28;51521080;41.98082;46.1816699;-6154;3074;12
Облако-земля;2023-07-17 15:32:31;368558823;41.99304;45.86226;-4601;0;7
Облако-облако;2023-07-17 15:32:32;631757995;41.9047;45.85551;-3415;18127;6
Облако-земля;2023-07-17 15:32:34;206788184;42.04093;46.22776;-12551;0;14
Облако-земля;2023-07-17 15:32:34;442413307;41.81327;45.75826;-4522;0;8
Облако-облако;2023-07-17 15:32:37;848026686;41.88429;45.9492;-4524;15856;9
Облако-облако;2023-07-17 15:32:39;942373510;42.03949;46.09026;-3907;16042;7
Облако-облако;2023-07-17 15:32:40;805497653;41.88232;45.85727;-5574;5747;9
Облако-облако;2023-07-17 15:32:40;192320727;41.96853;45.73661;3297;13084;6
Облако-облако;2023-07-17 15:32:45;333596685;41.83743;45.91876;4007;4049;6
Облако-земля;2023-07-17 15:32:45;152313242;42.20567;45.53145;-3049;0;6
Облако-облако;2023-07-17 15:32:46;294970720;42.0444699;46.4679;-5886;3883;9
Облако-облако;2023-07-17 15:32:47;18934784;42.05852;46.14262;-4128;17220;8
Облако-облако;2023-07-17 15:32:48;847949580;42.11388;45.63558;-4605;5276;8
Облако-земля;2023-07-17 15:32:50;396110444;42.02899;46.17149;-4606;0;9
Облако-земля;2023-07-17 15:32:52;496016766;41.91278;45.82232;-3882;0;7
Облако-земля;2023-07-17 15:32:52;527169761;42.10054;45.8426;-3482;0;7
Облако-земля;2023-07-17 15:32:53;356681866;42.02673;46.2308499;-7571;0;10
Облако-облако;2023-07-17 15:32:53;771651640;41.97148;45.9916;-3362;3012;7
Облако-облако;2023-07-17 15:33:00;595411813;41.93874;45.6835;8188;12290;8
Облако-облако;2023-07-17 15:33:01;288602699;42.01215;45.95107;-5105;3256;10
Облако-земля;2023-07-17 15:33:05;773221984;41.97601;46.03721;-4541;0;9
Облако-облако;2023-07-17 15:33:05;760434730;41.89462;45.8293;-4002;18535;7
Облако-облако;2023-07-17 15:33:07;165829111;41.97234;46.11995;-4038;3009;7
Облако-облако;2023-07-17 15:33:11;851501872;42.03117;46.01311;-3965;15110;7
Облако-земля;2023-07-17 15:33:12;929392889;41.99302;46.26331;-5414;0;12
Облако-облако;2023-07-17 15:33:14;198889057;42.10424;46.04528;-4651;6023;10
Облако-облако;2023-07-17 15:33:16;778764026;41.89572;45.88391;-3426;14168;7
Облако-облако;2023-07-17 15:33:17;840134595;41.9739;46.01198;-2725;4766;5
Облако-земля;2023-07-17 15:33:22;605043701;41.89788;45.86386;-10543;0;13
Облако-облако;2023-07-17 15:33:22;31908262;41.96599;45.74138;-3721;13179;6
Облако-облако;2023-07-17 15:33:24;557020939;42.15182;45.7403199;-3105;12501;6
Облако-облако;2023-07-17 15:33:29;943829298;42.04419;45.53017;-8412;3025;12
Облако-облако;2023-07-17 15:33:33;310449995;42.04275;45.94895;-4952;3631;12
Облако-облако;2023-07-17 15:33:33;334111272;41.84357;45.59272;-4992;15050;10
Облако-облако;2023-07-17 15:33:34;598461103;41.94013;45.75803;-2764;14895;5
Облако-облако;2023-07-17 15:33:35;10328881;42.06508;45.69027;-3370;13602;7
Облако-облако;2023-07-17 15:33:36;601711824;42.03161;46.21882;-7523;15361;12
Облако-облако;2023-07-17 15:33:36;243556732;41.91556;45.88074;-2025;15099;5
Облако-земля;2023-07-17 15:33:38;986362089;41.96439;46.27646;-2785;0;7
Облако-облако;2023-07-17 15:33:45;596637342;42.20064;45.61452;-3229;8883;9
Облако-облако;2023-07-17 15:33:48;890617953;41.97451;46.1353099;-4215;15418;9
Облако-земля;2023-07-17 15:33:50;654322480;42.00797;46.24674;-8553;0;12
Облако-облако;2023-07-17 15:33:50;697381454;42.0466;45.48464;-6029;3666;7
Облако-облако;2023-07-17 15:33:50;664021453;41.84838;45.61738;-4482;3389;7
Облако-облако;2023-07-17 15:33:51;535613676;42.02306;45.78617;-5438;13343;8
Облако-облако;2023-07-17 15:33:52;172686888;41.89568;45.8288;-3335;19842;5
Облако-земля;2023-07-17 15:33:54;752530584;41.90117;45.86708;-4260;0;8
Облако-облако;2023-07-17 15:33:57;795489257;42.05557;46.23366;-10882;13090;8
