Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-11-27 15:51:35;450141279;41.86716;36.75783;23051;0;16
Облако-земля;2023-11-27 15:52:05;236278538;41.82691;36.52488;-32670;0;19
Облако-земля;2023-11-27 15:52:05;211710715;41.73816;36.38017;-25425;0;11
Облако-земля;2023-11-27 15:52:39;349698891;41.4942;39.1636;-5371;0;10
Облако-земля;2023-11-27 15:52:45;901727501;41.69226;37.37533;-6644;0;13
Облако-земля;2023-11-27 15:53:50;865360340;41.76522;36.54514;-20506;0;14
Облако-облако;2023-11-27 15:54:02;130535152;41.57956;37.08963;-57820;18496;17
Облако-земля;2023-11-27 15:54:02;636392081;41.72791;37.35828;-9461;0;7
Облако-земля;2023-11-27 15:54:02;137306342;41.38483;37.35608;-10121;0;17
Облако-земля;2023-11-27 15:54:57;128156064;41.83917;36.61478;-67785;0;14
Облако-земля;2023-11-27 15:55:49;61392987;41.47516;37.77248;50528;0;13
Облако-облако;2023-11-27 15:56:15;632219697;41.60083;37.00602;-6910;6034;11
Облако-облако;2023-11-27 15:56:42;97999317;41.41536;37.71611;3348;11542;10
Облако-земля;2023-11-27 15:57:10;787211430;41.69465;37.2861199;-54462;0;17
Облако-земля;2023-11-27 15:57:10;331836663;41.60431;37.0819199;80084;0;15
Облако-земля;2023-11-27 15:57:11;124907947;41.72307;37.44026;-13569;0;11
Облако-облако;2023-11-27 15:57:40;445678050;41.91264;36.8876;12693;9648;13
Облако-земля;2023-11-27 15:57:56;672850588;41.42835;37.73669;53773;0;17
Облако-земля;2023-11-27 15:57:56;731540845;41.52407;37.78069;24443;0;15
Облако-земля;2023-11-27 15:58:59;370640989;41.57562;39.25455;18794;0;13
Облако-облако;2023-11-27 15:59:03;863400172;41.34781;37.61016;-5638;17766;11
Облако-облако;2023-11-27 15:59:03;583984388;41.41228;37.71559;9989;7863;13
Облако-земля;2023-11-27 15:59:10;2259054;41.79755;36.61304;-34498;0;17
Облако-земля;2023-11-27 16:00:03;423364041;41.50432;37.82759;23436;0;13
Облако-облако;2023-11-27 16:00:03;227476460;41.41342;37.73534;6761;17288;11
Облако-облако;2023-11-27 16:00:19;558623201;41.82461;36.5839799;6670;17906;12
Облако-облако;2023-11-27 16:00:49;888041576;41.34661;37.55382;3822;6660;9
Облако-облако;2023-11-27 16:00:49;880978585;41.42201;37.71946;7807;3000;12
Облако-земля;2023-11-27 16:01:29;796856833;41.65813;39.2746;18578;0;15
Облако-облако;2023-11-27 16:01:42;449664848;41.50033;37.7718;16656;14660;17
Облако-земля;2023-11-27 16:02:48;772074612;41.77369;37.33975;-36534;0;14
Облако-земля;2023-11-27 16:02:48;378478594;41.6367199;37.07448;20924;0;13
Облако-земля;2023-11-27 16:02:48;618660079;41.6492999;37.19445;-21309;0;18
Облако-земля;2023-11-27 16:03:13;891165428;41.8854;36.72717;-45067;0;18
Облако-земля;2023-11-27 16:03:13;864606480;41.81563;36.93685;-29154;0;13
Облако-земля;2023-11-27 16:03:13;676660384;41.75283;36.50255;-40513;0;13
Облако-облако;2023-11-27 16:03:28;43765608;41.4227599;37.70577;9233;14913;13
Облако-облако;2023-11-27 16:03:28;267998012;41.51433;37.8694599;10614;13959;12
Облако-облако;2023-11-27 16:04:57;200026888;44.42996;38.41433;5099;9163;7
Облако-облако;2023-11-27 16:04:57;197958911;44.47587;38.58334;-8425;7472;10
Облако-земля;2023-11-27 16:05:52;592091084;41.48214;37.96207;15931;0;14
Облако-облако;2023-11-27 16:07:25;182780541;41.44274;37.78;4040;11012;9
Облако-земля;2023-11-27 16:07:26;809622665;41.5987;39.36337;38062;0;17
Облако-земля;2023-11-27 16:08:22;338152141;41.5831;39.32925;-25337;0;6
Облако-облако;2023-11-27 16:08:29;460711201;41.81107;36.63653;4698;19652;10
Облако-облако;2023-11-27 16:08:29;371402885;41.68234;36.37948;8471;5192;10
Облако-земля;2023-11-27 16:09:46;433802418;41.44522;37.78017;17746;0;16
Облако-земля;2023-11-27 16:09:46;652468214;41.47072;37.92337;-4669;0;9
Облако-земля;2023-11-27 16:10:11;267279028;41.5940299;39.35937;25923;0;14
Облако-земля;2023-11-27 16:12:40;835335517;41.72808;36.73349;11637;0;18
Облако-облако;2023-11-27 16:14:58;990556070;41.85607;36.65681;13691;19004;12
Облако-облако;2023-11-27 16:14:59;18111970;41.9824399;37.00833;4073;9202;9
Облако-облако;2023-11-27 16:15:22;211637062;41.5490799;37.92488;-4488;11205;8
Облако-облако;2023-11-27 16:15:22;36165156;41.44001;37.7417;5558;19050;10
Облако-земля;2023-11-27 16:18:48;518002081;41.80542;36.60476;13483;0;13
Облако-земля;2023-11-27 16:21:27;450610858;41.838;36.65072;-21285;0;16
Облако-облако;2023-11-27 16:21:28;58949905;42.02475;36.99201;-4240;3075;6
Облако-земля;2023-11-27 16:23:37;264567981;41.79036;37.41511;14137;0;14
Облако-облако;2023-11-27 16:24:42;966586566;41.72074;37.30272;4231;14248;7
Облако-облако;2023-11-27 16:25:15;353656093;41.80623;36.59483;5596;8870;9
Облако-облако;2023-11-27 16:26:38;854644319;41.80534;36.60222;3876;9528;9
Облако-земля;2023-11-27 16:27:53;376175568;41.84426;36.71857;17477;0;17
Облако-земля;2023-11-27 16:28:40;747850459;41.69327;37.56269;-23459;0;11
Облако-облако;2023-11-27 16:28:41;4497103;41.81501;37.62582;8861;3325;7
Облако-земля;2023-11-27 16:29:42;213426577;41.7745;37.39529;21953;0;16
Облако-земля;2023-11-27 16:29:44;904351238;41.83293;36.68036;-3488;0;10
Облако-земля;2023-11-27 16:29:44;749486035;41.64689;36.52554;22204;0;10
Облако-облако;2023-11-27 16:32:13;208129834;41.79112;36.64817;6482;10666;10
Облако-земля;2023-11-27 16:32:19;581459603;41.76379;37.34739;-59539;0;13
Облако-облако;2023-11-27 16:33:03;449774714;41.78658;36.61328;3184;9659;7
Облако-земля;2023-11-27 16:34:03;611657893;41.85399;36.85275;-17711;0;13
Облако-облако;2023-11-27 16:34:03;64429064;41.77813;36.6221699;-4036;7092;7
Облако-облако;2023-11-27 16:34:50;212114146;41.73822;37.3171;11781;14598;13
Облако-облако;2023-11-27 16:34:50;302525949;41.81518;37.44034;2709;9768;8
Облако-земля;2023-11-27 16:36:32;673992225;41.72139;36.49179;-17121;0;9
Облако-облако;2023-11-27 16:40:52;314123773;41.81843;36.67972;11752;8613;13
Облако-облако;2023-11-27 16:40:52;438158045;41.67466;36.68432;-24215;6859;12
Облако-облако;2023-11-27 16:45:13;435890995;41.84433;36.70648;7017;7830;10
Облако-облако;2023-11-27 16:47:25;981065362;41.7611599;36.85089;10599;13907;12
Облако-облако;2023-11-27 16:47:26;271309602;41.8822;36.8969;13112;10578;16
Облако-облако;2023-11-27 16:48:19;518200119;41.84805;36.77847;3363;17633;9
Облако-облако;2023-11-27 16:50:22;100729873;41.73583;36.65449;-5226;3992;7
Облако-земля;2023-11-27 16:50:22;108725059;41.86542;36.7632;-9416;0;7
Облако-земля;2023-11-27 16:50:44;310433196;41.55469;37.00918;33021;0;13
Облако-облако;2023-11-27 16:50:54;896503340;41.72309;36.82946;14104;16885;7
Облако-облако;2023-11-27 16:50:55;62160902;41.81173;36.7369;-4104;8952;10
Облако-облако;2023-11-27 16:50:55;448878213;41.9651799;36.85532;-4009;8862;9
Облако-облако;2023-11-27 16:52:42;782438222;41.84349;36.78455;-3590;6831;9
Облако-земля;2023-11-27 16:53:30;675546289;41.838;36.71525;-24053;0;15
Облако-облако;2023-11-27 16:55:39;198709216;41.86337;36.74931;6167;14760;11
Облако-облако;2023-11-27 16:57:33;602862372;41.90335;36.94527;10619;17895;11
Облако-облако;2023-11-27 16:57:33;605779401;41.84146;36.75639;-3580;19087;6
Облако-земля;2023-11-27 17:00:19;799371447;41.82899;36.71139;-30316;0;17
Облако-земля;2023-11-27 17:00:19;765999118;41.94036;36.8504999;-16504;0;8
Облако-земля;2023-11-27 17:03:10;681954946;41.79083;36.73508;-24011;0;11
Облако-облако;2023-11-27 17:03:10;718931693;41.74868;36.62476;-6134;6793;14
Облако-земля;2023-11-27 17:03:10;710097634;41.89154;36.8911;-13587;0;15
Облако-земля;2023-11-27 17:03:11;43190145;42.00042;37.05381;29867;0;16
Облако-земля;2023-11-27 17:06:48;328340708;41.84939;36.79237;-11578;0;13
Облако-облако;2023-11-27 17:08:34;293763490;41.82697;36.77066;7207;10828;9
Облако-облако;2023-11-27 17:10:28;739767035;41.68766;36.6826099;7380;7032;11
Облако-земля;2023-11-27 17:10:29;144099946;41.95245;37.04613;-14278;0;15
Облако-облако;2023-11-27 17:11:22;669070854;41.8344;36.77699;6722;16759;11
Облако-облако;2023-11-27 17:13:28;38091645;41.85439;36.69373;4278;14896;7
Облако-земля;2023-11-27 17:13:28;79361750;41.8456;36.9185299;35102;0;14
Облако-земля;2023-11-27 17:13:28;351482635;42.0267399;37.14177;-11349;0;15
Облако-облако;2023-11-27 17:13:28;300815630;41.94323;37.04292;4950;9326;6
Облако-земля;2023-11-27 17:14:44;306258233;41.9273499;37.3987;59448;0;21
Облако-земля;2023-11-27 17:14:55;268313039;41.37979;39.1055;-41330;0;15
Облако-земля;2023-11-27 17:14:56;591774184;42.0760099;37.70218;51476;0;16
Облако-облако;2023-11-27 17:18:13;69729256;41.92808;36.89091;8505;12249;8
Облако-облако;2023-11-27 17:19:40;753791628;41.8465;36.80014;5248;17592;11
Облако-земля;2023-11-27 17:20:49;367977119;41.4442;39.16653;19657;0;11
Облако-облако;2023-11-27 17:20:50;450427894;41.87155;36.85793;6158;3020;7
Облако-земля;2023-11-27 17:21:43;514473499;41.89418;36.82532;-10612;0;14
Облако-облако;2023-11-27 17:22:09;500636623;41.40631;39.1321299;7999;8701;7
Облако-облако;2023-11-27 17:22:14;190654401;41.83405;36.74362;3308;9260;8
Облако-облако;2023-11-27 17:23:13;813116945;41.87206;36.87448;4223;3013;10
Облако-облако;2023-11-27 17:24:04;817138637;41.95876;37.49422;5221;3005;9
Облако-земля;2023-11-27 17:24:07;494158330;41.91915;36.89046;-33745;0;15
Облако-земля;2023-11-27 17:24:34;505056089;41.82126;36.7966;-4116;0;9
Облако-облако;2023-11-27 17:25:03;769036837;41.86249;36.82839;3183;7280;9
Облако-земля;2023-11-27 17:25:12;627138279;42.0004599;37.50413;35603;0;17
Облако-облако;2023-11-27 17:26:00;956375771;41.86891;36.91796;3995;12177;8
Облако-земля;2023-11-27 17:26:25;183275190;41.85392;36.85496;-16807;0;15
Облако-облако;2023-11-27 17:26:54;55410349;41.87728;36.91636;4655;9472;10
Облако-земля;2023-11-27 17:27:24;771116649;41.44192;39.17673;-33010;0;13
Облако-облако;2023-11-27 17:27:54;579337974;41.88236;36.85741;3955;9929;8
Облако-земля;2023-11-27 17:29:43;211902637;41.89166;36.90505;-194105;0;14
Облако-облако;2023-11-27 17:32:23;313760786;41.40693;39.16912;8858;12691;9
Облако-земля;2023-11-27 17:33:13;670200607;41.64956;37.1853399;17629;0;8
Облако-облако;2023-11-27 17:33:13;835531932;41.77899;37.40095;-4682;16324;12
Облако-земля;2023-11-27 17:33:14;751515236;41.80316;37.62078;28565;0;14
Облако-земля;2023-11-27 17:34:50;943733778;42.00363;37.55017;22078;0;17
Облако-облако;2023-11-27 17:34:50;938309880;42.2117099;37.86494;8662;4636;10
Облако-земля;2023-11-27 17:35:11;229143415;41.41389;39.15194;-14323;0;12
Облако-земля;2023-11-27 17:36:17;273419066;41.4216;39.18666;-9483;0;12
Облако-облако;2023-11-27 17:37:50;192490806;41.4151;39.19807;-15930;10039;11
Облако-земля;2023-11-27 17:42:00;520307190;41.89516;37.01118;-15511;0;16
Облако-облако;2023-11-27 17:43:51;965440646;41.8143;36.88103;8433;5936;7
Облако-облако;2023-11-27 17:43:52;64476985;41.94241;37.0565;14958;14984;15
Облако-облако;2023-11-27 17:44:38;56290097;41.70209;37.27943;3884;9877;8
Облако-земля;2023-11-27 17:47:27;388621330;41.94267;37.01164;21612;0;15
Облако-земля;2023-11-27 17:47:57;902419381;42.07688;37.60231;-6975;0;9
Облако-облако;2023-11-27 17:48:46;570108302;41.69624;37.27688;14131;4076;15
Облако-облако;2023-11-27 17:48:46;655126177;41.75316;37.39941;-2974;9503;6
Облако-земля;2023-11-27 17:51:50;326977586;41.21295;38.79741;-10822;0;11
Облако-земля;2023-11-27 17:51:50;316026559;41.3037599;38.94251;-18607;0;13
Облако-облако;2023-11-27 17:51:59;254432719;41.64297;37.22902;-2575;13266;6
Облако-облако;2023-11-27 17:53:40;914426863;41.96584;37.7627;21869;3824;12
Облако-облако;2023-11-27 17:53:40;891074216;42.06856;37.64334;9577;12027;11
Облако-земля;2023-11-27 17:53:41;47309498;42.1101;37.4791;31381;0;15
Облако-облако;2023-11-27 17:54:29;271642212;42.02453;37.72386;8848;3022;8
Облако-земля;2023-11-27 17:56:14;10210836;42.09438;37.66901;-97357;0;9
Облако-земля;2023-11-27 17:59:02;378775198;41.334;39.13371;-104128;0;13
Облако-облако;2023-11-27 17:59:08;872962944;42.09874;37.63771;7983;14550;9
Облако-земля;2023-11-27 17:59:08;865470677;42.13077;37.49827;95788;0;16
Облако-земля;2023-11-27 17:59:17;283684999;41.14351;40.37848;-16065;0;14
Облако-земля;2023-11-27 18:00:23;181103761;42.19424;37.8119;-114145;0;10
Облако-земля;2023-11-27 18:00:58;614390754;41.1982;40.23777;-10532;0;11
Облако-земля;2023-11-27 18:01:22;229632392;41.28435;39.23408;-43555;0;16
Облако-земля;2023-11-27 18:01:36;781094949;41.36518;38.05281;19075;0;11
Облако-земля;2023-11-27 18:01:36;962301302;41.50156;37.95896;18024;0;11
Облако-земля;2023-11-27 18:02:00;870237738;42.1164599;37.65298;-20720;0;11
Облако-облако;2023-11-27 18:03:04;583522734;41.28412;38.95254;-14059;10855;11
Облако-земля;2023-11-27 18:03:32;517649670;41.20418;40.24301;-16527;0;11
Облако-облако;2023-11-27 18:04:04;983343392;41.53374;37.8555599;6666;11241;10
Облако-земля;2023-11-27 18:04:32;438586594;41.19344;40.27601;-5909;0;10
Облако-земля;2023-11-27 18:04:50;975085726;42.13218;37.94494;-201733;0;8
Облако-земля;2023-11-27 18:04:51;384670791;41.94981;37.87645;70177;0;20
Облако-земля;2023-11-27 18:05:21;605399658;41.19943;40.24666;-13911;0;14
Облако-облако;2023-11-27 18:06:32;625743141;41.7587;37.32546;-10527;16158;11
Облако-облако;2023-11-27 18:06:38;535458384;41.32395;39.28266;-8505;8567;8
Облако-земля;2023-11-27 18:07:32;241682511;41.19126;40.29812;-12051;0;7
Облако-земля;2023-11-27 18:08:59;778953659;41.212;40.25633;-4442;0;9
Облако-земля;2023-11-27 18:10:19;164560932;41.20221;40.24336;-5199;0;11
Облако-облако;2023-11-27 18:11:16;920830873;42.01724;37.24114;5199;9053;5
Облако-земля;2023-11-27 18:11:16;782602729;41.94706;37.07792;55313;0;14
Облако-земля;2023-11-27 18:11:30;383975713;41.34615;39.20646;-12170;0;12
Облако-земля;2023-11-27 18:15:11;786066164;41.96362;37.08083;42057;0;10
Облако-облако;2023-11-27 18:15:12;58220733;42.03445;37.3514;5493;17268;8
Облако-облако;2023-11-27 18:17:08;367224745;42.10917;37.84308;8234;11791;11
Облако-земля;2023-11-27 18:19:25;603843717;42.47971;41.3773399;101010;0;18
Облако-земля;2023-11-27 18:20:44;474343370;44.33731;38.81732;-3351;0;6
Облако-облако;2023-11-27 18:21:38;46694398;41.98454;37.08867;9547;19070;15
Облако-облако;2023-11-27 18:21:38;114423434;42.14265;37.39488;-4175;5516;9
Облако-земля;2023-11-27 18:22:55;210574528;41.7457;37.22238;-39871;0;22
Облако-земля;2023-11-27 18:22:55;398458866;41.67988;37.51817;-7206;0;11
Облако-облако;2023-11-27 18:24:30;227464807;44.26084;38.9534;-182528;3010;14
Облако-земля;2023-11-27 18:29:28;784746796;42.09776;37.11249;142497;0;19
Облако-облако;2023-11-27 18:29:28;955665485;41.94973;37.33061;-5968;8955;11
Облако-земля;2023-11-27 18:33:40;511452602;42.44276;41.44467;80804;0;16
Облако-земля;2023-11-27 18:34:47;451762329;41.31837;38.5669899;240385;0;17
Облако-земля;2023-11-27 18:35:23;338676678;42.44147;41.45714;28973;0;10
Облако-облако;2023-11-27 18:37:10;889241667;41.31486;38.5774;-18105;12533;14
Облако-облако;2023-11-27 18:39:37;539566279;41.3143;38.59342;-20805;14431;12
Облако-земля;2023-11-27 18:40:12;912540056;42.4262299;41.47612;16026;0;12
Облако-облако;2023-11-27 18:41:04;861602165;42.41084;41.50057;9567;19953;13
Облако-земля;2023-11-27 18:41:43;288835849;41.59586;37.94204;-6420;0;12
Облако-земля;2023-11-27 19:07:03;188611416;42.06781;37.33108;169306;0;14
Облако-земля;2023-11-27 19:07:03;645364139;42.10424;37.5113399;23972;0;11
Облако-облако;2023-11-27 19:07:03;630816556;42.1732;37.64125;8083;3008;11
Облако-земля;2023-11-27 19:16:14;87274311;42.0177;37.38927;-10238;0;12
Облако-земля;2023-11-27 19:19:35;393543573;42.0576099;37.38164;16215;0;11
Облако-земля;2023-11-27 19:24:32;963425181;42.02868;37.37282;-8822;0;11
Облако-облако;2023-11-27 19:26:52;825440936;42.04301;37.45042;8391;9925;11
Облако-облако;2023-11-27 19:28:51;381591129;42.05413;37.48596;12855;11943;10
Облако-облако;2023-11-27 19:29:51;838416636;42.0132199;37.48659;-4357;5363;7
Облако-земля;2023-11-27 19:30:50;296992078;42.27799;36.40742;-12444;0;12
Облако-земля;2023-11-27 19:31:06;592617073;41.17498;38.81794;103803;0;18
Облако-земля;2023-11-27 19:32:20;301316214;42.26187;36.41435;-6292;0;11
Облако-земля;2023-11-27 19:32:58;534016569;42.055;37.5000799;37437;0;6
Облако-земля;2023-11-27 19:33:47;471286110;41.09942;38.72961;-19422;0;12
Облако-земля;2023-11-27 19:35:10;116731983;41.15173;38.94286;-24808;0;13
Облако-земля;2023-11-27 19:36:45;455512507;41.18225;38.85352;-39773;0;13
Облако-земля;2023-11-27 19:43:37;792695369;42.01939;37.44139;161833;0;20
Облако-земля;2023-11-27 20:14:42;887445273;41.24625;40.31313;-20112;0;11
Облако-земля;2023-11-27 20:23:44;709372567;42.0937;37.82038;-57435;0;13
Облако-земля;2023-11-27 20:23:44;212628667;42.09826;37.5860399;-36167;0;16
Облако-земля;2023-11-27 20:26:00;610539771;41.96328;37.51657;-4463;0;10
Облако-облако;2023-11-27 20:26:37;430667005;42.08278;37.54702;8814;13664;13
Облако-земля;2023-11-27 20:28:56;415225000;42.0163;37.3448;-84865;0;8
Облако-облако;2023-11-27 20:28:56;421937904;41.83211;37.41058;-9976;4745;13
Облако-облако;2023-11-27 20:28:56;424833026;41.96963;37.55005;-3393;6460;5
Облако-облако;2023-11-27 20:28:56;414755141;41.99085;37.67213;-39493;15613;15
Облако-земля;2023-11-27 20:29:54;154646180;42.05615;37.55707;-7988;0;12
Облако-облако;2023-11-27 20:31:29;671270628;44.63488;37.55542;-34000;7085;10
Облако-облако;2023-11-27 20:31:37;580538473;42.02753;37.60145;10782;12076;11
Облако-облако;2023-11-27 20:33:07;811412084;42.05943;37.57051;14950;19718;15
Облако-облако;2023-11-27 20:34:08;850202416;42.0064;37.56463;3839;17948;7
Облако-земля;2023-11-27 20:38:15;685727526;41.99206;37.58899;33178;0;12
Облако-земля;2023-11-27 20:38:15;815763055;42.1737899;37.8840999;44161;0;14
Облако-облако;2023-11-27 20:38:15;599679623;41.84358;37.4625;-4822;7331;7
Облако-земля;2023-11-27 20:40:29;288932636;42.05585;37.66437;16099;0;11
Облако-облако;2023-11-27 20:40:29;439506262;42.16049;37.91811;7026;9147;11
Облако-земля;2023-11-27 20:46:39;212771673;42.058;37.6738799;72583;0;18
Облако-земля;2023-11-27 20:46:39;261143330;42.08776;37.84831;71198;0;16
Облако-земля;2023-11-27 20:46:39;612719271;42.14747;37.95803;31550;0;15
Облако-земля;2023-11-27 20:51:14;637964504;42.15059;37.68816;25828;0;14
Облако-земля;2023-11-27 20:51:14;689560856;42.009;37.63581;61206;0;18
Облако-земля;2023-11-27 20:51:15;61033010;42.11578;37.88737;-6372;0;14
Облако-земля;2023-11-27 20:52:15;259341835;41.61236;39.89962;67040;0;19
Облако-земля;2023-11-27 20:53:14;488944115;42.01983;37.6704999;24539;0;14
Облако-земля;2023-11-27 20:57:16;65422813;41.99035;37.71613;18706;0;11
Облако-облако;2023-11-27 20:57:16;175112170;42.14072;37.8221599;4455;13464;11
Облако-облако;2023-11-27 20:57:16;111285895;41.97598;38.03358;-5863;4492;10
Облако-земля;2023-11-27 20:57:16;468861409;42.23422;38.01507;-21377;0;13
Облако-земля;2023-11-27 21:01:05;264996642;41.9928;37.68828;-34193;0;16
Облако-облако;2023-11-27 21:03:17;103795809;41.95318;37.79225;-13229;3015;15
Облако-земля;2023-11-27 21:03:17;93619494;42.21331;37.82489;20044;0;13
Облако-облако;2023-11-27 21:06:34;788101950;41.99809;37.64871;4134;7735;7
Облако-облако;2023-11-27 21:18:25;133396109;41.47652;39.01634;2460;9151;7
Облако-облако;2023-11-27 21:18:25;18196439;41.35887;39.01805;-6294;3010;13
Облако-земля;2023-11-27 21:19:48;390546959;41.95317;37.74576;33952;0;8
Облако-земля;2023-11-27 21:20:11;530982679;41.44607;39.06505;16315;0;7
Облако-земля;2023-11-27 21:21:22;579392450;41.46506;39.01096;-11220;0;11
Облако-земля;2023-11-27 21:21:49;408174337;41.60302;38.27016;-49561;0;11
Облако-земля;2023-11-27 21:22:04;190024107;41.9551;37.71782;79088;0;19
Облако-земля;2023-11-27 21:23:06;830755105;41.97789;37.74822;36718;0;16
Облако-земля;2023-11-27 21:25:11;605115612;42.04972;37.81898;42900;0;10
Облако-облако;2023-11-27 21:27:42;280667380;41.71372;40.10137;4419;17570;7
Облако-земля;2023-11-27 21:27:42;270749095;41.72379;40.26198;33919;0;16
Облако-облако;2023-11-27 21:27:42;491201671;41.62399;40.08242;-4040;9921;13
Облако-земля;2023-11-27 21:33:40;464603669;41.97129;37.73687;79635;0;14
Облако-земля;2023-11-27 21:33:40;554530822;42.04987;37.93262;50869;0;10
Облако-облако;2023-11-27 21:36:40;916567097;42.13953;37.8899;16798;3420;15
Облако-земля;2023-11-27 21:36:40;743698950;42.02428;37.74799;17794;0;15
Облако-земля;2023-11-27 21:40:13;786577653;41.9629;37.73339;43959;0;18
Облако-земля;2023-11-27 21:44:07;866002119;42.0468199;37.86519;-8214;0;11
Облако-земля;2023-11-27 21:44:07;613249357;41.95405;37.75434;59396;0;16
Облако-земля;2023-11-27 21:54:55;339214014;41.9929;37.75508;111114;0;18
Облако-облако;2023-11-27 21:54:55;490725566;42.1083799;37.82853;-6584;8008;12
Облако-облако;2023-11-27 21:54:55;495215027;42.04871;37.9335499;-8459;19482;10
Облако-земля;2023-11-27 21:59:35;535897372;41.98656;37.85793;121769;0;22
Облако-земля;2023-11-27 22:04:06;948553580;41.996;37.8488;116904;0;19
Облако-земля;2023-11-27 22:04:06;941936970;41.87818;37.70545;13754;0;9
Облако-облако;2023-11-27 22:04:07;165802254;42.22484;38.18236;-7093;5722;10
Облако-земля;2023-11-27 22:07:30;835368776;41.99865;37.84636;93446;0;13
Облако-земля;2023-11-27 22:16:31;880834839;42.21404;36.47105;147123;0;17
Облако-земля;2023-11-27 22:16:31;932501025;42.1076;36.34971;-12070;0;7
Облако-земля;2023-11-27 22:17:21;942074374;41.9958;37.87927;43105;0;18
Облако-земля;2023-11-27 22:18:43;100248076;42.20848;36.44009;139933;0;16
Облако-земля;2023-11-27 22:18:43;520561697;42.20938;36.58212;-6166;0;13
Облако-земля;2023-11-27 22:21:12;14182592;42.22584;36.52462;88014;0;21
Облако-земля;2023-11-27 22:24:01;707956164;41.60382;40.90083;20821;0;16
Облако-земля;2023-11-27 22:24:51;624152956;42.02944;37.71958;16718;0;12
Облако-земля;2023-11-27 23:04:01;157886068;42.00754;40.2483099;93564;0;19
Облако-земля;2023-11-27 23:04:01;149092993;42.03585;40.41916;35858;0;16
Облако-облако;2023-11-27 23:10:44;452552548;41.98712;40.36525;-7602;3058;17
