Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-22 08:48:20;268999241;41.0574;38.25051;-2041;0;5
Облако-облако;2023-06-22 08:48:22;317843855;41.0293599;38.26562;5797;3003;11
Облако-земля;2023-06-22 08:48:23;687816553;41.18706;38.32219;-17357;0;14
Облако-земля;2023-06-22 08:48:24;464381913;41.03916;38.28099;-4087;0;10
Облако-облако;2023-06-22 08:48:25;953255912;41.18536;38.33712;5340;18857;10
Облако-облако;2023-06-22 08:48:26;711169150;41.0215699;38.29139;2988;13455;9
Облако-облако;2023-06-22 08:48:28;152867989;41.23098;38.30181;-4327;18615;13
Облако-облако;2023-06-22 08:48:29;498274024;41.05624;38.27503;-5740;15983;11
Облако-облако;2023-06-22 08:48:30;670886491;41.00401;38.29387;-5764;3125;6
Облако-земля;2023-06-22 08:48:32;471306398;41.03619;38.21393;-2977;0;8
Облако-земля;2023-06-22 08:48:33;866899338;41.22264;38.35001;-2268;0;6
Облако-облако;2023-06-22 08:48:33;655592536;41.16296;38.22983;-2455;7704;7
Облако-земля;2023-06-22 08:48:35;766965096;41.03036;38.27738;-14270;0;13
Облако-облако;2023-06-22 08:48:35;571420355;41.85028;40.10334;5747;11508;11
Облако-облако;2023-06-22 08:48:36;694915546;41.08152;38.05982;-8224;15315;13
Облако-облако;2023-06-22 08:48:36;626119048;41.20386;38.28052;-7507;13859;16
Облако-облако;2023-06-22 08:48:38;474432143;41.22865;38.49225;-5238;4603;7
Облако-облако;2023-06-22 08:48:38;417449262;41.22771;38.3103;-4271;3018;6
Облако-облако;2023-06-22 08:48:38;253133635;41.10961;38.21091;-2380;3001;7
Облако-облако;2023-06-22 08:48:39;212238710;41.078;38.23875;-4120;6685;10
Облако-облако;2023-06-22 08:48:40;418541221;41.02489;38.26469;6887;3023;14
Облако-земля;2023-06-22 08:48:42;124814727;41.19804;38.28976;-21615;0;14
Облако-земля;2023-06-22 08:48:42;999206502;41.04451;38.26611;-16144;0;16
Облако-облако;2023-06-22 08:48:44;214712177;41.08171;38.27323;-5664;12280;10
Облако-земля;2023-06-22 08:48:45;391555066;41.98848;44.53976;-5677;0;10
Облако-облако;2023-06-22 08:48:46;72521321;41.1937799;38.2862099;4277;13234;13
Облако-земля;2023-06-22 08:48:48;802228024;41.03524;38.26757;-5535;0;9
Облако-облако;2023-06-22 08:48:48;864289887;41.11352;38.33756;-2386;12190;6
Облако-облако;2023-06-22 08:48:50;540292834;41.20275;38.3863;-4339;18550;10
Облако-облако;2023-06-22 08:48:50;461994967;41.11374;38.28191;5555;3005;9
Облако-земля;2023-06-22 08:48:51;166081810;41.02675;38.30137;-12097;0;14
Облако-облако;2023-06-22 08:48:51;768902694;41.21925;38.31796;4768;17434;8
Облако-земля;2023-06-22 08:48:53;142966439;41.03892;38.25077;-13158;0;16
Облако-облако;2023-06-22 08:48:53;464917536;41.22019;38.2855599;-3031;3001;5
Облако-облако;2023-06-22 08:48:54;258852713;41.04103;38.27051;8935;3014;14
Облако-облако;2023-06-22 08:48:54;272267193;41.16145;38.19352;5357;3899;9
Облако-облако;2023-06-22 08:48:58;243138438;41.0434399;38.29121;-3523;14160;9
Облако-облако;2023-06-22 08:48:59;276222169;41.00413;38.23173;-3670;3028;6
Облако-облако;2023-06-22 08:48:59;146639357;41.21885;38.28317;4531;13249;10
Облако-облако;2023-06-22 08:49:00;223554128;41.32898;38.32442;-3000;14211;7
Облако-облако;2023-06-22 08:49:01;246617352;41.0314;38.28834;4333;15565;7
Облако-облако;2023-06-22 08:49:01;339195765;41.14925;38.38601;-2606;19178;5
Облако-земля;2023-06-22 08:49:03;973789740;41.08613;38.22958;-6187;0;11
Облако-земля;2023-06-22 08:49:04;573746178;41.2134;38.32005;-10807;0;15
Облако-земля;2023-06-22 08:49:06;951374826;41.0419399;38.26112;-4008;0;10
Облако-облако;2023-06-22 08:49:07;574630053;41.22183;38.31154;5159;13179;10
Облако-облако;2023-06-22 08:49:09;237635106;41.03728;38.27987;3541;9362;9
Облако-облако;2023-06-22 08:49:10;821893108;41.03094;38.27001;7962;19496;13
Облако-облако;2023-06-22 08:49:11;394677;41.19368;38.34314;3260;13243;6
Облако-облако;2023-06-22 08:49:12;995600546;41.02949;38.29824;-6316;13410;10
Облако-облако;2023-06-22 08:49:14;654228386;41.03363;38.2764;9141;13738;12
Облако-облако;2023-06-22 08:49:15;624314212;41.4114099;38.4692099;3816;4730;8
Облако-облако;2023-06-22 08:49:15;908437332;41.18615;38.28375;-2084;13431;6
Облако-облако;2023-06-22 08:49:18;963375490;41.20205;38.36855;6067;18160;11
Облако-земля;2023-06-22 08:49:20;299563898;41.03478;38.27197;-10890;0;17
Облако-облако;2023-06-22 08:49:20;776946332;41.19685;38.25926;2468;11830;7
Облако-облако;2023-06-22 08:49:21;278107631;41.0784;38.28239;-3885;13384;11
Облако-облако;2023-06-22 08:49:23;399732850;41.12798;38.17424;4478;18383;12
Облако-облако;2023-06-22 08:49:23;495950760;41.03102;38.2763;2540;14002;6
Облако-земля;2023-06-22 08:49:23;92716495;41.19261;38.30716;-13572;0;16
Облако-земля;2023-06-22 08:49:26;281611839;41.02574;38.27829;-3573;0;6
Облако-облако;2023-06-22 08:49:29;314222206;41.23725;38.2793;-3305;6927;7
Облако-облако;2023-06-22 08:49:29;427653210;41.04166;38.25809;-3721;15750;8
Облако-облако;2023-06-22 08:49:30;878310436;41.14672;38.24678;-3289;15934;10
Облако-земля;2023-06-22 08:49:30;609370349;41.05388;38.28032;-9162;0;13
Облако-земля;2023-06-22 08:49:32;506532392;41.21581;38.29465;-20720;0;13
Облако-облако;2023-06-22 08:49:32;638405320;41.06543;38.22962;3240;13226;10
Облако-облако;2023-06-22 08:49:36;999385178;41.15402;38.05303;4280;7030;12
Облако-земля;2023-06-22 08:49:37;392721344;41.07407;38.26909;-18674;0;17
Облако-облако;2023-06-22 08:49:39;235556834;41.01829;38.2865899;2619;14040;9
Облако-облако;2023-06-22 08:49:39;938677353;41.15905;38.16744;3936;3073;8
Облако-облако;2023-06-22 08:49:39;700410772;41.20411;38.30928;5054;13315;11
Облако-облако;2023-06-22 08:49:39;546060997;41.1039;38.38284;-3526;13213;12
Облако-облако;2023-06-22 08:49:40;815203845;41.04218;38.23734;3682;18897;9
Облако-облако;2023-06-22 08:49:42;813983955;41.06414;38.25312;-4108;14220;9
Облако-облако;2023-06-22 08:49:43;610983505;41.04882;38.30677;2330;14933;6
Облако-облако;2023-06-22 08:49:44;295271482;41.21983;38.30935;-4645;13502;11
Облако-облако;2023-06-22 08:49:46;995580463;41.03258;38.27143;5213;13624;11
Облако-земля;2023-06-22 08:49:47;282649607;41.11707;38.33018;14261;0;11
Облако-облако;2023-06-22 08:49:48;895485806;41.23014;38.29983;-2338;13192;8
Облако-облако;2023-06-22 08:49:49;925522883;41.08607;38.19769;2448;5040;7
Облако-облако;2023-06-22 08:49:50;92811873;41.00505;38.25955;2998;15655;9
Облако-облако;2023-06-22 08:49:51;445678490;41.04554;38.27344;-5286;18302;10
Облако-облако;2023-06-22 08:49:52;969125275;41.00183;38.31059;2712;6246;7
Облако-земля;2023-06-22 08:49:53;935412001;41.1200199;38.42261;-2505;0;7
Облако-облако;2023-06-22 08:49:54;758383969;41.03048;38.27505;-4271;13293;8
Облако-облако;2023-06-22 08:49:54;74468076;41.0330299;38.53478;-2254;13813;7
Облако-облако;2023-06-22 08:49:57;367893704;41.0307699;38.24719;5763;13515;11
Облако-облако;2023-06-22 08:49:57;654976384;41.23037;38.29811;4825;12077;12
Облако-облако;2023-06-22 08:50:00;664072392;41.01478;38.33693;7422;13822;12
Облако-земля;2023-06-22 08:50:03;841717623;41.15993;38.34285;-6541;0;11
Облако-облако;2023-06-22 08:50:04;340634332;41.04642;38.28504;10456;13946;18
Облако-облако;2023-06-22 08:50:05;252931317;41.01963;38.24394;3371;18073;10
Облако-облако;2023-06-22 08:50:06;859255832;41.00768;38.24068;2550;17052;5
Облако-облако;2023-06-22 08:50:07;880042077;41.20293;38.37007;4713;12500;10
Облако-облако;2023-06-22 08:50:08;600430612;41.06969;38.23051;-5197;6183;12
Облако-облако;2023-06-22 08:50:09;223284420;41.21193;38.32358;5034;13202;11
Облако-облако;2023-06-22 08:50:10;727880304;41.0324;38.2892;3659;9864;7
Облако-облако;2023-06-22 08:50:11;448054687;41.05735;38.22876;2167;15114;5
Облако-облако;2023-06-22 08:50:12;890953203;41.02882;38.26872;-3391;13213;10
Облако-облако;2023-06-22 08:50:13;561591627;41.20325;38.31613;4945;14362;10
Облако-облако;2023-06-22 08:50:15;736321171;41.01262;38.2739199;7043;14035;13
Облако-облако;2023-06-22 08:50:16;904688858;41.22795;38.24403;2074;12642;6
Облако-облако;2023-06-22 08:50:17;249584301;41.05413;38.28179;10152;17986;11
Облако-земля;2023-06-22 08:50:18;910883466;41.23484;38.28549;-1984;0;6
Облако-облако;2023-06-22 08:50:18;139554329;41.01444;38.29803;-5992;9702;9
Облако-облако;2023-06-22 08:50:19;114727852;41.23769;38.1421;-2578;16481;6
Облако-облако;2023-06-22 08:50:20;873516647;41.0201;38.24466;-10847;14950;9
Облако-облако;2023-06-22 08:50:22;581116743;41.02901;38.2791799;-4158;6291;10
Облако-облако;2023-06-22 08:50:24;298144070;41.19682;38.34161;4289;7557;8
Облако-облако;2023-06-22 08:50:26;143756755;41.03436;38.25095;5745;13582;10
Облако-облако;2023-06-22 08:50:26;169671435;41.0068399;38.11005;2894;3008;7
Облако-облако;2023-06-22 08:50:28;427278308;41.0217;38.28065;3521;3012;8
Облако-облако;2023-06-22 08:50:28;279171939;41.16906;38.37768;-9073;15582;13
Облако-облако;2023-06-22 08:50:29;808317800;41.06141;38.24002;9777;13839;14
Облако-облако;2023-06-22 08:50:31;570978330;41.13839;43.2855599;-4701;4696;7
Облако-земля;2023-06-22 08:50:32;802666733;41.19045;38.3027;-14121;0;16
Облако-земля;2023-06-22 08:50:33;402277147;41.01347;38.28977;-11763;0;18
Облако-облако;2023-06-22 08:50:36;27907653;41.00253;38.28461;7021;14939;12
Облако-земля;2023-06-22 08:50:38;834377918;41.01239;38.25624;13164;0;14
Облако-земля;2023-06-22 08:50:40;851417881;41.13333;38.33665;-12467;0;15
Облако-облако;2023-06-22 08:50:43;54940509;41.06539;38.39961;5066;15485;9
Облако-облако;2023-06-22 08:50:44;906150550;41.02025;38.2932599;4027;14272;10
Облако-земля;2023-06-22 08:50:46;854245442;41.01559;38.25057;-7164;0;13
Облако-облако;2023-06-22 08:50:46;435716193;41.21675;38.27944;-3390;15917;9
Облако-облако;2023-06-22 08:50:52;154933421;41.2085099;38.33209;3281;12816;10
Облако-облако;2023-06-22 08:50:52;406764914;41.04073;38.28723;4991;13926;10
Облако-облако;2023-06-22 08:50:54;468671353;41.05672;38.31814;3293;12409;8
Облако-облако;2023-06-22 08:50:56;386567556;41.22054;43.96333;-13174;3399;11
Облако-земля;2023-06-22 08:50:56;387080675;41.29762;43.7717699;-48783;0;11
Облако-земля;2023-06-22 08:50:57;221171031;41.0019599;38.27835;-15609;0;15
Облако-облако;2023-06-22 08:50:58;911835787;41.02761;38.27255;7819;13546;11
Облако-облако;2023-06-22 08:50:58;456838367;41.20161;38.29752;3459;13298;9
Облако-облако;2023-06-22 08:50:59;924492957;41.22694;38.32532;3346;6360;9
Облако-облако;2023-06-22 08:51:01;848353209;41.07285;38.25251;10040;16093;12
Облако-земля;2023-06-22 08:51:03;955690260;41.1728499;38.31888;-17035;0;15
Облако-облако;2023-06-22 08:51:06;535911438;41.04781;38.25247;6966;14035;14
Облако-земля;2023-06-22 08:51:06;311264585;41.96701;44.59496;-4399;0;10
Облако-облако;2023-06-22 08:51:08;888827696;41.02949;38.21496;7091;14803;14
Облако-облако;2023-06-22 08:51:09;360824100;41.1742599;38.32771;-3233;14999;10
Облако-облако;2023-06-22 08:51:10;930658912;41.01129;38.29437;7106;3167;6
Облако-облако;2023-06-22 08:51:13;906471434;41.17429;38.20295;-3832;17393;7
Облако-земля;2023-06-22 08:51:14;608854661;41.02511;38.2775899;-3618;0;9
Облако-земля;2023-06-22 08:51:16;647183782;41.1661;38.36879;-2066;0;5
Облако-земля;2023-06-22 08:51:21;97787697;41.00571;38.30711;-16103;0;14
Облако-облако;2023-06-22 08:51:21;564850788;41.20624;38.3962999;3065;14736;5
Облако-облако;2023-06-22 08:51:21;328182317;42.20442;40.8765;4475;6885;7
Облако-облако;2023-06-22 08:51:23;789781364;41.04489;38.25878;5002;15205;13
Облако-облако;2023-06-22 08:51:23;693533215;41.18414;38.35499;2410;11007;6
Облако-земля;2023-06-22 08:51:27;71153454;41.08626;38.32127;-12827;0;14
Облако-земля;2023-06-22 08:51:30;863274117;41.02732;38.24907;-7129;0;12
Облако-облако;2023-06-22 08:51:30;342314522;41.19433;38.26829;3653;14846;11
Облако-облако;2023-06-22 08:51:36;42750117;41.02064;38.27171;5672;13824;10
Облако-облако;2023-06-22 08:51:36;303040706;41.16635;38.20962;-2749;13053;7
Облако-земля;2023-06-22 08:51:38;751863792;41.17964;38.28052;-18750;0;16
Облако-облако;2023-06-22 08:51:38;680660279;41.31406;38.24243;-3175;14030;9
Облако-земля;2023-06-22 08:51:38;359189139;41.30664;43.74911;-16803;0;8
Облако-облако;2023-06-22 08:51:39;181198093;41.09522;38.51203;5015;3753;9
Облако-облако;2023-06-22 08:51:43;311581605;41.12786;38.12471;-2796;16683;8
Облако-земля;2023-06-22 08:51:43;101610591;41.00229;38.32174;-12322;0;13
Облако-облако;2023-06-22 08:51:44;433274847;41.3107;38.25501;6805;19147;9
Облако-облако;2023-06-22 08:51:44;441563718;41.20618;38.31317;4180;17706;6
Облако-облако;2023-06-22 08:51:44;838063611;41.20813;38.49788;-3879;4355;11
Облако-облако;2023-06-22 08:51:44;465569997;41.05647;38.2723299;-6879;12388;6
Облако-облако;2023-06-22 08:51:44;416813124;41.09056;38.4004;2994;5581;8
Облако-облако;2023-06-22 08:51:46;903830324;41.03138;38.2748599;4379;14160;9
Облако-облако;2023-06-22 08:51:51;527885799;41.04099;38.25921;-3839;11236;11
Облако-облако;2023-06-22 08:51:51;494267790;41.20227;38.29718;6017;3000;11
Облако-облако;2023-06-22 08:51:53;43215266;41.1979;38.30771;4264;12455;10
Облако-земля;2023-06-22 08:51:55;119972220;41.01486;38.28156;7706;0;9
Облако-облако;2023-06-22 08:51:56;675767128;43.74773;45.1789;7984;4701;8
Облако-облако;2023-06-22 08:51:57;381105988;41.14716;38.32158;-2572;13950;5
Облако-облако;2023-06-22 08:51:58;113208331;41.03664;38.24327;5147;13522;11
Облако-облако;2023-06-22 08:51:58;122172882;41.14716;38.07222;-2064;6904;7
Облако-земля;2023-06-22 08:52:01;94810802;41.03425;38.4702;-19877;0;12
Облако-облако;2023-06-22 08:52:01;545147417;41.21507;38.32977;2912;14076;8
Облако-облако;2023-06-22 08:52:02;557251233;41.01362;38.24603;5025;13404;10
Облако-облако;2023-06-22 08:52:03;534073928;41.02331;38.29005;3139;3124;8
Облако-облако;2023-06-22 08:52:05;444157572;41.06816;38.11576;-2964;15005;10
Облако-земля;2023-06-22 08:52:07;281992595;41.18183;38.26881;-13923;0;16
Облако-облако;2023-06-22 08:52:07;329928008;41.0751;38.29107;-3578;14953;10
Облако-земля;2023-06-22 08:52:07;564293218;41.57339;40.2830299;-25810;0;10
Облако-облако;2023-06-22 08:52:07;395259178;41.00871;38.17739;-3809;18308;7
Облако-облако;2023-06-22 08:52:08;785669375;41.03438;38.22261;-4568;14174;8
Облако-земля;2023-06-22 08:52:10;388575261;41.00029;38.26465;15868;0;16
Облако-облако;2023-06-22 08:52:16;564480803;41.22255;38.29698;2512;15485;7
Облако-облако;2023-06-22 08:52:17;391399397;41.04219;38.30392;-3453;13200;9
Облако-облако;2023-06-22 08:52:18;842090450;41.20642;38.3651;5405;13095;10
Облако-облако;2023-06-22 08:52:20;378310930;41.03568;38.25457;3657;3216;10
Облако-земля;2023-06-22 08:52:25;171714301;41.01495;38.29933;-21983;0;19
Облако-облако;2023-06-22 08:52:25;335996637;41.2254;38.31998;7274;15220;12
Облако-облако;2023-06-22 08:52:27;696542920;41.0102199;38.28593;3637;6959;9
Облако-облако;2023-06-22 08:52:29;121580239;41.0637;38.2744799;-3968;16555;11
Облако-земля;2023-06-22 08:52:30;796168381;41.19344;38.27756;-15376;0;13
Облако-облако;2023-06-22 08:52:34;439347330;41.1906899;38.31799;-4119;15290;11
Облако-облако;2023-06-22 08:52:34;172098023;41.28909;43.78363;-18282;3853;18
Облако-облако;2023-06-22 08:52:35;135339279;41.06613;38.25665;6139;19057;12
Облако-облако;2023-06-22 08:52:35;405437784;41.17349;38.27866;-2663;8044;9
Облако-облако;2023-06-22 08:52:35;467596887;41.12648;38.40376;2919;13285;8
Облако-облако;2023-06-22 08:52:36;936297644;41.02858;38.24498;-2877;18720;6
Облако-облако;2023-06-22 08:52:38;724072456;41.00719;38.2737399;4104;13724;10
Облако-облако;2023-06-22 08:52:38;992677326;41.09649;43.14164;-5305;11446;11
Облако-облако;2023-06-22 08:52:38;991370917;41.13259;43.2557199;-29577;6508;20
Облако-облако;2023-06-22 08:52:40;563963856;41.19971;38.26882;1784;14044;7
Облако-облако;2023-06-22 08:52:40;979404694;41.01844;38.1138;-3350;12020;7
Облако-земля;2023-06-22 08:52:41;694051941;41.03476;38.27709;-2442;0;7
Облако-облако;2023-06-22 08:52:43;477843886;41.03611;38.19527;-2881;12805;9
Облако-облако;2023-06-22 08:52:44;136836597;41.1210499;38.37149;-9400;16240;14
Облако-облако;2023-06-22 08:52:47;438764902;41.01489;38.26177;5453;12346;10
Облако-земля;2023-06-22 08:52:48;293608554;41.1826999;38.2781499;-24258;0;18
Облако-земля;2023-06-22 08:52:50;298139967;41.00717;38.28712;11231;0;15
Облако-облако;2023-06-22 08:52:52;625487748;41.05433;38.21165;3730;13173;11
Облако-облако;2023-06-22 08:52:55;470932416;41.02735;38.22679;7106;13388;14
Облако-облако;2023-06-22 08:52:55;499369446;41.06513;38.09731;-3187;5273;11
Облако-облако;2023-06-22 08:52:57;97035446;41.19886;38.31059;7179;5145;10
Облако-земля;2023-06-22 08:53:00;161196908;41.00427;38.2795599;-14243;0;16
Облако-облако;2023-06-22 08:53:03;515493679;41.00902;38.25992;-9191;13098;15
Облако-облако;2023-06-22 08:53:05;463336677;41.0610799;38.3828699;4408;5789;11
Облако-земля;2023-06-22 08:53:06;973323560;41.19552;38.24541;-8560;0;12
Облако-облако;2023-06-22 08:53:06;152660787;41.25857;38.39694;-3147;7749;8
Облако-облако;2023-06-22 08:53:07;633598547;41.03981;38.19229;12581;3001;12
Облако-облако;2023-06-22 08:53:10;185605702;41.0121899;38.24633;5737;13686;11
Облако-облако;2023-06-22 08:53:11;623020663;41.03253;38.31751;-2767;14514;9
Облако-земля;2023-06-22 08:53:16;518905052;41.21664;38.28126;-32527;0;17
Облако-облако;2023-06-22 08:53:16;78691229;41.04932;38.2527199;-2675;14403;7
Облако-облако;2023-06-22 08:53:21;564838210;41.20959;38.31824;6171;12483;10
Облако-земля;2023-06-22 08:53:24;234172196;41.03215;38.2385;-31684;0;16
Облако-облако;2023-06-22 08:53:28;211287326;41.04612;38.33545;-6454;10684;11
Облако-облако;2023-06-22 08:53:29;136074832;41.13568;38.32897;4003;12330;10
Облако-земля;2023-06-22 08:53:31;902916359;41.00798;38.28834;8314;0;5
Облако-облако;2023-06-22 08:53:33;150707708;41.20237;38.29402;-3798;15144;12
Облако-облако;2023-06-22 08:53:34;711849460;41.49436;40.2250299;4852;4583;11
Облако-земля;2023-06-22 08:53:37;138641661;41.20912;38.28617;-14812;0;10
Облако-земля;2023-06-22 08:53:37;936024762;41.01954;38.19717;-2436;0;7
Облако-облако;2023-06-22 08:53:38;247746886;41.26982;38.00988;-4515;12275;11
Облако-земля;2023-06-22 08:53:38;722472489;41.13923;38.17251;-10937;0;8
Облако-облако;2023-06-22 08:53:43;335426913;41.03035;38.29195;2151;12289;5
Облако-земля;2023-06-22 08:53:44;231432687;41.19696;38.33432;-9867;0;11
Облако-земля;2023-06-22 08:53:47;158509709;41.20132;38.29022;-2509;0;9
Облако-облако;2023-06-22 08:53:48;807933963;41.00568;38.26435;4473;15265;9
Облако-облако;2023-06-22 08:53:52;892263354;41.03982;38.25259;5328;13238;10
Облако-облако;2023-06-22 08:53:54;513579441;41.21998;38.30763;7168;5220;11
Облако-облако;2023-06-22 08:53:56;507141679;41.2463399;38.22057;3465;3003;10
Облако-облако;2023-06-22 08:53:57;875547137;41.26661;43.71249;-18078;3044;15
Облако-земля;2023-06-22 08:53:57;769067203;41.05831;38.2343199;-25092;0;15
Облако-земля;2023-06-22 08:54:00;739846362;41.17214;38.28657;-7868;0;13
Облако-облако;2023-06-22 08:54:04;496611772;41.02678;38.23602;10330;13711;16
Облако-земля;2023-06-22 08:54:06;892243226;41.17268;38.29514;-7402;0;7
Облако-облако;2023-06-22 08:54:07;212647261;41.06272;38.42035;-3922;17840;5
Облако-земля;2023-06-22 08:54:09;411702910;41.09187;38.25784;11527;0;13
Облако-земля;2023-06-22 08:54:09;455486793;41.16487;38.32943;-5681;0;12
Облако-облако;2023-06-22 08:54:11;356971700;41.07157;38.24659;2536;15386;6
Облако-облако;2023-06-22 08:54:13;481793229;41.03571;38.24886;5477;13617;11
Облако-облако;2023-06-22 08:54:17;34318746;41.21698;38.27382;9270;14805;13
Облако-облако;2023-06-22 08:54:19;771712541;41.03401;38.25391;-7509;12745;13
Облако-земля;2023-06-22 08:54:20;321224109;41.36367;43.60578;-7530;0;11
Облако-земля;2023-06-22 08:54:20;973861850;41.19403;38.28226;-18808;0;16
Облако-земля;2023-06-22 08:54:23;614572690;41.06053;38.29397;-6709;0;13
Облако-земля;2023-06-22 08:54:25;281620310;41.14587;38.33557;-12381;0;17
Облако-облако;2023-06-22 08:54:30;99085490;41.01151;38.27312;2451;5269;5
Облако-облако;2023-06-22 08:54:33;777382230;41.03991;38.2205;4514;13038;9
Облако-земля;2023-06-22 08:54:35;829248011;41.19909;38.29119;-6900;0;11
Облако-облако;2023-06-22 08:54:36;403188354;41.23225;43.55601;5128;7246;9
Облако-земля;2023-06-22 08:54:36;843160033;41.56604;40.2726;-10840;0;11
Облако-облако;2023-06-22 08:54:36;831418195;41.5249;40.44057;-23510;5923;14
Облако-земля;2023-06-22 08:54:37;636108073;41.05647;38.27929;-9230;0;7
Облако-земля;2023-06-22 08:54:39;921298976;41.08418;43.4996099;-9350;0;9
Облако-облако;2023-06-22 08:54:39;720766154;41.30937;43.45203;-9971;8684;10
Облако-облако;2023-06-22 08:54:42;399455076;41.25382;37.9930499;-2811;7731;6
Облако-облако;2023-06-22 08:54:43;72324233;41.2124499;38.26038;3127;15779;9
Облако-земля;2023-06-22 08:54:47;424298;41.20523;38.26431;-21674;0;15
Облако-облако;2023-06-22 08:54:51;48235365;41.10951;38.04941;-3474;13244;8
Облако-облако;2023-06-22 08:54:52;668269296;41.0356;38.12178;-4507;6144;10
Облако-земля;2023-06-22 08:54:52;996914916;41.18551;38.33208;-10167;0;15
Облако-земля;2023-06-22 08:54:53;248529334;41.23433;42.88357;-7992;0;14
Облако-облако;2023-06-22 08:54:54;419931202;41.01528;38.24097;-2920;13279;8
Облако-облако;2023-06-22 08:54:57;775102827;41.19941;38.25727;7227;17988;10
Облако-облако;2023-06-22 08:54:58;382555901;41.04434;38.07837;3471;18684;7
Облако-земля;2023-06-22 08:54:58;348348594;41.0184799;38.26285;-3411;0;9
Облако-облако;2023-06-22 08:55:01;964392550;41.03036;38.33157;2950;17605;8
Облако-земля;2023-06-22 08:55:07;301714421;41.06066;38.30857;-10547;0;12
Облако-облако;2023-06-22 08:55:10;222114443;41.18548;38.26088;2354;13179;7
Облако-облако;2023-06-22 08:55:15;936319347;41.01691;38.29115;3664;5378;6
Облако-облако;2023-06-22 08:55:15;407712281;41.18677;38.35925;2658;6749;6
Облако-облако;2023-06-22 08:55:18;127224416;41.0703699;38.25702;7095;13567;9
Облако-облако;2023-06-22 08:55:21;388757621;41.19171;38.27773;2491;12886;6
Облако-облако;2023-06-22 08:55:21;403923258;41.01253;38.22102;3064;16101;5
Облако-облако;2023-06-22 08:55:22;435481753;41.17181;38.25408;-2120;12434;5
Облако-земля;2023-06-22 08:55:25;284345155;41.0643699;38.27528;-9555;0;12
Облако-облако;2023-06-22 08:55:28;76353930;41.1873999;38.3015199;5496;18420;8
Облако-земля;2023-06-22 08:55:30;33006815;41.97707;44.57274;18396;0;13
Облако-облако;2023-06-22 08:55:31;254817307;41.20734;38.26529;2998;19960;8
Облако-облако;2023-06-22 08:55:32;925309328;41.02124;38.28806;6537;11019;14
Облако-облако;2023-06-22 08:55:36;750254871;41.17277;38.34059;2052;13915;5
Облако-земля;2023-06-22 08:55:39;103011636;41.19938;38.2845;-15560;0;17
Облако-облако;2023-06-22 08:55:39;105678123;41.05469;38.21503;3977;3014;8
Облако-облако;2023-06-22 08:55:40;637141648;41.03048;38.22437;4411;3019;5
Облако-облако;2023-06-22 08:55:41;357157100;42.22619;40.90157;7216;6646;14
Облако-облако;2023-06-22 08:55:44;840988021;41.19885;38.29758;2896;13091;8
Облако-облако;2023-06-22 08:55:45;867132751;41.21842;38.33374;2805;13454;11
Облако-облако;2023-06-22 08:55:45;968743594;41.36297;38.48246;-5213;14145;6
Облако-облако;2023-06-22 08:55:47;951395503;41.1889899;38.04153;5243;13258;11
Облако-облако;2023-06-22 08:55:47;965870146;41.14101;38.31631;7571;15267;9
Облако-облако;2023-06-22 08:55:50;445384603;41.18878;38.34574;5862;17308;11
Облако-земля;2023-06-22 08:55:50;854029468;41.01242;38.2297;-16931;0;16
Облако-облако;2023-06-22 08:55:55;930047435;41.20631;38.29168;-5169;15512;12
Облако-земля;2023-06-22 08:55:57;158084056;41.20618;38.25117;-17537;0;15
Облако-облако;2023-06-22 08:55:59;226645409;41.01212;38.26903;2305;16075;6
Облако-облако;2023-06-22 08:56:02;918267310;41.0605199;38.40215;2712;15028;6
Облако-облако;2023-06-22 08:56:03;29513826;41.20062;38.34628;4320;19792;12
Облако-облако;2023-06-22 08:56:06;854456036;41.06306;38.42443;2242;14665;5
Облако-облако;2023-06-22 08:56:10;955515537;41.2005;38.30598;6127;19737;13
Облако-облако;2023-06-22 08:56:10;434401978;41.0492;38.26621;3619;13235;10
Облако-земля;2023-06-22 08:56:13;795578710;41.2499899;43.61041;-9022;0;12
Облако-облако;2023-06-22 08:56:14;267325533;41.06295;38.26045;2149;13763;7
Облако-облако;2023-06-22 08:56:16;956363657;41.17832;38.34565;2090;12758;6
Облако-земля;2023-06-22 08:56:17;726648127;41.01888;38.29804;-7117;0;13
Облако-облако;2023-06-22 08:56:18;967635776;41.19533;38.31307;2634;12929;8
Облако-облако;2023-06-22 08:56:22;656339057;41.04863;38.24683;7152;16731;14
Облако-облако;2023-06-22 08:56:23;242432834;41.1909599;38.24162;2826;15557;9
Облако-облако;2023-06-22 08:56:27;639408809;41.15761;38.39371;10339;16775;15
Облако-облако;2023-06-22 08:56:29;387631039;41.03852;38.2072;4684;16418;12
Облако-облако;2023-06-22 08:56:30;781092700;41.20115;38.30554;3675;14078;7
Облако-земля;2023-06-22 08:56:31;504344341;41.0076899;38.33171;-12898;0;15
Облако-облако;2023-06-22 08:56:33;889687555;41.1629;43.5989099;-51676;7113;20
Облако-земля;2023-06-22 08:56:34;91899861;41.08687;43.50332;-12646;0;12
Облако-облако;2023-06-22 08:56:36;592126917;41.1075;38.34437;-3325;15099;9
Облако-земля;2023-06-22 08:56:38;214320833;41.18105;38.29218;-2845;0;8
Облако-земля;2023-06-22 08:56:39;994122478;41.0146299;38.23448;-18770;0;17
