Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-05-08 11:18:50;218750000;41.1312;44.7289;-5571;0;5
Облако-облако;2023-05-08 11:18:50;223184191;41.10561;45.1148;-8575;7494;9
Облако-облако;2023-05-08 11:18:50;756047880;43.92052;41.41163;5071;19881;9
Облако-облако;2023-05-08 11:18:55;747760899;43.88178;41.39716;-1512;3406;5
Облако-облако;2023-05-08 11:18:58;762940844;43.85271;41.31723;-3336;3031;8
Облако-облако;2023-05-08 11:19:04;819101169;43.86986;41.308;-1085;11139;5
Облако-облако;2023-05-08 11:19:07;928165185;44.22647;41.08957;-5436;12828;7
Облако-земля;2023-05-08 11:19:08;993303501;43.8433;41.33049;-3869;0;7
Облако-облако;2023-05-08 11:19:12;841274684;43.81857;41.36778;-1770;6270;6
Облако-облако;2023-05-08 11:19:13;845184732;41.15443;44.70998;-4789;16996;7
Облако-земля;2023-05-08 11:19:18;23991652;43.85009;41.30948;-2664;0;8
Облако-облако;2023-05-08 11:19:22;957774291;43.88823;41.3416;-2178;9118;8
Облако-облако;2023-05-08 11:19:27;291239838;43.85054;41.32978;-1196;7806;6
Облако-облако;2023-05-08 11:19:33;409973046;43.87339;41.3149299;-2520;6988;7
Облако-облако;2023-05-08 11:19:36;835592882;43.85423;41.36054;-1595;5377;5
Облако-облако;2023-05-08 11:19:38;924254790;43.85684;41.31841;-3111;9107;8
Облако-облако;2023-05-08 11:19:47;102221753;43.85977;41.322;5844;16005;7
Облако-облако;2023-05-08 11:19:49;833111088;41.16325;44.9592;-5580;18234;8
Облако-облако;2023-05-08 11:19:53;113498398;44.16165;41.03332;2658;5786;8
Облако-земля;2023-05-08 11:19:54;289398604;43.85264;41.31152;4990;0;9
Облако-земля;2023-05-08 11:20:00;58304000;41.1926;44.7143;6412;0;10
Облако-земля;2023-05-08 11:20:01;560869578;43.85334;41.33617;2708;0;8
Облако-облако;2023-05-08 11:20:01;605038140;43.94177;41.42177;1754;19309;7
Облако-облако;2023-05-08 11:20:02;908386168;41.2986099;44.27458;-8007;3253;10
Облако-земля;2023-05-08 11:20:09;527200818;43.85756;41.36121;-4791;0;8
Облако-облако;2023-05-08 11:20:11;534266961;43.87921;41.29728;-1740;5093;5
Облако-облако;2023-05-08 11:20:16;257547623;43.86499;41.32142;-5916;13539;7
Облако-облако;2023-05-08 11:20:16;341876801;44.13842;41.0232;-1978;4058;7
Облако-земля;2023-05-08 11:20:28;89632559;41.12644;44.77201;4240;0;7
Облако-облако;2023-05-08 11:20:30;170001827;44.04;41.3688999;-1369;4751;8
Облако-облако;2023-05-08 11:20:30;140301905;43.86312;41.36484;-1557;7621;7
Облако-облако;2023-05-08 11:20:35;692701367;43.86277;41.31727;2324;5945;8
Облако-облако;2023-05-08 11:20:41;508612310;43.8476799;41.34825;-3195;7676;9
Облако-облако;2023-05-08 11:20:42;700529239;43.85882;41.3427;-1844;9814;6
Облако-облако;2023-05-08 11:20:48;390248222;43.86328;41.31867;-3199;7155;7
Облако-облако;2023-05-08 11:20:51;728717564;43.8656099;41.30795;-3488;7029;9
Облако-облако;2023-05-08 11:20:58;86923844;43.85696;41.31757;-1113;10531;5
Облако-земля;2023-05-08 11:20:59;917347245;43.85922;41.32749;4189;0;10
Облако-облако;2023-05-08 11:21:05;934781809;43.87265;41.31213;-1256;4955;6
Облако-облако;2023-05-08 11:21:05;201623929;43.86391;41.3149;-1718;6429;6
Облако-облако;2023-05-08 11:21:08;553190855;41.95192;45.80368;-5132;4068;8
Облако-облако;2023-05-08 11:21:09;97150317;43.89703;41.39238;1603;9427;6
Облако-облако;2023-05-08 11:21:11;104830475;43.86452;41.30279;-1368;6977;6
Облако-земля;2023-05-08 11:21:12;713680279;43.83672;41.33588;-3250;0;7
Облако-облако;2023-05-08 11:21:20;257420052;43.86638;41.31811;-3693;3014;9
Облако-облако;2023-05-08 11:21:25;464376003;43.86435;41.31433;-2645;9603;7
Облако-облако;2023-05-08 11:21:28;781113906;41.13105;44.62698;-5242;6074;10
Облако-облако;2023-05-08 11:21:31;91900695;43.88432;41.31208;-1690;19263;6
Облако-облако;2023-05-08 11:21:33;931551754;41.3029;44.28335;-5307;11948;10
Облако-облако;2023-05-08 11:21:34;33713651;43.86415;41.31442;-1771;19305;6
Облако-облако;2023-05-08 11:21:39;977511800;43.88324;41.33412;-2431;3187;6
Облако-облако;2023-05-08 11:21:48;537531510;43.87515;41.32432;-3163;10119;6
Облако-облако;2023-05-08 11:21:57;150269916;43.86748;41.29478;1857;8012;7
Облако-облако;2023-05-08 11:21:58;737200798;43.89515;41.31489;-1224;7715;6
Облако-земля;2023-05-08 11:21:59;941770875;43.84479;41.33786;-8363;0;7
Облако-земля;2023-05-08 11:22:00;688583000;41.84409;45.5969;4866;0;6
Облако-облако;2023-05-08 11:22:02;204821374;43.92115;41.3952;-4147;6466;10
Облако-облако;2023-05-08 11:22:05;190073502;43.8601;41.36097;-1860;9137;8
Облако-земля;2023-05-08 11:22:11;263793532;43.87399;41.32185;-2805;0;7
Облако-облако;2023-05-08 11:22:20;842581692;43.84142;41.28573;-10557;19954;18
Облако-облако;2023-05-08 11:22:24;777002252;43.87909;41.30421;-1109;15004;6
Облако-облако;2023-05-08 11:22:28;228223726;43.87812;41.35098;-1676;4303;6
Облако-облако;2023-05-08 11:22:29;98317031;43.89429;41.31658;2746;17116;9
Облако-облако;2023-05-08 11:22:29;126998974;44.02118;40.33247;-9261;3650;7
Облако-земля;2023-05-08 11:22:34;465170794;41.14053;44.75945;-7005;0;10
Облако-земля;2023-05-08 11:22:35;554133357;43.86605;41.31298;-3503;0;8
Облако-облако;2023-05-08 11:22:39;551837678;43.8551;41.34519;-3097;5956;8
Облако-облако;2023-05-08 11:22:43;103329484;43.8947999;41.30576;-2584;4311;7
Облако-облако;2023-05-08 11:22:44;227936363;41.13059;44.64689;-4166;3004;9
Облако-облако;2023-05-08 11:22:48;412667321;43.86489;41.35346;-2398;5702;7
Облако-облако;2023-05-08 11:22:52;277537332;43.84587;41.331;-6143;7454;7
Облако-облако;2023-05-08 11:22:55;718178324;43.88164;41.307;-3146;6842;7
Облако-облако;2023-05-08 11:23:03;227794704;43.88676;41.3218699;-2004;5443;6
Облако-земля;2023-05-08 11:23:06;58900745;43.87153;41.32785;-1545;0;5
Облако-облако;2023-05-08 11:23:10;600059084;43.86372;41.35609;-5699;8484;7
Облако-облако;2023-05-08 11:23:11;655960030;43.87613;41.34845;1638;3468;7
Облако-облако;2023-05-08 11:23:16;191656168;43.87791;41.30819;-2419;8293;6
Облако-облако;2023-05-08 11:23:19;581910168;43.87352;41.37904;-2679;10094;7
Облако-облако;2023-05-08 11:23:21;217564541;43.8825999;41.32627;-1745;5950;5
Облако-земля;2023-05-08 11:23:21;20298935;42.83637;46.91123;6797;0;8
Облако-земля;2023-05-08 11:23:33;658998579;43.8677;41.32749;-1804;0;7
Облако-облако;2023-05-08 11:23:40;749734701;43.85383;41.35599;-1243;12492;6
Облако-земля;2023-05-08 11:23:45;185774000;41.1183;44.7328;5084;0;7
Облако-облако;2023-05-08 11:23:45;494898536;43.87539;41.3235;-3842;3393;7
Облако-облако;2023-05-08 11:23:51;433940449;43.88111;41.35123;-1442;8472;6
Облако-облако;2023-05-08 11:23:57;110055685;43.8506799;41.35455;-4148;3061;7
Облако-земля;2023-05-08 11:23:57;521310742;41.3153999;44.34501;-6382;0;9
Облако-земля;2023-05-08 11:23:57;989663605;41.26697;44.16783;-9290;0;11
Облако-облако;2023-05-08 11:23:57;525633235;41.37026;44.06832;-5423;15670;7
Облако-земля;2023-05-08 11:23:59;17662131;41.15051;44.75903;-6065;0;7
Облако-облако;2023-05-08 11:23:59;412368543;43.85132;41.31227;-1113;19198;5
Облако-облако;2023-05-08 11:24:08;566185892;43.88198;41.3146;-3623;7276;7
Облако-облако;2023-05-08 11:24:10;333050635;43.84684;41.36697;-1295;11610;5
Облако-облако;2023-05-08 11:24:14;678893681;43.86074;41.34597;-1098;18923;5
Облако-облако;2023-05-08 11:24:17;279432457;43.8816;41.35466;-2163;7550;7
Облако-облако;2023-05-08 11:24:22;385259384;43.8893;41.31862;-1556;15624;6
Облако-облако;2023-05-08 11:24:32;294453630;43.87542;41.31937;-3066;7044;7
Облако-облако;2023-05-08 11:24:33;590272855;43.84587;41.32775;-2302;4435;8
Облако-земля;2023-05-08 11:24:34;643193000;41.1251;44.7816;-6036;0;8
Облако-облако;2023-05-08 11:24:42;727922694;43.87983;41.31171;-2129;3257;7
Облако-облако;2023-05-08 11:24:54;437786203;43.87032;41.38723;1403;8307;7
Облако-облако;2023-05-08 11:24:55;566041221;43.88117;41.31008;-2895;11524;7
Облако-облако;2023-05-08 11:25:01;406974102;43.86628;41.34941;-2564;3876;8
Облако-облако;2023-05-08 11:25:11;150517648;43.8696;41.34319;-1844;4481;6
Облако-земля;2023-05-08 11:25:15;102213185;44.22914;41.21209;-9392;0;11
Облако-земля;2023-05-08 11:25:27;17100056;43.9045599;41.32672;4680;0;6
Облако-облако;2023-05-08 11:25:35;825805760;41.90842;45.60108;5872;7315;7
Облако-облако;2023-05-08 11:25:36;675388576;43.8832499;41.33583;-1180;5856;6
Облако-земля;2023-05-08 11:25:42;682706128;43.87206;41.3459;-1950;0;5
Облако-облако;2023-05-08 11:25:55;135997931;43.88357;41.33419;-2186;8789;6
Облако-земля;2023-05-08 11:25:57;722819726;42.80728;46.94856;-6268;0;7
Облако-земля;2023-05-08 11:25:57;388789806;42.86924;46.78524;-12191;0;8
Облако-облако;2023-05-08 11:26:02;565957657;43.85272;41.35487;-1718;8215;6
Облако-земля;2023-05-08 11:26:03;575155219;41.24311;44.12475;-9459;0;15
Облако-облако;2023-05-08 11:26:08;383403583;43.88765;41.33735;-1481;7929;6
Облако-облако;2023-05-08 11:26:16;15141361;44.02875;40.34053;-1562;5553;6
Облако-облако;2023-05-08 11:26:24;84567695;41.86741;45.6045;-6608;18343;7
Облако-земля;2023-05-08 11:26:26;403011917;43.89543;41.31707;-8013;0;12
Облако-облако;2023-05-08 11:26:35;277077481;43.87748;41.41155;-3423;3001;8
Облако-земля;2023-05-08 11:26:36;741653831;42.36879;45.35053;-5414;0;7
Облако-облако;2023-05-08 11:26:42;195299429;41.22947;44.99172;-4407;17092;6
Облако-земля;2023-05-08 11:26:49;177602798;44.11098;40.38487;-14089;0;14
Облако-земля;2023-05-08 11:26:49;499585323;43.95792;41.37477;-8011;0;7
Облако-облако;2023-05-08 11:27:08;553374409;43.86298;41.32409;-2722;5156;8
Облако-земля;2023-05-08 11:27:10;485509188;44.11547;41.05097;-17221;0;16
Облако-облако;2023-05-08 11:27:10;207508301;44.17286;41.34427;-13528;17535;16
Облако-земля;2023-05-08 11:27:13;307214306;41.25535;44.20043;-8417;0;11
Облако-облако;2023-05-08 11:27:25;838528680;41.11754;44.78117;-5002;18469;7
Облако-облако;2023-05-08 11:27:33;81957794;43.85909;41.3250699;-9131;9113;7
Облако-облако;2023-05-08 11:27:44;565972676;41.18734;45.03494;-5855;4274;10
Облако-облако;2023-05-08 11:27:58;352411834;41.2571;44.15792;-2914;18988;5
Облако-облако;2023-05-08 11:28:04;721099126;43.8987399;41.44863;-9505;4265;10
Облако-земля;2023-05-08 11:28:11;804808226;42.84502;46.88951;-10767;0;8
Облако-облако;2023-05-08 11:28:27;825702581;44.32506;41.26049;-7892;5528;10
Облако-земля;2023-05-08 11:28:27;126773460;43.96173;41.42321;-13056;0;12
Облако-облако;2023-05-08 11:28:28;41298755;44.17334;41.18177;-1536;10928;7
Облако-земля;2023-05-08 11:28:39;825419279;43.86246;41.31789;-1834;0;5
Облако-облако;2023-05-08 11:29:14;685771377;43.90844;41.43274;-22106;5745;10
Облако-облако;2023-05-08 11:29:18;742387117;41.16298;44.7598;-7815;15294;11
Облако-облако;2023-05-08 11:29:19;478819714;41.2724199;44.85255;-5345;19824;7
Облако-земля;2023-05-08 11:29:27;540806790;41.26109;44.17835;-18044;0;14
Облако-земля;2023-05-08 11:29:38;742167758;42.383;45.33381;-5198;0;9
Облако-земля;2023-05-08 11:29:55;31586546;43.88004;41.3403;-5463;0;9
Облако-земля;2023-05-08 11:30:06;869884512;42.67722;46.76194;11252;0;9
Облако-облако;2023-05-08 11:30:14;213931735;44.23247;41.20995;-11298;5945;14
Облако-облако;2023-05-08 11:30:18;55709622;43.87761;41.40561;-1283;7000;6
Облако-облако;2023-05-08 11:30:28;586873547;43.96571;41.45812;3538;4440;10
Облако-облако;2023-05-08 11:30:36;422283348;44.13628;41.04948;1360;3841;7
Облако-земля;2023-05-08 11:30:37;292677256;41.16744;44.78432;-5100;0;8
Облако-земля;2023-05-08 11:30:44;638968000;41.2516;44.1369;14792;0;8
Облако-облако;2023-05-08 11:31:10;730814374;43.93936;41.42837;-4458;17504;11
Облако-облако;2023-05-08 11:31:12;616530596;44.23153;41.2446;-15903;6145;7
Облако-земля;2023-05-08 11:31:22;458678664;41.16133;44.78879;5596;0;7
Облако-облако;2023-05-08 11:31:33;463349728;44.30813;41.33481;-3682;13690;12
Облако-земля;2023-05-08 11:31:44;393624074;44.1016;40.98086;-5858;0;10
Облако-облако;2023-05-08 11:31:46;565245013;43.92875;41.34064;-2467;5124;7
Облако-земля;2023-05-08 11:31:51;868395254;41.41344;44.17419;20427;0;14
Облако-облако;2023-05-08 11:32:03;188565886;44.28088;41.30468;-9092;17451;6
Облако-земля;2023-05-08 11:32:13;606719724;42.73302;46.89027;-7916;0;11
Облако-земля;2023-05-08 11:32:14;206974550;42.82727;46.92224;11000;0;10
Облако-земля;2023-05-08 11:32:17;211835623;41.16543;44.79046;-5692;0;7
Облако-облако;2023-05-08 11:32:21;953738099;43.89857;41.4561;-8696;9283;12
Облако-облако;2023-05-08 11:32:29;795419343;44.23333;41.24515;-1123;5043;6
Облако-земля;2023-05-08 11:32:33;847283770;44.03504;40.33477;-54877;0;13
Облако-облако;2023-05-08 11:32:46;468980280;44.24733;41.23514;-1560;9406;6
Облако-облако;2023-05-08 11:33:05;35370408;41.22191;44.80796;2481;6617;6
Облако-земля;2023-05-08 11:33:08;852782926;41.2558999;44.24084;-12452;0;13
Облако-земля;2023-05-08 11:33:11;684986707;42.65303;46.83113;27672;0;12
Облако-облако;2023-05-08 11:33:12;642834948;44.2329099;41.25499;-3604;7173;5
Облако-облако;2023-05-08 11:33:48;302860255;44.30567;41.28638;-5115;18698;12
Облако-земля;2023-05-08 11:33:59;761368151;44.04619;40.36352;-7687;0;9
Облако-облако;2023-05-08 11:34:03;867034274;43.87855;41.37536;4285;7161;6
Облако-земля;2023-05-08 11:34:11;67203061;41.18953;44.78564;-4382;0;7
Облако-облако;2023-05-08 11:34:21;288824682;43.83102;41.391;2772;10283;8
Облако-облако;2023-05-08 11:34:49;475860409;44.23651;41.2384;-23880;4114;16
Облако-облако;2023-05-08 11:34:53;659990894;42.83758;46.97898;-4910;15659;7
Облако-земля;2023-05-08 11:34:54;460551792;42.616;46.568;11837;0;9
Облако-облако;2023-05-08 11:34:57;703059534;42.70711;46.69536;-4925;3018;7
Облако-земля;2023-05-08 11:35:02;58675923;44.06002;40.35935;-21906;0;12
Облако-облако;2023-05-08 11:35:05;682583884;41.26386;45.15175;-14496;3675;12
Облако-облако;2023-05-08 11:35:12;628253303;43.90258;41.3464699;6512;3001;8
Облако-облако;2023-05-08 11:35:29;763902379;41.21885;44.99248;-5020;6138;9
Облако-облако;2023-05-08 11:35:29;725048778;41.17667;44.81609;-3641;5319;6
Облако-земля;2023-05-08 11:35:40;696050134;41.39373;44.19518;-7840;0;14
Облако-земля;2023-05-08 11:35:46;910463006;44.2069199;41.18129;-19052;0;11
Облако-земля;2023-05-08 11:35:48;144706690;44.122;41.0441999;-12290;0;17
Облако-земля;2023-05-08 11:35:58;654337670;43.82035;41.3889;-8653;0;5
Облако-земля;2023-05-08 11:36:03;243895731;44.08226;40.38815;-12943;0;15
Облако-земля;2023-05-08 11:36:04;127415972;42.87028;46.89684;-3635;0;5
Облако-облако;2023-05-08 11:36:31;924751836;44.23884;41.24082;2490;6483;7
Облако-земля;2023-05-08 11:36:43;339320691;43.81447;41.38509;-7842;0;10
Облако-облако;2023-05-08 11:36:59;588704725;44.1977;41.22631;5593;19839;7
Облако-земля;2023-05-08 11:37:00;810632568;44.07733;41.75082;6477;0;14
Облако-земля;2023-05-08 11:37:06;510126000;42.8966;46.9951999;-15136;0;12
Облако-облако;2023-05-08 11:37:17;466039966;43.82501;41.39208;-1923;4442;7
Облако-облако;2023-05-08 11:37:31;577990928;44.21056;41.22434;-2532;4333;9
Облако-облако;2023-05-08 11:37:40;86429536;41.21698;44.95463;-14614;5998;10
Облако-облако;2023-05-08 11:37:40;278966050;41.18388;44.81918;-7607;4025;11
Облако-облако;2023-05-08 11:37:52;6008813;42.7689;46.62157;-5694;14002;6
Облако-облако;2023-05-08 11:37:52;982425671;43.82085;41.38877;-5050;4537;7
Облако-облако;2023-05-08 11:37:52;982873709;43.91539;41.5005;-17229;7022;13
Облако-земля;2023-05-08 11:37:52;956609745;43.73533;41.27858;-7312;0;12
Облако-земля;2023-05-08 11:37:58;642154670;44.06435;40.36679;-36565;0;17
Облако-облако;2023-05-08 11:37:59;223468667;44.20125;40.4336399;1772;8751;6
Облако-земля;2023-05-08 11:38:04;629714439;44.20809;41.22453;-6041;0;9
Облако-облако;2023-05-08 11:38:10;418081494;43.8230999;41.42265;-2346;6588;6
Облако-земля;2023-05-08 11:38:20;607759529;42.74257;46.8318;-5042;0;7
Облако-земля;2023-05-08 11:38:26;791111613;43.83756;41.41199;18357;0;16
Облако-облако;2023-05-08 11:38:43;598130479;41.22446;45.03402;-7767;3951;11
Облако-облако;2023-05-08 11:38:44;611533566;44.26523;41.3427;-9271;3011;14
Облако-земля;2023-05-08 11:38:45;928192281;44.07719;41.7489;-10242;0;8
Облако-облако;2023-05-08 11:38:45;115334040;43.82219;41.38724;-2930;8440;6
Облако-облако;2023-05-08 11:38:51;354965941;43.78979;41.40505;-7679;6806;9
Облако-облако;2023-05-08 11:39:17;785467311;44.23419;41.25427;2276;13095;7
Облако-облако;2023-05-08 11:39:20;339752100;41.22239;44.95806;-4271;15683;6
Облако-земля;2023-05-08 11:39:22;452484608;44.16016;41.13121;-24716;0;17
Облако-земля;2023-05-08 11:39:42;160599419;43.81834;41.39235;-7667;0;10
Облако-облако;2023-05-08 11:40:08;351271388;44.2230599;41.20192;-4139;3986;8
Облако-облако;2023-05-08 11:40:30;6398598;43.8163399;41.40161;-2006;8302;7
Облако-земля;2023-05-08 11:40:31;269965739;44.17787;41.08453;-8076;0;12
Облако-облако;2023-05-08 11:40:50;424851342;42.86246;46.47814;-6634;12299;7
Облако-облако;2023-05-08 11:40:52;369417613;44.28185;41.35718;-8751;14639;14
Облако-облако;2023-05-08 11:41:23;134817092;44.21398;41.1879;-3863;4700;8
Облако-облако;2023-05-08 11:41:32;284976709;43.85813;41.39711;4499;3110;7
Облако-земля;2023-05-08 11:41:50;228521747;44.22917;41.26921;-13035;0;13
Облако-облако;2023-05-08 11:41:54;319228846;41.4084;44.83023;2435;19036;7
Облако-облако;2023-05-08 11:42:01;315357599;43.80443;41.4007099;-2459;19483;7
Облако-земля;2023-05-08 11:42:36;700803911;43.80219;41.39007;-17084;0;14
Облако-облако;2023-05-08 11:42:39;600403158;44.2329;41.26938;-1525;5101;6
Облако-земля;2023-05-08 11:43:25;916953093;43.80018;41.39955;-30779;0;10
Облако-облако;2023-05-08 11:43:26;178528832;43.93463;41.59958;-3750;3024;7
Облако-облако;2023-05-08 11:43:45;948668881;44.21729;41.26006;-21371;4358;16
Облако-облако;2023-05-08 11:43:59;840836642;43.83041;41.36004;-5184;4298;12
Облако-облако;2023-05-08 11:44:10;814239140;41.24176;45.2934399;-9693;7168;9
Облако-земля;2023-05-08 11:44:22;4863377;43.8006;41.40509;-7896;0;11
Облако-земля;2023-05-08 11:44:26;880883685;43.79299;41.43938;-11742;0;7
Облако-облако;2023-05-08 11:44:42;402830041;43.8148;41.4260499;-2779;4115;8
Облако-облако;2023-05-08 11:44:50;644561070;42.83126;46.62745;-3772;18783;6
Облако-облако;2023-05-08 11:44:50;608884839;42.91349;46.44355;-13197;13485;8
Облако-земля;2023-05-08 11:45:15;767220632;43.8001099;41.40602;-12458;0;12
Облако-облако;2023-05-08 11:45:48;461556979;43.80633;41.43654;-2915;11338;8
Облако-земля;2023-05-08 11:45:49;11939116;44.07812;41.78631;-9968;0;8
Облако-облако;2023-05-08 11:45:59;592460810;44.29282;41.39785;-32187;14129;12
Облако-земля;2023-05-08 11:45:59;500389418;44.2275;41.1942499;-4852;0;7
Облако-облако;2023-05-08 11:46:00;317227237;41.00378;41.5967399;-11543;13129;8
Облако-облако;2023-05-08 11:46:31;72244310;43.71168;41.15961;-4351;3020;12
Облако-земля;2023-05-08 11:46:31;131149091;43.8465;41.40746;34275;0;18
Облако-облако;2023-05-08 11:47:06;367225812;43.90923;41.49342;-7576;3642;13
Облако-земля;2023-05-08 11:47:21;478964088;43.8027299;41.43677;-2136;0;6
Облако-земля;2023-05-08 11:47:39;806701124;43.79528;41.42409;-5268;0;10
Облако-облако;2023-05-08 11:47:59;565449675;43.79923;41.43118;-3900;8118;7
Облако-земля;2023-05-08 11:48:02;836826065;42.41059;45.23498;-6895;0;8
Облако-облако;2023-05-08 11:48:08;297866516;43.87802;41.50338;-5457;7787;8
Облако-облако;2023-05-08 11:48:19;68744476;43.79824;41.44851;-2212;7803;7
Облако-облако;2023-05-08 11:48:33;820386869;43.81514;41.4134699;1449;16795;5
Облако-облако;2023-05-08 11:48:41;435947587;43.92804;41.51347;-3055;5120;7
Облако-облако;2023-05-08 11:48:41;434750432;43.82567;41.43444;-3285;6816;8
Облако-земля;2023-05-08 11:48:46;763451038;43.87638;41.54374;-6621;0;10
Облако-облако;2023-05-08 11:48:46;526573795;43.8025;41.4300799;-3114;10126;7
Облако-земля;2023-05-08 11:48:46;175676666;42.73801;46.93171;10766;0;8
Облако-земля;2023-05-08 11:48:59;114269199;43.8056399;41.4554;-5246;0;7
Облако-облако;2023-05-08 11:49:10;598667634;43.82658;41.39859;-2805;7502;7
Облако-облако;2023-05-08 11:49:16;305551961;43.8298;41.43687;-2154;7716;6
Облако-облако;2023-05-08 11:49:21;422920776;43.7783299;41.4321;-1911;11170;6
Облако-облако;2023-05-08 11:49:26;391925098;43.84454;41.43433;-7664;6282;12
Облако-облако;2023-05-08 11:49:29;134116700;41.09067;43.75;-4911;16386;8
Облако-облако;2023-05-08 11:49:29;923582739;43.82711;41.4378699;-2582;8471;7
Облако-облако;2023-05-08 11:49:34;818958218;43.81628;41.45624;-1607;8331;6
Облако-облако;2023-05-08 11:49:43;653134302;43.84248;41.43057;1440;8899;6
Облако-облако;2023-05-08 11:49:52;758387259;43.84085;41.44692;2738;4638;6
Облако-облако;2023-05-08 11:49:52;471851655;41.03499;43.93858;-4495;3925;8
Облако-облако;2023-05-08 11:50:00;734846954;43.87093;41.55045;-6088;13543;12
Облако-облако;2023-05-08 11:50:00;723036031;43.80209;41.41678;-5646;9445;9
Облако-земля;2023-05-08 11:50:07;242422186;44.21267;41.18909;-35549;0;16
Облако-облако;2023-05-08 11:50:08;357631987;43.81563;41.47902;-1604;15432;5
Облако-облако;2023-05-08 11:50:16;845682706;41.02867;44.00982;-10003;3800;9
Облако-облако;2023-05-08 11:50:20;845797407;43.82984;41.44485;1442;7181;5
Облако-облако;2023-05-08 11:50:29;746799424;43.8203;41.48224;1371;14579;5
Облако-облако;2023-05-08 11:50:40;810225748;41.00556;43.95548;-7176;4732;10
Облако-облако;2023-05-08 11:50:46;417112799;43.85947;41.52602;-4449;6713;7
Облако-земля;2023-05-08 11:50:54;58448361;43.80924;41.45135;-3111;0;7
Облако-облако;2023-05-08 11:51:03;257431236;43.8103399;41.4507;-1932;12900;6
Облако-облако;2023-05-08 11:51:09;525959676;43.80584;41.4521;-2280;3430;8
Облако-облако;2023-05-08 11:51:12;538749477;41.06929;43.94627;-5633;4268;9
Облако-земля;2023-05-08 11:51:16;708783665;43.81896;41.48528;-4138;0;6
Облако-облако;2023-05-08 11:51:21;377488143;43.81545;41.46289;-1746;7856;7
Облако-облако;2023-05-08 11:51:27;944118567;43.80606;41.4223;-1836;6762;7
Облако-облако;2023-05-08 11:51:34;406570167;43.81478;41.48004;-1097;15341;5
Облако-облако;2023-05-08 11:51:43;557814995;42.97904;46.68088;-4538;13396;7
Облако-земля;2023-05-08 11:51:45;164967975;43.87055;41.54364;8748;0;12
Облако-облако;2023-05-08 11:51:51;915176231;43.81734;41.46842;-1427;15041;5
Облако-облако;2023-05-08 11:51:57;45883791;43.78867;41.44983;-1781;7010;6
Облако-облако;2023-05-08 11:52:01;320217465;43.8135;41.47241;-1862;7540;6
Облако-облако;2023-05-08 11:52:08;272030613;43.81979;41.45231;-1790;3000;5
Облако-облако;2023-05-08 11:52:13;415606666;42.72564;46.77456;-2807;15156;5
Облако-облако;2023-05-08 11:52:18;806861093;43.78831;41.46419;-1576;10043;6
Облако-облако;2023-05-08 11:52:31;835844801;43.80946;41.45685;-2567;4990;8
Облако-облако;2023-05-08 11:52:36;588938265;43.81953;41.46018;-3158;3025;8
Облако-земля;2023-05-08 11:52:44;202753383;43.77676;41.46878;-11465;0;14
Облако-облако;2023-05-08 11:52:44;217016443;43.89028;41.52459;-6926;3002;11
Облако-облако;2023-05-08 11:52:49;695904223;43.81754;41.47851;-2398;8535;7
Облако-облако;2023-05-08 11:52:58;111162530;43.79591;41.4546;2522;11378;7
Облако-облако;2023-05-08 11:53:06;189385807;41.00417;43.54363;2695;10337;6
Облако-земля;2023-05-08 11:53:06;142265183;43.80158;41.46714;-4107;0;7
Облако-облако;2023-05-08 11:53:08;185698418;41.08182;43.83494;-7380;3003;12
Облако-облако;2023-05-08 11:53:14;144010775;43.83716;41.49259;-1854;3947;7
Облако-облако;2023-05-08 11:53:17;32331662;43.78642;41.47706;-1426;17233;5
Облако-облако;2023-05-08 11:53:18;159964727;43.83715;41.50874;-1607;8884;6
Облако-облако;2023-05-08 11:53:19;430252354;43.85361;41.43789;-2700;8717;7
Облако-земля;2023-05-08 11:53:26;360248152;42.66083;46.84388;-14128;0;13
Облако-облако;2023-05-08 11:53:27;70610318;43.81464;41.46357;-2186;6444;7
Облако-земля;2023-05-08 11:53:34;686844102;41.84932;45.53391;-5503;0;10
Облако-земля;2023-05-08 11:53:35;613866284;43.83343;41.4732;-2784;0;7
Облако-облако;2023-05-08 11:53:47;420693840;43.83679;41.49727;-1946;6124;6
Облако-облако;2023-05-08 11:53:48;184824924;43.82857;41.5025;-3269;12030;8
Облако-облако;2023-05-08 11:53:56;34018501;43.81135;41.4972;-2947;7270;8
Облако-облако;2023-05-08 11:54:00;96249230;43.77831;41.4746;-1336;18080;6
Облако-земля;2023-05-08 11:54:08;577254000;42.7194999;46.9479;-16997;0;5
Облако-земля;2023-05-08 11:54:08;424102955;42.82307;46.96863;-33076;0;15
Облако-облако;2023-05-08 11:54:08;466648320;43.01302;46.51017;-4231;13356;7
Облако-земля;2023-05-08 11:54:10;871106083;43.78381;41.47123;-2091;0;6
Облако-облако;2023-05-08 11:54:26;940415093;43.78001;41.4818;3620;10012;7
Облако-облако;2023-05-08 11:54:28;911033696;43.86259;41.5016;2070;3920;7
Облако-земля;2023-05-08 11:54:33;227943252;44.19216;41.16866;13146;0;11
Облако-облако;2023-05-08 11:54:35;212451070;43.87082;41.51148;-2811;4749;7
Облако-облако;2023-05-08 11:54:36;828950878;43.82442;41.44374;-1942;6051;6
Облако-облако;2023-05-08 11:54:43;410028865;43.78936;41.46257;-3607;9278;7
