Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-07-03 13:15:46;429887076;41.4767;43.6933999;-4136;0;6
Облако-облако;2023-07-03 13:15:56;588199439;41.3037;43.67124;-3211;18295;5
Облако-земля;2023-07-03 13:15:57;420156476;47.9968;45.09298;-11593;0;10
Облако-облако;2023-07-03 13:16:14;609441359;47.94298;44.9214399;4766;12827;10
Облако-облако;2023-07-03 13:17:05;93372536;47.80713;44.87733;2819;19786;6
Облако-облако;2023-07-03 13:17:50;697617476;47.88474;45.73869;9726;19500;8
Облако-облако;2023-07-03 13:18:01;251014113;41.2967;43.68884;-3120;16264;6
Облако-облако;2023-07-03 13:18:12;58656357;41.30539;43.64558;-4544;14540;11
Облако-облако;2023-07-03 13:18:31;391233279;41.27706;43.6683499;4323;17622;6
Облако-земля;2023-07-03 13:18:33;211353118;47.92224;45.58808;-13936;0;8
Облако-облако;2023-07-03 13:19:02;825077366;47.98383;44.97837;2864;3449;6
Облако-облако;2023-07-03 13:19:02;732373859;41.33838;43.63666;2472;13400;5
Облако-облако;2023-07-03 13:19:27;776939481;41.20459;43.60439;-7459;12209;9
Облако-облако;2023-07-03 13:19:35;439385716;47.89244;45.75128;3048;12249;7
Облако-облако;2023-07-03 13:19:35;440984787;47.99806;45.90171;2719;19640;6
Облако-земля;2023-07-03 13:19:48;835921627;47.87108;45.60563;-17454;0;12
Облако-облако;2023-07-03 13:20:22;423655179;47.99269;45.10478;9400;12329;9
Облако-облако;2023-07-03 13:20:25;560216554;47.92817;44.72104;5413;13406;8
Облако-облако;2023-07-03 13:21:11;454831678;41.43962;43.06295;-4089;18995;8
Облако-облако;2023-07-03 13:21:11;456475770;41.33409;43.09228;-5472;14842;9
Облако-облако;2023-07-03 13:22:03;805508740;47.8634;45.73186;-14149;14205;8
Облако-облако;2023-07-03 13:22:05;901593171;41.2075699;43.61274;-11800;11556;10
Облако-облако;2023-07-03 13:22:05;761440627;41.31105;43.09512;-2511;11445;5
Облако-облако;2023-07-03 13:22:26;940800655;47.93771;44.10319;-3932;10876;7
Облако-земля;2023-07-03 13:23:01;394631616;46.96501;46.65823;-10394;0;6
Облако-облако;2023-07-03 13:23:13;268657942;41.32156;43.1066999;-4239;7147;11
Облако-облако;2023-07-03 13:23:13;281928860;41.44753;43.08519;-4752;3439;7
Облако-облако;2023-07-03 13:23:19;608559036;47.94606;44.98046;6332;13826;7
Облако-облако;2023-07-03 13:23:44;331937187;41.28983;43.69371;-3063;18208;5
Облако-облако;2023-07-03 13:24:04;845505991;41.33345;43.06937;-3087;12387;6
Облако-земля;2023-07-03 13:24:08;369997930;41.27654;43.72007;-4027;0;6
Облако-облако;2023-07-03 13:24:10;780009673;41.47286;43.77299;-8748;5709;12
Облако-земля;2023-07-03 13:24:16;5745035;47.9143;43.9257;-36022;0;15
Облако-облако;2023-07-03 13:24:19;843889172;47.88668;45.72607;5025;16121;7
Облако-облако;2023-07-03 13:25:18;62366672;47.9639;44.95963;5884;7573;8
Облако-земля;2023-07-03 13:25:24;700064027;41.33331;43.09787;-2934;0;5
Облако-облако;2023-07-03 13:25:49;784268873;47.9385199;43.95895;-7736;8397;7
Облако-облако;2023-07-03 13:25:49;787085767;47.85217;43.74263;-2707;8500;7
Облако-облако;2023-07-03 13:26:00;684722660;41.32188;43.1153199;-5031;4301;9
Облако-облако;2023-07-03 13:26:32;184807473;41.28736;43.72181;-4443;9496;7
Облако-земля;2023-07-03 13:26:40;353786756;41.32446;43.1064;-4446;0;10
Облако-облако;2023-07-03 13:27:01;797094979;41.2875;43.7177999;-3106;13951;8
Облако-облако;2023-07-03 13:27:26;684134911;41.32415;43.70732;-3667;19869;6
Облако-облако;2023-07-03 13:27:37;373427336;47.7749;44.85584;-3810;17312;7
Облако-земля;2023-07-03 13:28:11;988983386;41.55211;43.76427;-3883;0;10
Облако-облако;2023-07-03 13:28:55;996904572;41.32233;43.69967;-4926;18483;7
Облако-земля;2023-07-03 13:29:07;645400318;47.9906999;44.99624;-10740;0;10
Облако-облако;2023-07-03 13:29:43;544994669;41.3177499;43.69166;-2962;12564;6
Облако-облако;2023-07-03 13:30:09;764469244;41.5646;43.73918;-7729;10820;10
Облако-облако;2023-07-03 13:31:02;82275410;41.29651;42.85587;-3782;6463;7
Облако-облако;2023-07-03 13:31:31;254296872;41.61698;43.8485;-5334;5545;8
Облако-облако;2023-07-03 13:31:41;276623909;41.32135;43.72868;-3147;18085;5
Облако-облако;2023-07-03 13:33:02;67620670;41.30254;43.71834;3020;15192;5
Облако-облако;2023-07-03 13:33:08;931159071;47.97475;45.03112;8557;11648;6
Облако-облако;2023-07-03 13:33:50;491621176;41.31382;43.15828;-5296;11759;10
Облако-облако;2023-07-03 13:33:53;382913484;47.92083;44.02528;7662;19650;6
Облако-облако;2023-07-03 13:33:57;193705730;47.98343;45.06079;4292;15151;8
Облако-земля;2023-07-03 13:34:04;211610684;41.21132;42.90349;-5383;0;7
Облако-облако;2023-07-03 13:34:28;442765094;47.93509;44.94292;6783;11984;9
Облако-облако;2023-07-03 13:34:52;7637132;41.62035;43.8855999;-6058;17631;7
Облако-облако;2023-07-03 13:35:28;297527149;47.9521299;44.99279;5497;14459;7
Облако-земля;2023-07-03 13:35:44;945079789;41.19066;42.91325;-3059;0;5
Облако-облако;2023-07-03 13:35:47;52788948;47.92879;43.96994;-2463;9246;6
Облако-земля;2023-07-03 13:36:05;625721867;47.94891;45.36601;-6179;0;10
Облако-облако;2023-07-03 13:36:26;261407461;47.95826;44.97048;4505;3022;9
Облако-облако;2023-07-03 13:36:34;162604788;41.20738;42.92935;-3920;12318;7
Облако-облако;2023-07-03 13:37:55;493041738;41.2177;43.63198;-8636;12389;12
Облако-земля;2023-07-03 13:38:01;556416422;47.80337;43.83308;-8011;0;10
Облако-облако;2023-07-03 13:38:01;525774840;47.92472;43.99151;-3617;11374;6
Облако-облако;2023-07-03 13:38:34;492178964;47.91054;44.01846;6162;8122;9
Облако-облако;2023-07-03 13:38:46;840463738;41.28933;43.14158;-5070;9582;10
Облако-облако;2023-07-03 13:39:25;334144025;47.99547;45.0373;5947;12301;9
Облако-облако;2023-07-03 13:39:32;419040932;41.30545;43.10564;-2450;11874;5
Облако-облако;2023-07-03 13:39:48;980280358;41.21842;43.64917;-3196;18836;5
Облако-земля;2023-07-03 13:39:55;78625800;41.82876;44.14452;-38940;0;9
Облако-земля;2023-07-03 13:39:55;339474541;41.78839;43.95502;-13385;0;14
Облако-облако;2023-07-03 13:39:55;362668808;41.68224;44.02949;-2873;10575;6
Облако-облако;2023-07-03 13:40:17;201979140;41.40153;43.08276;-3831;9400;7
Облако-облако;2023-07-03 13:40:53;175166661;47.9382499;43.94496;3913;7676;8
Облако-облако;2023-07-03 13:41:49;55592175;41.34987;43.33459;-14741;3010;11
Облако-облако;2023-07-03 13:41:49;56074346;41.44727;43.09801;-4814;5973;7
Облако-облако;2023-07-03 13:42:05;801544352;47.94144;43.9994;-15086;7815;8
Облако-облако;2023-07-03 13:42:35;289682665;41.88615;43.90564;-2735;11077;7
Облако-облако;2023-07-03 13:42:59;144775952;47.99338;44.1652;7601;8248;7
Облако-облако;2023-07-03 13:43:24;120315089;41.40083;43.24855;5497;3095;12
Облако-облако;2023-07-03 13:43:52;233861428;47.91345;44.00421;2009;8162;5
Облако-облако;2023-07-03 13:44:56;63102956;41.32965;43.10166;-3895;12114;7
Облако-облако;2023-07-03 13:45:54;939796733;41.84154;43.94541;-3713;7373;6
Облако-облако;2023-07-03 13:46:16;772978920;41.30901;43.10429;4816;7468;9
Облако-облако;2023-07-03 13:46:37;360148495;41.32259;43.69304;-10147;19532;16
Облако-облако;2023-07-03 13:46:37;360927924;41.37761;43.80438;-11194;3017;8
Облако-облако;2023-07-03 13:47:07;910759639;47.9465999;44.00565;-2788;11796;6
Облако-облако;2023-07-03 13:47:48;930506127;41.85699;43.8752799;-3659;10720;7
Облако-облако;2023-07-03 13:47:50;266321681;41.48316;43.05372;2907;11305;7
Облако-облако;2023-07-03 13:48:04;802450968;47.86757;45.18587;11023;17953;7
Облако-облако;2023-07-03 13:49:17;593927544;47.98153;45.27265;-10192;3036;7
Облако-облако;2023-07-03 13:49:54;31915286;47.99867;45.09491;-8001;12309;8
Облако-земля;2023-07-03 13:49:57;319546237;47.89552;45.21345;18458;0;7
Облако-земля;2023-07-03 13:50:13;218906865;41.22634;43.6656;-5471;0;11
Облако-облако;2023-07-03 13:50:35;492276718;47.95059;44.0117199;6450;8258;8
Облако-земля;2023-07-03 13:50:37;339392009;41.21634;43.66258;-5820;0;12
Облако-облако;2023-07-03 13:50:40;90724145;41.32042;43.13285;-4370;6118;9
Облако-облако;2023-07-03 13:50:42;351472994;47.8914;45.14411;5429;13535;8
Облако-облако;2023-07-03 13:50:45;413085174;41.90391;43.85668;-3550;18494;7
Облако-облако;2023-07-03 13:50:55;933787869;47.9906999;43.9832899;-6006;3018;6
Облако-облако;2023-07-03 13:51:34;814227056;41.29368;43.80788;-6977;6346;10
Облако-облако;2023-07-03 13:51:48;748071224;47.93966;45.94161;2339;13160;5
Облако-облако;2023-07-03 13:51:49;817251764;47.97003;45.04474;-6303;12367;9
Облако-земля;2023-07-03 13:51:50;553689601;41.38986;43.92991;-19910;0;11
Облако-облако;2023-07-03 13:51:59;545796691;41.23777;43.63567;-4624;12343;7
Облако-облако;2023-07-03 13:52:01;7206731;41.8941;43.81336;-2346;10135;6
Облако-облако;2023-07-03 13:53:34;671610279;47.99429;43.99559;7426;7763;10
Облако-облако;2023-07-03 13:53:39;370913439;41.33129;43.72099;3176;12287;6
Облако-облако;2023-07-03 13:53:42;897287852;47.95661;43.99298;-9505;8055;9
Облако-облако;2023-07-03 13:53:52;170832314;47.99729;44.09695;-2337;6348;5
Облако-облако;2023-07-03 13:54:15;560759886;41.77213;43.89036;4004;9770;8
Облако-облако;2023-07-03 13:54:24;538728842;47.99147;45.0594899;6950;12443;10
Облако-облако;2023-07-03 13:54:36;187497728;41.86633;43.85857;-5041;14717;7
Облако-облако;2023-07-03 13:55:22;424182058;47.92716;43.99353;4539;9519;6
Облако-облако;2023-07-03 13:55:34;798711742;41.35159;43.69504;-3835;13510;6
Облако-земля;2023-07-03 13:55:44;575140650;47.82483;43.8887799;-8692;0;8
Облако-облако;2023-07-03 13:56:06;973660260;41.34611;43.70268;-3002;18141;5
Облако-облако;2023-07-03 13:57:37;238665129;47.98066;44.10308;-3897;17145;6
Облако-облако;2023-07-03 13:57:49;596363579;41.88637;43.86985;-3243;18621;5
Облако-облако;2023-07-03 13:57:50;95819864;41.40044;43.65057;-4785;13507;6
Облако-облако;2023-07-03 13:58:05;250288923;41.34073;43.69312;-2982;12631;7
Облако-облако;2023-07-03 13:58:41;382231956;47.91793;44.94041;6068;14206;10
Облако-облако;2023-07-03 13:58:49;35084600;41.46964;43.6514;-5313;11278;7
Облако-облако;2023-07-03 13:59:18;172922135;41.36077;43.7127399;-4519;6920;9
Облако-облако;2023-07-03 14:00:45;877012320;41.33961;43.72901;-4016;9189;8
Облако-облако;2023-07-03 14:01:06;424207510;47.92111;44.97374;8161;6378;11
Облако-облако;2023-07-03 14:01:27;694486086;47.61447;45.92879;-5286;19853;6
Облако-земля;2023-07-03 14:02:03;409114979;41.26523;43.75513;8725;0;9
Облако-облако;2023-07-03 14:04:13;613499612;47.98487;45.04857;10420;12175;7
Облако-облако;2023-07-03 14:04:42;297714329;47.94247;44.98183;-2621;13245;7
Облако-земля;2023-07-03 14:04:46;357649359;47.27349;45.73521;-5124;0;6
Облако-земля;2023-07-03 14:04:57;538134459;47.62423;45.95999;-4322;0;7
Облако-облако;2023-07-03 14:06:46;628752811;41.28823;43.66217;-5392;15487;9
Облако-облако;2023-07-03 14:06:46;629406142;41.35015;43.8558499;-10145;6645;9
Облако-облако;2023-07-03 14:07:03;53691408;47.90429;44.93901;4479;3708;7
Облако-облако;2023-07-03 14:07:03;20872686;47.98946;45.09841;8130;13408;7
Облако-облако;2023-07-03 14:07:15;886107876;41.41718;43.82557;-7658;5943;10
Облако-облако;2023-07-03 14:07:15;887634331;41.38615;43.66547;-4113;18040;8
Облако-облако;2023-07-03 14:08:07;626839375;47.96285;45.03978;5086;3003;7
Облако-облако;2023-07-03 14:08:08;489245217;41.3872;43.7661299;-4981;7123;13
Облако-облако;2023-07-03 14:08:08;497964060;41.28135;43.69635;-4067;10140;6
Облако-облако;2023-07-03 14:08:20;311716754;41.35761;43.11328;-3794;12000;9
Облако-облако;2023-07-03 14:09:25;243577926;47.92561;44.97547;12250;7739;9
Облако-облако;2023-07-03 14:09:40;762071008;41.29629;43.67957;3949;12341;6
Облако-облако;2023-07-03 14:11:36;952739261;41.32861;43.7746799;-4346;10986;6
Облако-облако;2023-07-03 14:11:40;11771675;41.1991299;43.60188;-4048;13885;6
Облако-облако;2023-07-03 14:11:52;942410546;41.39273;43.69778;-3238;11875;5
Облако-облако;2023-07-03 14:12:17;633686376;47.8558;45.19012;6902;6700;7
Облако-облако;2023-07-03 14:12:31;103217845;41.25165;43.71014;4482;6452;7
Облако-облако;2023-07-03 14:12:51;780550295;41.3331;43.16138;-6398;4523;11
Облако-облако;2023-07-03 14:12:57;536462897;41.30151;43.67882;4984;12169;12
Облако-облако;2023-07-03 14:13:22;492216667;47.93725;45.02875;7545;11917;10
Облако-облако;2023-07-03 14:13:39;42570482;41.31377;43.8096699;-3820;3000;10
Облако-облако;2023-07-03 14:14:27;730688009;41.87204;44.02758;-3487;3990;8
Облако-земля;2023-07-03 14:14:30;751557550;41.8178399;43.97867;-5103;0;7
Облако-облако;2023-07-03 14:15:29;895207600;41.39929;43.61419;-3457;12681;7
Облако-облако;2023-07-03 14:15:54;129755569;41.19205;43.64868;-6524;6460;10
Облако-земля;2023-07-03 14:16:07;244339250;41.77022;44.00973;-8423;0;8
Облако-облако;2023-07-03 14:16:13;789798265;41.50072;43.64837;-3447;13229;7
Облако-облако;2023-07-03 14:16:23;100332232;41.3919799;43.03667;-3555;12779;6
Облако-облако;2023-07-03 14:16:30;397918205;41.23801;43.77171;-4713;11996;10
Облако-облако;2023-07-03 14:16:30;654417251;41.57363;43.67192;-4555;4654;7
Облако-облако;2023-07-03 14:16:33;999819492;47.87722;45.1935;3588;4741;7
Облако-облако;2023-07-03 14:16:44;244548579;41.19355;43.63189;-3813;3524;6
Облако-облако;2023-07-03 14:16:46;840503819;41.85975;43.94644;-4232;7019;7
Облако-облако;2023-07-03 14:17:26;433358529;41.77634;44.01531;4461;16918;11
Облако-облако;2023-07-03 14:18:12;209739850;41.29449;43.66142;-3095;18198;6
Облако-облако;2023-07-03 14:19:40;621688538;47.81928;46.07067;-4420;19830;6
Облако-облако;2023-07-03 14:20:08;720580657;41.88973;43.94649;-4254;8850;8
Облако-облако;2023-07-03 14:20:51;707566897;41.32679;43.71678;-3432;16611;6
Облако-облако;2023-07-03 14:21:17;230018824;41.26021;43.79015;-22942;6360;13
Облако-земля;2023-07-03 14:21:20;485616329;41.32784;43.70477;-4401;0;8
Облако-облако;2023-07-03 14:21:21;8600150;47.98877;45.34347;5666;19858;8
Облако-земля;2023-07-03 14:22:18;244288709;41.3435599;43.0637;-6476;0;11
Облако-облако;2023-07-03 14:22:43;856545207;41.77799;44.09881;-8318;5840;11
Облако-облако;2023-07-03 14:22:50;80558749;47.98973;45.3634;5477;18600;8
Облако-облако;2023-07-03 14:23:27;299741035;41.29891;43.6884;-3307;12840;6
Облако-облако;2023-07-03 14:23:30;362496643;41.29486;43.84047;3651;13249;6
Облако-облако;2023-07-03 14:23:42;852503519;47.92016;44.98474;-8004;13125;9
Облако-облако;2023-07-03 14:24:32;469446966;41.78564;44.01466;-3322;15583;7
Облако-земля;2023-07-03 14:25:26;496718562;47.86706;45.14015;18781;0;13
Облако-земля;2023-07-03 14:25:39;440303764;47.4304;45.92554;-9354;0;9
Облако-земля;2023-07-03 14:25:42;573983143;41.36752;43.70077;-5000;0;10
Облако-облако;2023-07-03 14:26:14;318251784;41.3364;43.86529;-5443;11000;9
Облако-облако;2023-07-03 14:26:35;893167529;47.90215;44.9612399;5497;11639;8
Облако-облако;2023-07-03 14:26:38;732355423;47.8655;45.1801699;8563;7953;8
Облако-облако;2023-07-03 14:26:58;161929284;47.42302;45.92125;-4586;18342;6
Облако-облако;2023-07-03 14:27:00;345131511;41.28002;43.7228;-5219;6156;7
Облако-земля;2023-07-03 14:27:27;588610003;41.29583;43.70993;-3085;0;6
Облако-облако;2023-07-03 14:27:29;981088313;41.4211;43.91993;-7330;3004;7
Облако-облако;2023-07-03 14:27:34;965298630;47.40896;45.91975;4411;18696;7
Облако-земля;2023-07-03 14:27:54;473368347;47.4042699;45.8603499;-9565;0;8
Облако-облако;2023-07-03 14:28:42;920795222;47.40685;45.9251;4006;11151;5
Облако-облако;2023-07-03 14:29:24;90225701;47.41688;45.9196;-4424;17458;7
Облако-облако;2023-07-03 14:30:04;869685721;41.89149;44.00776;-3715;7323;7
Облако-облако;2023-07-03 14:30:07;9286817;47.4089699;45.92769;5676;19562;6
Облако-облако;2023-07-03 14:31:25;475068740;47.69949;45.97603;-5161;19709;7
Облако-облако;2023-07-03 14:31:54;966962854;47.9413;45.01636;12195;12362;8
Облако-облако;2023-07-03 14:31:58;426486377;47.69328;45.98603;4119;16266;7
Облако-облако;2023-07-03 14:32:01;238837920;41.27159;43.93595;-14632;6943;9
Облако-облако;2023-07-03 14:32:01;450651499;41.26731;43.64617;-5182;10658;7
Облако-облако;2023-07-03 14:32:36;244617193;47.69741;45.9763;-2585;19573;5
Облако-облако;2023-07-03 14:32:51;715164425;47.4036;45.92319;8129;15000;8
Облако-облако;2023-07-03 14:32:51;207795648;47.69653;45.99369;3228;3000;5
Облако-земля;2023-07-03 14:33:04;680912459;47.51169;45.90182;-8283;0;7
Облако-облако;2023-07-03 14:33:05;552286500;47.66829;45.89529;-3372;7422;6
Облако-облако;2023-07-03 14:34:03;800111628;47.69488;45.99635;4849;18680;6
Облако-облако;2023-07-03 14:34:03;783795304;47.55579;45.76264;5738;15019;9
Облако-облако;2023-07-03 14:34:23;147195649;47.69727;45.99225;-3134;13154;5
Облако-облако;2023-07-03 14:34:55;904745539;47.69147;45.98139;7067;9389;8
Облако-земля;2023-07-03 14:34:59;938424380;47.48284;45.89097;-9763;0;5
Облако-земля;2023-07-03 14:35:32;723570965;47.5117;45.93726;-5838;0;5
Облако-земля;2023-07-03 14:35:39;967241946;47.66583;45.85787;-10525;0;8
Облако-облако;2023-07-03 14:35:39;940597792;47.69695;45.98428;-3117;6053;5
Облако-облако;2023-07-03 14:35:45;80041455;47.40991;45.93959;3700;18977;5
Облако-облако;2023-07-03 14:35:58;683031318;47.70292;46.00135;3306;18675;6
Облако-облако;2023-07-03 14:36:42;789150270;41.26365;43.6738799;4838;10222;6
Облако-облако;2023-07-03 14:36:43;725256493;47.698;46.00694;5917;19239;7
Облако-облако;2023-07-03 14:37:27;685036368;47.48342;45.96468;4069;18637;7
Облако-облако;2023-07-03 14:37:54;966318658;47.696;45.99989;5325;19803;7
Облако-облако;2023-07-03 14:38:20;326845615;41.31072;43.78442;-3289;4229;6
Облако-облако;2023-07-03 14:38:30;268065057;47.47004;45.98153;7910;17595;7
Облако-земля;2023-07-03 14:39:03;302941326;47.70822;45.96137;-35131;0;17
Облако-облако;2023-07-03 14:39:20;851211818;47.48136;45.95901;5697;16021;8
Облако-земля;2023-07-03 14:39:59;69915707;47.6259;45.88173;-11178;0;12
Облако-облако;2023-07-03 14:41:10;583539155;47.4901399;45.97938;12109;19224;11
Облако-облако;2023-07-03 14:41:11;209778180;47.67338;45.98851;6568;17438;7
Облако-облако;2023-07-03 14:41:43;563365265;47.4839;45.96913;4742;6557;7
Облако-земля;2023-07-03 14:41:45;708305752;47.6825199;45.96911;-9840;0;9
Облако-облако;2023-07-03 14:42:09;662173845;47.47578;45.96228;3827;19605;6
Облако-облако;2023-07-03 14:42:09;634103593;47.57102;46.25208;2684;16313;6
Облако-облако;2023-07-03 14:42:12;279334673;41.31983;43.81272;-4941;12279;10
Облако-облако;2023-07-03 14:42:29;147123500;47.64637;45.97845;-14082;18544;14
Облако-облако;2023-07-03 14:42:46;100802326;47.46074;45.9314899;8564;15658;7
Облако-облако;2023-07-03 14:43:11;333161972;47.44025;45.93137;-3327;17059;6
Облако-земля;2023-07-03 14:43:16;493252019;47.71085;45.98784;-5275;0;7
Облако-облако;2023-07-03 14:43:23;641811736;47.62399;45.80923;-13120;13756;7
Облако-облако;2023-07-03 14:43:51;589539131;47.51561;46.0238299;-5939;3917;8
Облако-облако;2023-07-03 14:44:24;612221061;47.67225;45.99416;11776;16165;10
Облако-облако;2023-07-03 14:44:49;81853796;47.47739;45.96389;2281;19928;5
Облако-облако;2023-07-03 14:45:24;368683633;47.4826;45.97402;5261;19884;5
Облако-земля;2023-07-03 14:45:52;675352256;47.50091;45.70806;15885;0;15
Облако-облако;2023-07-03 14:45:52;688367693;47.67732;46.00374;5161;4904;7
Облако-облако;2023-07-03 14:46:25;254098720;47.46802;45.98296;5485;9971;7
Облако-земля;2023-07-03 14:46:44;186841088;47.48938;45.91493;-11028;0;8
Облако-облако;2023-07-03 14:47:27;655425548;47.63908;45.88839;2060;14799;5
Облако-земля;2023-07-03 14:47:31;585105814;47.60864;45.84912;-19466;0;12
Облако-облако;2023-07-03 14:47:31;585650977;47.67368;45.95959;-6306;17091;7
Облако-облако;2023-07-03 14:47:34;834652781;41.42045;43.54602;-2486;14241;6
Облако-земля;2023-07-03 14:47:57;274336623;47.6958;45.97394;-9796;0;9
Облако-облако;2023-07-03 14:48:06;99165298;47.48888;45.96325;3485;16924;6
Облако-облако;2023-07-03 14:48:06;202259329;47.6414199;46.23452;-4085;18679;6
Облако-облако;2023-07-03 14:48:07;582671450;47.64768;45.96572;4096;3017;7
Облако-облако;2023-07-03 14:48:23;560931615;47.64842;45.9758799;4068;19403;7
Облако-облако;2023-07-03 14:48:59;743219349;47.64557;45.96049;3004;18127;6
Облако-облако;2023-07-03 14:49:00;450452216;47.47126;45.9793499;-4974;19391;6
Облако-земля;2023-07-03 14:49:00;483076854;47.45468;45.82903;-10724;0;9
Облако-облако;2023-07-03 14:49:11;466722419;47.6765199;46.02803;-3944;19115;6
Облако-облако;2023-07-03 14:49:11;869575410;41.31377;43.60063;-5295;18767;10
Облако-облако;2023-07-03 14:49:31;638493118;47.65569;45.96609;3805;19876;7
Облако-земля;2023-07-03 14:49:45;135978320;47.64681;45.97929;-6737;0;7
Облако-облако;2023-07-03 14:50:04;204533646;47.63131;45.97089;-3607;16201;5
Облако-облако;2023-07-03 14:50:12;224949454;41.42104;43.59625;-2680;16357;6
Облако-облако;2023-07-03 14:50:14;700453002;47.6734;46.02591;-7676;11911;13
Облако-земля;2023-07-03 14:50:27;183474731;47.68477;45.93404;-12522;0;12
Облако-облако;2023-07-03 14:50:27;789942252;47.45884;45.96285;4303;16964;7
Облако-облако;2023-07-03 14:50:39;282714141;47.46123;45.68241;17422;14169;8
Облако-облако;2023-07-03 14:50:39;316071332;47.65101;45.97681;3374;18423;6
Облако-земля;2023-07-03 14:50:47;524914774;47.44495;45.99145;-3644;0;6
Облако-облако;2023-07-03 14:50:51;634767331;47.67532;45.96353;12216;19752;9
Облако-облако;2023-07-03 14:51:06;430517781;41.29467;43.61794;-3210;14476;6
Облако-облако;2023-07-03 14:51:07;725749970;47.66138;45.92718;4485;19650;8
Облако-облако;2023-07-03 14:51:19;136632959;47.63486;45.96717;2772;13043;5
Облако-облако;2023-07-03 14:51:22;572587042;47.55606;46.1627;-3070;4535;6
Облако-облако;2023-07-03 14:51:27;88204462;41.28972;43.6089;3647;15837;7
Облако-облако;2023-07-03 14:51:30;206973334;47.66484;45.99648;3242;18292;6
Облако-земля;2023-07-03 14:51:44;554842286;47.44901;45.9546;-28960;0;12
Облако-облако;2023-07-03 14:51:47;539464812;47.65553;45.98477;7708;19360;8
Облако-облако;2023-07-03 14:51:52;485666963;47.43328;46.00569;4045;17336;7
Облако-земля;2023-07-03 14:51:59;975264760;47.64409;45.97388;-8263;0;9
Облако-облако;2023-07-03 14:52:08;53190484;47.65755;45.97425;5637;17186;6
Облако-земля;2023-07-03 14:52:19;362196002;41.32044;43.63021;-5347;0;9
Облако-земля;2023-07-03 14:52:30;451726797;47.4659;45.85809;-10256;0;8
Облако-облако;2023-07-03 14:52:33;443071;47.65289;45.95463;5468;14685;7
Облако-облако;2023-07-03 14:52:42;949551805;47.5718;46.19033;4178;16255;6
Облако-облако;2023-07-03 14:52:46;764143901;47.6629999;45.94063;2721;4586;5
Облако-земля;2023-07-03 14:52:58;569478759;47.4541899;45.93537;-13287;0;11
Облако-облако;2023-07-03 14:53:11;446604833;47.43076;45.96952;4030;18631;6
Облако-земля;2023-07-03 14:53:15;432121707;47.6501499;45.97298;-9987;0;7
Облако-облако;2023-07-03 14:53:37;630282689;47.77826;46.09053;4995;7261;6
Облако-облако;2023-07-03 14:53:37;612918545;47.67161;45.96042;6219;19498;7
Облако-земля;2023-07-03 14:53:55;360749678;47.45369;45.97468;-20017;0;12
Облако-облако;2023-07-03 14:53:58;599140891;47.6468;45.97244;12790;19865;9
Облако-облако;2023-07-03 14:53:58;609004386;47.50665;45.76464;2933;19159;6
Облако-облако;2023-07-03 14:54:12;410848251;47.43582;45.98661;5477;17088;6
Облако-облако;2023-07-03 14:54:20;534403635;47.6681;45.99376;8848;7920;7
Облако-земля;2023-07-03 14:54:31;7970394;47.66036;45.94305;-6143;0;7
Облако-облако;2023-07-03 14:54:33;565571158;47.41008;45.92592;2593;16228;5
Облако-облако;2023-07-03 14:54:49;679333058;47.66661;45.95593;6177;3608;7
Облако-облако;2023-07-03 14:55:01;456838508;47.43323;45.998;3722;16860;6
Облако-земля;2023-07-03 14:55:09;641542883;41.27602;43.6596199;-3669;0;8
Облако-облако;2023-07-03 14:55:10;424646484;47.49836;46.03401;3907;18627;6
Облако-земля;2023-07-03 14:55:11;85004054;41.306;43.62849;-4183;0;9
Облако-облако;2023-07-03 14:55:21;439441689;47.43762;45.97945;-3450;19140;5
Облако-облако;2023-07-03 14:55:25;696935156;47.63524;45.96443;2875;13434;5
Облако-облако;2023-07-03 14:55:39;198618099;47.45186;46.00236;-3517;14693;5
Облако-земля;2023-07-03 14:55:50;992913981;47.6743499;45.96992;-17203;0;10
Облако-земля;2023-07-03 14:55:55;419213991;47.9373;45.01611;-9847;0;7
Облако-облако;2023-07-03 14:56:00;787247524;47.42646;45.96864;5582;16234;7
Облако-облако;2023-07-03 14:56:13;983356159;47.73097;46.05136;4848;17817;7
Облако-земля;2023-07-03 14:56:17;602648783;47.44444;45.89697;-14070;0;11
Облако-облако;2023-07-03 14:56:39;591288779;47.42284;45.98921;3064;19174;5
Облако-облако;2023-07-03 14:56:40;660940351;41.30344;43.62934;-3033;14824;6
Облако-облако;2023-07-03 14:56:49;58865098;47.61744;45.97874;4646;17607;5
Облако-облако;2023-07-03 14:57:07;692628911;47.46418;46.04478;3316;18724;5
Облако-облако;2023-07-03 14:57:12;942545662;47.64238;45.97031;3369;18649;6
Облако-облако;2023-07-03 14:57:28;971447444;47.43689;45.98049;4735;16906;5
Облако-земля;2023-07-03 14:57:44;792231355;47.45216;45.97046;-16938;0;12
Облако-облако;2023-07-03 14:58:00;151545414;47.4513;46.01325;-4239;6983;5
Облако-облако;2023-07-03 14:58:16;2886671;41.18857;43.7255899;-4079;11703;7
Облако-облако;2023-07-03 14:58:18;804593784;47.43498;45.9801;3768;16983;5
Облако-облако;2023-07-03 14:58:18;657125032;47.30563;45.7702;4878;17356;7
Облако-облако;2023-07-03 14:58:23;60500615;47.92915;45.04934;-2996;19960;6
