Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-05 05:41:11;4001238;43.21673;39.76173;-10866;0;15
Облако-облако;2023-09-05 05:41:14;187360342;46.59672;39.58833;3279;6057;5
Облако-земля;2023-09-05 05:41:18;57292063;46.63753;39.56018;-6010;0;6
Облако-облако;2023-09-05 05:41:22;944930408;46.632;39.54019;-1226;3400;5
Облако-облако;2023-09-05 05:41:24;823619148;46.59912;39.59317;-3808;4963;6
Облако-облако;2023-09-05 05:41:29;139910535;46.62207;39.58695;-2126;5627;6
Облако-облако;2023-09-05 05:41:34;255793038;46.60089;39.57452;1798;4662;5
Облако-земля;2023-09-05 05:41:39;153873819;46.61079;39.59927;-7959;0;15
Облако-земля;2023-09-05 05:41:41;155773448;43.22757;39.74512;-22833;0;15
Облако-облако;2023-09-05 05:41:46;912454265;46.57895;39.61892;-2899;4045;7
Облако-облако;2023-09-05 05:41:51;113679555;46.61316;39.57528;-2720;5022;6
Облако-облако;2023-09-05 05:41:54;321143475;46.5858599;39.6045299;-1395;4505;5
Облако-облако;2023-09-05 05:41:55;869220606;46.60292;39.60816;-1121;4551;5
Облако-облако;2023-09-05 05:42:01;244236107;46.59764;39.5757199;-2960;4924;6
Облако-облако;2023-09-05 05:42:04;847636796;46.60672;39.56572;-2816;5171;7
Облако-облако;2023-09-05 05:42:07;827607591;46.58746;39.58512;-2050;4656;6
Облако-облако;2023-09-05 05:42:13;329709977;46.59534;39.5739;-2822;4984;7
Облако-облако;2023-09-05 05:42:13;710139809;43.20383;39.8119;3457;5942;5
Облако-облако;2023-09-05 05:42:19;748765506;46.59161;39.60038;-1981;4706;5
Облако-облако;2023-09-05 05:42:23;285886674;46.61528;39.57421;-3244;5200;6
Облако-земля;2023-09-05 05:42:32;651259877;43.50738;40.04316;25849;0;12
Облако-земля;2023-09-05 05:42:35;843193864;43.20126;39.73969;-29953;0;16
Облако-облако;2023-09-05 05:42:48;355559044;46.6113799;39.57162;-1841;7865;5
Облако-облако;2023-09-05 05:42:53;702797841;46.61501;39.5975899;-2925;8088;5
Облако-облако;2023-09-05 05:43:15;981026978;43.23353;39.79291;-2428;3561;5
Облако-земля;2023-09-05 05:43:16;362556892;46.4596;40.03934;5763;0;7
Облако-облако;2023-09-05 05:43:38;425976453;46.62566;39.58312;6164;3002;7
Облако-земля;2023-09-05 05:43:43;973620590;43.20849;39.78413;-26735;0;17
Облако-облако;2023-09-05 05:43:50;573517868;46.61124;39.5935;-3764;9149;6
Облако-облако;2023-09-05 05:43:55;979802958;43.21211;39.78608;3824;3898;6
Облако-облако;2023-09-05 05:43:57;151210875;46.42697;40.03607;-4462;6679;7
Облако-облако;2023-09-05 05:44:00;720520517;46.62703;39.59745;-3062;4889;6
Облако-облако;2023-09-05 05:44:07;425278656;46.61493;39.60619;-1237;4545;5
Облако-земля;2023-09-05 05:44:14;93084930;44.64809;42.23861;18292;0;15
Облако-облако;2023-09-05 05:44:19;667624426;46.61381;39.59864;-1131;5346;5
Облако-облако;2023-09-05 05:44:27;745298026;46.59285;39.58708;-3282;7512;6
Облако-облако;2023-09-05 05:44:28;330976713;43.50063;40.0598;-5218;3661;6
Облако-облако;2023-09-05 05:44:31;362116037;43.2286;39.79017;5277;5096;9
Облако-облако;2023-09-05 05:44:33;770121798;46.56671;39.66353;-3372;3585;6
Облако-облако;2023-09-05 05:44:40;849052589;46.40369;40.0361;-7709;3699;6
Облако-облако;2023-09-05 05:44:44;951370768;46.59763;39.60076;-7153;9175;6
Облако-земля;2023-09-05 05:44:52;404451752;46.5937;39.6284;15893;0;8
Облако-облако;2023-09-05 05:44:58;655465275;46.60092;39.59406;-2596;5145;6
Облако-облако;2023-09-05 05:44:59;705591414;46.61965;39.59402;-2896;4997;6
Облако-облако;2023-09-05 05:45:07;126235875;43.21027;39.81416;3104;4686;5
Облако-земля;2023-09-05 05:45:16;899163990;46.62066;39.59057;-9368;0;7
Облако-земля;2023-09-05 05:45:26;800921742;46.53843;39.64535;-7294;0;8
Облако-земля;2023-09-05 05:45:34;135609308;46.63149;39.61394;-8068;0;8
Облако-облако;2023-09-05 05:45:42;108235871;46.43309;40.03323;-1095;3676;5
Облако-облако;2023-09-05 05:45:46;259456600;46.62839;39.59393;5670;14677;10
Облако-облако;2023-09-05 05:45:51;442792326;43.50746;40.04143;-4378;4044;7
Облако-земля;2023-09-05 05:46:01;691707249;43.23442;39.75455;-38159;0;17
Облако-земля;2023-09-05 05:46:08;65324095;46.63079;39.58885;27394;0;13
Облако-облако;2023-09-05 05:46:15;790810248;46.60809;39.59728;-2673;4884;6
Облако-земля;2023-09-05 05:46:33;82008802;46.64197;39.60909;-5162;0;8
Облако-облако;2023-09-05 05:46:44;726964810;46.60691;39.60828;-1829;4784;5
Облако-облако;2023-09-05 05:46:49;342478200;43.17226;39.72905;2932;13998;7
Облако-облако;2023-09-05 05:46:51;262388994;46.60828;39.6015;-2966;7328;6
Облако-земля;2023-09-05 05:46:54;982504010;43.26938;39.77423;-56879;0;18
Облако-земля;2023-09-05 05:46:54;440532921;46.44339;40.02947;19833;0;14
Облако-облако;2023-09-05 05:46:59;544597182;46.63388;39.59136;-2962;15719;5
Облако-земля;2023-09-05 05:47:05;515344759;46.61425;39.58817;-13801;0;13
Облако-облако;2023-09-05 05:47:16;550606019;46.61699;39.60132;-1533;5162;5
Облако-земля;2023-09-05 05:47:24;207720419;46.62766;39.58824;-10614;0;9
Облако-земля;2023-09-05 05:47:36;481228410;44.66874;42.26936;17034;0;11
Облако-земля;2023-09-05 05:47:37;741289991;43.2842;39.78116;-18666;0;17
Облако-облако;2023-09-05 05:47:41;187696560;46.61305;39.60895;-1803;5728;5
Облако-облако;2023-09-05 05:47:42;44791462;46.62611;39.63605;-3008;4584;5
Облако-облако;2023-09-05 05:47:47;802955405;46.64568;39.5849;3561;4849;5
Облако-облако;2023-09-05 05:47:53;612832834;46.60732;39.61097;-1147;4704;5
Облако-облако;2023-09-05 05:48:00;407907303;46.63912;39.5828599;-4402;8946;7
Облако-облако;2023-09-05 05:48:01;591304666;46.60729;39.60939;-1781;4628;5
Облако-земля;2023-09-05 05:48:04;65860815;46.62871;39.63317;-5769;0;6
Облако-облако;2023-09-05 05:48:06;617779585;43.51761;40.08115;2720;19542;6
Облако-земля;2023-09-05 05:48:17;561444724;46.61471;39.59638;-1852;0;5
Облако-облако;2023-09-05 05:48:24;504400729;46.61409;39.61289;-1419;4435;5
Облако-земля;2023-09-05 05:48:27;326006498;43.23021;39.79629;-31752;0;17
Облако-земля;2023-09-05 05:48:31;299181496;46.60842;39.62026;-2028;0;5
Облако-облако;2023-09-05 05:48:31;306722955;43.1993;39.73022;3202;13550;6
Облако-облако;2023-09-05 05:48:32;371682968;46.62877;39.65003;-2035;4795;5
Облако-облако;2023-09-05 05:48:37;620101017;46.64829;39.58238;-1035;7026;5
Облако-земля;2023-09-05 05:48:46;423302319;46.62215;39.60563;-1518;0;5
Облако-земля;2023-09-05 05:48:54;636420304;46.62103;39.61237;-2672;0;6
Облако-облако;2023-09-05 05:49:02;272160984;46.6370999;39.62354;-4889;8358;7
Облако-облако;2023-09-05 05:49:03;345647475;43.21103;39.70129;-3561;3484;7
Облако-облако;2023-09-05 05:49:04;495512776;46.44594;40.05224;-2193;4361;5
Облако-облако;2023-09-05 05:49:05;240117364;46.64846;39.6518;-2136;5287;6
Облако-земля;2023-09-05 05:49:20;804153508;46.62707;39.61897;-3809;0;7
Облако-облако;2023-09-05 05:49:24;882462306;46.94047;39.41742;-2530;6238;5
Облако-облако;2023-09-05 05:49:29;468348226;46.62518;39.61529;-2093;4651;5
Облако-облако;2023-09-05 05:49:34;663512225;46.6609399;39.6385099;-5215;12479;7
Облако-облако;2023-09-05 05:49:42;256237602;46.6278099;39.61316;-5420;10115;8
Облако-облако;2023-09-05 05:49:53;125610581;44.67628;42.27999;-9707;9566;16
Облако-земля;2023-09-05 05:49:57;96633743;46.62175;39.61854;-4246;0;5
Облако-облако;2023-09-05 05:50:11;43378934;46.63162;39.60931;-10024;4362;10
Облако-облако;2023-09-05 05:50:12;515748171;46.64587;39.63867;-1374;4797;5
Облако-земля;2023-09-05 05:50:21;589073243;43.2391099;39.81821;-89484;0;18
Облако-облако;2023-09-05 05:50:25;907822169;46.58731;39.69338;2499;12773;6
Облако-облако;2023-09-05 05:50:27;297279327;43.1763;39.77432;5128;4556;9
Облако-облако;2023-09-05 05:50:33;868701414;43.54065;40.09756;6349;16559;11
Облако-земля;2023-09-05 05:50:41;54690922;46.63591;39.65799;-2594;0;6
Облако-облако;2023-09-05 05:50:42;214726754;46.63684;39.61343;-5296;8996;7
Облако-облако;2023-09-05 05:50:44;402490977;43.20434;39.78044;4196;3553;7
Облако-облако;2023-09-05 05:51:01;759486204;43.21154;39.75848;4856;10114;7
Облако-земля;2023-09-05 05:51:06;561023954;46.65839;39.6486;-7144;0;6
Облако-земля;2023-09-05 05:51:19;518146524;43.18452;39.78199;-9596;0;13
Облако-облако;2023-09-05 05:51:27;398017602;46.63566;39.60751;-5292;5180;7
Облако-облако;2023-09-05 05:51:40;200582514;43.2061;39.75016;4759;5149;11
Облако-земля;2023-09-05 05:51:58;952604366;43.24616;39.61699;-43614;0;16
Облако-земля;2023-09-05 05:52:22;534401236;43.20891;39.75554;-8237;0;8
Облако-облако;2023-09-05 05:52:29;469524166;44.69139;42.30848;8035;5690;7
Облако-земля;2023-09-05 05:52:39;772413880;46.6395;39.61361;16987;0;15
Облако-облако;2023-09-05 05:52:44;696743062;43.2059;39.77928;4991;17808;8
Облако-земля;2023-09-05 05:53:04;713305385;43.15713;39.7270899;-38635;0;16
Облако-облако;2023-09-05 05:53:04;791778018;43.24745;39.85714;4476;4861;8
Облако-земля;2023-09-05 05:53:24;563624253;43.21319;39.72112;-9625;0;15
Облако-облако;2023-09-05 05:53:42;392620470;43.2339399;39.78053;5667;15492;11
Облако-облако;2023-09-05 05:53:52;138533822;46.67693;39.60421;7748;3027;12
Облако-облако;2023-09-05 05:53:52;257740198;46.37121;39.94227;-1375;5613;5
Облако-облако;2023-09-05 05:54:20;219806224;43.21837;39.8236;5453;3798;5
Облако-земля;2023-09-05 05:54:46;418893840;46.4697;40.03492;-15783;0;16
Облако-земля;2023-09-05 05:54:47;551471581;43.21743;39.77733;-25212;0;18
Облако-облако;2023-09-05 05:54:54;820685175;46.65772;39.6209599;-3382;4801;5
Облако-земля;2023-09-05 05:55:00;891393619;46.94295;40.68428;-20631;0;21
Облако-облако;2023-09-05 05:55:09;251780905;43.21023;39.82992;-2647;6173;5
Облако-земля;2023-09-05 05:55:11;756215056;43.54085;40.09819;15873;0;7
Облако-облако;2023-09-05 05:55:12;32566902;43.59538;40.32094;-3809;5961;7
Облако-облако;2023-09-05 05:55:19;222681183;43.20236;39.78752;2795;6029;5
Облако-облако;2023-09-05 05:55:25;428810469;46.46459;40.04133;-2305;3590;5
Облако-облако;2023-09-05 05:55:38;949413221;44.7202399;42.34344;6650;3213;8
Облако-земля;2023-09-05 05:55:38;911764408;44.76483;42.50336;20440;0;13
Облако-облако;2023-09-05 05:55:39;279887485;43.22949;39.81389;2794;4567;6
Облако-облако;2023-09-05 05:55:59;320802847;46.46344;40.04573;-1071;3617;5
Облако-облако;2023-09-05 05:56:00;329312061;43.19642;39.79337;3866;4329;6
Облако-облако;2023-09-05 05:56:32;931503736;43.20326;39.80201;-6541;19856;13
Облако-облако;2023-09-05 05:56:44;271987640;46.47225;40.04553;-8252;4391;8
Облако-облако;2023-09-05 05:56:55;853894642;43.2459;39.8256;-2045;3871;5
Облако-земля;2023-09-05 05:57:17;671877063;43.21775;39.79264;-23308;0;16
Облако-земля;2023-09-05 05:57:24;156007047;43.5829499;40.18368;15449;0;9
Облако-облако;2023-09-05 05:57:50;645090871;46.47351;40.0537599;-4255;4384;7
Облако-земля;2023-09-05 05:57:53;628044532;43.16639;39.79489;-11139;0;14
Облако-земля;2023-09-05 05:58:58;583750318;43.17295;39.90059;-48108;0;19
Облако-облако;2023-09-05 05:59:21;831364763;43.23963;39.7843;-2904;4181;5
Облако-облако;2023-09-05 05:59:45;987058474;46.75605;40.57743;-5065;4229;6
Облако-облако;2023-09-05 06:00:35;313895559;46.48861;40.08509;4915;3616;5
Облако-земля;2023-09-05 06:00:44;979681140;43.23653;39.81224;-68591;0;19
Облако-облако;2023-09-05 06:00:45;8302917;43.34166;39.86443;-8250;6741;14
Облако-земля;2023-09-05 06:02:04;159179731;43.18656;39.87545;-46154;0;16
Облако-земля;2023-09-05 06:04:20;358261826;43.20083;39.89755;-63644;0;18
Облако-земля;2023-09-05 06:05:57;891381571;43.17196;39.94696;-33769;0;14
Облако-облако;2023-09-05 06:07:15;820215786;46.8224;40.61877;4707;5353;6
Облако-облако;2023-09-05 06:09:07;343777345;46.85517;40.6171099;-16335;4224;8
Облако-облако;2023-09-05 06:09:27;455895680;45.56514;40.9972;-868;9387;5
Облако-облако;2023-09-05 06:09:42;751376585;43.25817;39.94033;10322;3330;16
Облако-земля;2023-09-05 06:12:20;203489910;46.85026;40.6876;-16048;0;17
Облако-земля;2023-09-05 06:12:29;150221811;43.2618;39.82327;-48344;0;15
Облако-земля;2023-09-05 06:13:01;424241983;47.02921;39.40479;-13440;0;16
Облако-земля;2023-09-05 06:14:27;854025298;43.30551;39.95966;18475;0;10
Облако-облако;2023-09-05 06:15:42;461263663;43.26007;39.88382;4419;3941;6
Облако-облако;2023-09-05 06:15:58;743569795;46.85764;40.60662;8020;3478;8
Облако-земля;2023-09-05 06:16:09;226440252;43.28051;39.85213;-7491;0;13
Облако-земля;2023-09-05 06:16:51;922999832;43.21322;39.7886499;14738;0;16
Облако-облако;2023-09-05 06:17:44;938034976;43.22477;39.78835;-5173;9670;9
Облако-облако;2023-09-05 06:17:45;43073779;43.31714;39.91945;4922;6757;6
Облако-земля;2023-09-05 06:18:06;813571949;46.81367;40.6626;-7838;0;9
Облако-облако;2023-09-05 06:18:19;664546732;43.2701;39.88165;9548;5261;9
Облако-земля;2023-09-05 06:18:51;87402724;43.22779;39.80754;11642;0;13
Облако-земля;2023-09-05 06:19:44;665264958;43.34017;39.8969;-22321;0;16
Облако-облако;2023-09-05 06:21:03;736173873;43.32231;39.97003;5675;3003;11
Облако-земля;2023-09-05 06:23:23;550648205;43.56936;40.23872;85997;0;19
Облако-земля;2023-09-05 06:24:06;94010907;43.2699;39.79484;-25891;0;17
Облако-земля;2023-09-05 06:25:59;374592021;43.16674;39.84292;-19539;0;16
Облако-земля;2023-09-05 06:27:50;611816915;43.3093999;39.95838;-36243;0;16
Облако-земля;2023-09-05 06:30:13;983249562;43.211;39.92536;-29607;0;18
Облако-облако;2023-09-05 06:32:41;36823208;43.21886;39.81515;8831;8881;13
Облако-земля;2023-09-05 06:32:57;496677874;43.30907;39.85096;-31573;0;18
Облако-земля;2023-09-05 06:34:38;4876692;43.27105;39.91818;-15736;0;20
Облако-облако;2023-09-05 06:36:08;200500944;43.22696;39.87039;4575;4105;6
Облако-земля;2023-09-05 06:38:23;564920668;43.40581;39.94177;-12974;0;17
Облако-земля;2023-09-05 06:38:23;162368740;43.27788;39.9598;13735;0;7
Облако-земля;2023-09-05 06:42:30;160111983;43.33371;39.85223;-18352;0;16
Облако-облако;2023-09-05 06:43:30;882705667;43.22912;39.84167;5875;13306;12
Облако-облако;2023-09-05 06:47:00;662764367;43.25282;39.85929;-7326;16197;9
Облако-земля;2023-09-05 06:50:28;693662953;43.31259;39.94098;14482;0;15
Облако-земля;2023-09-05 06:54:58;587609167;43.25728;39.85229;-17558;0;16
Облако-облако;2023-09-05 06:55:26;536317341;47.0969399;39.60336;5542;8073;7
Облако-земля;2023-09-05 06:59:44;891032431;43.31371;39.96399;-27753;0;17
Облако-земля;2023-09-05 07:01:35;768463321;47.04918;39.62118;-40604;0;16
Облако-земля;2023-09-05 07:03:44;734748654;47.07592;39.69353;-4981;0;7
Облако-облако;2023-09-05 07:04:49;624974255;47.04788;39.66204;-1161;6084;5
Облако-земля;2023-09-05 07:06:05;313218058;47.05998;39.69536;-15850;0;11
Облако-облако;2023-09-05 07:06:27;806488079;44.99744;43.00146;11020;15676;10
Облако-земля;2023-09-05 07:06:46;863220815;47.06754;39.65806;-15613;0;8
Облако-земля;2023-09-05 07:08:30;913402886;47.10402;39.6732;-11312;0;11
Облако-земля;2023-09-05 07:09:00;493054242;45.01954;43.06285;-14447;0;9
Облако-облако;2023-09-05 07:10:08;793304732;45.1121399;43.23169;-7347;6992;9
Облако-облако;2023-09-05 07:10:09;78507219;44.99494;43.11653;-1495;3000;6
Облако-земля;2023-09-05 07:10:30;462203411;47.0929;39.65053;-19054;0;13
Облако-облако;2023-09-05 07:10:55;694159608;45.0254;43.09001;-2394;3130;6
Облако-земля;2023-09-05 07:12:18;186454785;45.04763;43.14731;-21980;0;16
Облако-земля;2023-09-05 07:13:20;175321364;45.03081;43.18348;-13406;0;10
Облако-земля;2023-09-05 07:14:27;675098409;45.04351;43.12463;-18889;0;7
Облако-облако;2023-09-05 07:14:27;672400357;45.06323;43.26967;-8490;7554;13
Облако-земля;2023-09-05 07:14:48;796938440;45.0293;43.18548;-11001;0;9
Облако-земля;2023-09-05 07:15:48;120709553;45.03846;43.20378;-48277;0;15
Облако-земля;2023-09-05 07:18:15;523000080;45.05818;43.14114;-65644;0;17
Облако-земля;2023-09-05 07:19:50;403335780;45.06275;43.15283;15098;0;16
Облако-облако;2023-09-05 07:19:50;423205048;45.14796;43.23154;7869;3102;7
Облако-облако;2023-09-05 07:21:09;990453871;45.06991;43.1114;10368;7546;8
Облако-облако;2023-09-05 07:21:09;986523589;45.17985;43.32049;30395;6547;9
Облако-земля;2023-09-05 07:22:48;133851061;45.07338;43.16426;-79863;0;19
Облако-земля;2023-09-05 07:24:43;748419810;45.09387;43.18401;-91834;0;18
Облако-облако;2023-09-05 07:24:43;759291615;45.14761;43.44388;-11387;17262;12
Облако-земля;2023-09-05 07:26:52;313617102;45.08732;43.21813;-66482;0;13
Облако-облако;2023-09-05 07:28:40;144569360;45.02153;43.12472;-22044;6451;14
Облако-земля;2023-09-05 07:28:54;220076294;47.18936;39.74864;-4779;0;7
Облако-облако;2023-09-05 07:29:42;905701323;47.16088;39.6174899;-5427;14667;9
Облако-облако;2023-09-05 07:30:45;657021121;47.16813;39.64248;-1613;6827;5
Облако-земля;2023-09-05 07:30:48;404978023;45.11001;43.1946;-125869;0;19
Облако-земля;2023-09-05 07:34:11;318413709;45.14514;43.23356;-149680;0;15
Облако-облако;2023-09-05 07:34:48;916023592;47.16989;39.6138199;-1885;7025;5
Облако-земля;2023-09-05 07:35:34;97146455;45.23624;43.40637;20737;0;10
Облако-земля;2023-09-05 07:35:34;371322081;45.10687;43.26757;-60075;0;18
Облако-земля;2023-09-05 07:37:10;565967859;45.13354;43.30715;-100231;0;23
Облако-земля;2023-09-05 07:38:25;476928326;45.1415;43.29581;-59538;0;14
Облако-земля;2023-09-05 07:39:24;632688152;45.13953;43.29825;-90099;0;13
Облако-земля;2023-09-05 07:42:35;634941900;45.17463;43.2622;-147619;0;12
Облако-облако;2023-09-05 07:42:35;994561570;45.15452;43.55779;-13269;6000;11
Облако-земля;2023-09-05 07:46:50;23630569;45.17607;43.28707;-144263;0;17
Облако-земля;2023-09-05 07:58:19;153711380;45.86101;41.6321;-8428;0;10
Облако-земля;2023-09-05 07:59:02;591101979;45.20484;43.4769;-21899;0;15
Облако-земля;2023-09-05 07:59:02;583261926;45.28686;43.65873;-20497;0;13
Облако-земля;2023-09-05 08:09:55;174018045;45.09071;43.65391;40674;0;8
Облако-земля;2023-09-05 08:11:18;958820300;45.09995;43.81931;-15102;0;12
Облако-облако;2023-09-05 08:12:21;878098961;45.10484;43.78139;-4258;4952;8
Облако-облако;2023-09-05 08:14:36;369890070;45.09898;43.85262;-2795;4826;7
Облако-земля;2023-09-05 08:18:15;925694743;45.1426;43.8052599;15212;0;13
Облако-земля;2023-09-05 08:19:54;751534560;45.12945;43.84692;-81734;0;14
Облако-земля;2023-09-05 08:22:27;991642716;45.17055;43.70136;-44609;0;11
Облако-облако;2023-09-05 08:22:28;27211576;45.24548;43.61271;2551;3530;6
Облако-земля;2023-09-05 08:24:05;711198068;45.14614;43.8538;18268;0;14
Облако-облако;2023-09-05 08:24:05;711656968;45.2062;44.0975899;12160;3212;8
Облако-облако;2023-09-05 08:24:50;693026218;46.01887;42.03052;15446;7820;7
Облако-земля;2023-09-05 08:26:54;319316444;45.1375;43.90331;78077;0;19
Облако-земля;2023-09-05 08:26:54;317836150;45.2382599;44.22436;19851;0;7
Облако-облако;2023-09-05 08:27:26;718888566;45.97036;41.84073;10753;7813;10
Облако-облако;2023-09-05 08:27:26;720433857;46.05125;41.99484;11583;7703;9
Облако-облако;2023-09-05 08:28:49;665968020;45.98545;41.85851;10299;5827;14
Облако-земля;2023-09-05 08:28:49;661332367;46.04954;42.03476;23795;0;12
Облако-облако;2023-09-05 08:30:04;688778011;45.97421;41.85471;8687;5653;10
Облако-облако;2023-09-05 08:31:26;669131443;45.23502;44.31197;-10374;3082;8
Облако-земля;2023-09-05 08:31:26;654565506;45.15593;44.0076899;-176004;0;14
Облако-земля;2023-09-05 08:31:38;758393172;45.9267899;42.15827;-42212;0;18
Облако-земля;2023-09-05 08:33:18;535151799;45.94928;42.17222;-40111;0;15
Облако-земля;2023-09-05 08:33:19;687409901;45.97922;41.88845;-47655;0;16
Облако-земля;2023-09-05 08:34:25;672262098;45.1682599;44.03116;-144390;0;9
Облако-земля;2023-09-05 08:34:25;668921666;45.05485;43.85175;-16908;0;10
Облако-облако;2023-09-05 08:34:46;880680414;45.94241;42.20734;8439;8142;9
Облако-земля;2023-09-05 08:36:18;5357210;45.98377;41.91258;-89760;0;15
Облако-облако;2023-09-05 08:36:47;431788440;45.1775499;44.29473;-37166;7887;8
Облако-земля;2023-09-05 08:36:47;434901610;45.1742599;44.04709;-87307;0;17
Облако-земля;2023-09-05 08:37:18;853216370;46.0003699;41.91746;-60670;0;16
Облако-земля;2023-09-05 08:37:19;333887754;45.96342;42.19582;-39965;0;19
Облако-земля;2023-09-05 08:38:43;899398395;45.98636;42.2215599;-28950;0;16
Облако-земля;2023-09-05 08:40:07;492917921;45.99508;41.92316;-102002;0;15
Облако-земля;2023-09-05 08:40:10;475773913;45.96215;42.21638;-20920;0;15
Облако-земля;2023-09-05 08:41:04;75403652;45.96721;42.22667;-26319;0;15
Облако-облако;2023-09-05 08:41:09;961260925;45.24028;44.23731;9834;7707;12
Облако-земля;2023-09-05 08:41:10;65839864;45.17989;44.03824;-6185;0;9
Облако-земля;2023-09-05 08:42:11;512550276;45.97377;42.2299999;-21561;0;15
Облако-земля;2023-09-05 08:42:16;290803696;45.26643;44.02201;-9650;0;8
Облако-земля;2023-09-05 08:42:26;402683481;46.01788;41.96148;-58920;0;11
Облако-земля;2023-09-05 08:42:26;400354081;45.80998;41.8554;-48668;0;11
Облако-земля;2023-09-05 08:43:40;225612094;46.00043;42.2333799;-21607;0;14
Облако-земля;2023-09-05 08:43:54;381640586;45.27708;44.03842;-70158;0;17
Облако-земля;2023-09-05 08:44:59;520001915;45.27434;44.04047;-37013;0;16
Облако-облако;2023-09-05 08:46:11;327659545;46.00793;42.00208;-171171;16152;20
Облако-земля;2023-09-05 08:46:12;422507251;45.27492;44.05874;-42013;0;18
Облако-облако;2023-09-05 08:47:07;254296667;45.9981;42.29067;5673;3000;8
Облако-земля;2023-09-05 08:48:10;590725917;45.28165;44.05227;-71462;0;13
Облако-земля;2023-09-05 08:49:31;923266651;46.01184;42.02009;-131327;0;11
Облако-облако;2023-09-05 08:49:52;982987237;46.01489;42.28583;-3565;4458;8
Облако-земля;2023-09-05 08:51:10;445549456;46.01824;42.04039;-60278;0;18
Облако-земля;2023-09-05 08:51:54;617645742;45.29103;44.1111099;-119947;0;18
Облако-земля;2023-09-05 08:52:30;42864306;45.99915;42.29508;-16794;0;16
Облако-земля;2023-09-05 08:53:17;467577229;45.99275;42.3154899;-18148;0;15
Облако-земля;2023-09-05 08:54:06;993308144;45.98653;42.31147;-20874;0;15
Облако-земля;2023-09-05 08:54:23;498840052;46.03514;42.05936;24655;0;14
Облако-облако;2023-09-05 08:55:13;992208698;46.0081;42.32646;-6824;3656;8
Облако-земля;2023-09-05 08:55:50;172856353;45.3099599;44.15348;-21307;0;13
Облако-облако;2023-09-05 08:55:55;392608797;46.0139;42.34786;5304;6558;9
Облако-облако;2023-09-05 08:56:26;137972840;46.00839;42.33274;-1896;3090;6
Облако-земля;2023-09-05 08:59:42;951175911;46.06542;42.51093;-39093;0;12
Облако-земля;2023-09-05 08:59:43;71639943;46.0305899;42.35717;-19291;0;17
Облако-земля;2023-09-05 09:00:51;738437270;46.01176;42.37901;-26707;0;16
Облако-земля;2023-09-05 09:01:24;242556887;46.00029;42.35663;-17766;0;12
Облако-земля;2023-09-05 09:02:04;627567887;46.00852;42.42074;-14102;0;12
Облако-земля;2023-09-05 09:02:58;452026316;46.02243;42.3909;-23822;0;15
Облако-земля;2023-09-05 09:03:36;983271992;46.03686;42.13684;35508;0;15
Облако-земля;2023-09-05 09:04:10;367888639;46.01995;42.37745;-19287;0;15
Облако-земля;2023-09-05 09:04:37;910652602;46.02717;42.39268;-17605;0;15
Облако-земля;2023-09-05 09:04:56;54770976;46.03076;42.38853;-19899;0;15
Облако-земля;2023-09-05 09:05:17;326253784;46.03019;42.41286;-17789;0;13
Облако-облако;2023-09-05 09:05:42;760220519;46.00248;42.43041;-4941;3000;6
Облако-земля;2023-09-05 09:05:49;835783458;46.00498;42.39809;-18705;0;10
Облако-облако;2023-09-05 09:06:17;105415135;46.05941;42.57173;10593;19694;11
Облако-облако;2023-09-05 09:06:17;104999629;46.01851;42.43378;6660;18869;13
Облако-земля;2023-09-05 09:07:04;2745208;46.01615;42.40072;-8378;0;11
Облако-земля;2023-09-05 09:07:31;677633405;46.02407;42.38706;-17951;0;16
Облако-земля;2023-09-05 09:08:13;331294782;45.9944599;42.41846;-16710;0;13
Облако-земля;2023-09-05 09:08:35;544167265;46.03032;42.41917;-18058;0;13
Облако-земля;2023-09-05 09:09:04;89465700;46.02736;42.41093;-22649;0;15
Облако-облако;2023-09-05 09:09:27;500522994;46.0256;42.46399;5242;3264;7
Облако-земля;2023-09-05 09:10:33;118245364;46.02161;42.41046;-16074;0;17
Облако-облако;2023-09-05 09:10:47;460214823;46.02639;42.4579;-1521;3030;5
Облако-земля;2023-09-05 09:11:24;283828361;46.02707;42.45407;-28289;0;17
Облако-земля;2023-09-05 09:12:00;916668152;46.02318;42.45874;-15503;0;15
Облако-земля;2023-09-05 09:12:45;758644193;46.02801;42.43687;-15359;0;12
Облако-земля;2023-09-05 09:13:36;821599555;46.03028;42.4516;-19276;0;12
Облако-земля;2023-09-05 09:13:58;733713299;46.03839;42.48901;-15553;0;11
Облако-земля;2023-09-05 09:15:46;260311860;46.01947;42.4592;-30995;0;17
Облако-облако;2023-09-05 09:18:24;303056016;46.122;42.8151;-1898;7923;6
Облако-земля;2023-09-05 09:18:24;114090057;46.03663;42.48746;-20840;0;17
Облако-земля;2023-09-05 09:20:56;479695972;46.04192;42.50843;-38280;0;17
Облако-облако;2023-09-05 09:21:52;173255971;46.03456;42.54589;3755;4279;7
Облако-земля;2023-09-05 09:24:35;733943441;46.03091;42.5194;-17151;0;12
Облако-земля;2023-09-05 09:32:26;392288458;46.02664;42.55839;-26733;0;15
Облако-земля;2023-09-05 09:43:05;356971173;46.10377;42.66012;-8256;0;9
Облако-земля;2023-09-05 09:50:02;931114547;46.08457;42.70614;-15671;0;14
