Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-29 15:09:15;967719136;42.524;46.1485399;-6186;12459;10
Облако-облако;2023-06-29 15:09:17;644925430;42.74695;46.2151799;4828;7056;9
Облако-земля;2023-06-29 15:09:17;422495981;42.85525;45.7235299;-9095;0;10
Облако-земля;2023-06-29 15:09:17;749692280;42.77684;46.03353;-14333;0;12
Облако-облако;2023-06-29 15:09:19;644081229;44.65387;42.7023;-3216;5191;7
Облако-земля;2023-06-29 15:09:19;137880763;42.33562;43.5957099;-13766;0;15
Облако-облако;2023-06-29 15:09:23;687312804;44.62824;42.65397;-1530;6403;7
Облако-облако;2023-06-29 15:09:24;451418295;44.60187;40.72499;-5842;3000;13
Облако-земля;2023-06-29 15:09:24;276495183;44.77911;43.50361;-10950;0;12
Облако-земля;2023-06-29 15:09:28;687632834;44.48252;40.52019;-7389;0;12
Облако-земля;2023-06-29 15:09:29;519044514;42.54244;43.28951;-13656;0;11
Облако-облако;2023-06-29 15:09:29;378766108;42.48576;43.5184;3629;3208;7
Облако-земля;2023-06-29 15:09:34;459840199;47.80459;42.54994;-4934;0;7
Облако-облако;2023-06-29 15:09:38;14468611;44.60852;42.6675899;-2807;3939;8
Облако-земля;2023-06-29 15:09:40;758900130;44.22239;42.44815;-21268;0;13
Облако-облако;2023-06-29 15:09:44;889954633;42.27398;44.01365;3823;9600;7
Облако-облако;2023-06-29 15:09:44;924900704;44.37017;40.31999;1420;3897;5
Облако-облако;2023-06-29 15:09:46;116112613;44.64272;42.65581;1739;7577;7
Облако-облако;2023-06-29 15:09:47;777993176;47.04024;42.92568;-5677;18120;8
Облако-земля;2023-06-29 15:09:47;850710304;42.74705;43.10384;-9380;0;10
Облако-облако;2023-06-29 15:09:50;795261192;44.79642;43.43182;3674;3643;7
Облако-земля;2023-06-29 15:09:52;361468151;42.42106;43.09988;-5801;0;12
Облако-облако;2023-06-29 15:09:54;536722130;44.41259;42.65794;-7211;6516;12
Облако-земля;2023-06-29 15:09:54;552570758;44.32133;42.50662;-3913;0;7
Облако-облако;2023-06-29 15:09:55;202703072;42.34794;43.50752;-2335;4006;6
Облако-облако;2023-06-29 15:09:55;876988760;44.61897;42.65782;-2179;3099;7
Облако-облако;2023-06-29 15:09:55;496208223;42.82567;42.5685;-5556;16904;10
Облако-облако;2023-06-29 15:09:57;570749502;44.57441;40.72272;1883;3632;7
Облако-облако;2023-06-29 15:09:58;411995379;44.53465;42.7912899;-5450;5890;7
Облако-облако;2023-06-29 15:10:00;589322726;47.8652299;42.52248;-4038;5947;6
Облако-облако;2023-06-29 15:10:00;255209400;47.96936;42.73703;-20269;6635;14
Облако-облако;2023-06-29 15:10:03;804948207;42.95581;42.70508;-3222;6933;6
Облако-облако;2023-06-29 15:10:07;874933764;44.3128;42.39727;-2068;7418;7
Облако-облако;2023-06-29 15:10:11;43681145;44.64007;42.68174;-2901;6151;5
Облако-облако;2023-06-29 15:10:15;447387702;44.46608;40.54255;8025;3728;10
Облако-облако;2023-06-29 15:10:18;88957441;47.82622;42.55178;-5216;5581;8
Облако-облако;2023-06-29 15:10:20;994084701;44.78174;43.50746;-4113;3330;8
Облако-облако;2023-06-29 15:10:24;728164351;44.62628;42.65499;-1815;3482;6
Облако-земля;2023-06-29 15:10:28;868120020;44.61797;40.7265;27958;0;12
Облако-облако;2023-06-29 15:10:30;411144593;44.5802;42.67157;-3960;5997;7
Облако-облако;2023-06-29 15:10:31;290211570;44.31804;42.40464;-2238;8555;5
Облако-земля;2023-06-29 15:10:31;526869266;44.53307;42.77343;-7705;0;10
Облако-земля;2023-06-29 15:10:38;500291537;42.91353;45.89074;-4018;0;8
Облако-земля;2023-06-29 15:10:40;934494021;44.61028;42.66811;-4586;0;7
Облако-земля;2023-06-29 15:10:41;424954151;42.68378;46.00979;-5082;0;7
Облако-облако;2023-06-29 15:10:41;233673119;42.78602;45.75932;-5119;9708;8
Облако-облако;2023-06-29 15:10:44;122566820;41.91993;43.30923;6316;3231;9
Облако-земля;2023-06-29 15:10:45;45448387;42.48822;46.52887;-23365;0;13
Облако-облако;2023-06-29 15:10:45;197012187;44.77664;43.49944;-2166;3871;7
Облако-земля;2023-06-29 15:10:45;787799898;42.8236;42.63182;-5804;0;12
Облако-облако;2023-06-29 15:10:50;140067790;44.47189;40.55231;1903;3158;7
Облако-облако;2023-06-29 15:10:53;714439205;47.94567;42.51813;4182;8298;7
Облако-облако;2023-06-29 15:10:54;815621579;42.5852999;43.45458;-2600;19067;6
Облако-земля;2023-06-29 15:10:55;307638353;44.45181;42.53683;-9206;0;14
Облако-облако;2023-06-29 15:10:55;368025085;44.6175799;42.67103;-4763;5002;7
Облако-облако;2023-06-29 15:10:57;88719256;44.82003;43.43076;-1648;7821;6
Облако-облако;2023-06-29 15:10:59;838289048;47.81627;42.56066;-3201;5207;6
Облако-облако;2023-06-29 15:10:59;577019703;42.34561;43.528;-4610;16619;9
Облако-земля;2023-06-29 15:10:59;630763119;46.92518;42.87942;-35006;0;10
Облако-облако;2023-06-29 15:10:59;628979074;47.05588;42.94306;-5694;5663;9
Облако-облако;2023-06-29 15:11:00;422251145;42.8200999;45.70834;3884;14604;6
Облако-земля;2023-06-29 15:11:00;393729674;42.5386;46.26861;-6351;0;12
Облако-земля;2023-06-29 15:11:00;365921967;42.67578;45.99145;-6514;0;8
Облако-облако;2023-06-29 15:11:00;428128638;42.73641;45.84187;-4082;10462;5
Облако-облако;2023-06-29 15:11:01;144733757;42.35534;43.585;-17041;18492;13
Облако-облако;2023-06-29 15:11:01;172488512;42.3929199;43.742;4715;7021;8
Облако-облако;2023-06-29 15:11:05;412426870;44.40016;40.42877;4783;12554;7
Облако-облако;2023-06-29 15:11:08;745145950;42.52929;42.38054;-2961;6364;6
Облако-облако;2023-06-29 15:11:10;545109186;42.82456;42.62381;4387;3686;11
Облако-облако;2023-06-29 15:11:11;280623107;44.67011;42.67873;-1495;6527;7
Облако-облако;2023-06-29 15:11:12;236781772;44.60052;42.67723;-3995;5223;8
Облако-облако;2023-06-29 15:11:19;391377391;42.38125;44.13194;-3869;3467;8
Облако-облако;2023-06-29 15:11:19;335100970;42.40757;43.94991;-4520;17046;7
Облако-облако;2023-06-29 15:11:19;640691275;42.5549899;43.4458399;-4498;13066;9
Облако-земля;2023-06-29 15:11:23;882099202;42.40044;44.12426;-7567;0;9
Облако-облако;2023-06-29 15:11:23;935141484;44.63988;42.67316;-5403;4896;9
Облако-облако;2023-06-29 15:11:24;142858021;44.33223;42.4009;-3720;8358;7
Облако-облако;2023-06-29 15:11:29;701402186;44.61415;40.74495;5648;11286;10
Облако-земля;2023-06-29 15:11:30;686926007;42.57679;43.27052;-12539;0;14
Облако-облако;2023-06-29 15:11:31;3803196;42.3498;43.5046899;-6108;6620;12
Облако-облако;2023-06-29 15:11:31;439374118;47.9710899;42.48637;-2273;3009;5
Облако-облако;2023-06-29 15:11:35;615289523;41.94198;43.3063;-5192;7877;9
Облако-земля;2023-06-29 15:11:41;523488125;44.6111999;42.68107;-4717;0;8
Облако-земля;2023-06-29 15:11:42;585615806;44.7870599;43.48648;-8513;0;11
Облако-земля;2023-06-29 15:11:43;52958032;44.47693;40.55989;-12203;0;14
Облако-земля;2023-06-29 15:11:46;227725203;42.80993;42.55388;-15881;0;14
Облако-облако;2023-06-29 15:11:46;439327866;44.63192;42.72775;2275;3756;7
Облако-земля;2023-06-29 15:11:47;611356689;42.75451;42.26359;-132200;0;17
Облако-облако;2023-06-29 15:11:47;100661269;44.32171;42.5172;-4496;3149;7
Облако-земля;2023-06-29 15:11:48;355899903;42.53637;43.47937;-7399;0;9
Облако-облако;2023-06-29 15:11:49;853759405;42.4576;42.69724;7512;4789;11
Облако-облако;2023-06-29 15:11:50;670930311;44.62823;42.6775499;-1215;5206;5
Облако-облако;2023-06-29 15:11:51;22076469;42.83866;42.67026;1890;10663;6
Облако-облако;2023-06-29 15:11:52;432165891;47.81512;42.5379999;-2130;8416;5
Облако-облако;2023-06-29 15:12:00;110865921;42.34953;43.5379099;-4651;5775;10
Облако-облако;2023-06-29 15:12:00;633466029;44.32321;42.4116799;-2682;4593;7
Облако-земля;2023-06-29 15:12:04;813813385;44.61757;42.6806;-1965;0;7
Облако-облако;2023-06-29 15:12:06;892696202;44.4634799;40.55866;11516;3325;11
Облако-облако;2023-06-29 15:12:07;629587786;47.98089;42.5205399;5587;15097;8
Облако-земля;2023-06-29 15:12:14;523130547;44.5249499;42.76994;-6895;0;12
Облако-облако;2023-06-29 15:12:16;693449228;42.3310699;43.57224;-4403;5265;8
Облако-облако;2023-06-29 15:12:17;447409188;44.59548;42.68427;-3644;5525;7
Облако-облако;2023-06-29 15:12:18;790109482;42.51701;43.3349;-6212;8786;8
Облако-облако;2023-06-29 15:12:20;713334584;42.96203;42.66756;-2029;8556;6
Облако-земля;2023-06-29 15:12:20;583146682;42.53244;43.51809;-10902;0;9
Облако-облако;2023-06-29 15:12:21;247194510;42.28188;44.04607;-3502;7001;8
Облако-облако;2023-06-29 15:12:24;603259294;44.32432;42.42156;-2481;7724;7
Облако-земля;2023-06-29 15:12:25;370923243;42.65249;45.96367;-10727;0;11
Облако-облако;2023-06-29 15:12:26;341689558;44.65402;42.6776;-2712;7534;7
Облако-облако;2023-06-29 15:12:29;344039778;44.46428;40.55988;975;3481;5
Облако-земля;2023-06-29 15:12:33;48529960;44.77898;43.49631;-10366;0;7
Облако-облако;2023-06-29 15:12:33;249076790;42.82794;42.63721;3472;14616;8
Облако-земля;2023-06-29 15:12:37;498631815;44.38661;40.34679;-10120;0;14
Облако-земля;2023-06-29 15:12:38;705486106;42.53667;46.1685;-5890;0;9
Облако-облако;2023-06-29 15:12:39;841898422;42.84497;43.55841;-2538;3403;6
Облако-облако;2023-06-29 15:12:40;240209933;44.62873;42.68431;-2652;3612;6
Облако-земля;2023-06-29 15:12:46;358564607;42.60531;46.57359;-3558;0;7
Облако-земля;2023-06-29 15:12:49;913179722;42.86219;42.74113;-5497;0;11
Облако-облако;2023-06-29 15:12:52;335255708;44.32502;42.41819;-3065;8373;7
Облако-облако;2023-06-29 15:12:53;935700859;42.52223;43.34155;3583;8069;9
Облако-облако;2023-06-29 15:12:53;836482308;42.4199;43.08645;-3441;8428;9
Облако-земля;2023-06-29 15:12:54;179911434;44.22854;42.48856;-18837;0;15
Облако-земля;2023-06-29 15:12:55;684171878;42.75215;42.2621899;-49944;0;16
Облако-облако;2023-06-29 15:12:58;293367873;42.51403;42.41278;-4321;5945;10
Облако-земля;2023-06-29 15:13:00;256776279;44.49719;40.56537;-14051;0;14
Облако-земля;2023-06-29 15:13:00;416280261;44.64491;42.68247;-5827;0;10
Облако-облако;2023-06-29 15:13:02;485424327;42.83959;42.64074;-3078;3554;10
Облако-земля;2023-06-29 15:13:02;13201151;47.06805;42.95003;-20301;0;15
Облако-земля;2023-06-29 15:13:04;916132974;44.60577;40.70408;-26978;0;18
Облако-облако;2023-06-29 15:13:05;845188861;42.83515;42.6628;3214;3906;9
Облако-облако;2023-06-29 15:13:07;981032237;44.61569;42.69171;-1688;3919;6
Облако-облако;2023-06-29 15:13:07;944177288;47.98145;42.51714;-2579;7150;6
Облако-облако;2023-06-29 15:13:11;861645087;42.34905;43.6778;2399;10943;6
Облако-облако;2023-06-29 15:13:14;231552440;42.55978;43.45165;2301;5544;5
Облако-облако;2023-06-29 15:13:16;154288287;44.31479;42.52473;5342;7502;10
Облако-облако;2023-06-29 15:13:17;186714859;42.0931799;43.56669;-50315;7473;12
Облако-земля;2023-06-29 15:13:20;734091139;47.853;42.58912;-6909;0;11
Облако-облако;2023-06-29 15:13:20;749955635;47.70167;42.51457;-6236;11178;11
Облако-облако;2023-06-29 15:13:21;677525303;44.63986;42.66099;-4372;19657;7
Облако-облако;2023-06-29 15:13:22;599487379;44.7924;43.49386;-4052;3786;7
Облако-облако;2023-06-29 15:13:33;789092003;47.9653599;42.51725;-4186;17659;7
Облако-облако;2023-06-29 15:13:35;696122229;44.55913;42.82724;-4177;5585;5
Облако-облако;2023-06-29 15:13:35;684986863;44.63563;42.69604;-1975;3270;7
Облако-земля;2023-06-29 15:13:40;379032478;42.75308;42.27184;-18715;0;18
Облако-земля;2023-06-29 15:13:42;327077690;42.49806;42.39106;-13841;0;14
Облако-облако;2023-06-29 15:13:43;761781627;44.32765;42.41808;-3405;6595;8
Облако-земля;2023-06-29 15:13:46;305380991;42.85047;42.63911;-11311;0;16
Облако-земля;2023-06-29 15:13:54;136650781;42.36635;43.54316;-7094;0;12
Облако-облако;2023-06-29 15:13:58;115087897;44.6211399;42.65963;-5531;6145;10
Облако-земля;2023-06-29 15:14:00;346111142;44.79183;43.48404;-6166;0;9
Облако-облако;2023-06-29 15:14:02;244963058;44.33926;42.4770899;-2229;12183;7
Облако-облако;2023-06-29 15:14:02;338505436;42.7414;45.82977;-4204;10365;7
Облако-земля;2023-06-29 15:14:02;199118913;42.68739;46.06779;45372;0;15
Облако-облако;2023-06-29 15:14:02;247180221;42.8710499;45.80207;-3473;9431;7
Облако-земля;2023-06-29 15:14:04;103159572;42.48019;43.05596;-17103;0;12
Облако-облако;2023-06-29 15:14:05;562065141;42.84735;42.6629;2356;3714;7
Облако-облако;2023-06-29 15:14:08;296774786;44.6721999;42.68118;-2910;3441;7
Облако-земля;2023-06-29 15:14:10;810660660;42.41367;44.09924;-3549;0;8
Облако-земля;2023-06-29 15:14:13;832380751;44.48806;40.55444;-11222;0;14
Облако-облако;2023-06-29 15:14:15;487454385;42.52634;43.34561;9270;7941;12
Облако-земля;2023-06-29 15:14:18;431503509;42.50239;42.38581;-12497;0;15
Облако-облако;2023-06-29 15:14:22;700260197;47.98091;42.52438;-3866;4742;7
Облако-облако;2023-06-29 15:14:23;53745980;47.82638;42.54743;1708;15736;6
Облако-земля;2023-06-29 15:14:25;26074234;42.54463;43.49091;-11456;0;8
Облако-облако;2023-06-29 15:14:25;397934035;42.8425;42.6588;3683;18572;11
Облако-облако;2023-06-29 15:14:26;416598423;47.85412;42.60307;-2453;7335;6
Облако-земля;2023-06-29 15:14:32;494402604;44.33048;42.5364999;-3970;0;8
Облако-облако;2023-06-29 15:14:32;996272512;44.36905;42.753;-1527;4077;8
Облако-земля;2023-06-29 15:14:33;507237101;41.94658;43.33473;-9776;0;17
Облако-облако;2023-06-29 15:14:33;107611066;44.69173;43.37586;-28008;13053;11
Облако-облако;2023-06-29 15:14:37;510001036;44.32831;42.42403;-2862;7915;7
Облако-земля;2023-06-29 15:14:39;561645039;42.07801;43.7078599;27965;0;12
Облако-облако;2023-06-29 15:14:41;628706816;44.63467;42.68281;-3143;3000;7
Облако-земля;2023-06-29 15:14:42;466953415;42.8147;42.61207;-2568;0;6
Облако-облако;2023-06-29 15:14:45;586209079;42.70596;46.81763;-9370;3026;9
Облако-облако;2023-06-29 15:14:47;749170656;42.57177;42.99114;-3253;12026;7
Облако-облако;2023-06-29 15:14:50;853892210;44.7831;43.49033;-5315;7509;9
Облако-земля;2023-06-29 15:14:50;863310572;44.91182;43.82758;-11465;0;8
Облако-облако;2023-06-29 15:14:52;511259622;47.98613;42.5073;-3262;6798;6
Облако-облако;2023-06-29 15:14:54;950224500;42.05478;43.44507;9913;5715;12
Облако-земля;2023-06-29 15:14:55;151029917;47.07061;42.95971;-21244;0;17
Облако-земля;2023-06-29 15:14:55;154565052;46.91493;42.89705;-12307;0;15
Облако-земля;2023-06-29 15:14:58;142560139;42.36007;43.49922;-4593;0;11
Облако-земля;2023-06-29 15:14:59;899496076;42.51495;42.4248;-13213;0;11
Облако-земля;2023-06-29 15:15:00;923224815;42.50298;43.34174;-11599;0;14
Облако-облако;2023-06-29 15:15:00;940025581;42.64191;43.3141;7850;3004;8
Облако-земля;2023-06-29 15:15:13;680608198;44.4828;40.56684;-8299;0;12
Облако-земля;2023-06-29 15:15:14;605867746;42.8735799;42.66631;-10100;0;16
Облако-облако;2023-06-29 15:15:14;297811374;44.6791;42.68315;-2390;3193;7
Облако-земля;2023-06-29 15:15:17;968044993;44.58872;40.77584;-36336;0;16
Облако-земля;2023-06-29 15:15:18;175400873;42.77582;42.26215;-38751;0;17
Облако-земля;2023-06-29 15:15:20;651736760;42.69245;45.91249;-6629;0;6
Облако-земля;2023-06-29 15:15:26;351072027;42.86216;43.56312;-2742;0;8
Облако-земля;2023-06-29 15:15:32;583112975;42.57732;43.46054;-53221;0;13
Облако-облако;2023-06-29 15:15:32;753225010;44.7891199;43.51081;2852;5220;6
Облако-облако;2023-06-29 15:15:34;741280056;47.99791;42.52696;-5853;5893;9
Облако-облако;2023-06-29 15:15:34;736765234;47.88382;42.48163;-2369;18900;6
Облако-облако;2023-06-29 15:15:37;358729562;42.6711699;46.53498;-5454;14871;7
Облако-земля;2023-06-29 15:15:40;336690487;42.83545;42.7039199;-31753;0;16
Облако-облако;2023-06-29 15:15:40;335719030;42.96263;42.68113;9877;4816;8
Облако-облако;2023-06-29 15:15:41;517471118;42.5180099;43.44454;3439;16232;5
Облако-земля;2023-06-29 15:15:43;17117423;42.49993;42.3841899;-7088;0;12
Облако-земля;2023-06-29 15:15:44;228503826;44.66392;42.68104;-7932;0;10
Облако-земля;2023-06-29 15:15:45;332545768;42.85659;45.04083;-9360;0;11
Облако-облако;2023-06-29 15:15:48;937987707;42.34316;43.70002;-9331;17026;16
Облако-земля;2023-06-29 15:15:49;909929610;44.33231;42.43088;-3341;0;7
Облако-земля;2023-06-29 15:15:50;194633197;42.35961;43.53905;-7483;0;9
Облако-облако;2023-06-29 15:15:53;11795889;47.85761;42.60018;-6740;14908;7
Облако-земля;2023-06-29 15:15:58;438442880;44.52293;42.78485;-4460;0;7
Облако-облако;2023-06-29 15:16:07;918714821;44.66819;42.72114;-2524;3002;6
Облако-земля;2023-06-29 15:16:12;486655642;44.77376;43.4911699;-7404;0;11
Облако-облако;2023-06-29 15:16:14;269163196;47.07103;42.97613;-2440;5288;6
Облако-земля;2023-06-29 15:16:15;268149948;42.80138;42.58219;-11704;0;11
Облако-земля;2023-06-29 15:16:19;806277960;42.30583;44.04103;-2544;0;6
Облако-земля;2023-06-29 15:16:22;948648783;44.63968;42.69436;-3740;0;7
Облако-земля;2023-06-29 15:16:24;433462543;42.47965;43.19158;-22737;0;13
Облако-земля;2023-06-29 15:16:25;198122553;42.91874;42.79948;-13463;0;10
Облако-облако;2023-06-29 15:16:25;253740491;42.85353;43.07109;-6599;17436;16
Облако-облако;2023-06-29 15:16:29;687585271;42.82635;46.09896;3529;11431;7
Облако-облако;2023-06-29 15:16:32;361555367;42.31364;44.42707;-10974;7480;10
Облако-облако;2023-06-29 15:16:37;647039681;44.32964;42.43267;-12759;7682;12
Облако-облако;2023-06-29 15:16:39;449734425;42.77904;43.26253;12148;3578;9
Облако-облако;2023-06-29 15:16:40;178907124;41.96002;43.3113699;-3852;14132;9
Облако-земля;2023-06-29 15:16:41;803223066;44.67201;42.69783;-2520;0;7
Облако-облако;2023-06-29 15:16:42;603209877;42.86668;45.99055;-4721;6167;6
Облако-облако;2023-06-29 15:16:42;712491220;47.89564;42.50634;-9924;8732;9
Облако-облако;2023-06-29 15:16:50;491577910;41.99367;43.04184;-5752;5310;13
Облако-облако;2023-06-29 15:16:52;657257817;47.87425;42.62504;2551;4856;5
Облако-земля;2023-06-29 15:16:54;230165762;44.50377;40.58171;-8403;0;8
Облако-облако;2023-06-29 15:16:55;115675367;42.7221;43.3708699;3706;7394;8
Облако-земля;2023-06-29 15:16:55;347107767;42.56998;43.48505;-32076;0;11
Облако-земля;2023-06-29 15:16:57;873457112;42.83509;42.6525899;-53905;0;18
Облако-облако;2023-06-29 15:16:57;868367890;42.94787;42.6728;-3298;3303;10
Облако-земля;2023-06-29 15:16:58;616492222;42.36123;43.52465;-8815;0;15
Облако-земля;2023-06-29 15:16:58;808370097;42.843;42.64434;-23333;0;16
Облако-земля;2023-06-29 15:17:03;467158938;42.54225;43.24503;-22837;0;12
Облако-облако;2023-06-29 15:17:03;520054187;42.8451499;45.06251;-3642;6980;6
Облако-облако;2023-06-29 15:17:03;507152135;42.94937;44.93143;-3460;6671;6
Облако-земля;2023-06-29 15:17:06;500843518;44.90386;43.67071;-9234;0;8
Облако-облако;2023-06-29 15:17:07;481292720;42.32391;44.03353;-6465;3008;11
Облако-земля;2023-06-29 15:17:09;828863258;44.64756;42.72696;-4026;0;8
Облако-облако;2023-06-29 15:17:10;310600205;47.07569;42.99041;-4258;4874;7
Облако-земля;2023-06-29 15:17:15;315871972;42.50274;42.3962;-11867;0;16
Облако-облако;2023-06-29 15:17:15;307068000;42.59144;42.48401;-8807;18790;13
Облако-земля;2023-06-29 15:17:18;409280622;42.45374;43.07566;-7581;0;10
Облако-облако;2023-06-29 15:17:25;459134494;42.4478099;44.09574;6375;3002;10
Облако-земля;2023-06-29 15:17:28;482232449;44.64705;42.67409;-4034;0;7
Облако-облако;2023-06-29 15:17:31;954344583;44.31874;42.47401;1995;7031;6
Облако-облако;2023-06-29 15:17:36;605070615;42.85098;42.65987;4934;19022;12
Облако-облако;2023-06-29 15:17:39;507553972;42.05439;43.43145;-4021;6209;8
Облако-облако;2023-06-29 15:17:39;431614368;42.4544;43.06295;-4943;3561;10
Облако-земля;2023-06-29 15:17:44;693287802;44.6801699;42.67345;-3698;0;7
Облако-облако;2023-06-29 15:17:46;136163522;42.31188;44.07499;-2366;7613;5
Облако-облако;2023-06-29 15:17:54;956991724;44.65292;42.7112399;-2050;3246;7
Облако-облако;2023-06-29 15:17:55;94973000;42.53433;43.14839;5662;3000;10
Облако-облако;2023-06-29 15:17:55;76003344;42.39777;43.19028;3904;3057;8
Облако-облако;2023-06-29 15:17:56;684862196;44.78405;43.4871399;-4309;3025;8
Облако-земля;2023-06-29 15:17:59;895467691;47.86312;42.61766;-4103;0;7
Облако-облако;2023-06-29 15:18:02;156219389;42.42909;43.66306;11995;4737;12
Облако-облако;2023-06-29 15:18:05;731464673;42.46406;43.03476;-7877;3009;10
Облако-облако;2023-06-29 15:18:07;313696766;42.28205;43.6159;-3766;6272;12
Облако-облако;2023-06-29 15:18:07;199897232;42.42219;43.94929;-3365;8086;7
Облако-земля;2023-06-29 15:18:10;125714927;42.86098;42.66915;-11992;0;12
Облако-земля;2023-06-29 15:18:11;951319119;42.74641;42.29411;-22096;0;13
Облако-облако;2023-06-29 15:18:15;864233218;42.92622;45.95011;-5060;17976;8
Облако-облако;2023-06-29 15:18:18;571608257;44.63943;42.69652;3522;4951;8
Облако-земля;2023-06-29 15:18:23;654102727;44.33292;42.44807;-8906;0;13
Облако-земля;2023-06-29 15:18:27;307615672;42.54562;43.31443;-17229;0;9
Облако-земля;2023-06-29 15:18:31;354802473;42.85232;42.6925;-32710;0;18
Облако-облако;2023-06-29 15:18:34;562489423;42.35994;43.6357799;6615;16738;12
Облако-облако;2023-06-29 15:18:34;557098574;42.5185699;43.5204;2858;6060;7
Облако-облако;2023-06-29 15:18:36;922249048;44.65875;40.70625;1780;7657;6
Облако-облако;2023-06-29 15:18:39;905627689;44.67977;42.68686;-2385;4611;7
Облако-облако;2023-06-29 15:18:40;678749006;47.1159899;42.96446;-8761;9970;12
Облако-облако;2023-06-29 15:18:40;691196255;46.98095;42.88805;-5790;3007;13
Облако-облако;2023-06-29 15:18:42;786822457;44.61103;40.72432;6456;6174;10
Облако-земля;2023-06-29 15:18:59;676976561;42.84147;42.63427;-18198;0;18
Облако-облако;2023-06-29 15:19:00;870551233;44.78704;43.50228;-5530;3649;7
Облако-облако;2023-06-29 15:19:01;385584372;42.45891;43.00933;-8749;4960;11
Облако-облако;2023-06-29 15:19:02;35753109;42.35779;43.52147;-4607;17101;8
Облако-земля;2023-06-29 15:19:02;47754925;41.89735;43.30939;-26575;0;16
Облако-облако;2023-06-29 15:19:02;46802804;42.41723;43.69897;5491;3003;11
Облако-облако;2023-06-29 15:19:03;366566450;44.6719099;42.67367;2290;6401;5
Облако-облако;2023-06-29 15:19:03;453668823;42.56787;46.11601;-4055;12478;5
Облако-облако;2023-06-29 15:19:07;479273600;44.33754;42.4524199;-4610;7347;8
Облако-облако;2023-06-29 15:19:16;57594617;44.61508;40.7213;-854;7318;6
Облако-земля;2023-06-29 15:19:20;982565380;44.67822;42.67707;-2303;0;8
Облако-земля;2023-06-29 15:19:22;332540571;47.88242;42.6227;-12499;0;12
Облако-облако;2023-06-29 15:19:22;324222582;47.76644;42.65541;-3304;6859;7
Облако-облако;2023-06-29 15:19:28;421944606;42.31384;44.0523499;-2677;5867;7
Облако-земля;2023-06-29 15:19:31;655277385;42.62868;46.05377;-5483;0;7
Облако-земля;2023-06-29 15:19:31;644041234;42.5531099;46.21563;54479;0;13
Облако-земля;2023-06-29 15:19:36;83360667;44.50296;40.58791;-17329;0;14
Облако-земля;2023-06-29 15:19:41;631947325;42.81338;42.57837;-34727;0;13
Облако-облако;2023-06-29 15:19:43;705208724;44.63395;42.74539;-3718;11541;7
Облако-земля;2023-06-29 15:19:44;161776189;44.42569;42.4782;-5898;0;8
Облако-облако;2023-06-29 15:19:44;163851595;44.32683;42.65841;1471;3000;6
Облако-облако;2023-06-29 15:19:49;47838506;44.60354;40.73671;4330;8445;7
Облако-земля;2023-06-29 15:19:50;635947424;42.66572;42.31789;-24291;0;17
Облако-облако;2023-06-29 15:19:53;431396496;42.57156;43.61654;14594;18023;12
Облако-земля;2023-06-29 15:20:00;936988734;44.68309;42.6913;-3091;0;6
Облако-облако;2023-06-29 15:20:02;216014265;47.73066;42.4957;-2197;8156;5
Облако-земля;2023-06-29 15:20:06;479559020;44.33611;42.45438;-5872;0;11
Облако-земля;2023-06-29 15:20:11;206169535;42.8534999;42.74275;-2656;0;6
Облако-облако;2023-06-29 15:20:17;823070378;44.68956;42.68696;-1709;4368;7
Облако-облако;2023-06-29 15:20:18;699909058;44.6170199;40.73827;2750;6610;6
Облако-облако;2023-06-29 15:20:20;695772815;42.51802;43.34719;7553;19617;7
Облако-земля;2023-06-29 15:20:24;68527851;42.45774;42.99655;-29546;0;16
Облако-земля;2023-06-29 15:20:24;374366651;44.81563;43.55833;-4489;0;7
Облако-облако;2023-06-29 15:20:37;430301487;42.84946;42.64748;-10610;16879;11
Облако-облако;2023-06-29 15:20:37;388470851;44.63122;40.7583;4143;11247;10
Облако-облако;2023-06-29 15:20:40;320966334;44.6912499;42.68757;-3190;4001;6
Облако-земля;2023-06-29 15:20:46;353552581;47.14557;42.98357;-11818;0;12
Облако-облако;2023-06-29 15:20:57;231727430;44.61779;40.73988;2975;7397;7
Облако-облако;2023-06-29 15:20:59;352139638;44.4881699;40.58273;-2309;3021;5
Облако-облако;2023-06-29 15:21:03;469295042;44.67152;42.69222;3047;18352;8
Облако-облако;2023-06-29 15:21:03;986464933;42.52809;43.4909899;2844;11388;6
Облако-земля;2023-06-29 15:21:07;853946564;42.84993;45.06019;-15934;0;11
Облако-облако;2023-06-29 15:21:07;848864346;43.03276;44.83997;-14015;6036;7
Облако-облако;2023-06-29 15:21:15;345496310;44.61304;40.73763;5462;8062;8
Облако-земля;2023-06-29 15:21:19;365233606;44.78846;43.52152;-6668;0;9
Облако-земля;2023-06-29 15:21:20;904961676;42.83177;42.7555;-16545;0;12
Облако-облако;2023-06-29 15:21:24;380257099;44.6995999;42.68084;-4007;7331;7
Облако-земля;2023-06-29 15:21:29;72762580;42.51653;43.34865;-15755;0;12
Облако-облако;2023-06-29 15:21:33;997075811;42.28361;43.64821;-36653;6969;6
Облако-земля;2023-06-29 15:21:33;389192189;44.49528;40.57679;-8666;0;12
Облако-облако;2023-06-29 15:21:34;9560435;42.33888;43.78196;-8889;5836;12
