Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-10 14:31:03;674827920;42.04871;45.26961;2752;11400;7
Облако-облако;2023-05-10 14:31:03;691631664;42.11337;45.06101;-3339;7807;10
Облако-земля;2023-05-10 14:31:29;497351338;42.16472;45.2352;-3659;0;7
Облако-облако;2023-05-10 14:31:54;806034601;42.0071299;45.32361;-3797;3639;6
Облако-облако;2023-05-10 14:32:00;544340931;42.00936;45.30896;2297;17861;5
Облако-облако;2023-05-10 14:32:04;290284458;41.15135;42.90102;-9416;11664;9
Облако-земля;2023-05-10 14:32:08;402258546;42.01157;45.3427999;-3940;0;9
Облако-облако;2023-05-10 14:32:13;597339625;42.10335;45.10331;-4389;4551;7
Облако-облако;2023-05-10 14:32:19;148762336;42.10656;45.15661;-3225;11892;8
Облако-земля;2023-05-10 14:32:19;586070805;42.01138;45.3134;3880;0;8
Облако-облако;2023-05-10 14:32:44;732280226;42.04165;45.67548;-22796;4498;8
Облако-облако;2023-05-10 14:32:44;845629699;42.11272;45.47291;-5984;3000;7
Облако-земля;2023-05-10 14:33:16;226046000;42.0219;45.3219;3910;0;7
Облако-облако;2023-05-10 14:33:18;58347994;42.04589;45.26762;-2399;11619;6
Облако-облако;2023-05-10 14:33:34;778123959;42.03844;45.2542199;-2949;17607;6
Облако-облако;2023-05-10 14:33:38;28133072;42.08177;45.49196;-4917;18504;6
Облако-облако;2023-05-10 14:33:41;100619537;42.15137;45.16877;-2393;15152;6
Облако-облако;2023-05-10 14:33:41;100144092;42.04552;45.27891;-2340;11265;6
Облако-облако;2023-05-10 14:33:50;645819120;42.14156;45.19241;-2498;19922;5
Облако-облако;2023-05-10 14:34:01;547932778;42.13035;45.11982;-2919;13897;6
Облако-облако;2023-05-10 14:34:01;561786789;42.04021;45.30099;-4658;12150;11
Облако-облако;2023-05-10 14:34:20;49216133;42.2192999;45.05781;-2364;9947;7
Облако-облако;2023-05-10 14:34:32;125196241;42.13062;45.14129;-2758;10919;6
Облако-облако;2023-05-10 14:34:45;138515610;42.08532;45.47489;-4515;5990;10
Облако-облако;2023-05-10 14:35:09;492944903;42.04;45.36415;-3972;11477;7
Облако-облако;2023-05-10 14:35:16;595236159;42.02829;45.3176599;-4472;10517;9
Облако-облако;2023-05-10 14:35:48;239979286;42.2216499;45.05451;-3427;11168;8
Облако-облако;2023-05-10 14:35:48;233521321;42.04825;45.25595;-3545;9494;9
Облако-облако;2023-05-10 14:35:59;817713110;42.09659;45.23117;-2078;11629;5
Облако-облако;2023-05-10 14:36:10;883518844;42.02666;45.2695;-3230;18196;5
Облако-облако;2023-05-10 14:36:30;127155307;42.14475;45.29919;-3707;6274;10
Облако-земля;2023-05-10 14:36:35;203172727;42.06291;45.2431;55570;0;15
Облако-земля;2023-05-10 14:36:45;389973000;42.0158;45.2959;-3595;0;5
Облако-земля;2023-05-10 14:36:52;657723942;41.97965;45.26713;-2577;0;5
Облако-облако;2023-05-10 14:37:03;336502236;42.2405199;45.03167;-2863;3119;6
Облако-облако;2023-05-10 14:37:03;328259910;42.03929;45.23812;-5871;11655;8
Облако-облако;2023-05-10 14:37:16;221923548;41.95639;45.4211;-3244;7212;7
Облако-земля;2023-05-10 14:37:51;521111480;42.05978;45.34151;-5207;0;9
Облако-облако;2023-05-10 14:37:51;606479959;42.1946299;45.2477;-3590;4588;7
Облако-облако;2023-05-10 14:40:47;811774043;42.04069;45.25312;-3057;15898;5
Облако-облако;2023-05-10 14:41:26;784290660;42.03596;45.31239;-4187;3038;8
Облако-облако;2023-05-10 14:41:35;461150330;42.03339;45.26373;-5563;11949;9
Облако-облако;2023-05-10 14:41:57;551988608;42.12815;45.46996;-11350;17403;12
Облако-облако;2023-05-10 14:41:57;771380861;42.11797;45.2137699;-4223;9738;8
Облако-облако;2023-05-10 14:41:57;562615118;42.2313199;45.04878;-2513;11254;6
Облако-облако;2023-05-10 14:42:09;738160270;42.6355;44.23365;-4801;6596;9
Облако-облако;2023-05-10 14:42:18;315232130;42.03081;45.2821799;-4874;10306;7
Облако-облако;2023-05-10 14:42:28;595884108;42.07337;45.31633;-3350;18035;6
Облако-облако;2023-05-10 14:42:48;177445857;42.09407;45.42884;-5436;15372;7
Облако-облако;2023-05-10 14:43:01;500090136;42.04465;45.26138;-2785;11181;7
Облако-облако;2023-05-10 14:43:15;991850690;42.03481;45.29013;-8796;14857;12
Облако-земля;2023-05-10 14:43:51;402421487;42.02601;45.26935;-3832;0;6
Облако-облако;2023-05-10 14:43:51;375347714;42.13905;45.14707;-2523;19231;6
Облако-облако;2023-05-10 14:43:57;529288239;42.12923;45.17156;-3843;11589;7
Облако-земля;2023-05-10 14:44:30;818447000;42.0451;45.2764;3766;0;6
Облако-облако;2023-05-10 14:45:28;46887748;42.12454;45.19782;-2833;3937;6
Облако-облако;2023-05-10 14:45:56;216011361;42.023;45.31609;6429;3040;13
Облако-облако;2023-05-10 14:46:14;995784780;42.0818299;45.25188;-4081;11522;8
Облако-облако;2023-05-10 14:47:19;300970646;42.10394;45.52154;-8792;4565;7
Облако-облако;2023-05-10 14:48:15;717424673;42.1295;45.41333;-6878;4969;10
Облако-облако;2023-05-10 14:48:16;9757556;42.12848;45.61452;-5766;19214;7
Облако-земля;2023-05-10 14:49:25;827556712;42.15688;45.5009;6659;0;7
Облако-облако;2023-05-10 14:49:53;283588694;42.15815;45.20379;-3338;8794;8
Облако-облако;2023-05-10 14:49:53;282999180;42.04671;45.32961;-6827;12259;12
Облако-облако;2023-05-10 14:51:05;894153687;42.23971;45.12188;-3126;11186;7
Облако-земля;2023-05-10 14:51:46;448128839;42.03023;45.36708;11339;0;8
Облако-облако;2023-05-10 14:51:52;408987554;42.06534;45.44914;-5852;18227;9
Облако-облако;2023-05-10 14:52:49;344882403;42.13559;45.18765;-3320;10832;6
Облако-облако;2023-05-10 14:52:49;689025282;42.24469;45.06872;-3517;13379;7
Облако-облако;2023-05-10 14:52:49;653758638;42.0371499;45.30318;3373;14597;7
Облако-облако;2023-05-10 14:53:34;352780508;42.05301;45.41386;-3687;10526;8
Облако-земля;2023-05-10 14:55:23;693075102;42.03542;45.31291;-7851;0;13
Облако-земля;2023-05-10 14:56:13;784989220;41.19393;43.12398;-18826;0;13
Облако-облако;2023-05-10 14:56:13;439047994;41.2729799;42.97325;-4799;14234;13
Облако-земля;2023-05-10 14:56:52;681241197;42.06821;45.30003;36950;0;16
Облако-облако;2023-05-10 14:56:52;707182441;42.18575;45.64105;-6423;7900;10
Облако-облако;2023-05-10 14:58:17;667557716;42.07569;45.37903;-4759;12388;9
Облако-земля;2023-05-10 14:58:52;345970000;42.0135;45.4570999;4208;0;6
Облако-земля;2023-05-10 14:59:21;157045249;41.98814;45.53009;9509;0;9
Облако-облако;2023-05-10 14:59:57;714910270;42.16775;45.24827;-4222;4569;7
Облако-облако;2023-05-10 15:00:33;159076999;42.22304;45.26528;-4576;7958;8
Облако-облако;2023-05-10 15:00:55;413604519;42.06449;45.37007;-5011;12725;10
Облако-облако;2023-05-10 15:00:55;135468287;42.12657;45.7156499;-4737;7938;7
Облако-облако;2023-05-10 15:00:55;451170688;42.22228;45.23646;1706;10629;6
Облако-облако;2023-05-10 15:01:36;956440942;42.07524;45.4568;-2712;11741;6
Облако-облако;2023-05-10 15:02:19;402335081;42.04965;45.50394;-3143;9881;8
Облако-облако;2023-05-10 15:02:42;917457335;42.12635;45.34851;-4040;12816;7
Облако-облако;2023-05-10 15:02:57;280126888;42.13033;45.29998;-4454;11545;7
Облако-земля;2023-05-10 15:03:37;63582094;42.20197;45.01768;36325;0;16
Облако-облако;2023-05-10 15:03:39;513753413;42.06851;45.38176;-11577;12114;11
Облако-облако;2023-05-10 15:04:22;829439310;42.08616;45.43043;3936;19593;9
Облако-облако;2023-05-10 15:04:22;393449848;42.1955699;45.31806;-3166;4002;7
Облако-облако;2023-05-10 15:04:38;662500308;42.32812;45.40147;-5451;10930;10
Облако-облако;2023-05-10 15:05:05;841895567;42.10346;45.43512;-3918;11393;6
Облако-облако;2023-05-10 15:05:05;418048160;42.1991299;45.37759;-5163;5177;10
Облако-облако;2023-05-10 15:05:48;867164538;42.33686;45.1503;-3897;11797;7
Облако-облако;2023-05-10 15:05:49;146298480;42.04472;45.492;-3469;11512;6
Облако-облако;2023-05-10 15:05:49;881773422;42.36008;45.37438;-4771;17755;9
Облако-земля;2023-05-10 15:07:11;117060869;42.21078;45.31209;-23276;0;9
Облако-облако;2023-05-10 15:07:53;304290906;42.23492;44.99522;4961;10351;8
Облако-облако;2023-05-10 15:07:53;304725889;42.2864;45.13981;-5293;16975;8
Облако-облако;2023-05-10 15:07:54;633354795;42.00482;45.52077;-3251;12343;6
Облако-земля;2023-05-10 15:07:55;68867820;42.08648;45.41971;-4270;0;8
Облако-облако;2023-05-10 15:08:21;416145297;42.52726;45.16822;-4761;9928;8
Облако-облако;2023-05-10 15:08:21;663786857;42.34867;45.47354;-5721;3791;12
Облако-земля;2023-05-10 15:08:39;209220386;42.0467;45.46578;6966;0;11
Облако-земля;2023-05-10 15:08:55;795655906;42.0191;45.55644;-5133;0;9
Облако-облако;2023-05-10 15:09:33;781523762;42.06846;45.45112;3634;11801;7
Облако-облако;2023-05-10 15:10:01;106549848;42.16944;45.37267;-3251;12283;8
Облако-облако;2023-05-10 15:10:14;89793655;42.31701;44.90773;-2603;9270;7
Облако-облако;2023-05-10 15:10:14;687994199;42.24022;45.03291;-2795;16188;6
Облако-облако;2023-05-10 15:10:37;50371772;42.20321;45.08663;-4108;13628;11
Облако-облако;2023-05-10 15:10:41;261884710;42.1074;45.64072;-7073;5391;10
Облако-облако;2023-05-10 15:10:41;672267287;42.1203;45.38136;-3339;11301;6
Облако-земля;2023-05-10 15:11:56;88470146;42.0713;45.44967;3566;0;7
Облако-облако;2023-05-10 15:12:01;99941076;42.0967399;45.2081;-6261;16044;12
Облако-облако;2023-05-10 15:13:02;848557725;42.0606099;45.55453;2529;11714;6
Облако-облако;2023-05-10 15:13:19;166962038;42.04825;45.74271;-6253;6445;7
Облако-облако;2023-05-10 15:13:55;730673021;42.50889;44.73625;3529;16969;8
Облако-облако;2023-05-10 15:13:56;320028110;42.1003;45.39321;-3148;11407;7
Облако-облако;2023-05-10 15:13:56;513780836;42.20755;45.38479;-2499;11584;6
Облако-земля;2023-05-10 15:14:12;736120646;42.11827;45.59436;-8393;0;11
Облако-облако;2023-05-10 15:14:12;384984235;42.18645;45.77562;-5742;19036;10
Облако-облако;2023-05-10 15:14:25;991009918;41.65341;43.95235;-6567;10239;11
Облако-облако;2023-05-10 15:14:30;595793531;42.0202;45.50499;-2675;19719;5
Облако-облако;2023-05-10 15:15:01;939091641;42.01674;45.54034;-6019;19155;12
Облако-облако;2023-05-10 15:15:34;44863891;42.24303;45.12614;-2226;16445;6
Облако-облако;2023-05-10 15:15:59;259725741;42.1272;45.43757;2623;12111;6
Облако-облако;2023-05-10 15:15:59;440041929;42.02872;45.5696;-4227;7187;7
Облако-облако;2023-05-10 15:16:06;415723103;41.65621;43.9652;-4430;10736;9
Облако-земля;2023-05-10 15:16:57;335513316;42.10713;45.55851;-5496;0;8
Облако-облако;2023-05-10 15:17:15;913207207;42.2476;45.02334;-3492;9102;7
Облако-земля;2023-05-10 15:17:46;967366190;42.13393;45.62909;-13184;0;12
Облако-облако;2023-05-10 15:18:58;65051123;41.67078;44.1806;-9115;3582;16
Облако-облако;2023-05-10 15:18:58;279366738;41.63988;43.94823;-2506;7156;7
Облако-облако;2023-05-10 15:19:21;406736193;42.21101;45.50559;-6111;3048;8
Облако-земля;2023-05-10 15:19:59;268484837;42.09293;45.58038;-16871;0;12
Облако-облако;2023-05-10 15:20:19;115498776;41.6903;44.0003;-3478;16363;8
Облако-облако;2023-05-10 15:20:40;347504700;42.08676;45.59264;-8100;10679;10
Облако-облако;2023-05-10 15:20:45;303722551;42.25595;45.02365;-4320;9798;8
Облако-земля;2023-05-10 15:21:18;294875626;42.01984;45.57686;10996;0;11
Облако-облако;2023-05-10 15:21:22;607035547;42.11204;45.59203;-7575;12288;9
Облако-облако;2023-05-10 15:22:03;175305226;41.63974;43.97278;-18449;10595;12
Облако-земля;2023-05-10 15:22:20;586526016;42.10836;45.65505;-7504;0;11
Облако-облако;2023-05-10 15:22:20;450602422;42.23389;45.51115;-3522;9607;8
Облако-облако;2023-05-10 15:23:53;16032180;42.16537;45.85261;-16042;7587;8
Облако-земля;2023-05-10 15:23:53;552227449;42.0850099;45.44601;-3674;0;7
Облако-облако;2023-05-10 15:23:58;113557809;41.73339;43.82144;-16388;12157;15
Облако-облако;2023-05-10 15:23:58;114958262;41.64072;43.97743;-6901;10584;11
Облако-облако;2023-05-10 15:24:05;626105129;42.06914;45.81219;-8608;7809;7
Облако-облако;2023-05-10 15:24:18;457894150;42.2453;45.0452299;3932;10600;9
Облако-земля;2023-05-10 15:24:54;252288180;42.24832;45.08779;-3217;0;7
Облако-земля;2023-05-10 15:25:10;342076338;42.13168;45.62071;-12336;0;10
Облако-облако;2023-05-10 15:25:10;208165944;42.1734;45.28034;-12849;12825;10
Облако-облако;2023-05-10 15:25:26;241355401;42.2542199;45.04752;-9712;17154;11
Облако-земля;2023-05-10 15:26:15;641038860;42.03;45.4794;-3462;0;7
Облако-облако;2023-05-10 15:26:33;928516209;42.23756;45.13468;-4364;9485;9
Облако-облако;2023-05-10 15:26:45;198203111;41.67231;43.98594;-3263;11048;7
Облако-облако;2023-05-10 15:26:51;157698381;42.07111;45.68369;-3407;3623;7
Облако-облако;2023-05-10 15:27:35;117132462;42.26917;45.10935;-4068;3018;7
Облако-облако;2023-05-10 15:27:44;482970050;42.03264;45.59131;-18481;12904;9
Облако-облако;2023-05-10 15:28:26;799132840;41.66909;43.98077;-5478;10650;13
Облако-облако;2023-05-10 15:28:29;761833026;42.1936899;45.17214;-3210;10970;6
Облако-облако;2023-05-10 15:28:29;681806933;42.2653899;45.05776;-5163;9666;10
Облако-облако;2023-05-10 15:28:47;989312569;42.10477;45.85107;-8230;5647;7
Облако-земля;2023-05-10 15:28:48;411283866;42.08053;45.65827;6695;0;8
Облако-облако;2023-05-10 15:28:48;116776320;41.9719399;45.7090699;-3545;12888;6
Облако-земля;2023-05-10 15:29:16;638156202;41.66854;43.99628;-7307;0;9
Облако-облако;2023-05-10 15:29:16;644532426;41.78532;43.95767;-3890;3017;7
Облако-облако;2023-05-10 15:29:25;833148559;42.25104;45.07686;-7793;9325;10
Облако-земля;2023-05-10 15:29:26;56022;42.21849;45.20273;4184;0;6
Облако-облако;2023-05-10 15:29:27;655108384;41.00365;42.39389;-61579;5241;18
Облако-земля;2023-05-10 15:29:30;876409922;42.02227;45.58553;-10268;0;9
Облако-облако;2023-05-10 15:30:00;939026142;42.24987;45.06208;-4558;9561;7
Облако-земля;2023-05-10 15:30:19;826581947;42.05516;45.61714;-8597;0;11
Облако-облако;2023-05-10 15:30:46;845395577;42.28666;45.03794;4204;19765;7
Облако-облако;2023-05-10 15:31:05;599504115;42.11148;45.67177;-2708;17457;6
Облако-земля;2023-05-10 15:31:05;455890876;42.01002;45.61894;-5460;0;10
Облако-облако;2023-05-10 15:31:33;220981313;42.1816;45.53139;-4443;12403;7
Облако-земля;2023-05-10 15:31:37;295245506;41.66185;43.97702;18970;0;13
Облако-облако;2023-05-10 15:31:55;799554301;42.0041;45.65855;3941;16442;7
Облако-облако;2023-05-10 15:32:32;453268942;42.08207;45.62663;-8147;5538;9
Облако-земля;2023-05-10 15:33:11;27514391;42.10673;45.8294799;-7094;0;10
Облако-облако;2023-05-10 15:33:23;152123764;42.49333;44.0792;-2325;6086;6
Облако-облако;2023-05-10 15:33:28;129050366;41.67609;44.0449;-3157;5006;7
Облако-облако;2023-05-10 15:33:40;830972287;42.95528;45.88326;-4275;9549;6
Облако-облако;2023-05-10 15:33:40;831698605;42.86756;46.04766;-5771;18992;8
Облако-облако;2023-05-10 15:33:59;765981934;41.71107;43.99421;-3418;8188;7
Облако-облако;2023-05-10 15:34:08;19416465;41.99801;45.681;-4810;12403;8
Облако-облако;2023-05-10 15:34:08;335372391;42.08742;45.66265;-3377;12620;7
Облако-облако;2023-05-10 15:34:22;891961907;41.68304;44.02584;-8820;10366;11
Облако-облако;2023-05-10 15:34:26;709438395;42.28398;45.0804;-10258;3035;13
Облако-облако;2023-05-10 15:34:39;197930299;43.05741;45.70387;-3823;6344;7
Облако-облако;2023-05-10 15:34:39;199357800;42.92259;45.97258;-2862;10223;6
Облако-облако;2023-05-10 15:34:53;487629533;41.68067;44.04963;-5549;10066;10
Облако-облако;2023-05-10 15:34:53;736596568;41.73227;43.9187299;3444;7084;7
Облако-облако;2023-05-10 15:35:29;523655614;42.2741;45.0945899;-8104;9957;8
Облако-земля;2023-05-10 15:35:46;628133315;42.03473;45.7365799;-10248;0;9
Облако-облако;2023-05-10 15:35:49;29647221;42.91692;45.96293;-3970;10916;7
Облако-облако;2023-05-10 15:35:51;173961908;41.56893;44.14492;-2032;19566;6
Облако-земля;2023-05-10 15:36:20;171019102;41.69439;44.00083;-16121;0;12
Облако-земля;2023-05-10 15:36:29;91138155;42.00088;45.6430099;-3820;0;7
Облако-облако;2023-05-10 15:36:38;134743285;41.68617;44.04074;-5174;7903;11
Облако-облако;2023-05-10 15:36:52;557508894;41.70662;43.99611;-6291;8583;12
Облако-земля;2023-05-10 15:37:17;543637194;42.86092;46.07285;-2542;0;5
Облако-земля;2023-05-10 15:37:18;537480943;41.67299;44.04123;-11090;0;14
Облако-облако;2023-05-10 15:37:23;444166607;42.13382;45.7634;-3996;15942;8
Облако-земля;2023-05-10 15:37:41;189131066;41.699;44.01438;-4714;0;10
Облако-облако;2023-05-10 15:37:41;174796066;41.8185;43.9407799;1731;6717;6
Облако-облако;2023-05-10 15:38:01;449339347;42.15562;45.82405;-5157;14419;7
Облако-облако;2023-05-10 15:38:05;939135468;41.6924;44.02236;-9122;10192;12
Облако-земля;2023-05-10 15:38:35;116998564;41.66753;44.0164199;-7335;0;15
Облако-облако;2023-05-10 15:38:48;197208837;42.28552;45.1050899;-5202;9125;7
Облако-облако;2023-05-10 15:38:49;647628754;42.07214;45.65395;-21245;13277;11
Облако-облако;2023-05-10 15:38:49;648276648;42.15647;45.93418;-8245;6745;9
Облако-облако;2023-05-10 15:38:49;669357922;42.18292;45.78189;-5752;7558;11
Облако-земля;2023-05-10 15:39:47;641825225;41.64816;44.05189;-7228;0;10
Облако-облако;2023-05-10 15:40:04;773467487;42.97038;45.94982;-10060;7928;7
Облако-облако;2023-05-10 15:40:29;627179492;41.63228;44.02703;-6673;9262;10
Облако-земля;2023-05-10 15:40:30;702114022;41.04179;42.57759;-6089;0;10
Облако-облако;2023-05-10 15:40:37;194111711;42.06944;45.66278;-5801;12961;9
Облако-облако;2023-05-10 15:41:23;491692855;42.21812;45.49072;-2872;11552;5
Облако-земля;2023-05-10 15:41:57;791045793;41.66711;44.01074;22162;0;13
Облако-облако;2023-05-10 15:42:20;877726833;42.86885;46.14517;-6266;9806;7
Облако-облако;2023-05-10 15:42:20;881717687;43.07212;45.71614;2317;8422;6
Облако-земля;2023-05-10 15:42:26;723659186;41.01774;42.5486;-8696;0;12
Облако-облако;2023-05-10 15:43:09;218855311;41.68615;44.0572;-2143;3007;6
Облако-облако;2023-05-10 15:43:15;925607279;42.11097;45.75294;-72668;13546;13
Облако-земля;2023-05-10 15:43:46;495870784;41.74507;44.054;-4638;0;9
Облако-земля;2023-05-10 15:43:46;521613591;41.05017;42.60865;10568;0;15
Облако-облако;2023-05-10 15:44:15;400368393;42.26634;45.07764;-8008;8259;8
Облако-облако;2023-05-10 15:44:28;862078750;41.80759;44.15312;-4321;19030;7
Облако-земля;2023-05-10 15:44:29;534792075;42.02408;45.79744;-5379;0;11
Облако-облако;2023-05-10 15:44:29;128903391;42.1725;45.98425;-14604;6548;8
Облако-облако;2023-05-10 15:45:11;847999319;41.68957;44.12685;2085;16602;5
Облако-земля;2023-05-10 15:45:14;156713589;41.01986;42.50369;-5973;0;13
Облако-облако;2023-05-10 15:45:28;388815390;41.55146;44.07976;3352;17304;5
Облако-облако;2023-05-10 15:45:33;588754388;41.6816;44.00645;-1949;15676;5
Облако-облако;2023-05-10 15:45:39;825537820;42.04434;45.7079499;-3828;14361;6
Облако-земля;2023-05-10 15:46:23;794066555;41.66896;44.10714;-6947;0;11
Облако-облако;2023-05-10 15:46:38;317384473;42.33982;45.03181;5087;10953;8
Облако-облако;2023-05-10 15:46:59;195326564;42.81017;46.07756;-17284;3855;10
Облако-облако;2023-05-10 15:47:06;510523975;41.62885;44.01912;-4554;5487;9
Облако-облако;2023-05-10 15:47:18;663567729;41.0482;42.54452;-17816;11262;13
Облако-земля;2023-05-10 15:47:32;409554087;41.65938;44.00532;-11012;0;15
Облако-облако;2023-05-10 15:47:54;740452152;42.11021;45.86464;-7587;4988;10
Облако-земля;2023-05-10 15:48:15;904559513;41.65012;44.0135099;-12124;0;14
Облако-облако;2023-05-10 15:48:35;180954899;42.34645;45.05586;-5735;5102;7
Облако-земля;2023-05-10 15:48:45;347718435;41.6494;44.02191;4951;0;10
Облако-облако;2023-05-10 15:49:09;585227365;42.01964;45.69245;-10464;13647;10
Облако-облако;2023-05-10 15:49:20;95533862;41.6723;44.00208;-4446;10217;9
Облако-облако;2023-05-10 15:49:20;231360952;41.7171;44.15608;-3845;11213;9
Облако-облако;2023-05-10 15:49:42;859287532;41.68751;44.14058;9486;4425;12
Облако-облако;2023-05-10 15:49:50;577727559;41.70662;44.00717;-2698;10169;5
Облако-облако;2023-05-10 15:49:56;980740376;43.21033;45.61934;-3622;3926;7
Облако-земля;2023-05-10 15:49:57;209041950;43.01318;45.9949;-12560;0;7
Облако-облако;2023-05-10 15:50:20;251355549;42.32295;45.10107;-3796;9623;7
Облако-облако;2023-05-10 15:50:31;222754096;41.81779;43.94194;-3012;16114;8
Облако-облако;2023-05-10 15:50:31;172927819;41.68893;43.99631;-7219;10568;12
Облако-облако;2023-05-10 15:50:31;15890321;41.59546;44.12857;2966;6524;7
Облако-земля;2023-05-10 15:50:37;992062413;42.31254;45.36352;-4535;0;6
Облако-облако;2023-05-10 15:50:38;19797957;42.54374;45.13005;-3399;8444;7
Облако-облако;2023-05-10 15:50:42;796890643;42.01578;45.70567;-8264;13486;12
Облако-земля;2023-05-10 15:51:09;38128709;41.6629099;44.03709;-9333;0;15
Облако-облако;2023-05-10 15:51:57;186466736;42.3393299;45.32668;-4813;10767;10
Облако-земля;2023-05-10 15:52:14;247482370;42.0520799;45.7087;15816;0;9
Облако-облако;2023-05-10 15:52:14;274925057;42.15794;45.85795;-4512;13915;10
Облако-облако;2023-05-10 15:52:19;945134364;42.98248;45.90698;-4070;9617;7
Облако-земля;2023-05-10 15:52:33;736072455;41.11471;42.61075;-9153;0;12
Облако-облако;2023-05-10 15:52:59;48363600;41.65553;44.1193;-3549;3002;7
Облако-облако;2023-05-10 15:53:40;319341184;42.2880899;45.14174;-3408;9356;6
Облако-земля;2023-05-10 15:53:42;1594855;41.65738;44.08123;-16116;0;14
Облако-облако;2023-05-10 15:53:56;658369051;41.6645899;44.07928;-3511;12050;6
Облако-облако;2023-05-10 15:54:20;247244231;41.09986;42.7334;-4902;13288;14
Облако-земля;2023-05-10 15:54:42;958490548;41.66857;44.03087;-3429;0;5
Облако-облако;2023-05-10 15:54:42;388237313;41.83909;43.97784;-2265;3353;7
Облако-земля;2023-05-10 15:54:53;746056404;42.33835;45.13773;-4804;0;9
Облако-земля;2023-05-10 15:55:01;567129068;42.52613;44.77765;-5558;0;7
Облако-облако;2023-05-10 15:55:26;163021339;41.6634;44.19744;-3089;9318;6
Облако-облако;2023-05-10 15:55:26;164429815;41.7664199;44.1371899;-2341;10708;6
Облако-облако;2023-05-10 15:56:11;89439587;41.67818;44.08377;3060;19320;7
Облако-земля;2023-05-10 15:56:23;802755235;42.03211;45.75595;13677;0;9
Облако-земля;2023-05-10 15:56:25;372082289;42.33787;45.19948;-21073;0;15
Облако-облако;2023-05-10 15:56:25;368447082;42.51182;45.02855;-2760;12340;7
Облако-земля;2023-05-10 15:56:38;245835459;41.67549;44.12497;-8521;0;15
Облако-облако;2023-05-10 15:56:52;690270824;41.67995;44.08969;-2759;10801;6
Облако-земля;2023-05-10 15:57:13;668944543;42.28629;45.28214;-4306;0;8
Облако-земля;2023-05-10 15:57:19;335425525;41.69211;44.14513;-5132;0;11
Облако-облако;2023-05-10 15:57:22;254304720;42.86837;46.1727599;-9145;9864;8
Облако-облако;2023-05-10 15:57:33;138016900;42.33608;45.1968699;-3794;9987;9
Облако-облако;2023-05-10 15:57:50;260339719;41.80301;44.09776;-3377;11949;10
Облако-земля;2023-05-10 15:57:58;704602059;42.04085;45.74706;7338;0;9
Облако-облако;2023-05-10 15:57:59;980059396;41.15484;42.76498;-30949;6691;9
Облако-земля;2023-05-10 15:58:09;926178119;41.67607;44.06803;-11196;0;10
Облако-облако;2023-05-10 15:58:11;540132151;41.91061;44.97773;-3011;11092;7
Облако-облако;2023-05-10 15:58:36;554079002;41.68088;44.06338;-5925;10054;10
Облако-земля;2023-05-10 15:58:50;924621626;41.65636;44.12333;-10237;0;10
Облако-облако;2023-05-10 15:58:57;598303808;42.11516;45.74869;-4012;8330;8
Облако-земля;2023-05-10 15:59:07;537839000;42.3589;45.1528;-7100;0;5
Облако-облако;2023-05-10 15:59:30;408163046;41.69906;44.1049999;-3341;16551;5
Облако-земля;2023-05-10 15:59:58;763443154;41.68166;44.10251;-14433;0;13
Облако-облако;2023-05-10 16:00:15;634557787;41.73626;44.17956;2278;9853;6
Облако-облако;2023-05-10 16:00:26;985822266;41.68313;44.10577;4294;15560;9
Облако-облако;2023-05-10 16:00:28;55061193;42.13322;45.96053;-28968;7288;8
Облако-облако;2023-05-10 16:00:29;868565199;41.90457;45.03018;-2923;17779;6
Облако-земля;2023-05-10 16:00:44;975951529;42.35685;45.41157;-10263;0;12
Облако-облако;2023-05-10 16:00:44;744349097;42.45023;45.31377;-5002;15556;7
Облако-земля;2023-05-10 16:00:50;992670338;41.65647;44.12154;5442;0;7
Облако-земля;2023-05-10 16:00:52;127369011;41.69889;44.1786699;-13061;0;16
Облако-облако;2023-05-10 16:01:00;907909309;41.69918;44.18302;-2830;12548;7
Облако-облако;2023-05-10 16:01:08;279289426;41.7168;44.13014;-4775;10563;9
Облако-облако;2023-05-10 16:01:18;319854055;42.98585;46.26029;-18824;19289;10
Облако-облако;2023-05-10 16:01:18;518040627;43.09248;46.14371;-3298;10440;6
Облако-облако;2023-05-10 16:01:29;614316284;41.70885;44.21833;-5259;12430;8
Облако-облако;2023-05-10 16:01:43;857133416;41.70483;44.13187;-4252;12002;12
Облако-облако;2023-05-10 16:01:52;201646614;42.04587;45.74767;-6308;13230;9
Облако-облако;2023-05-10 16:02:11;762236542;41.79804;44.06083;-3735;7718;7
Облако-облако;2023-05-10 16:02:24;334513947;43.0964699;46.02531;-3353;18123;6
Облако-земля;2023-05-10 16:02:34;163588822;41.69012;44.17099;-11694;0;14
Облако-облако;2023-05-10 16:02:35;287759651;42.88798;46.1084699;5045;11042;8
Облако-облако;2023-05-10 16:02:45;273523492;41.69955;44.18392;-2565;18793;8
Облако-облако;2023-05-10 16:03:00;347088852;41.69183;44.10149;2162;3007;5
Облако-облако;2023-05-10 16:03:08;64375918;42.22472;45.63862;-10409;10124;10
Облако-облако;2023-05-10 16:03:09;766244667;41.72321;44.13207;-4277;12141;6
Облако-земля;2023-05-10 16:03:20;386487232;41.6936899;44.17519;-10562;0;13
Облако-облако;2023-05-10 16:03:24;696608971;43.0323;46.19514;-3221;10716;6
