Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-04 13:19:38;512582810;47.50182;46.09005;5651;7605;7
Облако-облако;2023-07-04 13:19:38;479613407;47.6058499;46.86201;4662;3752;5
Облако-облако;2023-07-04 13:19:39;758169979;47.09558;39.61905;-9527;13117;13
Облако-облако;2023-07-04 13:19:40;618784285;43.70085;41.29749;-2018;4547;7
Облако-земля;2023-07-04 13:19:40;64080735;46.98847;39.50471;-3017;0;6
Облако-земля;2023-07-04 13:19:40;602512167;41.75905;42.26441;-10658;0;13
Облако-облако;2023-07-04 13:19:42;615630687;42.79249;44.25015;6225;5512;9
Облако-облако;2023-07-04 13:19:42;282497482;43.07709;44.3346;6373;4391;6
Облако-земля;2023-07-04 13:19:42;1008235;43.59521;42.17168;-5663;0;7
Облако-облако;2023-07-04 13:19:42;1749355;43.68774;42.1995099;-4104;16598;8
Облако-облако;2023-07-04 13:19:43;496696339;42.70561;43.48771;5013;19770;8
Облако-облако;2023-07-04 13:19:43;498154685;47.56173;45.85345;9292;14719;7
Облако-облако;2023-07-04 13:19:43;521290423;46.99911;39.07727;-4132;6929;6
Облако-облако;2023-07-04 13:19:43;760632303;43.71432;41.26214;3082;7769;7
Облако-облако;2023-07-04 13:19:44;90550451;46.23999;46.86589;-3494;16858;5
Облако-облако;2023-07-04 13:19:45;565313535;47.6875799;46.1527;5157;15765;6
Облако-облако;2023-07-04 13:19:45;652203590;44.15235;40.63017;8102;16047;16
Облако-облако;2023-07-04 13:19:45;771955095;43.77049;40.5244799;3966;9162;7
Облако-облако;2023-07-04 13:19:46;105121514;47.01182;39.10835;-2544;7886;6
Облако-облако;2023-07-04 13:19:47;431208528;46.98337;39.48999;-2912;6381;6
Облако-облако;2023-07-04 13:19:47;48107471;46.95593;45.33986;5215;14441;7
Облако-облако;2023-07-04 13:19:47;124865594;47.92631;46.34321;3188;19958;7
Облако-облако;2023-07-04 13:19:47;211226321;47.61791;46.63037;-6983;3015;9
Облако-земля;2023-07-04 13:19:48;439743897;46.99402;39.5417599;-2225;0;5
Облако-облако;2023-07-04 13:19:48;966205979;45.93075;46.14698;4572;6799;6
Облако-облако;2023-07-04 13:19:48;134106909;43.7684799;41.18436;2646;7374;8
Облако-облако;2023-07-04 13:19:50;419246786;47.53736;46.13333;3670;17902;5
Облако-облако;2023-07-04 13:19:51;813691918;42.70433;44.88273;3431;5607;6
Облако-облако;2023-07-04 13:19:51;292962342;46.20232;46.87853;-4239;17774;6
Облако-облако;2023-07-04 13:19:51;360961275;46.3085499;39.76057;-3354;7445;8
Облако-облако;2023-07-04 13:19:51;436419683;46.9779;45.40433;-4105;14966;6
Облако-облако;2023-07-04 13:19:51;348713541;46.71239;45.74136;-5339;11927;7
Облако-земля;2023-07-04 13:19:51;345144490;46.40626;39.66464;-4807;0;10
Облако-облако;2023-07-04 13:19:53;311927721;47.99653;46.80964;4131;15693;5
Облако-облако;2023-07-04 13:19:54;736242376;42.69972;43.17128;-5377;17819;6
Облако-облако;2023-07-04 13:19:54;395098684;46.99289;39.47715;-8027;10573;8
Облако-облако;2023-07-04 13:19:54;6261574;43.74751;41.2162;3387;8321;7
Облако-земля;2023-07-04 13:19:54;296193815;47.94833;38.18128;-60656;0;18
Облако-облако;2023-07-04 13:19:56;914050837;47.01898;39.05337;-3631;4377;7
Облако-облако;2023-07-04 13:19:56;40808680;43.63338;41.27728;-1742;6291;6
Облако-облако;2023-07-04 13:19:57;51367376;46.99911;39.50334;-4530;3895;6
Облако-облако;2023-07-04 13:19:58;80700428;42.5839799;43.46547;-2909;17597;6
Облако-облако;2023-07-04 13:19:58;909344367;47.15788;40.01808;-5993;18347;8
Облако-облако;2023-07-04 13:19:58;502351112;43.72626;41.29195;-2086;9927;6
Облако-облако;2023-07-04 13:19:58;793882184;47.32529;46.59538;7844;17391;7
Облако-земля;2023-07-04 13:19:59;429911409;47.76348;45.74358;19510;0;14
Облако-облако;2023-07-04 13:20:00;491406022;46.86287;39.60622;-5928;4715;7
Облако-земля;2023-07-04 13:20:00;489850135;46.9856399;39.48692;-7356;0;13
Облако-земля;2023-07-04 13:20:00;429723536;47.02868;39.7824;-11348;0;8
Облако-земля;2023-07-04 13:20:00;424619806;47.04872;39.96511;-7903;0;12
Облако-облако;2023-07-04 13:20:00;763825086;47.51867;46.21673;-6282;19886;6
Облако-облако;2023-07-04 13:20:02;664458169;47.92302;38.3017899;-6984;17355;11
Облако-облако;2023-07-04 13:20:02;553621721;47.84629;38.22695;4168;3400;8
Облако-облако;2023-07-04 13:20:02;471774276;43.6452;42.2898;-4198;3403;8
Облако-земля;2023-07-04 13:20:02;469703196;43.5803299;42.18466;-3842;0;8
Облако-облако;2023-07-04 13:20:02;438322522;46.12166;46.7386399;6694;14532;10
Облако-земля;2023-07-04 13:20:03;44710027;47.60365;46.11675;-11773;0;9
Облако-земля;2023-07-04 13:20:03;184986221;43.02415;44.31404;-6393;0;9
Облако-земля;2023-07-04 13:20:03;796509481;47.01122;39.47307;-5169;0;9
Облако-облако;2023-07-04 13:20:05;173638779;47.53441;46.14552;3772;6235;6
Облако-облако;2023-07-04 13:20:05;27690561;47.61864;46.30953;2824;18918;5
Облако-облако;2023-07-04 13:20:05;719254343;43.69972;41.25838;7396;7527;7
Облако-облако;2023-07-04 13:20:05;392987944;47.05404;39.77207;3205;6913;8
Облако-облако;2023-07-04 13:20:05;40221787;46.92619;39.64647;-2755;6264;6
Облако-облако;2023-07-04 13:20:06;247659947;42.68412;43.46419;4464;4442;7
Облако-облако;2023-07-04 13:20:06;432130120;46.97596;39.49505;-2477;6582;5
Облако-земля;2023-07-04 13:20:06;14294475;42.29687;46.64787;-11351;0;11
Облако-облако;2023-07-04 13:20:06;402756366;43.13036;43.63991;7780;3119;6
Облако-земля;2023-07-04 13:20:07;403428864;42.73482;44.14136;-13558;0;11
Облако-земля;2023-07-04 13:20:07;696629147;42.6893;43.22141;-8898;0;13
Облако-земля;2023-07-04 13:20:08;283429595;46.11357;46.58392;-5129;0;6
Облако-земля;2023-07-04 13:20:08;55542227;46.41134;39.65215;-5003;0;11
Облако-облако;2023-07-04 13:20:09;522675166;47.00646;39.07304;-2495;4075;5
Облако-облако;2023-07-04 13:20:09;798230959;43.04585;44.33275;3530;4773;6
Облако-облако;2023-07-04 13:20:09;957135642;43.71577;41.34371;-3266;7119;8
Облако-облако;2023-07-04 13:20:09;575059952;42.78696;44.72517;4345;6385;7
Облако-земля;2023-07-04 13:20:10;358901279;46.94911;39.39718;-23237;0;16
Облако-земля;2023-07-04 13:20:11;747538648;42.66114;44.34577;7855;0;12
Облако-земля;2023-07-04 13:20:11;557769108;46.9996;39.50109;-4431;0;8
Облако-облако;2023-07-04 13:20:12;82603649;47.6663;45.84244;4106;16965;6
Облако-земля;2023-07-04 13:20:13;744805642;46.9933;45.8723699;-7707;0;6
Облако-облако;2023-07-04 13:20:13;482029977;42.6946299;44.21177;3410;5876;6
Облако-облако;2023-07-04 13:20:13;168555530;43.67243;41.26169;-1906;3023;7
Облако-земля;2023-07-04 13:20:14;959979048;46.97719;39.46252;-7255;0;14
Облако-облако;2023-07-04 13:20:14;453026211;47.03963;39.77005;-1912;5897;5
Облако-земля;2023-07-04 13:20:14;918305490;42.6433;43.2703;-7706;0;8
Облако-облако;2023-07-04 13:20:15;915035415;46.90541;39.65543;-5782;3340;10
Облако-облако;2023-07-04 13:20:16;178371896;47.0107799;39.11007;-3678;4046;6
Облако-облако;2023-07-04 13:20:17;537224165;43.73073;41.30858;1942;7913;6
Облако-земля;2023-07-04 13:20:17;649008526;42.9943;44.39572;-4679;0;6
Облако-облако;2023-07-04 13:20:17;601750942;43.75878;41.18374;10375;6575;12
Облако-облако;2023-07-04 13:20:17;467019363;43.09879;44.61391;-7681;3035;12
Облако-земля;2023-07-04 13:20:18;678190273;43.57089;42.16416;-3498;0;7
Облако-облако;2023-07-04 13:20:18;434934482;43.70246;41.28802;-1864;5639;7
Облако-облако;2023-07-04 13:20:19;159058123;46.97837;39.4879;2414;7126;6
Облако-облако;2023-07-04 13:20:19;50553973;47.51102;46.17347;4994;5766;6
Облако-облако;2023-07-04 13:20:22;409822690;43.68108;41.26294;-1934;6749;8
Облако-земля;2023-07-04 13:20:23;796745984;42.78966;44.6034;-11299;0;12
Облако-земля;2023-07-04 13:20:23;617781311;42.69175;43.43454;-13989;0;11
Облако-облако;2023-07-04 13:20:23;579124333;47.04615;39.71435;-4693;10212;8
Облако-земля;2023-07-04 13:20:23;593872642;46.98989;39.47214;-4687;0;9
Облако-земля;2023-07-04 13:20:23;981826637;46.84827;45.6629999;-7813;0;6
Облако-облако;2023-07-04 13:20:23;737716193;43.5835999;42.1879;-4704;13814;7
Облако-облако;2023-07-04 13:20:23;995334937;46.65014;46.64085;-15770;15238;6
Облако-земля;2023-07-04 13:20:25;276804180;46.2198;46.90115;-10382;0;7
Облако-облако;2023-07-04 13:20:25;392043734;46.18128;46.68457;8792;11857;7
Облако-облако;2023-07-04 13:20:26;585380801;47.99291;38.39806;3306;6813;6
Облако-облако;2023-07-04 13:20:26;406211572;47.67143;46.12456;5714;17291;6
Облако-облако;2023-07-04 13:20:26;207503483;42.69595;43.17087;4054;4067;6
Облако-земля;2023-07-04 13:20:27;726157003;47.02305;39.79667;-2515;0;5
Облако-облако;2023-07-04 13:20:27;593713979;43.6947199;41.30835;-9413;18443;10
Облако-земля;2023-07-04 13:20:29;231503788;46.99282;39.46869;-4299;0;10
Облако-земля;2023-07-04 13:20:30;703914751;47.94873;46.00976;-3356;0;6
Облако-облако;2023-07-04 13:20:30;214333538;46.10211;46.56773;3649;14513;6
Облако-земля;2023-07-04 13:20:30;943618884;42.59178;45.2587;-8087;0;12
Облако-облако;2023-07-04 13:20:31;926444998;46.1581199;46.67572;3991;13665;6
Облако-облако;2023-07-04 13:20:31;135570665;42.89929;44.43433;-4456;5404;7
Облако-облако;2023-07-04 13:20:31;216542276;47.6346;46.24579;4796;19315;6
Облако-облако;2023-07-04 13:20:31;491840074;43.71745;41.23737;2347;3620;7
Облако-облако;2023-07-04 13:20:32;128671499;46.95431;39.5163;-2980;6232;5
Облако-облако;2023-07-04 13:20:32;837761475;47.45182;45.31317;-10848;14123;10
Облако-земля;2023-07-04 13:20:33;962231639;47.05142;39.76704;-4058;0;8
Облако-земля;2023-07-04 13:20:33;215094339;47.64273;45.9861099;-12829;0;11
Облако-облако;2023-07-04 13:20:33;155834556;46.9495;39.61885;-3394;6049;6
Облако-облако;2023-07-04 13:20:34;286350137;43.7558099;41.12013;-9426;13308;12
Облако-земля;2023-07-04 13:20:35;480958304;46.41734;39.64867;-5105;0;9
Облако-облако;2023-07-04 13:20:35;468942305;47.00338;39.48903;-3796;3864;7
Облако-земля;2023-07-04 13:20:35;346459285;43.05259;44.27255;-4539;0;7
Облако-облако;2023-07-04 13:20:35;159759020;47.5679299;46.21018;2771;19622;6
Облако-облако;2023-07-04 13:20:36;391472850;42.75547;43.29502;10760;18970;10
Облако-облако;2023-07-04 13:20:37;229433218;47.01037;39.10606;-3332;7214;6
Облако-земля;2023-07-04 13:20:37;730099816;47.67509;45.82314;-12538;0;8
Облако-земля;2023-07-04 13:20:37;88478493;43.04606;44.34247;-3664;0;7
Облако-облако;2023-07-04 13:20:37;821755750;47.68939;46.16925;10976;12111;8
Облако-облако;2023-07-04 13:20:38;289061191;43.71519;41.33318;-3439;3001;9
Облако-облако;2023-07-04 13:20:39;84656346;46.97939;39.47506;-3311;7278;6
Облако-облако;2023-07-04 13:20:40;137450803;42.64919;43.45317;4640;4301;7
Облако-облако;2023-07-04 13:20:41;966516614;43.7552;41.19385;2042;17686;6
Облако-облако;2023-07-04 13:20:41;928069159;47.04167;45.66492;2852;13545;6
Облако-земля;2023-07-04 13:20:42;323909568;43.5897;42.18203;-2261;0;7
Облако-земля;2023-07-04 13:20:42;465227263;47.05223;45.37929;-14642;0;12
Облако-земля;2023-07-04 13:20:43;220594148;44.11299;40.56955;-66257;0;15
Облако-земля;2023-07-04 13:20:44;192941422;47.79484;45.97481;-9276;0;6
Облако-облако;2023-07-04 13:20:44;242176868;47.60086;46.88832;-8171;4355;6
Облако-земля;2023-07-04 13:20:45;723978187;42.76415;44.14425;-14687;0;6
Облако-облако;2023-07-04 13:20:47;998285539;46.40407;39.66541;-2690;3271;6
Облако-облако;2023-07-04 13:20:48;190159845;47.02581;39.47445;-3393;6818;7
Облако-облако;2023-07-04 13:20:48;71355237;46.90853;39.57269;-3997;12987;7
Облако-облако;2023-07-04 13:20:49;786957386;43.72972;41.25993;4461;8412;8
Облако-облако;2023-07-04 13:20:49;962040298;42.90213;44.6206;3935;3479;8
Облако-облако;2023-07-04 13:20:50;196222921;47.92;38.23185;5061;14605;7
Облако-облако;2023-07-04 13:20:50;993841843;47.00138;39.54807;-2228;6451;5
Облако-облако;2023-07-04 13:20:51;925383439;47.06079;45.63239;-4993;13528;6
Облако-облако;2023-07-04 13:20:51;597322809;42.70571;43.19836;3936;6891;5
Облако-земля;2023-07-04 13:20:52;63289211;46.94422;39.40232;-14684;0;17
Облако-земля;2023-07-04 13:20:52;727998793;47.0322699;39.73764;-12271;0;12
Облако-облако;2023-07-04 13:20:54;490181780;43.72302;41.20369;2300;3644;5
Облако-земля;2023-07-04 13:20:54;586784968;43.07389;44.273;-6297;0;7
Облако-облако;2023-07-04 13:20:54;365108005;43.18518;44.25453;5907;8674;7
Облако-земля;2023-07-04 13:20:54;436215877;47.05661;39.08931;-7287;0;10
Облако-облако;2023-07-04 13:20:54;728600442;47.04411;39.78049;-3621;5971;6
Облако-облако;2023-07-04 13:20:55;485469420;47.62407;46.2072999;7506;3076;6
Облако-облако;2023-07-04 13:20:55;169275196;46.95829;45.35318;4291;12481;5
Облако-облако;2023-07-04 13:20:56;97764125;42.77898;43.41421;5655;16302;6
Облако-облако;2023-07-04 13:20:57;694423270;42.99203;44.33982;-4901;14573;7
Облако-облако;2023-07-04 13:20:58;865820975;46.99545;39.62421;-6333;4569;8
Облако-земля;2023-07-04 13:20:58;955558160;43.60014;42.18152;-3708;0;7
Облако-облако;2023-07-04 13:20:59;936168738;47.6600899;45.83302;7600;16679;8
Облако-облако;2023-07-04 13:20:59;147699102;46.97809;45.86662;14187;5243;11
Облако-облако;2023-07-04 13:21:00;87305432;43.11685;43.64984;2461;3646;5
Облако-земля;2023-07-04 13:21:01;375258675;42.76644;44.1175799;-25532;0;14
Облако-земля;2023-07-04 13:21:02;511393339;43.71837;41.31971;-2501;0;7
Облако-облако;2023-07-04 13:21:02;799149669;42.88103;44.64711;6120;6552;7
Облако-облако;2023-07-04 13:21:02;674991672;42.68147;43.17478;3858;8669;5
Облако-облако;2023-07-04 13:21:03;3750813;47.14955;39.69382;-2689;18495;6
Облако-облако;2023-07-04 13:21:03;729588709;46.9709;39.58063;-7150;9807;9
Облако-земля;2023-07-04 13:21:03;361822820;47.03328;39.77258;-4060;0;7
Облако-земля;2023-07-04 13:21:03;951156462;42.77812;44.95174;-8372;0;8
Облако-земля;2023-07-04 13:21:03;621673413;42.69535;45.0609899;-22608;0;12
Облако-облако;2023-07-04 13:21:04;401976711;43.71642;41.23578;2945;3001;8
Облако-земля;2023-07-04 13:21:06;80512770;46.99846;39.50852;-3928;0;9
Облако-земля;2023-07-04 13:21:07;610990958;46.40844;39.6629999;-9873;0;7
Облако-земля;2023-07-04 13:21:08;28011798;42.75209;44.76025;-17047;0;14
Облако-земля;2023-07-04 13:21:08;370823553;43.02693;44.46322;-3286;0;7
Облако-облако;2023-07-04 13:21:08;136461501;42.90572;44.5953;3966;15277;7
Облако-земля;2023-07-04 13:21:09;677294553;46.57379;39.69732;-3800;0;7
Облако-облако;2023-07-04 13:21:09;703454625;46.50841;39.83446;-3743;15361;6
Облако-облако;2023-07-04 13:21:09;291372887;46.90331;39.23165;-4571;3298;8
Облако-земля;2023-07-04 13:21:09;260390071;46.96122;39.67772;-3081;0;7
Облако-облако;2023-07-04 13:21:10;706256655;46.09895;46.7116;-4147;15229;5
Облако-облако;2023-07-04 13:21:11;573936126;47.99826;46.77376;-4321;7480;5
Облако-облако;2023-07-04 13:21:11;225347272;41.87667;42.25099;3087;6946;7
Облако-облако;2023-07-04 13:21:12;871929419;47.03129;39.70229;-2583;6228;5
Облако-облако;2023-07-04 13:21:12;336425713;46.96254;39.47996;-2751;3806;5
Облако-облако;2023-07-04 13:21:12;960307130;42.77024;44.81445;-4616;5757;8
Облако-облако;2023-07-04 13:21:12;657421098;42.7852;44.1396;-5423;4439;7
Облако-облако;2023-07-04 13:21:13;507085351;42.70568;44.20611;4394;3050;6
Облако-облако;2023-07-04 13:21:13;855973050;44.13;40.56286;6848;5087;8
Облако-облако;2023-07-04 13:21:13;354752344;43.00048;44.29901;4152;5077;6
Облако-земля;2023-07-04 13:21:13;547761464;47.12497;40.0661;-4230;0;6
Облако-облако;2023-07-04 13:21:14;719859143;41.7874;42.30096;-7763;14060;11
Облако-облако;2023-07-04 13:21:14;982760472;43.69733;41.25341;3269;5167;8
Облако-облако;2023-07-04 13:21:14;684606116;47.02894;39.7565;-4182;5458;6
Облако-облако;2023-07-04 13:21:16;46220028;47.52767;46.11894;-3079;17996;5
Облако-земля;2023-07-04 13:21:16;810678412;42.9908;44.33077;13121;0;10
Облако-земля;2023-07-04 13:21:17;558245694;46.99398;39.48507;-11042;0;17
Облако-земля;2023-07-04 13:21:18;492920109;43.58563;42.18738;-6920;0;7
Облако-облако;2023-07-04 13:21:19;604598395;46.11105;46.72274;-2820;13209;6
Облако-облако;2023-07-04 13:21:19;591370152;43.57067;42.1253699;-2177;8860;7
Облако-облако;2023-07-04 13:21:19;422304315;47.61342;46.18423;10252;12346;8
Облако-облако;2023-07-04 13:21:20;514578340;46.98511;39.51696;-2051;6307;5
Облако-облако;2023-07-04 13:21:21;329295445;47.92286;38.21156;7512;18635;12
Облако-облако;2023-07-04 13:21:21;827241616;47.97708;46.47095;6962;18811;9
Облако-облако;2023-07-04 13:21:21;480300714;43.67824;41.32465;-1556;10509;5
Облако-облако;2023-07-04 13:21:22;33167706;42.67251;43.45947;3653;3500;5
Облако-облако;2023-07-04 13:21:22;221042756;46.20594;46.94188;-3078;13835;5
Облако-земля;2023-07-04 13:21:23;44449810;47.04235;39.78252;-3717;0;7
Облако-облако;2023-07-04 13:21:23;695235495;47.00041;39.10245;-3401;7322;5
Облако-земля;2023-07-04 13:21:23;884305297;47.00986;39.4599199;-5846;0;8
Облако-земля;2023-07-04 13:21:24;616701724;46.95809;39.38505;-5208;0;8
Облако-земля;2023-07-04 13:21:27;231979461;46.95091;39.60868;-2880;0;6
Облако-земля;2023-07-04 13:21:27;615929786;47.62975;45.9569;-19859;0;12
Облако-земля;2023-07-04 13:21:27;159880907;47.76053;46.23024;-11948;0;7
Облако-облако;2023-07-04 13:21:28;357033401;46.41322;39.67185;-7735;8675;7
Облако-земля;2023-07-04 13:21:28;358850852;43.98587;39.94632;-41815;0;18
Облако-облако;2023-07-04 13:21:29;891581175;42.97861;44.61693;3466;5955;6
Облако-облако;2023-07-04 13:21:29;632921437;42.44979;46.34133;5042;12251;5
Облако-облако;2023-07-04 13:21:29;942267444;47.03921;39.76114;-2957;6528;6
Облако-облако;2023-07-04 13:21:30;872166011;46.99554;39.50978;-3718;8874;7
Облако-облако;2023-07-04 13:21:30;250239999;42.83167;44.04178;6113;5579;8
Облако-облако;2023-07-04 13:21:30;269775077;42.7287;44.14859;-3761;8812;7
Облако-облако;2023-07-04 13:21:30;214912444;42.77848;44.59697;-4025;4495;8
Облако-земля;2023-07-04 13:21:30;849269894;46.98867;45.2413;-12320;0;10
Облако-облако;2023-07-04 13:21:32;879475447;42.67324;44.46224;3800;6932;6
Облако-облако;2023-07-04 13:21:32;880587882;42.80155;44.41607;4009;3955;7
Облако-облако;2023-07-04 13:21:32;876092992;42.90011;44.33253;4856;19751;7
Облако-облако;2023-07-04 13:21:32;876833024;42.97683;44.24501;5794;5490;8
Облако-облако;2023-07-04 13:21:32;132570971;43.72377;41.27386;1751;6900;7
Облако-земля;2023-07-04 13:21:33;228963729;47.91991;45.9851699;-8702;0;8
Облако-земля;2023-07-04 13:21:34;274208709;42.26461;46.6903;-6824;0;7
Облако-облако;2023-07-04 13:21:35;726474881;47.51981;45.56858;5853;14729;7
Облако-облако;2023-07-04 13:21:36;453244481;47.78391;45.97925;-3960;19272;7
Облако-облако;2023-07-04 13:21:36;579359403;47.6587;45.86598;3011;18237;6
Облако-земля;2023-07-04 13:21:37;846980269;46.75467;39.3031099;-8407;0;9
Облако-облако;2023-07-04 13:21:37;458822574;46.9989;39.4438;-3954;8017;9
Облако-облако;2023-07-04 13:21:37;572267375;43.75297;41.19571;3104;6768;7
Облако-земля;2023-07-04 13:21:37;983529565;46.82527;45.43725;-11307;0;7
Облако-земля;2023-07-04 13:21:37;902113720;46.87574;45.70756;-9372;0;8
Облако-облако;2023-07-04 13:21:38;972439533;42.70501;43.16588;4432;19497;7
Облако-облако;2023-07-04 13:21:38;954182542;43.58379;42.19554;-2044;11504;5
Облако-облако;2023-07-04 13:21:38;498535369;42.59094;43.24757;-4315;3770;8
Облако-земля;2023-07-04 13:21:39;916872413;46.12074;46.58497;-8672;0;8
Облако-земля;2023-07-04 13:21:39;855591239;47.0573;39.7778599;-7658;0;10
Облако-земля;2023-07-04 13:21:40;444699968;42.6089;45.27628;19366;0;14
Облако-облако;2023-07-04 13:21:40;299578622;42.74773;45.1218999;5806;11183;6
Облако-облако;2023-07-04 13:21:40;587807359;42.68198;43.48663;4849;3018;6
Облако-облако;2023-07-04 13:21:41;768287233;43.69601;41.28131;-3692;5679;8
Облако-облако;2023-07-04 13:21:41;154301622;47.14023;45.21663;9449;10454;7
Облако-облако;2023-07-04 13:21:41;122000086;47.28925;45.44056;5293;16090;5
Облако-облако;2023-07-04 13:21:42;345684615;43.58533;42.12438;-2857;3064;6
Облако-облако;2023-07-04 13:21:42;446564123;46.99171;39.08592;-2984;7395;5
Облако-облако;2023-07-04 13:21:43;428660290;42.88489;44.37759;-3250;4787;7
Облако-облако;2023-07-04 13:21:43;413601279;43.03341;44.26097;4213;4907;5
Облако-земля;2023-07-04 13:21:44;339809277;46.98588;39.49048;-4004;0;7
Облако-облако;2023-07-04 13:21:44;424729313;47.57179;46.11108;4132;17328;6
Облако-облако;2023-07-04 13:21:44;442839332;47.45055;45.95074;4368;18586;7
Облако-облако;2023-07-04 13:21:45;784576834;43.03492;44.29971;-2867;3671;6
Облако-облако;2023-07-04 13:21:46;915972593;47.03001;39.76204;-2342;6103;6
Облако-земля;2023-07-04 13:21:47;507226077;42.68045;43.03955;-16460;0;8
Облако-облако;2023-07-04 13:21:48;279757795;43.0535;44.31019;-3625;3000;5
Облако-земля;2023-07-04 13:21:48;379570568;47.51693;46.13188;-7334;0;6
Облако-облако;2023-07-04 13:21:49;180692684;47.02696;39.0408199;-3364;6756;6
Облако-облако;2023-07-04 13:21:49;971134624;46.97697;39.49113;-3056;6514;5
Облако-облако;2023-07-04 13:21:50;32468320;43.72458;41.28937;1750;10414;7
Облако-облако;2023-07-04 13:21:50;977335290;47.53381;46.87315;13875;18005;9
Облако-облако;2023-07-04 13:21:50;288548544;47.02597;45.6194599;-6296;12108;7
Облако-облако;2023-07-04 13:21:51;203509413;46.92783;39.52132;-4422;13226;7
Облако-земля;2023-07-04 13:21:51;738166580;47.14184;46.76874;-6737;0;6
Облако-земля;2023-07-04 13:21:51;373078095;42.73267;44.14785;-16109;0;13
Облако-облако;2023-07-04 13:21:51;247312221;43.03004;44.36218;-3318;4683;7
Облако-земля;2023-07-04 13:21:51;48601969;47.27213;46.867;50332;0;17
Облако-облако;2023-07-04 13:21:53;639691851;46.9974599;39.07983;-2153;3966;5
Облако-облако;2023-07-04 13:21:53;349468875;47.5667;46.21003;-4804;19621;6
Облако-облако;2023-07-04 13:21:53;545915024;43.28168;43.61797;4618;12083;10
Облако-облако;2023-07-04 13:21:54;83477942;47.92248;38.22491;8777;5263;10
Облако-облако;2023-07-04 13:21:54;109675218;47.96817;38.37543;6852;5116;10
Облако-облако;2023-07-04 13:21:54;798881590;46.81962;39.55812;-6479;7555;7
Облако-облако;2023-07-04 13:21:55;903322895;43.69414;41.3016999;2005;7759;6
Облако-земля;2023-07-04 13:21:57;764673456;46.98499;39.49404;-8680;0;13
Облако-облако;2023-07-04 13:21:57;956864128;43.00404;44.37081;-3859;5254;7
Облако-облако;2023-07-04 13:21:57;558993548;47.50391;46.15011;4919;4674;5
Облако-облако;2023-07-04 13:21:58;852519082;47.98561;46.48469;6114;5464;8
Облако-облако;2023-07-04 13:21:59;980800325;46.36297;46.89174;5087;10967;7
Облако-земля;2023-07-04 13:22:00;635201974;43.58685;42.19937;-4294;0;7
Облако-облако;2023-07-04 13:22:00;458977610;43.72231;42.30637;-3390;3668;9
Облако-облако;2023-07-04 13:22:00;999077047;46.94548;39.58835;4054;6553;6
Облако-облако;2023-07-04 13:22:01;806967407;42.69074;44.8869;4266;7068;9
Облако-земля;2023-07-04 13:22:01;947303110;43.71485;41.32813;-3331;0;7
Облако-земля;2023-07-04 13:22:02;506486443;42.78091;44.69473;-15261;0;10
Облако-облако;2023-07-04 13:22:02;883533798;47.49338;46.10447;3879;17929;5
Облако-облако;2023-07-04 13:22:02;605534710;46.07643;46.49275;9187;5504;8
Облако-облако;2023-07-04 13:22:02;714064029;46.2690399;46.92125;-5516;12640;5
Облако-облако;2023-07-04 13:22:02;700584861;47.01094;45.37014;6354;12005;6
Облако-облако;2023-07-04 13:22:03;244575045;43.06242;44.32453;-3790;4872;7
Облако-земля;2023-07-04 13:22:03;748938077;47.66918;45.86095;-16681;0;10
Облако-облако;2023-07-04 13:22:04;841936164;42.97229;44.53334;4867;5610;7
Облако-облако;2023-07-04 13:22:04;81213013;47.62441;46.21557;5178;18944;6
Облако-облако;2023-07-04 13:22:05;317334332;42.67918;44.93191;3913;4050;7
Облако-земля;2023-07-04 13:22:05;723926167;47.05764;39.77491;-5948;0;10
Облако-земля;2023-07-04 13:22:05;422673416;46.91277;39.91294;-4537;0;10
Облако-облако;2023-07-04 13:22:06;587989383;42.69647;43.18256;-4115;4255;7
Облако-облако;2023-07-04 13:22:06;313659123;47.3756;45.92739;5543;19891;7
Облако-облако;2023-07-04 13:22:07;154448109;43.5721;42.13313;-3172;3175;7
Облако-облако;2023-07-04 13:22:08;358592739;44.13416;40.54619;7626;3102;9
Облако-облако;2023-07-04 13:22:08;359747630;44.21567;40.69458;17925;3000;15
Облако-облако;2023-07-04 13:22:09;163729037;43.08336;44.3457;-2743;6563;5
Облако-облако;2023-07-04 13:22:10;822156809;43.72478;41.27034;3052;3002;8
Облако-облако;2023-07-04 13:22:10;516790857;42.68902;44.18673;-8451;5182;10
Облако-облако;2023-07-04 13:22:11;195862152;43.84476;41.42019;-2424;7282;8
Облако-облако;2023-07-04 13:22:11;276299592;42.99925;44.3147499;4047;5293;6
Облако-облако;2023-07-04 13:22:12;105488658;43.72128;41.30623;-1797;4841;6
Облако-земля;2023-07-04 13:22:12;176837790;46.97646;39.51663;-6143;0;6
Облако-облако;2023-07-04 13:22:13;427613994;43.6811;41.30916;-1703;7824;7
Облако-облако;2023-07-04 13:22:13;636071714;46.41481;39.66977;-2287;6043;6
Облако-облако;2023-07-04 13:22:14;122763844;46.99829;39.0778;-3404;7301;6
Облако-облако;2023-07-04 13:22:16;471520595;47.70219;46.11174;5773;4792;7
Облако-облако;2023-07-04 13:22:16;175275372;46.74969;46.83119;5404;18489;6
Облако-облако;2023-07-04 13:22:17;346487531;43.01947;44.2953;-3202;7861;7
