Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-02 11:05:08;449502694;47.38277;39.87444;2152;6480;7
Облако-облако;2023-07-02 11:05:36;704280988;45.20673;37.91487;5403;11600;10
Облако-земля;2023-07-02 11:06:07;190887165;45.13855;37.69782;-18916;0;18
Облако-земля;2023-07-02 11:06:15;948500253;47.59526;39.82989;-24045;0;17
Облако-облако;2023-07-02 11:06:15;704447975;47.69587;39.94221;11235;6903;14
Облако-облако;2023-07-02 11:06:15;730489473;47.42171;39.85034;7032;3036;9
Облако-облако;2023-07-02 11:06:49;103461136;45.16992;37.83127;3971;5709;7
Облако-земля;2023-07-02 11:06:50;287490137;47.4885;39.4204099;-7319;0;8
Облако-облако;2023-07-02 11:06:50;290696909;47.58148;39.60727;-13272;19639;10
Облако-облако;2023-07-02 11:07:22;392567721;47.6018;39.75573;5229;3030;10
Облако-облако;2023-07-02 11:07:22;390332860;47.64257;39.9136499;8764;16595;13
Облако-облако;2023-07-02 11:07:22;156787193;45.16332;37.82087;6565;3982;14
Облако-облако;2023-07-02 11:08:25;835502593;47.59603;39.76543;8043;16524;12
Облако-облако;2023-07-02 11:08:25;837201331;47.60969;39.93626;6853;19254;10
Облако-земля;2023-07-02 11:09:22;901965758;45.1799;37.81959;26448;0;18
Облако-облако;2023-07-02 11:09:56;738111959;45.17958;37.82969;2970;5356;7
Облако-земля;2023-07-02 11:10:44;422590617;45.24226;37.75302;-21827;0;20
Облако-земля;2023-07-02 11:10:56;267044162;45.15073;37.77951;-2591;0;8
Облако-облако;2023-07-02 11:11:18;965684596;45.19034;37.79401;4513;6339;12
Облако-облако;2023-07-02 11:11:21;993960333;47.58885;39.7859;7798;5371;13
Облако-облако;2023-07-02 11:11:21;995834580;47.66557;40.07913;27612;17667;21
Облако-облако;2023-07-02 11:11:26;124976520;45.18619;37.78279;-2777;3137;10
Облако-земля;2023-07-02 11:11:40;433329408;47.49059;39.44963;-15540;0;9
Облако-облако;2023-07-02 11:11:40;447518071;47.62139;39.69877;-12961;4143;14
Облако-облако;2023-07-02 11:11:45;102687163;45.13787;37.78563;1829;4840;7
Облако-облако;2023-07-02 11:12:00;915062438;45.19064;37.81607;5287;3769;12
Облако-облако;2023-07-02 11:12:14;767167971;45.15105;37.80348;2766;6811;9
Облако-облако;2023-07-02 11:12:37;312388738;45.17232;37.85891;7801;5503;13
Облако-облако;2023-07-02 11:12:40;499502536;45.13258;37.80621;1880;5775;7
Облако-облако;2023-07-02 11:12:53;324011547;45.14956;37.82996;1680;5519;5
Облако-облако;2023-07-02 11:12:54;197210693;45.10183;37.86204;9849;8872;7
Облако-облако;2023-07-02 11:12:56;390478820;47.60395;39.79654;5907;12798;8
Облако-облако;2023-07-02 11:12:56;433948461;47.79428;39.70844;-2013;13898;7
Облако-облако;2023-07-02 11:12:56;383323042;47.45669;39.87946;4408;3498;7
Облако-облако;2023-07-02 11:13:11;497526865;45.13347;37.81256;2416;5209;8
Облако-облако;2023-07-02 11:13:28;95783235;45.17589;37.86512;3119;5626;8
Облако-облако;2023-07-02 11:13:29;812435034;45.1552999;37.92776;-3164;13423;7
Облако-облако;2023-07-02 11:13:29;791207691;45.15175;37.79346;2969;6490;10
Облако-облако;2023-07-02 11:13:47;518488431;45.14046;37.82512;2273;3938;8
Облако-облако;2023-07-02 11:14:01;223047888;45.18295;37.9934299;9614;5159;12
Облако-облако;2023-07-02 11:14:09;754242091;45.15203;37.81222;2866;5180;7
Облако-облако;2023-07-02 11:14:35;934126437;45.1330699;37.81429;2538;5824;10
Облако-облако;2023-07-02 11:14:44;782024599;45.15908;37.77885;-3487;7653;11
Облако-земля;2023-07-02 11:14:47;401891447;47.50146;39.47594;-10486;0;12
Облако-облако;2023-07-02 11:14:54;905476164;45.14919;37.82349;3871;3694;11
Облако-облако;2023-07-02 11:15:02;480054651;45.16838;37.83321;2116;19763;6
Облако-облако;2023-07-02 11:15:10;602168973;45.14222;37.80907;1941;5438;7
Облако-облако;2023-07-02 11:15:23;777773590;45.1464799;37.81855;-1338;7941;6
Облако-облако;2023-07-02 11:15:44;166089038;45.15841;37.79901;-8090;5699;12
Облако-облако;2023-07-02 11:16:08;764573410;45.17588;37.87972;7350;9137;12
Облако-облако;2023-07-02 11:16:25;800592365;45.15388;37.80935;4016;3754;7
Облако-облако;2023-07-02 11:16:51;600919004;45.15031;37.83812;7546;5369;14
Облако-облако;2023-07-02 11:17:15;195435817;45.17006;37.80451;3190;6151;7
Облако-земля;2023-07-02 11:18:11;393857128;45.19556;38.05644;-2548;0;6
Облако-облако;2023-07-02 11:18:57;940238288;45.16871;37.82544;8849;3749;13
Облако-облако;2023-07-02 11:21:23;863005237;45.16059;37.87122;17141;3003;17
Облако-земля;2023-07-02 11:22:35;140172953;45.1799;37.80445;43476;0;15
Облако-земля;2023-07-02 11:23:53;614968619;45.1590599;37.83477;-12046;0;15
Облако-земля;2023-07-02 11:25:41;515548812;45.2004;37.93762;-3591;0;9
Облако-облако;2023-07-02 11:27:17;472333267;45.14656;37.87473;6059;5487;7
Облако-земля;2023-07-02 11:27:37;424320064;47.51216;39.56131;-14155;0;15
Облако-облако;2023-07-02 11:28:01;790782705;45.1999;37.79046;5469;9390;10
Облако-земля;2023-07-02 11:28:55;561797600;45.15561;37.818;-13236;0;17
Облако-облако;2023-07-02 11:30:07;709032249;47.87547;40.00847;4262;12690;7
Облако-облако;2023-07-02 11:30:28;875784089;47.20165;39.79685;5525;4289;8
Облако-земля;2023-07-02 11:30:28;856730464;47.49805;39.59453;37338;0;12
Облако-облако;2023-07-02 11:30:32;432820583;45.20684;37.82291;4561;5405;7
Облако-облако;2023-07-02 11:31:09;763038272;45.1677899;37.87968;-2257;6734;6
Облако-земля;2023-07-02 11:31:56;930295848;45.10352;37.84787;-19142;0;18
Облако-облако;2023-07-02 11:32:08;220744208;47.57219;39.75169;-12206;6501;14
Облако-земля;2023-07-02 11:32:08;204473467;47.51569;39.58816;-60441;0;10
Облако-земля;2023-07-02 11:33:03;158894217;45.26844;37.80032;-21574;0;18
Облако-облако;2023-07-02 11:37:39;339017572;47.59782;40.00583;8314;19492;17
Облако-облако;2023-07-02 11:37:39;330416030;47.67836;39.84534;12823;18654;12
Облако-земля;2023-07-02 11:37:39;329256047;47.51738;39.64208;19762;0;9
Облако-облако;2023-07-02 11:37:39;331672380;47.33364;39.73115;4282;3671;7
Облако-облако;2023-07-02 11:41:41;623431881;47.41616;39.73712;7389;3933;8
Облако-облако;2023-07-02 12:44:02;157239167;47.98346;37.53484;3196;19499;8
Облако-облако;2023-07-02 13:02:04;890009663;47.92317;41.09348;-15760;7952;15
Облако-земля;2023-07-02 13:14:48;685028037;47.9798199;41.30324;-14245;0;11
Облако-облако;2023-07-02 13:28:56;609826202;47.92223;41.49113;-6366;6063;7
Облако-облако;2023-07-02 13:31:54;279952689;47.9448999;41.506;10839;18028;7
Облако-облако;2023-07-02 13:41:47;991020629;47.93332;41.57098;8634;15738;6
Облако-облако;2023-07-02 13:43:41;481239703;45.60188;38.60022;-1511;3494;6
Облако-земля;2023-07-02 13:58:01;224207196;47.96148;41.6364;-15982;0;8
Облако-облако;2023-07-02 14:07:36;610783719;45.53796;38.84304;-4385;10965;8
Облако-облако;2023-07-02 14:08:50;128593418;45.53823;38.97813;-6721;15148;9
Облако-облако;2023-07-02 14:09:20;42735292;45.53567;38.8683;-3482;3222;7
Облако-облако;2023-07-02 14:09:20;188942105;45.69827;38.21139;-2165;5191;6
Облако-облако;2023-07-02 14:10:45;670676482;45.53308;38.87035;-8721;3301;7
Облако-облако;2023-07-02 14:10:45;694630133;45.42872;39.1107;-4476;18611;8
Облако-облако;2023-07-02 14:11:21;86282748;45.53296;38.87486;-2009;4003;6
Облако-облако;2023-07-02 14:24:45;904443512;45.57708;38.8188;-2641;3145;6
Облако-облако;2023-07-02 14:26:53;927315888;45.57605;38.90918;3255;4310;8
Облако-облако;2023-07-02 14:27:34;134897787;45.54739;38.89587;1326;5462;6
Облако-облако;2023-07-02 14:28:20;35863445;45.56542;38.91004;3178;4026;6
Облако-земля;2023-07-02 14:28:57;842144154;45.5616;38.92925;-1130;0;5
Облако-облако;2023-07-02 14:29:04;413250768;45.4861999;38.80724;-1571;3000;6
Облако-облако;2023-07-02 14:29:35;24522171;45.5687799;38.92089;3052;3306;6
Облако-облако;2023-07-02 14:35:32;900391348;45.55887;38.90032;8851;3795;10
Облако-облако;2023-07-02 14:36:35;263100086;45.56382;38.96291;-2388;4286;6
Облако-облако;2023-07-02 14:39:54;694074667;45.58117;38.91482;6277;3136;10
Облако-облако;2023-07-02 14:41:26;266784552;45.56272;38.91663;13511;4107;17
Облако-облако;2023-07-02 14:41:26;275626004;45.63412;39.22064;5928;3013;17
Облако-земля;2023-07-02 14:42:34;52199609;45.56333;38.92457;24015;0;18
Облако-облако;2023-07-02 14:43:35;856235836;45.55891;38.93095;7683;5037;7
Облако-облако;2023-07-02 14:44:15;754993167;45.5676599;38.91593;3216;3427;7
Облако-облако;2023-07-02 14:45:02;50568526;45.55664;38.93482;7258;3846;14
Облако-облако;2023-07-02 14:45:02;47374595;45.49677;39.0593;7781;12732;9
Облако-земля;2023-07-02 14:45:42;978460143;45.55839;38.9378699;-8291;0;11
Облако-облако;2023-07-02 14:45:42;963794751;45.59646;39.07103;7307;14130;14
Облако-облако;2023-07-02 14:46:23;465371561;45.55471;38.91716;4545;3342;9
Облако-облако;2023-07-02 14:46:54;594590736;45.58119;38.9143199;4025;12635;8
Облако-облако;2023-07-02 14:47:22;460159789;45.55839;38.92114;2573;3768;7
Облако-облако;2023-07-02 14:47:53;29860336;45.54977;38.93665;5986;3389;10
Облако-облако;2023-07-02 14:48:16;16584194;45.55584;38.93037;5684;3689;10
Облако-облако;2023-07-02 14:48:40;403980948;45.5503;38.92566;3831;3101;8
Облако-земля;2023-07-02 14:49:01;933760331;45.71389;39.01973;-7005;0;8
Облако-облако;2023-07-02 14:49:08;432576003;45.5575199;38.92523;4380;3279;8
Облако-земля;2023-07-02 14:49:19;495800607;45.71178;39.02017;-3552;0;7
Облако-облако;2023-07-02 14:49:23;956975349;45.54721;38.87373;2381;9968;6
Облако-облако;2023-07-02 14:49:45;298890787;45.55308;38.9521;1571;4502;6
Облако-облако;2023-07-02 14:50:04;609325537;45.7084;39.03234;-1918;3642;6
Облако-облако;2023-07-02 14:50:14;530885999;45.7194;39.03025;-1935;7253;6
Облако-облако;2023-07-02 14:50:21;236234090;45.71076;39.02904;-1361;3661;6
Облако-облако;2023-07-02 14:50:24;776078807;45.55595;38.94383;6374;3307;11
Облако-облако;2023-07-02 14:50:25;973945084;45.70843;39.02168;-1254;3326;6
Облако-облако;2023-07-02 14:50:27;879159019;45.71806;39.02494;-1631;4538;6
Облако-облако;2023-07-02 14:50:41;631392417;45.69447;39.02232;-1927;3416;6
Облако-облако;2023-07-02 14:50:46;272973441;45.71906;39.02623;-1755;4189;6
Облако-облако;2023-07-02 14:50:49;52425269;45.55859;38.9412;2499;3380;6
Облако-облако;2023-07-02 14:50:54;825397157;45.71006;39.02626;1471;3250;6
Облако-облако;2023-07-02 14:51:03;5437243;45.71143;39.00622;-8205;4686;14
Облако-облако;2023-07-02 14:51:18;844637151;45.70413;39.03924;-1462;3456;6
Облако-облако;2023-07-02 14:51:20;11985999;45.55171;38.9311099;3773;3742;9
Облако-облако;2023-07-02 14:51:20;250775849;45.6082899;39.06894;-6212;13202;8
Облако-облако;2023-07-02 14:51:26;737178522;45.70918;39.02431;-1226;3573;6
Облако-облако;2023-07-02 14:51:43;645215671;45.71833;39.0167;-2649;3390;7
Облако-земля;2023-07-02 14:51:50;23301206;45.55833;38.95126;-4371;0;9
Облако-облако;2023-07-02 14:51:50;22122381;45.55325;38.76941;1583;6555;6
Облако-облако;2023-07-02 14:51:55;599199211;45.6986;39.01329;-1784;4764;6
Облако-облако;2023-07-02 14:52:03;285963850;45.7137;39.02399;-1384;4062;5
Облако-облако;2023-07-02 14:52:06;173537140;45.72425;39.02848;-1828;4419;5
Облако-облако;2023-07-02 14:52:14;960344512;45.70779;39.04473;-1401;3410;6
Облако-облако;2023-07-02 14:52:21;573546576;45.55347;38.97133;4482;4133;10
Облако-облако;2023-07-02 14:52:21;559443781;45.44321;39.09174;2389;3000;7
Облако-облако;2023-07-02 14:52:24;801923189;45.71341;39.0217;-1336;3244;6
Облако-земля;2023-07-02 14:52:45;209719024;45.73287;39.0189499;-14787;0;15
Облако-облако;2023-07-02 14:52:50;877608808;45.7117999;39.04235;-1364;5116;6
Облако-облако;2023-07-02 14:53:06;846090452;45.71102;38.99743;-4113;3231;7
Облако-облако;2023-07-02 14:53:18;523090099;45.53383;38.94336;9552;14929;13
Облако-облако;2023-07-02 14:53:18;359526328;45.57703;39.19021;6918;3001;7
Облако-облако;2023-07-02 14:53:34;272841247;45.71787;39.01909;-5065;3972;8
Облако-земля;2023-07-02 14:53:53;498533955;45.7301;39.03402;-1903;0;6
Облако-земля;2023-07-02 14:54:17;553641629;45.70965;39.00283;-2795;0;7
Облако-облако;2023-07-02 14:54:17;756236908;45.6021;39.07719;-3986;14922;11
Облако-облако;2023-07-02 14:55:07;843653099;45.5486;38.94661;8267;5039;11
Облако-земля;2023-07-02 14:55:12;610209482;45.70891;39.02196;25897;0;12
Облако-земля;2023-07-02 14:57:55;934731440;47.92484;40.33308;-14146;0;12
Облако-облако;2023-07-02 14:57:55;778954904;47.67283;40.51917;-4508;15937;7
Облако-земля;2023-07-02 14:58:11;761517818;45.70899;38.98749;-12702;0;18
Облако-облако;2023-07-02 14:58:11;776344692;45.64959;39.24356;-7591;3398;9
Облако-облако;2023-07-02 14:59:00;327624053;47.93992;40.35825;-6488;16030;10
Облако-облако;2023-07-02 15:00:07;355311017;47.963;40.36984;3607;4454;5
Облако-земля;2023-07-02 15:01:11;173138189;47.94204;40.35667;-10638;0;11
Облако-облако;2023-07-02 15:01:16;829121692;47.91167;40.28648;8520;4857;13
Облако-земля;2023-07-02 15:02:14;587895047;47.9402;40.2885599;-14070;0;13
Облако-облако;2023-07-02 15:04:14;518806145;47.95333;40.38836;6020;6141;8
Облако-облако;2023-07-02 15:04:14;526984651;47.65232;40.54931;2660;7406;7
Облако-земля;2023-07-02 15:07:16;144334250;47.93641;40.39898;10663;0;13
Облако-облако;2023-07-02 15:07:29;947638923;45.74674;38.9951999;4292;3016;7
Облако-облако;2023-07-02 15:09:30;461100480;45.70565;39.03844;3063;4099;7
Облако-облако;2023-07-02 15:13:26;248430646;45.72012;39.01632;4183;3716;8
Облако-облако;2023-07-02 15:16:06;322433181;45.6815;39.04301;3104;3350;8
Облако-облако;2023-07-02 15:17:42;476519194;45.69526;38.99489;-3851;7361;7
Облако-облако;2023-07-02 15:18:22;842385346;45.6932;39.0115;-1326;4634;6
Облако-облако;2023-07-02 15:19:15;917369277;45.69188;39.00618;-1899;5266;7
Облако-облако;2023-07-02 15:22:11;865834655;45.6856;39.02175;7596;5729;11
Облако-облако;2023-07-02 15:22:44;509860110;45.69009;39.0078;-2410;3054;7
Облако-облако;2023-07-02 15:22:58;804100725;45.69091;39.0405;-3874;3599;6
Облако-облако;2023-07-02 15:24:28;238418327;45.68995;39.03046;7374;3090;10
Облако-облако;2023-07-02 15:24:28;250729797;45.71306;39.18084;9097;14927;16
Облако-облако;2023-07-02 15:25:30;763143492;45.59354;39.08961;3599;15403;8
Облако-облако;2023-07-02 15:33:59;876269563;45.7349;38.98077;-3085;4664;6
Облако-облако;2023-07-02 15:34:57;807585240;45.7388199;38.98098;-2281;4273;6
Облако-облако;2023-07-02 15:35:23;635844786;45.73807;38.98342;-2626;3130;7
Облако-облако;2023-07-02 15:35:49;316426956;45.71804;39.02893;-1753;6202;6
Облако-облако;2023-07-02 15:36:26;407529335;45.73264;38.98392;-1163;3276;6
Облако-облако;2023-07-02 15:36:31;801820428;45.72852;38.99986;-1751;4328;6
Облако-облако;2023-07-02 15:37:28;884923652;45.7372299;38.98016;-5969;6096;8
Облако-земля;2023-07-02 15:39:04;282174500;45.71379;39.06593;-1399;0;5
Облако-облако;2023-07-02 15:40:46;916510149;45.57364;39.2525;-2352;3001;7
Облако-облако;2023-07-02 15:41:02;194136784;45.73966;39.00924;4945;3251;10
